# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 105.2 kts
# Approach VREF: 79.9 kts
# Generated: 2025-11-07 17:14:56
# Original Data Points: 3402
# Sampled Data Points (2-sec intervals): 8503
# Time Range: 0 - 17004 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15900,8,descent M,28649,1540.3,395,256,-1999,1409,1411,7266,688,1015,0.668,-5.0,105.2,79.9
15902,8,descent M,28582,1540.5,395,256,-1999,1412,1414,7266,687,1017,0.667,-5.0,105.2,79.9
15904,8,descent M,28515,1540.7,395,257,-1999,1415,1417,7265,687,1019,0.667,-5.0,105.2,79.9
15906,8,descent M,28449,1541.0,395,257,-1999,1418,1420,7265,686,1021,0.667,-5.0,105.2,79.9
15908,8,descent M,28382,1541.2,395,257,-1999,1421,1424,7264,686,1023,0.667,-5.0,105.2,79.9
15910,8,descent M,28316,1541.4,395,258,-1999,1424,1427,7264,685,1025,0.667,-5.0,105.2,79.9
15912,8,descent M,28249,1541.6,395,258,-1999,1426,1430,7263,684,1027,0.666,-5.0,105.2,79.9
15914,8,descent M,28182,1541.8,395,258,-1999,1429,1433,7262,684,1029,0.666,-5.0,105.2,79.9
15916,8,descent M,28116,1542.1,395,258,-1999,1432,1436,7262,683,1031,0.666,-5.0,105.2,79.9
15918,8,descent M,28049,1542.3,395,259,-1999,1435,1439,7261,683,1033,0.666,-5.0,105.2,79.9
15920,8,descent M,27982,1542.5,395,259,-1999,1438,1442,7261,682,1035,0.665,-5.0,105.2,79.9
15922,8,descent M,27916,1542.7,395,259,-1999,1441,1445,7260,681,1037,0.665,-5.0,105.2,79.9
15924,8,descent M,27849,1542.9,395,260,-1999,1444,1448,7260,681,1040,0.665,-5.0,105.2,79.9
15926,8,descent M,27782,1543.2,395,260,-1999,1447,1451,7259,680,1042,0.665,-5.0,105.2,79.9
15928,8,descent M,27716,1543.4,395,260,-1999,1450,1455,7258,680,1044,0.664,-5.0,105.2,79.9
15930,9,descent IAS,27649,1543.6,394,260,-1999,1456,1462,7258,679,461,0.662,-5.0,105.2,79.9
15932,9,descent IAS,27583,1543.8,393,260,-1999,1335,1463,7257,679,425,0.661,-5.0,105.2,79.9
15934,9,descent IAS,27516,1544.0,393,260,-1999,1191,1462,7257,678,678,0.66,-5.0,105.2,79.9
15936,9,descent IAS,27449,1544.3,392,260,-1999,1096,1461,7256,678,834,0.659,-5.0,105.2,79.9
15938,9,descent IAS,27383,1544.5,392,260,-1999,1096,1461,7256,677,813,0.658,-5.0,105.2,79.9
15940,9,descent IAS,27316,1544.7,392,260,-1999,1096,1461,7256,677,792,0.657,-5.0,105.2,79.9
15942,9,descent IAS,27249,1544.9,391,260,-1999,1096,1462,7255,676,789,0.656,-5.1,105.2,79.9
15944,9,descent IAS,27183,1545.1,391,260,-1999,1095,1462,7255,676,789,0.655,-5.1,105.2,79.9
15946,9,descent IAS,27116,1545.3,390,260,-1999,1095,1462,7254,676,789,0.654,-5.1,105.2,79.9
15948,9,descent IAS,27049,1545.6,390,260,-1999,1095,1462,7254,675,788,0.654,-5.1,105.2,79.9
15950,9,descent IAS,26983,1545.8,390,260,-1999,1095,1462,7253,675,788,0.653,-5.1,105.2,79.9
15952,9,descent IAS,26916,1546.0,389,260,-1999,1094,1462,7253,674,788,0.652,-5.1,105.2,79.9
15954,9,descent IAS,26849,1546.2,389,260,-1999,1094,1462,7252,674,788,0.651,-5.1,105.2,79.9
15956,9,descent IAS,26783,1546.4,388,260,-1999,1094,1463,7252,673,788,0.65,-5.1,105.2,79.9
15958,9,descent IAS,26716,1546.6,388,260,-1999,1094,1463,7252,673,788,0.649,-5.1,105.2,79.9
15960,9,descent IAS,26650,1546.9,388,260,-1999,1093,1463,7251,673,787,0.648,-5.1,105.2,79.9
15962,9,descent IAS,26583,1547.1,387,260,-1999,1093,1463,7251,672,787,0.647,-5.1,105.2,79.9
15964,9,descent IAS,26516,1547.3,387,260,-1999,1093,1463,7250,672,787,0.647,-5.1,105.2,79.9
15966,9,descent IAS,26450,1547.5,386,260,-1999,1093,1463,7250,671,787,0.646,-5.1,105.2,79.9
15968,9,descent IAS,26383,1547.7,386,260,-1999,1093,1463,7249,671,787,0.645,-5.1,105.2,79.9
15970,9,descent IAS,26316,1547.9,385,260,-1999,1092,1464,7249,670,787,0.644,-5.1,105.2,79.9
15972,9,descent IAS,26250,1548.1,385,260,-1999,1092,1464,7249,670,787,0.643,-5.1,105.2,79.9
15974,9,descent IAS,26183,1548.4,385,260,-1999,1092,1464,7248,669,786,0.642,-5.1,105.2,79.9
15976,9,descent IAS,26116,1548.6,384,260,-1999,1092,1464,7248,669,786,0.641,-5.1,105.2,79.9
15978,9,descent IAS,26050,1548.8,384,260,-1999,1092,1464,7247,669,786,0.641,-5.1,105.2,79.9
15980,9,descent IAS,25983,1549.0,383,260,-1999,1091,1464,7247,668,786,0.64,-5.2,105.2,79.9
15982,9,descent IAS,25917,1549.2,383,260,-1999,1091,1465,7246,668,786,0.639,-5.2,105.2,79.9
15984,9,descent IAS,25850,1549.4,383,260,-1999,1091,1465,7246,667,786,0.638,-5.2,105.2,79.9
15986,9,descent IAS,25783,1549.6,382,260,-1999,1091,1465,7245,667,786,0.637,-5.2,105.2,79.9
15988,9,descent IAS,25717,1549.8,382,260,-1999,1091,1465,7245,666,785,0.636,-5.2,105.2,79.9
15990,9,descent IAS,25650,1550.1,381,260,-1999,1090,1465,7245,666,785,0.636,-5.2,105.2,79.9
15992,9,descent IAS,25583,1550.3,381,260,-1999,1090,1466,7244,666,785,0.635,-5.2,105.2,79.9
15994,9,descent IAS,25517,1550.5,381,260,-1999,1090,1466,7244,665,785,0.634,-5.2,105.2,79.9
15996,9,descent IAS,25450,1550.7,380,260,-1999,1090,1466,7243,665,785,0.633,-5.2,105.2,79.9
15998,9,descent IAS,25383,1550.9,380,260,-1999,1090,1466,7243,664,785,0.632,-5.2,105.2,79.9
16000,9,descent IAS,25317,1551.1,379,260,-1999,1089,1466,7242,664,785,0.631,-5.2,105.2,79.9
16002,9,descent IAS,25250,1551.3,379,260,-1999,1089,1466,7242,663,784,0.63,-5.2,105.2,79.9
16004,9,descent IAS,25184,1551.5,379,260,-1999,1089,1467,7242,663,784,0.63,-5.2,105.2,79.9
16006,9,descent IAS,25117,1551.7,378,260,-1999,1089,1467,7241,662,784,0.629,-5.2,105.2,79.9
16008,9,descent IAS,25050,1552.0,378,260,-1999,1089,1467,7241,662,784,0.628,-5.2,105.2,79.9
16010,9,descent IAS,24984,1552.2,377,260,-1999,1088,1467,7240,662,784,0.627,-5.2,105.2,79.9
16012,9,descent IAS,24917,1552.4,377,260,-1999,1088,1467,7240,661,784,0.626,-5.2,105.2,79.9
16014,9,descent IAS,24850,1552.6,377,260,-1999,1088,1468,7239,661,784,0.625,-5.2,105.2,79.9
16016,9,descent IAS,24784,1552.8,376,260,-1999,1088,1468,7239,660,783,0.625,-5.3,105.2,79.9
16018,9,descent IAS,24717,1553.0,376,260,-1999,1088,1468,7239,660,783,0.624,-5.3,105.2,79.9
16020,9,descent IAS,24650,1553.2,375,260,-1999,1088,1468,7238,659,783,0.623,-5.3,105.2,79.9
16022,9,descent IAS,24584,1553.4,375,260,-1999,1087,1468,7238,659,783,0.622,-5.3,105.2,79.9
16024,9,descent IAS,24517,1553.6,375,260,-1999,1087,1468,7237,659,783,0.621,-5.3,105.2,79.9
16026,9,descent IAS,24451,1553.8,374,260,-1999,1087,1469,7237,658,783,0.621,-5.3,105.2,79.9
16028,9,descent IAS,24384,1554.0,374,260,-1999,1087,1469,7236,658,783,0.62,-5.3,105.2,79.9
16030,9,descent IAS,24317,1554.2,373,260,-1999,1087,1469,7236,657,782,0.619,-5.3,105.2,79.9
16032,9,descent IAS,24251,1554.5,373,260,-1999,1086,1469,7235,657,782,0.618,-5.3,105.2,79.9
16034,9,descent IAS,24184,1554.7,373,260,-1999,1086,1469,7235,656,782,0.617,-5.3,105.2,79.9
16036,9,descent IAS,24117,1554.9,372,260,-1999,1086,1470,7235,656,782,0.616,-5.3,105.2,79.9
16038,9,descent IAS,24051,1555.1,372,260,-1999,1086,1470,7234,656,782,0.616,-5.3,105.2,79.9
16040,9,descent IAS,23984,1555.3,372,260,-1999,1086,1470,7234,655,782,0.615,-5.3,105.2,79.9
16042,9,descent IAS,23917,1555.5,371,260,-1999,1085,1470,7233,655,782,0.614,-5.3,105.2,79.9
16044,9,descent IAS,23851,1555.7,371,260,-1999,1085,1470,7233,654,782,0.613,-5.3,105.2,79.9
16046,9,descent IAS,23784,1555.9,370,260,-1999,1085,1471,7232,654,781,0.612,-5.3,105.2,79.9
16048,9,descent IAS,23718,1556.1,370,260,-1999,1085,1471,7232,653,781,0.612,-5.3,105.2,79.9
16050,9,descent IAS,23651,1556.3,370,260,-1999,1085,1471,7232,653,781,0.611,-5.3,105.2,79.9
16052,9,descent IAS,23584,1556.5,369,260,-1999,1084,1471,7231,652,781,0.61,-5.4,105.2,79.9
16054,9,descent IAS,23518,1556.7,369,260,-1999,1084,1471,7231,652,781,0.609,-5.4,105.2,79.9
16056,9,descent IAS,23451,1556.9,368,260,-1999,1084,1471,7230,652,781,0.608,-5.4,105.2,79.9
16058,9,descent IAS,23384,1557.1,368,260,-1999,1084,1472,7230,651,781,0.608,-5.4,105.2,79.9
16060,9,descent IAS,23318,1557.3,368,260,-1999,1084,1472,7229,651,780,0.607,-5.4,105.2,79.9
16062,9,descent IAS,23251,1557.5,367,260,-1999,1083,1472,7229,650,780,0.606,-5.4,105.2,79.9
16064,9,descent IAS,23185,1557.7,367,260,-1999,1083,1472,7229,650,780,0.605,-5.4,105.2,79.9
16066,9,descent IAS,23118,1557.9,367,260,-1999,1083,1472,7228,649,780,0.604,-5.4,105.2,79.9
16068,9,descent IAS,23051,1558.1,366,260,-1999,1083,1473,7228,649,780,0.604,-5.4,105.2,79.9
16070,9,descent IAS,22985,1558.4,366,260,-1999,1083,1473,7227,649,780,0.603,-5.4,105.2,79.9
16072,9,descent IAS,22918,1558.6,365,260,-1999,1082,1473,7227,648,780,0.602,-5.4,105.2,79.9
16074,9,descent IAS,22851,1558.8,365,260,-1999,1082,1473,7226,648,779,0.601,-5.4,105.2,79.9
16076,9,descent IAS,22785,1559.0,365,260,-1999,1082,1473,7226,647,779,0.6,-5.4,105.2,79.9
16078,9,descent IAS,22718,1559.2,364,260,-1999,1082,1473,7225,647,779,0.6,-5.4,105.2,79.9
16080,9,descent IAS,22651,1559.4,364,260,-1999,1082,1474,7225,646,779,0.599,-5.4,105.2,79.9
16082,9,descent IAS,22585,1559.6,363,260,-1999,1081,1474,7225,646,779,0.598,-5.4,105.2,79.9
16084,9,descent IAS,22518,1559.8,363,260,-1999,1081,1474,7224,646,779,0.597,-5.4,105.2,79.9
16086,9,descent IAS,22452,1560.0,363,260,-1999,1081,1474,7224,645,778,0.596,-5.4,105.2,79.9
16088,9,descent IAS,22385,1560.2,362,260,-1999,1081,1474,7223,645,778,0.596,-5.5,105.2,79.9
16090,9,descent IAS,22318,1560.4,362,260,-1999,1081,1474,7223,644,778,0.595,-5.5,105.2,79.9
16092,9,descent IAS,22252,1560.6,362,260,-1999,1080,1475,7222,644,778,0.594,-5.5,105.2,79.9
16094,9,descent IAS,22185,1560.8,361,260,-1999,1080,1475,7222,643,778,0.593,-5.5,105.2,79.9
16096,9,descent IAS,22118,1561.0,361,260,-1999,1080,1475,7222,643,778,0.593,-5.5,105.2,79.9
16098,9,descent IAS,22052,1561.2,360,260,-1999,1080,1475,7221,643,778,0.592,-5.5,105.2,79.9
16100,9,descent IAS,21985,1561.4,360,260,-1999,1080,1475,7221,642,777,0.591,-5.5,105.2,79.9
16102,9,descent IAS,21918,1561.6,360,260,-1999,1079,1476,7220,642,777,0.59,-5.5,105.2,79.9
16104,9,descent IAS,21852,1561.8,359,260,-1999,1079,1476,7220,641,777,0.589,-5.5,105.2,79.9
16106,9,descent IAS,21785,1562.0,359,260,-1999,1079,1476,7219,641,777,0.589,-5.5,105.2,79.9
16108,9,descent IAS,21719,1562.2,359,260,-1999,1079,1476,7219,640,777,0.588,-5.5,105.2,79.9
16110,9,descent IAS,21652,1562.4,358,260,-1999,1078,1476,7219,640,777,0.587,-5.5,105.2,79.9
16112,9,descent IAS,21585,1562.6,358,260,-1999,1078,1476,7218,640,776,0.586,-5.5,105.2,79.9
16114,9,descent IAS,21519,1562.8,358,260,-1999,1078,1477,7218,639,776,0.586,-5.5,105.2,79.9
16116,9,descent IAS,21452,1563.0,357,260,-1999,1078,1477,7217,639,776,0.585,-5.5,105.2,79.9
16118,9,descent IAS,21385,1563.2,357,260,-1999,1078,1477,7217,638,776,0.584,-5.5,105.2,79.9
16120,9,descent IAS,21319,1563.4,356,260,-1999,1077,1477,7216,638,776,0.583,-5.5,105.2,79.9
16122,9,descent IAS,21252,1563.6,356,260,-1999,1077,1477,7216,637,776,0.583,-5.6,105.2,79.9
16124,9,descent IAS,21185,1563.8,356,260,-1999,1077,1477,7216,637,775,0.582,-5.6,105.2,79.9
16126,9,descent IAS,21119,1564.0,355,260,-1999,1077,1477,7215,636,775,0.581,-5.6,105.2,79.9
16128,9,descent IAS,21052,1564.2,355,260,-1999,1076,1478,7215,636,775,0.58,-5.6,105.2,79.9
16130,9,descent IAS,20986,1564.4,355,260,-1999,1076,1478,7214,636,775,0.58,-5.6,105.2,79.9
16132,9,descent IAS,20919,1564.5,354,260,-1999,1076,1478,7214,635,775,0.579,-5.6,105.2,79.9
16134,9,descent IAS,20852,1564.7,354,260,-1999,1076,1478,7213,635,775,0.578,-5.6,105.2,79.9
16136,9,descent IAS,20786,1564.9,353,260,-1999,1075,1478,7213,634,775,0.577,-5.6,105.2,79.9
16138,9,descent IAS,20719,1565.1,353,260,-1999,1075,1478,7213,634,774,0.577,-5.6,105.2,79.9
16140,9,descent IAS,20652,1565.3,353,260,-1999,1075,1479,7212,633,774,0.576,-5.6,105.2,79.9
16142,9,descent IAS,20586,1565.5,352,260,-1999,1075,1479,7212,633,774,0.575,-5.6,105.2,79.9
16144,9,descent IAS,20519,1565.7,352,260,-1999,1075,1479,7211,633,774,0.574,-5.6,105.2,79.9
16146,9,descent IAS,20453,1565.9,352,260,-1999,1074,1479,7211,632,774,0.574,-5.6,105.2,79.9
16148,9,descent IAS,20386,1566.1,351,260,-1999,1074,1479,7210,632,774,0.573,-5.6,105.2,79.9
16150,9,descent IAS,20319,1566.3,351,260,-1999,1074,1479,7210,631,773,0.572,-5.6,105.2,79.9
16152,9,descent IAS,20253,1566.5,351,260,-1999,1074,1480,7210,631,773,0.571,-5.6,105.2,79.9
16154,9,descent IAS,20186,1566.7,350,260,-1999,1073,1480,7209,630,773,0.571,-5.6,105.2,79.9
16156,9,descent IAS,20119,1566.9,350,260,-1999,1073,1480,7209,630,773,0.57,-5.7,105.2,79.9
16158,9,descent IAS,20053,1567.1,349,260,-1999,1073,1480,7208,630,773,0.569,-5.7,105.2,79.9
16160,9,descent IAS,19986,1567.3,349,260,-1999,1073,1480,7208,629,772,0.568,-5.7,105.2,79.9
16162,9,descent IAS,19919,1567.5,349,260,-1999,1072,1480,7207,629,772,0.568,-5.7,105.2,79.9
16164,9,descent IAS,19853,1567.7,348,260,-1999,1072,1480,7207,628,772,0.567,-5.7,105.2,79.9
16166,9,descent IAS,19786,1567.9,348,260,-1999,1072,1481,7207,628,772,0.566,-5.7,105.2,79.9
16168,9,descent IAS,19720,1568.1,348,260,-1999,1072,1481,7206,627,772,0.565,-5.7,105.2,79.9
16170,9,descent IAS,19653,1568.3,347,260,-1999,1071,1481,7206,627,772,0.565,-5.7,105.2,79.9
16172,9,descent IAS,19586,1568.4,347,260,-1999,1071,1481,7205,627,771,0.564,-5.7,105.2,79.9
16174,9,descent IAS,19520,1568.6,347,260,-1999,1071,1481,7205,626,771,0.563,-5.7,105.2,79.9
16176,9,descent IAS,19453,1568.8,346,260,-1999,1071,1481,7204,626,771,0.563,-5.7,105.2,79.9
16178,9,descent IAS,19386,1569.0,346,260,-1999,1070,1482,7204,625,771,0.562,-5.7,105.2,79.9
16180,9,descent IAS,19320,1569.2,346,260,-1999,1070,1482,7204,625,771,0.561,-5.7,105.2,79.9
16182,9,descent IAS,19253,1569.4,345,260,-1999,1070,1482,7203,624,771,0.56,-5.7,105.2,79.9
16184,9,descent IAS,19187,1569.6,345,260,-1999,1070,1482,7203,624,770,0.56,-5.7,105.2,79.9
16186,9,descent IAS,19120,1569.8,344,260,-1999,1069,1482,7202,624,770,0.559,-5.7,105.2,79.9
16188,9,descent IAS,19053,1570.0,344,260,-1999,1069,1482,7202,623,770,0.558,-5.7,105.2,79.9
16190,9,descent IAS,18987,1570.2,344,260,-1999,1069,1482,7201,623,770,0.557,-5.8,105.2,79.9
16192,9,descent IAS,18920,1570.4,343,260,-1999,1069,1483,7201,622,770,0.557,-5.8,105.2,79.9
16194,9,descent IAS,18853,1570.6,343,260,-1999,1068,1483,7201,622,769,0.556,-5.8,105.2,79.9
16196,9,descent IAS,18787,1570.7,343,260,-1999,1068,1483,7200,621,769,0.555,-5.8,105.2,79.9
16198,9,descent IAS,18720,1570.9,342,260,-1999,1068,1483,7200,621,769,0.555,-5.8,105.2,79.9
16200,9,descent IAS,18654,1571.1,342,260,-1999,1068,1483,7199,621,769,0.554,-5.8,105.2,79.9
16202,9,descent IAS,18587,1571.3,342,260,-1999,1068,1483,7199,620,769,0.553,-5.8,105.2,79.9
16204,9,descent IAS,18520,1571.5,341,260,-1999,1067,1484,7198,620,769,0.552,-5.8,105.2,79.9
16206,9,descent IAS,18454,1571.7,341,260,-1999,1067,1484,7198,619,768,0.552,-5.8,105.2,79.9
16208,9,descent IAS,18387,1571.9,341,260,-1999,1067,1484,7198,619,768,0.551,-5.8,105.2,79.9
16210,9,descent IAS,18320,1572.1,340,260,-1999,1067,1484,7197,618,768,0.55,-5.8,105.2,79.9
16212,9,descent IAS,18254,1572.3,340,260,-1999,1066,1484,7197,618,768,0.55,-5.8,105.2,79.9
16214,9,descent IAS,18187,1572.4,340,260,-1999,1066,1484,7196,618,768,0.549,-5.8,105.2,79.9
16216,9,descent IAS,18120,1572.6,339,260,-1999,1066,1484,7196,617,768,0.548,-5.8,105.2,79.9
16218,9,descent IAS,18054,1572.8,339,260,-1999,1066,1485,7195,617,767,0.548,-5.8,105.2,79.9
16220,9,descent IAS,17987,1573.0,339,260,-1999,1065,1485,7195,616,767,0.547,-5.8,105.2,79.9
16222,9,descent IAS,17921,1573.2,338,260,-1999,1065,1485,7195,616,767,0.546,-5.8,105.2,79.9
16224,9,descent IAS,17854,1573.4,338,260,-1999,1065,1485,7194,616,767,0.545,-5.9,105.2,79.9
16226,9,descent IAS,17787,1573.6,338,260,-1999,1065,1485,7194,615,767,0.545,-5.9,105.2,79.9
16228,9,descent IAS,17721,1573.8,337,260,-1999,1064,1485,7193,615,766,0.544,-5.9,105.2,79.9
16230,9,descent IAS,17654,1574.0,337,260,-1999,1064,1486,7193,614,766,0.543,-5.9,105.2,79.9
16232,9,descent IAS,17587,1574.1,336,260,-1999,1064,1486,7192,614,766,0.543,-5.9,105.2,79.9
16234,9,descent IAS,17521,1574.3,336,260,-1999,1064,1486,7192,613,766,0.542,-5.9,105.2,79.9
16236,9,descent IAS,17454,1574.5,336,260,-1999,1063,1486,7192,613,766,0.541,-5.9,105.2,79.9
16238,9,descent IAS,17388,1574.7,335,260,-1999,1063,1486,7191,613,766,0.541,-5.9,105.2,79.9
16240,9,descent IAS,17321,1574.9,335,260,-1999,1063,1486,7191,612,765,0.54,-5.9,105.2,79.9
16242,9,descent IAS,17254,1575.1,335,260,-1999,1063,1487,7190,612,765,0.539,-5.9,105.2,79.9
16244,9,descent IAS,17188,1575.3,334,260,-1999,1062,1487,7190,611,765,0.539,-5.9,105.2,79.9
16246,9,descent IAS,17121,1575.4,334,260,-1999,1062,1487,7189,611,765,0.538,-5.9,105.2,79.9
16248,9,descent IAS,17054,1575.6,334,260,-1999,1062,1487,7189,610,765,0.537,-5.9,105.2,79.9
16250,9,descent IAS,16988,1575.8,333,260,-1999,1062,1487,7189,610,765,0.536,-5.9,105.2,79.9
16252,9,descent IAS,16921,1576.0,333,260,-1999,1061,1487,7188,610,764,0.536,-5.9,105.2,79.9
16254,9,descent IAS,16855,1576.2,333,260,-1999,1061,1488,7188,609,764,0.535,-5.9,105.2,79.9
16256,9,descent IAS,16788,1576.4,332,260,-1999,1061,1488,7187,609,764,0.534,-5.9,105.2,79.9
16258,9,descent IAS,16721,1576.6,332,260,-1999,1061,1488,7187,608,764,0.534,-6.0,105.2,79.9
16260,9,descent IAS,16655,1576.7,332,260,-1999,1060,1488,7187,608,764,0.533,-6.0,105.2,79.9
16262,9,descent IAS,16588,1576.9,331,260,-1999,1060,1488,7186,607,764,0.532,-6.0,105.2,79.9
16264,9,descent IAS,16521,1577.1,331,260,-1999,1060,1488,7186,607,763,0.532,-6.0,105.2,79.9
16266,9,descent IAS,16455,1577.3,331,260,-1999,1060,1489,7185,607,763,0.531,-6.0,105.2,79.9
16268,9,descent IAS,16388,1577.5,330,260,-1999,1060,1489,7185,606,763,0.53,-6.0,105.2,79.9
16270,9,descent IAS,16322,1577.7,330,260,-1999,1059,1489,7184,606,763,0.53,-6.0,105.2,79.9
16272,9,descent IAS,16255,1577.8,330,260,-1999,1059,1489,7184,605,763,0.529,-6.0,105.2,79.9
16274,9,descent IAS,16188,1578.0,329,260,-1999,1059,1489,7184,605,763,0.528,-6.0,105.2,79.9
16276,9,descent IAS,16122,1578.2,329,260,-1999,1059,1490,7183,604,762,0.528,-6.0,105.2,79.9
16278,9,descent IAS,16055,1578.4,329,260,-1999,1058,1490,7183,604,762,0.527,-6.0,105.2,79.9
16280,9,descent IAS,15988,1578.6,328,260,-1999,1058,1490,7182,604,762,0.526,-6.0,105.2,79.9
16282,9,descent IAS,15922,1578.8,328,260,-1999,1058,1490,7182,603,762,0.526,-6.0,105.2,79.9
16284,9,descent IAS,15855,1578.9,328,260,-1999,1058,1490,7181,603,762,0.525,-6.0,105.2,79.9
16286,9,descent IAS,15789,1579.1,327,260,-1999,1058,1490,7181,602,762,0.524,-6.0,105.2,79.9
16288,9,descent IAS,15722,1579.3,327,260,-1999,1057,1491,7181,602,761,0.524,-6.0,105.2,79.9
16290,9,descent IAS,15655,1579.5,327,260,-1999,1057,1491,7180,601,761,0.523,-6.1,105.2,79.9
16292,9,descent IAS,15589,1579.7,326,260,-1999,1057,1491,7180,601,761,0.522,-6.1,105.2,79.9
16294,9,descent IAS,15522,1579.8,326,260,-1999,1057,1491,7179,601,761,0.522,-6.1,105.2,79.9
16296,9,descent IAS,15455,1580.0,326,260,-1999,1056,1491,7179,600,761,0.521,-6.1,105.2,79.9
16298,9,descent IAS,15389,1580.2,325,260,-1999,1056,1492,7178,600,761,0.52,-6.1,105.2,79.9
16300,9,descent IAS,15322,1580.4,325,260,-1999,1056,1492,7178,599,761,0.52,-6.1,105.2,79.9
16302,9,descent IAS,15256,1580.6,325,260,-1999,1056,1492,7178,599,760,0.519,-6.1,105.2,79.9
16304,9,descent IAS,15189,1580.7,324,260,-1999,1056,1492,7177,599,760,0.518,-6.1,105.2,79.9
16306,9,descent IAS,15122,1580.9,324,260,-1999,1055,1492,7177,598,760,0.518,-6.1,105.2,79.9
16308,9,descent IAS,15056,1581.1,324,260,-1999,1055,1493,7176,598,760,0.517,-6.1,105.2,79.9
16310,9,descent IAS,14989,1581.3,323,260,-1999,1055,1493,7176,597,760,0.516,-6.1,105.2,79.9
16312,9,descent IAS,14922,1581.5,323,260,-1999,1055,1493,7176,597,760,0.516,-6.1,105.2,79.9
16314,9,descent IAS,14856,1581.6,323,260,-1999,1055,1493,7175,596,760,0.515,-6.1,105.2,79.9
16316,9,descent IAS,14789,1581.8,322,260,-1999,1054,1494,7175,596,759,0.515,-6.1,105.2,79.9
16318,9,descent IAS,14723,1582.0,322,260,-1999,1054,1494,7174,596,759,0.514,-6.1,105.2,79.9
16320,9,descent IAS,14656,1582.2,322,260,-1999,1054,1494,7174,595,759,0.513,-6.1,105.2,79.9
16322,9,descent IAS,14589,1582.4,322,260,-1999,1054,1494,7173,595,759,0.513,-6.2,105.2,79.9
16324,9,descent IAS,14523,1582.5,321,260,-1999,1054,1495,7173,594,759,0.512,-6.2,105.2,79.9
16326,9,descent IAS,14456,1582.7,321,260,-1999,1054,1495,7173,594,759,0.511,-6.2,105.2,79.9
16328,9,descent IAS,14389,1582.9,321,260,-1999,1053,1495,7172,593,759,0.511,-6.2,105.2,79.9
16330,9,descent IAS,14323,1583.1,320,260,-1999,1053,1495,7172,593,758,0.51,-6.2,105.2,79.9
16332,9,descent IAS,14256,1583.2,320,260,-1999,1053,1495,7171,593,758,0.509,-6.2,105.2,79.9
16334,9,descent IAS,14190,1583.4,320,260,-1999,1053,1496,7171,592,758,0.509,-6.2,105.2,79.9
16336,9,descent IAS,14123,1583.6,319,260,-1999,1053,1496,7170,592,758,0.508,-6.2,105.2,79.9
16338,9,descent IAS,14056,1583.8,319,260,-1999,1053,1496,7170,591,758,0.507,-6.2,105.2,79.9
16340,9,descent IAS,13990,1584.0,319,260,-1999,1052,1496,7170,591,758,0.507,-6.2,105.2,79.9
16342,9,descent IAS,13923,1584.1,318,260,-1999,1052,1497,7169,591,758,0.506,-6.2,105.2,79.9
16344,9,descent IAS,13856,1584.3,318,260,-1999,1052,1497,7169,590,758,0.506,-6.2,105.2,79.9
16346,9,descent IAS,13790,1584.5,318,260,-1999,1052,1497,7168,590,757,0.505,-6.2,105.2,79.9
16348,9,descent IAS,13723,1584.7,317,260,-1999,1052,1497,7168,589,757,0.504,-6.2,105.2,79.9
16350,9,descent IAS,13657,1584.8,317,260,-1999,1052,1498,7167,589,757,0.504,-6.2,105.2,79.9
16352,9,descent IAS,13590,1585.0,317,260,-1999,1051,1498,7167,588,757,0.503,-6.2,105.2,79.9
16354,9,descent IAS,13523,1585.2,316,260,-1999,1051,1498,7167,588,757,0.502,-6.2,105.2,79.9
16356,9,descent IAS,13457,1585.4,316,260,-1999,1051,1499,7166,588,757,0.502,-6.3,105.2,79.9
16358,9,descent IAS,13390,1585.5,316,260,-1999,1051,1499,7166,587,757,0.501,-6.3,105.2,79.9
16360,9,descent IAS,13323,1585.7,315,260,-1999,1051,1499,7165,587,757,0.5,-6.3,105.2,79.9
16362,9,descent IAS,13257,1585.9,315,260,-1999,1051,1499,7165,586,757,0.5,-6.3,105.2,79.9
16364,9,descent IAS,13190,1586.1,315,260,-1999,1050,1500,7165,586,756,0.499,-6.3,105.2,79.9
16366,9,descent IAS,13124,1586.2,315,260,-1999,1050,1500,7164,585,756,0.499,-6.3,105.2,79.9
16368,9,descent IAS,13057,1586.4,314,260,-1999,1050,1500,7164,585,756,0.498,-6.3,105.2,79.9
16370,9,descent IAS,12990,1586.6,314,260,-1999,1050,1500,7163,585,756,0.497,-6.3,105.2,79.9
16372,9,descent IAS,12924,1586.8,314,260,-1999,1050,1500,7163,584,756,0.497,-6.3,105.2,79.9
16374,9,descent IAS,12857,1586.9,313,260,-1999,1049,1501,7162,584,756,0.496,-6.3,105.2,79.9
16376,9,descent IAS,12790,1587.1,313,260,-1999,1049,1501,7162,583,756,0.496,-6.3,105.2,79.9
