# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 108.6 kts
# Approach VREF: 83.1 kts
# Generated: 2025-11-07 17:14:55
# Original Data Points: 3270
# Sampled Data Points (2-sec intervals): 8174
# Time Range: 0 - 16346 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7968,7,unaccelerated cruise,41000,756.2,356,179,0,799,799,8322,1822,576,0.62,0.0,108.6,83.1
7970,7,unaccelerated cruise,41000,756.4,356,179,0,799,799,8322,1822,576,0.62,0.0,108.6,83.1
7972,7,unaccelerated cruise,41000,756.6,356,179,0,799,799,8322,1822,576,0.62,0.0,108.6,83.1
7974,7,unaccelerated cruise,41000,756.8,356,179,0,799,799,8321,1821,576,0.62,0.0,108.6,83.1
7976,7,unaccelerated cruise,41000,757.0,356,179,0,799,799,8321,1821,576,0.62,0.0,108.6,83.1
7978,7,unaccelerated cruise,41000,757.2,356,179,0,799,799,8321,1821,576,0.62,0.0,108.6,83.1
7980,7,unaccelerated cruise,41000,757.4,356,179,0,799,799,8320,1820,576,0.62,0.0,108.6,83.1
7982,7,unaccelerated cruise,41000,757.6,356,179,0,799,799,8320,1820,576,0.62,0.0,108.6,83.1
7984,7,unaccelerated cruise,41000,757.8,356,179,0,799,799,8320,1820,576,0.62,0.0,108.6,83.1
7986,7,unaccelerated cruise,41000,758.0,356,179,0,799,799,8320,1820,576,0.62,0.0,108.6,83.1
7988,7,unaccelerated cruise,41000,758.2,356,179,0,799,799,8319,1819,576,0.62,0.0,108.6,83.1
7990,7,unaccelerated cruise,41000,758.4,356,179,0,799,799,8319,1819,576,0.62,0.0,108.6,83.1
7992,7,unaccelerated cruise,41000,758.6,356,179,0,799,799,8319,1819,576,0.62,0.0,108.6,83.1
7994,7,unaccelerated cruise,41000,758.8,356,179,0,799,799,8318,1818,576,0.62,0.0,108.6,83.1
7996,7,unaccelerated cruise,41000,759.0,356,179,0,799,799,8318,1818,576,0.62,0.0,108.6,83.1
7998,7,unaccelerated cruise,41000,759.2,356,179,0,799,799,8318,1818,576,0.62,0.0,108.6,83.1
8000,7,unaccelerated cruise,41000,759.4,356,179,0,799,799,8317,1817,575,0.62,0.0,108.6,83.1
8002,7,unaccelerated cruise,41000,759.6,356,179,0,799,799,8317,1817,575,0.62,0.0,108.6,83.1
8004,7,unaccelerated cruise,41000,759.8,356,179,0,799,799,8317,1817,575,0.62,0.0,108.6,83.1
8006,7,unaccelerated cruise,41000,760.0,356,179,0,799,799,8316,1816,575,0.62,0.0,108.6,83.1
8008,7,unaccelerated cruise,41000,760.2,356,179,0,799,799,8316,1816,575,0.62,0.0,108.6,83.1
8010,7,unaccelerated cruise,41000,760.4,356,179,0,799,799,8316,1816,575,0.62,0.0,108.6,83.1
8012,7,unaccelerated cruise,41000,760.6,356,179,0,799,799,8315,1815,575,0.62,0.0,108.6,83.1
8014,7,unaccelerated cruise,41000,760.8,356,179,0,799,799,8315,1815,575,0.62,0.0,108.6,83.1
8016,7,unaccelerated cruise,41000,761.0,356,179,0,799,799,8315,1815,575,0.62,0.0,108.6,83.1
8018,7,unaccelerated cruise,41000,761.2,356,179,0,799,799,8314,1814,575,0.62,0.0,108.6,83.1
8020,7,unaccelerated cruise,41000,761.4,356,179,0,799,799,8314,1814,575,0.62,0.0,108.6,83.1
8022,7,unaccelerated cruise,41000,761.6,356,179,0,799,799,8314,1814,575,0.62,0.0,108.6,83.1
8024,7,unaccelerated cruise,41000,761.8,356,179,0,799,799,8313,1813,575,0.62,0.0,108.6,83.1
8026,7,unaccelerated cruise,41000,762.0,356,179,0,799,799,8313,1813,575,0.62,0.0,108.6,83.1
8028,7,unaccelerated cruise,41000,762.2,356,179,0,799,799,8313,1813,575,0.62,0.0,108.6,83.1
8030,7,unaccelerated cruise,41000,762.4,356,179,0,799,799,8312,1812,575,0.62,0.0,108.6,83.1
8032,7,unaccelerated cruise,41000,762.6,356,179,0,799,799,8312,1812,575,0.62,0.0,108.6,83.1
8034,7,unaccelerated cruise,41000,762.8,356,179,0,799,799,8312,1812,575,0.62,0.0,108.6,83.1
8036,7,unaccelerated cruise,41000,763.0,356,179,0,799,799,8312,1812,575,0.62,0.0,108.6,83.1
8038,7,unaccelerated cruise,41000,763.2,356,179,0,799,799,8311,1811,575,0.62,0.0,108.6,83.1
8040,7,unaccelerated cruise,41000,763.4,356,179,0,799,799,8311,1811,575,0.62,0.0,108.6,83.1
8042,7,unaccelerated cruise,41000,763.6,356,179,0,799,799,8311,1811,575,0.62,0.0,108.6,83.1
8044,7,unaccelerated cruise,41000,763.7,356,179,0,799,799,8310,1810,575,0.62,0.0,108.6,83.1
8046,7,unaccelerated cruise,41000,763.9,356,179,0,799,799,8310,1810,575,0.62,0.0,108.6,83.1
8048,7,unaccelerated cruise,41000,764.1,356,179,0,799,799,8310,1810,575,0.62,0.0,108.6,83.1
8050,7,unaccelerated cruise,41000,764.3,356,179,0,799,799,8309,1809,575,0.62,0.0,108.6,83.1
8052,7,unaccelerated cruise,41000,764.5,356,179,0,799,799,8309,1809,575,0.62,0.0,108.6,83.1
8054,7,unaccelerated cruise,41000,764.7,356,179,0,799,799,8309,1809,575,0.62,0.0,108.6,83.1
8056,7,unaccelerated cruise,41000,764.9,356,179,0,799,799,8308,1808,575,0.62,0.0,108.6,83.1
8058,7,unaccelerated cruise,41000,765.1,356,179,0,799,799,8308,1808,575,0.62,0.0,108.6,83.1
8060,7,unaccelerated cruise,41000,765.3,356,179,0,799,799,8308,1808,575,0.62,0.0,108.6,83.1
8062,7,unaccelerated cruise,41000,765.5,356,179,0,799,799,8307,1807,575,0.62,0.0,108.6,83.1
8064,7,unaccelerated cruise,41000,765.7,356,179,0,799,799,8307,1807,575,0.62,0.0,108.6,83.1
8066,7,unaccelerated cruise,41000,765.9,356,179,0,799,799,8307,1807,575,0.62,0.0,108.6,83.1
8068,7,unaccelerated cruise,41000,766.1,356,179,0,799,799,8306,1806,575,0.62,0.0,108.6,83.1
8070,7,unaccelerated cruise,41000,766.3,356,179,0,799,799,8306,1806,575,0.62,0.0,108.6,83.1
8072,7,unaccelerated cruise,41000,766.5,356,179,0,799,799,8306,1806,575,0.62,0.0,108.6,83.1
8074,7,unaccelerated cruise,41000,766.7,356,179,0,799,799,8305,1805,575,0.62,0.0,108.6,83.1
8076,7,unaccelerated cruise,41000,766.9,356,179,0,799,799,8305,1805,575,0.62,0.0,108.6,83.1
8078,7,unaccelerated cruise,41000,767.1,356,179,0,799,799,8305,1805,575,0.62,0.0,108.6,83.1
8080,7,unaccelerated cruise,41000,767.3,356,179,0,799,799,8304,1804,575,0.62,0.0,108.6,83.1
8082,7,unaccelerated cruise,41000,767.5,356,179,0,799,799,8304,1804,575,0.62,0.0,108.6,83.1
8084,7,unaccelerated cruise,41000,767.7,356,179,0,799,799,8304,1804,575,0.62,0.0,108.6,83.1
8086,7,unaccelerated cruise,41000,767.9,356,179,0,799,799,8304,1804,575,0.62,0.0,108.6,83.1
8088,7,unaccelerated cruise,41000,768.1,356,179,0,799,799,8303,1803,575,0.62,0.0,108.6,83.1
8090,7,unaccelerated cruise,41000,768.3,356,179,0,799,799,8303,1803,575,0.62,0.0,108.6,83.1
8092,7,unaccelerated cruise,41000,768.5,356,179,0,799,799,8303,1803,575,0.62,0.0,108.6,83.1
8094,7,unaccelerated cruise,41000,768.7,356,179,0,799,799,8302,1802,575,0.62,0.0,108.6,83.1
8096,7,unaccelerated cruise,41000,768.9,356,179,0,799,799,8302,1802,575,0.62,0.0,108.6,83.1
8098,7,unaccelerated cruise,41000,769.1,356,179,0,799,799,8302,1802,575,0.62,0.0,108.6,83.1
8100,7,unaccelerated cruise,41000,769.3,356,179,0,799,799,8301,1801,575,0.62,0.0,108.6,83.1
8102,7,unaccelerated cruise,41000,769.5,356,179,0,799,799,8301,1801,575,0.62,0.0,108.6,83.1
8104,7,unaccelerated cruise,41000,769.7,356,179,0,799,799,8301,1801,575,0.62,0.0,108.6,83.1
8106,7,unaccelerated cruise,41000,769.9,356,179,0,799,799,8300,1800,575,0.62,0.0,108.6,83.1
8108,7,unaccelerated cruise,41000,770.1,356,179,0,799,799,8300,1800,575,0.62,0.0,108.6,83.1
8110,7,unaccelerated cruise,41000,770.3,356,179,0,799,799,8300,1800,575,0.62,0.0,108.6,83.1
8112,7,unaccelerated cruise,41000,770.5,356,179,0,799,799,8299,1799,575,0.62,0.0,108.6,83.1
8114,7,unaccelerated cruise,41000,770.7,356,179,0,799,799,8299,1799,575,0.62,0.0,108.6,83.1
8116,7,unaccelerated cruise,41000,770.9,356,179,0,799,799,8299,1799,575,0.62,0.0,108.6,83.1
8118,7,unaccelerated cruise,41000,771.1,356,179,0,799,799,8298,1798,575,0.62,0.0,108.6,83.1
8120,7,unaccelerated cruise,41000,771.3,356,179,0,799,799,8298,1798,575,0.62,0.0,108.6,83.1
8122,7,unaccelerated cruise,41000,771.5,356,179,0,799,799,8298,1798,575,0.62,0.0,108.6,83.1
8124,7,unaccelerated cruise,41000,771.7,356,179,0,799,799,8297,1797,575,0.62,0.0,108.6,83.1
8126,7,unaccelerated cruise,41000,771.8,356,179,0,799,799,8297,1797,575,0.62,0.0,108.6,83.1
8128,7,unaccelerated cruise,41000,772.0,356,179,0,799,799,8297,1797,575,0.62,0.0,108.6,83.1
8130,7,unaccelerated cruise,41000,772.2,356,179,0,799,799,8297,1797,575,0.62,0.0,108.6,83.1
8132,7,unaccelerated cruise,41000,772.4,356,179,0,799,799,8296,1796,575,0.62,0.0,108.6,83.1
8134,7,unaccelerated cruise,41000,772.6,356,179,0,799,799,8296,1796,575,0.62,0.0,108.6,83.1
8136,7,unaccelerated cruise,41000,772.8,356,179,0,799,799,8296,1796,575,0.62,0.0,108.6,83.1
8138,7,unaccelerated cruise,41000,773.0,356,179,0,799,799,8295,1795,575,0.62,0.0,108.6,83.1
8140,7,unaccelerated cruise,41000,773.2,356,179,0,799,799,8295,1795,575,0.62,0.0,108.6,83.1
8142,7,unaccelerated cruise,41000,773.4,356,179,0,799,799,8295,1795,575,0.62,0.0,108.6,83.1
8144,7,unaccelerated cruise,41000,773.6,356,179,0,799,799,8294,1794,575,0.62,0.0,108.6,83.1
8146,7,unaccelerated cruise,41000,773.8,356,179,0,798,798,8294,1794,575,0.62,0.0,108.6,83.1
8148,7,unaccelerated cruise,41000,774.0,356,179,0,798,798,8294,1794,575,0.62,0.0,108.6,83.1
8150,7,unaccelerated cruise,41000,774.2,356,179,0,798,798,8293,1793,575,0.62,0.0,108.6,83.1
8152,7,unaccelerated cruise,41000,774.4,356,179,0,798,798,8293,1793,575,0.62,0.0,108.6,83.1
8154,7,unaccelerated cruise,41000,774.6,356,179,0,798,798,8293,1793,575,0.62,0.0,108.6,83.1
8156,7,unaccelerated cruise,41000,774.8,356,179,0,798,798,8292,1792,575,0.62,0.0,108.6,83.1
8158,7,unaccelerated cruise,41000,775.0,356,179,0,798,798,8292,1792,575,0.62,0.0,108.6,83.1
8160,7,unaccelerated cruise,41000,775.2,356,179,0,798,798,8292,1792,575,0.62,0.0,108.6,83.1
8162,7,unaccelerated cruise,41000,775.4,356,179,0,798,798,8291,1791,575,0.62,0.0,108.6,83.1
8164,7,unaccelerated cruise,41000,775.6,356,179,0,798,798,8291,1791,575,0.62,0.0,108.6,83.1
8166,7,unaccelerated cruise,41000,775.8,356,179,0,798,798,8291,1791,575,0.62,0.0,108.6,83.1
8168,7,unaccelerated cruise,41000,776.0,356,179,0,798,798,8290,1790,575,0.62,0.0,108.6,83.1
8170,7,unaccelerated cruise,41000,776.2,356,179,0,798,798,8290,1790,575,0.62,0.0,108.6,83.1
8172,7,unaccelerated cruise,41000,776.4,356,179,0,798,798,8290,1790,575,0.62,0.0,108.6,83.1
8174,7,unaccelerated cruise,41000,776.6,356,179,0,798,798,8289,1789,575,0.62,0.0,108.6,83.1
8176,7,unaccelerated cruise,41000,776.8,356,179,0,798,798,8289,1789,575,0.62,0.0,108.6,83.1
8178,7,unaccelerated cruise,41000,777.0,356,179,0,798,798,8289,1789,575,0.62,0.0,108.6,83.1
8180,7,unaccelerated cruise,41000,777.2,356,179,0,798,798,8289,1789,575,0.62,0.0,108.6,83.1
8182,7,unaccelerated cruise,41000,777.4,356,179,0,798,798,8288,1788,575,0.62,0.0,108.6,83.1
8184,7,unaccelerated cruise,41000,777.6,356,179,0,798,798,8288,1788,575,0.62,0.0,108.6,83.1
8186,7,unaccelerated cruise,41000,777.8,356,179,0,798,798,8288,1788,575,0.62,0.0,108.6,83.1
8188,7,unaccelerated cruise,41000,778.0,356,179,0,798,798,8287,1787,575,0.62,0.0,108.6,83.1
8190,7,unaccelerated cruise,41000,778.2,356,179,0,798,798,8287,1787,575,0.62,0.0,108.6,83.1
8192,7,unaccelerated cruise,41000,778.4,356,179,0,798,798,8287,1787,575,0.62,0.0,108.6,83.1
8194,7,unaccelerated cruise,41000,778.6,356,179,0,798,798,8286,1786,575,0.62,0.0,108.6,83.1
8196,7,unaccelerated cruise,41000,778.8,356,179,0,798,798,8286,1786,575,0.62,0.0,108.6,83.1
8198,7,unaccelerated cruise,41000,779.0,356,179,0,798,798,8286,1786,575,0.62,0.0,108.6,83.1
8200,7,unaccelerated cruise,41000,779.2,356,179,0,798,798,8285,1785,575,0.62,0.0,108.6,83.1
8202,7,unaccelerated cruise,41000,779.4,356,179,0,798,798,8285,1785,575,0.62,0.0,108.6,83.1
8204,7,unaccelerated cruise,41000,779.6,356,179,0,798,798,8285,1785,575,0.62,0.0,108.6,83.1
8206,7,unaccelerated cruise,41000,779.8,356,179,0,798,798,8284,1784,575,0.62,0.0,108.6,83.1
8208,7,unaccelerated cruise,41000,779.9,356,179,0,798,798,8284,1784,575,0.62,0.0,108.6,83.1
8210,7,unaccelerated cruise,41000,780.1,356,179,0,798,798,8284,1784,575,0.62,0.0,108.6,83.1
8212,7,unaccelerated cruise,41000,780.3,356,179,0,798,798,8283,1783,575,0.62,0.0,108.6,83.1
8214,7,unaccelerated cruise,41000,780.5,356,179,0,798,798,8283,1783,575,0.62,0.0,108.6,83.1
8216,7,unaccelerated cruise,41000,780.7,356,179,0,798,798,8283,1783,575,0.62,0.0,108.6,83.1
8218,7,unaccelerated cruise,41000,780.9,356,179,0,798,798,8282,1782,575,0.62,0.0,108.6,83.1
8220,7,unaccelerated cruise,41000,781.1,356,179,0,798,798,8282,1782,575,0.62,0.0,108.6,83.1
8222,7,unaccelerated cruise,41000,781.3,356,179,0,798,798,8282,1782,575,0.62,0.0,108.6,83.1
8224,7,unaccelerated cruise,41000,781.5,356,179,0,798,798,8282,1782,575,0.62,0.0,108.6,83.1
8226,7,unaccelerated cruise,41000,781.7,356,179,0,798,798,8281,1781,575,0.62,0.0,108.6,83.1
8228,7,unaccelerated cruise,41000,781.9,356,179,0,798,798,8281,1781,575,0.62,0.0,108.6,83.1
8230,7,unaccelerated cruise,41000,782.1,356,179,0,798,798,8281,1781,575,0.62,0.0,108.6,83.1
8232,7,unaccelerated cruise,41000,782.3,356,179,0,798,798,8280,1780,575,0.62,0.0,108.6,83.1
8234,7,unaccelerated cruise,41000,782.5,356,179,0,798,798,8280,1780,575,0.62,0.0,108.6,83.1
8236,7,unaccelerated cruise,41000,782.7,356,179,0,798,798,8280,1780,575,0.62,0.0,108.6,83.1
8238,7,unaccelerated cruise,41000,782.9,356,179,0,798,798,8279,1779,575,0.62,0.0,108.6,83.1
8240,7,unaccelerated cruise,41000,783.1,356,179,0,798,798,8279,1779,575,0.62,0.0,108.6,83.1
8242,7,unaccelerated cruise,41000,783.3,356,179,0,798,798,8279,1779,575,0.62,0.0,108.6,83.1
8244,7,unaccelerated cruise,41000,783.5,356,179,0,798,798,8278,1778,575,0.62,0.0,108.6,83.1
8246,7,unaccelerated cruise,41000,783.7,356,179,0,798,798,8278,1778,575,0.62,0.0,108.6,83.1
8248,7,unaccelerated cruise,41000,783.9,356,179,0,798,798,8278,1778,575,0.62,0.0,108.6,83.1
8250,7,unaccelerated cruise,41000,784.1,356,179,0,798,798,8277,1777,574,0.62,0.0,108.6,83.1
8252,7,unaccelerated cruise,41000,784.3,356,179,0,798,798,8277,1777,574,0.62,0.0,108.6,83.1
8254,7,unaccelerated cruise,41000,784.5,356,179,0,798,798,8277,1777,574,0.62,0.0,108.6,83.1
8256,7,unaccelerated cruise,41000,784.7,356,179,0,798,798,8276,1776,574,0.62,0.0,108.6,83.1
8258,7,unaccelerated cruise,41000,784.9,356,179,0,798,798,8276,1776,574,0.62,0.0,108.6,83.1
8260,7,unaccelerated cruise,41000,785.1,356,179,0,798,798,8276,1776,574,0.62,0.0,108.6,83.1
8262,7,unaccelerated cruise,41000,785.3,356,179,0,798,798,8275,1775,574,0.62,0.0,108.6,83.1
8264,7,unaccelerated cruise,41000,785.5,356,179,0,798,798,8275,1775,574,0.62,0.0,108.6,83.1
8266,7,unaccelerated cruise,41000,785.7,356,179,0,798,798,8275,1775,574,0.62,0.0,108.6,83.1
8268,7,unaccelerated cruise,41000,785.9,356,179,0,798,798,8274,1774,574,0.62,0.0,108.6,83.1
8270,7,unaccelerated cruise,41000,786.1,356,179,0,798,798,8274,1774,574,0.62,0.0,108.6,83.1
8272,7,unaccelerated cruise,41000,786.3,356,179,0,798,798,8274,1774,574,0.62,0.0,108.6,83.1
8274,7,unaccelerated cruise,41000,786.5,356,179,0,798,798,8274,1774,574,0.62,0.0,108.6,83.1
8276,7,unaccelerated cruise,41000,786.7,356,179,0,798,798,8273,1773,574,0.62,0.0,108.6,83.1
8278,7,unaccelerated cruise,41000,786.9,356,179,0,798,798,8273,1773,574,0.62,0.0,108.6,83.1
8280,7,unaccelerated cruise,41000,787.1,356,179,0,798,798,8273,1773,574,0.62,0.0,108.6,83.1
8282,7,unaccelerated cruise,41000,787.3,356,179,0,798,798,8272,1772,574,0.62,0.0,108.6,83.1
8284,7,unaccelerated cruise,41000,787.5,356,179,0,798,798,8272,1772,574,0.62,0.0,108.6,83.1
8286,7,unaccelerated cruise,41000,787.7,356,179,0,798,798,8272,1772,574,0.62,0.0,108.6,83.1
8288,7,unaccelerated cruise,41000,787.9,356,179,0,798,798,8271,1771,574,0.62,0.0,108.6,83.1
8290,7,unaccelerated cruise,41000,788.0,356,179,0,798,798,8271,1771,574,0.62,0.0,108.6,83.1
8292,7,unaccelerated cruise,41000,788.2,356,179,0,798,798,8271,1771,574,0.62,0.0,108.6,83.1
8294,7,unaccelerated cruise,41000,788.4,356,179,0,798,798,8270,1770,574,0.62,0.0,108.6,83.1
8296,7,unaccelerated cruise,41000,788.6,356,179,0,798,798,8270,1770,574,0.62,0.0,108.6,83.1
8298,7,unaccelerated cruise,41000,788.8,356,179,0,798,798,8270,1770,574,0.62,0.0,108.6,83.1
8300,7,unaccelerated cruise,41000,789.0,356,179,0,798,798,8269,1769,574,0.62,0.0,108.6,83.1
8302,7,unaccelerated cruise,41000,789.2,356,179,0,798,798,8269,1769,574,0.62,0.0,108.6,83.1
8304,7,unaccelerated cruise,41000,789.4,356,179,0,798,798,8269,1769,574,0.62,0.0,108.6,83.1
8306,7,unaccelerated cruise,41000,789.6,356,179,0,798,798,8268,1768,574,0.62,0.0,108.6,83.1
8308,7,unaccelerated cruise,41000,789.8,356,179,0,798,798,8268,1768,574,0.62,0.0,108.6,83.1
8310,7,unaccelerated cruise,41000,790.0,356,179,0,798,798,8268,1768,574,0.62,0.0,108.6,83.1
8312,7,unaccelerated cruise,41000,790.2,356,179,0,798,798,8267,1767,574,0.62,0.0,108.6,83.1
8314,7,unaccelerated cruise,41000,790.4,356,179,0,798,798,8267,1767,574,0.62,0.0,108.6,83.1
8316,7,unaccelerated cruise,41000,790.6,356,179,0,798,798,8267,1767,574,0.62,0.0,108.6,83.1
8318,7,unaccelerated cruise,41000,790.8,356,179,0,798,798,8267,1767,574,0.62,0.0,108.6,83.1
8320,7,unaccelerated cruise,41000,791.0,356,179,0,798,798,8266,1766,574,0.62,0.0,108.6,83.1
8322,7,unaccelerated cruise,41000,791.2,356,179,0,798,798,8266,1766,574,0.62,0.0,108.6,83.1
8324,7,unaccelerated cruise,41000,791.4,356,179,0,798,798,8266,1766,574,0.62,0.0,108.6,83.1
8326,7,unaccelerated cruise,41000,791.6,356,179,0,797,797,8265,1765,574,0.62,0.0,108.6,83.1
8328,7,unaccelerated cruise,41000,791.8,356,179,0,797,797,8265,1765,574,0.62,0.0,108.6,83.1
8330,7,unaccelerated cruise,41000,792.0,356,179,0,797,797,8265,1765,574,0.62,0.0,108.6,83.1
8332,7,unaccelerated cruise,41000,792.2,356,179,0,797,797,8264,1764,574,0.62,0.0,108.6,83.1
8334,7,unaccelerated cruise,41000,792.4,356,179,0,797,797,8264,1764,574,0.62,0.0,108.6,83.1
8336,7,unaccelerated cruise,41000,792.6,356,179,0,797,797,8264,1764,574,0.62,0.0,108.6,83.1
8338,7,unaccelerated cruise,41000,792.8,356,179,0,797,797,8263,1763,574,0.62,0.0,108.6,83.1
8340,7,unaccelerated cruise,41000,793.0,356,179,0,797,797,8263,1763,574,0.62,0.0,108.6,83.1
8342,7,unaccelerated cruise,41000,793.2,356,179,0,797,797,8263,1763,574,0.62,0.0,108.6,83.1
8344,7,unaccelerated cruise,41000,793.4,356,179,0,797,797,8262,1762,574,0.62,0.0,108.6,83.1
8346,7,unaccelerated cruise,41000,793.6,356,179,0,797,797,8262,1762,574,0.62,0.0,108.6,83.1
8348,7,unaccelerated cruise,41000,793.8,356,179,0,797,797,8262,1762,574,0.62,0.0,108.6,83.1
8350,7,unaccelerated cruise,41000,794.0,356,179,0,797,797,8261,1761,574,0.62,0.0,108.6,83.1
8352,7,unaccelerated cruise,41000,794.2,356,179,0,797,797,8261,1761,574,0.62,0.0,108.6,83.1
8354,7,unaccelerated cruise,41000,794.4,356,179,0,797,797,8261,1761,574,0.62,0.0,108.6,83.1
8356,7,unaccelerated cruise,41000,794.6,356,179,0,797,797,8260,1760,574,0.62,0.0,108.6,83.1
8358,7,unaccelerated cruise,41000,794.8,356,179,0,797,797,8260,1760,574,0.62,0.0,108.6,83.1
8360,7,unaccelerated cruise,41000,795.0,356,179,0,797,797,8260,1760,574,0.62,0.0,108.6,83.1
8362,7,unaccelerated cruise,41000,795.2,356,179,0,797,797,8259,1759,574,0.62,0.0,108.6,83.1
8364,7,unaccelerated cruise,41000,795.4,356,179,0,797,797,8259,1759,574,0.62,0.0,108.6,83.1
8366,7,unaccelerated cruise,41000,795.6,356,179,0,797,797,8259,1759,574,0.62,0.0,108.6,83.1
8368,7,unaccelerated cruise,41000,795.8,356,179,0,797,797,8259,1759,574,0.62,0.0,108.6,83.1
8370,7,unaccelerated cruise,41000,796.0,356,179,0,797,797,8258,1758,574,0.62,0.0,108.6,83.1
8372,7,unaccelerated cruise,41000,796.1,356,179,0,797,797,8258,1758,574,0.62,0.0,108.6,83.1
8374,7,unaccelerated cruise,41000,796.3,356,179,0,797,797,8258,1758,574,0.62,0.0,108.6,83.1
8376,7,unaccelerated cruise,41000,796.5,356,179,0,797,797,8257,1757,574,0.62,0.0,108.6,83.1
8378,7,unaccelerated cruise,41000,796.7,356,179,0,797,797,8257,1757,574,0.62,0.0,108.6,83.1
8380,7,unaccelerated cruise,41000,796.9,356,179,0,797,797,8257,1757,574,0.62,0.0,108.6,83.1
8382,7,unaccelerated cruise,41000,797.1,356,179,0,797,797,8256,1756,574,0.62,0.0,108.6,83.1
8384,7,unaccelerated cruise,41000,797.3,356,179,0,797,797,8256,1756,574,0.62,0.0,108.6,83.1
8386,7,unaccelerated cruise,41000,797.5,356,179,0,797,797,8256,1756,574,0.62,0.0,108.6,83.1
8388,7,unaccelerated cruise,41000,797.7,356,179,0,797,797,8255,1755,574,0.62,0.0,108.6,83.1
8390,7,unaccelerated cruise,41000,797.9,356,179,0,797,797,8255,1755,574,0.62,0.0,108.6,83.1
8392,7,unaccelerated cruise,41000,798.1,356,179,0,797,797,8255,1755,574,0.62,0.0,108.6,83.1
8394,7,unaccelerated cruise,41000,798.3,356,179,0,797,797,8254,1754,574,0.62,0.0,108.6,83.1
8396,7,unaccelerated cruise,41000,798.5,356,179,0,797,797,8254,1754,574,0.62,0.0,108.6,83.1
8398,7,unaccelerated cruise,41000,798.7,356,179,0,797,797,8254,1754,574,0.62,0.0,108.6,83.1
8400,7,unaccelerated cruise,41000,798.9,356,179,0,797,797,8253,1753,574,0.62,0.0,108.6,83.1
8402,7,unaccelerated cruise,41000,799.1,356,179,0,797,797,8253,1753,574,0.62,0.0,108.6,83.1
8404,7,unaccelerated cruise,41000,799.3,356,179,0,797,797,8253,1753,574,0.62,0.0,108.6,83.1
8406,7,unaccelerated cruise,41000,799.5,356,179,0,797,797,8252,1752,574,0.62,0.0,108.6,83.1
8408,7,unaccelerated cruise,41000,799.7,356,179,0,797,797,8252,1752,574,0.62,0.0,108.6,83.1
8410,7,unaccelerated cruise,41000,799.9,356,179,0,797,797,8252,1752,574,0.62,0.0,108.6,83.1
8412,7,unaccelerated cruise,41000,800.1,356,179,0,797,797,8252,1752,574,0.62,0.0,108.6,83.1
8414,7,unaccelerated cruise,41000,800.3,356,179,0,797,797,8251,1751,574,0.62,0.0,108.6,83.1
8416,7,unaccelerated cruise,41000,800.5,356,179,0,797,797,8251,1751,574,0.62,0.0,108.6,83.1
8418,7,unaccelerated cruise,41000,800.7,356,179,0,797,797,8251,1751,574,0.62,0.0,108.6,83.1
8420,7,unaccelerated cruise,41000,800.9,356,179,0,797,797,8250,1750,574,0.62,0.0,108.6,83.1
8422,7,unaccelerated cruise,41000,801.1,356,179,0,797,797,8250,1750,574,0.62,0.0,108.6,83.1
8424,7,unaccelerated cruise,41000,801.3,356,179,0,797,797,8250,1750,574,0.62,0.0,108.6,83.1
8426,7,unaccelerated cruise,41000,801.5,356,179,0,797,797,8249,1749,574,0.62,0.0,108.6,83.1
8428,7,unaccelerated cruise,41000,801.7,356,179,0,797,797,8249,1749,574,0.62,0.0,108.6,83.1
8430,7,unaccelerated cruise,41000,801.9,356,179,0,797,797,8249,1749,574,0.62,0.0,108.6,83.1
8432,7,unaccelerated cruise,41000,802.1,356,179,0,797,797,8248,1748,574,0.62,0.0,108.6,83.1
8434,7,unaccelerated cruise,41000,802.3,356,179,0,797,797,8248,1748,574,0.62,0.0,108.6,83.1
8436,7,unaccelerated cruise,41000,802.5,356,179,0,797,797,8248,1748,574,0.62,0.0,108.6,83.1
8438,7,unaccelerated cruise,41000,802.7,356,179,0,797,797,8247,1747,574,0.62,0.0,108.6,83.1
8440,7,unaccelerated cruise,41000,802.9,356,179,0,797,797,8247,1747,574,0.62,0.0,108.6,83.1
8442,7,unaccelerated cruise,41000,803.1,356,179,0,797,797,8247,1747,574,0.62,0.0,108.6,83.1
8444,7,unaccelerated cruise,41000,803.3,356,179,0,797,797,8246,1746,574,0.62,0.0,108.6,83.1
8446,7,unaccelerated cruise,41000,803.5,356,179,0,797,797,8246,1746,574,0.62,0.0,108.6,83.1
8448,7,unaccelerated cruise,41000,803.7,356,179,0,797,797,8246,1746,574,0.62,0.0,108.6,83.1
8450,7,unaccelerated cruise,41000,803.9,356,179,0,797,797,8245,1745,574,0.62,0.0,108.6,83.1
8452,7,unaccelerated cruise,41000,804.0,356,179,0,797,797,8245,1745,574,0.62,0.0,108.6,83.1
