# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 900 lb
# Cruise Altitude: 7000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 80.3 kts
# Approach VREF: 54.4 kts
# Generated: 2025-11-06 15:41:28
# Original Data Points: 4961
# Sampled Data Points (2-sec intervals): 12401
# Time Range: 0 - 24800 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
16058,7,unaccelerated cruise,22025,788.4,183,130,0,602,602,6439,889,266,0.3,0.0,80.3,54.4
16060,7,unaccelerated cruise,22025,788.5,183,130,0,602,602,6439,889,266,0.3,0.0,80.3,54.4
16062,7,unaccelerated cruise,22025,788.6,183,130,0,602,602,6439,889,266,0.3,0.0,80.3,54.4
16064,7,unaccelerated cruise,22025,788.7,183,130,0,602,602,6439,889,266,0.3,0.0,80.3,54.4
16066,7,unaccelerated cruise,22025,788.8,183,130,0,602,602,6439,889,266,0.3,0.0,80.3,54.4
16068,7,unaccelerated cruise,22025,788.9,183,130,0,602,602,6438,888,266,0.3,0.0,80.3,54.4
16070,7,unaccelerated cruise,22025,789.0,183,130,0,602,602,6438,888,266,0.3,0.0,80.3,54.4
16072,7,unaccelerated cruise,22025,789.1,183,130,0,602,602,6438,888,266,0.3,0.0,80.3,54.4
16074,7,unaccelerated cruise,22025,789.2,183,130,0,602,602,6438,888,266,0.3,0.0,80.3,54.4
16076,7,unaccelerated cruise,22025,789.3,183,130,0,602,602,6438,888,266,0.3,0.0,80.3,54.4
16078,7,unaccelerated cruise,22025,789.4,183,130,0,602,602,6438,888,266,0.3,0.0,80.3,54.4
16080,7,unaccelerated cruise,22025,789.5,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16082,7,unaccelerated cruise,22025,789.6,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16084,7,unaccelerated cruise,22025,789.7,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16086,7,unaccelerated cruise,22025,789.8,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16088,7,unaccelerated cruise,22025,789.9,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16090,7,unaccelerated cruise,22025,790.0,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16092,7,unaccelerated cruise,22025,790.1,183,130,0,602,602,6437,887,266,0.3,0.0,80.3,54.4
16094,7,unaccelerated cruise,22025,790.2,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16096,7,unaccelerated cruise,22025,790.3,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16098,7,unaccelerated cruise,22025,790.4,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16100,7,unaccelerated cruise,22025,790.5,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16102,7,unaccelerated cruise,22025,790.6,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16104,7,unaccelerated cruise,22025,790.7,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16106,7,unaccelerated cruise,22025,790.8,183,130,0,602,602,6436,886,266,0.3,0.0,80.3,54.4
16108,7,unaccelerated cruise,22025,790.9,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16110,7,unaccelerated cruise,22025,791.0,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16112,7,unaccelerated cruise,22025,791.1,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16114,7,unaccelerated cruise,22025,791.2,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16116,7,unaccelerated cruise,22025,791.3,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16118,7,unaccelerated cruise,22025,791.4,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16120,7,unaccelerated cruise,22025,791.5,183,130,0,602,602,6435,885,266,0.3,0.0,80.3,54.4
16122,7,unaccelerated cruise,22025,791.6,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16124,7,unaccelerated cruise,22025,791.7,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16126,7,unaccelerated cruise,22025,791.8,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16128,7,unaccelerated cruise,22025,791.9,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16130,7,unaccelerated cruise,22025,792.0,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16132,7,unaccelerated cruise,22025,792.1,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16134,7,unaccelerated cruise,22025,792.2,183,130,0,602,602,6434,884,266,0.3,0.0,80.3,54.4
16136,7,unaccelerated cruise,22025,792.3,183,130,0,602,602,6433,883,266,0.3,0.0,80.3,54.4
16138,7,unaccelerated cruise,22025,792.5,183,130,0,602,602,6433,883,266,0.3,0.0,80.3,54.4
16140,7,unaccelerated cruise,22025,792.6,183,130,0,602,602,6433,883,266,0.3,0.0,80.3,54.4
16142,7,unaccelerated cruise,22025,792.7,183,130,0,602,602,6433,883,266,0.3,0.0,80.3,54.4
16144,7,unaccelerated cruise,22026,792.8,183,130,0,602,602,6433,883,266,0.3,0.0,80.3,54.4
16146,7,unaccelerated cruise,22026,792.9,183,130,0,602,602,6433,883,266,0.3,0.0,80.3,54.4
16148,7,unaccelerated cruise,22026,793.0,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16150,7,unaccelerated cruise,22026,793.1,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16152,7,unaccelerated cruise,22026,793.2,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16154,7,unaccelerated cruise,22026,793.3,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16156,7,unaccelerated cruise,22026,793.4,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16158,7,unaccelerated cruise,22026,793.5,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16160,7,unaccelerated cruise,22026,793.6,183,130,0,602,602,6432,882,266,0.3,0.0,80.3,54.4
16162,7,unaccelerated cruise,22026,793.7,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16164,7,unaccelerated cruise,22026,793.8,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16166,7,unaccelerated cruise,22026,793.9,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16168,7,unaccelerated cruise,22026,794.0,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16170,7,unaccelerated cruise,22026,794.1,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16172,7,unaccelerated cruise,22026,794.2,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16174,7,unaccelerated cruise,22026,794.3,183,130,0,602,602,6431,881,266,0.3,0.0,80.3,54.4
16176,7,unaccelerated cruise,22026,794.4,183,130,0,602,602,6430,880,266,0.3,0.0,80.3,54.4
16178,7,unaccelerated cruise,22026,794.5,183,130,0,602,602,6430,880,266,0.3,0.0,80.3,54.4
16180,7,unaccelerated cruise,22026,794.6,183,130,0,602,602,6430,880,266,0.3,0.0,80.3,54.4
16182,7,unaccelerated cruise,22026,794.7,183,130,0,602,602,6430,880,266,0.3,0.0,80.3,54.4
16184,7,unaccelerated cruise,22026,794.8,183,130,0,602,601,6430,880,266,0.3,0.0,80.3,54.4
16186,7,unaccelerated cruise,22026,794.9,183,130,0,602,601,6430,880,266,0.3,0.0,80.3,54.4
16188,7,unaccelerated cruise,22026,795.0,183,130,0,602,601,6430,880,266,0.3,0.0,80.3,54.4
16190,7,unaccelerated cruise,22026,795.1,183,130,0,602,601,6429,879,266,0.3,0.0,80.3,54.4
16192,7,unaccelerated cruise,22026,795.2,183,130,0,602,601,6429,879,266,0.3,0.0,80.3,54.4
16194,7,unaccelerated cruise,22026,795.3,183,130,0,602,601,6429,879,266,0.3,0.0,80.3,54.4
16196,7,unaccelerated cruise,22026,795.4,183,130,0,602,601,6429,879,266,0.3,0.0,80.3,54.4
16198,7,unaccelerated cruise,22026,795.5,183,130,0,602,601,6429,879,266,0.3,0.0,80.3,54.4
16200,7,unaccelerated cruise,22026,795.6,183,130,0,602,601,6429,879,266,0.3,0.0,80.3,54.4
16202,7,unaccelerated cruise,22026,795.7,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16204,7,unaccelerated cruise,22026,795.8,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16206,7,unaccelerated cruise,22026,795.9,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16208,7,unaccelerated cruise,22026,796.0,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16210,7,unaccelerated cruise,22026,796.1,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16212,7,unaccelerated cruise,22026,796.2,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16214,7,unaccelerated cruise,22026,796.3,183,130,0,602,601,6428,878,266,0.3,0.0,80.3,54.4
16216,7,unaccelerated cruise,22026,796.4,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16218,7,unaccelerated cruise,22026,796.5,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16220,7,unaccelerated cruise,22026,796.6,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16222,7,unaccelerated cruise,22026,796.7,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16224,7,unaccelerated cruise,22026,796.8,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16226,7,unaccelerated cruise,22026,796.9,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16228,7,unaccelerated cruise,22026,797.0,183,130,0,602,601,6427,877,266,0.3,0.0,80.3,54.4
16230,7,unaccelerated cruise,22026,797.1,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16232,7,unaccelerated cruise,22026,797.2,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16234,7,unaccelerated cruise,22026,797.3,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16236,7,unaccelerated cruise,22026,797.4,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16238,7,unaccelerated cruise,22026,797.5,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16240,7,unaccelerated cruise,22026,797.6,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16242,7,unaccelerated cruise,22026,797.7,183,130,0,602,601,6426,876,266,0.3,0.0,80.3,54.4
16244,7,unaccelerated cruise,22026,797.8,183,130,0,601,601,6425,875,266,0.3,0.0,80.3,54.4
16246,7,unaccelerated cruise,22026,797.9,183,130,0,601,601,6425,875,266,0.3,0.0,80.3,54.4
16248,7,unaccelerated cruise,22026,798.0,183,130,0,601,601,6425,875,266,0.3,0.0,80.3,54.4
16250,7,unaccelerated cruise,22026,798.1,183,130,0,601,601,6425,875,266,0.3,0.0,80.3,54.4
16252,7,unaccelerated cruise,22026,798.2,183,130,0,601,601,6425,875,266,0.3,0.0,80.3,54.4
16254,7,unaccelerated cruise,22026,798.3,183,130,0,601,601,6425,875,266,0.3,0.0,80.3,54.4
16256,7,unaccelerated cruise,22026,798.4,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16258,7,unaccelerated cruise,22026,798.5,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16260,7,unaccelerated cruise,22026,798.6,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16262,7,unaccelerated cruise,22026,798.7,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16264,7,unaccelerated cruise,22026,798.8,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16266,7,unaccelerated cruise,22026,798.9,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16268,7,unaccelerated cruise,22026,799.1,183,130,0,601,601,6424,874,266,0.3,0.0,80.3,54.4
16270,7,unaccelerated cruise,22026,799.2,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16272,7,unaccelerated cruise,22026,799.3,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16274,7,unaccelerated cruise,22026,799.4,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16276,7,unaccelerated cruise,22026,799.5,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16278,7,unaccelerated cruise,22026,799.6,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16280,7,unaccelerated cruise,22026,799.7,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16282,7,unaccelerated cruise,22026,799.8,183,130,0,601,601,6423,873,266,0.3,0.0,80.3,54.4
16284,7,unaccelerated cruise,22026,799.9,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16286,7,unaccelerated cruise,22026,800.0,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16288,7,unaccelerated cruise,22026,800.1,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16290,7,unaccelerated cruise,22026,800.2,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16292,7,unaccelerated cruise,22026,800.3,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16294,7,unaccelerated cruise,22026,800.4,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16296,7,unaccelerated cruise,22026,800.5,183,130,0,601,601,6422,872,266,0.3,0.0,80.3,54.4
16298,7,unaccelerated cruise,22026,800.6,183,130,0,601,601,6421,871,266,0.3,0.0,80.3,54.4
16300,7,unaccelerated cruise,22026,800.7,183,130,0,601,601,6421,871,266,0.3,0.0,80.3,54.4
16302,7,unaccelerated cruise,22026,800.8,183,130,0,601,601,6421,871,266,0.3,0.0,80.3,54.4
16304,7,unaccelerated cruise,22026,800.9,183,130,0,601,601,6421,871,266,0.3,0.0,80.3,54.4
16306,7,unaccelerated cruise,22026,801.0,183,130,0,601,601,6421,871,266,0.3,0.0,80.3,54.4
16308,7,unaccelerated cruise,22026,801.1,183,130,0,601,601,6421,871,266,0.3,0.0,80.3,54.4
16310,7,unaccelerated cruise,22026,801.2,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16312,7,unaccelerated cruise,22026,801.3,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16314,7,unaccelerated cruise,22026,801.4,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16316,7,unaccelerated cruise,22026,801.5,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16318,7,unaccelerated cruise,22026,801.6,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16320,7,unaccelerated cruise,22026,801.7,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16322,7,unaccelerated cruise,22026,801.8,183,130,0,601,601,6420,870,266,0.3,0.0,80.3,54.4
16324,7,unaccelerated cruise,22026,801.9,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16326,7,unaccelerated cruise,22026,802.0,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16328,7,unaccelerated cruise,22026,802.1,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16330,7,unaccelerated cruise,22026,802.2,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16332,7,unaccelerated cruise,22026,802.3,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16334,7,unaccelerated cruise,22026,802.4,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16336,7,unaccelerated cruise,22026,802.5,183,130,0,601,601,6419,869,266,0.3,0.0,80.3,54.4
16338,7,unaccelerated cruise,22026,802.6,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16340,7,unaccelerated cruise,22026,802.7,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16342,7,unaccelerated cruise,22026,802.8,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16344,7,unaccelerated cruise,22026,802.9,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16346,7,unaccelerated cruise,22026,803.0,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16348,7,unaccelerated cruise,22026,803.1,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16350,7,unaccelerated cruise,22026,803.2,183,130,0,601,601,6418,868,266,0.3,0.0,80.3,54.4
16352,7,unaccelerated cruise,22026,803.3,183,130,0,601,601,6417,867,266,0.3,0.0,80.3,54.4
16354,7,unaccelerated cruise,22026,803.4,183,130,0,601,601,6417,867,266,0.3,0.0,80.3,54.4
16356,7,unaccelerated cruise,22026,803.5,183,130,0,601,601,6417,867,266,0.3,0.0,80.3,54.4
16358,7,unaccelerated cruise,22026,803.6,183,130,0,601,601,6417,867,266,0.3,0.0,80.3,54.4
16360,7,unaccelerated cruise,22026,803.7,183,130,0,601,601,6417,867,266,0.3,0.0,80.3,54.4
16362,7,unaccelerated cruise,22026,803.8,183,130,0,601,601,6417,867,266,0.3,0.0,80.3,54.4
16364,7,unaccelerated cruise,22026,803.9,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16366,7,unaccelerated cruise,22026,804.0,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16368,7,unaccelerated cruise,22026,804.1,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16370,7,unaccelerated cruise,22026,804.2,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16372,7,unaccelerated cruise,22026,804.3,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16374,7,unaccelerated cruise,22026,804.4,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16376,7,unaccelerated cruise,22026,804.5,183,130,0,601,601,6416,866,266,0.3,0.0,80.3,54.4
16378,7,unaccelerated cruise,22026,804.6,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16380,7,unaccelerated cruise,22026,804.7,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16382,7,unaccelerated cruise,22026,804.8,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16384,7,unaccelerated cruise,22026,804.9,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16386,7,unaccelerated cruise,22026,805.0,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16388,7,unaccelerated cruise,22026,805.1,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16390,7,unaccelerated cruise,22026,805.2,183,130,0,601,601,6415,865,266,0.3,0.0,80.3,54.4
16392,7,unaccelerated cruise,22026,805.3,183,130,0,601,601,6414,864,266,0.3,0.0,80.3,54.4
16394,7,unaccelerated cruise,22026,805.4,183,130,0,601,601,6414,864,266,0.3,0.0,80.3,54.4
16396,7,unaccelerated cruise,22026,805.5,183,130,0,601,601,6414,864,266,0.3,0.0,80.3,54.4
16398,7,unaccelerated cruise,22026,805.7,183,130,0,601,601,6414,864,266,0.3,0.0,80.3,54.4
16400,7,unaccelerated cruise,22026,805.8,183,130,0,601,601,6414,864,266,0.3,0.0,80.3,54.4
16402,7,unaccelerated cruise,22026,805.9,183,130,0,601,601,6414,864,266,0.3,0.0,80.3,54.4
16404,7,unaccelerated cruise,22026,806.0,183,130,1,601,601,6414,864,266,0.3,0.0,80.3,54.4
16406,7,unaccelerated cruise,22026,806.1,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16408,7,unaccelerated cruise,22026,806.2,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16410,7,unaccelerated cruise,22026,806.3,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16412,7,unaccelerated cruise,22027,806.4,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16414,7,unaccelerated cruise,22027,806.5,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16416,7,unaccelerated cruise,22027,806.6,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16418,7,unaccelerated cruise,22027,806.7,183,130,1,601,601,6413,863,266,0.3,0.0,80.3,54.4
16420,7,unaccelerated cruise,22027,806.8,183,130,1,601,601,6412,862,266,0.3,0.0,80.3,54.4
16422,7,unaccelerated cruise,22027,806.9,183,130,1,601,601,6412,862,266,0.3,0.0,80.3,54.4
16424,7,unaccelerated cruise,22027,807.0,183,130,1,601,601,6412,862,266,0.3,0.0,80.3,54.4
16426,7,unaccelerated cruise,22027,807.1,183,130,1,601,601,6412,862,266,0.3,0.0,80.3,54.4
16428,7,unaccelerated cruise,22027,807.2,183,130,1,601,601,6412,862,266,0.3,0.0,80.3,54.4
16430,7,unaccelerated cruise,22027,807.3,183,130,1,601,601,6412,862,266,0.3,0.0,80.3,54.4
16432,7,unaccelerated cruise,22027,807.4,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16434,7,unaccelerated cruise,22027,807.5,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16436,7,unaccelerated cruise,22027,807.6,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16438,7,unaccelerated cruise,22027,807.7,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16440,7,unaccelerated cruise,22027,807.8,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16442,7,unaccelerated cruise,22027,807.9,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16444,7,unaccelerated cruise,22027,808.0,183,130,1,601,601,6411,861,266,0.3,0.0,80.3,54.4
16446,7,unaccelerated cruise,22027,808.1,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16448,7,unaccelerated cruise,22027,808.2,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16450,7,unaccelerated cruise,22027,808.3,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16452,7,unaccelerated cruise,22027,808.4,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16454,7,unaccelerated cruise,22027,808.5,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16456,7,unaccelerated cruise,22027,808.6,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16458,7,unaccelerated cruise,22027,808.7,183,130,1,601,601,6410,860,266,0.3,0.0,80.3,54.4
16460,7,unaccelerated cruise,22027,808.8,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16462,7,unaccelerated cruise,22027,808.9,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16464,7,unaccelerated cruise,22027,809.0,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16466,7,unaccelerated cruise,22027,809.1,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16468,7,unaccelerated cruise,22027,809.2,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16470,7,unaccelerated cruise,22027,809.3,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16472,7,unaccelerated cruise,22027,809.4,183,130,1,601,601,6409,859,266,0.3,0.0,80.3,54.4
16474,7,unaccelerated cruise,22027,809.5,183,130,1,601,601,6408,858,266,0.3,0.0,80.3,54.4
16476,7,unaccelerated cruise,22027,809.6,183,130,1,601,601,6408,858,266,0.3,0.0,80.3,54.4
16478,7,unaccelerated cruise,22027,809.7,183,130,1,601,601,6408,858,266,0.3,0.0,80.3,54.4
16480,7,unaccelerated cruise,22027,809.8,183,130,1,601,601,6408,858,266,0.3,0.0,80.3,54.4
16482,7,unaccelerated cruise,22027,809.9,183,130,1,601,601,6408,858,266,0.3,0.0,80.3,54.4
16484,7,unaccelerated cruise,22027,810.0,183,130,1,601,601,6408,858,266,0.3,0.0,80.3,54.4
16486,7,unaccelerated cruise,22027,810.1,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16488,7,unaccelerated cruise,22027,810.2,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16490,7,unaccelerated cruise,22028,810.3,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16492,7,unaccelerated cruise,22028,810.4,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16494,7,unaccelerated cruise,22028,810.5,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16496,7,unaccelerated cruise,22028,810.6,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16498,7,unaccelerated cruise,22028,810.7,183,130,1,601,601,6407,857,266,0.3,0.0,80.3,54.4
16500,7,unaccelerated cruise,22028,810.8,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16502,7,unaccelerated cruise,22028,810.9,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16504,7,unaccelerated cruise,22028,811.0,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16506,7,unaccelerated cruise,22028,811.1,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16508,7,unaccelerated cruise,22028,811.2,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16510,7,unaccelerated cruise,22028,811.3,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16512,7,unaccelerated cruise,22028,811.4,183,130,1,601,601,6406,856,266,0.3,0.0,80.3,54.4
16514,7,unaccelerated cruise,22028,811.5,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16516,7,unaccelerated cruise,22028,811.6,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16518,7,unaccelerated cruise,22028,811.7,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16520,7,unaccelerated cruise,22028,811.8,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16522,7,unaccelerated cruise,22028,811.9,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16524,7,unaccelerated cruise,22028,812.0,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16526,7,unaccelerated cruise,22028,812.1,183,130,1,601,601,6405,855,266,0.3,0.0,80.3,54.4
16528,7,unaccelerated cruise,22028,812.3,183,130,1,601,601,6404,854,266,0.3,0.0,80.3,54.4
16530,7,unaccelerated cruise,22028,812.4,183,130,1,601,601,6404,854,266,0.3,0.0,80.3,54.4
16532,7,unaccelerated cruise,22028,812.5,183,130,1,601,601,6404,854,266,0.3,0.0,80.3,54.4
16534,7,unaccelerated cruise,22028,812.6,183,130,1,601,601,6404,854,266,0.3,0.0,80.3,54.4
16536,7,unaccelerated cruise,22028,812.7,183,130,1,601,601,6404,854,266,0.3,0.0,80.3,54.4
16538,7,unaccelerated cruise,22028,812.8,183,130,1,601,601,6404,854,266,0.3,0.0,80.3,54.4
16540,7,unaccelerated cruise,22028,812.9,183,130,1,601,601,6403,853,266,0.3,0.0,80.3,54.4
16542,7,unaccelerated cruise,22029,813.0,183,130,1,601,601,6403,853,266,0.3,0.0,80.3,54.4
16544,7,unaccelerated cruise,22029,813.1,183,130,1,601,601,6403,853,266,0.3,0.0,80.3,54.4
16546,7,unaccelerated cruise,22029,813.2,183,130,1,601,601,6403,853,266,0.3,0.0,80.3,54.4
16548,7,unaccelerated cruise,22029,813.3,183,130,1,601,601,6403,853,266,0.3,0.0,80.3,54.4
16550,7,unaccelerated cruise,22029,813.4,183,130,1,601,601,6403,853,266,0.3,0.0,80.3,54.4
