# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 480 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 79.7 kts
# Approach VREF: 53.9 kts
# Generated: 2025-11-06 16:18:11
# Original Data Points: 4925
# Sampled Data Points (2-sec intervals): 12311
# Time Range: 0 - 24620 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
19526,7,unaccelerated cruise,23287,966.4,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19528,7,unaccelerated cruise,23287,966.5,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19530,7,unaccelerated cruise,23287,966.6,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19532,7,unaccelerated cruise,23287,966.7,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19534,7,unaccelerated cruise,23287,966.8,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19536,7,unaccelerated cruise,23287,966.9,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19538,7,unaccelerated cruise,23287,967.0,184,131,0,593,593,5713,633,266,0.302,0.0,79.7,53.9
19540,7,unaccelerated cruise,23287,967.1,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19542,7,unaccelerated cruise,23287,967.2,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19544,7,unaccelerated cruise,23287,967.3,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19546,7,unaccelerated cruise,23287,967.4,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19548,7,unaccelerated cruise,23287,967.5,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19550,7,unaccelerated cruise,23287,967.6,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19552,7,unaccelerated cruise,23287,967.7,184,131,0,593,593,5712,632,266,0.302,0.0,79.7,53.9
19554,7,unaccelerated cruise,23287,967.8,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19556,7,unaccelerated cruise,23287,967.9,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19558,7,unaccelerated cruise,23287,968.0,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19560,7,unaccelerated cruise,23287,968.1,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19562,7,unaccelerated cruise,23287,968.2,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19564,7,unaccelerated cruise,23287,968.3,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19566,7,unaccelerated cruise,23287,968.4,184,131,0,593,593,5711,631,266,0.302,0.0,79.7,53.9
19568,7,unaccelerated cruise,23287,968.5,184,131,0,593,593,5710,630,266,0.302,0.0,79.7,53.9
19570,7,unaccelerated cruise,23287,968.6,184,131,0,593,593,5710,630,266,0.302,0.0,79.7,53.9
19572,7,unaccelerated cruise,23287,968.7,184,131,0,593,593,5710,630,266,0.302,0.0,79.7,53.9
19574,7,unaccelerated cruise,23287,968.8,184,131,0,593,593,5710,630,266,0.302,0.0,79.7,53.9
19576,7,unaccelerated cruise,23287,968.9,184,131,0,593,593,5710,630,266,0.302,0.0,79.7,53.9
19578,7,unaccelerated cruise,23287,969.0,184,131,0,593,593,5710,630,266,0.302,0.0,79.7,53.9
19580,7,unaccelerated cruise,23287,969.1,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19582,7,unaccelerated cruise,23287,969.2,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19584,7,unaccelerated cruise,23287,969.3,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19586,7,unaccelerated cruise,23287,969.5,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19588,7,unaccelerated cruise,23287,969.6,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19590,7,unaccelerated cruise,23287,969.7,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19592,7,unaccelerated cruise,23287,969.8,184,131,0,593,593,5709,629,266,0.302,0.0,79.7,53.9
19594,7,unaccelerated cruise,23287,969.9,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19596,7,unaccelerated cruise,23287,970.0,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19598,7,unaccelerated cruise,23287,970.1,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19600,7,unaccelerated cruise,23287,970.2,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19602,7,unaccelerated cruise,23287,970.3,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19604,7,unaccelerated cruise,23287,970.4,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19606,7,unaccelerated cruise,23287,970.5,184,131,0,593,593,5708,628,266,0.302,0.0,79.7,53.9
19608,7,unaccelerated cruise,23287,970.6,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19610,7,unaccelerated cruise,23287,970.7,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19612,7,unaccelerated cruise,23287,970.8,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19614,7,unaccelerated cruise,23287,970.9,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19616,7,unaccelerated cruise,23287,971.0,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19618,7,unaccelerated cruise,23287,971.1,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19620,7,unaccelerated cruise,23287,971.2,184,131,0,593,593,5707,627,266,0.302,0.0,79.7,53.9
19622,7,unaccelerated cruise,23287,971.3,184,131,0,593,593,5706,626,266,0.302,0.0,79.7,53.9
19624,7,unaccelerated cruise,23287,971.4,184,131,0,593,593,5706,626,266,0.302,0.0,79.7,53.9
19626,7,unaccelerated cruise,23287,971.5,184,131,0,593,593,5706,626,266,0.302,0.0,79.7,53.9
19628,7,unaccelerated cruise,23287,971.6,184,131,0,593,593,5706,626,266,0.302,0.0,79.7,53.9
19630,7,unaccelerated cruise,23287,971.7,184,131,0,593,593,5706,626,266,0.302,0.0,79.7,53.9
19632,7,unaccelerated cruise,23287,971.8,184,131,0,593,593,5706,626,266,0.302,0.0,79.7,53.9
19634,7,unaccelerated cruise,23287,971.9,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19636,7,unaccelerated cruise,23287,972.0,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19638,7,unaccelerated cruise,23287,972.1,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19640,7,unaccelerated cruise,23287,972.2,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19642,7,unaccelerated cruise,23287,972.3,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19644,7,unaccelerated cruise,23287,972.4,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19646,7,unaccelerated cruise,23287,972.5,184,131,0,593,593,5705,625,266,0.302,0.0,79.7,53.9
19648,7,unaccelerated cruise,23287,972.6,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19650,7,unaccelerated cruise,23287,972.7,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19652,7,unaccelerated cruise,23287,972.8,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19654,7,unaccelerated cruise,23287,972.9,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19656,7,unaccelerated cruise,23287,973.0,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19658,7,unaccelerated cruise,23287,973.1,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19660,7,unaccelerated cruise,23287,973.2,184,131,0,593,593,5704,624,266,0.302,0.0,79.7,53.9
19662,7,unaccelerated cruise,23287,973.3,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19664,7,unaccelerated cruise,23287,973.4,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19666,7,unaccelerated cruise,23287,973.5,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19668,7,unaccelerated cruise,23287,973.6,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19670,7,unaccelerated cruise,23287,973.8,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19672,7,unaccelerated cruise,23287,973.9,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19674,7,unaccelerated cruise,23287,974.0,184,131,0,593,593,5703,623,266,0.302,0.0,79.7,53.9
19676,7,unaccelerated cruise,23287,974.1,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19678,7,unaccelerated cruise,23287,974.2,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19680,7,unaccelerated cruise,23287,974.3,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19682,7,unaccelerated cruise,23287,974.4,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19684,7,unaccelerated cruise,23287,974.5,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19686,7,unaccelerated cruise,23287,974.6,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19688,7,unaccelerated cruise,23287,974.7,184,131,0,593,593,5702,622,266,0.302,0.0,79.7,53.9
19690,7,unaccelerated cruise,23287,974.8,184,131,0,593,593,5701,621,266,0.302,0.0,79.7,53.9
19692,7,unaccelerated cruise,23287,974.9,184,131,0,593,593,5701,621,266,0.302,0.0,79.7,53.9
19694,7,unaccelerated cruise,23287,975.0,184,131,0,593,593,5701,621,266,0.302,0.0,79.7,53.9
19696,7,unaccelerated cruise,23287,975.1,184,131,0,593,593,5701,621,266,0.302,0.0,79.7,53.9
19698,7,unaccelerated cruise,23287,975.2,184,131,0,593,593,5701,621,266,0.302,0.0,79.7,53.9
19700,7,unaccelerated cruise,23287,975.3,184,131,0,593,593,5701,621,266,0.302,0.0,79.7,53.9
19702,7,unaccelerated cruise,23287,975.4,184,131,0,593,593,5700,620,266,0.302,0.0,79.7,53.9
19704,7,unaccelerated cruise,23287,975.5,184,131,0,593,593,5700,620,266,0.302,0.0,79.7,53.9
19706,7,unaccelerated cruise,23287,975.6,184,131,0,593,593,5700,620,266,0.302,0.0,79.7,53.9
19708,7,unaccelerated cruise,23287,975.7,184,131,0,593,593,5700,620,266,0.303,0.0,79.7,53.9
19710,7,unaccelerated cruise,23287,975.8,184,131,0,593,593,5700,620,266,0.303,0.0,79.7,53.9
19712,7,unaccelerated cruise,23287,975.9,184,131,0,593,593,5700,620,266,0.303,0.0,79.7,53.9
19714,7,unaccelerated cruise,23287,976.0,184,131,0,593,593,5700,620,266,0.303,0.0,79.7,53.9
19716,7,unaccelerated cruise,23287,976.1,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19718,7,unaccelerated cruise,23287,976.2,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19720,7,unaccelerated cruise,23287,976.3,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19722,7,unaccelerated cruise,23287,976.4,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19724,7,unaccelerated cruise,23287,976.5,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19726,7,unaccelerated cruise,23287,976.6,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19728,7,unaccelerated cruise,23287,976.7,184,131,0,593,593,5699,619,266,0.303,0.0,79.7,53.9
19730,7,unaccelerated cruise,23287,976.8,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19732,7,unaccelerated cruise,23287,976.9,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19734,7,unaccelerated cruise,23287,977.0,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19736,7,unaccelerated cruise,23287,977.1,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19738,7,unaccelerated cruise,23287,977.2,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19740,7,unaccelerated cruise,23287,977.3,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19742,7,unaccelerated cruise,23287,977.4,184,131,0,593,593,5698,618,266,0.303,0.0,79.7,53.9
19744,7,unaccelerated cruise,23287,977.5,184,131,0,593,593,5697,617,266,0.303,0.0,79.7,53.9
19746,7,unaccelerated cruise,23287,977.6,184,131,0,593,593,5697,617,266,0.303,0.0,79.7,53.9
19748,7,unaccelerated cruise,23287,977.7,184,131,0,593,593,5697,617,266,0.303,0.0,79.7,53.9
19750,7,unaccelerated cruise,23287,977.8,184,131,0,593,593,5697,617,266,0.303,0.0,79.7,53.9
19752,7,unaccelerated cruise,23287,977.9,184,131,0,593,593,5697,617,266,0.303,0.0,79.7,53.9
19754,7,unaccelerated cruise,23287,978.0,184,131,0,593,593,5697,617,266,0.303,0.0,79.7,53.9
19756,7,unaccelerated cruise,23287,978.2,184,131,0,593,593,5696,616,266,0.303,0.0,79.7,53.9
19758,7,unaccelerated cruise,23287,978.3,184,131,0,593,593,5696,616,266,0.303,0.0,79.7,53.9
19760,7,unaccelerated cruise,23287,978.4,184,131,0,593,593,5696,616,266,0.303,0.0,79.7,53.9
19762,7,unaccelerated cruise,23287,978.5,184,131,0,593,593,5696,616,266,0.303,0.0,79.7,53.9
19764,7,unaccelerated cruise,23287,978.6,184,131,0,593,593,5696,616,266,0.303,0.0,79.7,53.9
19766,7,unaccelerated cruise,23287,978.7,184,131,0,593,592,5696,616,266,0.303,0.0,79.7,53.9
19768,7,unaccelerated cruise,23287,978.8,184,131,0,593,592,5696,616,266,0.303,0.0,79.7,53.9
19770,7,unaccelerated cruise,23287,978.9,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19772,7,unaccelerated cruise,23287,979.0,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19774,7,unaccelerated cruise,23287,979.1,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19776,7,unaccelerated cruise,23287,979.2,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19778,7,unaccelerated cruise,23287,979.3,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19780,7,unaccelerated cruise,23287,979.4,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19782,7,unaccelerated cruise,23287,979.5,184,131,0,593,592,5695,615,266,0.303,0.0,79.7,53.9
19784,7,unaccelerated cruise,23287,979.6,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19786,7,unaccelerated cruise,23287,979.7,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19788,7,unaccelerated cruise,23287,979.8,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19790,7,unaccelerated cruise,23287,979.9,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19792,7,unaccelerated cruise,23287,980.0,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19794,7,unaccelerated cruise,23287,980.1,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19796,7,unaccelerated cruise,23287,980.2,184,131,0,593,592,5694,614,266,0.303,0.0,79.7,53.9
19798,7,unaccelerated cruise,23287,980.3,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19800,7,unaccelerated cruise,23287,980.4,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19802,7,unaccelerated cruise,23287,980.5,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19804,7,unaccelerated cruise,23287,980.6,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19806,7,unaccelerated cruise,23288,980.7,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19808,7,unaccelerated cruise,23288,980.8,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19810,7,unaccelerated cruise,23288,980.9,184,131,0,593,592,5693,613,266,0.303,0.0,79.7,53.9
19812,7,unaccelerated cruise,23288,981.0,184,131,0,593,592,5692,612,266,0.303,0.0,79.7,53.9
19814,7,unaccelerated cruise,23288,981.1,184,131,0,593,592,5692,612,266,0.303,0.0,79.7,53.9
19816,7,unaccelerated cruise,23288,981.2,184,131,0,593,592,5692,612,266,0.303,0.0,79.7,53.9
19818,7,unaccelerated cruise,23288,981.3,184,131,0,593,592,5692,612,266,0.303,0.0,79.7,53.9
19820,7,unaccelerated cruise,23288,981.4,184,131,0,592,592,5692,612,266,0.303,0.0,79.7,53.9
19822,7,unaccelerated cruise,23288,981.5,184,131,0,592,592,5692,612,266,0.303,0.0,79.7,53.9
19824,7,unaccelerated cruise,23288,981.6,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19826,7,unaccelerated cruise,23288,981.7,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19828,7,unaccelerated cruise,23288,981.8,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19830,7,unaccelerated cruise,23288,981.9,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19832,7,unaccelerated cruise,23288,982.0,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19834,7,unaccelerated cruise,23288,982.1,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19836,7,unaccelerated cruise,23288,982.2,184,131,0,592,592,5691,611,266,0.303,0.0,79.7,53.9
19838,7,unaccelerated cruise,23288,982.3,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19840,7,unaccelerated cruise,23288,982.5,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19842,7,unaccelerated cruise,23288,982.6,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19844,7,unaccelerated cruise,23288,982.7,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19846,7,unaccelerated cruise,23288,982.8,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19848,7,unaccelerated cruise,23288,982.9,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19850,7,unaccelerated cruise,23288,983.0,184,131,0,592,592,5690,610,266,0.303,0.0,79.7,53.9
19852,7,unaccelerated cruise,23288,983.1,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19854,7,unaccelerated cruise,23288,983.2,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19856,7,unaccelerated cruise,23288,983.3,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19858,7,unaccelerated cruise,23288,983.4,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19860,7,unaccelerated cruise,23288,983.5,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19862,7,unaccelerated cruise,23288,983.6,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19864,7,unaccelerated cruise,23288,983.7,184,131,0,592,592,5689,609,266,0.303,0.0,79.7,53.9
19866,7,unaccelerated cruise,23288,983.8,184,131,0,592,592,5688,608,266,0.303,0.0,79.7,53.9
19868,7,unaccelerated cruise,23288,983.9,184,131,0,592,592,5688,608,266,0.303,0.0,79.7,53.9
19870,7,unaccelerated cruise,23288,984.0,184,131,0,592,592,5688,608,266,0.303,0.0,79.7,53.9
19872,7,unaccelerated cruise,23288,984.1,184,131,0,592,592,5688,608,266,0.303,0.0,79.7,53.9
19874,7,unaccelerated cruise,23288,984.2,184,131,0,592,592,5688,608,266,0.303,0.0,79.7,53.9
19876,7,unaccelerated cruise,23288,984.3,184,131,0,592,592,5688,608,266,0.303,0.0,79.7,53.9
19878,7,unaccelerated cruise,23288,984.4,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19880,7,unaccelerated cruise,23288,984.5,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19882,7,unaccelerated cruise,23288,984.6,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19884,7,unaccelerated cruise,23288,984.7,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19886,7,unaccelerated cruise,23288,984.8,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19888,7,unaccelerated cruise,23288,984.9,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19890,7,unaccelerated cruise,23288,985.0,184,131,0,592,592,5687,607,266,0.303,0.0,79.7,53.9
19892,7,unaccelerated cruise,23288,985.1,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19894,7,unaccelerated cruise,23288,985.2,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19896,7,unaccelerated cruise,23288,985.3,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19898,7,unaccelerated cruise,23288,985.4,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19900,7,unaccelerated cruise,23288,985.5,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19902,7,unaccelerated cruise,23288,985.6,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19904,7,unaccelerated cruise,23288,985.7,184,131,0,592,592,5686,606,266,0.303,0.0,79.7,53.9
19906,7,unaccelerated cruise,23288,985.8,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19908,7,unaccelerated cruise,23288,985.9,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19910,7,unaccelerated cruise,23288,986.0,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19912,7,unaccelerated cruise,23288,986.1,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19914,7,unaccelerated cruise,23288,986.2,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19916,7,unaccelerated cruise,23288,986.3,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19918,7,unaccelerated cruise,23288,986.4,184,131,0,592,592,5685,605,266,0.303,0.0,79.7,53.9
19920,7,unaccelerated cruise,23288,986.5,184,131,0,592,592,5684,604,266,0.303,0.0,79.7,53.9
19922,7,unaccelerated cruise,23288,986.6,184,131,0,592,592,5684,604,266,0.303,0.0,79.7,53.9
19924,7,unaccelerated cruise,23288,986.8,184,131,0,592,592,5684,604,266,0.303,0.0,79.7,53.9
19926,7,unaccelerated cruise,23288,986.9,184,131,0,592,592,5684,604,266,0.303,0.0,79.7,53.9
19928,7,unaccelerated cruise,23288,987.0,184,131,0,592,592,5684,604,266,0.303,0.0,79.7,53.9
19930,7,unaccelerated cruise,23288,987.1,184,131,0,592,592,5684,604,266,0.303,0.0,79.7,53.9
19932,7,unaccelerated cruise,23288,987.2,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19934,7,unaccelerated cruise,23288,987.3,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19936,7,unaccelerated cruise,23288,987.4,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19938,7,unaccelerated cruise,23288,987.5,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19940,7,unaccelerated cruise,23288,987.6,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19942,7,unaccelerated cruise,23288,987.7,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19944,7,unaccelerated cruise,23288,987.8,184,131,0,592,592,5683,603,266,0.303,0.0,79.7,53.9
19946,7,unaccelerated cruise,23288,987.9,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19948,7,unaccelerated cruise,23288,988.0,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19950,7,unaccelerated cruise,23288,988.1,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19952,7,unaccelerated cruise,23288,988.2,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19954,7,unaccelerated cruise,23288,988.3,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19956,7,unaccelerated cruise,23288,988.4,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19958,7,unaccelerated cruise,23288,988.5,184,131,0,592,592,5682,602,266,0.303,0.0,79.7,53.9
19960,7,unaccelerated cruise,23288,988.6,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19962,7,unaccelerated cruise,23288,988.7,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19964,7,unaccelerated cruise,23288,988.8,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19966,7,unaccelerated cruise,23288,988.9,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19968,7,unaccelerated cruise,23288,989.0,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19970,7,unaccelerated cruise,23288,989.1,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19972,7,unaccelerated cruise,23288,989.2,184,131,0,592,592,5681,601,266,0.303,0.0,79.7,53.9
19974,7,unaccelerated cruise,23288,989.3,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19976,7,unaccelerated cruise,23288,989.4,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19978,7,unaccelerated cruise,23288,989.5,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19980,7,unaccelerated cruise,23288,989.6,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19982,7,unaccelerated cruise,23288,989.7,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19984,7,unaccelerated cruise,23288,989.8,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19986,7,unaccelerated cruise,23288,989.9,184,131,0,592,592,5680,600,266,0.303,0.0,79.7,53.9
19988,7,unaccelerated cruise,23288,990.0,184,131,0,592,592,5679,599,266,0.303,0.0,79.7,53.9
19990,7,unaccelerated cruise,23288,990.1,184,131,0,592,592,5679,599,266,0.303,0.0,79.7,53.9
19992,7,unaccelerated cruise,23288,990.2,184,131,0,592,592,5679,599,266,0.303,0.0,79.7,53.9
19994,7,unaccelerated cruise,23288,990.3,184,131,0,592,592,5679,599,266,0.303,0.0,79.7,53.9
19996,7,unaccelerated cruise,23288,990.4,184,131,0,592,592,5679,599,266,0.303,0.0,79.7,53.9
19998,7,unaccelerated cruise,23288,990.5,184,131,0,592,592,5679,599,266,0.303,0.0,79.7,53.9
20000,7,unaccelerated cruise,23288,990.6,184,131,0,592,592,5678,598,266,0.303,0.0,79.7,53.9
20002,7,unaccelerated cruise,23288,990.7,184,131,0,592,592,5678,598,266,0.303,0.0,79.7,53.9
20004,7,unaccelerated cruise,23288,990.8,184,131,0,592,592,5678,598,266,0.303,0.0,79.7,53.9
20006,7,unaccelerated cruise,23288,991.0,184,131,0,592,592,5678,598,266,0.303,0.0,79.7,53.9
20008,7,unaccelerated cruise,23288,991.1,184,131,0,592,592,5678,598,266,0.303,0.0,79.7,53.9
20010,7,unaccelerated cruise,23288,991.2,184,131,0,592,592,5678,598,266,0.303,0.0,79.7,53.9
