# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-07 10:09:56
# Original Data Points: 4132
# Sampled Data Points (2-sec intervals): 10329
# Time Range: 0 - 20656 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
16260,7,unaccelerated cruise,12000,800.8,180,150,0,729,729,5228,628,325,0.283,0.0,76.9,51.3
16262,7,unaccelerated cruise,12000,800.9,180,150,0,729,729,5228,628,325,0.283,0.0,76.9,51.3
16264,7,unaccelerated cruise,12000,801.0,180,150,0,729,729,5228,628,325,0.283,0.0,76.9,51.3
16266,7,unaccelerated cruise,12000,801.1,180,150,0,729,729,5228,628,325,0.283,0.0,76.9,51.3
16268,7,unaccelerated cruise,12000,801.2,180,150,0,729,729,5227,627,325,0.283,0.0,76.9,51.3
16270,7,unaccelerated cruise,12000,801.3,180,150,0,729,729,5227,627,325,0.283,0.0,76.9,51.3
16272,7,unaccelerated cruise,12000,801.4,180,150,0,729,729,5227,627,325,0.283,0.0,76.9,51.3
16274,7,unaccelerated cruise,12000,801.5,180,150,0,729,729,5227,627,325,0.283,0.0,76.9,51.3
16276,7,unaccelerated cruise,12000,801.6,180,150,0,729,729,5227,627,325,0.283,0.0,76.9,51.3
16278,7,unaccelerated cruise,12000,801.7,180,150,0,729,729,5227,627,325,0.283,0.0,76.9,51.3
16280,7,unaccelerated cruise,12000,801.8,180,150,0,729,729,5226,626,325,0.283,0.0,76.9,51.3
16282,7,unaccelerated cruise,12000,801.9,180,150,0,729,729,5226,626,325,0.283,0.0,76.9,51.3
16284,7,unaccelerated cruise,12000,802.0,180,150,0,729,729,5226,626,325,0.283,0.0,76.9,51.3
16286,7,unaccelerated cruise,12000,802.1,180,150,0,729,729,5226,626,325,0.283,0.0,76.9,51.3
16288,7,unaccelerated cruise,12000,802.2,180,150,0,729,729,5226,626,325,0.283,0.0,76.9,51.3
16290,7,unaccelerated cruise,12000,802.3,180,150,0,729,729,5225,625,325,0.283,0.0,76.9,51.3
16292,7,unaccelerated cruise,12000,802.4,180,150,0,729,729,5225,625,325,0.283,0.0,76.9,51.3
16294,7,unaccelerated cruise,12000,802.5,180,150,0,729,729,5225,625,325,0.283,0.0,76.9,51.3
16296,7,unaccelerated cruise,12000,802.6,180,150,0,729,729,5225,625,325,0.283,0.0,76.9,51.3
16298,7,unaccelerated cruise,12000,802.7,180,150,0,729,729,5225,625,325,0.283,0.0,76.9,51.3
16300,7,unaccelerated cruise,12000,802.8,180,150,0,729,729,5225,625,325,0.283,0.0,76.9,51.3
16302,7,unaccelerated cruise,12000,802.9,180,150,0,729,729,5224,624,325,0.283,0.0,76.9,51.3
16304,7,unaccelerated cruise,12000,803.0,180,150,0,729,729,5224,624,325,0.283,0.0,76.9,51.3
16306,7,unaccelerated cruise,12000,803.1,180,150,0,729,729,5224,624,325,0.283,0.0,76.9,51.3
16308,7,unaccelerated cruise,12000,803.2,180,150,0,729,729,5224,624,325,0.283,0.0,76.9,51.3
16310,7,unaccelerated cruise,12000,803.3,180,150,0,729,729,5224,624,325,0.283,0.0,76.9,51.3
16312,7,unaccelerated cruise,12000,803.4,180,150,0,729,729,5224,624,325,0.283,0.0,76.9,51.3
16314,7,unaccelerated cruise,12000,803.5,180,150,0,729,729,5223,623,325,0.283,0.0,76.9,51.3
16316,7,unaccelerated cruise,12000,803.6,180,150,0,729,729,5223,623,325,0.283,0.0,76.9,51.3
16318,7,unaccelerated cruise,12000,803.7,180,150,0,729,729,5223,623,325,0.283,0.0,76.9,51.3
16320,7,unaccelerated cruise,12000,803.8,180,150,0,729,729,5223,623,325,0.283,0.0,76.9,51.3
16322,7,unaccelerated cruise,12000,803.9,180,150,0,729,729,5223,623,325,0.283,0.0,76.9,51.3
16324,7,unaccelerated cruise,12000,804.0,180,150,0,729,729,5222,622,325,0.283,0.0,76.9,51.3
16326,7,unaccelerated cruise,12000,804.1,180,150,0,729,729,5222,622,325,0.283,0.0,76.9,51.3
16328,7,unaccelerated cruise,12000,804.2,180,150,0,729,729,5222,622,325,0.283,0.0,76.9,51.3
16330,7,unaccelerated cruise,12000,804.3,180,150,0,729,729,5222,622,325,0.283,0.0,76.9,51.3
16332,7,unaccelerated cruise,12000,804.4,180,150,0,729,729,5222,622,325,0.283,0.0,76.9,51.3
16334,7,unaccelerated cruise,12000,804.5,180,150,0,729,729,5222,622,325,0.283,0.0,76.9,51.3
16336,7,unaccelerated cruise,12000,804.6,180,150,0,729,729,5221,621,325,0.283,0.0,76.9,51.3
16338,7,unaccelerated cruise,12000,804.7,180,150,0,729,729,5221,621,325,0.283,0.0,76.9,51.3
16340,7,unaccelerated cruise,12000,804.8,180,150,0,729,729,5221,621,325,0.283,0.0,76.9,51.3
16342,7,unaccelerated cruise,12000,804.9,180,150,0,729,729,5221,621,325,0.283,0.0,76.9,51.3
16344,7,unaccelerated cruise,12000,805.0,180,150,0,729,729,5221,621,325,0.283,0.0,76.9,51.3
16346,7,unaccelerated cruise,12000,805.1,180,150,0,729,729,5220,620,325,0.283,0.0,76.9,51.3
16348,7,unaccelerated cruise,12000,805.2,180,150,0,729,729,5220,620,325,0.283,0.0,76.9,51.3
16350,7,unaccelerated cruise,12000,805.3,180,150,0,729,729,5220,620,325,0.283,0.0,76.9,51.3
16352,7,unaccelerated cruise,12000,805.4,180,150,0,729,729,5220,620,325,0.283,0.0,76.9,51.3
16354,7,unaccelerated cruise,12000,805.5,180,150,0,729,729,5220,620,325,0.283,0.0,76.9,51.3
16356,7,unaccelerated cruise,12000,805.6,180,150,0,729,729,5220,620,325,0.283,0.0,76.9,51.3
16358,7,unaccelerated cruise,12000,805.7,180,150,0,729,729,5219,619,325,0.283,0.0,76.9,51.3
16360,7,unaccelerated cruise,12000,805.8,180,150,0,729,729,5219,619,325,0.283,0.0,76.9,51.3
16362,7,unaccelerated cruise,12000,805.9,180,150,0,729,729,5219,619,325,0.283,0.0,76.9,51.3
16364,7,unaccelerated cruise,12000,806.0,180,150,0,729,729,5219,619,325,0.283,0.0,76.9,51.3
16366,7,unaccelerated cruise,12000,806.1,180,150,0,729,729,5219,619,325,0.283,0.0,76.9,51.3
16368,7,unaccelerated cruise,12000,806.2,180,150,0,729,729,5218,618,325,0.283,0.0,76.9,51.3
16370,7,unaccelerated cruise,12000,806.3,180,150,0,729,729,5218,618,325,0.283,0.0,76.9,51.3
16372,7,unaccelerated cruise,12000,806.4,180,150,0,729,729,5218,618,325,0.283,0.0,76.9,51.3
16374,7,unaccelerated cruise,12000,806.5,180,150,0,729,729,5218,618,325,0.283,0.0,76.9,51.3
16376,7,unaccelerated cruise,12000,806.6,180,150,0,729,729,5218,618,325,0.283,0.0,76.9,51.3
16378,7,unaccelerated cruise,12000,806.7,180,150,0,729,729,5218,618,325,0.283,0.0,76.9,51.3
16380,7,unaccelerated cruise,12000,806.8,180,150,0,729,729,5217,617,325,0.283,0.0,76.9,51.3
16382,7,unaccelerated cruise,12000,806.9,180,150,0,729,729,5217,617,325,0.283,0.0,76.9,51.3
16384,7,unaccelerated cruise,12000,807.0,180,150,0,729,729,5217,617,325,0.283,0.0,76.9,51.3
16386,7,unaccelerated cruise,12000,807.1,180,150,0,729,729,5217,617,325,0.283,0.0,76.9,51.3
16388,7,unaccelerated cruise,12000,807.2,180,150,0,729,729,5217,617,325,0.283,0.0,76.9,51.3
16390,7,unaccelerated cruise,12000,807.3,180,150,0,729,729,5216,616,325,0.283,0.0,76.9,51.3
16392,7,unaccelerated cruise,12000,807.4,180,150,0,729,729,5216,616,325,0.283,0.0,76.9,51.3
16394,7,unaccelerated cruise,12000,807.5,180,150,0,729,729,5216,616,325,0.283,0.0,76.9,51.3
16396,7,unaccelerated cruise,12000,807.6,180,150,0,729,729,5216,616,325,0.283,0.0,76.9,51.3
16398,7,unaccelerated cruise,12000,807.7,180,150,0,729,729,5216,616,325,0.283,0.0,76.9,51.3
16400,7,unaccelerated cruise,12000,807.8,180,150,0,729,729,5216,616,325,0.283,0.0,76.9,51.3
16402,7,unaccelerated cruise,12000,807.9,180,150,0,729,729,5215,615,325,0.283,0.0,76.9,51.3
16404,7,unaccelerated cruise,12000,808.0,180,150,0,729,729,5215,615,325,0.283,0.0,76.9,51.3
16406,7,unaccelerated cruise,12000,808.1,180,150,0,729,729,5215,615,325,0.283,0.0,76.9,51.3
16408,7,unaccelerated cruise,12000,808.2,180,150,0,729,729,5215,615,325,0.283,0.0,76.9,51.3
16410,7,unaccelerated cruise,12000,808.3,180,150,0,729,729,5215,615,325,0.283,0.0,76.9,51.3
16412,7,unaccelerated cruise,12000,808.4,180,150,0,729,729,5214,614,325,0.283,0.0,76.9,51.3
16414,7,unaccelerated cruise,12000,808.5,180,150,0,729,729,5214,614,325,0.283,0.0,76.9,51.3
16416,7,unaccelerated cruise,12000,808.6,180,150,0,729,729,5214,614,325,0.283,0.0,76.9,51.3
16418,7,unaccelerated cruise,12000,808.7,180,150,0,729,729,5214,614,325,0.283,0.0,76.9,51.3
16420,7,unaccelerated cruise,12000,808.8,180,150,0,729,729,5214,614,325,0.283,0.0,76.9,51.3
16422,7,unaccelerated cruise,12000,808.9,180,150,0,729,729,5214,614,325,0.283,0.0,76.9,51.3
16424,7,unaccelerated cruise,12000,809.0,180,150,0,729,729,5213,613,325,0.283,0.0,76.9,51.3
16426,7,unaccelerated cruise,12000,809.1,180,150,0,729,729,5213,613,325,0.283,0.0,76.9,51.3
16428,7,unaccelerated cruise,12000,809.2,180,150,0,729,729,5213,613,325,0.283,0.0,76.9,51.3
16430,7,unaccelerated cruise,12000,809.3,180,150,0,729,729,5213,613,325,0.283,0.0,76.9,51.3
16432,7,unaccelerated cruise,12000,809.4,180,150,0,729,729,5213,613,325,0.283,0.0,76.9,51.3
16434,7,unaccelerated cruise,12000,809.5,180,150,0,729,729,5212,612,325,0.283,0.0,76.9,51.3
16436,7,unaccelerated cruise,12000,809.6,180,150,0,729,729,5212,612,325,0.283,0.0,76.9,51.3
16438,7,unaccelerated cruise,12000,809.7,180,150,0,729,729,5212,612,325,0.283,0.0,76.9,51.3
16440,7,unaccelerated cruise,12000,809.8,180,150,0,729,729,5212,612,325,0.283,0.0,76.9,51.3
16442,7,unaccelerated cruise,12000,809.9,180,150,0,729,729,5212,612,325,0.283,0.0,76.9,51.3
16444,7,unaccelerated cruise,12000,810.0,180,150,0,729,729,5212,612,325,0.283,0.0,76.9,51.3
16446,7,unaccelerated cruise,12000,810.1,180,150,0,729,729,5211,611,325,0.283,0.0,76.9,51.3
16448,7,unaccelerated cruise,12000,810.2,180,150,0,729,729,5211,611,325,0.283,0.0,76.9,51.3
16450,7,unaccelerated cruise,12000,810.3,180,150,0,729,729,5211,611,325,0.283,0.0,76.9,51.3
16452,7,unaccelerated cruise,12000,810.4,180,150,0,729,729,5211,611,325,0.283,0.0,76.9,51.3
16454,7,unaccelerated cruise,12000,810.5,180,150,0,729,729,5211,611,325,0.283,0.0,76.9,51.3
16456,7,unaccelerated cruise,12000,810.6,180,150,0,729,729,5211,611,325,0.283,0.0,76.9,51.3
16458,7,unaccelerated cruise,12000,810.7,180,150,0,729,729,5210,610,325,0.283,0.0,76.9,51.3
16460,7,unaccelerated cruise,12000,810.8,180,150,0,729,729,5210,610,325,0.283,0.0,76.9,51.3
16462,7,unaccelerated cruise,12000,810.9,180,150,0,729,729,5210,610,325,0.283,0.0,76.9,51.3
16464,7,unaccelerated cruise,12000,811.0,180,150,0,729,729,5210,610,325,0.283,0.0,76.9,51.3
16466,7,unaccelerated cruise,12000,811.1,180,150,0,729,729,5210,610,325,0.283,0.0,76.9,51.3
16468,7,unaccelerated cruise,12000,811.2,180,150,0,729,729,5209,609,325,0.283,0.0,76.9,51.3
16470,7,unaccelerated cruise,12000,811.3,180,150,0,729,729,5209,609,325,0.283,0.0,76.9,51.3
16472,7,unaccelerated cruise,12000,811.4,180,150,0,729,729,5209,609,325,0.283,0.0,76.9,51.3
16474,7,unaccelerated cruise,12000,811.5,180,150,0,729,729,5209,609,325,0.283,0.0,76.9,51.3
16476,7,unaccelerated cruise,12000,811.6,180,150,0,729,729,5209,609,325,0.283,0.0,76.9,51.3
16478,7,unaccelerated cruise,12000,811.7,180,150,0,729,729,5209,609,325,0.283,0.0,76.9,51.3
16480,7,unaccelerated cruise,12000,811.8,180,150,0,729,729,5208,608,325,0.283,0.0,76.9,51.3
16482,7,unaccelerated cruise,12000,811.9,180,150,0,729,729,5208,608,325,0.283,0.0,76.9,51.3
16484,7,unaccelerated cruise,12000,812.0,180,150,0,729,729,5208,608,325,0.283,0.0,76.9,51.3
16486,7,unaccelerated cruise,12000,812.1,180,150,0,729,729,5208,608,325,0.283,0.0,76.9,51.3
16488,7,unaccelerated cruise,12000,812.2,180,150,0,729,729,5208,608,325,0.283,0.0,76.9,51.3
16490,7,unaccelerated cruise,12000,812.3,180,150,0,729,729,5207,607,325,0.283,0.0,76.9,51.3
16492,7,unaccelerated cruise,12000,812.4,180,150,0,729,729,5207,607,325,0.283,0.0,76.9,51.3
16494,7,unaccelerated cruise,12000,812.5,180,150,0,729,729,5207,607,325,0.283,0.0,76.9,51.3
16496,7,unaccelerated cruise,12000,812.6,180,150,0,729,729,5207,607,325,0.283,0.0,76.9,51.3
16498,7,unaccelerated cruise,12000,812.7,180,150,0,729,729,5207,607,325,0.283,0.0,76.9,51.3
16500,7,unaccelerated cruise,12000,812.8,180,150,0,729,729,5207,607,325,0.283,0.0,76.9,51.3
16502,7,unaccelerated cruise,12000,812.9,180,150,0,729,729,5206,606,325,0.283,0.0,76.9,51.3
16504,7,unaccelerated cruise,12000,813.0,180,150,0,729,729,5206,606,325,0.283,0.0,76.9,51.3
16506,7,unaccelerated cruise,12000,813.1,180,150,0,729,729,5206,606,325,0.283,0.0,76.9,51.3
16508,7,unaccelerated cruise,12000,813.2,180,150,0,729,729,5206,606,325,0.283,0.0,76.9,51.3
16510,7,unaccelerated cruise,12000,813.3,180,150,0,729,729,5206,606,325,0.283,0.0,76.9,51.3
16512,7,unaccelerated cruise,12000,813.4,180,150,0,729,729,5205,605,325,0.283,0.0,76.9,51.3
16514,7,unaccelerated cruise,12000,813.5,180,150,0,729,729,5205,605,325,0.283,0.0,76.9,51.3
16516,7,unaccelerated cruise,12000,813.6,180,150,0,729,729,5205,605,325,0.283,0.0,76.9,51.3
16518,7,unaccelerated cruise,12000,813.7,180,150,0,729,729,5205,605,325,0.283,0.0,76.9,51.3
16520,7,unaccelerated cruise,12000,813.8,180,150,0,729,729,5205,605,325,0.283,0.0,76.9,51.3
16522,7,unaccelerated cruise,12000,813.9,180,150,0,729,729,5205,605,325,0.283,0.0,76.9,51.3
16524,7,unaccelerated cruise,12000,814.0,180,150,0,729,729,5204,604,325,0.283,0.0,76.9,51.3
16526,7,unaccelerated cruise,12000,814.1,180,150,0,729,729,5204,604,325,0.283,0.0,76.9,51.3
16528,7,unaccelerated cruise,12000,814.2,180,150,0,728,728,5204,604,325,0.283,0.0,76.9,51.3
16530,7,unaccelerated cruise,12000,814.3,180,150,0,728,728,5204,604,325,0.283,0.0,76.9,51.3
16532,7,unaccelerated cruise,12000,814.4,180,150,0,728,728,5204,604,325,0.283,0.0,76.9,51.3
16534,7,unaccelerated cruise,12000,814.5,180,150,0,728,728,5203,603,325,0.283,0.0,76.9,51.3
16536,7,unaccelerated cruise,12000,814.6,180,150,0,728,728,5203,603,325,0.283,0.0,76.9,51.3
16538,7,unaccelerated cruise,12000,814.7,180,150,0,728,728,5203,603,325,0.283,0.0,76.9,51.3
16540,7,unaccelerated cruise,12000,814.8,180,150,0,728,728,5203,603,325,0.283,0.0,76.9,51.3
16542,7,unaccelerated cruise,12000,814.9,180,150,0,728,728,5203,603,325,0.283,0.0,76.9,51.3
16544,7,unaccelerated cruise,12000,815.0,180,150,0,728,728,5203,603,325,0.283,0.0,76.9,51.3
16546,7,unaccelerated cruise,12000,815.1,180,150,0,728,728,5202,602,325,0.283,0.0,76.9,51.3
16548,7,unaccelerated cruise,12000,815.2,180,150,0,728,728,5202,602,325,0.283,0.0,76.9,51.3
16550,7,unaccelerated cruise,12000,815.3,180,150,0,728,728,5202,602,325,0.283,0.0,76.9,51.3
16552,7,unaccelerated cruise,12000,815.4,180,150,0,728,728,5202,602,325,0.283,0.0,76.9,51.3
16554,7,unaccelerated cruise,12000,815.5,180,150,0,728,728,5202,602,325,0.283,0.0,76.9,51.3
16556,7,unaccelerated cruise,12000,815.6,180,150,0,728,728,5201,601,325,0.283,0.0,76.9,51.3
16558,7,unaccelerated cruise,12000,815.7,180,150,0,728,728,5201,601,325,0.283,0.0,76.9,51.3
16560,7,unaccelerated cruise,12000,815.8,180,150,0,728,728,5201,601,325,0.283,0.0,76.9,51.3
16562,7,unaccelerated cruise,12000,815.9,180,150,0,728,728,5201,601,325,0.283,0.0,76.9,51.3
16564,7,unaccelerated cruise,12000,816.0,180,150,0,728,728,5201,601,325,0.283,0.0,76.9,51.3
16566,7,unaccelerated cruise,12000,816.1,180,150,0,728,728,5201,601,325,0.283,0.0,76.9,51.3
16568,7,unaccelerated cruise,12000,816.2,180,150,0,728,728,5200,600,325,0.283,0.0,76.9,51.3
16570,7,unaccelerated cruise,12000,816.3,180,150,0,728,728,5200,600,325,0.283,0.0,76.9,51.3
16572,7,unaccelerated cruise,12000,816.4,180,150,0,728,728,5200,600,325,0.283,0.0,76.9,51.3
16574,7,unaccelerated cruise,12000,816.5,180,150,0,728,728,5200,600,325,0.283,0.0,76.9,51.3
16576,7,unaccelerated cruise,12000,816.6,180,150,0,728,728,5200,600,325,0.283,0.0,76.9,51.3
16578,7,unaccelerated cruise,12000,816.7,180,150,0,728,728,5199,599,325,0.283,0.0,76.9,51.3
16580,7,unaccelerated cruise,12000,816.8,180,150,0,728,728,5199,599,325,0.283,0.0,76.9,51.3
16582,7,unaccelerated cruise,12000,816.9,180,150,0,728,728,5199,599,325,0.283,0.0,76.9,51.3
16584,7,unaccelerated cruise,12000,817.0,180,150,0,728,728,5199,599,325,0.283,0.0,76.9,51.3
16586,7,unaccelerated cruise,12000,817.1,180,150,0,728,728,5199,599,325,0.283,0.0,76.9,51.3
16588,7,unaccelerated cruise,12000,817.2,180,150,0,728,728,5199,599,325,0.283,0.0,76.9,51.3
16590,7,unaccelerated cruise,12000,817.3,180,150,0,728,728,5198,598,325,0.283,0.0,76.9,51.3
16592,7,unaccelerated cruise,12000,817.4,180,150,0,728,728,5198,598,325,0.283,0.0,76.9,51.3
16594,7,unaccelerated cruise,12000,817.5,180,150,0,728,728,5198,598,325,0.283,0.0,76.9,51.3
16596,7,unaccelerated cruise,12000,817.6,180,150,0,728,728,5198,598,325,0.283,0.0,76.9,51.3
16598,7,unaccelerated cruise,12000,817.7,180,150,0,728,728,5198,598,325,0.283,0.0,76.9,51.3
16600,7,unaccelerated cruise,12000,817.8,180,150,0,728,728,5198,598,325,0.283,0.0,76.9,51.3
16602,7,unaccelerated cruise,12000,817.9,180,150,0,728,728,5197,597,325,0.283,0.0,76.9,51.3
16604,7,unaccelerated cruise,12000,818.0,180,150,0,728,728,5197,597,325,0.283,0.0,76.9,51.3
16606,7,unaccelerated cruise,12000,818.1,180,150,0,728,728,5197,597,325,0.283,0.0,76.9,51.3
16608,7,unaccelerated cruise,12000,818.2,180,150,0,728,728,5197,597,325,0.283,0.0,76.9,51.3
16610,7,unaccelerated cruise,12000,818.3,180,150,0,728,728,5197,597,325,0.283,0.0,76.9,51.3
16612,7,unaccelerated cruise,12000,818.4,180,150,0,728,728,5196,596,325,0.283,0.0,76.9,51.3
16614,7,unaccelerated cruise,12000,818.5,180,150,0,728,728,5196,596,325,0.283,0.0,76.9,51.3
16616,7,unaccelerated cruise,12000,818.6,180,150,0,728,728,5196,596,325,0.283,0.0,76.9,51.3
16618,7,unaccelerated cruise,12000,818.7,180,150,0,728,728,5196,596,325,0.283,0.0,76.9,51.3
16620,7,unaccelerated cruise,12000,818.8,180,150,0,728,728,5196,596,325,0.283,0.0,76.9,51.3
16622,7,unaccelerated cruise,12000,818.9,180,150,0,728,728,5196,596,325,0.283,0.0,76.9,51.3
16624,7,unaccelerated cruise,12000,819.0,180,150,0,728,728,5195,595,325,0.283,0.0,76.9,51.3
16626,7,unaccelerated cruise,12000,819.1,180,150,0,728,728,5195,595,325,0.283,0.0,76.9,51.3
16628,7,unaccelerated cruise,12000,819.2,180,150,0,728,728,5195,595,325,0.283,0.0,76.9,51.3
16630,7,unaccelerated cruise,12000,819.3,180,150,0,728,728,5195,595,325,0.283,0.0,76.9,51.3
16632,7,unaccelerated cruise,12000,819.4,180,150,0,728,728,5195,595,325,0.283,0.0,76.9,51.3
16634,7,unaccelerated cruise,12000,819.5,180,150,0,728,728,5194,594,325,0.283,0.0,76.9,51.3
16636,7,unaccelerated cruise,12000,819.6,180,150,0,728,728,5194,594,325,0.283,0.0,76.9,51.3
16638,7,unaccelerated cruise,12000,819.7,180,150,0,728,728,5194,594,325,0.283,0.0,76.9,51.3
16640,7,unaccelerated cruise,12000,819.8,180,150,0,728,728,5194,594,325,0.283,0.0,76.9,51.3
16642,7,unaccelerated cruise,12000,819.9,180,150,0,728,728,5194,594,325,0.283,0.0,76.9,51.3
16644,7,unaccelerated cruise,12000,820.0,180,150,0,728,728,5194,594,325,0.283,0.0,76.9,51.3
16646,7,unaccelerated cruise,12000,820.1,180,150,0,728,728,5193,593,325,0.283,0.0,76.9,51.3
16648,7,unaccelerated cruise,12000,820.2,180,150,0,728,728,5193,593,325,0.283,0.0,76.9,51.3
16650,7,unaccelerated cruise,12000,820.3,180,150,0,728,728,5193,593,325,0.283,0.0,76.9,51.3
16652,7,unaccelerated cruise,12000,820.4,180,150,0,728,728,5193,593,325,0.283,0.0,76.9,51.3
16654,7,unaccelerated cruise,12000,820.5,180,150,0,728,728,5193,593,325,0.283,0.0,76.9,51.3
16656,7,unaccelerated cruise,12000,820.6,180,150,0,728,728,5192,592,325,0.283,0.0,76.9,51.3
16658,7,unaccelerated cruise,12000,820.7,180,150,0,728,728,5192,592,325,0.283,0.0,76.9,51.3
16660,7,unaccelerated cruise,12000,820.8,180,150,0,728,728,5192,592,325,0.283,0.0,76.9,51.3
16662,7,unaccelerated cruise,12000,820.9,180,150,0,728,728,5192,592,325,0.283,0.0,76.9,51.3
16664,7,unaccelerated cruise,12000,821.0,180,150,0,728,728,5192,592,325,0.283,0.0,76.9,51.3
16666,7,unaccelerated cruise,12000,821.1,180,150,0,728,728,5192,592,325,0.283,0.0,76.9,51.3
16668,7,unaccelerated cruise,12000,821.2,180,150,0,728,728,5191,591,325,0.283,0.0,76.9,51.3
16670,7,unaccelerated cruise,12000,821.3,180,150,0,728,728,5191,591,325,0.283,0.0,76.9,51.3
16672,7,unaccelerated cruise,12000,821.4,180,150,0,728,728,5191,591,325,0.283,0.0,76.9,51.3
16674,7,unaccelerated cruise,12000,821.5,180,150,0,728,728,5191,591,325,0.283,0.0,76.9,51.3
16676,7,unaccelerated cruise,12000,821.6,180,150,0,728,728,5191,591,325,0.283,0.0,76.9,51.3
16678,7,unaccelerated cruise,12000,821.7,180,150,0,728,728,5190,590,325,0.283,0.0,76.9,51.3
16680,7,unaccelerated cruise,12000,821.8,180,150,0,728,728,5190,590,325,0.283,0.0,76.9,51.3
16682,7,unaccelerated cruise,12000,821.9,180,150,0,728,728,5190,590,325,0.283,0.0,76.9,51.3
16684,7,unaccelerated cruise,12000,822.0,180,150,0,728,728,5190,590,325,0.283,0.0,76.9,51.3
16686,7,unaccelerated cruise,12000,822.1,180,150,0,728,728,5190,590,325,0.283,0.0,76.9,51.3
16688,7,unaccelerated cruise,12000,822.2,180,150,0,728,728,5190,590,325,0.283,0.0,76.9,51.3
16690,7,unaccelerated cruise,12000,822.3,180,150,0,728,728,5189,589,325,0.283,0.0,76.9,51.3
16692,7,unaccelerated cruise,12000,822.4,180,150,0,728,728,5189,589,325,0.283,0.0,76.9,51.3
16694,7,unaccelerated cruise,12000,822.5,180,150,0,728,728,5189,589,325,0.283,0.0,76.9,51.3
16696,7,unaccelerated cruise,12000,822.6,180,150,0,728,728,5189,589,325,0.283,0.0,76.9,51.3
16698,7,unaccelerated cruise,12000,822.7,180,150,0,728,728,5189,589,325,0.283,0.0,76.9,51.3
16700,7,unaccelerated cruise,12000,822.8,180,150,0,728,728,5188,588,325,0.283,0.0,76.9,51.3
16702,7,unaccelerated cruise,12000,822.8,180,150,0,728,728,5188,588,325,0.283,0.0,76.9,51.3
16704,7,unaccelerated cruise,12000,822.9,180,150,0,728,728,5188,588,325,0.283,0.0,76.9,51.3
16706,7,unaccelerated cruise,12000,823.0,180,150,0,728,728,5188,588,325,0.283,0.0,76.9,51.3
16708,7,unaccelerated cruise,12000,823.1,180,150,0,728,728,5188,588,325,0.283,0.0,76.9,51.3
16710,7,unaccelerated cruise,12000,823.2,180,150,0,728,728,5188,588,325,0.283,0.0,76.9,51.3
16712,7,unaccelerated cruise,12000,823.3,180,150,0,728,728,5187,587,325,0.283,0.0,76.9,51.3
16714,7,unaccelerated cruise,12000,823.4,180,150,0,728,728,5187,587,325,0.283,0.0,76.9,51.3
16716,7,unaccelerated cruise,12000,823.5,180,150,0,728,728,5187,587,325,0.283,0.0,76.9,51.3
16718,7,unaccelerated cruise,12000,823.6,180,150,0,728,728,5187,587,325,0.283,0.0,76.9,51.3
16720,7,unaccelerated cruise,12000,823.7,180,150,0,728,728,5187,587,325,0.283,0.0,76.9,51.3
16722,7,unaccelerated cruise,12000,823.8,180,150,0,728,728,5186,586,325,0.283,0.0,76.9,51.3
16724,7,unaccelerated cruise,12000,823.9,180,150,0,728,728,5186,586,325,0.283,0.0,76.9,51.3
16726,7,unaccelerated cruise,12000,824.0,180,150,0,728,728,5186,586,325,0.283,0.0,76.9,51.3
16728,7,unaccelerated cruise,12000,824.1,180,150,0,728,728,5186,586,325,0.283,0.0,76.9,51.3
16730,7,unaccelerated cruise,12000,824.2,180,150,0,728,728,5186,586,325,0.283,0.0,76.9,51.3
16732,7,unaccelerated cruise,12000,824.3,180,150,0,728,728,5186,586,325,0.283,0.0,76.9,51.3
16734,7,unaccelerated cruise,12000,824.4,180,150,0,728,728,5185,585,325,0.283,0.0,76.9,51.3
16736,7,unaccelerated cruise,12000,824.5,180,150,0,728,728,5185,585,325,0.283,0.0,76.9,51.3
16738,7,unaccelerated cruise,12000,824.6,180,150,0,728,728,5185,585,325,0.283,0.0,76.9,51.3
16740,7,unaccelerated cruise,12000,824.7,180,150,0,728,728,5185,585,325,0.283,0.0,76.9,51.3
16742,7,unaccelerated cruise,12000,824.8,180,150,0,728,728,5185,585,325,0.283,0.0,76.9,51.3
16744,7,unaccelerated cruise,12000,824.9,180,150,0,728,728,5185,585,325,0.283,0.0,76.9,51.3
