# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-06 16:01:18
# Original Data Points: 3113
# Sampled Data Points (2-sec intervals): 7781
# Time Range: 0 - 15560 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11474,7,unaccelerated cruise,40813,1121.2,371,184,3,835,835,8428,1178,601,0.648,0.0,113.3,87.5
11476,7,unaccelerated cruise,40813,1121.4,371,184,3,835,835,8428,1178,601,0.648,0.0,113.3,87.5
11478,7,unaccelerated cruise,40814,1121.6,371,184,3,835,835,8428,1178,601,0.648,0.0,113.3,87.5
11480,7,unaccelerated cruise,40814,1121.8,371,184,3,835,835,8427,1177,601,0.648,0.0,113.3,87.5
11482,7,unaccelerated cruise,40814,1122.0,371,184,3,835,835,8427,1177,601,0.648,0.0,113.3,87.5
11484,7,unaccelerated cruise,40814,1122.2,371,184,3,835,835,8427,1177,601,0.648,0.0,113.3,87.5
11486,7,unaccelerated cruise,40814,1122.4,371,184,3,835,835,8426,1176,601,0.648,0.0,113.3,87.5
11488,7,unaccelerated cruise,40814,1122.6,371,184,3,835,835,8426,1176,601,0.648,0.0,113.3,87.5
11490,7,unaccelerated cruise,40814,1122.8,371,184,3,835,835,8426,1176,601,0.648,0.0,113.3,87.5
11492,7,unaccelerated cruise,40814,1123.0,371,184,3,835,835,8425,1175,601,0.648,0.0,113.3,87.5
11494,7,unaccelerated cruise,40814,1123.2,371,184,3,835,835,8425,1175,601,0.648,0.0,113.3,87.5
11496,7,unaccelerated cruise,40814,1123.4,371,184,3,835,835,8425,1175,601,0.648,0.0,113.3,87.5
11498,7,unaccelerated cruise,40815,1123.7,371,184,3,835,834,8424,1174,601,0.648,0.0,113.3,87.5
11500,7,unaccelerated cruise,40815,1123.9,371,184,3,835,834,8424,1174,601,0.648,0.0,113.3,87.5
11502,7,unaccelerated cruise,40815,1124.1,371,184,3,835,834,8424,1174,601,0.648,0.0,113.3,87.5
11504,7,unaccelerated cruise,40815,1124.3,371,184,3,835,834,8423,1173,601,0.648,0.0,113.3,87.5
11506,7,unaccelerated cruise,40815,1124.5,371,184,3,835,834,8423,1173,601,0.648,0.0,113.3,87.5
11508,7,unaccelerated cruise,40815,1124.7,372,184,3,835,834,8423,1173,601,0.648,0.0,113.3,87.5
11510,7,unaccelerated cruise,40815,1124.9,372,184,3,835,834,8422,1172,601,0.648,0.0,113.3,87.5
11512,7,unaccelerated cruise,40815,1125.1,372,184,3,835,834,8422,1172,601,0.648,0.0,113.3,87.5
11514,7,unaccelerated cruise,40815,1125.3,372,184,3,835,834,8422,1172,601,0.648,0.0,113.3,87.5
11516,7,unaccelerated cruise,40815,1125.5,372,184,3,835,834,8421,1171,601,0.648,0.0,113.3,87.5
11518,7,unaccelerated cruise,40816,1125.7,372,184,3,835,834,8421,1171,601,0.648,0.0,113.3,87.5
11520,7,unaccelerated cruise,40816,1125.9,372,184,3,835,834,8421,1171,601,0.648,0.0,113.3,87.5
11522,7,unaccelerated cruise,40816,1126.1,372,184,3,835,834,8420,1170,601,0.648,0.0,113.3,87.5
11524,7,unaccelerated cruise,40816,1126.3,372,184,3,835,834,8420,1170,601,0.648,0.0,113.3,87.5
11526,7,unaccelerated cruise,40816,1126.5,372,184,3,835,834,8420,1170,601,0.648,0.0,113.3,87.5
11528,7,unaccelerated cruise,40816,1126.7,372,184,3,835,834,8419,1169,601,0.648,0.0,113.3,87.5
11530,7,unaccelerated cruise,40816,1127.0,372,184,3,835,834,8419,1169,601,0.648,0.0,113.3,87.5
11532,7,unaccelerated cruise,40816,1127.2,372,184,3,835,834,8419,1169,601,0.648,0.0,113.3,87.5
11534,7,unaccelerated cruise,40816,1127.4,372,184,3,835,834,8418,1168,601,0.648,0.0,113.3,87.5
11536,7,unaccelerated cruise,40816,1127.6,372,184,3,835,834,8418,1168,601,0.648,0.0,113.3,87.5
11538,7,unaccelerated cruise,40817,1127.8,372,184,3,835,834,8418,1168,601,0.648,0.0,113.3,87.5
11540,7,unaccelerated cruise,40817,1128.0,372,184,3,835,834,8417,1167,601,0.648,0.0,113.3,87.5
11542,7,unaccelerated cruise,40817,1128.2,372,184,3,835,834,8417,1167,601,0.648,0.0,113.3,87.5
11544,7,unaccelerated cruise,40817,1128.4,372,184,3,835,834,8417,1167,601,0.648,0.0,113.3,87.5
11546,7,unaccelerated cruise,40817,1128.6,372,184,3,835,834,8416,1166,601,0.648,0.0,113.3,87.5
11548,7,unaccelerated cruise,40817,1128.8,372,184,3,835,834,8416,1166,601,0.648,0.0,113.3,87.5
11550,7,unaccelerated cruise,40817,1129.0,372,184,3,835,834,8416,1166,601,0.648,0.0,113.3,87.5
11552,7,unaccelerated cruise,40817,1129.2,372,184,3,835,834,8415,1165,601,0.648,0.0,113.3,87.5
11554,7,unaccelerated cruise,40817,1129.4,372,184,3,835,834,8415,1165,601,0.648,0.0,113.3,87.5
11556,7,unaccelerated cruise,40817,1129.6,372,184,3,835,834,8415,1165,601,0.648,0.0,113.3,87.5
11558,7,unaccelerated cruise,40818,1129.8,372,184,3,835,834,8414,1164,601,0.648,0.0,113.3,87.5
11560,7,unaccelerated cruise,40818,1130.1,372,184,3,835,834,8414,1164,601,0.648,0.0,113.3,87.5
11562,7,unaccelerated cruise,40818,1130.3,372,184,3,835,834,8414,1164,601,0.648,0.0,113.3,87.5
11564,7,unaccelerated cruise,40818,1130.5,372,184,3,835,834,8413,1163,601,0.648,0.0,113.3,87.5
11566,7,unaccelerated cruise,40818,1130.7,372,184,3,835,834,8413,1163,601,0.648,0.0,113.3,87.5
11568,7,unaccelerated cruise,40818,1130.9,372,184,3,835,834,8413,1163,601,0.648,0.0,113.3,87.5
11570,7,unaccelerated cruise,40818,1131.1,372,184,3,835,834,8412,1162,601,0.648,0.0,113.3,87.5
11572,7,unaccelerated cruise,40818,1131.3,372,184,3,835,834,8412,1162,601,0.648,0.0,113.3,87.5
11574,7,unaccelerated cruise,40818,1131.5,372,184,3,835,834,8412,1162,601,0.648,0.0,113.3,87.5
11576,7,unaccelerated cruise,40818,1131.7,372,184,3,835,834,8411,1161,601,0.648,0.0,113.3,87.5
11578,7,unaccelerated cruise,40818,1131.9,372,184,3,835,834,8411,1161,601,0.648,0.0,113.3,87.5
11580,7,unaccelerated cruise,40819,1132.1,372,184,3,835,834,8411,1161,601,0.648,0.0,113.3,87.5
11582,7,unaccelerated cruise,40819,1132.3,372,184,3,835,834,8410,1160,601,0.648,0.0,113.3,87.5
11584,7,unaccelerated cruise,40819,1132.5,372,184,3,835,834,8410,1160,601,0.648,0.0,113.3,87.5
11586,7,unaccelerated cruise,40819,1132.7,372,184,3,835,834,8410,1160,601,0.648,0.0,113.3,87.5
11588,7,unaccelerated cruise,40819,1132.9,372,184,3,835,834,8409,1159,601,0.648,0.0,113.3,87.5
11590,7,unaccelerated cruise,40819,1133.1,372,184,3,835,834,8409,1159,601,0.648,0.0,113.3,87.5
11592,7,unaccelerated cruise,40819,1133.4,372,184,3,835,834,8409,1159,601,0.648,0.0,113.3,87.5
11594,7,unaccelerated cruise,40819,1133.6,372,184,3,835,834,8408,1158,601,0.648,0.0,113.3,87.5
11596,7,unaccelerated cruise,40819,1133.8,372,184,3,835,834,8408,1158,601,0.648,0.0,113.3,87.5
11598,7,unaccelerated cruise,40819,1134.0,372,184,3,835,834,8408,1158,601,0.648,0.0,113.3,87.5
11600,7,unaccelerated cruise,40820,1134.2,372,184,3,835,834,8407,1157,601,0.648,0.0,113.3,87.5
11602,7,unaccelerated cruise,40820,1134.4,372,184,3,835,834,8407,1157,601,0.648,0.0,113.3,87.5
11604,7,unaccelerated cruise,40820,1134.6,372,184,3,835,834,8407,1157,601,0.648,0.0,113.3,87.5
11606,7,unaccelerated cruise,40820,1134.8,372,184,3,835,834,8406,1156,601,0.648,0.0,113.3,87.5
11608,7,unaccelerated cruise,40820,1135.0,372,184,3,835,834,8406,1156,601,0.648,0.0,113.3,87.5
11610,7,unaccelerated cruise,40820,1135.2,372,184,3,835,834,8406,1156,601,0.648,0.0,113.3,87.5
11612,7,unaccelerated cruise,40820,1135.4,372,184,3,835,834,8405,1155,601,0.648,0.0,113.3,87.5
11614,7,unaccelerated cruise,40820,1135.6,372,184,3,835,834,8405,1155,601,0.648,0.0,113.3,87.5
11616,7,unaccelerated cruise,40820,1135.8,372,184,3,835,834,8405,1155,601,0.648,0.0,113.3,87.5
11618,7,unaccelerated cruise,40820,1136.0,372,184,3,835,834,8404,1154,601,0.648,0.0,113.3,87.5
11620,7,unaccelerated cruise,40821,1136.2,372,184,3,835,834,8404,1154,601,0.648,0.0,113.3,87.5
11622,7,unaccelerated cruise,40821,1136.5,372,184,3,835,834,8404,1154,601,0.648,0.0,113.3,87.5
11624,7,unaccelerated cruise,40821,1136.7,372,184,3,835,834,8403,1153,601,0.648,0.0,113.3,87.5
11626,7,unaccelerated cruise,40821,1136.9,372,184,3,835,834,8403,1153,601,0.648,0.0,113.3,87.5
11628,7,unaccelerated cruise,40821,1137.1,372,184,3,835,834,8403,1153,601,0.648,0.0,113.3,87.5
11630,7,unaccelerated cruise,40821,1137.3,372,184,3,835,834,8402,1152,601,0.648,0.0,113.3,87.5
11632,7,unaccelerated cruise,40821,1137.5,372,184,3,835,834,8402,1152,601,0.648,0.0,113.3,87.5
11634,7,unaccelerated cruise,40821,1137.7,372,184,3,835,834,8402,1152,601,0.648,0.0,113.3,87.5
11636,7,unaccelerated cruise,40821,1137.9,372,184,3,835,834,8401,1151,601,0.648,0.0,113.3,87.5
11638,7,unaccelerated cruise,40821,1138.1,372,184,3,835,834,8401,1151,601,0.648,0.0,113.3,87.5
11640,7,unaccelerated cruise,40822,1138.3,372,184,3,835,834,8401,1151,601,0.648,0.0,113.3,87.5
11642,7,unaccelerated cruise,40822,1138.5,372,184,3,835,834,8400,1150,601,0.648,0.0,113.3,87.5
11644,7,unaccelerated cruise,40822,1138.7,372,184,3,835,834,8400,1150,601,0.648,0.0,113.3,87.5
11646,7,unaccelerated cruise,40822,1138.9,372,184,3,835,834,8400,1150,601,0.648,0.0,113.3,87.5
11648,7,unaccelerated cruise,40822,1139.1,372,184,3,835,834,8399,1149,601,0.648,0.0,113.3,87.5
11650,7,unaccelerated cruise,40822,1139.3,372,184,3,835,834,8399,1149,601,0.648,0.0,113.3,87.5
11652,7,unaccelerated cruise,40822,1139.5,372,184,3,835,834,8399,1149,601,0.648,0.0,113.3,87.5
11654,7,unaccelerated cruise,40822,1139.8,372,184,3,835,834,8398,1148,601,0.648,0.0,113.3,87.5
11656,7,unaccelerated cruise,40822,1140.0,372,184,3,835,834,8398,1148,601,0.648,0.0,113.3,87.5
11658,7,unaccelerated cruise,40822,1140.2,372,184,3,835,834,8398,1148,601,0.648,0.0,113.3,87.5
11660,7,unaccelerated cruise,40823,1140.4,372,184,3,835,834,8397,1147,601,0.648,0.0,113.3,87.5
11662,7,unaccelerated cruise,40823,1140.6,372,184,3,835,834,8397,1147,601,0.648,0.0,113.3,87.5
11664,7,unaccelerated cruise,40823,1140.8,372,184,3,835,834,8397,1147,601,0.648,0.0,113.3,87.5
11666,7,unaccelerated cruise,40823,1141.0,372,184,3,835,834,8396,1146,601,0.648,0.0,113.3,87.5
11668,7,unaccelerated cruise,40823,1141.2,372,184,3,835,834,8396,1146,601,0.648,0.0,113.3,87.5
11670,7,unaccelerated cruise,40823,1141.4,372,184,3,835,834,8396,1146,601,0.648,0.0,113.3,87.5
11672,7,unaccelerated cruise,40823,1141.6,372,184,3,835,834,8395,1145,601,0.648,0.0,113.3,87.5
11674,7,unaccelerated cruise,40823,1141.8,372,184,3,835,834,8395,1145,601,0.648,0.0,113.3,87.5
11676,7,unaccelerated cruise,40823,1142.0,372,184,3,835,834,8395,1145,601,0.648,0.0,113.3,87.5
11678,7,unaccelerated cruise,40823,1142.2,372,184,3,835,834,8394,1144,601,0.648,0.0,113.3,87.5
11680,7,unaccelerated cruise,40824,1142.4,372,184,3,835,834,8394,1144,601,0.648,0.0,113.3,87.5
11682,7,unaccelerated cruise,40824,1142.6,372,184,3,835,834,8394,1144,601,0.648,0.0,113.3,87.5
11684,7,unaccelerated cruise,40824,1142.9,372,184,3,835,834,8393,1143,601,0.648,0.0,113.3,87.5
11686,7,unaccelerated cruise,40824,1143.1,372,184,3,835,834,8393,1143,601,0.648,0.0,113.3,87.5
11688,7,unaccelerated cruise,40824,1143.3,372,184,3,835,834,8393,1143,601,0.648,0.0,113.3,87.5
11690,7,unaccelerated cruise,40824,1143.5,372,184,3,835,834,8392,1142,601,0.648,0.0,113.3,87.5
11692,7,unaccelerated cruise,40824,1143.7,372,184,3,835,834,8392,1142,601,0.648,0.0,113.3,87.5
11694,7,unaccelerated cruise,40824,1143.9,372,184,3,835,834,8392,1142,601,0.648,0.0,113.3,87.5
11696,7,unaccelerated cruise,40824,1144.1,372,184,3,835,834,8391,1141,601,0.648,0.0,113.3,87.5
11698,7,unaccelerated cruise,40824,1144.3,372,184,3,835,834,8391,1141,601,0.648,0.0,113.3,87.5
11700,7,unaccelerated cruise,40825,1144.5,372,184,3,835,834,8391,1141,601,0.648,0.0,113.3,87.5
11702,7,unaccelerated cruise,40825,1144.7,372,184,3,835,834,8390,1140,601,0.648,0.0,113.3,87.5
11704,7,unaccelerated cruise,40825,1144.9,372,184,3,835,834,8390,1140,601,0.648,0.0,113.3,87.5
11706,7,unaccelerated cruise,40825,1145.1,372,184,3,835,834,8390,1140,601,0.648,0.0,113.3,87.5
11708,7,unaccelerated cruise,40825,1145.3,372,184,3,835,834,8389,1139,601,0.648,0.0,113.3,87.5
11710,7,unaccelerated cruise,40825,1145.5,372,184,3,835,834,8389,1139,601,0.648,0.0,113.3,87.5
11712,7,unaccelerated cruise,40825,1145.7,372,184,3,835,834,8389,1139,601,0.648,0.0,113.3,87.5
11714,7,unaccelerated cruise,40825,1146.0,372,184,3,835,834,8388,1138,601,0.648,0.0,113.3,87.5
11716,7,unaccelerated cruise,40825,1146.2,372,184,3,835,834,8388,1138,601,0.648,0.0,113.3,87.5
11718,7,unaccelerated cruise,40825,1146.4,372,184,3,835,834,8388,1138,601,0.648,0.0,113.3,87.5
11720,7,unaccelerated cruise,40826,1146.6,372,184,3,835,834,8387,1137,601,0.648,0.0,113.3,87.5
11722,7,unaccelerated cruise,40826,1146.8,372,184,3,835,834,8387,1137,601,0.648,0.0,113.3,87.5
11724,7,unaccelerated cruise,40826,1147.0,372,184,3,835,834,8387,1137,601,0.648,0.0,113.3,87.5
11726,7,unaccelerated cruise,40826,1147.2,372,184,3,835,834,8386,1136,601,0.648,0.0,113.3,87.5
11728,7,unaccelerated cruise,40826,1147.4,372,184,3,835,834,8386,1136,601,0.648,0.0,113.3,87.5
11730,7,unaccelerated cruise,40826,1147.6,372,184,3,835,834,8386,1136,601,0.648,0.0,113.3,87.5
11732,7,unaccelerated cruise,40826,1147.8,372,184,3,835,834,8385,1135,601,0.648,0.0,113.3,87.5
11734,7,unaccelerated cruise,40826,1148.0,372,184,3,835,834,8385,1135,601,0.648,0.0,113.3,87.5
11736,7,unaccelerated cruise,40826,1148.2,372,184,3,835,834,8385,1135,601,0.648,0.0,113.3,87.5
11738,7,unaccelerated cruise,40826,1148.4,372,184,3,835,834,8384,1134,601,0.648,0.0,113.3,87.5
11740,7,unaccelerated cruise,40826,1148.6,372,184,3,835,834,8384,1134,601,0.648,0.0,113.3,87.5
11742,7,unaccelerated cruise,40827,1148.8,372,184,3,835,834,8383,1133,601,0.648,0.0,113.3,87.5
11744,7,unaccelerated cruise,40827,1149.1,372,184,3,835,834,8383,1133,601,0.648,0.0,113.3,87.5
11746,7,unaccelerated cruise,40827,1149.3,372,184,3,835,834,8383,1133,601,0.648,0.0,113.3,87.5
11748,7,unaccelerated cruise,40827,1149.5,372,184,3,835,834,8382,1132,601,0.648,0.0,113.3,87.5
11750,7,unaccelerated cruise,40827,1149.7,372,184,3,835,834,8382,1132,601,0.648,0.0,113.3,87.5
11752,7,unaccelerated cruise,40827,1149.9,372,184,3,835,834,8382,1132,601,0.648,0.0,113.3,87.5
11754,7,unaccelerated cruise,40827,1150.1,372,184,3,835,834,8381,1131,601,0.648,0.0,113.3,87.5
11756,7,unaccelerated cruise,40827,1150.3,372,184,3,835,834,8381,1131,601,0.648,0.0,113.3,87.5
11758,7,unaccelerated cruise,40827,1150.5,372,184,3,835,834,8381,1131,601,0.648,0.0,113.3,87.5
11760,7,unaccelerated cruise,40827,1150.7,372,184,3,835,834,8380,1130,601,0.648,0.0,113.3,87.5
11762,7,unaccelerated cruise,40828,1150.9,372,184,3,835,834,8380,1130,601,0.648,0.0,113.3,87.5
11764,7,unaccelerated cruise,40828,1151.1,372,184,3,835,834,8380,1130,601,0.648,0.0,113.3,87.5
11766,7,unaccelerated cruise,40828,1151.3,372,184,3,835,834,8379,1129,601,0.648,0.0,113.3,87.5
11768,7,unaccelerated cruise,40828,1151.5,372,184,3,835,834,8379,1129,601,0.648,0.0,113.3,87.5
11770,7,unaccelerated cruise,40828,1151.7,372,184,3,835,834,8379,1129,601,0.648,0.0,113.3,87.5
11772,7,unaccelerated cruise,40828,1151.9,372,184,3,835,834,8378,1128,601,0.648,0.0,113.3,87.5
11774,7,unaccelerated cruise,40828,1152.2,372,184,3,835,834,8378,1128,601,0.648,0.0,113.3,87.5
11776,7,unaccelerated cruise,40828,1152.4,372,184,3,835,834,8378,1128,601,0.648,0.0,113.3,87.5
11778,7,unaccelerated cruise,40828,1152.6,372,184,3,835,834,8377,1127,601,0.648,0.0,113.3,87.5
11780,7,unaccelerated cruise,40828,1152.8,372,184,3,835,834,8377,1127,601,0.648,0.0,113.3,87.5
11782,7,unaccelerated cruise,40829,1153.0,372,184,3,835,834,8377,1127,601,0.648,0.0,113.3,87.5
11784,7,unaccelerated cruise,40829,1153.2,372,184,3,835,834,8376,1126,601,0.648,0.0,113.3,87.5
11786,7,unaccelerated cruise,40829,1153.4,372,184,3,835,834,8376,1126,601,0.648,0.0,113.3,87.5
11788,7,unaccelerated cruise,40829,1153.6,372,184,3,835,834,8376,1126,601,0.648,0.0,113.3,87.5
11790,7,unaccelerated cruise,40829,1153.8,372,184,3,835,834,8375,1125,601,0.648,0.0,113.3,87.5
11792,7,unaccelerated cruise,40829,1154.0,372,184,3,835,834,8375,1125,601,0.648,0.0,113.3,87.5
11794,7,unaccelerated cruise,40829,1154.2,372,184,3,835,834,8375,1125,601,0.648,0.0,113.3,87.5
11796,7,unaccelerated cruise,40829,1154.4,372,184,3,835,834,8374,1124,601,0.649,0.0,113.3,87.5
11798,7,unaccelerated cruise,40829,1154.6,372,184,3,835,834,8374,1124,601,0.649,0.0,113.3,87.5
11800,7,unaccelerated cruise,40829,1154.8,372,184,3,835,834,8374,1124,601,0.649,0.0,113.3,87.5
11802,7,unaccelerated cruise,40830,1155.0,372,184,3,835,834,8373,1123,601,0.649,0.0,113.3,87.5
11804,7,unaccelerated cruise,40830,1155.2,372,184,3,835,834,8373,1123,601,0.649,0.0,113.3,87.5
11806,7,unaccelerated cruise,40830,1155.5,372,184,3,835,834,8373,1123,601,0.649,0.0,113.3,87.5
11808,7,unaccelerated cruise,40830,1155.7,372,184,3,835,834,8372,1122,601,0.649,0.0,113.3,87.5
11810,7,unaccelerated cruise,40830,1155.9,372,184,3,835,834,8372,1122,601,0.649,0.0,113.3,87.5
11812,7,unaccelerated cruise,40830,1156.1,372,184,3,835,834,8372,1122,601,0.649,0.0,113.3,87.5
11814,7,unaccelerated cruise,40830,1156.3,372,184,3,835,834,8371,1121,601,0.649,0.0,113.3,87.5
11816,7,unaccelerated cruise,40830,1156.5,372,184,3,835,834,8371,1121,601,0.649,0.0,113.3,87.5
11818,7,unaccelerated cruise,40830,1156.7,372,184,3,835,834,8371,1121,601,0.649,0.0,113.3,87.5
11820,7,unaccelerated cruise,40830,1156.9,372,184,3,835,834,8370,1120,601,0.649,0.0,113.3,87.5
11822,7,unaccelerated cruise,40831,1157.1,372,184,3,835,834,8370,1120,601,0.649,0.0,113.3,87.5
11824,7,unaccelerated cruise,40831,1157.3,372,184,3,835,834,8370,1120,601,0.649,0.0,113.3,87.5
11826,7,unaccelerated cruise,40831,1157.5,372,184,3,835,834,8369,1119,601,0.649,0.0,113.3,87.5
11828,7,unaccelerated cruise,40831,1157.7,372,184,3,834,834,8369,1119,601,0.649,0.0,113.3,87.5
11830,7,unaccelerated cruise,40831,1157.9,372,184,3,834,834,8369,1119,601,0.649,0.0,113.3,87.5
11832,7,unaccelerated cruise,40831,1158.1,372,184,3,834,834,8368,1118,601,0.649,0.0,113.3,87.5
11834,7,unaccelerated cruise,40831,1158.3,372,184,3,834,834,8368,1118,601,0.649,0.0,113.3,87.5
11836,7,unaccelerated cruise,40831,1158.6,372,184,3,834,834,8368,1118,601,0.649,0.0,113.3,87.5
11838,7,unaccelerated cruise,40831,1158.8,372,184,3,834,834,8367,1117,601,0.649,0.0,113.3,87.5
11840,7,unaccelerated cruise,40831,1159.0,372,184,3,834,834,8367,1117,601,0.649,0.0,113.3,87.5
11842,7,unaccelerated cruise,40832,1159.2,372,184,3,834,834,8367,1117,601,0.649,0.0,113.3,87.5
11844,7,unaccelerated cruise,40832,1159.4,372,184,3,834,834,8366,1116,601,0.649,0.0,113.3,87.5
11846,7,unaccelerated cruise,40832,1159.6,372,184,3,834,834,8366,1116,601,0.649,0.0,113.3,87.5
11848,7,unaccelerated cruise,40832,1159.8,372,184,3,834,834,8366,1116,601,0.649,0.0,113.3,87.5
11850,7,unaccelerated cruise,40832,1160.0,372,184,3,834,834,8365,1115,601,0.649,0.0,113.3,87.5
11852,7,unaccelerated cruise,40832,1160.2,372,184,3,834,834,8365,1115,601,0.649,0.0,113.3,87.5
11854,7,unaccelerated cruise,40832,1160.4,372,184,3,834,834,8365,1115,601,0.649,0.0,113.3,87.5
11856,7,unaccelerated cruise,40832,1160.6,372,184,3,834,834,8364,1114,601,0.649,0.0,113.3,87.5
11858,7,unaccelerated cruise,40832,1160.8,372,184,3,834,834,8364,1114,601,0.649,0.0,113.3,87.5
11860,7,unaccelerated cruise,40832,1161.0,372,184,3,834,834,8364,1114,601,0.649,0.0,113.3,87.5
11862,7,unaccelerated cruise,40832,1161.2,372,184,3,834,834,8363,1113,601,0.649,0.0,113.3,87.5
11864,7,unaccelerated cruise,40833,1161.4,372,184,3,834,834,8363,1113,601,0.649,0.0,113.3,87.5
11866,7,unaccelerated cruise,40833,1161.7,372,184,3,834,834,8363,1113,601,0.649,0.0,113.3,87.5
11868,7,unaccelerated cruise,40833,1161.9,372,184,3,834,834,8362,1112,601,0.649,0.0,113.3,87.5
11870,7,unaccelerated cruise,40833,1162.1,372,184,3,834,834,8362,1112,601,0.649,0.0,113.3,87.5
11872,7,unaccelerated cruise,40833,1162.3,372,184,3,834,834,8362,1112,601,0.649,0.0,113.3,87.5
11874,7,unaccelerated cruise,40833,1162.5,372,184,3,834,834,8361,1111,601,0.649,0.0,113.3,87.5
11876,7,unaccelerated cruise,40833,1162.7,372,184,3,834,834,8361,1111,601,0.649,0.0,113.3,87.5
11878,7,unaccelerated cruise,40833,1162.9,372,184,3,834,834,8361,1111,601,0.649,0.0,113.3,87.5
11880,7,unaccelerated cruise,40833,1163.1,372,184,3,834,834,8360,1110,601,0.649,0.0,113.3,87.5
11882,7,unaccelerated cruise,40833,1163.3,372,184,3,834,834,8360,1110,601,0.649,0.0,113.3,87.5
11884,7,unaccelerated cruise,40834,1163.5,372,184,3,834,834,8360,1110,601,0.649,0.0,113.3,87.5
11886,7,unaccelerated cruise,40834,1163.7,372,184,3,834,834,8359,1109,601,0.649,0.0,113.3,87.5
11888,7,unaccelerated cruise,40834,1163.9,372,184,3,834,834,8359,1109,601,0.649,0.0,113.3,87.5
11890,7,unaccelerated cruise,40834,1164.1,372,184,3,834,834,8359,1109,601,0.649,0.0,113.3,87.5
11892,7,unaccelerated cruise,40834,1164.3,372,184,3,834,834,8358,1108,601,0.649,0.0,113.3,87.5
11894,7,unaccelerated cruise,40834,1164.5,372,184,3,834,834,8358,1108,601,0.649,0.0,113.3,87.5
11896,7,unaccelerated cruise,40834,1164.8,372,184,3,834,834,8358,1108,601,0.649,0.0,113.3,87.5
11898,7,unaccelerated cruise,40834,1165.0,372,184,3,834,834,8357,1107,601,0.649,0.0,113.3,87.5
11900,7,unaccelerated cruise,40834,1165.2,372,184,3,834,834,8357,1107,601,0.649,0.0,113.3,87.5
11902,7,unaccelerated cruise,40834,1165.4,372,184,3,834,834,8357,1107,601,0.649,0.0,113.3,87.5
11904,7,unaccelerated cruise,40835,1165.6,372,184,3,834,834,8356,1106,601,0.649,0.0,113.3,87.5
11906,7,unaccelerated cruise,40835,1165.8,372,184,3,834,834,8356,1106,601,0.649,0.0,113.3,87.5
11908,7,unaccelerated cruise,40835,1166.0,372,184,3,834,834,8356,1106,601,0.649,0.0,113.3,87.5
11910,7,unaccelerated cruise,40835,1166.2,372,184,3,834,834,8355,1105,601,0.649,0.0,113.3,87.5
11912,7,unaccelerated cruise,40835,1166.4,372,184,3,834,834,8355,1105,601,0.649,0.0,113.3,87.5
11914,7,unaccelerated cruise,40835,1166.6,372,184,3,834,834,8355,1105,601,0.649,0.0,113.3,87.5
11916,7,unaccelerated cruise,40835,1166.8,372,184,3,834,834,8354,1104,601,0.649,0.0,113.3,87.5
11918,7,unaccelerated cruise,40835,1167.0,372,184,3,834,834,8354,1104,601,0.649,0.0,113.3,87.5
11920,7,unaccelerated cruise,40835,1167.2,372,184,3,834,834,8354,1104,601,0.649,0.0,113.3,87.5
11922,7,unaccelerated cruise,40835,1167.4,372,184,3,834,834,8353,1103,601,0.649,0.0,113.3,87.5
11924,7,unaccelerated cruise,40836,1167.7,372,184,3,834,834,8353,1103,601,0.649,0.0,113.3,87.5
11926,7,unaccelerated cruise,40836,1167.9,372,184,3,834,834,8353,1103,601,0.649,0.0,113.3,87.5
11928,7,unaccelerated cruise,40836,1168.1,372,184,3,834,834,8352,1102,601,0.649,0.0,113.3,87.5
11930,7,unaccelerated cruise,40836,1168.3,372,184,3,834,834,8352,1102,601,0.649,0.0,113.3,87.5
11932,7,unaccelerated cruise,40836,1168.5,372,184,3,834,834,8352,1102,601,0.649,0.0,113.3,87.5
11934,7,unaccelerated cruise,40836,1168.7,372,184,3,834,834,8351,1101,601,0.649,0.0,113.3,87.5
11936,7,unaccelerated cruise,40836,1168.9,372,184,3,834,834,8351,1101,601,0.649,0.0,113.3,87.5
11938,7,unaccelerated cruise,40836,1169.1,372,184,3,834,834,8351,1101,601,0.649,0.0,113.3,87.5
11940,7,unaccelerated cruise,40836,1169.3,372,184,3,834,834,8350,1100,601,0.649,0.0,113.3,87.5
11942,7,unaccelerated cruise,40836,1169.5,372,184,3,834,834,8350,1100,601,0.649,0.0,113.3,87.5
