# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2800 lb
# Payload: 1000 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 119.7 kts
# Approach VREF: 93.5 kts
# Generated: 2025-11-12 08:00:02
# Original Data Points: 1934
# Sampled Data Points (2-sec intervals): 4834
# Time Range: 0 - 9666 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5578,7,unaccelerated cruise,39773,538.5,376,194,0,933,932,9552,1472,672,0.656,0.0,119.7,93.5
5580,7,unaccelerated cruise,39773,538.7,376,194,0,933,932,9551,1471,672,0.656,0.0,119.7,93.5
5582,7,unaccelerated cruise,39773,538.9,376,194,0,933,932,9551,1471,672,0.656,0.0,119.7,93.5
5584,7,unaccelerated cruise,39773,539.1,376,194,0,933,932,9551,1471,672,0.656,0.0,119.7,93.5
5586,7,unaccelerated cruise,39773,539.3,376,194,0,933,932,9550,1470,672,0.656,0.0,119.7,93.5
5588,7,unaccelerated cruise,39773,539.5,376,194,0,933,932,9550,1470,672,0.656,0.0,119.7,93.5
5590,7,unaccelerated cruise,39773,539.7,376,194,0,933,932,9550,1470,672,0.656,0.0,119.7,93.5
5592,7,unaccelerated cruise,39773,539.9,376,194,0,933,932,9549,1469,672,0.656,0.0,119.7,93.5
5594,7,unaccelerated cruise,39773,540.1,376,194,0,933,932,9549,1469,672,0.656,0.0,119.7,93.5
5596,7,unaccelerated cruise,39773,540.3,376,194,0,933,932,9548,1468,672,0.656,0.0,119.7,93.5
5598,7,unaccelerated cruise,39773,540.5,376,194,0,933,932,9548,1468,672,0.656,0.0,119.7,93.5
5600,7,unaccelerated cruise,39773,540.8,376,194,0,933,932,9548,1468,672,0.656,0.0,119.7,93.5
5602,7,unaccelerated cruise,39773,541.0,376,194,0,933,932,9547,1467,672,0.656,0.0,119.7,93.5
5604,7,unaccelerated cruise,39773,541.2,376,194,0,933,932,9547,1467,672,0.656,0.0,119.7,93.5
5606,7,unaccelerated cruise,39773,541.4,376,194,0,933,932,9547,1467,672,0.656,0.0,119.7,93.5
5608,7,unaccelerated cruise,39773,541.6,376,194,0,933,932,9546,1466,672,0.656,0.0,119.7,93.5
5610,7,unaccelerated cruise,39773,541.8,376,194,0,933,932,9546,1466,672,0.656,0.0,119.7,93.5
5612,7,unaccelerated cruise,39773,542.0,376,194,0,933,932,9545,1465,672,0.656,0.0,119.7,93.5
5614,7,unaccelerated cruise,39773,542.2,376,194,0,933,932,9545,1465,672,0.656,0.0,119.7,93.5
5616,7,unaccelerated cruise,39773,542.4,376,194,0,933,932,9545,1465,672,0.656,0.0,119.7,93.5
5618,7,unaccelerated cruise,39773,542.6,376,194,0,933,932,9544,1464,672,0.656,0.0,119.7,93.5
5620,7,unaccelerated cruise,39773,542.8,376,194,0,933,932,9544,1464,672,0.656,0.0,119.7,93.5
5622,7,unaccelerated cruise,39773,543.1,376,194,0,933,932,9544,1464,672,0.656,0.0,119.7,93.5
5624,7,unaccelerated cruise,39773,543.3,376,194,0,933,932,9543,1463,672,0.656,0.0,119.7,93.5
5626,7,unaccelerated cruise,39773,543.5,376,194,0,933,932,9543,1463,672,0.656,0.0,119.7,93.5
5628,7,unaccelerated cruise,39773,543.7,376,194,0,933,932,9542,1462,672,0.656,0.0,119.7,93.5
5630,7,unaccelerated cruise,39773,543.9,376,194,0,933,932,9542,1462,672,0.656,0.0,119.7,93.5
5632,7,unaccelerated cruise,39773,544.1,376,194,0,933,932,9542,1462,672,0.656,0.0,119.7,93.5
5634,7,unaccelerated cruise,39773,544.3,376,194,0,933,932,9541,1461,672,0.656,0.0,119.7,93.5
5636,7,unaccelerated cruise,39773,544.5,376,194,0,933,932,9541,1461,672,0.656,0.0,119.7,93.5
5638,7,unaccelerated cruise,39773,544.7,376,194,0,933,932,9541,1461,672,0.656,0.0,119.7,93.5
5640,7,unaccelerated cruise,39773,544.9,376,194,0,933,932,9540,1460,672,0.656,0.0,119.7,93.5
5642,7,unaccelerated cruise,39773,545.1,377,194,0,933,932,9540,1460,672,0.656,0.0,119.7,93.5
5644,7,unaccelerated cruise,39773,545.4,377,194,0,933,932,9539,1459,672,0.656,0.0,119.7,93.5
5646,7,unaccelerated cruise,39773,545.6,377,194,0,933,932,9539,1459,672,0.656,0.0,119.7,93.5
5648,7,unaccelerated cruise,39773,545.8,377,194,0,933,932,9539,1459,672,0.656,0.0,119.7,93.5
5650,7,unaccelerated cruise,39773,546.0,377,194,0,933,933,9538,1458,672,0.656,0.0,119.7,93.5
5652,7,unaccelerated cruise,39773,546.2,377,194,0,933,933,9538,1458,672,0.656,0.0,119.7,93.5
5654,7,unaccelerated cruise,39773,546.4,377,194,0,933,933,9538,1458,672,0.657,0.0,119.7,93.5
5656,7,unaccelerated cruise,39773,546.6,377,194,0,933,933,9537,1457,672,0.657,0.0,119.7,93.5
5658,7,unaccelerated cruise,39773,546.8,377,194,0,933,933,9537,1457,672,0.657,0.0,119.7,93.5
5660,7,unaccelerated cruise,39773,547.0,377,194,0,933,933,9536,1456,672,0.657,0.0,119.7,93.5
5662,7,unaccelerated cruise,39773,547.2,377,194,0,933,933,9536,1456,672,0.657,0.0,119.7,93.5
5664,7,unaccelerated cruise,39773,547.4,377,194,0,933,933,9536,1456,672,0.657,0.0,119.7,93.5
5666,7,unaccelerated cruise,39773,547.7,377,194,0,933,933,9535,1455,672,0.657,0.0,119.7,93.5
5668,7,unaccelerated cruise,39773,547.9,377,194,0,933,933,9535,1455,672,0.657,0.0,119.7,93.5
5670,7,unaccelerated cruise,39773,548.1,377,194,0,933,933,9535,1455,672,0.657,0.0,119.7,93.5
5672,7,unaccelerated cruise,39773,548.3,377,194,0,933,933,9534,1454,672,0.657,0.0,119.7,93.5
5674,7,unaccelerated cruise,39773,548.5,377,194,0,933,933,9534,1454,672,0.657,0.0,119.7,93.5
5676,7,unaccelerated cruise,39773,548.7,377,194,0,933,933,9533,1453,672,0.657,0.0,119.7,93.5
5678,7,unaccelerated cruise,39773,548.9,377,194,0,933,933,9533,1453,672,0.657,0.0,119.7,93.5
5680,7,unaccelerated cruise,39773,549.1,377,194,0,933,933,9533,1453,672,0.657,0.0,119.7,93.5
5682,7,unaccelerated cruise,39773,549.3,377,194,0,933,933,9532,1452,672,0.657,0.0,119.7,93.5
5684,7,unaccelerated cruise,39773,549.5,377,194,0,933,933,9532,1452,672,0.657,0.0,119.7,93.5
5686,7,unaccelerated cruise,39773,549.8,377,194,0,933,933,9532,1452,672,0.657,0.0,119.7,93.5
5688,7,unaccelerated cruise,39773,550.0,377,194,0,933,933,9531,1451,672,0.657,0.0,119.7,93.5
5690,7,unaccelerated cruise,39773,550.2,377,194,0,933,933,9531,1451,672,0.657,0.0,119.7,93.5
5692,7,unaccelerated cruise,39773,550.4,377,194,0,933,933,9530,1450,672,0.657,0.0,119.7,93.5
5694,7,unaccelerated cruise,39773,550.6,377,194,0,933,933,9530,1450,672,0.657,0.0,119.7,93.5
5696,7,unaccelerated cruise,39773,550.8,377,194,0,933,933,9530,1450,672,0.657,0.0,119.7,93.5
5698,7,unaccelerated cruise,39773,551.0,377,194,0,933,933,9529,1449,672,0.657,0.0,119.7,93.5
5700,7,unaccelerated cruise,39773,551.2,377,194,0,933,933,9529,1449,672,0.657,0.0,119.7,93.5
5702,7,unaccelerated cruise,39773,551.4,377,194,0,933,933,9529,1449,672,0.657,0.0,119.7,93.5
5704,7,unaccelerated cruise,39773,551.6,377,194,0,933,933,9528,1448,672,0.657,0.0,119.7,93.5
5706,7,unaccelerated cruise,39773,551.8,377,194,0,933,933,9528,1448,672,0.657,0.0,119.7,93.5
5708,7,unaccelerated cruise,39773,552.1,377,194,0,933,933,9527,1447,672,0.657,0.0,119.7,93.5
5710,7,unaccelerated cruise,39773,552.3,377,194,0,933,933,9527,1447,672,0.657,0.0,119.7,93.5
5712,7,unaccelerated cruise,39773,552.5,377,194,0,933,933,9527,1447,672,0.657,0.0,119.7,93.5
5714,7,unaccelerated cruise,39773,552.7,377,194,0,933,933,9526,1446,672,0.657,0.0,119.7,93.5
5716,7,unaccelerated cruise,39773,552.9,377,194,0,933,933,9526,1446,672,0.657,0.0,119.7,93.5
5718,7,unaccelerated cruise,39773,553.1,377,194,0,933,933,9526,1446,672,0.657,0.0,119.7,93.5
5720,7,unaccelerated cruise,39773,553.3,377,194,0,933,933,9525,1445,672,0.657,0.0,119.7,93.5
5722,7,unaccelerated cruise,39773,553.5,377,194,0,933,933,9525,1445,672,0.657,0.0,119.7,93.5
5724,7,unaccelerated cruise,39773,553.7,377,194,0,933,933,9525,1445,672,0.657,0.0,119.7,93.5
5726,7,unaccelerated cruise,39773,553.9,377,194,0,933,933,9524,1444,672,0.657,0.0,119.7,93.5
5728,7,unaccelerated cruise,39773,554.1,377,194,0,933,933,9524,1444,672,0.657,0.0,119.7,93.5
5730,7,unaccelerated cruise,39773,554.4,377,194,0,933,933,9523,1443,672,0.657,0.0,119.7,93.5
5732,7,unaccelerated cruise,39773,554.6,377,194,0,933,933,9523,1443,672,0.657,0.0,119.7,93.5
5734,7,unaccelerated cruise,39773,554.8,377,194,0,933,933,9523,1443,672,0.657,0.0,119.7,93.5
5736,7,unaccelerated cruise,39773,555.0,377,194,0,933,933,9522,1442,672,0.657,0.0,119.7,93.5
5738,7,unaccelerated cruise,39773,555.2,377,194,0,933,933,9522,1442,672,0.657,0.0,119.7,93.5
5740,7,unaccelerated cruise,39773,555.4,377,194,0,933,933,9522,1442,672,0.657,0.0,119.7,93.5
5742,7,unaccelerated cruise,39773,555.6,377,194,0,933,933,9521,1441,672,0.657,0.0,119.7,93.5
5744,7,unaccelerated cruise,39773,555.8,377,194,0,933,933,9521,1441,672,0.657,0.0,119.7,93.5
5746,7,unaccelerated cruise,39773,556.0,377,194,0,933,933,9520,1440,672,0.657,0.0,119.7,93.5
5748,7,unaccelerated cruise,39773,556.2,377,194,0,933,933,9520,1440,672,0.657,0.0,119.7,93.5
5750,7,unaccelerated cruise,39773,556.4,377,194,0,933,933,9520,1440,672,0.657,0.0,119.7,93.5
5752,7,unaccelerated cruise,39773,556.7,377,194,0,933,933,9519,1439,672,0.657,0.0,119.7,93.5
5754,7,unaccelerated cruise,39773,556.9,377,194,0,933,933,9519,1439,672,0.657,0.0,119.7,93.5
5756,7,unaccelerated cruise,39773,557.1,377,194,0,933,933,9519,1439,672,0.657,0.0,119.7,93.5
5758,7,unaccelerated cruise,39773,557.3,377,194,0,933,933,9518,1438,672,0.657,0.0,119.7,93.5
5760,7,unaccelerated cruise,39773,557.5,377,194,0,933,933,9518,1438,672,0.657,0.0,119.7,93.5
5762,7,unaccelerated cruise,39773,557.7,377,194,0,933,933,9517,1437,672,0.657,0.0,119.7,93.5
5764,7,unaccelerated cruise,39773,557.9,377,194,0,933,933,9517,1437,672,0.657,0.0,119.7,93.5
5766,7,unaccelerated cruise,39773,558.1,377,194,0,933,933,9517,1437,672,0.657,0.0,119.7,93.5
5768,7,unaccelerated cruise,39773,558.3,377,194,0,933,933,9516,1436,672,0.657,0.0,119.7,93.5
5770,7,unaccelerated cruise,39773,558.5,377,194,0,933,933,9516,1436,672,0.657,0.0,119.7,93.5
5772,7,unaccelerated cruise,39773,558.7,377,194,0,933,933,9516,1436,672,0.657,0.0,119.7,93.5
5774,7,unaccelerated cruise,39773,559.0,377,194,0,933,933,9515,1435,672,0.657,0.0,119.7,93.5
5776,7,unaccelerated cruise,39773,559.2,377,194,0,933,933,9515,1435,672,0.657,0.0,119.7,93.5
5778,7,unaccelerated cruise,39773,559.4,377,194,0,933,933,9514,1434,672,0.657,0.0,119.7,93.5
5780,7,unaccelerated cruise,39773,559.6,377,194,0,933,933,9514,1434,672,0.657,0.0,119.7,93.5
5782,7,unaccelerated cruise,39773,559.8,377,194,0,933,933,9514,1434,672,0.657,0.0,119.7,93.5
5784,7,unaccelerated cruise,39773,560.0,377,194,0,933,933,9513,1433,672,0.657,0.0,119.7,93.5
5786,7,unaccelerated cruise,39773,560.2,377,194,0,933,933,9513,1433,672,0.657,0.0,119.7,93.5
5788,7,unaccelerated cruise,39773,560.4,377,194,0,933,933,9513,1433,672,0.657,0.0,119.7,93.5
5790,7,unaccelerated cruise,39773,560.6,377,194,0,933,933,9512,1432,672,0.657,0.0,119.7,93.5
5792,7,unaccelerated cruise,39773,560.8,377,194,0,933,933,9512,1432,672,0.657,0.0,119.7,93.5
5794,7,unaccelerated cruise,39773,561.1,377,194,0,933,933,9511,1431,672,0.657,0.0,119.7,93.5
5796,7,unaccelerated cruise,39773,561.3,377,194,0,933,933,9511,1431,672,0.657,0.0,119.7,93.5
5798,7,unaccelerated cruise,39773,561.5,377,194,0,933,933,9511,1431,672,0.657,0.0,119.7,93.5
5800,7,unaccelerated cruise,39773,561.7,377,194,0,933,933,9510,1430,672,0.657,0.0,119.7,93.5
5802,7,unaccelerated cruise,39773,561.9,377,194,0,933,933,9510,1430,672,0.657,0.0,119.7,93.5
5804,7,unaccelerated cruise,39773,562.1,377,194,0,933,933,9510,1430,672,0.657,0.0,119.7,93.5
5806,7,unaccelerated cruise,39773,562.3,377,194,0,933,933,9509,1429,672,0.657,0.0,119.7,93.5
5808,7,unaccelerated cruise,39773,562.5,377,194,0,933,933,9509,1429,672,0.657,0.0,119.7,93.5
5810,7,unaccelerated cruise,39773,562.7,377,194,0,933,933,9508,1428,672,0.657,0.0,119.7,93.5
5812,7,unaccelerated cruise,39773,562.9,377,194,0,933,933,9508,1428,672,0.657,0.0,119.7,93.5
5814,7,unaccelerated cruise,39773,563.1,377,194,0,933,933,9508,1428,672,0.657,0.0,119.7,93.5
5816,7,unaccelerated cruise,39773,563.4,377,194,0,933,933,9507,1427,672,0.657,0.0,119.7,93.5
5818,7,unaccelerated cruise,39773,563.6,377,194,0,933,933,9507,1427,672,0.657,0.0,119.7,93.5
5820,7,unaccelerated cruise,39773,563.8,377,194,0,933,933,9507,1427,672,0.657,0.0,119.7,93.5
5822,7,unaccelerated cruise,39773,564.0,377,194,0,933,933,9506,1426,672,0.657,0.0,119.7,93.5
5824,7,unaccelerated cruise,39773,564.2,377,194,0,933,933,9506,1426,672,0.657,0.0,119.7,93.5
5826,7,unaccelerated cruise,39773,564.4,377,194,0,933,933,9505,1425,672,0.657,0.0,119.7,93.5
5828,7,unaccelerated cruise,39773,564.6,377,194,0,933,933,9505,1425,672,0.657,0.0,119.7,93.5
5830,7,unaccelerated cruise,39773,564.8,377,194,0,933,933,9505,1425,672,0.657,0.0,119.7,93.5
5832,7,unaccelerated cruise,39773,565.0,377,194,0,933,933,9504,1424,672,0.657,0.0,119.7,93.5
5834,7,unaccelerated cruise,39773,565.2,377,194,0,933,933,9504,1424,672,0.657,0.0,119.7,93.5
5836,7,unaccelerated cruise,39773,565.4,377,194,0,933,933,9504,1424,672,0.657,0.0,119.7,93.5
5838,7,unaccelerated cruise,39773,565.7,377,194,0,933,933,9503,1423,672,0.657,0.0,119.7,93.5
5840,7,unaccelerated cruise,39773,565.9,377,194,0,933,933,9503,1423,672,0.657,0.0,119.7,93.5
5842,7,unaccelerated cruise,39773,566.1,377,194,0,933,933,9502,1422,672,0.657,0.0,119.7,93.5
5844,7,unaccelerated cruise,39773,566.3,377,194,0,933,933,9502,1422,672,0.657,0.0,119.7,93.5
5846,7,unaccelerated cruise,39773,566.5,377,194,0,933,933,9502,1422,672,0.657,0.0,119.7,93.5
5848,7,unaccelerated cruise,39773,566.7,377,194,0,933,933,9501,1421,672,0.657,0.0,119.7,93.5
5850,7,unaccelerated cruise,39773,566.9,377,194,0,933,933,9501,1421,672,0.657,0.0,119.7,93.5
5852,7,unaccelerated cruise,39773,567.1,377,194,0,933,933,9501,1421,672,0.657,0.0,119.7,93.5
5854,7,unaccelerated cruise,39773,567.3,377,194,0,934,933,9500,1420,672,0.657,0.0,119.7,93.5
5856,7,unaccelerated cruise,39773,567.5,377,194,0,934,933,9500,1420,672,0.657,0.0,119.7,93.5
5858,7,unaccelerated cruise,39773,567.8,377,194,0,934,933,9499,1419,672,0.657,0.0,119.7,93.5
5860,7,unaccelerated cruise,39773,568.0,377,194,0,934,933,9499,1419,672,0.657,0.0,119.7,93.5
5862,7,unaccelerated cruise,39773,568.2,377,194,0,934,933,9499,1419,672,0.657,0.0,119.7,93.5
5864,7,unaccelerated cruise,39773,568.4,377,194,0,934,933,9498,1418,672,0.657,0.0,119.7,93.5
5866,7,unaccelerated cruise,39773,568.6,377,194,0,934,933,9498,1418,672,0.657,0.0,119.7,93.5
5868,7,unaccelerated cruise,39773,568.8,377,194,0,934,933,9498,1418,672,0.657,0.0,119.7,93.5
5870,7,unaccelerated cruise,39773,569.0,377,194,0,934,933,9497,1417,672,0.657,0.0,119.7,93.5
5872,7,unaccelerated cruise,39773,569.2,377,194,0,934,933,9497,1417,672,0.657,0.0,119.7,93.5
5874,7,unaccelerated cruise,39773,569.4,377,194,0,934,933,9497,1417,672,0.657,0.0,119.7,93.5
5876,7,unaccelerated cruise,39773,569.6,377,194,0,934,933,9496,1416,672,0.657,0.0,119.7,93.5
5878,7,unaccelerated cruise,39773,569.8,377,194,0,934,933,9496,1416,672,0.657,0.0,119.7,93.5
5880,7,unaccelerated cruise,39773,570.1,377,194,0,934,933,9495,1415,672,0.657,0.0,119.7,93.5
5882,7,unaccelerated cruise,39773,570.3,377,194,0,934,933,9495,1415,672,0.657,0.0,119.7,93.5
5884,7,unaccelerated cruise,39773,570.5,377,194,0,934,933,9495,1415,672,0.657,0.0,119.7,93.5
5886,7,unaccelerated cruise,39773,570.7,377,194,0,934,933,9494,1414,672,0.657,0.0,119.7,93.5
5888,7,unaccelerated cruise,39773,570.9,377,194,0,934,933,9494,1414,672,0.657,0.0,119.7,93.5
5890,7,unaccelerated cruise,39773,571.1,377,194,0,934,933,9494,1414,672,0.657,0.0,119.7,93.5
5892,7,unaccelerated cruise,39773,571.3,377,194,0,934,933,9493,1413,672,0.657,0.0,119.7,93.5
5894,7,unaccelerated cruise,39773,571.5,377,194,0,934,933,9493,1413,672,0.657,0.0,119.7,93.5
5896,7,unaccelerated cruise,39773,571.7,377,194,0,934,933,9492,1412,672,0.657,0.0,119.7,93.5
5898,7,unaccelerated cruise,39773,571.9,377,194,0,934,933,9492,1412,672,0.657,0.0,119.7,93.5
5900,7,unaccelerated cruise,39773,572.1,377,194,0,934,933,9492,1412,672,0.657,0.0,119.7,93.5
5902,7,unaccelerated cruise,39773,572.4,377,194,0,934,933,9491,1411,672,0.657,0.0,119.7,93.5
5904,7,unaccelerated cruise,39773,572.6,377,194,0,934,933,9491,1411,672,0.657,0.0,119.7,93.5
5906,7,unaccelerated cruise,39773,572.8,377,194,0,934,933,9491,1411,672,0.657,0.0,119.7,93.5
5908,7,unaccelerated cruise,39773,573.0,377,194,0,934,933,9490,1410,672,0.657,0.0,119.7,93.5
5910,7,unaccelerated cruise,39773,573.2,377,194,0,934,933,9490,1410,672,0.657,0.0,119.7,93.5
5912,7,unaccelerated cruise,39773,573.4,377,194,0,934,933,9489,1409,672,0.657,0.0,119.7,93.5
5914,7,unaccelerated cruise,39773,573.6,377,194,0,934,933,9489,1409,672,0.657,0.0,119.7,93.5
5916,7,unaccelerated cruise,39773,573.8,377,194,0,934,933,9489,1409,672,0.657,0.0,119.7,93.5
5918,7,unaccelerated cruise,39773,574.0,377,194,0,934,933,9488,1408,672,0.657,0.0,119.7,93.5
5920,7,unaccelerated cruise,39773,574.2,377,194,0,934,933,9488,1408,672,0.657,0.0,119.7,93.5
5922,7,unaccelerated cruise,39773,574.5,377,194,0,934,933,9488,1408,672,0.657,0.0,119.7,93.5
5924,7,unaccelerated cruise,39773,574.7,377,194,0,934,933,9487,1407,672,0.657,0.0,119.7,93.5
5926,7,unaccelerated cruise,39773,574.9,377,194,0,934,933,9487,1407,672,0.657,0.0,119.7,93.5
5928,7,unaccelerated cruise,39773,575.1,377,194,0,934,933,9486,1406,672,0.657,0.0,119.7,93.5
5930,7,unaccelerated cruise,39773,575.3,377,194,0,934,933,9486,1406,672,0.657,0.0,119.7,93.5
5932,7,unaccelerated cruise,39773,575.5,377,194,0,934,933,9486,1406,672,0.657,0.0,119.7,93.5
5934,7,unaccelerated cruise,39773,575.7,377,194,0,934,933,9485,1405,672,0.657,0.0,119.7,93.5
5936,7,unaccelerated cruise,39773,575.9,377,194,0,934,933,9485,1405,672,0.657,0.0,119.7,93.5
5938,7,unaccelerated cruise,39773,576.1,377,194,0,934,933,9485,1405,672,0.657,0.0,119.7,93.5
5940,7,unaccelerated cruise,39773,576.3,377,194,0,934,933,9484,1404,672,0.657,0.0,119.7,93.5
5942,7,unaccelerated cruise,39773,576.5,377,194,0,934,933,9484,1404,672,0.657,0.0,119.7,93.5
5944,7,unaccelerated cruise,39773,576.8,377,194,0,934,933,9483,1403,672,0.657,0.0,119.7,93.5
5946,7,unaccelerated cruise,39773,577.0,377,194,0,934,933,9483,1403,672,0.657,0.0,119.7,93.5
5948,7,unaccelerated cruise,39773,577.2,377,194,0,934,933,9483,1403,672,0.657,0.0,119.7,93.5
5950,7,unaccelerated cruise,39773,577.4,377,194,0,934,933,9482,1402,672,0.657,0.0,119.7,93.5
5952,7,unaccelerated cruise,39773,577.6,377,194,0,934,933,9482,1402,672,0.657,0.0,119.7,93.5
5954,7,unaccelerated cruise,39773,577.8,377,194,0,934,933,9482,1402,672,0.657,0.0,119.7,93.5
5956,7,unaccelerated cruise,39773,578.0,377,194,0,934,933,9481,1401,672,0.657,0.0,119.7,93.5
5958,7,unaccelerated cruise,39773,578.2,377,194,0,934,933,9481,1401,672,0.658,0.0,119.7,93.5
5960,7,unaccelerated cruise,39773,578.4,377,194,0,934,933,9480,1400,672,0.658,0.0,119.7,93.5
5962,7,unaccelerated cruise,39773,578.6,377,194,0,934,933,9480,1400,672,0.658,0.0,119.7,93.5
5964,7,unaccelerated cruise,39773,578.9,377,194,0,934,933,9480,1400,672,0.658,0.0,119.7,93.5
5966,7,unaccelerated cruise,39773,579.1,377,194,0,934,933,9479,1399,672,0.658,0.0,119.7,93.5
5968,7,unaccelerated cruise,39773,579.3,377,194,0,934,933,9479,1399,672,0.658,0.0,119.7,93.5
5970,7,unaccelerated cruise,39773,579.5,377,194,0,934,933,9479,1399,672,0.658,0.0,119.7,93.5
5972,7,unaccelerated cruise,39773,579.7,377,194,0,934,933,9478,1398,672,0.658,0.0,119.7,93.5
5974,7,unaccelerated cruise,39773,579.9,377,194,0,934,933,9478,1398,672,0.658,0.0,119.7,93.5
5976,7,unaccelerated cruise,39773,580.1,377,194,0,934,933,9477,1397,672,0.658,0.0,119.7,93.5
5978,7,unaccelerated cruise,39773,580.3,377,194,0,934,933,9477,1397,672,0.658,0.0,119.7,93.5
5980,7,unaccelerated cruise,39773,580.5,377,194,0,934,933,9477,1397,672,0.658,0.0,119.7,93.5
5982,7,unaccelerated cruise,39773,580.7,377,194,0,934,933,9476,1396,672,0.658,0.0,119.7,93.5
5984,7,unaccelerated cruise,39773,580.9,377,194,0,934,933,9476,1396,672,0.658,0.0,119.7,93.5
5986,7,unaccelerated cruise,39773,581.2,377,194,0,934,933,9476,1396,672,0.658,0.0,119.7,93.5
5988,7,unaccelerated cruise,39773,581.4,377,194,0,934,933,9475,1395,672,0.658,0.0,119.7,93.5
5990,7,unaccelerated cruise,39773,581.6,377,194,0,934,933,9475,1395,672,0.658,0.0,119.7,93.5
5992,7,unaccelerated cruise,39773,581.8,377,194,0,934,933,9474,1394,672,0.658,0.0,119.7,93.5
5994,7,unaccelerated cruise,39773,582.0,377,194,0,934,933,9474,1394,672,0.658,0.0,119.7,93.5
5996,7,unaccelerated cruise,39773,582.2,377,194,0,934,933,9474,1394,672,0.658,0.0,119.7,93.5
5998,7,unaccelerated cruise,39773,582.4,377,194,0,934,933,9473,1393,672,0.658,0.0,119.7,93.5
6000,7,unaccelerated cruise,39773,582.6,377,194,0,934,933,9473,1393,672,0.658,0.0,119.7,93.5
6002,7,unaccelerated cruise,39773,582.8,377,194,0,934,933,9473,1393,672,0.658,0.0,119.7,93.5
6004,7,unaccelerated cruise,39773,583.0,377,194,0,934,933,9472,1392,672,0.658,0.0,119.7,93.5
6006,7,unaccelerated cruise,39773,583.3,377,194,0,934,933,9472,1392,672,0.658,0.0,119.7,93.5
6008,7,unaccelerated cruise,39773,583.5,377,194,0,934,933,9471,1391,672,0.658,0.0,119.7,93.5
6010,7,unaccelerated cruise,39773,583.7,377,194,0,934,933,9471,1391,672,0.658,0.0,119.7,93.5
6012,7,unaccelerated cruise,39773,583.9,377,194,0,934,933,9471,1391,672,0.658,0.0,119.7,93.5
6014,7,unaccelerated cruise,39773,584.1,377,194,0,934,933,9470,1390,672,0.658,0.0,119.7,93.5
6016,7,unaccelerated cruise,39773,584.3,377,194,0,934,933,9470,1390,672,0.658,0.0,119.7,93.5
6018,7,unaccelerated cruise,39773,584.5,377,194,0,934,933,9470,1390,672,0.658,0.0,119.7,93.5
6020,7,unaccelerated cruise,39773,584.7,377,194,0,934,933,9469,1389,672,0.658,0.0,119.7,93.5
6022,7,unaccelerated cruise,39773,584.9,377,194,0,934,933,9469,1389,672,0.658,0.0,119.7,93.5
6024,7,unaccelerated cruise,39773,585.1,377,194,0,934,933,9469,1389,672,0.658,0.0,119.7,93.5
6026,7,unaccelerated cruise,39773,585.3,377,194,0,934,933,9468,1388,672,0.658,0.0,119.7,93.5
6028,7,unaccelerated cruise,39773,585.6,377,194,0,934,933,9468,1388,672,0.658,0.0,119.7,93.5
6030,7,unaccelerated cruise,39773,585.8,377,194,0,934,933,9467,1387,672,0.658,0.0,119.7,93.5
6032,7,unaccelerated cruise,39773,586.0,377,194,0,934,933,9467,1387,672,0.658,0.0,119.7,93.5
6034,7,unaccelerated cruise,39773,586.2,377,194,0,934,933,9467,1387,672,0.658,0.0,119.7,93.5
6036,7,unaccelerated cruise,39773,586.4,377,194,0,934,933,9466,1386,672,0.658,0.0,119.7,93.5
6038,7,unaccelerated cruise,39773,586.6,377,194,0,934,933,9466,1386,672,0.658,0.0,119.7,93.5
6040,7,unaccelerated cruise,39773,586.8,377,194,0,934,933,9466,1386,672,0.658,0.0,119.7,93.5
6042,7,unaccelerated cruise,39773,587.0,377,194,0,934,933,9465,1385,672,0.658,0.0,119.7,93.5
6044,7,unaccelerated cruise,39773,587.2,377,194,0,934,933,9465,1385,672,0.658,0.0,119.7,93.5
6046,7,unaccelerated cruise,39773,587.4,377,194,0,934,933,9464,1384,672,0.658,0.0,119.7,93.5
6048,7,unaccelerated cruise,39773,587.7,377,194,0,934,933,9464,1384,672,0.658,0.0,119.7,93.5
6050,7,unaccelerated cruise,39773,587.9,377,194,0,934,933,9464,1384,672,0.658,0.0,119.7,93.5
6052,7,unaccelerated cruise,39773,588.1,377,194,0,934,933,9463,1383,672,0.658,0.0,119.7,93.5
6054,7,unaccelerated cruise,39773,588.3,377,194,0,934,933,9463,1383,672,0.658,0.0,119.7,93.5
6056,7,unaccelerated cruise,39773,588.5,377,194,0,934,933,9463,1383,672,0.658,0.0,119.7,93.5
6058,7,unaccelerated cruise,39773,588.7,377,194,0,934,933,9462,1382,672,0.658,0.0,119.7,93.5
