# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2700 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 110.3 kts
# Approach VREF: 84.8 kts
# Generated: 2025-11-12 08:00:02
# Original Data Points: 1894
# Sampled Data Points (2-sec intervals): 4734
# Time Range: 0 - 9466 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3078,6,accelerating to cruise,41000,288.0,385,193,0,879,879,9049,1894,633,0.672,0.0,110.3,84.8
3080,6,accelerating to cruise,41000,288.2,385,193,0,879,879,9048,1893,633,0.672,0.0,110.3,84.8
3082,6,accelerating to cruise,41000,288.4,385,193,0,879,879,9048,1893,633,0.672,0.0,110.3,84.8
3084,6,accelerating to cruise,41000,288.6,385,193,0,879,879,9048,1893,633,0.672,0.0,110.3,84.8
3086,6,accelerating to cruise,41000,288.9,385,193,0,879,879,9047,1892,633,0.672,0.0,110.3,84.8
3088,6,accelerating to cruise,41000,289.1,385,193,0,879,879,9047,1892,633,0.672,0.0,110.3,84.8
3090,6,accelerating to cruise,41000,289.3,385,193,0,879,879,9046,1891,633,0.672,0.0,110.3,84.8
3092,6,accelerating to cruise,41000,289.5,385,193,0,879,879,9046,1891,633,0.672,0.0,110.3,84.8
3094,6,accelerating to cruise,41000,289.7,385,193,0,879,879,9046,1891,633,0.672,0.0,110.3,84.8
3096,6,accelerating to cruise,41000,289.9,385,193,0,879,879,9045,1890,633,0.672,0.0,110.3,84.8
3098,6,accelerating to cruise,41000,290.1,385,193,0,879,879,9045,1890,633,0.672,0.0,110.3,84.8
3100,6,accelerating to cruise,41000,290.4,385,193,0,879,879,9045,1890,633,0.672,0.0,110.3,84.8
3102,6,accelerating to cruise,41000,290.6,385,193,0,879,879,9044,1889,633,0.672,0.0,110.3,84.8
3104,6,accelerating to cruise,41000,290.8,385,193,0,879,879,9044,1889,633,0.672,0.0,110.3,84.8
3106,6,accelerating to cruise,41000,291.0,385,193,0,879,879,9044,1889,633,0.672,0.0,110.3,84.8
3108,6,accelerating to cruise,41000,291.2,385,193,0,879,879,9043,1888,633,0.672,0.0,110.3,84.8
3110,6,accelerating to cruise,41000,291.4,385,193,0,879,879,9043,1888,633,0.672,0.0,110.3,84.8
3112,6,accelerating to cruise,41000,291.6,386,193,0,879,879,9043,1888,633,0.672,0.0,110.3,84.8
3114,6,accelerating to cruise,41000,291.9,386,193,0,879,879,9042,1887,633,0.672,0.0,110.3,84.8
3116,6,accelerating to cruise,41000,292.1,386,193,0,879,879,9042,1887,633,0.672,0.0,110.3,84.8
3118,6,accelerating to cruise,41000,292.3,386,193,0,879,879,9042,1887,633,0.672,0.0,110.3,84.8
3120,6,accelerating to cruise,41000,292.5,386,193,0,879,879,9041,1886,633,0.672,0.0,110.3,84.8
3122,6,accelerating to cruise,41000,292.7,386,193,0,879,879,9041,1886,633,0.672,0.0,110.3,84.8
3124,6,accelerating to cruise,41000,292.9,386,193,0,879,879,9041,1886,633,0.672,0.0,110.3,84.8
3126,6,accelerating to cruise,41000,293.1,386,193,0,879,879,9040,1885,633,0.672,0.0,110.3,84.8
3128,6,accelerating to cruise,41000,293.4,386,193,0,879,879,9040,1885,633,0.672,0.0,110.3,84.8
3130,6,accelerating to cruise,41000,293.6,386,193,0,879,879,9039,1884,633,0.672,0.0,110.3,84.8
3132,6,accelerating to cruise,41000,293.8,386,193,0,879,879,9039,1884,633,0.672,0.0,110.3,84.8
3134,6,accelerating to cruise,41000,294.0,386,193,0,879,879,9039,1884,633,0.672,0.0,110.3,84.8
3136,6,accelerating to cruise,41000,294.2,386,193,0,879,879,9038,1883,633,0.672,0.0,110.3,84.8
3138,6,accelerating to cruise,41000,294.4,386,193,0,879,879,9038,1883,633,0.672,0.0,110.3,84.8
3140,6,accelerating to cruise,41000,294.6,386,193,0,879,879,9038,1883,633,0.672,0.0,110.3,84.8
3142,6,accelerating to cruise,41000,294.9,386,193,0,879,879,9037,1882,633,0.672,0.0,110.3,84.8
3144,6,accelerating to cruise,41000,295.1,386,193,0,879,879,9037,1882,633,0.672,0.0,110.3,84.8
3146,6,accelerating to cruise,41000,295.3,386,193,0,879,879,9037,1882,633,0.672,0.0,110.3,84.8
3148,6,accelerating to cruise,41000,295.5,386,193,0,879,879,9036,1881,633,0.672,0.0,110.3,84.8
3150,6,accelerating to cruise,41000,295.7,386,193,0,879,879,9036,1881,633,0.672,0.0,110.3,84.8
3152,6,accelerating to cruise,41000,295.9,386,193,0,879,879,9036,1881,633,0.672,0.0,110.3,84.8
3154,6,accelerating to cruise,41000,296.1,386,193,0,879,879,9035,1880,633,0.672,0.0,110.3,84.8
3156,6,accelerating to cruise,41000,296.4,386,193,0,879,879,9035,1880,633,0.672,0.0,110.3,84.8
3158,6,accelerating to cruise,41000,296.6,386,193,0,879,879,9035,1880,633,0.672,0.0,110.3,84.8
3160,6,accelerating to cruise,41000,296.8,386,193,0,879,879,9034,1879,633,0.672,0.0,110.3,84.8
3162,6,accelerating to cruise,41000,297.0,386,193,0,879,879,9034,1879,633,0.672,0.0,110.3,84.8
3164,6,accelerating to cruise,41000,297.2,386,193,0,879,879,9033,1878,633,0.672,0.0,110.3,84.8
3166,6,accelerating to cruise,41000,297.4,386,193,0,879,879,9033,1878,633,0.672,0.0,110.3,84.8
3168,6,accelerating to cruise,41000,297.6,386,193,0,879,879,9033,1878,633,0.672,0.0,110.3,84.8
3170,6,accelerating to cruise,41000,297.9,386,193,0,879,879,9032,1877,633,0.672,0.0,110.3,84.8
3172,6,accelerating to cruise,41000,298.1,386,193,0,879,879,9032,1877,633,0.672,0.0,110.3,84.8
3174,6,accelerating to cruise,41000,298.3,386,193,0,879,879,9032,1877,633,0.672,0.0,110.3,84.8
3176,6,accelerating to cruise,41000,298.5,386,193,0,879,879,9031,1876,633,0.672,0.0,110.3,84.8
3178,6,accelerating to cruise,41000,298.7,386,193,0,879,879,9031,1876,633,0.672,0.0,110.3,84.8
3180,6,accelerating to cruise,41000,298.9,386,193,0,879,879,9031,1876,633,0.672,0.0,110.3,84.8
3182,6,accelerating to cruise,41000,299.1,386,193,0,879,879,9030,1875,633,0.672,0.0,110.3,84.8
3184,6,accelerating to cruise,41000,299.4,386,193,0,879,879,9030,1875,633,0.672,0.0,110.3,84.8
3186,6,accelerating to cruise,41000,299.6,386,193,0,879,879,9030,1875,633,0.672,0.0,110.3,84.8
3188,6,accelerating to cruise,41000,299.8,386,193,0,879,879,9029,1874,633,0.672,0.0,110.3,84.8
3190,6,accelerating to cruise,41000,300.0,386,193,0,879,879,9029,1874,633,0.672,0.0,110.3,84.8
3192,6,accelerating to cruise,41000,300.2,386,193,0,879,879,9029,1874,633,0.672,0.0,110.3,84.8
3194,6,accelerating to cruise,41000,300.4,386,193,0,879,879,9028,1873,633,0.672,0.0,110.3,84.8
3196,6,accelerating to cruise,41000,300.6,386,193,0,879,879,9028,1873,633,0.672,0.0,110.3,84.8
3198,6,accelerating to cruise,41000,300.9,386,193,0,879,879,9028,1873,633,0.672,0.0,110.3,84.8
3200,6,accelerating to cruise,41000,301.1,386,193,0,879,879,9027,1872,633,0.672,0.0,110.3,84.8
3202,6,accelerating to cruise,41000,301.3,386,193,0,879,879,9027,1872,633,0.672,0.0,110.3,84.8
3204,6,accelerating to cruise,41000,301.5,386,193,0,879,879,9026,1871,633,0.672,0.0,110.3,84.8
3206,6,accelerating to cruise,41000,301.7,386,193,0,879,879,9026,1871,633,0.672,0.0,110.3,84.8
3208,6,accelerating to cruise,41000,301.9,386,193,0,879,879,9026,1871,633,0.672,0.0,110.3,84.8
3210,6,accelerating to cruise,41000,302.1,386,193,0,879,879,9025,1870,633,0.672,0.0,110.3,84.8
3212,6,accelerating to cruise,41000,302.4,386,193,0,879,879,9025,1870,633,0.672,0.0,110.3,84.8
3214,6,accelerating to cruise,41000,302.6,386,193,0,879,879,9025,1870,633,0.672,0.0,110.3,84.8
3216,6,accelerating to cruise,41000,302.8,386,193,0,879,879,9024,1869,633,0.672,0.0,110.3,84.8
3218,6,accelerating to cruise,41000,303.0,386,193,0,879,879,9024,1869,633,0.672,0.0,110.3,84.8
3220,6,accelerating to cruise,41000,303.2,386,193,0,879,879,9024,1869,633,0.672,0.0,110.3,84.8
3222,6,accelerating to cruise,41000,303.4,386,193,0,879,879,9023,1868,633,0.672,0.0,110.3,84.8
3224,6,accelerating to cruise,41000,303.6,386,193,0,879,879,9023,1868,633,0.672,0.0,110.3,84.8
3226,6,accelerating to cruise,41000,303.9,386,193,0,879,879,9023,1868,633,0.672,0.0,110.3,84.8
3228,6,accelerating to cruise,41000,304.1,386,193,0,879,879,9022,1867,633,0.672,0.0,110.3,84.8
3230,6,accelerating to cruise,41000,304.3,386,193,0,879,879,9022,1867,633,0.672,0.0,110.3,84.8
3232,6,accelerating to cruise,41000,304.5,386,193,0,879,879,9022,1867,633,0.672,0.0,110.3,84.8
3234,6,accelerating to cruise,41000,304.7,386,193,0,879,879,9021,1866,633,0.672,0.0,110.3,84.8
3236,6,accelerating to cruise,41000,304.9,386,193,0,879,879,9021,1866,633,0.672,0.0,110.3,84.8
3238,6,accelerating to cruise,41000,305.1,386,193,0,879,879,9020,1865,633,0.672,0.0,110.3,84.8
3240,6,accelerating to cruise,41000,305.4,386,193,0,879,879,9020,1865,633,0.672,0.0,110.3,84.8
3242,6,accelerating to cruise,41000,305.6,386,193,0,879,879,9020,1865,633,0.672,0.0,110.3,84.8
3244,6,accelerating to cruise,41000,305.8,386,193,0,879,879,9019,1864,633,0.672,0.0,110.3,84.8
3246,6,accelerating to cruise,41000,306.0,386,193,0,879,879,9019,1864,633,0.672,0.0,110.3,84.8
3248,6,accelerating to cruise,41000,306.2,386,193,0,879,879,9019,1864,633,0.672,0.0,110.3,84.8
3250,6,accelerating to cruise,41000,306.4,386,193,0,879,879,9018,1863,633,0.672,0.0,110.3,84.8
3252,6,accelerating to cruise,41000,306.6,386,193,0,879,879,9018,1863,633,0.672,0.0,110.3,84.8
3254,6,accelerating to cruise,41000,306.9,386,193,0,879,879,9018,1863,633,0.672,0.0,110.3,84.8
3256,6,accelerating to cruise,41000,307.1,386,193,0,879,879,9017,1862,633,0.672,0.0,110.3,84.8
3258,6,accelerating to cruise,41000,307.3,386,193,0,879,879,9017,1862,633,0.672,0.0,110.3,84.8
3260,6,accelerating to cruise,41000,307.5,386,193,0,879,879,9017,1862,633,0.672,0.0,110.3,84.8
3262,6,accelerating to cruise,41000,307.7,386,193,0,879,879,9016,1861,633,0.672,0.0,110.3,84.8
3264,6,accelerating to cruise,41000,307.9,386,193,0,879,879,9016,1861,633,0.672,0.0,110.3,84.8
3266,6,accelerating to cruise,41000,308.1,386,193,0,879,879,9016,1861,633,0.672,0.0,110.3,84.8
3268,6,accelerating to cruise,41000,308.4,386,193,0,879,879,9015,1860,633,0.672,0.0,110.3,84.8
3270,6,accelerating to cruise,41000,308.6,386,193,0,879,879,9015,1860,633,0.672,0.0,110.3,84.8
3272,6,accelerating to cruise,41000,308.8,386,193,0,879,879,9014,1859,633,0.672,0.0,110.3,84.8
3274,6,accelerating to cruise,41000,309.0,386,193,0,879,879,9014,1859,633,0.672,0.0,110.3,84.8
3276,6,accelerating to cruise,41000,309.2,386,193,0,879,879,9014,1859,633,0.672,0.0,110.3,84.8
3278,6,accelerating to cruise,41000,309.4,386,193,0,879,879,9013,1858,633,0.672,0.0,110.3,84.8
3280,6,accelerating to cruise,41000,309.6,386,193,0,879,879,9013,1858,633,0.672,0.0,110.3,84.8
3282,6,accelerating to cruise,41000,309.9,386,193,0,879,879,9013,1858,633,0.672,0.0,110.3,84.8
3284,6,accelerating to cruise,41000,310.1,386,193,0,879,879,9012,1857,633,0.672,0.0,110.3,84.8
3286,6,accelerating to cruise,41000,310.3,386,193,0,879,879,9012,1857,633,0.672,0.0,110.3,84.8
3288,6,accelerating to cruise,41000,310.5,386,193,0,879,879,9012,1857,633,0.673,0.0,110.3,84.8
3290,6,accelerating to cruise,41000,310.7,386,193,0,879,879,9011,1856,633,0.673,0.0,110.3,84.8
3292,6,accelerating to cruise,41000,310.9,386,193,0,879,879,9011,1856,633,0.673,0.0,110.3,84.8
3294,6,accelerating to cruise,41000,311.1,386,193,0,879,879,9011,1856,633,0.673,0.0,110.3,84.8
3296,6,accelerating to cruise,41000,311.4,386,193,0,879,879,9010,1855,633,0.673,0.0,110.3,84.8
3298,6,accelerating to cruise,41000,311.6,386,193,0,879,879,9010,1855,633,0.673,0.0,110.3,84.8
3300,6,accelerating to cruise,41000,311.8,386,193,0,879,879,9010,1855,633,0.673,0.0,110.3,84.8
3302,6,accelerating to cruise,41000,312.0,386,193,0,879,879,9009,1854,633,0.673,0.0,110.3,84.8
3304,6,accelerating to cruise,41000,312.2,386,193,0,879,879,9009,1854,633,0.673,0.0,110.3,84.8
3306,6,accelerating to cruise,41000,312.4,386,193,0,879,879,9009,1854,633,0.673,0.0,110.3,84.8
3308,6,accelerating to cruise,41000,312.6,386,193,0,879,879,9008,1853,633,0.673,0.0,110.3,84.8
3310,6,accelerating to cruise,41000,312.9,386,193,0,879,879,9008,1853,633,0.673,0.0,110.3,84.8
3312,6,accelerating to cruise,41000,313.1,386,193,0,879,879,9007,1852,633,0.673,0.0,110.3,84.8
3314,6,accelerating to cruise,41000,313.3,386,193,0,879,879,9007,1852,633,0.673,0.0,110.3,84.8
3316,6,accelerating to cruise,41000,313.5,386,193,0,879,879,9007,1852,633,0.673,0.0,110.3,84.8
3318,6,accelerating to cruise,41000,313.7,386,193,0,879,879,9006,1851,633,0.673,0.0,110.3,84.8
3320,6,accelerating to cruise,41000,313.9,386,193,0,879,879,9006,1851,633,0.673,0.0,110.3,84.8
3322,6,accelerating to cruise,41000,314.1,386,193,0,879,879,9006,1851,633,0.673,0.0,110.3,84.8
3324,6,accelerating to cruise,41000,314.4,386,193,0,879,879,9005,1850,633,0.673,0.0,110.3,84.8
3326,6,accelerating to cruise,41000,314.6,386,193,0,879,879,9005,1850,633,0.673,0.0,110.3,84.8
3328,6,accelerating to cruise,41000,314.8,386,193,0,879,879,9005,1850,633,0.673,0.0,110.3,84.8
3330,6,accelerating to cruise,41000,315.0,386,193,0,879,879,9004,1849,633,0.673,0.0,110.3,84.8
3332,6,accelerating to cruise,41000,315.2,386,193,0,879,879,9004,1849,633,0.673,0.0,110.3,84.8
3334,6,accelerating to cruise,41000,315.4,386,193,0,879,879,9004,1849,633,0.673,0.0,110.3,84.8
3336,6,accelerating to cruise,41000,315.6,386,193,0,879,879,9003,1848,633,0.673,0.0,110.3,84.8
3338,6,accelerating to cruise,41000,315.9,386,193,0,879,879,9003,1848,633,0.673,0.0,110.3,84.8
3340,6,accelerating to cruise,41000,316.1,386,193,0,879,879,9003,1848,633,0.673,0.0,110.3,84.8
3342,6,accelerating to cruise,41000,316.3,386,193,0,879,879,9002,1847,633,0.673,0.0,110.3,84.8
3344,6,accelerating to cruise,41000,316.5,386,193,0,879,879,9002,1847,633,0.673,0.0,110.3,84.8
3346,6,accelerating to cruise,41000,316.7,386,193,0,879,879,9001,1846,633,0.673,0.0,110.3,84.8
3348,6,accelerating to cruise,41000,316.9,386,193,0,879,879,9001,1846,633,0.673,0.0,110.3,84.8
3350,6,accelerating to cruise,41000,317.1,386,193,0,879,879,9001,1846,633,0.673,0.0,110.3,84.8
3352,6,accelerating to cruise,41000,317.4,386,193,0,879,879,9000,1845,633,0.673,0.0,110.3,84.8
3354,6,accelerating to cruise,41000,317.6,386,193,0,879,879,9000,1845,633,0.673,0.0,110.3,84.8
3356,6,accelerating to cruise,41000,317.8,386,193,0,879,879,9000,1845,633,0.673,0.0,110.3,84.8
3358,6,accelerating to cruise,41000,318.0,386,193,0,879,879,8999,1844,633,0.673,0.0,110.3,84.8
3360,6,accelerating to cruise,41000,318.2,386,193,0,879,879,8999,1844,633,0.673,0.0,110.3,84.8
3362,6,accelerating to cruise,41000,318.4,386,193,0,879,879,8999,1844,633,0.673,0.0,110.3,84.8
3364,6,accelerating to cruise,41000,318.6,386,193,0,879,879,8998,1843,633,0.673,0.0,110.3,84.8
3366,6,accelerating to cruise,41000,318.9,386,193,0,879,879,8998,1843,633,0.673,0.0,110.3,84.8
3368,6,accelerating to cruise,41000,319.1,386,193,0,879,879,8998,1843,633,0.673,0.0,110.3,84.8
3370,6,accelerating to cruise,41000,319.3,386,193,0,879,879,8997,1842,633,0.673,0.0,110.3,84.8
3372,6,accelerating to cruise,41000,319.5,386,193,0,879,879,8997,1842,633,0.673,0.0,110.3,84.8
3374,6,accelerating to cruise,41000,319.7,386,193,0,879,879,8997,1842,633,0.673,0.0,110.3,84.8
3376,6,accelerating to cruise,41000,319.9,386,193,0,879,879,8996,1841,633,0.673,0.0,110.3,84.8
3378,6,accelerating to cruise,41000,320.1,386,193,0,879,879,8996,1841,633,0.673,0.0,110.3,84.8
3380,6,accelerating to cruise,41000,320.4,386,193,0,879,879,8996,1841,633,0.673,0.0,110.3,84.8
3382,6,accelerating to cruise,41000,320.6,386,193,0,879,879,8995,1840,633,0.673,0.0,110.3,84.8
3384,6,accelerating to cruise,41000,320.8,386,193,0,879,879,8995,1840,633,0.673,0.0,110.3,84.8
3386,6,accelerating to cruise,41000,321.0,386,193,0,879,879,8994,1839,633,0.673,0.0,110.3,84.8
3388,6,accelerating to cruise,41000,321.2,386,193,0,879,879,8994,1839,633,0.673,0.0,110.3,84.8
3390,6,accelerating to cruise,41000,321.4,386,193,0,879,879,8994,1839,633,0.673,0.0,110.3,84.8
3392,6,accelerating to cruise,41000,321.6,386,193,0,879,879,8993,1838,633,0.673,0.0,110.3,84.8
3394,6,accelerating to cruise,41000,321.9,386,193,0,879,879,8993,1838,633,0.673,0.0,110.3,84.8
3396,6,accelerating to cruise,41000,322.1,386,193,0,879,879,8993,1838,633,0.673,0.0,110.3,84.8
3398,6,accelerating to cruise,41000,322.3,386,193,0,879,879,8992,1837,633,0.673,0.0,110.3,84.8
3400,6,accelerating to cruise,41000,322.5,386,193,0,879,879,8992,1837,633,0.673,0.0,110.3,84.8
3402,6,accelerating to cruise,41000,322.7,386,193,0,879,879,8992,1837,633,0.673,0.0,110.3,84.8
3404,6,accelerating to cruise,41000,322.9,386,193,0,879,879,8991,1836,633,0.673,0.0,110.3,84.8
3406,6,accelerating to cruise,41000,323.1,386,193,0,879,879,8991,1836,633,0.673,0.0,110.3,84.8
3408,6,accelerating to cruise,41000,323.4,386,193,0,879,879,8991,1836,633,0.673,0.0,110.3,84.8
3410,6,accelerating to cruise,41000,323.6,386,193,0,879,879,8990,1835,633,0.673,0.0,110.3,84.8
3412,6,accelerating to cruise,41000,323.8,386,193,0,879,879,8990,1835,633,0.673,0.0,110.3,84.8
3414,6,accelerating to cruise,41000,324.0,386,193,0,879,879,8990,1835,633,0.673,0.0,110.3,84.8
3416,6,accelerating to cruise,41000,324.2,386,193,0,879,879,8989,1834,633,0.673,0.0,110.3,84.8
3418,6,accelerating to cruise,41000,324.4,386,193,0,879,879,8989,1834,633,0.673,0.0,110.3,84.8
3420,6,accelerating to cruise,41000,324.6,386,193,0,879,879,8988,1833,633,0.673,0.0,110.3,84.8
3422,6,accelerating to cruise,41000,324.9,386,193,0,879,879,8988,1833,633,0.673,0.0,110.3,84.8
3424,6,accelerating to cruise,41000,325.1,386,193,0,879,879,8988,1833,633,0.673,0.0,110.3,84.8
3426,6,accelerating to cruise,41000,325.3,386,193,0,879,879,8987,1832,633,0.673,0.0,110.3,84.8
3428,6,accelerating to cruise,41000,325.5,386,193,0,879,879,8987,1832,633,0.673,0.0,110.3,84.8
3430,6,accelerating to cruise,41000,325.7,386,193,0,879,879,8987,1832,633,0.673,0.0,110.3,84.8
3432,6,accelerating to cruise,41000,325.9,386,193,0,879,879,8986,1831,633,0.673,0.0,110.3,84.8
3434,6,accelerating to cruise,41000,326.1,386,193,0,879,879,8986,1831,633,0.673,0.0,110.3,84.8
3436,6,accelerating to cruise,41000,326.4,386,193,0,879,879,8986,1831,633,0.673,0.0,110.3,84.8
3438,6,accelerating to cruise,41000,326.6,386,193,0,879,879,8985,1830,633,0.673,0.0,110.3,84.8
3440,6,accelerating to cruise,41000,326.8,386,193,0,879,879,8985,1830,633,0.673,0.0,110.3,84.8
3442,6,accelerating to cruise,41000,327.0,386,193,0,879,879,8985,1830,633,0.673,0.0,110.3,84.8
3444,6,accelerating to cruise,41000,327.2,386,193,0,879,879,8984,1829,633,0.673,0.0,110.3,84.8
3446,6,accelerating to cruise,41000,327.4,386,193,0,879,879,8984,1829,633,0.673,0.0,110.3,84.8
3448,6,accelerating to cruise,41000,327.6,386,193,0,879,879,8984,1829,633,0.673,0.0,110.3,84.8
3450,6,accelerating to cruise,41000,327.9,386,193,0,879,879,8983,1828,633,0.673,0.0,110.3,84.8
3452,6,accelerating to cruise,41000,328.1,386,193,0,879,879,8983,1828,633,0.673,0.0,110.3,84.8
3454,6,accelerating to cruise,41000,328.3,386,193,0,879,879,8982,1827,633,0.673,0.0,110.3,84.8
3456,6,accelerating to cruise,41000,328.5,386,193,0,879,879,8982,1827,633,0.673,0.0,110.3,84.8
3458,6,accelerating to cruise,41000,328.7,386,193,0,879,879,8982,1827,633,0.673,0.0,110.3,84.8
3460,6,accelerating to cruise,41000,328.9,386,193,0,879,879,8981,1826,633,0.673,0.0,110.3,84.8
3462,6,accelerating to cruise,41000,329.1,386,193,0,879,879,8981,1826,633,0.673,0.0,110.3,84.8
3464,6,accelerating to cruise,41000,329.4,386,193,0,879,879,8981,1826,633,0.673,0.0,110.3,84.8
3466,6,accelerating to cruise,41000,329.6,386,193,0,879,879,8980,1825,633,0.673,0.0,110.3,84.8
3468,6,accelerating to cruise,41000,329.8,386,193,0,879,879,8980,1825,633,0.673,0.0,110.3,84.8
3470,6,accelerating to cruise,41000,330.0,386,193,0,879,879,8980,1825,633,0.673,0.0,110.3,84.8
3472,6,accelerating to cruise,41000,330.2,386,193,0,879,879,8979,1824,633,0.673,0.0,110.3,84.8
3474,6,accelerating to cruise,41000,330.4,386,193,0,879,879,8979,1824,633,0.673,0.0,110.3,84.8
3476,6,accelerating to cruise,41000,330.6,386,193,0,879,879,8979,1824,633,0.673,0.0,110.3,84.8
3478,6,accelerating to cruise,41000,330.9,386,193,0,879,879,8978,1823,633,0.673,0.0,110.3,84.8
3480,6,accelerating to cruise,41000,331.1,386,193,0,879,879,8978,1823,633,0.673,0.0,110.3,84.8
3482,6,accelerating to cruise,41000,331.3,386,193,0,879,879,8978,1823,633,0.673,0.0,110.3,84.8
3484,6,accelerating to cruise,41000,331.5,386,193,0,879,879,8977,1822,633,0.673,0.0,110.3,84.8
3486,6,accelerating to cruise,41000,331.7,386,193,0,879,879,8977,1822,633,0.673,0.0,110.3,84.8
3488,6,accelerating to cruise,41000,331.9,386,193,0,879,879,8977,1822,633,0.673,0.0,110.3,84.8
3490,6,accelerating to cruise,41000,332.1,386,193,0,879,879,8976,1821,633,0.673,0.0,110.3,84.8
3492,6,accelerating to cruise,41000,332.4,386,193,0,879,879,8976,1821,633,0.673,0.0,110.3,84.8
3494,6,accelerating to cruise,41000,332.6,386,193,0,879,879,8975,1820,633,0.673,0.0,110.3,84.8
3496,6,accelerating to cruise,41000,332.8,386,193,0,879,879,8975,1820,633,0.673,0.0,110.3,84.8
3498,6,accelerating to cruise,41000,333.0,386,193,0,879,879,8975,1820,633,0.673,0.0,110.3,84.8
3500,6,accelerating to cruise,41000,333.2,386,193,0,879,879,8974,1819,633,0.673,0.0,110.3,84.8
3502,6,accelerating to cruise,41000,333.4,386,193,0,879,879,8974,1819,633,0.673,0.0,110.3,84.8
3504,6,accelerating to cruise,41000,333.6,386,193,0,879,879,8974,1819,633,0.673,0.0,110.3,84.8
3506,6,accelerating to cruise,41000,333.9,386,193,0,879,879,8973,1818,633,0.673,0.0,110.3,84.8
3508,6,accelerating to cruise,41000,334.1,386,193,0,879,879,8973,1818,633,0.673,0.0,110.3,84.8
3510,6,accelerating to cruise,41000,334.3,386,193,0,879,879,8973,1818,633,0.673,0.0,110.3,84.8
3512,6,accelerating to cruise,41000,334.5,386,193,0,879,879,8972,1817,633,0.673,0.0,110.3,84.8
3514,6,accelerating to cruise,41000,334.7,386,193,0,879,879,8972,1817,633,0.673,0.0,110.3,84.8
3516,6,accelerating to cruise,41000,334.9,386,193,0,879,879,8972,1817,633,0.673,0.0,110.3,84.8
3518,6,accelerating to cruise,41000,335.1,386,193,0,879,879,8971,1816,633,0.673,0.0,110.3,84.8
3520,6,accelerating to cruise,41000,335.4,386,193,0,879,879,8971,1816,633,0.673,0.0,110.3,84.8
3522,6,accelerating to cruise,41000,335.6,386,193,0,879,879,8971,1816,633,0.673,0.0,110.3,84.8
3524,6,accelerating to cruise,41000,335.8,386,193,0,879,879,8970,1815,633,0.673,0.0,110.3,84.8
3526,6,accelerating to cruise,41000,336.0,386,193,0,879,879,8970,1815,633,0.673,0.0,110.3,84.8
3528,6,accelerating to cruise,41000,336.2,386,193,0,879,879,8969,1814,633,0.673,0.0,110.3,84.8
3530,6,accelerating to cruise,41000,336.4,386,193,0,879,879,8969,1814,633,0.673,0.0,110.3,84.8
