# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.4 kts
# Approach VREF: 52.7 kts
# Generated: 2025-11-11 13:19:38
# Original Data Points: 4814
# Sampled Data Points (2-sec intervals): 12034
# Time Range: 0 - 24066 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
13150,7,unaccelerated cruise,15000,542.0,150,115,0,514,514,5975,1108,293,0.242,0.0,78.4,52.7
13152,7,unaccelerated cruise,15000,542.1,150,115,0,514,514,5974,1107,293,0.242,0.0,78.4,52.7
13154,7,unaccelerated cruise,15000,542.2,150,115,0,514,514,5974,1107,293,0.242,0.0,78.4,52.7
13156,7,unaccelerated cruise,15000,542.3,150,115,0,514,514,5974,1107,293,0.242,0.0,78.4,52.7
13158,7,unaccelerated cruise,15000,542.4,150,115,0,514,514,5974,1107,293,0.242,0.0,78.4,52.7
13160,7,unaccelerated cruise,15000,542.5,150,115,0,514,514,5974,1107,293,0.242,0.0,78.4,52.7
13162,7,unaccelerated cruise,15000,542.5,150,115,0,514,514,5974,1107,293,0.242,0.0,78.4,52.7
13164,7,unaccelerated cruise,15000,542.6,150,115,0,514,514,5973,1106,293,0.242,0.0,78.4,52.7
13166,7,unaccelerated cruise,15000,542.7,150,115,0,514,514,5973,1106,293,0.242,0.0,78.4,52.7
13168,7,unaccelerated cruise,15000,542.8,150,115,0,514,514,5973,1106,293,0.242,0.0,78.4,52.7
13170,7,unaccelerated cruise,15000,542.9,150,115,0,514,514,5973,1106,293,0.242,0.0,78.4,52.7
13172,7,unaccelerated cruise,15000,543.0,150,115,0,514,514,5973,1106,293,0.242,0.0,78.4,52.7
13174,7,unaccelerated cruise,15000,543.0,150,115,0,514,514,5973,1106,293,0.242,0.0,78.4,52.7
13176,7,unaccelerated cruise,15000,543.1,150,115,0,514,514,5972,1105,293,0.242,0.0,78.4,52.7
13178,7,unaccelerated cruise,15000,543.2,150,115,0,514,514,5972,1105,293,0.242,0.0,78.4,52.7
13180,7,unaccelerated cruise,15000,543.3,150,115,0,514,514,5972,1105,293,0.242,0.0,78.4,52.7
13182,7,unaccelerated cruise,15000,543.4,150,115,0,514,514,5972,1105,293,0.242,0.0,78.4,52.7
13184,7,unaccelerated cruise,15000,543.5,150,115,0,514,514,5972,1105,293,0.242,0.0,78.4,52.7
13186,7,unaccelerated cruise,15000,543.5,150,115,0,514,514,5972,1105,293,0.242,0.0,78.4,52.7
13188,7,unaccelerated cruise,15000,543.6,150,115,0,514,514,5971,1104,293,0.242,0.0,78.4,52.7
13190,7,unaccelerated cruise,15000,543.7,150,115,0,514,514,5971,1104,293,0.242,0.0,78.4,52.7
13192,7,unaccelerated cruise,15000,543.8,150,115,0,514,514,5971,1104,293,0.242,0.0,78.4,52.7
13194,7,unaccelerated cruise,15000,543.9,150,115,0,514,514,5971,1104,293,0.242,0.0,78.4,52.7
13196,7,unaccelerated cruise,15000,544.0,150,115,0,514,514,5971,1104,293,0.242,0.0,78.4,52.7
13198,7,unaccelerated cruise,15000,544.0,150,115,0,514,514,5971,1104,293,0.242,0.0,78.4,52.7
13200,7,unaccelerated cruise,15000,544.1,150,115,0,514,514,5970,1103,293,0.242,0.0,78.4,52.7
13196,7,unaccelerated cruise,15000,544.3,150,115,0,503,503,5704,1104,293,0.242,0.0,76.8,51.3
13204,7,unaccelerated cruise,15000,544.3,150,115,0,514,514,5970,1103,293,0.242,0.0,78.4,52.7
13206,7,unaccelerated cruise,15000,544.4,150,115,0,514,514,5970,1103,293,0.242,0.0,78.4,52.7
13208,7,unaccelerated cruise,15000,544.5,150,115,0,514,514,5970,1103,293,0.242,0.0,78.4,52.7
13210,7,unaccelerated cruise,15000,544.5,150,115,0,514,514,5970,1103,293,0.242,0.0,78.4,52.7
13212,7,unaccelerated cruise,15000,544.6,150,115,0,514,514,5970,1103,293,0.242,0.0,78.4,52.7
13214,7,unaccelerated cruise,15000,544.7,150,115,0,514,514,5969,1102,293,0.242,0.0,78.4,52.7
13216,7,unaccelerated cruise,15000,544.8,150,115,0,514,514,5969,1102,293,0.242,0.0,78.4,52.7
13218,7,unaccelerated cruise,15000,544.9,150,115,0,514,514,5969,1102,293,0.242,0.0,78.4,52.7
13220,7,unaccelerated cruise,15000,545.0,150,115,0,514,514,5969,1102,293,0.242,0.0,78.4,52.7
13222,7,unaccelerated cruise,15000,545.0,150,115,0,514,514,5969,1102,293,0.242,0.0,78.4,52.7
13224,7,unaccelerated cruise,15000,545.1,150,115,0,514,514,5969,1102,293,0.242,0.0,78.4,52.7
13226,7,unaccelerated cruise,15000,545.2,150,115,0,514,514,5968,1101,293,0.242,0.0,78.4,52.7
13228,7,unaccelerated cruise,15000,545.3,150,115,0,514,514,5968,1101,293,0.242,0.0,78.4,52.7
13230,7,unaccelerated cruise,15000,545.4,150,115,0,514,514,5968,1101,293,0.242,0.0,78.4,52.7
13232,7,unaccelerated cruise,15000,545.5,150,115,0,514,514,5968,1101,293,0.242,0.0,78.4,52.7
13234,7,unaccelerated cruise,15000,545.5,150,115,0,514,514,5968,1101,293,0.242,0.0,78.4,52.7
13236,7,unaccelerated cruise,15000,545.6,150,115,0,514,514,5968,1101,293,0.242,0.0,78.4,52.7
13238,7,unaccelerated cruise,15000,545.7,150,115,0,514,514,5967,1100,293,0.242,0.0,78.4,52.7
13240,7,unaccelerated cruise,15000,545.8,150,115,0,514,514,5967,1100,293,0.242,0.0,78.4,52.7
13242,7,unaccelerated cruise,15000,545.9,150,115,0,514,514,5967,1100,293,0.242,0.0,78.4,52.7
13244,7,unaccelerated cruise,15000,546.0,150,115,0,514,514,5967,1100,293,0.242,0.0,78.4,52.7
13246,7,unaccelerated cruise,15000,546.0,150,115,0,514,514,5967,1100,293,0.242,0.0,78.4,52.7
13248,7,unaccelerated cruise,15000,546.1,150,115,0,514,514,5967,1100,293,0.242,0.0,78.4,52.7
13250,7,unaccelerated cruise,15000,546.2,150,115,0,514,514,5966,1099,293,0.242,0.0,78.4,52.7
13252,7,unaccelerated cruise,15000,546.3,150,115,0,514,514,5966,1099,293,0.242,0.0,78.4,52.7
13254,7,unaccelerated cruise,15000,546.4,150,115,0,514,514,5966,1099,293,0.242,0.0,78.4,52.7
13256,7,unaccelerated cruise,15000,546.5,150,115,0,514,514,5966,1099,293,0.242,0.0,78.4,52.7
13258,7,unaccelerated cruise,15000,546.5,150,115,0,514,514,5966,1099,293,0.242,0.0,78.4,52.7
13260,7,unaccelerated cruise,15000,546.6,150,115,0,514,514,5966,1099,293,0.242,0.0,78.4,52.7
13262,7,unaccelerated cruise,15000,546.7,150,115,0,514,514,5965,1098,293,0.242,0.0,78.4,52.7
13264,7,unaccelerated cruise,15000,546.8,150,115,0,514,514,5965,1098,293,0.242,0.0,78.4,52.7
13266,7,unaccelerated cruise,15000,546.9,150,115,0,514,514,5965,1098,293,0.242,0.0,78.4,52.7
13268,7,unaccelerated cruise,15000,547.0,150,115,0,514,514,5965,1098,293,0.242,0.0,78.4,52.7
13270,7,unaccelerated cruise,15000,547.0,150,115,0,514,514,5965,1098,293,0.242,0.0,78.4,52.7
13272,7,unaccelerated cruise,15000,547.1,150,115,0,514,514,5965,1098,293,0.242,0.0,78.4,52.7
13274,7,unaccelerated cruise,15000,547.2,150,115,0,514,514,5964,1097,293,0.242,0.0,78.4,52.7
13276,7,unaccelerated cruise,15000,547.3,150,115,0,514,514,5964,1097,293,0.242,0.0,78.4,52.7
13278,7,unaccelerated cruise,15000,547.4,150,115,0,514,514,5964,1097,293,0.242,0.0,78.4,52.7
13280,7,unaccelerated cruise,15000,547.5,150,115,0,514,514,5964,1097,293,0.242,0.0,78.4,52.7
13282,7,unaccelerated cruise,15000,547.5,150,115,0,513,513,5964,1097,293,0.242,0.0,78.4,52.7
13284,7,unaccelerated cruise,15000,547.6,150,115,0,513,513,5964,1097,293,0.242,0.0,78.4,52.7
13286,7,unaccelerated cruise,15000,547.7,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13288,7,unaccelerated cruise,15000,547.8,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13290,7,unaccelerated cruise,15000,547.9,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13292,7,unaccelerated cruise,15000,548.0,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13294,7,unaccelerated cruise,15000,548.0,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13296,7,unaccelerated cruise,15000,548.1,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13298,7,unaccelerated cruise,15000,548.2,150,115,0,513,513,5963,1096,293,0.242,0.0,78.4,52.7
13300,7,unaccelerated cruise,15000,548.3,150,115,0,513,513,5962,1095,293,0.242,0.0,78.4,52.7
13302,7,unaccelerated cruise,15000,548.4,150,115,0,513,513,5962,1095,293,0.242,0.0,78.4,52.7
13304,7,unaccelerated cruise,15000,548.5,150,115,0,513,513,5962,1095,293,0.242,0.0,78.4,52.7
13306,7,unaccelerated cruise,15000,548.5,150,115,0,513,513,5962,1095,293,0.242,0.0,78.4,52.7
13308,7,unaccelerated cruise,15000,548.6,150,115,0,513,513,5962,1095,293,0.242,0.0,78.4,52.7
13310,7,unaccelerated cruise,15000,548.7,150,115,0,513,513,5962,1095,293,0.242,0.0,78.4,52.7
13312,7,unaccelerated cruise,15000,548.8,150,115,0,513,513,5961,1094,293,0.242,0.0,78.4,52.7
13314,7,unaccelerated cruise,15000,548.9,150,115,0,513,513,5961,1094,293,0.242,0.0,78.4,52.7
13316,7,unaccelerated cruise,15000,549.0,150,115,0,513,513,5961,1094,293,0.242,0.0,78.4,52.7
13318,7,unaccelerated cruise,15000,549.0,150,115,0,513,513,5961,1094,293,0.242,0.0,78.4,52.7
13320,7,unaccelerated cruise,15000,549.1,150,115,0,513,513,5961,1094,293,0.242,0.0,78.4,52.7
13322,7,unaccelerated cruise,15000,549.2,150,115,0,513,513,5961,1094,293,0.242,0.0,78.4,52.7
13324,7,unaccelerated cruise,15000,549.3,150,115,0,513,513,5960,1093,293,0.242,0.0,78.4,52.7
13326,7,unaccelerated cruise,15000,549.4,150,115,0,513,513,5960,1093,293,0.242,0.0,78.4,52.7
13328,7,unaccelerated cruise,15000,549.5,150,115,0,513,513,5960,1093,293,0.242,0.0,78.4,52.7
13330,7,unaccelerated cruise,15000,549.5,150,115,0,513,513,5960,1093,293,0.242,0.0,78.4,52.7
13332,7,unaccelerated cruise,15000,549.6,150,115,0,513,513,5960,1093,293,0.242,0.0,78.4,52.7
13334,7,unaccelerated cruise,15000,549.7,150,115,0,513,513,5960,1093,293,0.242,0.0,78.4,52.7
13336,7,unaccelerated cruise,15000,549.8,150,115,0,513,513,5959,1092,293,0.242,0.0,78.4,52.7
13338,7,unaccelerated cruise,15000,549.9,150,115,0,513,513,5959,1092,293,0.242,0.0,78.4,52.7
13340,7,unaccelerated cruise,15000,550.0,150,115,0,513,513,5959,1092,293,0.242,0.0,78.4,52.7
13342,7,unaccelerated cruise,15000,550.0,150,115,0,513,513,5959,1092,293,0.242,0.0,78.4,52.7
13344,7,unaccelerated cruise,15000,550.1,150,115,0,513,513,5959,1092,293,0.242,0.0,78.4,52.7
13346,7,unaccelerated cruise,15000,550.2,150,115,0,513,513,5959,1092,293,0.242,0.0,78.4,52.7
13348,7,unaccelerated cruise,15000,550.3,150,115,0,513,513,5958,1091,293,0.242,0.0,78.4,52.7
13350,7,unaccelerated cruise,15000,550.4,150,115,0,513,513,5958,1091,293,0.242,0.0,78.4,52.7
13352,7,unaccelerated cruise,15000,550.5,150,115,0,513,513,5958,1091,293,0.242,0.0,78.4,52.7
13354,7,unaccelerated cruise,15000,550.5,150,115,0,513,513,5958,1091,293,0.242,0.0,78.4,52.7
13356,7,unaccelerated cruise,15000,550.6,150,115,0,513,513,5958,1091,293,0.242,0.0,78.4,52.7
13358,7,unaccelerated cruise,15000,550.7,150,115,0,513,513,5958,1091,293,0.242,0.0,78.4,52.7
13360,7,unaccelerated cruise,15000,550.8,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13362,7,unaccelerated cruise,15000,550.9,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13364,7,unaccelerated cruise,15000,551.0,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13366,7,unaccelerated cruise,15000,551.0,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13368,7,unaccelerated cruise,15000,551.1,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13370,7,unaccelerated cruise,15000,551.2,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13372,7,unaccelerated cruise,15000,551.3,150,115,0,513,513,5957,1090,293,0.242,0.0,78.4,52.7
13374,7,unaccelerated cruise,15000,551.4,150,115,0,513,513,5956,1089,293,0.242,0.0,78.4,52.7
13376,7,unaccelerated cruise,15000,551.5,150,115,0,513,513,5956,1089,293,0.242,0.0,78.4,52.7
13378,7,unaccelerated cruise,15000,551.5,150,115,0,513,513,5956,1089,293,0.242,0.0,78.4,52.7
13380,7,unaccelerated cruise,15000,551.6,150,115,0,513,513,5956,1089,293,0.242,0.0,78.4,52.7
13382,7,unaccelerated cruise,15000,551.7,150,115,0,513,513,5956,1089,293,0.242,0.0,78.4,52.7
13384,7,unaccelerated cruise,15000,551.8,150,115,0,513,513,5956,1089,293,0.242,0.0,78.4,52.7
13386,7,unaccelerated cruise,15000,551.9,150,115,0,513,513,5955,1088,293,0.242,0.0,78.4,52.7
13388,7,unaccelerated cruise,15000,552.0,150,115,0,513,513,5955,1088,293,0.242,0.0,78.4,52.7
13390,7,unaccelerated cruise,15000,552.0,150,115,0,513,513,5955,1088,293,0.242,0.0,78.4,52.7
13392,7,unaccelerated cruise,15000,552.1,150,115,0,513,513,5955,1088,293,0.242,0.0,78.4,52.7
13394,7,unaccelerated cruise,15000,552.2,150,115,0,513,513,5955,1088,293,0.242,0.0,78.4,52.7
13396,7,unaccelerated cruise,15000,552.3,150,115,0,513,513,5955,1088,293,0.242,0.0,78.4,52.7
13398,7,unaccelerated cruise,15000,552.4,150,115,0,513,513,5954,1087,293,0.242,0.0,78.4,52.7
13400,7,unaccelerated cruise,15000,552.5,150,115,0,513,513,5954,1087,293,0.242,0.0,78.4,52.7
13402,7,unaccelerated cruise,15000,552.5,150,115,0,513,513,5954,1087,293,0.242,0.0,78.4,52.7
13404,7,unaccelerated cruise,15000,552.6,150,115,0,513,513,5954,1087,293,0.242,0.0,78.4,52.7
13406,7,unaccelerated cruise,15000,552.7,150,115,0,513,513,5954,1087,293,0.242,0.0,78.4,52.7
13408,7,unaccelerated cruise,15000,552.8,150,115,0,513,513,5954,1087,293,0.242,0.0,78.4,52.7
13410,7,unaccelerated cruise,15000,552.9,150,115,0,513,513,5953,1086,293,0.242,0.0,78.4,52.7
13412,7,unaccelerated cruise,15000,553.0,150,115,0,513,513,5953,1086,293,0.242,0.0,78.4,52.7
13414,7,unaccelerated cruise,15000,553.0,150,115,0,513,513,5953,1086,293,0.242,0.0,78.4,52.7
13416,7,unaccelerated cruise,15000,553.1,150,115,0,513,513,5953,1086,293,0.242,0.0,78.4,52.7
13418,7,unaccelerated cruise,15000,553.2,150,115,0,513,513,5953,1086,293,0.242,0.0,78.4,52.7
13420,7,unaccelerated cruise,15000,553.3,150,115,0,513,513,5953,1086,293,0.242,0.0,78.4,52.7
13422,7,unaccelerated cruise,15000,553.4,150,115,0,513,513,5952,1085,293,0.242,0.0,78.4,52.7
13424,7,unaccelerated cruise,15000,553.5,150,115,0,513,513,5952,1085,293,0.242,0.0,78.4,52.7
13426,7,unaccelerated cruise,15000,553.5,150,115,0,513,513,5952,1085,293,0.242,0.0,78.4,52.7
13428,7,unaccelerated cruise,15000,553.6,150,115,0,513,513,5952,1085,293,0.242,0.0,78.4,52.7
13430,7,unaccelerated cruise,15000,553.7,150,115,0,513,513,5952,1085,293,0.242,0.0,78.4,52.7
13432,7,unaccelerated cruise,15000,553.8,150,115,0,513,513,5952,1085,293,0.242,0.0,78.4,52.7
13434,7,unaccelerated cruise,15000,553.9,150,115,0,513,513,5951,1084,293,0.242,0.0,78.4,52.7
13436,7,unaccelerated cruise,15000,554.0,150,115,0,513,513,5951,1084,293,0.242,0.0,78.4,52.7
13438,7,unaccelerated cruise,15000,554.0,150,115,0,513,513,5951,1084,293,0.242,0.0,78.4,52.7
13440,7,unaccelerated cruise,15000,554.1,150,115,0,513,513,5951,1084,293,0.242,0.0,78.4,52.7
13442,7,unaccelerated cruise,15000,554.2,150,115,0,513,513,5951,1084,293,0.242,0.0,78.4,52.7
13444,7,unaccelerated cruise,15000,554.3,150,115,0,513,513,5951,1084,293,0.242,0.0,78.4,52.7
13446,7,unaccelerated cruise,15000,554.4,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13448,7,unaccelerated cruise,15000,554.5,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13450,7,unaccelerated cruise,15000,554.5,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13452,7,unaccelerated cruise,15000,554.6,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13454,7,unaccelerated cruise,15000,554.7,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13456,7,unaccelerated cruise,15000,554.8,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13458,7,unaccelerated cruise,15000,554.9,150,115,0,513,513,5950,1083,293,0.242,0.0,78.4,52.7
13460,7,unaccelerated cruise,15000,555.0,150,115,0,513,513,5949,1082,293,0.242,0.0,78.4,52.7
13462,7,unaccelerated cruise,15000,555.0,150,115,0,513,513,5949,1082,293,0.242,0.0,78.4,52.7
13464,7,unaccelerated cruise,15000,555.1,150,115,0,513,513,5949,1082,293,0.242,0.0,78.4,52.7
13466,7,unaccelerated cruise,15000,555.2,150,115,0,513,513,5949,1082,293,0.242,0.0,78.4,52.7
13468,7,unaccelerated cruise,15000,555.3,150,115,0,513,513,5949,1082,293,0.242,0.0,78.4,52.7
13470,7,unaccelerated cruise,15000,555.4,150,115,0,513,513,5949,1082,293,0.242,0.0,78.4,52.7
13472,7,unaccelerated cruise,15000,555.5,150,115,0,513,513,5948,1081,293,0.242,0.0,78.4,52.7
13474,7,unaccelerated cruise,15000,555.5,150,115,0,513,513,5948,1081,293,0.242,0.0,78.4,52.7
13476,7,unaccelerated cruise,15000,555.6,150,115,0,513,513,5948,1081,293,0.242,0.0,78.4,52.7
13478,7,unaccelerated cruise,15000,555.7,150,115,0,513,513,5948,1081,293,0.242,0.0,78.4,52.7
13480,7,unaccelerated cruise,15000,555.8,150,115,0,513,513,5948,1081,293,0.242,0.0,78.4,52.7
13482,7,unaccelerated cruise,15000,555.9,150,115,0,513,513,5948,1081,293,0.242,0.0,78.4,52.7
13484,7,unaccelerated cruise,15000,556.0,150,115,0,513,513,5947,1080,293,0.242,0.0,78.4,52.7
13486,7,unaccelerated cruise,15000,556.0,150,115,0,513,513,5947,1080,293,0.242,0.0,78.4,52.7
13488,7,unaccelerated cruise,15000,556.1,150,115,0,513,513,5947,1080,293,0.242,0.0,78.4,52.7
13490,7,unaccelerated cruise,15000,556.2,150,115,0,513,513,5947,1080,293,0.242,0.0,78.4,52.7
13492,7,unaccelerated cruise,15000,556.3,150,115,0,513,513,5947,1080,293,0.242,0.0,78.4,52.7
13494,7,unaccelerated cruise,15000,556.4,150,115,0,513,513,5947,1080,293,0.242,0.0,78.4,52.7
13496,7,unaccelerated cruise,15000,556.5,150,115,0,513,513,5946,1079,293,0.242,0.0,78.4,52.7
13498,7,unaccelerated cruise,15000,556.5,150,115,0,513,513,5946,1079,293,0.242,0.0,78.4,52.7
13500,7,unaccelerated cruise,15000,556.6,150,115,0,513,513,5946,1079,293,0.242,0.0,78.4,52.7
13502,7,unaccelerated cruise,15000,556.7,150,115,0,513,513,5946,1079,293,0.242,0.0,78.4,52.7
13504,7,unaccelerated cruise,15000,556.8,150,115,0,513,513,5946,1079,293,0.242,0.0,78.4,52.7
13506,7,unaccelerated cruise,15000,556.9,150,115,0,513,513,5946,1079,293,0.242,0.0,78.4,52.7
13508,7,unaccelerated cruise,15000,557.0,150,115,0,513,513,5945,1078,293,0.242,0.0,78.4,52.7
13510,7,unaccelerated cruise,15000,557.0,150,115,0,513,513,5945,1078,293,0.242,0.0,78.4,52.7
13512,7,unaccelerated cruise,15000,557.1,150,115,0,513,513,5945,1078,293,0.242,0.0,78.4,52.7
13514,7,unaccelerated cruise,15000,557.2,150,115,0,513,513,5945,1078,293,0.242,0.0,78.4,52.7
13516,7,unaccelerated cruise,15000,557.3,150,115,0,513,513,5945,1078,293,0.242,0.0,78.4,52.7
13518,7,unaccelerated cruise,15000,557.4,150,115,0,513,513,5945,1078,293,0.242,0.0,78.4,52.7
13520,7,unaccelerated cruise,15000,557.5,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13522,7,unaccelerated cruise,15000,557.5,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13524,7,unaccelerated cruise,15000,557.6,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13526,7,unaccelerated cruise,15000,557.7,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13528,7,unaccelerated cruise,15000,557.8,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13530,7,unaccelerated cruise,15000,557.9,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13532,7,unaccelerated cruise,15000,558.0,150,115,0,513,513,5944,1077,293,0.242,0.0,78.4,52.7
13534,7,unaccelerated cruise,15000,558.0,150,115,0,513,513,5943,1076,293,0.242,0.0,78.4,52.7
13536,7,unaccelerated cruise,15000,558.1,150,115,0,513,513,5943,1076,293,0.242,0.0,78.4,52.7
13538,7,unaccelerated cruise,15000,558.2,150,115,0,513,513,5943,1076,293,0.242,0.0,78.4,52.7
13540,7,unaccelerated cruise,15000,558.3,150,115,0,513,513,5943,1076,293,0.242,0.0,78.4,52.7
13542,7,unaccelerated cruise,15000,558.4,150,115,0,513,513,5943,1076,293,0.242,0.0,78.4,52.7
13544,7,unaccelerated cruise,15000,558.5,150,115,0,513,513,5943,1076,293,0.242,0.0,78.4,52.7
13546,7,unaccelerated cruise,15000,558.5,150,115,0,513,513,5942,1075,293,0.242,0.0,78.4,52.7
13548,7,unaccelerated cruise,15000,558.6,150,115,0,513,513,5942,1075,293,0.242,0.0,78.4,52.7
13550,7,unaccelerated cruise,15000,558.7,150,115,0,513,513,5942,1075,293,0.242,0.0,78.4,52.7
13552,7,unaccelerated cruise,15000,558.8,150,115,0,513,513,5942,1075,293,0.242,0.0,78.4,52.7
13554,7,unaccelerated cruise,15000,558.9,150,115,0,513,513,5942,1075,293,0.242,0.0,78.4,52.7
13556,7,unaccelerated cruise,15000,559.0,150,115,0,513,513,5942,1075,293,0.242,0.0,78.4,52.7
13552,7,unaccelerated cruise,15000,559.1,150,115,0,502,502,5675,1075,293,0.242,0.0,76.8,51.3
13560,7,unaccelerated cruise,15000,559.1,150,115,0,513,513,5941,1074,293,0.242,0.0,78.4,52.7
13562,7,unaccelerated cruise,15000,559.2,150,115,0,513,513,5941,1074,293,0.242,0.0,78.4,52.7
13564,7,unaccelerated cruise,15000,559.3,150,115,0,513,513,5941,1074,293,0.242,0.0,78.4,52.7
13566,7,unaccelerated cruise,15000,559.4,150,115,0,513,513,5941,1074,293,0.242,0.0,78.4,52.7
13568,7,unaccelerated cruise,15000,559.5,150,115,0,513,513,5941,1074,293,0.242,0.0,78.4,52.7
13570,7,unaccelerated cruise,15000,559.5,150,115,0,513,513,5940,1073,293,0.242,0.0,78.4,52.7
13572,7,unaccelerated cruise,15000,559.6,150,115,0,513,513,5940,1073,293,0.242,0.0,78.4,52.7
13574,7,unaccelerated cruise,15000,559.7,150,115,0,513,513,5940,1073,293,0.242,0.0,78.4,52.7
13576,7,unaccelerated cruise,15000,559.8,150,115,0,513,513,5940,1073,293,0.242,0.0,78.4,52.7
13578,7,unaccelerated cruise,15000,559.9,150,115,0,513,513,5940,1073,293,0.242,0.0,78.4,52.7
13580,7,unaccelerated cruise,15000,560.0,150,115,0,513,513,5940,1073,293,0.242,0.0,78.4,52.7
13582,7,unaccelerated cruise,15000,560.0,150,115,0,513,513,5939,1072,293,0.242,0.0,78.4,52.7
13584,7,unaccelerated cruise,15000,560.1,150,115,0,513,513,5939,1072,293,0.242,0.0,78.4,52.7
13586,7,unaccelerated cruise,15000,560.2,150,115,0,513,513,5939,1072,293,0.242,0.0,78.4,52.7
13588,7,unaccelerated cruise,15000,560.3,150,115,0,513,513,5939,1072,293,0.242,0.0,78.4,52.7
13590,7,unaccelerated cruise,15000,560.4,150,115,0,513,513,5939,1072,293,0.242,0.0,78.4,52.7
13592,7,unaccelerated cruise,15000,560.5,150,115,0,513,513,5939,1072,293,0.242,0.0,78.4,52.7
13594,7,unaccelerated cruise,15000,560.5,150,115,0,513,513,5938,1071,293,0.242,0.0,78.4,52.7
13596,7,unaccelerated cruise,15000,560.6,150,115,0,512,512,5938,1071,293,0.242,0.0,78.4,52.7
13598,7,unaccelerated cruise,15000,560.7,150,115,0,512,512,5938,1071,293,0.242,0.0,78.4,52.7
13600,7,unaccelerated cruise,15000,560.8,150,115,0,512,512,5938,1071,293,0.242,0.0,78.4,52.7
13602,7,unaccelerated cruise,15000,560.9,150,115,0,512,512,5938,1071,293,0.242,0.0,78.4,52.7
13604,7,unaccelerated cruise,15000,561.0,150,115,0,512,512,5938,1071,293,0.242,0.0,78.4,52.7
13606,7,unaccelerated cruise,15000,561.0,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13608,7,unaccelerated cruise,15000,561.1,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13610,7,unaccelerated cruise,15000,561.2,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13612,7,unaccelerated cruise,15000,561.3,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13614,7,unaccelerated cruise,15000,561.4,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13616,7,unaccelerated cruise,15000,561.5,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13618,7,unaccelerated cruise,15000,561.5,150,115,0,512,512,5937,1070,293,0.242,0.0,78.4,52.7
13620,7,unaccelerated cruise,15000,561.6,150,115,0,512,512,5936,1069,293,0.242,0.0,78.4,52.7
13622,7,unaccelerated cruise,15000,561.7,150,115,0,512,512,5936,1069,293,0.242,0.0,78.4,52.7
13624,7,unaccelerated cruise,15000,561.8,150,115,0,512,512,5936,1069,293,0.242,0.0,78.4,52.7
13626,7,unaccelerated cruise,15000,561.9,150,115,0,512,512,5936,1069,293,0.242,0.0,78.4,52.7
13628,7,unaccelerated cruise,15000,562.0,150,115,0,512,512,5936,1069,293,0.242,0.0,78.4,52.7
13630,7,unaccelerated cruise,15000,562.0,150,115,0,512,512,5936,1069,293,0.242,0.0,78.4,52.7
