# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 75.4 kts
# Approach VREF: 50.0 kts
# Generated: 2025-11-06 15:41:36
# Original Data Points: 6273
# Sampled Data Points (2-sec intervals): 15681
# Time Range: 0 - 31360 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12060,7,unaccelerated cruise,36111,569.2,172,95,0,408,408,5998,1348,195,0.3,0.0,75.4,50.0
12062,7,unaccelerated cruise,36111,569.3,172,95,0,408,408,5998,1348,195,0.3,0.0,75.4,50.0
12064,7,unaccelerated cruise,36111,569.4,172,95,0,408,408,5998,1348,195,0.3,0.0,75.4,50.0
12066,7,unaccelerated cruise,36111,569.5,172,95,0,408,408,5998,1348,195,0.3,0.0,75.4,50.0
12068,7,unaccelerated cruise,36111,569.6,172,95,0,408,408,5998,1348,195,0.3,0.0,75.4,50.0
12070,7,unaccelerated cruise,36111,569.7,172,95,0,408,408,5998,1348,195,0.3,0.0,75.4,50.0
12072,7,unaccelerated cruise,36111,569.8,172,95,0,407,407,5998,1348,195,0.3,0.0,75.4,50.0
12074,7,unaccelerated cruise,36111,569.9,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12076,7,unaccelerated cruise,36111,570.0,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12078,7,unaccelerated cruise,36111,570.1,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12080,7,unaccelerated cruise,36111,570.2,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12082,7,unaccelerated cruise,36111,570.3,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12084,7,unaccelerated cruise,36111,570.4,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12086,7,unaccelerated cruise,36111,570.5,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12088,7,unaccelerated cruise,36111,570.6,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12090,7,unaccelerated cruise,36111,570.7,172,95,0,407,407,5997,1347,195,0.3,0.0,75.4,50.0
12092,7,unaccelerated cruise,36111,570.8,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12094,7,unaccelerated cruise,36111,570.9,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12096,7,unaccelerated cruise,36111,571.0,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12098,7,unaccelerated cruise,36111,571.0,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12100,7,unaccelerated cruise,36111,571.1,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12102,7,unaccelerated cruise,36111,571.2,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12104,7,unaccelerated cruise,36111,571.3,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12106,7,unaccelerated cruise,36111,571.4,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12108,7,unaccelerated cruise,36111,571.5,172,95,0,407,407,5996,1346,195,0.3,0.0,75.4,50.0
12110,7,unaccelerated cruise,36111,571.6,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12112,7,unaccelerated cruise,36111,571.7,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12114,7,unaccelerated cruise,36111,571.8,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12116,7,unaccelerated cruise,36111,571.9,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12118,7,unaccelerated cruise,36111,572.0,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12120,7,unaccelerated cruise,36111,572.1,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12122,7,unaccelerated cruise,36111,572.2,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12124,7,unaccelerated cruise,36111,572.3,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12126,7,unaccelerated cruise,36111,572.4,172,95,0,407,407,5995,1345,195,0.3,0.0,75.4,50.0
12128,7,unaccelerated cruise,36111,572.5,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12130,7,unaccelerated cruise,36111,572.6,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12132,7,unaccelerated cruise,36111,572.7,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12134,7,unaccelerated cruise,36111,572.8,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12136,7,unaccelerated cruise,36111,572.9,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12138,7,unaccelerated cruise,36111,573.0,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12140,7,unaccelerated cruise,36111,573.1,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12142,7,unaccelerated cruise,36111,573.1,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12144,7,unaccelerated cruise,36111,573.2,172,95,0,407,407,5994,1344,195,0.3,0.0,75.4,50.0
12146,7,unaccelerated cruise,36111,573.3,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12148,7,unaccelerated cruise,36111,573.4,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12150,7,unaccelerated cruise,36111,573.5,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12152,7,unaccelerated cruise,36111,573.6,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12154,7,unaccelerated cruise,36111,573.7,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12156,7,unaccelerated cruise,36111,573.8,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12158,7,unaccelerated cruise,36111,573.9,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12160,7,unaccelerated cruise,36111,574.0,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12162,7,unaccelerated cruise,36111,574.1,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12164,7,unaccelerated cruise,36111,574.2,172,95,0,407,407,5993,1343,195,0.3,0.0,75.4,50.0
12166,7,unaccelerated cruise,36111,574.3,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12168,7,unaccelerated cruise,36111,574.4,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12170,7,unaccelerated cruise,36111,574.5,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12172,7,unaccelerated cruise,36111,574.6,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12174,7,unaccelerated cruise,36111,574.7,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12176,7,unaccelerated cruise,36111,574.8,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12178,7,unaccelerated cruise,36111,574.9,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12180,7,unaccelerated cruise,36111,575.0,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12182,7,unaccelerated cruise,36111,575.1,172,95,0,407,407,5992,1342,195,0.3,0.0,75.4,50.0
12184,7,unaccelerated cruise,36111,575.2,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12186,7,unaccelerated cruise,36111,575.3,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12188,7,unaccelerated cruise,36111,575.3,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12190,7,unaccelerated cruise,36111,575.4,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12192,7,unaccelerated cruise,36111,575.5,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12194,7,unaccelerated cruise,36111,575.6,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12196,7,unaccelerated cruise,36111,575.7,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12198,7,unaccelerated cruise,36111,575.8,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12200,7,unaccelerated cruise,36111,575.9,172,95,0,407,407,5991,1341,195,0.3,0.0,75.4,50.0
12202,7,unaccelerated cruise,36111,576.0,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12204,7,unaccelerated cruise,36111,576.1,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12206,7,unaccelerated cruise,36111,576.2,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12208,7,unaccelerated cruise,36111,576.3,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12210,7,unaccelerated cruise,36111,576.4,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12212,7,unaccelerated cruise,36111,576.5,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12214,7,unaccelerated cruise,36111,576.6,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12216,7,unaccelerated cruise,36111,576.7,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12218,7,unaccelerated cruise,36111,576.8,172,95,0,407,407,5990,1340,195,0.3,0.0,75.4,50.0
12220,7,unaccelerated cruise,36111,576.9,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12222,7,unaccelerated cruise,36111,577.0,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12224,7,unaccelerated cruise,36111,577.1,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12226,7,unaccelerated cruise,36111,577.2,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12228,7,unaccelerated cruise,36111,577.3,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12230,7,unaccelerated cruise,36111,577.4,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12232,7,unaccelerated cruise,36111,577.5,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12234,7,unaccelerated cruise,36111,577.5,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12236,7,unaccelerated cruise,36111,577.6,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12238,7,unaccelerated cruise,36111,577.7,172,95,0,407,407,5989,1339,195,0.3,0.0,75.4,50.0
12240,7,unaccelerated cruise,36111,577.8,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12242,7,unaccelerated cruise,36111,577.9,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12244,7,unaccelerated cruise,36111,578.0,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12246,7,unaccelerated cruise,36111,578.1,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12248,7,unaccelerated cruise,36111,578.2,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12250,7,unaccelerated cruise,36111,578.3,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12252,7,unaccelerated cruise,36111,578.4,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12254,7,unaccelerated cruise,36111,578.5,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12256,7,unaccelerated cruise,36111,578.6,172,95,0,407,407,5988,1338,195,0.3,0.0,75.4,50.0
12258,7,unaccelerated cruise,36111,578.7,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12260,7,unaccelerated cruise,36111,578.8,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12262,7,unaccelerated cruise,36111,578.9,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12264,7,unaccelerated cruise,36111,579.0,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12266,7,unaccelerated cruise,36111,579.1,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12268,7,unaccelerated cruise,36111,579.2,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12270,7,unaccelerated cruise,36111,579.3,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12272,7,unaccelerated cruise,36111,579.4,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12274,7,unaccelerated cruise,36111,579.5,172,95,0,407,407,5987,1337,195,0.3,0.0,75.4,50.0
12276,7,unaccelerated cruise,36111,579.6,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12278,7,unaccelerated cruise,36111,579.6,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12280,7,unaccelerated cruise,36111,579.7,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12282,7,unaccelerated cruise,36111,579.8,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12284,7,unaccelerated cruise,36111,579.9,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12286,7,unaccelerated cruise,36111,580.0,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12288,7,unaccelerated cruise,36111,580.1,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12290,7,unaccelerated cruise,36111,580.2,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12292,7,unaccelerated cruise,36111,580.3,172,95,0,407,407,5986,1336,195,0.3,0.0,75.4,50.0
12294,7,unaccelerated cruise,36111,580.4,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12296,7,unaccelerated cruise,36111,580.5,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12298,7,unaccelerated cruise,36111,580.6,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12300,7,unaccelerated cruise,36111,580.7,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12302,7,unaccelerated cruise,36111,580.8,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12304,7,unaccelerated cruise,36111,580.9,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12306,7,unaccelerated cruise,36111,581.0,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12308,7,unaccelerated cruise,36111,581.1,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12310,7,unaccelerated cruise,36111,581.2,172,95,0,407,407,5985,1335,195,0.3,0.0,75.4,50.0
12312,7,unaccelerated cruise,36111,581.3,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12314,7,unaccelerated cruise,36111,581.4,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12316,7,unaccelerated cruise,36111,581.5,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12318,7,unaccelerated cruise,36111,581.6,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12320,7,unaccelerated cruise,36111,581.7,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12322,7,unaccelerated cruise,36111,581.8,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12324,7,unaccelerated cruise,36111,581.8,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12326,7,unaccelerated cruise,36111,581.9,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12328,7,unaccelerated cruise,36111,582.0,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12330,7,unaccelerated cruise,36111,582.1,172,95,0,407,407,5984,1334,195,0.3,0.0,75.4,50.0
12332,7,unaccelerated cruise,36111,582.2,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12334,7,unaccelerated cruise,36111,582.3,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12336,7,unaccelerated cruise,36111,582.4,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12338,7,unaccelerated cruise,36111,582.5,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12340,7,unaccelerated cruise,36111,582.6,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12342,7,unaccelerated cruise,36111,582.7,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12344,7,unaccelerated cruise,36111,582.8,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12346,7,unaccelerated cruise,36111,582.9,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12348,7,unaccelerated cruise,36111,583.0,172,95,0,407,407,5983,1333,195,0.3,0.0,75.4,50.0
12350,7,unaccelerated cruise,36111,583.1,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12352,7,unaccelerated cruise,36111,583.2,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12354,7,unaccelerated cruise,36111,583.3,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12356,7,unaccelerated cruise,36111,583.4,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12358,7,unaccelerated cruise,36111,583.5,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12360,7,unaccelerated cruise,36111,583.6,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12362,7,unaccelerated cruise,36111,583.7,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12364,7,unaccelerated cruise,36111,583.8,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12366,7,unaccelerated cruise,36111,583.9,172,95,0,407,407,5982,1332,195,0.3,0.0,75.4,50.0
12368,7,unaccelerated cruise,36111,584.0,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12370,7,unaccelerated cruise,36111,584.0,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12372,7,unaccelerated cruise,36111,584.1,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12374,7,unaccelerated cruise,36111,584.2,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12376,7,unaccelerated cruise,36111,584.3,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12378,7,unaccelerated cruise,36111,584.4,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12380,7,unaccelerated cruise,36111,584.5,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12382,7,unaccelerated cruise,36111,584.6,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12384,7,unaccelerated cruise,36111,584.7,172,95,0,407,407,5981,1331,195,0.3,0.0,75.4,50.0
12386,7,unaccelerated cruise,36111,584.8,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12388,7,unaccelerated cruise,36111,584.9,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12390,7,unaccelerated cruise,36111,585.0,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12392,7,unaccelerated cruise,36111,585.1,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12394,7,unaccelerated cruise,36111,585.2,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12396,7,unaccelerated cruise,36111,585.3,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12398,7,unaccelerated cruise,36111,585.4,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12400,7,unaccelerated cruise,36111,585.5,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12402,7,unaccelerated cruise,36111,585.6,172,95,0,407,407,5980,1330,195,0.3,0.0,75.4,50.0
12404,7,unaccelerated cruise,36111,585.7,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12406,7,unaccelerated cruise,36111,585.8,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12408,7,unaccelerated cruise,36111,585.9,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12410,7,unaccelerated cruise,36111,586.0,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12412,7,unaccelerated cruise,36111,586.1,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12414,7,unaccelerated cruise,36111,586.1,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12416,7,unaccelerated cruise,36111,586.2,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12418,7,unaccelerated cruise,36111,586.3,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12420,7,unaccelerated cruise,36111,586.4,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12422,7,unaccelerated cruise,36111,586.5,172,95,0,407,407,5979,1329,195,0.3,0.0,75.4,50.0
12424,7,unaccelerated cruise,36111,586.6,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12426,7,unaccelerated cruise,36111,586.7,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12428,7,unaccelerated cruise,36111,586.8,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12430,7,unaccelerated cruise,36111,586.9,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12432,7,unaccelerated cruise,36111,587.0,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12434,7,unaccelerated cruise,36111,587.1,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12436,7,unaccelerated cruise,36111,587.2,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12438,7,unaccelerated cruise,36111,587.3,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12440,7,unaccelerated cruise,36111,587.4,172,95,0,407,407,5978,1328,195,0.3,0.0,75.4,50.0
12442,7,unaccelerated cruise,36111,587.5,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12444,7,unaccelerated cruise,36111,587.6,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12446,7,unaccelerated cruise,36111,587.7,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12448,7,unaccelerated cruise,36111,587.8,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12450,7,unaccelerated cruise,36111,587.9,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12452,7,unaccelerated cruise,36111,588.0,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12454,7,unaccelerated cruise,36111,588.1,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12456,7,unaccelerated cruise,36111,588.2,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12458,7,unaccelerated cruise,36111,588.3,172,95,0,407,407,5977,1327,195,0.3,0.0,75.4,50.0
12460,7,unaccelerated cruise,36111,588.3,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12462,7,unaccelerated cruise,36111,588.4,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12464,7,unaccelerated cruise,36111,588.5,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12466,7,unaccelerated cruise,36111,588.6,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12468,7,unaccelerated cruise,36111,588.7,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12470,7,unaccelerated cruise,36111,588.8,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12472,7,unaccelerated cruise,36111,588.9,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12474,7,unaccelerated cruise,36111,589.0,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12476,7,unaccelerated cruise,36111,589.1,172,95,0,407,407,5976,1326,195,0.3,0.0,75.4,50.0
12478,7,unaccelerated cruise,36111,589.2,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12480,7,unaccelerated cruise,36111,589.3,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12482,7,unaccelerated cruise,36111,589.4,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12484,7,unaccelerated cruise,36111,589.5,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12486,7,unaccelerated cruise,36111,589.6,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12488,7,unaccelerated cruise,36111,589.7,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12490,7,unaccelerated cruise,36111,589.8,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12492,7,unaccelerated cruise,36111,589.9,172,95,0,407,407,5975,1325,195,0.3,0.0,75.4,50.0
12494,7,unaccelerated cruise,36111,590.0,172,95,0,406,406,5975,1325,195,0.3,0.0,75.4,50.0
12496,7,unaccelerated cruise,36111,590.1,172,95,0,406,406,5975,1325,195,0.3,0.0,75.4,50.0
12498,7,unaccelerated cruise,36111,590.2,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12500,7,unaccelerated cruise,36111,590.3,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12502,7,unaccelerated cruise,36111,590.4,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12504,7,unaccelerated cruise,36111,590.5,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12506,7,unaccelerated cruise,36111,590.5,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12508,7,unaccelerated cruise,36111,590.6,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12510,7,unaccelerated cruise,36111,590.7,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12512,7,unaccelerated cruise,36111,590.8,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12514,7,unaccelerated cruise,36111,590.9,172,95,0,406,406,5974,1324,195,0.3,0.0,75.4,50.0
12516,7,unaccelerated cruise,36111,591.0,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12518,7,unaccelerated cruise,36111,591.1,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12520,7,unaccelerated cruise,36111,591.2,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12522,7,unaccelerated cruise,36111,591.3,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12524,7,unaccelerated cruise,36111,591.4,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12526,7,unaccelerated cruise,36111,591.5,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12528,7,unaccelerated cruise,36111,591.6,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12530,7,unaccelerated cruise,36111,591.7,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12532,7,unaccelerated cruise,36111,591.8,172,95,0,406,406,5973,1323,195,0.3,0.0,75.4,50.0
12534,7,unaccelerated cruise,36111,591.9,172,95,0,406,406,5972,1322,195,0.3,0.0,75.4,50.0
12536,7,unaccelerated cruise,36111,592.0,172,95,0,406,406,5972,1322,195,0.3,0.0,75.4,50.0
12538,7,unaccelerated cruise,36111,592.1,172,95,0,406,406,5972,1322,195,0.3,0.0,75.4,50.0
12540,7,unaccelerated cruise,36111,592.2,172,95,0,406,406,5972,1322,195,0.3,0.0,75.4,50.0
12542,7,unaccelerated cruise,36111,592.3,172,95,0,406,406,5972,1322,195,0.3,0.0,75.4,50.0
12544,7,unaccelerated cruise,36111,592.4,172,95,0,406,406,5972,1322,195,0.3,0.0,75.4,50.0
