# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:40:52
# Original Data Points: 6018
# Sampled Data Points (2-sec intervals): 15044
# Time Range: 0 - 30086 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
21592,7,unaccelerated cruise,36102,1035.2,172,95,0,407,407,5362,762,195,0.3,0.0,77.1,51.5
21594,7,unaccelerated cruise,36102,1035.3,172,95,0,407,407,5362,762,195,0.3,0.0,77.1,51.5
21596,7,unaccelerated cruise,36102,1035.4,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21598,7,unaccelerated cruise,36102,1035.5,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21600,7,unaccelerated cruise,36102,1035.6,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21602,7,unaccelerated cruise,36102,1035.7,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21604,7,unaccelerated cruise,36102,1035.8,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21606,7,unaccelerated cruise,36102,1035.9,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21608,7,unaccelerated cruise,36102,1036.0,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21610,7,unaccelerated cruise,36102,1036.1,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21612,7,unaccelerated cruise,36102,1036.2,172,95,0,407,407,5361,761,195,0.3,0.0,77.1,51.5
21614,7,unaccelerated cruise,36102,1036.3,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21616,7,unaccelerated cruise,36102,1036.4,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21618,7,unaccelerated cruise,36102,1036.4,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21620,7,unaccelerated cruise,36102,1036.5,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21622,7,unaccelerated cruise,36102,1036.6,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21624,7,unaccelerated cruise,36102,1036.7,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21626,7,unaccelerated cruise,36102,1036.8,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21628,7,unaccelerated cruise,36102,1036.9,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21630,7,unaccelerated cruise,36102,1037.0,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21632,7,unaccelerated cruise,36102,1037.1,172,95,0,407,407,5360,760,195,0.3,0.0,77.1,51.5
21634,7,unaccelerated cruise,36102,1037.2,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21636,7,unaccelerated cruise,36102,1037.3,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21638,7,unaccelerated cruise,36102,1037.4,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21640,7,unaccelerated cruise,36102,1037.5,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21642,7,unaccelerated cruise,36102,1037.6,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21644,7,unaccelerated cruise,36102,1037.7,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21646,7,unaccelerated cruise,36102,1037.8,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21648,7,unaccelerated cruise,36102,1037.9,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21650,7,unaccelerated cruise,36102,1038.0,172,95,0,407,407,5359,759,195,0.3,0.0,77.1,51.5
21652,7,unaccelerated cruise,36102,1038.1,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21654,7,unaccelerated cruise,36102,1038.2,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21656,7,unaccelerated cruise,36102,1038.3,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21658,7,unaccelerated cruise,36102,1038.4,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21660,7,unaccelerated cruise,36102,1038.5,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21662,7,unaccelerated cruise,36102,1038.5,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21664,7,unaccelerated cruise,36102,1038.6,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21666,7,unaccelerated cruise,36102,1038.7,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21668,7,unaccelerated cruise,36102,1038.8,172,95,0,407,407,5358,758,195,0.3,0.0,77.1,51.5
21670,7,unaccelerated cruise,36102,1038.9,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21672,7,unaccelerated cruise,36102,1039.0,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21674,7,unaccelerated cruise,36102,1039.1,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21676,7,unaccelerated cruise,36102,1039.2,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21678,7,unaccelerated cruise,36102,1039.3,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21680,7,unaccelerated cruise,36102,1039.4,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21682,7,unaccelerated cruise,36102,1039.5,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21684,7,unaccelerated cruise,36102,1039.6,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21686,7,unaccelerated cruise,36102,1039.7,172,95,0,407,407,5357,757,195,0.3,0.0,77.1,51.5
21688,7,unaccelerated cruise,36102,1039.8,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21690,7,unaccelerated cruise,36102,1039.9,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21692,7,unaccelerated cruise,36102,1040.0,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21694,7,unaccelerated cruise,36102,1040.1,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21696,7,unaccelerated cruise,36102,1040.2,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21698,7,unaccelerated cruise,36102,1040.3,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21700,7,unaccelerated cruise,36102,1040.4,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21702,7,unaccelerated cruise,36102,1040.5,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21704,7,unaccelerated cruise,36102,1040.6,172,95,0,407,407,5356,756,195,0.3,0.0,77.1,51.5
21706,7,unaccelerated cruise,36102,1040.7,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21708,7,unaccelerated cruise,36102,1040.7,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21710,7,unaccelerated cruise,36102,1040.8,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21712,7,unaccelerated cruise,36102,1040.9,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21714,7,unaccelerated cruise,36102,1041.0,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21716,7,unaccelerated cruise,36102,1041.1,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21718,7,unaccelerated cruise,36102,1041.2,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21720,7,unaccelerated cruise,36102,1041.3,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21722,7,unaccelerated cruise,36102,1041.4,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21724,7,unaccelerated cruise,36102,1041.5,172,95,0,407,407,5355,755,195,0.3,0.0,77.1,51.5
21726,7,unaccelerated cruise,36102,1041.6,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21728,7,unaccelerated cruise,36102,1041.7,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21730,7,unaccelerated cruise,36102,1041.8,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21732,7,unaccelerated cruise,36102,1041.9,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21734,7,unaccelerated cruise,36102,1042.0,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21736,7,unaccelerated cruise,36102,1042.1,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21738,7,unaccelerated cruise,36102,1042.2,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21740,7,unaccelerated cruise,36102,1042.3,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21742,7,unaccelerated cruise,36102,1042.4,172,95,0,407,407,5354,754,195,0.3,0.0,77.1,51.5
21744,7,unaccelerated cruise,36102,1042.5,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21746,7,unaccelerated cruise,36102,1042.6,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21748,7,unaccelerated cruise,36102,1042.7,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21750,7,unaccelerated cruise,36102,1042.8,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21752,7,unaccelerated cruise,36102,1042.9,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21754,7,unaccelerated cruise,36102,1042.9,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21756,7,unaccelerated cruise,36102,1043.0,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21758,7,unaccelerated cruise,36102,1043.1,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21760,7,unaccelerated cruise,36102,1043.2,172,95,0,407,407,5353,753,195,0.3,0.0,77.1,51.5
21762,7,unaccelerated cruise,36102,1043.3,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21764,7,unaccelerated cruise,36102,1043.4,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21766,7,unaccelerated cruise,36102,1043.5,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21768,7,unaccelerated cruise,36102,1043.6,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21770,7,unaccelerated cruise,36102,1043.7,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21772,7,unaccelerated cruise,36102,1043.8,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21774,7,unaccelerated cruise,36102,1043.9,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21776,7,unaccelerated cruise,36102,1044.0,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21778,7,unaccelerated cruise,36102,1044.1,172,95,0,407,407,5352,752,195,0.3,0.0,77.1,51.5
21780,7,unaccelerated cruise,36102,1044.2,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21782,7,unaccelerated cruise,36102,1044.3,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21784,7,unaccelerated cruise,36102,1044.4,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21786,7,unaccelerated cruise,36102,1044.5,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21788,7,unaccelerated cruise,36102,1044.6,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21790,7,unaccelerated cruise,36102,1044.7,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21792,7,unaccelerated cruise,36102,1044.8,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21794,7,unaccelerated cruise,36102,1044.9,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21796,7,unaccelerated cruise,36102,1045.0,172,95,0,407,407,5351,751,195,0.3,0.0,77.1,51.5
21798,7,unaccelerated cruise,36102,1045.0,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21800,7,unaccelerated cruise,36102,1045.1,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21802,7,unaccelerated cruise,36102,1045.2,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21804,7,unaccelerated cruise,36102,1045.3,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21806,7,unaccelerated cruise,36102,1045.4,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21808,7,unaccelerated cruise,36102,1045.5,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21810,7,unaccelerated cruise,36102,1045.6,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21812,7,unaccelerated cruise,36102,1045.7,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21814,7,unaccelerated cruise,36102,1045.8,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21816,7,unaccelerated cruise,36102,1045.9,172,95,0,407,407,5350,750,195,0.3,0.0,77.1,51.5
21818,7,unaccelerated cruise,36102,1046.0,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21820,7,unaccelerated cruise,36102,1046.1,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21822,7,unaccelerated cruise,36102,1046.2,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21824,7,unaccelerated cruise,36102,1046.3,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21826,7,unaccelerated cruise,36102,1046.4,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21828,7,unaccelerated cruise,36102,1046.5,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21830,7,unaccelerated cruise,36102,1046.6,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21832,7,unaccelerated cruise,36102,1046.7,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21834,7,unaccelerated cruise,36102,1046.8,172,95,0,407,407,5349,749,195,0.3,0.0,77.1,51.5
21836,7,unaccelerated cruise,36102,1046.9,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21838,7,unaccelerated cruise,36102,1047.0,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21840,7,unaccelerated cruise,36102,1047.1,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21842,7,unaccelerated cruise,36102,1047.2,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21844,7,unaccelerated cruise,36102,1047.2,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21846,7,unaccelerated cruise,36102,1047.3,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21848,7,unaccelerated cruise,36102,1047.4,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21850,7,unaccelerated cruise,36102,1047.5,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21852,7,unaccelerated cruise,36102,1047.6,172,95,0,407,407,5348,748,195,0.3,0.0,77.1,51.5
21854,7,unaccelerated cruise,36102,1047.7,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21856,7,unaccelerated cruise,36102,1047.8,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21858,7,unaccelerated cruise,36102,1047.9,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21860,7,unaccelerated cruise,36102,1048.0,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21862,7,unaccelerated cruise,36102,1048.1,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21864,7,unaccelerated cruise,36102,1048.2,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21866,7,unaccelerated cruise,36102,1048.3,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21868,7,unaccelerated cruise,36102,1048.4,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21870,7,unaccelerated cruise,36102,1048.5,172,95,0,407,407,5347,747,195,0.3,0.0,77.1,51.5
21872,7,unaccelerated cruise,36102,1048.6,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21874,7,unaccelerated cruise,36102,1048.7,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21876,7,unaccelerated cruise,36102,1048.8,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21878,7,unaccelerated cruise,36102,1048.9,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21880,7,unaccelerated cruise,36102,1049.0,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21882,7,unaccelerated cruise,36102,1049.1,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21884,7,unaccelerated cruise,36102,1049.2,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21886,7,unaccelerated cruise,36102,1049.3,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21888,7,unaccelerated cruise,36102,1049.4,172,95,0,407,407,5346,746,195,0.3,0.0,77.1,51.5
21890,7,unaccelerated cruise,36102,1049.4,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21892,7,unaccelerated cruise,36102,1049.5,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21894,7,unaccelerated cruise,36102,1049.6,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21896,7,unaccelerated cruise,36102,1049.7,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21898,7,unaccelerated cruise,36102,1049.8,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21900,7,unaccelerated cruise,36102,1049.9,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21902,7,unaccelerated cruise,36102,1050.0,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21904,7,unaccelerated cruise,36102,1050.1,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21906,7,unaccelerated cruise,36102,1050.2,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21908,7,unaccelerated cruise,36102,1050.3,172,95,0,407,407,5345,745,195,0.3,0.0,77.1,51.5
21910,7,unaccelerated cruise,36102,1050.4,172,95,0,407,407,5344,744,195,0.3,0.0,77.1,51.5
21912,7,unaccelerated cruise,36102,1050.5,172,95,0,407,407,5344,744,195,0.3,0.0,77.1,51.5
21914,7,unaccelerated cruise,36102,1050.6,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21916,7,unaccelerated cruise,36102,1050.7,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21918,7,unaccelerated cruise,36102,1050.8,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21920,7,unaccelerated cruise,36102,1050.9,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21922,7,unaccelerated cruise,36102,1051.0,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21924,7,unaccelerated cruise,36102,1051.1,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21926,7,unaccelerated cruise,36102,1051.2,172,95,0,406,406,5344,744,195,0.3,0.0,77.1,51.5
21928,7,unaccelerated cruise,36102,1051.3,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21930,7,unaccelerated cruise,36102,1051.4,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21932,7,unaccelerated cruise,36102,1051.5,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21934,7,unaccelerated cruise,36102,1051.5,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21936,7,unaccelerated cruise,36102,1051.6,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21938,7,unaccelerated cruise,36102,1051.7,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21940,7,unaccelerated cruise,36102,1051.8,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21942,7,unaccelerated cruise,36102,1051.9,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21944,7,unaccelerated cruise,36102,1052.0,172,95,0,406,406,5343,743,195,0.3,0.0,77.1,51.5
21946,7,unaccelerated cruise,36102,1052.1,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21948,7,unaccelerated cruise,36102,1052.2,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21950,7,unaccelerated cruise,36102,1052.3,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21952,7,unaccelerated cruise,36102,1052.4,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21954,7,unaccelerated cruise,36102,1052.5,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21956,7,unaccelerated cruise,36102,1052.6,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21958,7,unaccelerated cruise,36102,1052.7,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21960,7,unaccelerated cruise,36102,1052.8,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21962,7,unaccelerated cruise,36102,1052.9,172,95,0,406,406,5342,742,195,0.3,0.0,77.1,51.5
21964,7,unaccelerated cruise,36102,1053.0,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21966,7,unaccelerated cruise,36102,1053.1,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21968,7,unaccelerated cruise,36102,1053.2,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21970,7,unaccelerated cruise,36102,1053.3,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21972,7,unaccelerated cruise,36102,1053.4,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21974,7,unaccelerated cruise,36102,1053.5,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21976,7,unaccelerated cruise,36102,1053.6,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21978,7,unaccelerated cruise,36102,1053.7,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21980,7,unaccelerated cruise,36102,1053.7,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21982,7,unaccelerated cruise,36102,1053.8,172,95,0,406,406,5341,741,195,0.3,0.0,77.1,51.5
21984,7,unaccelerated cruise,36102,1053.9,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21986,7,unaccelerated cruise,36102,1054.0,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21988,7,unaccelerated cruise,36102,1054.1,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21990,7,unaccelerated cruise,36102,1054.2,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21992,7,unaccelerated cruise,36102,1054.3,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21994,7,unaccelerated cruise,36102,1054.4,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21996,7,unaccelerated cruise,36102,1054.5,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
21998,7,unaccelerated cruise,36102,1054.6,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
22000,7,unaccelerated cruise,36102,1054.7,172,95,0,406,406,5340,740,195,0.3,0.0,77.1,51.5
22002,7,unaccelerated cruise,36102,1054.8,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22004,7,unaccelerated cruise,36102,1054.9,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22006,7,unaccelerated cruise,36102,1055.0,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22008,7,unaccelerated cruise,36102,1055.1,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22010,7,unaccelerated cruise,36102,1055.2,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22012,7,unaccelerated cruise,36102,1055.3,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22014,7,unaccelerated cruise,36102,1055.4,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22016,7,unaccelerated cruise,36102,1055.5,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22018,7,unaccelerated cruise,36102,1055.6,172,95,0,406,406,5339,739,195,0.3,0.0,77.1,51.5
22020,7,unaccelerated cruise,36102,1055.7,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22022,7,unaccelerated cruise,36102,1055.8,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22024,7,unaccelerated cruise,36102,1055.9,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22026,7,unaccelerated cruise,36102,1055.9,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22028,7,unaccelerated cruise,36102,1056.0,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22030,7,unaccelerated cruise,36102,1056.1,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22032,7,unaccelerated cruise,36102,1056.2,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22034,7,unaccelerated cruise,36102,1056.3,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22036,7,unaccelerated cruise,36102,1056.4,172,95,0,406,406,5338,738,195,0.3,0.0,77.1,51.5
22038,7,unaccelerated cruise,36102,1056.5,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22040,7,unaccelerated cruise,36102,1056.6,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22042,7,unaccelerated cruise,36102,1056.7,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22044,7,unaccelerated cruise,36102,1056.8,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22046,7,unaccelerated cruise,36102,1056.9,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22048,7,unaccelerated cruise,36102,1057.0,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22050,7,unaccelerated cruise,36102,1057.1,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22052,7,unaccelerated cruise,36102,1057.2,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22054,7,unaccelerated cruise,36102,1057.3,172,95,0,406,406,5337,737,195,0.3,0.0,77.1,51.5
22056,7,unaccelerated cruise,36102,1057.4,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22058,7,unaccelerated cruise,36102,1057.5,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22060,7,unaccelerated cruise,36102,1057.6,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22062,7,unaccelerated cruise,36102,1057.7,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22064,7,unaccelerated cruise,36102,1057.8,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22066,7,unaccelerated cruise,36102,1057.9,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22068,7,unaccelerated cruise,36102,1058.0,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22070,7,unaccelerated cruise,36102,1058.0,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22072,7,unaccelerated cruise,36102,1058.1,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22074,7,unaccelerated cruise,36102,1058.2,172,95,0,406,406,5336,736,195,0.3,0.0,77.1,51.5
22076,7,unaccelerated cruise,36102,1058.3,172,95,0,406,406,5335,735,195,0.3,0.0,77.1,51.5
