# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 118.6 kts
# Approach VREF: 92.5 kts
# Generated: 2025-11-08 10:59:18
# Original Data Points: 1952
# Sampled Data Points (2-sec intervals): 4879
# Time Range: 0 - 9756 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8524,8,descent M,32849,839.2,386,232,-1999,746,1199,8839,1589,537,0.663,-5.1,118.6,92.5
8526,8,descent M,32783,839.4,386,232,-1999,750,1202,8839,1589,540,0.663,-5.1,118.6,92.5
8528,8,descent M,32716,839.7,386,233,-1999,753,1205,8839,1589,542,0.663,-5.1,118.6,92.5
8530,8,descent M,32649,839.9,386,233,-1999,756,1208,8838,1588,544,0.663,-5.1,118.6,92.5
8532,8,descent M,32583,840.1,386,233,-1999,760,1211,8838,1588,547,0.663,-5.1,118.6,92.5
8534,8,descent M,32516,840.3,386,234,-1999,763,1214,8838,1588,549,0.663,-5.1,118.6,92.5
8536,8,descent M,32449,840.5,386,234,-1999,766,1217,8838,1588,552,0.663,-5.1,118.6,92.5
8538,8,descent M,32383,840.7,387,234,-1999,769,1221,8837,1587,554,0.663,-5.1,118.6,92.5
8540,8,descent M,32316,840.9,387,235,-1999,773,1224,8837,1587,556,0.663,-5.1,118.6,92.5
8542,8,descent M,32249,841.2,387,235,-1999,776,1227,8837,1587,559,0.663,-5.1,118.6,92.5
8544,8,descent M,32183,841.4,387,235,-1999,779,1230,8836,1586,561,0.663,-5.1,118.6,92.5
8546,8,descent M,32116,841.6,387,236,-1999,782,1233,8836,1586,563,0.663,-5.1,118.6,92.5
8548,8,descent M,32050,841.8,387,236,-1999,786,1236,8836,1586,566,0.663,-5.1,118.6,92.5
8550,8,descent M,31983,842.0,387,236,-1999,789,1240,8835,1585,568,0.663,-5.1,118.6,92.5
8552,8,descent M,31916,842.2,387,237,-1999,792,1243,8835,1585,570,0.663,-5.1,118.6,92.5
8554,8,descent M,31850,842.4,387,237,-1999,796,1246,8835,1585,573,0.663,-5.1,118.6,92.5
8556,8,descent M,31783,842.7,387,237,-1999,799,1249,8834,1584,575,0.663,-5.1,118.6,92.5
8558,8,descent M,31716,842.9,388,238,-1999,802,1252,8834,1584,578,0.663,-5.1,118.6,92.5
8560,8,descent M,31650,843.1,388,238,-1999,806,1255,8834,1584,580,0.663,-5.1,118.6,92.5
8562,8,descent M,31583,843.3,388,238,-1999,809,1259,8833,1583,582,0.663,-5.1,118.6,92.5
8564,8,descent M,31516,843.5,388,239,-1999,812,1262,8833,1583,585,0.663,-5.1,118.6,92.5
8566,8,descent M,31450,843.7,388,239,-1999,815,1265,8833,1583,587,0.663,-5.1,118.6,92.5
8568,8,descent M,31383,844.0,388,239,-1999,819,1268,8832,1582,590,0.663,-5.1,118.6,92.5
8570,8,descent M,31317,844.2,388,240,-1999,822,1271,8832,1582,592,0.663,-5.1,118.6,92.5
8572,8,descent M,31250,844.4,388,240,-1999,825,1275,8832,1582,594,0.663,-5.1,118.6,92.5
8574,8,descent M,31183,844.6,388,240,-1999,829,1278,8831,1581,597,0.663,-5.1,118.6,92.5
8576,8,descent M,31117,844.8,388,241,-1999,832,1281,8831,1581,599,0.663,-5.1,118.6,92.5
8578,8,descent M,31050,845.0,388,241,-1999,835,1284,8831,1581,601,0.663,-5.1,118.6,92.5
8580,8,descent M,30983,845.2,389,241,-1999,839,1287,8830,1580,604,0.663,-5.1,118.6,92.5
8582,8,descent M,30917,845.5,389,242,-1999,842,1291,8830,1580,606,0.663,-5.1,118.6,92.5
8584,8,descent M,30850,845.7,389,242,-1999,845,1294,8830,1580,609,0.663,-5.1,118.6,92.5
8586,8,descent M,30783,845.9,389,242,-1999,849,1297,8829,1579,611,0.662,-5.1,118.6,92.5
8588,8,descent M,30717,846.1,389,243,-1999,852,1300,8829,1579,613,0.662,-5.1,118.6,92.5
8590,8,descent M,30650,846.3,389,243,-1999,855,1304,8829,1579,616,0.662,-5.1,118.6,92.5
8592,8,descent M,30584,846.5,389,243,-1999,859,1307,8828,1578,618,0.662,-5.1,118.6,92.5
8594,8,descent M,30517,846.8,389,244,-1999,862,1310,8828,1578,621,0.662,-5.1,118.6,92.5
8596,8,descent M,30450,847.0,389,244,-1999,865,1313,8828,1578,623,0.662,-5.1,118.6,92.5
8598,8,descent M,30384,847.2,389,244,-1999,869,1316,8827,1577,625,0.662,-5.1,118.6,92.5
8600,8,descent M,30317,847.4,389,245,-1999,872,1320,8827,1577,628,0.662,-5.1,118.6,92.5
8602,8,descent M,30250,847.6,389,245,-1999,875,1323,8827,1577,630,0.662,-5.1,118.6,92.5
8604,8,descent M,30184,847.8,389,245,-1999,879,1326,8826,1576,633,0.662,-5.1,118.6,92.5
8606,8,descent M,30117,848.1,389,246,-1999,882,1329,8826,1576,635,0.662,-5.1,118.6,92.5
8608,8,descent M,30050,848.3,390,246,-1999,885,1333,8826,1576,637,0.662,-5.1,118.6,92.5
8610,8,descent M,29984,848.5,390,246,-1999,889,1336,8825,1575,640,0.662,-5.1,118.6,92.5
8612,8,descent M,29917,848.7,390,247,-1999,892,1339,8825,1575,642,0.661,-5.1,118.6,92.5
8614,8,descent M,29850,848.9,390,247,-1999,895,1342,8824,1574,645,0.661,-5.1,118.6,92.5
8616,8,descent M,29784,849.1,390,247,-1999,898,1345,8824,1574,647,0.661,-5.1,118.6,92.5
8618,8,descent M,29717,849.4,390,248,-1999,902,1349,8824,1574,649,0.661,-5.1,118.6,92.5
8620,8,descent M,29651,849.6,390,248,-1999,905,1352,8823,1573,652,0.661,-5.1,118.6,92.5
8622,8,descent M,29584,849.8,390,248,-1999,908,1355,8823,1573,654,0.661,-5.1,118.6,92.5
8624,8,descent M,29517,850.0,390,249,-1999,912,1358,8823,1573,656,0.661,-5.1,118.6,92.5
8626,8,descent M,29451,850.2,390,249,-1999,915,1362,8822,1572,659,0.661,-5.1,118.6,92.5
8628,8,descent M,29384,850.4,390,249,-1999,918,1365,8822,1572,661,0.661,-5.1,118.6,92.5
8630,8,descent M,29317,850.7,390,250,-1999,922,1368,8822,1572,664,0.661,-5.1,118.6,92.5
8632,8,descent M,29251,850.9,390,250,-1999,925,1371,8821,1571,666,0.661,-5.1,118.6,92.5
8634,8,descent M,29184,851.1,390,250,-1999,928,1374,8821,1571,668,0.66,-5.1,118.6,92.5
8636,8,descent M,29117,851.3,390,251,-1999,932,1378,8820,1570,671,0.66,-5.1,118.6,92.5
8638,8,descent M,29051,851.5,390,251,-1999,935,1381,8820,1570,673,0.66,-5.1,118.6,92.5
8640,8,descent M,28984,851.7,390,251,-1999,938,1384,8820,1570,675,0.66,-5.1,118.6,92.5
8642,8,descent M,28918,852.0,390,252,-1999,941,1387,8819,1569,678,0.66,-5.1,118.6,92.5
8644,8,descent M,28851,852.2,390,252,-1999,945,1391,8819,1569,680,0.66,-5.1,118.6,92.5
8646,8,descent M,28784,852.4,390,252,-1999,948,1394,8819,1569,683,0.66,-5.1,118.6,92.5
8648,8,descent M,28718,852.6,391,253,-1999,951,1397,8818,1568,685,0.66,-5.1,118.6,92.5
8650,8,descent M,28651,852.8,391,253,-1999,955,1400,8818,1568,687,0.659,-5.1,118.6,92.5
8652,8,descent M,28584,853.0,391,253,-1999,958,1403,8817,1567,690,0.659,-5.1,118.6,92.5
8654,8,descent M,28518,853.3,391,253,-1999,961,1407,8817,1567,692,0.659,-5.1,118.6,92.5
8656,8,descent M,28451,853.5,391,254,-1999,964,1410,8817,1567,694,0.659,-5.1,118.6,92.5
8658,8,descent M,28384,853.7,391,254,-1999,968,1413,8816,1566,697,0.659,-5.1,118.6,92.5
8660,8,descent M,28318,853.9,391,254,-1999,971,1416,8816,1566,699,0.659,-5.1,118.6,92.5
8662,8,descent M,28251,854.1,391,255,-1999,974,1420,8815,1565,701,0.659,-5.1,118.6,92.5
8664,8,descent M,28185,854.3,391,255,-1999,977,1423,8815,1565,704,0.658,-5.1,118.6,92.5
8666,8,descent M,28118,854.6,391,255,-1999,981,1426,8815,1565,706,0.658,-5.1,118.6,92.5
8668,8,descent M,28051,854.8,391,256,-1999,984,1429,8814,1564,708,0.658,-5.1,118.6,92.5
8670,8,descent M,27985,855.0,391,256,-1999,987,1432,8814,1564,711,0.658,-5.1,118.6,92.5
8672,8,descent M,27918,855.2,391,256,-1999,990,1436,8814,1564,713,0.658,-5.1,118.6,92.5
8674,8,descent M,27851,855.4,391,257,-1999,994,1439,8813,1563,715,0.658,-5.1,118.6,92.5
8676,8,descent M,27785,855.6,391,257,-1999,997,1442,8813,1563,718,0.658,-5.1,118.6,92.5
8678,8,descent M,27718,855.9,391,257,-1999,1000,1445,8812,1562,720,0.657,-5.1,118.6,92.5
8680,8,descent M,27651,856.1,391,257,-1999,1003,1448,8812,1562,722,0.657,-5.1,118.6,92.5
8682,8,descent M,27585,856.3,391,258,-1999,1007,1452,8812,1562,725,0.657,-5.1,118.6,92.5
8684,8,descent M,27518,856.5,391,258,-1999,1010,1455,8811,1561,727,0.657,-5.1,118.6,92.5
8686,8,descent M,27452,856.7,391,258,-1999,1013,1458,8811,1561,729,0.657,-5.1,118.6,92.5
8688,8,descent M,27385,857.0,391,259,-1999,1016,1461,8810,1560,732,0.657,-5.1,118.6,92.5
8690,8,descent M,27318,857.2,391,259,-1999,1019,1464,8810,1560,734,0.656,-5.1,118.6,92.5
8692,8,descent M,27252,857.4,391,259,-1999,1023,1467,8809,1559,736,0.656,-5.1,118.6,92.5
8694,8,descent M,27185,857.6,391,260,-1999,1026,1471,8809,1559,739,0.656,-5.1,118.6,92.5
8696,8,descent M,27118,857.8,391,260,-1999,1029,1474,8809,1559,741,0.656,-5.1,118.6,92.5
8698,8,descent M,27052,858.0,391,260,-1999,1032,1477,8808,1558,694,0.655,-5.1,118.6,92.5
8700,9,descent IAS,26985,858.3,390,260,-1999,1036,1482,8808,1558,497,0.653,-5.1,118.6,92.5
8702,9,descent IAS,26918,858.5,389,260,-1999,1037,1484,8807,1557,538,0.652,-5.1,118.6,92.5
8704,9,descent IAS,26852,858.7,389,260,-1999,1036,1484,8807,1557,657,0.651,-5.1,118.6,92.5
8706,9,descent IAS,26785,858.9,388,260,-1999,1036,1484,8807,1557,746,0.65,-5.1,118.6,92.5
8708,9,descent IAS,26718,859.1,388,260,-1999,1036,1484,8806,1556,746,0.649,-5.1,118.6,92.5
8710,9,descent IAS,26652,859.3,388,260,-1999,1035,1484,8806,1556,746,0.648,-5.1,118.6,92.5
8712,9,descent IAS,26585,859.5,387,260,-1999,1035,1484,8805,1555,745,0.648,-5.1,118.6,92.5
8714,9,descent IAS,26519,859.8,387,260,-1999,1035,1484,8805,1555,745,0.647,-5.1,118.6,92.5
8716,9,descent IAS,26452,860.0,386,260,-1999,1034,1484,8805,1555,745,0.646,-5.1,118.6,92.5
8718,9,descent IAS,26385,860.2,386,260,-1999,1034,1485,8804,1554,745,0.645,-5.1,118.6,92.5
8720,9,descent IAS,26319,860.4,385,260,-1999,1034,1485,8804,1554,745,0.644,-5.1,118.6,92.5
8722,9,descent IAS,26252,860.6,385,260,-1999,1033,1485,8803,1553,744,0.643,-5.1,118.6,92.5
8724,9,descent IAS,26185,860.8,385,260,-1999,1033,1485,8803,1553,744,0.642,-5.1,118.6,92.5
8726,9,descent IAS,26119,861.0,384,260,-1999,1033,1485,8802,1552,744,0.641,-5.1,118.6,92.5
8728,9,descent IAS,26052,861.3,384,260,-1999,1033,1485,8802,1552,744,0.641,-5.1,118.6,92.5
8730,9,descent IAS,25985,861.5,383,260,-1999,1032,1485,8802,1552,743,0.64,-5.2,118.6,92.5
8732,9,descent IAS,25919,861.7,383,260,-1999,1032,1486,8801,1551,743,0.639,-5.2,118.6,92.5
8734,9,descent IAS,25852,861.9,383,260,-1999,1032,1486,8801,1551,743,0.638,-5.2,118.6,92.5
8736,9,descent IAS,25786,862.1,382,260,-1999,1031,1486,8800,1550,743,0.637,-5.2,118.6,92.5
8738,9,descent IAS,25719,862.3,382,260,-1999,1031,1486,8800,1550,743,0.636,-5.2,118.6,92.5
8740,9,descent IAS,25652,862.5,381,260,-1999,1031,1486,8800,1550,742,0.636,-5.2,118.6,92.5
8742,9,descent IAS,25586,862.7,381,260,-1999,1030,1486,8799,1549,742,0.635,-5.2,118.6,92.5
8744,9,descent IAS,25519,863.0,381,260,-1999,1030,1486,8799,1549,742,0.634,-5.2,118.6,92.5
8746,9,descent IAS,25452,863.2,380,260,-1999,1030,1487,8798,1548,742,0.633,-5.2,118.6,92.5
8748,9,descent IAS,25386,863.4,380,260,-1999,1029,1487,8798,1548,741,0.632,-5.2,118.6,92.5
8750,9,descent IAS,25319,863.6,379,260,-1999,1029,1487,8797,1547,741,0.631,-5.2,118.6,92.5
8752,9,descent IAS,25252,863.8,379,260,-1999,1029,1487,8797,1547,741,0.63,-5.2,118.6,92.5
8754,9,descent IAS,25186,864.0,379,260,-1999,1029,1487,8797,1547,741,0.63,-5.2,118.6,92.5
8756,9,descent IAS,25119,864.2,378,260,-1999,1028,1487,8796,1546,741,0.629,-5.2,118.6,92.5
8758,9,descent IAS,25053,864.4,378,260,-1999,1028,1488,8796,1546,740,0.628,-5.2,118.6,92.5
8760,9,descent IAS,24986,864.6,377,260,-1999,1028,1488,8795,1545,740,0.627,-5.2,118.6,92.5
8762,9,descent IAS,24919,864.9,377,260,-1999,1027,1488,8795,1545,740,0.626,-5.2,118.6,92.5
8764,9,descent IAS,24853,865.1,377,260,-1999,1027,1488,8795,1545,740,0.625,-5.2,118.6,92.5
8766,9,descent IAS,24786,865.3,376,260,-1999,1027,1488,8794,1544,740,0.625,-5.3,118.6,92.5
8768,9,descent IAS,24719,865.5,376,260,-1999,1027,1488,8794,1544,739,0.624,-5.3,118.6,92.5
8770,9,descent IAS,24653,865.7,375,260,-1999,1026,1489,8793,1543,739,0.623,-5.3,118.6,92.5
8772,9,descent IAS,24586,865.9,375,260,-1999,1026,1489,8793,1543,739,0.622,-5.3,118.6,92.5
8774,9,descent IAS,24519,866.1,375,260,-1999,1026,1489,8793,1543,739,0.621,-5.3,118.6,92.5
8776,9,descent IAS,24453,866.3,374,260,-1999,1025,1489,8792,1542,738,0.621,-5.3,118.6,92.5
8778,9,descent IAS,24386,866.5,374,260,-1999,1025,1489,8792,1542,738,0.62,-5.3,118.6,92.5
8780,9,descent IAS,24320,866.7,374,260,-1999,1025,1489,8791,1541,738,0.619,-5.3,118.6,92.5
8782,9,descent IAS,24253,866.9,373,260,-1999,1024,1490,8791,1541,738,0.618,-5.3,118.6,92.5
8784,9,descent IAS,24186,867.1,373,260,-1999,1024,1490,8791,1541,738,0.617,-5.3,118.6,92.5
8786,9,descent IAS,24120,867.4,372,260,-1999,1024,1490,8790,1540,737,0.616,-5.3,118.6,92.5
8788,9,descent IAS,24053,867.6,372,260,-1999,1024,1490,8790,1540,737,0.616,-5.3,118.6,92.5
8790,9,descent IAS,23986,867.8,372,260,-1999,1023,1490,8789,1539,737,0.615,-5.3,118.6,92.5
8792,9,descent IAS,23920,868.0,371,260,-1999,1023,1490,8789,1539,737,0.614,-5.3,118.6,92.5
8794,9,descent IAS,23853,868.2,371,260,-1999,1023,1491,8788,1538,736,0.613,-5.3,118.6,92.5
8796,9,descent IAS,23786,868.4,370,260,-1999,1022,1491,8788,1538,736,0.612,-5.3,118.6,92.5
8798,9,descent IAS,23720,868.6,370,260,-1999,1022,1491,8788,1538,736,0.612,-5.3,118.6,92.5
8800,9,descent IAS,23653,868.8,370,260,-1999,1022,1491,8787,1537,736,0.611,-5.3,118.6,92.5
8802,9,descent IAS,23587,869.0,369,260,-1999,1021,1491,8787,1537,736,0.61,-5.4,118.6,92.5
8804,9,descent IAS,23520,869.2,369,260,-1999,1021,1491,8786,1536,735,0.609,-5.4,118.6,92.5
8806,9,descent IAS,23453,869.4,368,260,-1999,1021,1491,8786,1536,735,0.608,-5.4,118.6,92.5
8808,9,descent IAS,23387,869.6,368,260,-1999,1020,1492,8786,1536,735,0.608,-5.4,118.6,92.5
8810,9,descent IAS,23320,869.8,368,260,-1999,1020,1492,8785,1535,735,0.607,-5.4,118.6,92.5
8812,9,descent IAS,23253,870.0,367,260,-1999,1020,1492,8785,1535,735,0.606,-5.4,118.6,92.5
8814,9,descent IAS,23187,870.2,367,260,-1999,1020,1492,8784,1534,734,0.605,-5.4,118.6,92.5
8816,9,descent IAS,23120,870.4,367,260,-1999,1019,1492,8784,1534,734,0.604,-5.4,118.6,92.5
8818,9,descent IAS,23054,870.6,366,260,-1999,1019,1492,8784,1534,734,0.604,-5.4,118.6,92.5
8820,9,descent IAS,22987,870.8,366,260,-1999,1019,1493,8783,1533,734,0.603,-5.4,118.6,92.5
8822,9,descent IAS,22920,871.0,365,260,-1999,1018,1493,8783,1533,733,0.602,-5.4,118.6,92.5
8824,9,descent IAS,22854,871.2,365,260,-1999,1018,1493,8782,1532,733,0.601,-5.4,118.6,92.5
8826,9,descent IAS,22787,871.4,365,260,-1999,1018,1493,8782,1532,733,0.6,-5.4,118.6,92.5
8828,9,descent IAS,22720,871.6,364,260,-1999,1017,1493,8782,1532,733,0.6,-5.4,118.6,92.5
8830,9,descent IAS,22654,871.8,364,260,-1999,1017,1493,8781,1531,733,0.599,-5.4,118.6,92.5
8832,9,descent IAS,22587,872.1,364,260,-1999,1017,1494,8781,1531,732,0.598,-5.4,118.6,92.5
8834,9,descent IAS,22520,872.3,363,260,-1999,1016,1494,8780,1530,732,0.597,-5.4,118.6,92.5
8836,9,descent IAS,22454,872.5,363,260,-1999,1016,1494,8780,1530,732,0.596,-5.4,118.6,92.5
8838,9,descent IAS,22387,872.7,362,260,-1999,1016,1494,8779,1529,732,0.596,-5.5,118.6,92.5
8840,9,descent IAS,22321,872.9,362,260,-1999,1015,1494,8779,1529,731,0.595,-5.5,118.6,92.5
8842,9,descent IAS,22254,873.1,362,260,-1999,1015,1494,8779,1529,731,0.594,-5.5,118.6,92.5
8844,9,descent IAS,22187,873.3,361,260,-1999,1015,1495,8778,1528,731,0.593,-5.5,118.6,92.5
8846,9,descent IAS,22121,873.5,361,260,-1999,1015,1495,8778,1528,731,0.593,-5.5,118.6,92.5
8848,9,descent IAS,22054,873.7,360,260,-1999,1014,1495,8777,1527,730,0.592,-5.5,118.6,92.5
8850,9,descent IAS,21987,873.9,360,260,-1999,1014,1495,8777,1527,730,0.591,-5.5,118.6,92.5
8852,9,descent IAS,21921,874.1,360,260,-1999,1014,1495,8777,1527,730,0.59,-5.5,118.6,92.5
8854,9,descent IAS,21854,874.3,359,260,-1999,1013,1495,8776,1526,730,0.59,-5.5,118.6,92.5
8856,9,descent IAS,21787,874.5,359,260,-1999,1013,1495,8776,1526,730,0.589,-5.5,118.6,92.5
8858,9,descent IAS,21721,874.7,359,260,-1999,1013,1496,8775,1525,729,0.588,-5.5,118.6,92.5
8860,9,descent IAS,21654,874.9,358,260,-1999,1012,1496,8775,1525,729,0.587,-5.5,118.6,92.5
8862,9,descent IAS,21588,875.1,358,260,-1999,1012,1496,8775,1525,729,0.586,-5.5,118.6,92.5
8864,9,descent IAS,21521,875.3,358,260,-1999,1012,1496,8774,1524,729,0.586,-5.5,118.6,92.5
8866,9,descent IAS,21454,875.5,357,260,-1999,1011,1496,8774,1524,728,0.585,-5.5,118.6,92.5
8868,9,descent IAS,21388,875.7,357,260,-1999,1011,1496,8773,1523,728,0.584,-5.5,118.6,92.5
8870,9,descent IAS,21321,875.8,356,260,-1999,1011,1496,8773,1523,728,0.583,-5.5,118.6,92.5
8872,9,descent IAS,21254,876.0,356,260,-1999,1010,1497,8773,1523,728,0.583,-5.6,118.6,92.5
8874,9,descent IAS,21188,876.2,356,260,-1999,1010,1497,8772,1522,727,0.582,-5.6,118.6,92.5
8876,9,descent IAS,21121,876.4,355,260,-1999,1010,1497,8772,1522,727,0.581,-5.6,118.6,92.5
8878,9,descent IAS,21055,876.6,355,260,-1999,1009,1497,8771,1521,727,0.58,-5.6,118.6,92.5
8880,9,descent IAS,20988,876.8,355,260,-1999,1009,1497,8771,1521,727,0.58,-5.6,118.6,92.5
8882,9,descent IAS,20921,877.0,354,260,-1999,1009,1497,8771,1521,726,0.579,-5.6,118.6,92.5
8884,9,descent IAS,20855,877.2,354,260,-1999,1008,1497,8770,1520,726,0.578,-5.6,118.6,92.5
8886,9,descent IAS,20788,877.4,353,260,-1999,1008,1498,8770,1520,726,0.577,-5.6,118.6,92.5
8888,9,descent IAS,20721,877.6,353,260,-1999,1008,1498,8769,1519,726,0.577,-5.6,118.6,92.5
8890,9,descent IAS,20655,877.8,353,260,-1999,1007,1498,8769,1519,725,0.576,-5.6,118.6,92.5
8892,9,descent IAS,20588,878.0,352,260,-1999,1007,1498,8769,1519,725,0.575,-5.6,118.6,92.5
8894,9,descent IAS,20521,878.2,352,260,-1999,1007,1498,8768,1518,725,0.574,-5.6,118.6,92.5
8896,9,descent IAS,20455,878.4,352,260,-1999,1006,1498,8768,1518,725,0.574,-5.6,118.6,92.5
8898,9,descent IAS,20388,878.6,351,260,-1999,1006,1498,8767,1517,724,0.573,-5.6,118.6,92.5
8900,9,descent IAS,20322,878.8,351,260,-1999,1005,1499,8767,1517,724,0.572,-5.6,118.6,92.5
8902,9,descent IAS,20255,879.0,351,260,-1999,1005,1499,8767,1517,724,0.571,-5.6,118.6,92.5
8904,9,descent IAS,20188,879.2,350,260,-1999,1005,1499,8766,1516,724,0.571,-5.6,118.6,92.5
8906,9,descent IAS,20122,879.4,350,260,-1999,1004,1499,8766,1516,723,0.57,-5.7,118.6,92.5
8908,9,descent IAS,20055,879.6,349,260,-1999,1004,1499,8765,1515,723,0.569,-5.7,118.6,92.5
8910,9,descent IAS,19988,879.8,349,260,-1999,1004,1499,8765,1515,723,0.568,-5.7,118.6,92.5
8912,9,descent IAS,19922,880.0,349,260,-1999,1003,1499,8765,1515,723,0.568,-5.7,118.6,92.5
8914,9,descent IAS,19855,880.2,348,260,-1999,1003,1500,8764,1514,722,0.567,-5.7,118.6,92.5
8916,9,descent IAS,19789,880.3,348,260,-1999,1003,1500,8764,1514,722,0.566,-5.7,118.6,92.5
8918,9,descent IAS,19722,880.5,348,260,-1999,1002,1500,8763,1513,722,0.565,-5.7,118.6,92.5
8920,9,descent IAS,19655,880.7,347,260,-1999,1002,1500,8763,1513,722,0.565,-5.7,118.6,92.5
8922,9,descent IAS,19589,880.9,347,260,-1999,1002,1500,8763,1513,721,0.564,-5.7,118.6,92.5
8924,9,descent IAS,19522,881.1,347,260,-1999,1001,1500,8762,1512,721,0.563,-5.7,118.6,92.5
8926,9,descent IAS,19455,881.3,346,260,-1999,1001,1500,8762,1512,721,0.563,-5.7,118.6,92.5
8928,9,descent IAS,19389,881.5,346,260,-1999,1001,1501,8761,1511,721,0.562,-5.7,118.6,92.5
8930,9,descent IAS,19322,881.7,346,260,-1999,1000,1501,8761,1511,720,0.561,-5.7,118.6,92.5
8932,9,descent IAS,19255,881.9,345,260,-1999,1000,1501,8761,1511,720,0.56,-5.7,118.6,92.5
8934,9,descent IAS,19189,882.1,345,260,-1999,1000,1501,8760,1510,720,0.56,-5.7,118.6,92.5
8936,9,descent IAS,19122,882.3,344,260,-1999,999,1501,8760,1510,720,0.559,-5.7,118.6,92.5
8938,9,descent IAS,19056,882.5,344,260,-1999,999,1501,8759,1509,719,0.558,-5.7,118.6,92.5
8940,9,descent IAS,18989,882.7,344,260,-1999,998,1501,8759,1509,719,0.558,-5.8,118.6,92.5
8942,9,descent IAS,18922,882.8,343,260,-1999,998,1501,8759,1509,719,0.557,-5.8,118.6,92.5
8944,9,descent IAS,18856,883.0,343,260,-1999,998,1502,8758,1508,719,0.556,-5.8,118.6,92.5
8946,9,descent IAS,18789,883.2,343,260,-1999,997,1502,8758,1508,718,0.555,-5.8,118.6,92.5
8948,9,descent IAS,18722,883.4,342,260,-1999,997,1502,8757,1507,718,0.555,-5.8,118.6,92.5
8950,9,descent IAS,18656,883.6,342,260,-1999,997,1502,8757,1507,718,0.554,-5.8,118.6,92.5
8952,9,descent IAS,18589,883.8,342,260,-1999,996,1502,8757,1507,718,0.553,-5.8,118.6,92.5
8954,9,descent IAS,18523,884.0,341,260,-1999,996,1502,8756,1506,717,0.553,-5.8,118.6,92.5
8956,9,descent IAS,18456,884.2,341,260,-1999,996,1502,8756,1506,717,0.552,-5.8,118.6,92.5
8958,9,descent IAS,18389,884.4,341,260,-1999,995,1503,8755,1505,717,0.551,-5.8,118.6,92.5
8960,9,descent IAS,18323,884.6,340,260,-1999,995,1503,8755,1505,717,0.55,-5.8,118.6,92.5
8962,9,descent IAS,18256,884.7,340,260,-1999,995,1503,8755,1505,716,0.55,-5.8,118.6,92.5
8964,9,descent IAS,18189,884.9,340,260,-1999,994,1503,8754,1504,716,0.549,-5.8,118.6,92.5
8966,9,descent IAS,18123,885.1,339,260,-1999,994,1503,8754,1504,716,0.548,-5.8,118.6,92.5
8968,9,descent IAS,18056,885.3,339,260,-1999,993,1503,8753,1503,716,0.548,-5.8,118.6,92.5
8970,9,descent IAS,17989,885.5,339,260,-1999,993,1503,8753,1503,715,0.547,-5.8,118.6,92.5
8972,9,descent IAS,17923,885.7,338,260,-1999,993,1504,8753,1503,715,0.546,-5.8,118.6,92.5
8974,9,descent IAS,17856,885.9,338,260,-1999,992,1504,8752,1502,715,0.545,-5.9,118.6,92.5
8976,9,descent IAS,17790,886.1,338,260,-1999,992,1504,8752,1502,715,0.545,-5.9,118.6,92.5
8978,9,descent IAS,17723,886.2,337,260,-1999,992,1504,8751,1501,714,0.544,-5.9,118.6,92.5
8980,9,descent IAS,17656,886.4,337,260,-1999,991,1504,8751,1501,714,0.543,-5.9,118.6,92.5
8982,9,descent IAS,17590,886.6,336,260,-1999,991,1504,8751,1501,714,0.543,-5.9,118.6,92.5
8984,9,descent IAS,17523,886.8,336,260,-1999,991,1504,8750,1500,714,0.542,-5.9,118.6,92.5
8986,9,descent IAS,17456,887.0,336,260,-1999,990,1505,8750,1500,713,0.541,-5.9,118.6,92.5
8988,9,descent IAS,17390,887.2,335,260,-1999,990,1505,8749,1499,713,0.541,-5.9,118.6,92.5
8990,9,descent IAS,17323,887.4,335,260,-1999,990,1505,8749,1499,713,0.54,-5.9,118.6,92.5
8992,9,descent IAS,17257,887.6,335,260,-1999,989,1505,8749,1499,712,0.539,-5.9,118.6,92.5
8994,9,descent IAS,17190,887.7,334,260,-1999,989,1505,8748,1498,712,0.539,-5.9,118.6,92.5
8996,9,descent IAS,17123,887.9,334,260,-1999,989,1505,8748,1498,712,0.538,-5.9,118.6,92.5
8998,9,descent IAS,17057,888.1,334,260,-1999,988,1505,8747,1497,712,0.537,-5.9,118.6,92.5
9000,9,descent IAS,16990,888.3,333,260,-1999,988,1506,8747,1497,711,0.536,-5.9,118.6,92.5
9002,9,descent IAS,16923,888.5,333,260,-1999,987,1506,8747,1497,711,0.536,-5.9,118.6,92.5
9004,9,descent IAS,16857,888.7,333,260,-1999,987,1506,8746,1496,711,0.535,-5.9,118.6,92.5
9006,9,descent IAS,16790,888.9,332,260,-1999,987,1506,8746,1496,711,0.534,-5.9,118.6,92.5
9008,9,descent IAS,16724,889.0,332,260,-1999,986,1506,8745,1495,710,0.534,-6.0,118.6,92.5
9010,9,descent IAS,16657,889.2,332,260,-1999,986,1506,8745,1495,710,0.533,-6.0,118.6,92.5
