# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-12 09:02:01
# Original Data Points: 3055
# Sampled Data Points (2-sec intervals): 7636
# Time Range: 0 - 15270 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6774,6,accelerating to cruise,39000,663.1,379,192,0,874,873,9130,1975,629,0.661,0.0,108.7,83.2
6776,6,accelerating to cruise,39000,663.3,379,192,0,874,873,9129,1974,629,0.661,0.0,108.7,83.2
6778,6,accelerating to cruise,39000,663.5,379,192,0,874,873,9129,1974,629,0.661,0.0,108.7,83.2
6780,6,accelerating to cruise,39000,663.8,379,192,0,874,873,9128,1973,629,0.661,0.0,108.7,83.2
6782,6,accelerating to cruise,39000,664.0,379,192,0,874,873,9128,1973,629,0.661,0.0,108.7,83.2
6784,6,accelerating to cruise,39000,664.2,379,192,0,874,873,9128,1973,629,0.661,0.0,108.7,83.2
6786,6,accelerating to cruise,39000,664.4,379,192,0,874,873,9127,1972,629,0.661,0.0,108.7,83.2
6788,6,accelerating to cruise,39000,664.6,379,192,0,874,873,9127,1972,629,0.661,0.0,108.7,83.2
6790,6,accelerating to cruise,39000,664.8,379,192,0,874,873,9127,1972,629,0.661,0.0,108.7,83.2
6792,6,accelerating to cruise,39000,665.0,379,192,0,874,873,9126,1971,629,0.661,0.0,108.7,83.2
6794,6,accelerating to cruise,39000,665.2,379,192,0,874,873,9126,1971,629,0.661,0.0,108.7,83.2
6796,6,accelerating to cruise,39000,665.4,379,192,0,874,873,9126,1971,629,0.661,0.0,108.7,83.2
6798,6,accelerating to cruise,39000,665.6,379,192,0,874,873,9125,1970,629,0.661,0.0,108.7,83.2
6800,6,accelerating to cruise,39000,665.9,379,192,0,874,873,9125,1970,629,0.661,0.0,108.7,83.2
6802,6,accelerating to cruise,39000,666.1,379,192,0,874,873,9125,1970,629,0.661,0.0,108.7,83.2
6804,6,accelerating to cruise,39000,666.3,379,192,0,874,873,9124,1969,629,0.661,0.0,108.7,83.2
6806,6,accelerating to cruise,39000,666.5,379,192,0,874,873,9124,1969,629,0.661,0.0,108.7,83.2
6808,6,accelerating to cruise,39000,666.7,379,192,0,874,873,9124,1969,629,0.661,0.0,108.7,83.2
6810,6,accelerating to cruise,39000,666.9,379,192,0,874,873,9123,1968,629,0.661,0.0,108.7,83.2
6812,6,accelerating to cruise,39000,667.1,379,192,0,874,873,9123,1968,629,0.661,0.0,108.7,83.2
6814,6,accelerating to cruise,39000,667.3,379,192,0,874,873,9123,1968,629,0.661,0.0,108.7,83.2
6816,6,accelerating to cruise,39000,667.5,379,192,0,874,873,9122,1967,629,0.661,0.0,108.7,83.2
6818,6,accelerating to cruise,39000,667.8,379,192,0,874,873,9122,1967,629,0.661,0.0,108.7,83.2
6820,6,accelerating to cruise,39000,668.0,379,192,0,874,873,9121,1966,629,0.661,0.0,108.7,83.2
6822,6,accelerating to cruise,39000,668.2,379,192,0,874,873,9121,1966,629,0.661,0.0,108.7,83.2
6824,6,accelerating to cruise,39000,668.4,379,192,0,874,873,9121,1966,629,0.661,0.0,108.7,83.2
6826,6,accelerating to cruise,39000,668.6,379,192,0,874,873,9120,1965,629,0.661,0.0,108.7,83.2
6828,6,accelerating to cruise,39000,668.8,379,192,0,874,873,9120,1965,629,0.661,0.0,108.7,83.2
6830,6,accelerating to cruise,39000,669.0,379,192,0,874,873,9120,1965,629,0.661,0.0,108.7,83.2
6832,6,accelerating to cruise,39000,669.2,379,192,0,874,873,9119,1964,629,0.661,0.0,108.7,83.2
6834,6,accelerating to cruise,39000,669.4,379,192,0,874,873,9119,1964,629,0.661,0.0,108.7,83.2
6836,6,accelerating to cruise,39000,669.6,379,192,0,874,873,9119,1964,629,0.661,0.0,108.7,83.2
6838,6,accelerating to cruise,39000,669.9,379,192,0,874,873,9118,1963,629,0.661,0.0,108.7,83.2
6840,6,accelerating to cruise,39000,670.1,379,192,0,874,873,9118,1963,629,0.661,0.0,108.7,83.2
6842,6,accelerating to cruise,39000,670.3,379,192,0,874,873,9118,1963,629,0.661,0.0,108.7,83.2
6844,6,accelerating to cruise,39000,670.5,379,192,0,874,873,9117,1962,629,0.661,0.0,108.7,83.2
6846,6,accelerating to cruise,39000,670.7,379,192,0,874,873,9117,1962,629,0.661,0.0,108.7,83.2
6848,6,accelerating to cruise,39000,670.9,379,192,0,874,873,9117,1962,629,0.661,0.0,108.7,83.2
6850,6,accelerating to cruise,39000,671.1,379,192,0,874,873,9116,1961,629,0.661,0.0,108.7,83.2
6852,6,accelerating to cruise,39000,671.3,379,192,0,874,873,9116,1961,629,0.661,0.0,108.7,83.2
6854,6,accelerating to cruise,39000,671.5,379,192,0,874,873,9116,1961,629,0.661,0.0,108.7,83.2
6856,6,accelerating to cruise,39000,671.8,379,192,0,874,873,9115,1960,629,0.661,0.0,108.7,83.2
6858,6,accelerating to cruise,39000,672.0,379,192,0,874,873,9115,1960,629,0.661,0.0,108.7,83.2
6860,6,accelerating to cruise,39000,672.2,379,192,0,874,873,9114,1959,629,0.661,0.0,108.7,83.2
6862,6,accelerating to cruise,39000,672.4,379,192,0,874,873,9114,1959,629,0.661,0.0,108.7,83.2
6864,6,accelerating to cruise,39000,672.6,379,192,0,874,873,9114,1959,629,0.661,0.0,108.7,83.2
6866,6,accelerating to cruise,39000,672.8,379,192,0,874,873,9113,1958,629,0.661,0.0,108.7,83.2
6868,6,accelerating to cruise,39000,673.0,379,192,0,874,873,9113,1958,629,0.661,0.0,108.7,83.2
6870,6,accelerating to cruise,39000,673.2,379,192,0,874,873,9113,1958,629,0.661,0.0,108.7,83.2
6872,6,accelerating to cruise,39000,673.4,379,192,0,874,873,9112,1957,629,0.661,0.0,108.7,83.2
6874,6,accelerating to cruise,39000,673.7,379,192,0,874,873,9112,1957,629,0.661,0.0,108.7,83.2
6876,6,accelerating to cruise,39000,673.9,379,192,0,874,873,9112,1957,629,0.661,0.0,108.7,83.2
6878,6,accelerating to cruise,39000,674.1,379,192,0,874,873,9111,1956,629,0.661,0.0,108.7,83.2
6880,6,accelerating to cruise,39000,674.3,379,192,0,874,873,9111,1956,629,0.661,0.0,108.7,83.2
6882,6,accelerating to cruise,39000,674.5,379,192,0,874,873,9111,1956,629,0.661,0.0,108.7,83.2
6884,6,accelerating to cruise,39000,674.7,379,192,0,874,873,9110,1955,629,0.661,0.0,108.7,83.2
6886,6,accelerating to cruise,39000,674.9,379,192,0,874,873,9110,1955,629,0.661,0.0,108.7,83.2
6888,6,accelerating to cruise,39000,675.1,379,192,0,874,873,9110,1955,629,0.661,0.0,108.7,83.2
6890,6,accelerating to cruise,39000,675.3,379,192,0,874,873,9109,1954,629,0.661,0.0,108.7,83.2
6892,6,accelerating to cruise,39000,675.5,379,192,0,874,873,9109,1954,629,0.661,0.0,108.7,83.2
6894,6,accelerating to cruise,39000,675.8,379,192,0,874,873,9109,1954,629,0.661,0.0,108.7,83.2
6896,6,accelerating to cruise,39000,676.0,379,192,0,874,873,9108,1953,629,0.661,0.0,108.7,83.2
6898,6,accelerating to cruise,39000,676.2,379,192,0,874,873,9108,1953,629,0.661,0.0,108.7,83.2
6900,6,accelerating to cruise,39000,676.4,379,192,0,874,873,9107,1952,629,0.661,0.0,108.7,83.2
6902,6,accelerating to cruise,39000,676.6,379,192,0,874,873,9107,1952,629,0.661,0.0,108.7,83.2
6904,6,accelerating to cruise,39000,676.8,379,192,0,874,873,9107,1952,629,0.661,0.0,108.7,83.2
6906,6,accelerating to cruise,39000,677.0,379,192,0,874,873,9106,1951,629,0.661,0.0,108.7,83.2
6908,6,accelerating to cruise,39000,677.2,379,192,0,874,873,9106,1951,629,0.661,0.0,108.7,83.2
6910,6,accelerating to cruise,39000,677.4,379,192,0,874,873,9106,1951,629,0.661,0.0,108.7,83.2
6912,6,accelerating to cruise,39000,677.7,379,192,0,874,873,9105,1950,629,0.661,0.0,108.7,83.2
6914,6,accelerating to cruise,39000,677.9,379,192,0,874,873,9105,1950,629,0.661,0.0,108.7,83.2
6916,6,accelerating to cruise,39000,678.1,379,192,0,874,873,9105,1950,629,0.661,0.0,108.7,83.2
6918,6,accelerating to cruise,39000,678.3,379,192,0,874,873,9104,1949,629,0.661,0.0,108.7,83.2
6920,6,accelerating to cruise,39000,678.5,379,192,0,874,873,9104,1949,629,0.661,0.0,108.7,83.2
6922,6,accelerating to cruise,39000,678.7,379,192,0,874,873,9104,1949,629,0.661,0.0,108.7,83.2
6924,6,accelerating to cruise,39000,678.9,379,192,0,874,873,9103,1948,629,0.661,0.0,108.7,83.2
6926,6,accelerating to cruise,39000,679.1,379,192,0,874,873,9103,1948,629,0.661,0.0,108.7,83.2
6928,6,accelerating to cruise,39000,679.3,379,192,0,874,873,9103,1948,629,0.661,0.0,108.7,83.2
6930,6,accelerating to cruise,39000,679.6,379,192,0,874,873,9102,1947,629,0.661,0.0,108.7,83.2
6932,6,accelerating to cruise,39000,679.8,379,192,0,874,873,9102,1947,629,0.661,0.0,108.7,83.2
6934,6,accelerating to cruise,39000,680.0,379,192,0,874,873,9102,1947,629,0.661,0.0,108.7,83.2
6936,6,accelerating to cruise,39000,680.2,379,192,0,874,873,9101,1946,629,0.661,0.0,108.7,83.2
6938,6,accelerating to cruise,39000,680.4,379,192,0,874,873,9101,1946,629,0.661,0.0,108.7,83.2
6940,6,accelerating to cruise,39000,680.6,379,192,0,874,873,9101,1946,629,0.661,0.0,108.7,83.2
6942,6,accelerating to cruise,39000,680.8,379,192,0,874,873,9100,1945,629,0.661,0.0,108.7,83.2
6944,6,accelerating to cruise,39000,681.0,379,192,0,874,873,9100,1945,629,0.661,0.0,108.7,83.2
6946,6,accelerating to cruise,39000,681.2,379,192,0,874,873,9099,1944,629,0.661,0.0,108.7,83.2
6948,6,accelerating to cruise,39000,681.4,379,192,0,874,873,9099,1944,629,0.661,0.0,108.7,83.2
6950,6,accelerating to cruise,39000,681.7,379,192,0,874,873,9099,1944,629,0.661,0.0,108.7,83.2
6952,6,accelerating to cruise,39000,681.9,379,192,0,874,873,9098,1943,629,0.661,0.0,108.7,83.2
6954,6,accelerating to cruise,39000,682.1,379,192,0,874,873,9098,1943,629,0.661,0.0,108.7,83.2
6956,6,accelerating to cruise,39000,682.3,379,192,0,874,873,9098,1943,629,0.661,0.0,108.7,83.2
6958,6,accelerating to cruise,39000,682.5,379,192,0,874,873,9097,1942,629,0.661,0.0,108.7,83.2
6960,6,accelerating to cruise,39000,682.7,379,192,0,874,873,9097,1942,629,0.661,0.0,108.7,83.2
6962,6,accelerating to cruise,39000,682.9,379,192,0,874,873,9097,1942,629,0.661,0.0,108.7,83.2
6964,6,accelerating to cruise,39000,683.1,379,192,0,874,873,9096,1941,629,0.661,0.0,108.7,83.2
6966,6,accelerating to cruise,39000,683.3,379,192,0,874,873,9096,1941,629,0.661,0.0,108.7,83.2
6968,6,accelerating to cruise,39000,683.6,379,192,0,874,873,9096,1941,629,0.661,0.0,108.7,83.2
6970,6,accelerating to cruise,39000,683.8,379,192,0,874,873,9095,1940,629,0.661,0.0,108.7,83.2
6972,6,accelerating to cruise,39000,684.0,379,192,0,874,873,9095,1940,629,0.662,0.0,108.7,83.2
6974,6,accelerating to cruise,39000,684.2,379,192,0,874,873,9095,1940,629,0.662,0.0,108.7,83.2
6976,6,accelerating to cruise,39000,684.4,379,192,0,874,873,9094,1939,629,0.662,0.0,108.7,83.2
6978,6,accelerating to cruise,39000,684.6,379,192,0,874,873,9094,1939,629,0.662,0.0,108.7,83.2
6980,6,accelerating to cruise,39000,684.8,379,192,0,874,873,9094,1939,629,0.662,0.0,108.7,83.2
6982,6,accelerating to cruise,39000,685.0,379,192,0,874,873,9093,1938,629,0.662,0.0,108.7,83.2
6984,6,accelerating to cruise,39000,685.2,379,192,0,874,873,9093,1938,629,0.662,0.0,108.7,83.2
6986,6,accelerating to cruise,39000,685.5,379,192,0,874,873,9092,1937,629,0.662,0.0,108.7,83.2
6988,6,accelerating to cruise,39000,685.7,379,192,0,874,873,9092,1937,629,0.662,0.0,108.7,83.2
6990,6,accelerating to cruise,39000,685.9,379,192,0,874,873,9092,1937,629,0.662,0.0,108.7,83.2
6992,6,accelerating to cruise,39000,686.1,379,192,0,874,873,9091,1936,629,0.662,0.0,108.7,83.2
6994,6,accelerating to cruise,39000,686.3,379,192,0,874,873,9091,1936,629,0.662,0.0,108.7,83.2
6996,6,accelerating to cruise,39000,686.5,379,192,0,874,873,9091,1936,629,0.662,0.0,108.7,83.2
6998,6,accelerating to cruise,39000,686.7,379,192,0,874,873,9090,1935,629,0.662,0.0,108.7,83.2
7000,6,accelerating to cruise,39000,686.9,379,192,0,874,873,9090,1935,629,0.662,0.0,108.7,83.2
7002,6,accelerating to cruise,39000,687.1,379,192,0,874,873,9090,1935,629,0.662,0.0,108.7,83.2
7004,6,accelerating to cruise,39000,687.4,379,192,0,874,873,9089,1934,629,0.662,0.0,108.7,83.2
7006,6,accelerating to cruise,39000,687.6,379,192,0,874,873,9089,1934,629,0.662,0.0,108.7,83.2
7008,6,accelerating to cruise,39000,687.8,379,192,0,874,873,9089,1934,629,0.662,0.0,108.7,83.2
7010,6,accelerating to cruise,39000,688.0,379,192,0,874,873,9088,1933,629,0.662,0.0,108.7,83.2
7012,6,accelerating to cruise,39000,688.2,379,192,0,874,873,9088,1933,629,0.662,0.0,108.7,83.2
7014,6,accelerating to cruise,39000,688.4,379,192,0,874,873,9088,1933,629,0.662,0.0,108.7,83.2
7016,6,accelerating to cruise,39000,688.6,379,192,0,874,873,9087,1932,629,0.662,0.0,108.7,83.2
7018,6,accelerating to cruise,39000,688.8,379,192,0,874,873,9087,1932,629,0.662,0.0,108.7,83.2
7020,6,accelerating to cruise,39000,689.0,379,192,0,874,873,9087,1932,629,0.662,0.0,108.7,83.2
7022,6,accelerating to cruise,39000,689.2,379,192,0,874,873,9086,1931,629,0.662,0.0,108.7,83.2
7024,6,accelerating to cruise,39000,689.5,379,192,0,874,873,9086,1931,629,0.662,0.0,108.7,83.2
7026,6,accelerating to cruise,39000,689.7,379,192,0,874,873,9085,1930,629,0.662,0.0,108.7,83.2
7028,6,accelerating to cruise,39000,689.9,379,192,0,874,873,9085,1930,629,0.662,0.0,108.7,83.2
7030,6,accelerating to cruise,39000,690.1,379,192,0,874,873,9085,1930,629,0.662,0.0,108.7,83.2
7032,6,accelerating to cruise,39000,690.3,379,192,0,874,873,9084,1929,629,0.662,0.0,108.7,83.2
7034,6,accelerating to cruise,39000,690.5,379,192,0,874,873,9084,1929,629,0.662,0.0,108.7,83.2
7036,6,accelerating to cruise,39000,690.7,379,192,0,874,873,9084,1929,629,0.662,0.0,108.7,83.2
7038,6,accelerating to cruise,39000,690.9,379,192,0,874,873,9083,1928,629,0.662,0.0,108.7,83.2
7040,6,accelerating to cruise,39000,691.1,379,192,0,874,873,9083,1928,629,0.662,0.0,108.7,83.2
7042,6,accelerating to cruise,39000,691.4,379,192,0,874,873,9083,1928,629,0.662,0.0,108.7,83.2
7044,6,accelerating to cruise,39000,691.6,379,192,0,874,873,9082,1927,629,0.662,0.0,108.7,83.2
7046,6,accelerating to cruise,39000,691.8,379,192,0,874,873,9082,1927,629,0.662,0.0,108.7,83.2
7048,6,accelerating to cruise,39000,692.0,379,192,0,874,873,9082,1927,629,0.662,0.0,108.7,83.2
7050,6,accelerating to cruise,39000,692.2,379,192,0,874,873,9081,1926,629,0.662,0.0,108.7,83.2
7052,6,accelerating to cruise,39000,692.4,379,192,0,874,873,9081,1926,629,0.662,0.0,108.7,83.2
7054,6,accelerating to cruise,39000,692.6,379,192,0,874,873,9081,1926,629,0.662,0.0,108.7,83.2
7056,6,accelerating to cruise,39000,692.8,379,192,0,874,873,9080,1925,629,0.662,0.0,108.7,83.2
7058,6,accelerating to cruise,39000,693.0,379,192,0,874,873,9080,1925,629,0.662,0.0,108.7,83.2
7060,6,accelerating to cruise,39000,693.3,379,192,0,874,873,9080,1925,629,0.662,0.0,108.7,83.2
7062,6,accelerating to cruise,39000,693.5,379,192,0,874,873,9079,1924,629,0.662,0.0,108.7,83.2
7064,6,accelerating to cruise,39000,693.7,379,192,0,874,873,9079,1924,629,0.662,0.0,108.7,83.2
7066,6,accelerating to cruise,39000,693.9,379,192,0,874,873,9078,1923,629,0.662,0.0,108.7,83.2
7068,6,accelerating to cruise,39000,694.1,379,192,0,874,873,9078,1923,629,0.662,0.0,108.7,83.2
7070,6,accelerating to cruise,39000,694.3,379,192,0,874,873,9078,1923,629,0.662,0.0,108.7,83.2
7072,6,accelerating to cruise,39000,694.5,380,192,0,874,873,9077,1922,629,0.662,0.0,108.7,83.2
7074,6,accelerating to cruise,39000,694.7,380,192,0,874,873,9077,1922,629,0.662,0.0,108.7,83.2
7076,6,accelerating to cruise,39000,694.9,380,192,0,874,873,9077,1922,629,0.662,0.0,108.7,83.2
7078,6,accelerating to cruise,39000,695.2,380,192,0,874,873,9076,1921,629,0.662,0.0,108.7,83.2
7080,6,accelerating to cruise,39000,695.4,380,192,0,874,873,9076,1921,629,0.662,0.0,108.7,83.2
7082,6,accelerating to cruise,39000,695.6,380,192,0,874,873,9076,1921,629,0.662,0.0,108.7,83.2
7084,6,accelerating to cruise,39000,695.8,380,192,0,874,873,9075,1920,629,0.662,0.0,108.7,83.2
7086,6,accelerating to cruise,39000,696.0,380,192,0,874,873,9075,1920,629,0.662,0.0,108.7,83.2
7088,6,accelerating to cruise,39000,696.2,380,192,0,874,873,9075,1920,629,0.662,0.0,108.7,83.2
7090,6,accelerating to cruise,39000,696.4,380,192,0,874,873,9074,1919,629,0.662,0.0,108.7,83.2
7092,6,accelerating to cruise,39000,696.6,380,192,0,874,873,9074,1919,629,0.662,0.0,108.7,83.2
7094,6,accelerating to cruise,39000,696.8,380,192,0,874,873,9074,1919,629,0.662,0.0,108.7,83.2
7096,6,accelerating to cruise,39000,697.0,380,192,0,874,873,9073,1918,629,0.662,0.0,108.7,83.2
7098,6,accelerating to cruise,39000,697.3,380,192,0,874,873,9073,1918,629,0.662,0.0,108.7,83.2
7100,6,accelerating to cruise,39000,697.5,380,192,0,874,873,9073,1918,629,0.662,0.0,108.7,83.2
7102,6,accelerating to cruise,39000,697.7,380,192,0,874,873,9072,1917,629,0.662,0.0,108.7,83.2
7104,6,accelerating to cruise,39000,697.9,380,192,0,874,873,9072,1917,629,0.662,0.0,108.7,83.2
7106,6,accelerating to cruise,39000,698.1,380,192,0,874,873,9072,1917,629,0.662,0.0,108.7,83.2
7108,6,accelerating to cruise,39000,698.3,380,192,0,874,873,9071,1916,629,0.662,0.0,108.7,83.2
7110,6,accelerating to cruise,39000,698.5,380,192,0,874,873,9071,1916,629,0.662,0.0,108.7,83.2
7112,6,accelerating to cruise,39000,698.7,380,192,0,874,873,9070,1915,629,0.662,0.0,108.7,83.2
7114,6,accelerating to cruise,39000,698.9,380,192,0,874,873,9070,1915,629,0.662,0.0,108.7,83.2
7116,6,accelerating to cruise,39000,699.2,380,192,0,874,873,9070,1915,629,0.662,0.0,108.7,83.2
7118,6,accelerating to cruise,39000,699.4,380,192,0,874,873,9069,1914,629,0.662,0.0,108.7,83.2
7120,6,accelerating to cruise,39000,699.6,380,192,0,874,873,9069,1914,629,0.662,0.0,108.7,83.2
7122,6,accelerating to cruise,39000,699.8,380,192,0,874,873,9069,1914,629,0.662,0.0,108.7,83.2
7124,6,accelerating to cruise,39000,700.0,380,192,0,874,873,9068,1913,629,0.662,0.0,108.7,83.2
7126,6,accelerating to cruise,39000,700.2,380,192,0,874,873,9068,1913,629,0.662,0.0,108.7,83.2
7128,6,accelerating to cruise,39000,700.4,380,192,0,874,873,9068,1913,629,0.662,0.0,108.7,83.2
7130,6,accelerating to cruise,39000,700.6,380,192,0,874,873,9067,1912,629,0.662,0.0,108.7,83.2
7132,6,accelerating to cruise,39000,700.8,380,192,0,874,873,9067,1912,629,0.662,0.0,108.7,83.2
7134,6,accelerating to cruise,39000,701.1,380,192,0,874,873,9067,1912,629,0.662,0.0,108.7,83.2
7136,6,accelerating to cruise,39000,701.3,380,192,0,874,873,9066,1911,629,0.662,0.0,108.7,83.2
7138,6,accelerating to cruise,39000,701.5,380,192,0,874,873,9066,1911,629,0.662,0.0,108.7,83.2
7140,6,accelerating to cruise,39000,701.7,380,192,0,874,873,9066,1911,629,0.662,0.0,108.7,83.2
7142,6,accelerating to cruise,39000,701.9,380,192,0,874,873,9065,1910,629,0.662,0.0,108.7,83.2
7144,6,accelerating to cruise,39000,702.1,380,192,0,874,873,9065,1910,629,0.662,0.0,108.7,83.2
7146,6,accelerating to cruise,39000,702.3,380,192,0,874,873,9065,1910,629,0.662,0.0,108.7,83.2
7148,6,accelerating to cruise,39000,702.5,380,192,0,874,873,9064,1909,629,0.662,0.0,108.7,83.2
7150,6,accelerating to cruise,39000,702.7,380,192,0,874,873,9064,1909,629,0.662,0.0,108.7,83.2
7152,6,accelerating to cruise,39000,703.0,380,192,0,874,873,9063,1908,629,0.662,0.0,108.7,83.2
7154,6,accelerating to cruise,39000,703.2,380,192,0,874,873,9063,1908,629,0.662,0.0,108.7,83.2
7156,6,accelerating to cruise,39000,703.4,380,192,0,874,873,9063,1908,629,0.662,0.0,108.7,83.2
7158,6,accelerating to cruise,39000,703.6,380,192,0,874,873,9062,1907,629,0.662,0.0,108.7,83.2
7160,6,accelerating to cruise,39000,703.8,380,192,0,874,873,9062,1907,629,0.662,0.0,108.7,83.2
7162,6,accelerating to cruise,39000,704.0,380,192,0,874,873,9062,1907,629,0.662,0.0,108.7,83.2
7164,6,accelerating to cruise,39000,704.2,380,192,0,874,873,9061,1906,629,0.662,0.0,108.7,83.2
7166,6,accelerating to cruise,39000,704.4,380,192,0,874,873,9061,1906,629,0.662,0.0,108.7,83.2
7168,6,accelerating to cruise,39000,704.6,380,192,0,874,873,9061,1906,629,0.662,0.0,108.7,83.2
7170,6,accelerating to cruise,39000,704.9,380,192,0,874,873,9060,1905,629,0.662,0.0,108.7,83.2
7172,6,accelerating to cruise,39000,705.1,380,192,0,874,873,9060,1905,629,0.662,0.0,108.7,83.2
7174,6,accelerating to cruise,39000,705.3,380,192,0,874,873,9060,1905,629,0.662,0.0,108.7,83.2
7176,6,accelerating to cruise,39000,705.5,380,192,0,874,873,9059,1904,629,0.662,0.0,108.7,83.2
7178,6,accelerating to cruise,39000,705.7,380,192,0,874,873,9059,1904,629,0.662,0.0,108.7,83.2
7180,6,accelerating to cruise,39000,705.9,380,192,0,874,873,9059,1904,629,0.662,0.0,108.7,83.2
7182,6,accelerating to cruise,39000,706.1,380,192,0,874,873,9058,1903,629,0.662,0.0,108.7,83.2
7184,6,accelerating to cruise,39000,706.3,380,192,0,874,873,9058,1903,629,0.662,0.0,108.7,83.2
7186,6,accelerating to cruise,39000,706.5,380,192,0,874,873,9058,1903,629,0.662,0.0,108.7,83.2
7188,6,accelerating to cruise,39000,706.7,380,192,0,874,873,9057,1902,629,0.662,0.0,108.7,83.2
7190,6,accelerating to cruise,39000,707.0,380,192,0,874,873,9057,1902,629,0.662,0.0,108.7,83.2
7192,6,accelerating to cruise,39000,707.2,380,192,0,874,873,9056,1901,629,0.662,0.0,108.7,83.2
7194,6,accelerating to cruise,39000,707.4,380,192,0,874,873,9056,1901,629,0.662,0.0,108.7,83.2
7196,6,accelerating to cruise,39000,707.6,380,192,0,874,873,9056,1901,629,0.662,0.0,108.7,83.2
7198,6,accelerating to cruise,39000,707.8,380,192,0,874,873,9055,1900,629,0.662,0.0,108.7,83.2
7200,6,accelerating to cruise,39000,708.0,380,192,0,874,873,9055,1900,629,0.662,0.0,108.7,83.2
7202,6,accelerating to cruise,39000,708.2,380,192,0,874,873,9055,1900,629,0.662,0.0,108.7,83.2
7204,6,accelerating to cruise,39000,708.4,380,192,0,874,873,9054,1899,629,0.662,0.0,108.7,83.2
7206,6,accelerating to cruise,39000,708.6,380,192,0,874,873,9054,1899,629,0.662,0.0,108.7,83.2
7208,6,accelerating to cruise,39000,708.9,380,192,0,874,873,9054,1899,629,0.662,0.0,108.7,83.2
7210,6,accelerating to cruise,39000,709.1,380,192,0,874,873,9053,1898,629,0.662,0.0,108.7,83.2
7212,6,accelerating to cruise,39000,709.3,380,192,0,874,873,9053,1898,629,0.662,0.0,108.7,83.2
7214,6,accelerating to cruise,39000,709.5,380,192,0,874,873,9053,1898,629,0.662,0.0,108.7,83.2
7216,6,accelerating to cruise,39000,709.7,380,192,0,874,873,9052,1897,629,0.662,0.0,108.7,83.2
7218,6,accelerating to cruise,39000,709.9,380,192,0,874,873,9052,1897,629,0.662,0.0,108.7,83.2
7220,6,accelerating to cruise,39000,710.1,380,192,0,874,873,9052,1897,629,0.662,0.0,108.7,83.2
7222,6,accelerating to cruise,39000,710.3,380,192,0,874,873,9051,1896,629,0.662,0.0,108.7,83.2
7224,6,accelerating to cruise,39000,710.5,380,192,0,874,873,9051,1896,629,0.662,0.0,108.7,83.2
7226,6,accelerating to cruise,39000,710.8,380,192,0,874,873,9051,1896,629,0.662,0.0,108.7,83.2
7228,6,accelerating to cruise,39000,711.0,380,192,0,874,873,9050,1895,629,0.662,0.0,108.7,83.2
