# Flight Simulation Results - CJ2 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 600 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 116.5 kts
# Approach VREF: 90.6 kts
# Generated: 2025-11-11 10:06:49
# Original Data Points: 2229
# Sampled Data Points (2-sec intervals): 5571
# Time Range: 0 - 11140 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10572,9,descent IAS,10772,1021.7,315,260,-1999,1085,1662,9199,699,782,0.499,-6.3,116.5,90.6
10574,9,descent IAS,10705,1021.8,314,260,-1999,1085,1662,9198,698,781,0.498,-6.3,116.5,90.6
10576,9,descent IAS,10639,1022.0,314,260,-1999,1085,1663,9198,698,781,0.498,-6.3,116.5,90.6
10578,9,descent IAS,10572,1022.2,314,260,-1999,1084,1663,9197,697,781,0.497,-6.3,116.5,90.6
10580,9,descent IAS,10505,1022.4,313,260,-1999,1084,1663,9197,697,781,0.496,-6.3,116.5,90.6
10582,9,descent IAS,10439,1022.5,313,260,-1999,1084,1663,9197,697,780,0.496,-6.3,116.5,90.6
10584,9,descent IAS,10372,1022.7,313,260,-1999,1083,1664,9196,696,780,0.495,-6.3,116.5,90.6
10586,9,descent IAS,10305,1022.9,312,260,-1999,1083,1664,9196,696,780,0.495,-6.3,116.5,90.6
10588,9,descent IAS,10239,1023.1,312,260,-1999,1083,1664,9195,695,780,0.494,-6.3,116.5,90.6
10590,9,descent IAS,10172,1023.2,312,260,-1999,1082,1664,9195,695,779,0.493,-6.3,116.5,90.6
10592,9,descent IAS,10106,1023.4,312,260,-1999,1082,1664,9194,694,779,0.493,-6.3,116.5,90.6
10594,9,descent IAS,10039,1023.6,311,260,-1999,1082,1665,9194,694,779,0.492,-6.4,116.5,90.6
10596,9,descent IAS,9975,1023.7,310,260,-1969,1085,1661,9194,694,783,0.491,-6.3,116.5,90.6
10598,9,descent IAS,9925,1023.9,307,257,-1769,1113,1635,9193,693,814,0.485,-5.7,116.5,90.6
10600,10,below 10k,9875,1024.1,303,254,-1569,1140,1610,9193,693,844,0.479,-5.1,116.5,90.6
10602,10,below 10k,9825,1024.3,300,251,-1499,1126,1580,9192,692,838,0.474,-4.9,116.5,90.6
10604,10,below 10k,9775,1024.4,296,248,-1499,1089,1549,9192,692,811,0.468,-5.0,116.5,90.6
10606,10,below 10k,9725,1024.6,293,245,-1499,1052,1517,9191,691,784,0.462,-5.1,116.5,90.6
10608,10,below 10k,9675,1024.7,289,243,-1499,1016,1487,9191,691,758,0.456,-5.1,116.5,90.6
10610,10,below 10k,9625,1024.9,286,240,-1499,980,1456,9190,690,731,0.451,-5.2,116.5,90.6
10612,10,below 10k,9575,1025.1,282,237,-1499,944,1426,9190,690,705,0.445,-5.3,116.5,90.6
10614,10,below 10k,9525,1025.2,278,234,-1499,908,1397,9190,690,679,0.439,-5.3,116.5,90.6
10616,10,below 10k,9475,1025.4,275,231,-1499,872,1367,9189,689,654,0.434,-5.4,116.5,90.6
10618,10,below 10k,9425,1025.5,271,228,-1499,837,1338,9189,689,628,0.428,-5.5,116.5,90.6
10620,10,below 10k,9375,1025.7,268,225,-1499,802,1310,9189,689,603,0.422,-5.5,116.5,90.6
10622,10,below 10k,9325,1025.8,264,223,-1499,767,1282,9188,688,577,0.417,-5.6,116.5,90.6
10624,10,below 10k,9275,1026.0,261,220,-1499,732,1254,9188,688,552,0.411,-5.7,116.5,90.6
10626,10,below 10k,9225,1026.1,257,217,-1499,698,1227,9188,688,527,0.405,-5.8,116.5,90.6
10628,10,below 10k,9175,1026.2,254,214,-1499,663,1200,9188,688,502,0.4,-5.9,116.5,90.6
10630,10,below 10k,9125,1026.4,250,211,-1499,629,1174,9187,687,478,0.394,-5.9,116.5,90.6
10632,10,below 10k,9075,1026.5,246,208,-1499,596,1148,9187,687,453,0.388,-6.0,116.5,90.6
10634,10,below 10k,9025,1026.7,243,205,-1499,562,1122,9187,687,429,0.383,-6.1,116.5,90.6
10636,10,below 10k,8975,1026.8,240,203,-1499,531,1098,9187,687,405,0.377,-6.2,116.5,90.6
10638,10,below 10k,8925,1026.9,238,202,-1499,513,1084,9186,686,385,0.375,-6.2,116.5,90.6
10640,10,below 10k,8875,1027.1,237,200,-1499,495,1069,9186,686,365,0.372,-6.3,116.5,90.6
10642,10,below 10k,8825,1027.2,236,200,-1499,488,1064,9186,686,356,0.371,-6.3,116.5,90.6
10644,10,below 10k,8775,1027.3,236,200,-1499,488,1064,9186,686,353,0.371,-6.3,116.5,90.6
10646,10,below 10k,8725,1027.4,236,200,-1499,487,1064,9186,686,351,0.371,-6.3,116.5,90.6
10648,10,below 10k,8675,1027.6,235,200,-1499,487,1064,9185,685,351,0.37,-6.3,116.5,90.6
10650,10,below 10k,8626,1027.7,235,200,-1499,486,1064,9185,685,351,0.37,-6.3,116.5,90.6
10652,10,below 10k,8576,1027.8,235,200,-1499,486,1064,9185,685,350,0.37,-6.3,116.5,90.6
10654,10,below 10k,8526,1028.0,235,200,-1499,486,1065,9185,685,350,0.369,-6.3,116.5,90.6
10656,10,below 10k,8476,1028.1,235,200,-1499,485,1065,9185,685,350,0.369,-6.3,116.5,90.6
10658,10,below 10k,8426,1028.2,235,200,-1499,485,1065,9184,684,349,0.369,-6.3,116.5,90.6
10660,10,below 10k,8376,1028.4,234,200,-1499,485,1065,9184,684,349,0.368,-6.3,116.5,90.6
10662,10,below 10k,8326,1028.5,234,200,-1499,484,1065,9184,684,349,0.368,-6.3,116.5,90.6
10664,10,below 10k,8276,1028.6,234,200,-1499,484,1065,9184,684,349,0.368,-6.3,116.5,90.6
10666,10,below 10k,8226,1028.8,234,200,-1499,483,1065,9184,684,348,0.367,-6.3,116.5,90.6
10668,10,below 10k,8176,1028.9,234,200,-1499,483,1065,9183,683,348,0.367,-6.3,116.5,90.6
10670,10,below 10k,8126,1029.0,233,200,-1499,483,1065,9183,683,348,0.367,-6.4,116.5,90.6
10672,10,below 10k,8076,1029.1,233,200,-1499,482,1065,9183,683,348,0.366,-6.4,116.5,90.6
10674,10,below 10k,8026,1029.3,233,200,-1499,482,1065,9183,683,347,0.366,-6.4,116.5,90.6
10676,10,below 10k,7976,1029.4,233,200,-1499,482,1065,9183,683,347,0.365,-6.4,116.5,90.6
10678,10,below 10k,7926,1029.5,233,200,-1499,481,1065,9183,683,347,0.365,-6.4,116.5,90.6
10680,10,below 10k,7876,1029.7,233,200,-1499,481,1065,9182,682,346,0.365,-6.4,116.5,90.6
10682,10,below 10k,7826,1029.8,232,200,-1499,480,1065,9182,682,346,0.364,-6.4,116.5,90.6
10684,10,below 10k,7776,1029.9,232,200,-1499,480,1065,9182,682,346,0.364,-6.4,116.5,90.6
10686,10,below 10k,7726,1030.0,232,200,-1499,480,1065,9182,682,346,0.364,-6.4,116.5,90.6
10688,10,below 10k,7676,1030.2,232,200,-1499,479,1065,9182,682,345,0.363,-6.4,116.5,90.6
10690,10,below 10k,7626,1030.3,232,200,-1499,479,1065,9181,681,345,0.363,-6.4,116.5,90.6
10692,10,below 10k,7576,1030.4,232,200,-1499,479,1065,9181,681,345,0.363,-6.4,116.5,90.6
10694,10,below 10k,7526,1030.6,231,200,-1499,478,1065,9181,681,345,0.362,-6.4,116.5,90.6
10696,10,below 10k,7476,1030.7,231,200,-1499,478,1066,9181,681,344,0.362,-6.4,116.5,90.6
10698,10,below 10k,7426,1030.8,231,200,-1499,477,1066,9181,681,344,0.362,-6.4,116.5,90.6
10700,10,below 10k,7376,1030.9,231,200,-1499,477,1066,9180,680,344,0.361,-6.4,116.5,90.6
10702,10,below 10k,7326,1031.1,231,200,-1499,477,1066,9180,680,343,0.361,-6.4,116.5,90.6
10704,10,below 10k,7276,1031.2,231,200,-1499,476,1066,9180,680,343,0.361,-6.4,116.5,90.6
10706,10,below 10k,7226,1031.3,230,200,-1499,476,1066,9180,680,343,0.36,-6.4,116.5,90.6
10708,10,below 10k,7177,1031.5,230,200,-1499,475,1066,9180,680,343,0.36,-6.4,116.5,90.6
10710,10,below 10k,7127,1031.6,230,200,-1499,475,1066,9179,679,342,0.36,-6.4,116.5,90.6
10712,10,below 10k,7077,1031.7,230,200,-1499,475,1066,9179,679,342,0.359,-6.5,116.5,90.6
10714,10,below 10k,7027,1031.8,230,200,-1499,474,1066,9179,679,342,0.359,-6.5,116.5,90.6
10716,10,below 10k,6977,1032.0,229,200,-1499,474,1066,9179,679,341,0.359,-6.5,116.5,90.6
10718,10,below 10k,6927,1032.1,229,200,-1499,474,1066,9179,679,341,0.358,-6.5,116.5,90.6
10720,10,below 10k,6877,1032.2,229,200,-1499,473,1066,9179,679,341,0.358,-6.5,116.5,90.6
10722,10,below 10k,6827,1032.3,229,200,-1499,473,1066,9178,678,341,0.358,-6.5,116.5,90.6
10724,10,below 10k,6777,1032.5,229,200,-1499,472,1066,9178,678,340,0.357,-6.5,116.5,90.6
10726,10,below 10k,6727,1032.6,229,200,-1499,472,1066,9178,678,340,0.357,-6.5,116.5,90.6
10728,10,below 10k,6677,1032.7,228,200,-1499,472,1066,9178,678,340,0.357,-6.5,116.5,90.6
10730,10,below 10k,6627,1032.9,228,200,-1499,471,1066,9178,678,340,0.356,-6.5,116.5,90.6
10732,10,below 10k,6577,1033.0,228,200,-1499,471,1066,9177,677,339,0.356,-6.5,116.5,90.6
10734,10,below 10k,6527,1033.1,228,200,-1499,470,1066,9177,677,339,0.356,-6.5,116.5,90.6
10736,10,below 10k,6477,1033.2,228,200,-1499,470,1066,9177,677,339,0.355,-6.5,116.5,90.6
10738,10,below 10k,6427,1033.4,228,200,-1499,470,1067,9177,677,338,0.355,-6.5,116.5,90.6
10740,10,below 10k,6377,1033.5,227,200,-1499,469,1067,9177,677,338,0.355,-6.5,116.5,90.6
10742,10,below 10k,6327,1033.6,227,200,-1499,469,1067,9176,676,338,0.354,-6.5,116.5,90.6
10744,10,below 10k,6277,1033.7,227,200,-1499,468,1067,9176,676,338,0.354,-6.5,116.5,90.6
10746,10,below 10k,6227,1033.9,227,200,-1499,468,1067,9176,676,337,0.354,-6.5,116.5,90.6
10748,10,below 10k,6177,1034.0,227,200,-1499,468,1067,9176,676,337,0.353,-6.5,116.5,90.6
10750,10,below 10k,6127,1034.1,227,200,-1499,467,1067,9176,676,337,0.353,-6.5,116.5,90.6
10752,10,below 10k,6077,1034.2,226,200,-1499,467,1067,9175,675,336,0.353,-6.6,116.5,90.6
10754,10,below 10k,6027,1034.4,226,200,-1499,467,1067,9175,675,336,0.352,-6.6,116.5,90.6
10756,10,below 10k,5977,1034.5,226,200,-1499,466,1067,9175,675,336,0.352,-6.6,116.5,90.6
10758,10,below 10k,5927,1034.6,226,200,-1499,466,1067,9175,675,336,0.352,-6.6,116.5,90.6
10760,10,below 10k,5877,1034.7,226,200,-1499,465,1067,9175,675,335,0.351,-6.6,116.5,90.6
10762,10,below 10k,5827,1034.9,226,200,-1499,465,1067,9175,675,335,0.351,-6.6,116.5,90.6
10764,10,below 10k,5777,1035.0,225,200,-1499,465,1067,9174,674,335,0.351,-6.6,116.5,90.6
10766,10,below 10k,5728,1035.1,225,200,-1499,464,1067,9174,674,334,0.35,-6.6,116.5,90.6
10768,10,below 10k,5678,1035.2,225,200,-1499,464,1067,9174,674,334,0.35,-6.6,116.5,90.6
10770,10,below 10k,5628,1035.4,225,200,-1499,463,1067,9174,674,334,0.35,-6.6,116.5,90.6
10772,10,below 10k,5578,1035.5,225,200,-1499,463,1067,9174,674,334,0.349,-6.6,116.5,90.6
10774,10,below 10k,5528,1035.6,225,200,-1499,463,1067,9173,673,333,0.349,-6.6,116.5,90.6
10776,10,below 10k,5478,1035.7,224,200,-1499,462,1067,9173,673,333,0.349,-6.6,116.5,90.6
10778,10,below 10k,5428,1035.9,224,200,-1499,462,1067,9173,673,333,0.348,-6.6,116.5,90.6
10780,10,below 10k,5378,1036.0,224,200,-1499,461,1067,9173,673,332,0.348,-6.6,116.5,90.6
10782,10,below 10k,5328,1036.1,224,200,-1499,461,1067,9173,673,332,0.348,-6.6,116.5,90.6
10784,10,below 10k,5278,1036.2,224,200,-1499,461,1068,9173,673,332,0.348,-6.6,116.5,90.6
10786,10,below 10k,5228,1036.4,224,200,-1499,460,1068,9172,672,332,0.347,-6.6,116.5,90.6
10788,10,below 10k,5178,1036.5,223,200,-1499,460,1068,9172,672,331,0.347,-6.6,116.5,90.6
10790,10,below 10k,5128,1036.6,223,200,-1499,459,1068,9172,672,331,0.347,-6.6,116.5,90.6
10792,10,below 10k,5078,1036.7,223,200,-1499,459,1068,9172,672,331,0.346,-6.7,116.5,90.6
10794,10,below 10k,5028,1036.9,223,200,-1499,459,1068,9172,672,330,0.346,-6.7,116.5,90.6
10796,10,below 10k,4978,1037.0,223,200,-1499,458,1068,9171,671,330,0.346,-6.7,116.5,90.6
10798,10,below 10k,4928,1037.1,223,200,-1499,458,1068,9171,671,330,0.345,-6.7,116.5,90.6
10800,10,below 10k,4878,1037.2,222,200,-1499,457,1068,9171,671,330,0.345,-6.7,116.5,90.6
10802,10,below 10k,4828,1037.4,222,200,-1499,457,1068,9171,671,329,0.345,-6.7,116.5,90.6
10804,10,below 10k,4778,1037.5,222,200,-1499,457,1068,9171,671,329,0.344,-6.7,116.5,90.6
10806,10,below 10k,4728,1037.6,222,200,-1499,456,1068,9171,671,329,0.344,-6.7,116.5,90.6
10808,10,below 10k,4678,1037.7,222,200,-1499,456,1068,9170,670,328,0.344,-6.7,116.5,90.6
10810,10,below 10k,4628,1037.9,222,200,-1499,455,1068,9170,670,328,0.343,-6.7,116.5,90.6
10812,10,below 10k,4578,1038.0,221,200,-1499,455,1068,9170,670,328,0.343,-6.7,116.5,90.6
10814,10,below 10k,4528,1038.1,221,200,-1499,455,1068,9170,670,328,0.343,-6.7,116.5,90.6
10816,10,below 10k,4478,1038.2,221,200,-1499,454,1068,9170,670,327,0.342,-6.7,116.5,90.6
10818,10,below 10k,4428,1038.3,221,200,-1499,454,1068,9169,669,327,0.342,-6.7,116.5,90.6
10820,10,below 10k,4379,1038.5,221,200,-1499,453,1068,9169,669,327,0.342,-6.7,116.5,90.6
10822,10,below 10k,4329,1038.6,221,200,-1499,453,1068,9169,669,326,0.341,-6.7,116.5,90.6
10824,10,below 10k,4279,1038.7,220,200,-1499,453,1068,9169,669,326,0.341,-6.7,116.5,90.6
10826,10,below 10k,4229,1038.8,220,200,-1499,452,1068,9169,669,326,0.341,-6.7,116.5,90.6
10828,10,below 10k,4179,1039.0,220,200,-1499,452,1068,9169,669,326,0.341,-6.7,116.5,90.6
10830,10,below 10k,4129,1039.1,220,200,-1499,451,1069,9168,668,325,0.34,-6.7,116.5,90.6
10832,10,below 10k,4079,1039.2,220,200,-1499,451,1069,9168,668,325,0.34,-6.8,116.5,90.6
10834,10,below 10k,4029,1039.3,220,200,-1499,451,1069,9168,668,325,0.34,-6.8,116.5,90.6
10836,10,below 10k,3979,1039.4,219,200,-1499,450,1069,9168,668,324,0.339,-6.8,116.5,90.6
10838,10,below 10k,3929,1039.6,219,200,-1499,450,1069,9168,668,324,0.339,-6.8,116.5,90.6
10840,10,below 10k,3879,1039.7,219,200,-1499,449,1069,9167,667,324,0.339,-6.8,116.5,90.6
10842,10,below 10k,3829,1039.8,219,200,-1499,449,1069,9167,667,324,0.338,-6.8,116.5,90.6
10844,10,below 10k,3779,1039.9,219,200,-1499,449,1069,9167,667,323,0.338,-6.8,116.5,90.6
10846,10,below 10k,3729,1040.1,219,200,-1499,448,1069,9167,667,323,0.338,-6.8,116.5,90.6
10848,10,below 10k,3679,1040.2,218,200,-1499,448,1069,9167,667,323,0.337,-6.8,116.5,90.6
10850,10,below 10k,3629,1040.3,218,200,-1499,447,1069,9167,667,322,0.337,-6.8,116.5,90.6
10852,10,below 10k,3579,1040.4,218,200,-1499,447,1069,9166,666,322,0.337,-6.8,116.5,90.6
10854,10,below 10k,3529,1040.5,218,200,-1499,447,1069,9166,666,322,0.336,-6.8,116.5,90.6
10856,10,below 10k,3479,1040.7,218,200,-1499,446,1069,9166,666,322,0.336,-6.8,116.5,90.6
10858,10,below 10k,3429,1040.8,218,200,-1499,446,1069,9166,666,321,0.336,-6.8,116.5,90.6
10860,10,below 10k,3379,1040.9,217,200,-1499,445,1069,9166,666,321,0.336,-6.8,116.5,90.6
10862,10,below 10k,3329,1041.0,217,200,-1499,445,1069,9165,665,321,0.335,-6.8,116.5,90.6
10864,10,below 10k,3279,1041.1,217,200,-1499,445,1069,9165,665,320,0.335,-6.8,116.5,90.6
10866,10,below 10k,3229,1041.3,217,200,-1499,444,1069,9165,665,320,0.335,-6.8,116.5,90.6
10868,10,below 10k,3179,1041.4,217,200,-1499,444,1069,9165,665,320,0.334,-6.8,116.5,90.6
10870,10,below 10k,3129,1041.5,217,200,-1499,443,1069,9165,665,319,0.334,-6.8,116.5,90.6
10872,10,below 10k,3080,1041.6,217,200,-1499,443,1069,9165,665,319,0.334,-6.9,116.5,90.6
10874,10,below 10k,3030,1041.7,216,200,-1499,442,1069,9164,664,319,0.333,-6.9,116.5,90.6
10876,10,below 10k,2984,1041.9,216,200,-1451,478,1086,9164,664,347,0.332,-6.6,116.5,90.6
10878,10,below 10k,2960,1042.0,212,196,-1131,719,1199,9164,664,532,0.327,-5.2,116.5,90.6
10880,11,initial approach,2937,1042.1,209,193,-812,960,1311,9163,663,718,0.321,-3.8,116.5,90.6
10882,11,initial approach,2914,1042.2,205,190,-700,1018,1327,9163,663,763,0.316,-3.4,116.5,90.6
10884,11,initial approach,2890,1042.3,201,187,-700,976,1290,9163,663,733,0.31,-3.4,116.5,90.6
10886,11,initial approach,2867,1042.4,198,183,-700,934,1254,9162,662,702,0.305,-3.5,116.5,90.6
10888,11,initial approach,2844,1042.5,194,180,-700,894,1220,9162,662,673,0.299,-3.6,116.5,90.6
10890,11,initial approach,2820,1042.7,191,177,-700,854,1186,9161,661,644,0.294,-3.6,116.5,90.6
10892,11,initial approach,2797,1042.8,187,174,-700,815,1153,9161,661,615,0.288,-3.7,116.5,90.6
10894,11,initial approach,2774,1042.9,184,170,-700,777,1122,9161,661,587,0.283,-3.8,116.5,90.6
10896,11,initial approach,2750,1043.0,180,167,-700,739,1090,9160,660,559,0.277,-3.8,116.5,90.6
10898,11,initial approach,2727,1043.1,177,164,-700,702,1061,9160,660,532,0.272,-3.9,116.5,90.6
10900,11,initial approach,2704,1043.2,173,161,-700,666,1032,9160,660,506,0.266,-4.0,116.5,90.6
10902,11,initial approach,2680,1043.2,169,157,-700,631,1004,9160,660,480,0.261,-4.1,116.5,90.6
10904,11,initial approach,2657,1043.3,166,154,-700,596,978,9159,659,454,0.255,-4.2,116.5,90.6
10906,11,initial approach,2634,1043.4,162,151,-700,562,952,9159,659,429,0.25,-4.3,116.5,90.6
10908,11,initial approach,2610,1043.5,159,148,-700,529,928,9159,659,405,0.244,-4.4,116.5,90.6
10910,11,initial approach,2587,1043.6,155,144,-700,497,904,9159,659,381,0.239,-4.5,116.5,90.6
10912,11,initial approach,2564,1043.7,152,141,-700,465,883,9159,659,358,0.233,-4.6,116.5,90.6
10914,11,initial approach,2540,1043.8,148,138,-700,435,862,9158,658,335,0.228,-4.7,116.5,90.6
10916,11,initial approach,2517,1043.9,145,135,-700,406,843,9158,658,313,0.223,-4.8,116.5,90.6
10918,11,initial approach,2494,1043.9,143,133,-700,385,829,9158,658,294,0.219,-4.9,116.5,90.6
10920,11,initial approach,2470,1044.0,140,131,-700,364,815,9158,658,274,0.216,-4.9,116.5,90.6
10922,11,initial approach,2447,1044.1,140,130,-700,357,810,9158,658,264,0.215,-5.0,116.5,90.6
10924,11,initial approach,2424,1044.2,140,130,-700,357,810,9158,658,260,0.215,-5.0,116.5,90.6
10926,11,initial approach,2400,1044.2,139,130,-700,357,810,9158,658,257,0.214,-5.0,116.5,90.6
10928,11,initial approach,2377,1044.3,139,130,-700,356,810,9157,657,257,0.214,-5.0,116.5,90.6
10930,11,initial approach,2354,1044.4,139,130,-700,356,810,9157,657,257,0.214,-5.0,116.5,90.6
10932,11,initial approach,2330,1044.5,139,130,-700,356,810,9157,657,256,0.214,-5.0,116.5,90.6
10934,11,initial approach,2307,1044.6,139,130,-700,356,810,9157,657,256,0.214,-5.0,116.5,90.6
10936,11,initial approach,2284,1044.6,139,130,-700,356,810,9157,657,256,0.214,-5.0,116.5,90.6
10938,11,initial approach,2260,1044.7,139,130,-700,356,810,9157,657,256,0.214,-5.0,116.5,90.6
10940,11,initial approach,2237,1044.8,139,130,-700,355,810,9157,657,256,0.214,-5.0,116.5,90.6
10942,11,initial approach,2214,1044.9,139,130,-700,355,810,9156,656,256,0.214,-5.0,116.5,90.6
10944,11,initial approach,2191,1044.9,139,130,-700,355,810,9156,656,256,0.214,-5.0,116.5,90.6
10946,11,initial approach,2167,1045.0,139,130,-700,355,810,9156,656,256,0.214,-5.0,116.5,90.6
10948,11,initial approach,2144,1045.1,139,130,-700,355,810,9156,656,256,0.213,-5.0,116.5,90.6
10950,11,initial approach,2121,1045.2,139,130,-700,355,810,9156,656,255,0.213,-5.0,116.5,90.6
10952,11,initial approach,2097,1045.3,139,130,-700,355,810,9156,656,255,0.213,-5.0,116.5,90.6
10954,11,initial approach,2074,1045.3,139,130,-700,354,810,9156,656,255,0.213,-5.0,116.5,90.6
10956,11,initial approach,2051,1045.4,139,130,-700,354,810,9155,655,255,0.213,-5.0,116.5,90.6
10958,11,initial approach,2027,1045.5,139,130,-700,354,810,9155,655,255,0.213,-5.0,116.5,90.6
10960,11,initial approach,2004,1045.6,139,130,-700,354,810,9155,655,255,0.213,-5.0,116.5,90.6
10962,11,initial approach,1981,1045.6,139,130,-700,354,810,9155,655,255,0.213,-5.0,116.5,90.6
10964,11,initial approach,1957,1045.7,139,130,-700,354,810,9155,655,255,0.213,-5.0,116.5,90.6
10966,11,initial approach,1934,1045.8,139,130,-700,353,810,9155,655,255,0.213,-5.0,116.5,90.6
10968,11,initial approach,1911,1045.9,138,130,-700,353,810,9155,655,254,0.213,-5.0,116.5,90.6
10970,11,initial approach,1887,1045.9,138,130,-700,353,810,9154,654,254,0.212,-5.0,116.5,90.6
10972,11,initial approach,1864,1046.0,138,130,-700,353,810,9154,654,254,0.212,-5.0,116.5,90.6
10974,11,initial approach,1841,1046.1,138,130,-700,353,810,9154,654,254,0.212,-5.0,116.5,90.6
10976,11,initial approach,1817,1046.2,138,130,-700,353,810,9154,654,254,0.212,-5.0,116.5,90.6
10978,11,initial approach,1794,1046.3,138,130,-700,352,810,9154,654,254,0.212,-5.0,116.5,90.6
10980,11,initial approach,1771,1046.3,138,130,-700,352,810,9154,654,254,0.212,-5.0,116.5,90.6
10982,11,initial approach,1747,1046.4,138,130,-700,352,810,9154,654,254,0.212,-5.0,116.5,90.6
10984,11,initial approach,1724,1046.5,138,130,-700,352,810,9153,653,254,0.212,-5.0,116.5,90.6
10986,11,initial approach,1701,1046.6,138,130,-700,352,810,9153,653,253,0.212,-5.0,116.5,90.6
10988,11,initial approach,1677,1046.6,138,130,-700,352,810,9153,653,253,0.212,-5.0,116.5,90.6
10990,11,initial approach,1654,1046.7,138,130,-700,352,810,9153,653,253,0.212,-5.0,116.5,90.6
10992,11,initial approach,1631,1046.8,138,130,-700,351,810,9153,653,253,0.211,-5.0,116.5,90.6
10994,11,initial approach,1607,1046.9,138,130,-700,351,810,9153,653,253,0.211,-5.0,116.5,90.6
10996,11,initial approach,1584,1046.9,138,130,-700,351,810,9153,653,253,0.211,-5.0,116.5,90.6
10998,11,initial approach,1561,1047.0,138,130,-700,351,810,9152,652,253,0.211,-5.0,116.5,90.6
11000,11,initial approach,1537,1047.1,138,130,-700,351,810,9152,652,253,0.211,-5.0,116.5,90.6
11002,11,initial approach,1514,1047.2,138,130,-700,351,810,9152,652,253,0.211,-5.0,116.5,90.6
11004,11,initial approach,1491,1047.2,138,130,-700,350,810,9152,652,252,0.211,-5.0,116.5,90.6
11006,11,initial approach,1467,1047.3,138,130,-700,350,810,9152,652,252,0.211,-5.0,116.5,90.6
11008,11,initial approach,1444,1047.4,138,130,-700,350,810,9152,652,252,0.211,-5.0,116.5,90.6
11010,11,initial approach,1421,1047.5,137,130,-700,350,810,9152,652,252,0.211,-5.0,116.5,90.6
11012,11,initial approach,1398,1047.6,137,130,-700,350,810,9151,651,252,0.211,-5.0,116.5,90.6
11014,11,initial approach,1374,1047.6,137,130,-700,350,810,9151,651,252,0.21,-5.0,116.5,90.6
11016,11,initial approach,1351,1047.7,137,130,-700,350,810,9151,651,252,0.21,-5.0,116.5,90.6
11018,11,initial approach,1328,1047.8,137,130,-700,349,810,9151,651,252,0.21,-5.0,116.5,90.6
11020,11,initial approach,1304,1047.9,137,130,-700,349,810,9151,651,252,0.21,-5.0,116.5,90.6
11022,11,initial approach,1281,1047.9,137,130,-700,349,810,9151,651,251,0.21,-5.0,116.5,90.6
11024,11,initial approach,1258,1048.0,137,130,-700,349,810,9151,651,251,0.21,-5.0,116.5,90.6
11026,11,initial approach,1234,1048.1,137,130,-700,349,810,9150,650,251,0.21,-5.0,116.5,90.6
11028,11,initial approach,1211,1048.2,137,130,-700,349,810,9150,650,251,0.21,-5.0,116.5,90.6
11030,11,initial approach,1188,1048.2,137,130,-700,348,810,9150,650,251,0.21,-5.1,116.5,90.6
11032,11,initial approach,1164,1048.3,137,130,-700,348,810,9150,650,251,0.21,-5.1,116.5,90.6
11034,11,initial approach,1141,1048.4,137,130,-700,348,810,9150,650,251,0.21,-5.1,116.5,90.6
11036,11,initial approach,1118,1048.5,137,130,-700,348,810,9150,650,251,0.209,-5.1,116.5,90.6
11038,11,initial approach,1094,1048.5,137,130,-700,348,810,9150,650,251,0.209,-5.1,116.5,90.6
11040,11,initial approach,1071,1048.6,137,130,-700,348,810,9149,649,250,0.209,-5.1,116.5,90.6
11042,11,initial approach,1048,1048.7,137,130,-700,347,810,9149,649,250,0.209,-5.1,116.5,90.6
11044,11,initial approach,1024,1048.8,137,130,-700,347,810,9149,649,250,0.209,-5.1,116.5,90.6
11046,11,initial approach,1001,1048.8,136,130,-700,365,829,9149,649,258,0.208,-5.1,116.5,90.6
11048,12,final approach,978,1048.9,133,127,-700,482,956,9149,649,314,0.204,-5.2,116.5,90.6
11050,12,final approach,954,1049.0,131,124,-700,599,1083,9149,649,369,0.2,-5.3,116.5,90.6
11052,12,final approach,931,1049.1,127,121,-700,574,1072,9148,648,383,0.195,-5.4,116.5,90.6
11054,12,final approach,908,1049.1,124,118,-700,533,1045,9148,648,393,0.189,-5.6,116.5,90.6
11056,12,final approach,884,1049.2,120,114,-700,494,1021,9148,648,388,0.184,-5.8,116.5,90.6
11058,12,final approach,861,1049.3,117,111,-700,458,1001,9148,648,360,0.178,-5.9,116.5,90.6
11060,12,final approach,838,1049.3,113,108,-700,422,982,9148,648,333,0.173,-6.1,116.5,90.6
11062,12,final approach,814,1049.4,109,104,-700,391,969,9147,647,308,0.167,-6.3,116.5,90.6
11064,12,final approach,791,1049.5,106,101,-700,360,958,9147,647,284,0.162,-6.5,116.5,90.6
11066,12,final approach,768,1049.5,102,98,-699,332,950,9147,647,262,0.156,-6.8,116.5,90.6
11068,12,final approach,744,1049.6,99,94,-699,308,949,9147,647,242,0.151,-7.0,116.5,90.6
11070,12,final approach,721,1049.6,95,91,-699,283,947,9147,647,223,0.145,-7.3,116.5,90.6
