# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-10 20:58:25
# Original Data Points: 3806
# Sampled Data Points (2-sec intervals): 9514
# Time Range: 0 - 19026 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
17256,7,unaccelerated cruise,5000,846.8,178,160,0,834,834,5052,402,355,0.277,0.0,75.2,49.8
17258,7,unaccelerated cruise,5000,846.9,178,160,0,834,834,5051,401,355,0.277,0.0,75.2,49.8
17260,7,unaccelerated cruise,5000,847.0,178,160,0,834,834,5051,401,355,0.277,0.0,75.2,49.8
17262,7,unaccelerated cruise,5000,847.1,178,160,0,834,834,5051,401,355,0.277,0.0,75.2,49.8
17264,7,unaccelerated cruise,5000,847.2,178,160,0,834,834,5051,401,355,0.277,0.0,75.2,49.8
17266,7,unaccelerated cruise,5000,847.3,178,160,0,834,834,5051,401,355,0.277,0.0,75.2,49.8
17268,7,unaccelerated cruise,5000,847.4,178,160,0,834,834,5050,400,355,0.277,0.0,75.2,49.8
17270,7,unaccelerated cruise,5000,847.5,178,160,0,834,834,5050,400,355,0.277,0.0,75.2,49.8
17272,7,unaccelerated cruise,5000,847.6,178,160,0,834,834,5050,400,355,0.277,0.0,75.2,49.8
17274,7,unaccelerated cruise,5000,847.7,178,160,0,834,834,5050,400,355,0.277,0.0,75.2,49.8
17276,7,unaccelerated cruise,5000,847.8,178,160,0,834,834,5050,400,355,0.277,0.0,75.2,49.8
17278,7,unaccelerated cruise,5000,847.9,178,160,0,834,834,5049,399,355,0.277,0.0,75.2,49.8
17280,7,unaccelerated cruise,5000,848.0,178,160,0,834,834,5049,399,355,0.277,0.0,75.2,49.8
17282,7,unaccelerated cruise,5000,848.1,178,160,0,834,834,5049,399,355,0.277,0.0,75.2,49.8
17284,7,unaccelerated cruise,5000,848.2,178,160,0,834,834,5049,399,355,0.277,0.0,75.2,49.8
17286,7,unaccelerated cruise,5000,848.3,178,160,0,834,834,5049,399,355,0.277,0.0,75.2,49.8
17288,7,unaccelerated cruise,5000,848.4,178,160,0,834,834,5048,398,355,0.277,0.0,75.2,49.8
17290,7,unaccelerated cruise,5000,848.5,178,160,0,834,834,5048,398,355,0.277,0.0,75.2,49.8
17292,7,unaccelerated cruise,5000,848.6,178,160,0,834,834,5048,398,355,0.277,0.0,75.2,49.8
17294,7,unaccelerated cruise,5000,848.7,178,160,0,834,834,5048,398,355,0.277,0.0,75.2,49.8
17296,7,unaccelerated cruise,5000,848.8,178,160,0,834,834,5048,398,355,0.277,0.0,75.2,49.8
17298,7,unaccelerated cruise,5000,848.9,178,160,0,834,834,5047,397,355,0.277,0.0,75.2,49.8
17300,7,unaccelerated cruise,5000,849.0,178,160,0,834,834,5047,397,355,0.277,0.0,75.2,49.8
17302,7,unaccelerated cruise,5000,849.1,178,160,0,834,834,5047,397,355,0.277,0.0,75.2,49.8
17304,7,unaccelerated cruise,5000,849.2,178,160,0,834,834,5047,397,355,0.277,0.0,75.2,49.8
17306,7,unaccelerated cruise,5000,849.3,178,160,0,834,834,5047,397,355,0.277,0.0,75.2,49.8
17308,7,unaccelerated cruise,5000,849.4,178,160,0,834,834,5046,396,355,0.277,0.0,75.2,49.8
17310,7,unaccelerated cruise,5000,849.5,178,160,0,834,834,5046,396,355,0.277,0.0,75.2,49.8
17312,7,unaccelerated cruise,5000,849.6,178,160,0,834,834,5046,396,355,0.277,0.0,75.2,49.8
17314,7,unaccelerated cruise,5000,849.7,178,160,0,834,834,5046,396,355,0.277,0.0,75.2,49.8
17316,7,unaccelerated cruise,5000,849.8,178,160,0,834,834,5046,396,355,0.277,0.0,75.2,49.8
17318,7,unaccelerated cruise,5000,849.9,178,160,0,834,834,5045,395,355,0.277,0.0,75.2,49.8
17320,7,unaccelerated cruise,5000,850.0,178,160,0,834,834,5045,395,355,0.277,0.0,75.2,49.8
17322,7,unaccelerated cruise,5000,850.1,178,160,0,834,834,5045,395,355,0.277,0.0,75.2,49.8
17324,7,unaccelerated cruise,5000,850.2,178,160,0,834,834,5045,395,355,0.277,0.0,75.2,49.8
17326,7,unaccelerated cruise,5000,850.3,178,160,0,834,834,5045,395,355,0.277,0.0,75.2,49.8
17328,7,unaccelerated cruise,5000,850.4,178,160,0,834,834,5044,394,355,0.277,0.0,75.2,49.8
17330,7,unaccelerated cruise,5000,850.5,178,160,0,834,834,5044,394,355,0.277,0.0,75.2,49.8
17332,7,unaccelerated cruise,5000,850.6,178,160,0,834,834,5044,394,355,0.277,0.0,75.2,49.8
17334,7,unaccelerated cruise,5000,850.7,178,160,0,834,834,5044,394,355,0.277,0.0,75.2,49.8
17336,7,unaccelerated cruise,5000,850.8,178,160,0,834,834,5044,394,355,0.277,0.0,75.2,49.8
17338,7,unaccelerated cruise,5000,850.9,178,160,0,834,834,5043,393,355,0.277,0.0,75.2,49.8
17340,7,unaccelerated cruise,5000,850.9,178,160,0,834,834,5043,393,355,0.277,0.0,75.2,49.8
17342,7,unaccelerated cruise,5000,851.0,178,160,0,834,834,5043,393,355,0.277,0.0,75.2,49.8
17344,7,unaccelerated cruise,5000,851.1,178,160,0,834,834,5043,393,355,0.277,0.0,75.2,49.8
17346,7,unaccelerated cruise,5000,851.2,178,160,0,834,834,5043,393,355,0.277,0.0,75.2,49.8
17348,7,unaccelerated cruise,5000,851.3,178,160,0,834,834,5042,392,355,0.277,0.0,75.2,49.8
17350,7,unaccelerated cruise,5000,851.4,178,160,0,834,834,5042,392,355,0.277,0.0,75.2,49.8
17352,7,unaccelerated cruise,5000,851.5,178,160,0,834,834,5042,392,355,0.277,0.0,75.2,49.8
17354,7,unaccelerated cruise,5000,851.6,178,160,0,834,834,5042,392,355,0.277,0.0,75.2,49.8
17356,7,unaccelerated cruise,5000,851.7,178,160,0,834,834,5042,392,355,0.277,0.0,75.2,49.8
17358,7,unaccelerated cruise,5000,851.8,178,160,0,834,834,5041,391,355,0.277,0.0,75.2,49.8
17360,7,unaccelerated cruise,5000,851.9,178,160,0,834,834,5041,391,355,0.277,0.0,75.2,49.8
17362,7,unaccelerated cruise,5000,852.0,178,160,0,834,834,5041,391,355,0.277,0.0,75.2,49.8
17364,7,unaccelerated cruise,5000,852.1,178,160,0,834,834,5041,391,355,0.277,0.0,75.2,49.8
17366,7,unaccelerated cruise,5000,852.2,178,160,0,834,834,5041,391,355,0.277,0.0,75.2,49.8
17368,7,unaccelerated cruise,5000,852.3,178,160,0,834,834,5040,390,355,0.277,0.0,75.2,49.8
17370,7,unaccelerated cruise,5000,852.4,178,160,0,834,834,5040,390,355,0.277,0.0,75.2,49.8
17372,7,unaccelerated cruise,5000,852.5,178,160,0,834,834,5040,390,355,0.277,0.0,75.2,49.8
17374,7,unaccelerated cruise,5000,852.6,178,160,0,834,834,5040,390,355,0.277,0.0,75.2,49.8
17376,7,unaccelerated cruise,5000,852.7,178,160,0,834,834,5040,390,355,0.277,0.0,75.2,49.8
17378,7,unaccelerated cruise,5000,852.8,178,160,0,834,834,5040,390,355,0.277,0.0,75.2,49.8
17380,7,unaccelerated cruise,5000,852.9,178,160,0,834,834,5039,389,355,0.277,0.0,75.2,49.8
17382,7,unaccelerated cruise,5000,853.0,178,160,0,834,834,5039,389,355,0.277,0.0,75.2,49.8
17384,7,unaccelerated cruise,5000,853.1,178,160,0,834,834,5039,389,355,0.277,0.0,75.2,49.8
17386,7,unaccelerated cruise,5000,853.2,178,160,0,834,833,5039,389,355,0.277,0.0,75.2,49.8
17388,7,unaccelerated cruise,5000,853.3,178,160,0,834,833,5039,389,355,0.277,0.0,75.2,49.8
17390,7,unaccelerated cruise,5000,853.4,178,160,0,834,833,5038,388,355,0.277,0.0,75.2,49.8
17392,7,unaccelerated cruise,5000,853.5,178,160,0,834,833,5038,388,355,0.277,0.0,75.2,49.8
17394,7,unaccelerated cruise,5000,853.6,178,160,0,834,833,5038,388,355,0.277,0.0,75.2,49.8
17396,7,unaccelerated cruise,5000,853.7,178,160,0,834,833,5038,388,355,0.277,0.0,75.2,49.8
17398,7,unaccelerated cruise,5000,853.8,178,160,0,834,833,5038,388,355,0.277,0.0,75.2,49.8
17400,7,unaccelerated cruise,5000,853.9,178,160,0,834,833,5037,387,355,0.277,0.0,75.2,49.8
17402,7,unaccelerated cruise,5000,854.0,178,160,0,834,833,5037,387,355,0.277,0.0,75.2,49.8
17404,7,unaccelerated cruise,5000,854.1,178,160,0,834,833,5037,387,355,0.277,0.0,75.2,49.8
17406,7,unaccelerated cruise,5000,854.2,178,160,0,834,833,5037,387,355,0.277,0.0,75.2,49.8
17408,7,unaccelerated cruise,5000,854.3,178,160,0,834,833,5037,387,355,0.277,0.0,75.2,49.8
17410,7,unaccelerated cruise,5000,854.4,178,160,0,834,833,5036,386,355,0.277,0.0,75.2,49.8
17412,7,unaccelerated cruise,5000,854.5,178,160,0,834,833,5036,386,355,0.277,0.0,75.2,49.8
17414,7,unaccelerated cruise,5000,854.6,178,160,0,834,833,5036,386,355,0.277,0.0,75.2,49.8
17416,7,unaccelerated cruise,5000,854.7,178,160,0,834,833,5036,386,355,0.277,0.0,75.2,49.8
17418,7,unaccelerated cruise,5000,854.8,178,160,0,834,833,5036,386,355,0.277,0.0,75.2,49.8
17420,7,unaccelerated cruise,5000,854.9,178,160,0,834,833,5035,385,355,0.277,0.0,75.2,49.8
17422,7,unaccelerated cruise,5000,855.0,178,160,0,833,833,5035,385,355,0.277,0.0,75.2,49.8
17424,7,unaccelerated cruise,5000,855.1,178,160,0,833,833,5035,385,355,0.277,0.0,75.2,49.8
17426,7,unaccelerated cruise,5000,855.2,178,160,0,833,833,5035,385,355,0.277,0.0,75.2,49.8
17428,7,unaccelerated cruise,5000,855.3,178,160,0,833,833,5035,385,355,0.277,0.0,75.2,49.8
17430,7,unaccelerated cruise,5000,855.4,178,160,0,833,833,5034,384,355,0.277,0.0,75.2,49.8
17432,7,unaccelerated cruise,5000,855.5,178,160,0,833,833,5034,384,355,0.277,0.0,75.2,49.8
17434,7,unaccelerated cruise,5000,855.6,178,160,0,833,833,5034,384,355,0.277,0.0,75.2,49.8
17436,7,unaccelerated cruise,5000,855.7,178,160,0,833,833,5034,384,355,0.277,0.0,75.2,49.8
17438,7,unaccelerated cruise,5000,855.8,178,160,0,833,833,5034,384,355,0.277,0.0,75.2,49.8
17440,7,unaccelerated cruise,5000,855.9,178,160,0,833,833,5033,383,355,0.277,0.0,75.2,49.8
17442,7,unaccelerated cruise,5000,856.0,178,160,0,833,833,5033,383,355,0.277,0.0,75.2,49.8
17444,7,unaccelerated cruise,5000,856.1,178,160,0,833,833,5033,383,355,0.277,0.0,75.2,49.8
17446,7,unaccelerated cruise,5000,856.2,178,160,0,833,833,5033,383,355,0.277,0.0,75.2,49.8
17448,7,unaccelerated cruise,5000,856.3,178,160,0,833,833,5033,383,355,0.277,0.0,75.2,49.8
17450,7,unaccelerated cruise,5000,856.4,178,160,0,833,833,5032,382,355,0.277,0.0,75.2,49.8
17452,7,unaccelerated cruise,5000,856.5,178,160,0,833,833,5032,382,355,0.277,0.0,75.2,49.8
17454,7,unaccelerated cruise,5000,856.6,178,160,0,833,833,5032,382,355,0.277,0.0,75.2,49.8
17456,7,unaccelerated cruise,5000,856.7,178,160,0,833,833,5032,382,355,0.277,0.0,75.2,49.8
17458,7,unaccelerated cruise,5000,856.8,178,160,0,833,833,5032,382,355,0.277,0.0,75.2,49.8
17460,7,unaccelerated cruise,5000,856.9,178,160,0,833,833,5031,381,355,0.277,0.0,75.2,49.8
17462,7,unaccelerated cruise,5000,857.0,178,160,0,833,833,5031,381,355,0.277,0.0,75.2,49.8
17464,7,unaccelerated cruise,5000,857.1,178,160,0,833,833,5031,381,355,0.277,0.0,75.2,49.8
17466,7,unaccelerated cruise,5000,857.2,178,160,0,833,833,5031,381,355,0.277,0.0,75.2,49.8
17468,7,unaccelerated cruise,5000,857.3,178,160,0,833,833,5031,381,355,0.277,0.0,75.2,49.8
17470,7,unaccelerated cruise,5000,857.4,178,160,0,833,833,5030,380,355,0.277,0.0,75.2,49.8
17472,7,unaccelerated cruise,5000,857.5,178,160,0,833,833,5030,380,355,0.277,0.0,75.2,49.8
17474,7,unaccelerated cruise,5000,857.6,178,160,0,833,833,5030,380,355,0.277,0.0,75.2,49.8
17476,7,unaccelerated cruise,5000,857.7,178,160,0,833,833,5030,380,355,0.277,0.0,75.2,49.8
17478,7,unaccelerated cruise,5000,857.8,178,160,0,833,833,5030,380,355,0.277,0.0,75.2,49.8
17480,7,unaccelerated cruise,5000,857.9,178,160,0,833,833,5029,379,355,0.277,0.0,75.2,49.8
17482,7,unaccelerated cruise,5000,858.0,178,160,0,833,833,5029,379,355,0.277,0.0,75.2,49.8
17484,7,unaccelerated cruise,5000,858.1,178,160,0,833,833,5029,379,355,0.277,0.0,75.2,49.8
17486,7,unaccelerated cruise,5000,858.2,178,160,0,833,833,5029,379,355,0.277,0.0,75.2,49.8
17488,7,unaccelerated cruise,5000,858.3,178,160,0,833,833,5029,379,355,0.277,0.0,75.2,49.8
17490,7,unaccelerated cruise,5000,858.4,178,160,0,833,833,5028,378,355,0.277,0.0,75.2,49.8
17492,7,unaccelerated cruise,5000,858.5,178,160,0,833,833,5028,378,355,0.277,0.0,75.2,49.8
17494,7,unaccelerated cruise,5000,858.6,178,160,0,833,833,5028,378,355,0.277,0.0,75.2,49.8
17496,7,unaccelerated cruise,5000,858.7,178,160,0,833,833,5028,378,355,0.277,0.0,75.2,49.8
17498,7,unaccelerated cruise,5000,858.8,178,160,0,833,833,5028,378,355,0.277,0.0,75.2,49.8
17500,7,unaccelerated cruise,5000,858.9,178,160,0,833,833,5027,377,355,0.277,0.0,75.2,49.8
17502,7,unaccelerated cruise,5000,859.0,178,160,0,833,833,5027,377,355,0.277,0.0,75.2,49.8
17504,7,unaccelerated cruise,5000,859.1,178,160,0,833,833,5027,377,355,0.277,0.0,75.2,49.8
17506,7,unaccelerated cruise,5000,859.2,178,160,0,833,833,5027,377,355,0.277,0.0,75.2,49.8
17508,7,unaccelerated cruise,5000,859.3,178,160,0,833,833,5027,377,355,0.277,0.0,75.2,49.8
17510,7,unaccelerated cruise,5000,859.4,178,160,0,833,833,5027,377,355,0.277,0.0,75.2,49.8
17512,7,unaccelerated cruise,5000,859.5,178,160,0,833,833,5026,376,355,0.277,0.0,75.2,49.8
17514,7,unaccelerated cruise,5000,859.6,178,160,0,833,833,5026,376,355,0.277,0.0,75.2,49.8
17516,7,unaccelerated cruise,5000,859.7,178,160,0,833,833,5026,376,355,0.277,0.0,75.2,49.8
17518,7,unaccelerated cruise,5000,859.8,178,160,0,833,833,5026,376,355,0.277,0.0,75.2,49.8
17520,7,unaccelerated cruise,5000,859.9,178,160,0,833,833,5026,376,355,0.277,0.0,75.2,49.8
17522,7,unaccelerated cruise,5000,860.0,178,160,0,833,833,5025,375,355,0.277,0.0,75.2,49.8
17524,7,unaccelerated cruise,5000,860.1,178,160,0,833,833,5025,375,355,0.277,0.0,75.2,49.8
17526,7,unaccelerated cruise,5000,860.2,178,160,0,833,833,5025,375,355,0.277,0.0,75.2,49.8
17528,7,unaccelerated cruise,5000,860.3,178,160,0,833,833,5025,375,355,0.277,0.0,75.2,49.8
17530,7,unaccelerated cruise,5000,860.4,178,160,0,833,833,5025,375,355,0.277,0.0,75.2,49.8
17532,7,unaccelerated cruise,5000,860.5,178,160,0,833,833,5024,374,355,0.277,0.0,75.2,49.8
17534,7,unaccelerated cruise,5000,860.6,178,160,0,833,833,5024,374,355,0.277,0.0,75.2,49.8
17536,7,unaccelerated cruise,5000,860.7,178,160,0,833,833,5024,374,355,0.277,0.0,75.2,49.8
17538,7,unaccelerated cruise,5000,860.8,178,160,0,833,833,5024,374,355,0.277,0.0,75.2,49.8
17540,7,unaccelerated cruise,5000,860.9,178,160,0,833,833,5024,374,355,0.277,0.0,75.2,49.8
17542,7,unaccelerated cruise,5000,861.0,178,160,0,833,833,5023,373,355,0.277,0.0,75.2,49.8
17544,7,unaccelerated cruise,5000,861.1,178,160,0,833,833,5023,373,355,0.277,0.0,75.2,49.8
17546,7,unaccelerated cruise,5000,861.2,178,160,0,833,833,5023,373,355,0.277,0.0,75.2,49.8
17548,7,unaccelerated cruise,5000,861.3,178,160,0,833,833,5023,373,355,0.277,0.0,75.2,49.8
17550,7,unaccelerated cruise,5000,861.4,178,160,0,833,833,5023,373,355,0.277,0.0,75.2,49.8
17552,7,unaccelerated cruise,5000,861.5,178,160,0,833,833,5022,372,355,0.277,0.0,75.2,49.8
17554,7,unaccelerated cruise,5000,861.6,178,160,0,833,833,5022,372,355,0.277,0.0,75.2,49.8
17556,7,unaccelerated cruise,5000,861.7,178,160,0,833,833,5022,372,355,0.277,0.0,75.2,49.8
17558,7,unaccelerated cruise,5000,861.8,178,160,0,833,833,5022,372,355,0.277,0.0,75.2,49.8
17560,7,unaccelerated cruise,5000,861.9,178,160,0,833,833,5022,372,355,0.277,0.0,75.2,49.8
17562,7,unaccelerated cruise,5000,862.0,178,160,0,833,833,5021,371,355,0.277,0.0,75.2,49.8
17564,7,unaccelerated cruise,5000,862.1,178,160,0,833,833,5021,371,355,0.277,0.0,75.2,49.8
17566,7,unaccelerated cruise,5000,862.1,178,160,0,833,833,5021,371,355,0.277,0.0,75.2,49.8
17568,7,unaccelerated cruise,5000,862.2,178,160,0,833,833,5021,371,355,0.277,0.0,75.2,49.8
17570,7,unaccelerated cruise,5000,862.3,178,160,0,833,833,5021,371,355,0.277,0.0,75.2,49.8
17572,7,unaccelerated cruise,5000,862.4,178,160,0,833,833,5020,370,355,0.277,0.0,75.2,49.8
17574,7,unaccelerated cruise,5000,862.5,178,160,0,833,833,5020,370,355,0.277,0.0,75.2,49.8
17576,7,unaccelerated cruise,5000,862.6,178,160,0,833,833,5020,370,355,0.277,0.0,75.2,49.8
17578,7,unaccelerated cruise,5000,862.7,178,160,0,833,833,5020,370,355,0.277,0.0,75.2,49.8
17580,7,unaccelerated cruise,5000,862.8,178,160,0,833,833,5020,370,355,0.277,0.0,75.2,49.8
17582,7,unaccelerated cruise,5000,862.9,178,160,0,833,833,5019,369,355,0.277,0.0,75.2,49.8
17584,7,unaccelerated cruise,5000,863.0,178,160,0,833,833,5019,369,355,0.277,0.0,75.2,49.8
17586,7,unaccelerated cruise,5000,863.1,178,160,0,833,833,5019,369,355,0.277,0.0,75.2,49.8
17588,7,unaccelerated cruise,5000,863.2,178,160,0,833,833,5019,369,355,0.277,0.0,75.2,49.8
17590,7,unaccelerated cruise,5000,863.3,178,160,0,833,833,5019,369,355,0.277,0.0,75.2,49.8
17592,7,unaccelerated cruise,5000,863.4,178,160,0,833,833,5018,368,355,0.277,0.0,75.2,49.8
17594,7,unaccelerated cruise,5000,863.5,178,160,0,833,833,5018,368,355,0.277,0.0,75.2,49.8
17596,7,unaccelerated cruise,5000,863.6,178,160,0,833,833,5018,368,355,0.277,0.0,75.2,49.8
17598,7,unaccelerated cruise,5000,863.7,178,160,0,833,833,5018,368,355,0.277,0.0,75.2,49.8
17600,7,unaccelerated cruise,5000,863.8,178,160,0,833,833,5018,368,355,0.277,0.0,75.2,49.8
17602,7,unaccelerated cruise,5000,863.9,178,160,0,833,833,5017,367,355,0.277,0.0,75.2,49.8
17604,7,unaccelerated cruise,5000,864.0,178,160,0,833,833,5017,367,355,0.277,0.0,75.2,49.8
17606,7,unaccelerated cruise,5000,864.1,178,160,0,833,833,5017,367,355,0.277,0.0,75.2,49.8
17608,7,unaccelerated cruise,5000,864.2,178,160,0,833,833,5017,367,355,0.277,0.0,75.2,49.8
17610,7,unaccelerated cruise,5000,864.3,178,160,0,833,833,5017,367,355,0.277,0.0,75.2,49.8
17612,7,unaccelerated cruise,5000,864.4,178,160,0,833,833,5016,366,355,0.277,0.0,75.2,49.8
17614,7,unaccelerated cruise,5000,864.5,178,160,0,833,833,5016,366,355,0.277,0.0,75.2,49.8
17616,7,unaccelerated cruise,5000,864.6,178,160,0,833,833,5016,366,355,0.277,0.0,75.2,49.8
17618,7,unaccelerated cruise,5000,864.7,178,160,0,833,833,5016,366,355,0.277,0.0,75.2,49.8
17620,7,unaccelerated cruise,5000,864.8,178,160,0,833,833,5016,366,355,0.277,0.0,75.2,49.8
17622,7,unaccelerated cruise,5000,864.9,178,160,0,833,833,5015,365,355,0.277,0.0,75.2,49.8
17624,7,unaccelerated cruise,5000,865.0,178,160,0,833,833,5015,365,355,0.277,0.0,75.2,49.8
17626,7,unaccelerated cruise,5000,865.1,178,160,0,833,833,5015,365,355,0.277,0.0,75.2,49.8
17628,7,unaccelerated cruise,5000,865.2,178,160,0,833,833,5015,365,355,0.277,0.0,75.2,49.8
17630,7,unaccelerated cruise,5000,865.3,178,160,0,833,833,5015,365,355,0.277,0.0,75.2,49.8
17632,7,unaccelerated cruise,5000,865.4,178,160,0,833,833,5014,364,355,0.277,0.0,75.2,49.8
17634,7,unaccelerated cruise,5000,865.5,178,160,0,833,833,5014,364,355,0.277,0.0,75.2,49.8
17636,7,unaccelerated cruise,5000,865.6,178,160,0,833,833,5014,364,355,0.277,0.0,75.2,49.8
17638,7,unaccelerated cruise,5000,865.7,178,160,0,833,833,5014,364,355,0.277,0.0,75.2,49.8
17640,7,unaccelerated cruise,5000,865.8,178,160,0,833,833,5014,364,355,0.277,0.0,75.2,49.8
17642,7,unaccelerated cruise,5000,865.9,178,160,0,833,833,5014,364,355,0.277,0.0,75.2,49.8
17644,7,unaccelerated cruise,5000,866.0,178,160,0,833,833,5013,363,355,0.277,0.0,75.2,49.8
17646,7,unaccelerated cruise,5000,866.1,178,160,0,833,833,5013,363,355,0.277,0.0,75.2,49.8
17648,7,unaccelerated cruise,5000,866.2,178,160,0,833,833,5013,363,355,0.277,0.0,75.2,49.8
17650,7,unaccelerated cruise,5000,866.3,178,160,0,833,833,5013,363,355,0.277,0.0,75.2,49.8
17652,7,unaccelerated cruise,5000,866.4,178,160,0,833,833,5013,363,355,0.277,0.0,75.2,49.8
17654,7,unaccelerated cruise,5000,866.5,178,160,0,833,833,5012,362,355,0.277,0.0,75.2,49.8
17656,7,unaccelerated cruise,5000,866.6,178,160,0,833,833,5012,362,355,0.277,0.0,75.2,49.8
17658,7,unaccelerated cruise,5000,866.7,178,160,0,833,833,5012,362,355,0.277,0.0,75.2,49.8
17660,7,unaccelerated cruise,5000,866.8,178,160,0,833,833,5012,362,355,0.277,0.0,75.2,49.8
17662,7,unaccelerated cruise,5000,866.9,178,160,0,833,833,5012,362,355,0.277,0.0,75.2,49.8
17664,7,unaccelerated cruise,5000,867.0,178,160,0,833,833,5011,361,355,0.277,0.0,75.2,49.8
17666,7,unaccelerated cruise,5000,867.1,178,160,0,833,833,5011,361,355,0.277,0.0,75.2,49.8
17668,7,unaccelerated cruise,5000,867.2,178,160,0,833,833,5011,361,355,0.277,0.0,75.2,49.8
17670,7,unaccelerated cruise,5000,867.3,178,160,0,833,833,5011,361,355,0.277,0.0,75.2,49.8
17672,7,unaccelerated cruise,5000,867.4,178,160,0,833,833,5011,361,355,0.277,0.0,75.2,49.8
17674,7,unaccelerated cruise,5000,867.5,178,160,0,833,833,5010,360,355,0.277,0.0,75.2,49.8
17676,7,unaccelerated cruise,5000,867.6,178,160,0,833,833,5010,360,355,0.277,0.0,75.2,49.8
17678,7,unaccelerated cruise,5000,867.7,178,160,0,833,833,5010,360,355,0.277,0.0,75.2,49.8
17680,7,unaccelerated cruise,5000,867.8,178,160,0,833,833,5010,360,355,0.277,0.0,75.2,49.8
17682,7,unaccelerated cruise,5000,867.9,178,160,0,833,833,5010,360,355,0.277,0.0,75.2,49.8
17684,7,unaccelerated cruise,5000,868.0,178,160,0,833,833,5009,359,355,0.277,0.0,75.2,49.8
17686,7,unaccelerated cruise,5000,868.1,178,160,0,833,833,5009,359,355,0.277,0.0,75.2,49.8
17688,7,unaccelerated cruise,5000,868.2,178,160,0,833,833,5009,359,355,0.277,0.0,75.2,49.8
17690,7,unaccelerated cruise,5000,868.3,178,160,0,833,833,5009,359,355,0.277,0.0,75.2,49.8
17692,7,unaccelerated cruise,5000,868.4,178,160,0,833,833,5009,359,355,0.277,0.0,75.2,49.8
17694,7,unaccelerated cruise,5000,868.5,178,160,0,833,833,5008,358,355,0.277,0.0,75.2,49.8
17696,7,unaccelerated cruise,5000,868.6,178,160,0,833,833,5008,358,355,0.277,0.0,75.2,49.8
17698,7,unaccelerated cruise,5000,868.7,178,160,0,833,833,5008,358,355,0.277,0.0,75.2,49.8
17700,7,unaccelerated cruise,5000,868.8,178,160,0,833,833,5008,358,355,0.277,0.0,75.2,49.8
17702,7,unaccelerated cruise,5000,868.9,178,160,0,833,833,5008,358,355,0.277,0.0,75.2,49.8
17704,7,unaccelerated cruise,5000,869.0,178,160,0,833,833,5007,357,355,0.277,0.0,75.2,49.8
17706,7,unaccelerated cruise,5000,869.1,178,160,0,833,833,5007,357,355,0.277,0.0,75.2,49.8
17708,7,unaccelerated cruise,5000,869.2,178,160,0,833,833,5007,357,355,0.277,0.0,75.2,49.8
17710,7,unaccelerated cruise,5000,869.3,178,160,0,833,833,5007,357,355,0.277,0.0,75.2,49.8
17712,7,unaccelerated cruise,5000,869.4,178,160,0,833,833,5007,357,355,0.277,0.0,75.2,49.8
17714,7,unaccelerated cruise,5000,869.5,178,160,0,833,833,5006,356,355,0.277,0.0,75.2,49.8
17716,7,unaccelerated cruise,5000,869.6,178,160,0,833,833,5006,356,355,0.277,0.0,75.2,49.8
17718,7,unaccelerated cruise,5000,869.7,178,160,0,833,833,5006,356,355,0.277,0.0,75.2,49.8
17720,7,unaccelerated cruise,5000,869.8,178,160,0,833,833,5006,356,355,0.277,0.0,75.2,49.8
17722,7,unaccelerated cruise,5000,869.9,178,160,0,833,833,5006,356,355,0.277,0.0,75.2,49.8
17724,7,unaccelerated cruise,5000,870.0,178,160,0,833,833,5005,355,355,0.277,0.0,75.2,49.8
17726,7,unaccelerated cruise,5000,870.1,178,160,0,833,833,5005,355,355,0.277,0.0,75.2,49.8
17728,7,unaccelerated cruise,5000,870.2,178,160,0,833,833,5005,355,355,0.277,0.0,75.2,49.8
17730,7,unaccelerated cruise,5000,870.3,178,160,0,833,833,5005,355,355,0.277,0.0,75.2,49.8
17732,7,unaccelerated cruise,5000,870.4,178,160,0,833,833,5005,355,355,0.277,0.0,75.2,49.8
17734,7,unaccelerated cruise,5000,870.5,178,160,0,833,833,5004,354,355,0.277,0.0,75.2,49.8
17736,7,unaccelerated cruise,5000,870.6,178,160,0,833,833,5004,354,355,0.277,0.0,75.2,49.8
17738,7,unaccelerated cruise,5000,870.7,178,160,0,833,833,5004,354,355,0.277,0.0,75.2,49.8
17740,7,unaccelerated cruise,5000,870.8,178,160,0,833,833,5004,354,355,0.277,0.0,75.2,49.8
17742,7,unaccelerated cruise,5000,870.9,178,160,0,833,833,5004,354,355,0.277,0.0,75.2,49.8
17744,7,unaccelerated cruise,5000,871.0,178,160,0,833,833,5003,353,355,0.277,0.0,75.2,49.8
17746,7,unaccelerated cruise,5000,871.1,178,160,0,833,833,5003,353,355,0.277,0.0,75.2,49.8
17748,7,unaccelerated cruise,5000,871.2,178,160,0,833,833,5003,353,355,0.277,0.0,75.2,49.8
