# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.5 kts
# Approach VREF: 52.8 kts
# Generated: 2025-11-10 20:23:04
# Original Data Points: 3806
# Sampled Data Points (2-sec intervals): 9514
# Time Range: 0 - 19026 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9220,7,unaccelerated cruise,5000,450.2,178,160,0,834,834,6060,1193,355,0.277,0.0,78.5,52.8
9222,7,unaccelerated cruise,5000,450.3,178,160,0,834,834,6060,1193,355,0.277,0.0,78.5,52.8
9224,7,unaccelerated cruise,5000,450.4,178,160,0,834,834,6059,1192,355,0.277,0.0,78.5,52.8
9226,7,unaccelerated cruise,5000,450.5,178,160,0,834,834,6059,1192,355,0.277,0.0,78.5,52.8
9228,7,unaccelerated cruise,5000,450.6,178,160,0,834,834,6059,1192,355,0.277,0.0,78.5,52.8
9230,7,unaccelerated cruise,5000,450.7,178,160,0,834,834,6059,1192,355,0.277,0.0,78.5,52.8
9232,7,unaccelerated cruise,5000,450.8,178,160,0,834,834,6059,1192,355,0.277,0.0,78.5,52.8
9234,7,unaccelerated cruise,5000,450.9,178,160,0,834,834,6058,1191,355,0.277,0.0,78.5,52.8
9236,7,unaccelerated cruise,5000,451.0,178,160,0,834,834,6058,1191,355,0.277,0.0,78.5,52.8
9238,7,unaccelerated cruise,5000,451.1,178,160,0,834,834,6058,1191,355,0.277,0.0,78.5,52.8
9240,7,unaccelerated cruise,5000,451.2,178,160,0,834,834,6058,1191,355,0.277,0.0,78.5,52.8
9242,7,unaccelerated cruise,5000,451.2,178,160,0,834,834,6058,1191,355,0.277,0.0,78.5,52.8
9244,7,unaccelerated cruise,5000,451.3,178,160,0,834,834,6057,1190,355,0.277,0.0,78.5,52.8
9246,7,unaccelerated cruise,5000,451.4,178,160,0,834,834,6057,1190,355,0.277,0.0,78.5,52.8
9248,7,unaccelerated cruise,5000,451.5,178,160,0,834,834,6057,1190,355,0.277,0.0,78.5,52.8
9250,7,unaccelerated cruise,5000,451.6,178,160,0,834,834,6057,1190,355,0.277,0.0,78.5,52.8
9252,7,unaccelerated cruise,5000,451.7,178,160,0,834,834,6057,1190,355,0.277,0.0,78.5,52.8
9254,7,unaccelerated cruise,5000,451.8,178,160,0,834,834,6057,1190,355,0.277,0.0,78.5,52.8
9256,7,unaccelerated cruise,5000,451.9,178,160,0,834,834,6056,1189,355,0.277,0.0,78.5,52.8
9258,7,unaccelerated cruise,5000,452.0,178,160,0,834,834,6056,1189,355,0.277,0.0,78.5,52.8
9260,7,unaccelerated cruise,5000,452.1,178,160,0,834,834,6056,1189,355,0.277,0.0,78.5,52.8
9262,7,unaccelerated cruise,5000,452.2,178,160,0,834,834,6056,1189,355,0.277,0.0,78.5,52.8
9264,7,unaccelerated cruise,5000,452.3,178,160,0,834,834,6056,1189,355,0.277,0.0,78.5,52.8
9266,7,unaccelerated cruise,5000,452.4,178,160,0,834,834,6055,1188,355,0.277,0.0,78.5,52.8
9268,7,unaccelerated cruise,5000,452.5,178,160,0,834,834,6055,1188,355,0.277,0.0,78.5,52.8
9270,7,unaccelerated cruise,5000,452.6,178,160,0,834,834,6055,1188,355,0.277,0.0,78.5,52.8
9272,7,unaccelerated cruise,5000,452.7,178,160,0,834,834,6055,1188,355,0.277,0.0,78.5,52.8
9274,7,unaccelerated cruise,5000,452.8,178,160,0,834,834,6055,1188,355,0.277,0.0,78.5,52.8
9276,7,unaccelerated cruise,5000,452.9,178,160,0,834,834,6054,1187,355,0.277,0.0,78.5,52.8
9278,7,unaccelerated cruise,5000,453.0,178,160,0,834,834,6054,1187,355,0.277,0.0,78.5,52.8
9280,7,unaccelerated cruise,5000,453.1,178,160,0,834,834,6054,1187,355,0.277,0.0,78.5,52.8
9282,7,unaccelerated cruise,5000,453.2,178,160,0,834,834,6054,1187,355,0.277,0.0,78.5,52.8
9284,7,unaccelerated cruise,5000,453.3,178,160,0,834,834,6054,1187,355,0.277,0.0,78.5,52.8
9286,7,unaccelerated cruise,5000,453.4,178,160,0,834,834,6053,1186,355,0.277,0.0,78.5,52.8
9288,7,unaccelerated cruise,5000,453.5,178,160,0,834,834,6053,1186,355,0.277,0.0,78.5,52.8
9290,7,unaccelerated cruise,5000,453.6,178,160,0,834,834,6053,1186,355,0.277,0.0,78.5,52.8
9292,7,unaccelerated cruise,5000,453.7,178,160,0,834,834,6053,1186,355,0.277,0.0,78.5,52.8
9294,7,unaccelerated cruise,5000,453.8,178,160,0,834,834,6053,1186,355,0.277,0.0,78.5,52.8
9296,7,unaccelerated cruise,5000,453.9,178,160,0,834,834,6052,1185,355,0.277,0.0,78.5,52.8
9298,7,unaccelerated cruise,5000,454.0,178,160,0,834,834,6052,1185,355,0.277,0.0,78.5,52.8
9300,7,unaccelerated cruise,5000,454.1,178,160,0,834,834,6052,1185,355,0.277,0.0,78.5,52.8
9302,7,unaccelerated cruise,5000,454.2,178,160,0,834,834,6052,1185,355,0.277,0.0,78.5,52.8
9304,7,unaccelerated cruise,5000,454.3,178,160,0,834,834,6052,1185,355,0.277,0.0,78.5,52.8
9306,7,unaccelerated cruise,5000,454.4,178,160,0,834,834,6051,1184,355,0.277,0.0,78.5,52.8
9308,7,unaccelerated cruise,5000,454.5,178,160,0,834,834,6051,1184,355,0.277,0.0,78.5,52.8
9310,7,unaccelerated cruise,5000,454.6,178,160,0,834,834,6051,1184,355,0.277,0.0,78.5,52.8
9312,7,unaccelerated cruise,5000,454.7,178,160,0,834,834,6051,1184,355,0.277,0.0,78.5,52.8
9314,7,unaccelerated cruise,5000,454.8,178,160,0,834,834,6051,1184,355,0.277,0.0,78.5,52.8
9316,7,unaccelerated cruise,5000,454.9,178,160,0,834,834,6050,1183,355,0.277,0.0,78.5,52.8
9318,7,unaccelerated cruise,5000,455.0,178,160,0,834,834,6050,1183,355,0.277,0.0,78.5,52.8
9320,7,unaccelerated cruise,5000,455.1,178,160,0,834,834,6050,1183,355,0.277,0.0,78.5,52.8
9322,7,unaccelerated cruise,5000,455.2,178,160,0,834,834,6050,1183,355,0.277,0.0,78.5,52.8
9324,7,unaccelerated cruise,5000,455.3,178,160,0,834,834,6050,1183,355,0.277,0.0,78.5,52.8
9326,7,unaccelerated cruise,5000,455.4,178,160,0,834,834,6049,1182,355,0.277,0.0,78.5,52.8
9328,7,unaccelerated cruise,5000,455.5,178,160,0,834,834,6049,1182,355,0.277,0.0,78.5,52.8
9330,7,unaccelerated cruise,5000,455.6,178,160,0,834,834,6049,1182,355,0.277,0.0,78.5,52.8
9332,7,unaccelerated cruise,5000,455.7,178,160,0,834,834,6049,1182,355,0.277,0.0,78.5,52.8
9334,7,unaccelerated cruise,5000,455.8,178,160,0,834,834,6049,1182,355,0.277,0.0,78.5,52.8
9336,7,unaccelerated cruise,5000,455.9,178,160,0,834,834,6048,1181,355,0.277,0.0,78.5,52.8
9338,7,unaccelerated cruise,5000,456.0,178,160,0,834,834,6048,1181,355,0.277,0.0,78.5,52.8
9340,7,unaccelerated cruise,5000,456.1,178,160,0,834,834,6048,1181,355,0.277,0.0,78.5,52.8
9342,7,unaccelerated cruise,5000,456.2,178,160,0,834,834,6048,1181,355,0.277,0.0,78.5,52.8
9344,7,unaccelerated cruise,5000,456.3,178,160,0,834,834,6048,1181,355,0.277,0.0,78.5,52.8
9346,7,unaccelerated cruise,5000,456.4,178,160,0,834,834,6047,1180,355,0.277,0.0,78.5,52.8
9348,7,unaccelerated cruise,5000,456.5,178,160,0,834,834,6047,1180,355,0.277,0.0,78.5,52.8
9350,7,unaccelerated cruise,5000,456.6,178,160,0,834,834,6047,1180,355,0.277,0.0,78.5,52.8
9352,7,unaccelerated cruise,5000,456.7,178,160,0,834,834,6047,1180,355,0.277,0.0,78.5,52.8
9354,7,unaccelerated cruise,5000,456.8,178,160,0,834,834,6047,1180,355,0.277,0.0,78.5,52.8
9356,7,unaccelerated cruise,5000,456.9,178,160,0,834,834,6046,1179,355,0.277,0.0,78.5,52.8
9358,7,unaccelerated cruise,5000,457.0,178,160,0,834,834,6046,1179,355,0.277,0.0,78.5,52.8
9360,7,unaccelerated cruise,5000,457.1,178,160,0,834,834,6046,1179,355,0.277,0.0,78.5,52.8
9362,7,unaccelerated cruise,5000,457.2,178,160,0,834,834,6046,1179,355,0.277,0.0,78.5,52.8
9364,7,unaccelerated cruise,5000,457.3,178,160,0,834,834,6046,1179,355,0.277,0.0,78.5,52.8
9366,7,unaccelerated cruise,5000,457.4,178,160,0,834,834,6045,1178,355,0.277,0.0,78.5,52.8
9368,7,unaccelerated cruise,5000,457.5,178,160,0,834,834,6045,1178,355,0.277,0.0,78.5,52.8
9370,7,unaccelerated cruise,5000,457.6,178,160,0,834,834,6045,1178,355,0.277,0.0,78.5,52.8
9372,7,unaccelerated cruise,5000,457.7,178,160,0,834,834,6045,1178,355,0.277,0.0,78.5,52.8
9374,7,unaccelerated cruise,5000,457.8,178,160,0,834,834,6045,1178,355,0.277,0.0,78.5,52.8
9376,7,unaccelerated cruise,5000,457.9,178,160,0,834,834,6044,1177,355,0.277,0.0,78.5,52.8
9378,7,unaccelerated cruise,5000,458.0,178,160,0,834,834,6044,1177,355,0.277,0.0,78.5,52.8
9380,7,unaccelerated cruise,5000,458.1,178,160,0,834,834,6044,1177,355,0.277,0.0,78.5,52.8
9382,7,unaccelerated cruise,5000,458.2,178,160,0,834,834,6044,1177,355,0.277,0.0,78.5,52.8
9384,7,unaccelerated cruise,5000,458.3,178,160,0,834,833,6044,1177,355,0.277,0.0,78.5,52.8
9386,7,unaccelerated cruise,5000,458.4,178,160,0,834,833,6044,1177,355,0.277,0.0,78.5,52.8
9388,7,unaccelerated cruise,5000,458.5,178,160,0,834,833,6043,1176,355,0.277,0.0,78.5,52.8
9390,7,unaccelerated cruise,5000,458.6,178,160,0,834,833,6043,1176,355,0.277,0.0,78.5,52.8
9392,7,unaccelerated cruise,5000,458.7,178,160,0,834,833,6043,1176,355,0.277,0.0,78.5,52.8
9394,7,unaccelerated cruise,5000,458.8,178,160,0,834,833,6043,1176,355,0.277,0.0,78.5,52.8
9396,7,unaccelerated cruise,5000,458.9,178,160,0,834,833,6043,1176,355,0.277,0.0,78.5,52.8
9398,7,unaccelerated cruise,5000,459.0,178,160,0,834,833,6042,1175,355,0.277,0.0,78.5,52.8
9400,7,unaccelerated cruise,5000,459.1,178,160,0,834,833,6042,1175,355,0.277,0.0,78.5,52.8
9402,7,unaccelerated cruise,5000,459.2,178,160,0,834,833,6042,1175,355,0.277,0.0,78.5,52.8
9404,7,unaccelerated cruise,5000,459.3,178,160,0,834,833,6042,1175,355,0.277,0.0,78.5,52.8
9406,7,unaccelerated cruise,5000,459.4,178,160,0,834,833,6042,1175,355,0.277,0.0,78.5,52.8
9408,7,unaccelerated cruise,5000,459.5,178,160,0,834,833,6041,1174,355,0.277,0.0,78.5,52.8
9410,7,unaccelerated cruise,5000,459.6,178,160,0,834,833,6041,1174,355,0.277,0.0,78.5,52.8
9412,7,unaccelerated cruise,5000,459.7,178,160,0,834,833,6041,1174,355,0.277,0.0,78.5,52.8
9414,7,unaccelerated cruise,5000,459.8,178,160,0,834,833,6041,1174,355,0.277,0.0,78.5,52.8
9416,7,unaccelerated cruise,5000,459.9,178,160,0,834,833,6041,1174,355,0.277,0.0,78.5,52.8
9418,7,unaccelerated cruise,5000,460.0,178,160,0,834,833,6040,1173,355,0.277,0.0,78.5,52.8
9420,7,unaccelerated cruise,5000,460.1,178,160,0,834,833,6040,1173,355,0.277,0.0,78.5,52.8
9422,7,unaccelerated cruise,5000,460.2,178,160,0,834,833,6040,1173,355,0.277,0.0,78.5,52.8
9424,7,unaccelerated cruise,5000,460.3,178,160,0,834,833,6040,1173,355,0.277,0.0,78.5,52.8
9426,7,unaccelerated cruise,5000,460.4,178,160,0,833,833,6040,1173,355,0.277,0.0,78.5,52.8
9428,7,unaccelerated cruise,5000,460.5,178,160,0,833,833,6039,1172,355,0.277,0.0,78.5,52.8
9430,7,unaccelerated cruise,5000,460.6,178,160,0,833,833,6039,1172,355,0.277,0.0,78.5,52.8
9432,7,unaccelerated cruise,5000,460.7,178,160,0,833,833,6039,1172,355,0.277,0.0,78.5,52.8
9434,7,unaccelerated cruise,5000,460.8,178,160,0,833,833,6039,1172,355,0.277,0.0,78.5,52.8
9436,7,unaccelerated cruise,5000,460.9,178,160,0,833,833,6039,1172,355,0.277,0.0,78.5,52.8
9438,7,unaccelerated cruise,5000,461.0,178,160,0,833,833,6038,1171,355,0.277,0.0,78.5,52.8
9440,7,unaccelerated cruise,5000,461.1,178,160,0,833,833,6038,1171,355,0.277,0.0,78.5,52.8
9442,7,unaccelerated cruise,5000,461.2,178,160,0,833,833,6038,1171,355,0.277,0.0,78.5,52.8
9444,7,unaccelerated cruise,5000,461.3,178,160,0,833,833,6038,1171,355,0.277,0.0,78.5,52.8
9446,7,unaccelerated cruise,5000,461.4,178,160,0,833,833,6038,1171,355,0.277,0.0,78.5,52.8
9448,7,unaccelerated cruise,5000,461.5,178,160,0,833,833,6037,1170,355,0.277,0.0,78.5,52.8
9450,7,unaccelerated cruise,5000,461.6,178,160,0,833,833,6037,1170,355,0.277,0.0,78.5,52.8
9452,7,unaccelerated cruise,5000,461.7,178,160,0,833,833,6037,1170,355,0.277,0.0,78.5,52.8
9454,7,unaccelerated cruise,5000,461.8,178,160,0,833,833,6037,1170,355,0.277,0.0,78.5,52.8
9456,7,unaccelerated cruise,5000,461.9,178,160,0,833,833,6037,1170,355,0.277,0.0,78.5,52.8
9458,7,unaccelerated cruise,5000,462.0,178,160,0,833,833,6036,1169,355,0.277,0.0,78.5,52.8
9460,7,unaccelerated cruise,5000,462.1,178,160,0,833,833,6036,1169,355,0.277,0.0,78.5,52.8
9462,7,unaccelerated cruise,5000,462.2,178,160,0,833,833,6036,1169,355,0.277,0.0,78.5,52.8
9464,7,unaccelerated cruise,5000,462.3,178,160,0,833,833,6036,1169,355,0.277,0.0,78.5,52.8
9466,7,unaccelerated cruise,5000,462.3,178,160,0,833,833,6036,1169,355,0.277,0.0,78.5,52.8
9468,7,unaccelerated cruise,5000,462.4,178,160,0,833,833,6035,1168,355,0.277,0.0,78.5,52.8
9470,7,unaccelerated cruise,5000,462.5,178,160,0,833,833,6035,1168,355,0.277,0.0,78.5,52.8
9472,7,unaccelerated cruise,5000,462.6,178,160,0,833,833,6035,1168,355,0.277,0.0,78.5,52.8
9474,7,unaccelerated cruise,5000,462.7,178,160,0,833,833,6035,1168,355,0.277,0.0,78.5,52.8
9476,7,unaccelerated cruise,5000,462.8,178,160,0,833,833,6035,1168,355,0.277,0.0,78.5,52.8
9478,7,unaccelerated cruise,5000,462.9,178,160,0,833,833,6034,1167,355,0.277,0.0,78.5,52.8
9480,7,unaccelerated cruise,5000,463.0,178,160,0,833,833,6034,1167,355,0.277,0.0,78.5,52.8
9482,7,unaccelerated cruise,5000,463.1,178,160,0,833,833,6034,1167,355,0.277,0.0,78.5,52.8
9484,7,unaccelerated cruise,5000,463.2,178,160,0,833,833,6034,1167,355,0.277,0.0,78.5,52.8
9486,7,unaccelerated cruise,5000,463.3,178,160,0,833,833,6034,1167,355,0.277,0.0,78.5,52.8
9488,7,unaccelerated cruise,5000,463.4,178,160,0,833,833,6033,1166,355,0.277,0.0,78.5,52.8
9490,7,unaccelerated cruise,5000,463.5,178,160,0,833,833,6033,1166,355,0.277,0.0,78.5,52.8
9492,7,unaccelerated cruise,5000,463.6,178,160,0,833,833,6033,1166,355,0.277,0.0,78.5,52.8
9494,7,unaccelerated cruise,5000,463.7,178,160,0,833,833,6033,1166,355,0.277,0.0,78.5,52.8
9496,7,unaccelerated cruise,5000,463.8,178,160,0,833,833,6033,1166,355,0.277,0.0,78.5,52.8
9498,7,unaccelerated cruise,5000,463.9,178,160,0,833,833,6032,1165,355,0.277,0.0,78.5,52.8
9500,7,unaccelerated cruise,5000,464.0,178,160,0,833,833,6032,1165,355,0.277,0.0,78.5,52.8
9502,7,unaccelerated cruise,5000,464.1,178,160,0,833,833,6032,1165,355,0.277,0.0,78.5,52.8
9504,7,unaccelerated cruise,5000,464.2,178,160,0,833,833,6032,1165,355,0.277,0.0,78.5,52.8
9506,7,unaccelerated cruise,5000,464.3,178,160,0,833,833,6032,1165,355,0.277,0.0,78.5,52.8
9508,7,unaccelerated cruise,5000,464.4,178,160,0,833,833,6031,1164,355,0.277,0.0,78.5,52.8
9510,7,unaccelerated cruise,5000,464.5,178,160,0,833,833,6031,1164,355,0.277,0.0,78.5,52.8
9512,7,unaccelerated cruise,5000,464.6,178,160,0,833,833,6031,1164,355,0.277,0.0,78.5,52.8
9514,7,unaccelerated cruise,5000,464.7,178,160,0,833,833,6031,1164,355,0.277,0.0,78.5,52.8
9516,7,unaccelerated cruise,5000,464.8,178,160,0,833,833,6031,1164,355,0.277,0.0,78.5,52.8
9518,7,unaccelerated cruise,5000,464.9,178,160,0,833,833,6031,1164,355,0.277,0.0,78.5,52.8
9520,7,unaccelerated cruise,5000,465.0,178,160,0,833,833,6030,1163,355,0.277,0.0,78.5,52.8
9522,7,unaccelerated cruise,5000,465.1,178,160,0,833,833,6030,1163,355,0.277,0.0,78.5,52.8
9524,7,unaccelerated cruise,5000,465.2,178,160,0,833,833,6030,1163,355,0.277,0.0,78.5,52.8
9526,7,unaccelerated cruise,5000,465.3,178,160,0,833,833,6030,1163,355,0.277,0.0,78.5,52.8
9528,7,unaccelerated cruise,5000,465.4,178,160,0,833,833,6030,1163,355,0.277,0.0,78.5,52.8
9530,7,unaccelerated cruise,5000,465.5,178,160,0,833,833,6029,1162,355,0.277,0.0,78.5,52.8
9532,7,unaccelerated cruise,5000,465.6,178,160,0,833,833,6029,1162,355,0.277,0.0,78.5,52.8
9534,7,unaccelerated cruise,5000,465.7,178,160,0,833,833,6029,1162,355,0.277,0.0,78.5,52.8
9536,7,unaccelerated cruise,5000,465.8,178,160,0,833,833,6029,1162,355,0.277,0.0,78.5,52.8
9538,7,unaccelerated cruise,5000,465.9,178,160,0,833,833,6029,1162,355,0.277,0.0,78.5,52.8
9540,7,unaccelerated cruise,5000,466.0,178,160,0,833,833,6028,1161,355,0.277,0.0,78.5,52.8
9542,7,unaccelerated cruise,5000,466.1,178,160,0,833,833,6028,1161,355,0.277,0.0,78.5,52.8
9544,7,unaccelerated cruise,5000,466.2,178,160,0,833,833,6028,1161,355,0.277,0.0,78.5,52.8
9546,7,unaccelerated cruise,5000,466.3,178,160,0,833,833,6028,1161,355,0.277,0.0,78.5,52.8
9548,7,unaccelerated cruise,5000,466.4,178,160,0,833,833,6028,1161,355,0.277,0.0,78.5,52.8
9550,7,unaccelerated cruise,5000,466.5,178,160,0,833,833,6027,1160,355,0.277,0.0,78.5,52.8
9552,7,unaccelerated cruise,5000,466.6,178,160,0,833,833,6027,1160,355,0.277,0.0,78.5,52.8
9554,7,unaccelerated cruise,5000,466.7,178,160,0,833,833,6027,1160,355,0.277,0.0,78.5,52.8
9556,7,unaccelerated cruise,5000,466.8,178,160,0,833,833,6027,1160,355,0.277,0.0,78.5,52.8
9558,7,unaccelerated cruise,5000,466.9,178,160,0,833,833,6027,1160,355,0.277,0.0,78.5,52.8
9560,7,unaccelerated cruise,5000,467.0,178,160,0,833,833,6026,1159,355,0.277,0.0,78.5,52.8
9562,7,unaccelerated cruise,5000,467.1,178,160,0,833,833,6026,1159,355,0.277,0.0,78.5,52.8
9564,7,unaccelerated cruise,5000,467.2,178,160,0,833,833,6026,1159,355,0.277,0.0,78.5,52.8
9566,7,unaccelerated cruise,5000,467.3,178,160,0,833,833,6026,1159,355,0.277,0.0,78.5,52.8
9568,7,unaccelerated cruise,5000,467.4,178,160,0,833,833,6026,1159,355,0.277,0.0,78.5,52.8
9570,7,unaccelerated cruise,5000,467.5,178,160,0,833,833,6025,1158,355,0.277,0.0,78.5,52.8
9572,7,unaccelerated cruise,5000,467.6,178,160,0,833,833,6025,1158,355,0.277,0.0,78.5,52.8
9574,7,unaccelerated cruise,5000,467.7,178,160,0,833,833,6025,1158,355,0.277,0.0,78.5,52.8
9576,7,unaccelerated cruise,5000,467.8,178,160,0,833,833,6025,1158,355,0.277,0.0,78.5,52.8
9578,7,unaccelerated cruise,5000,467.9,178,160,0,833,833,6025,1158,355,0.277,0.0,78.5,52.8
9580,7,unaccelerated cruise,5000,468.0,178,160,0,833,833,6024,1157,355,0.277,0.0,78.5,52.8
9582,7,unaccelerated cruise,5000,468.1,178,160,0,833,833,6024,1157,355,0.277,0.0,78.5,52.8
9584,7,unaccelerated cruise,5000,468.2,178,160,0,833,833,6024,1157,355,0.277,0.0,78.5,52.8
9586,7,unaccelerated cruise,5000,468.3,178,160,0,833,833,6024,1157,355,0.277,0.0,78.5,52.8
9588,7,unaccelerated cruise,5000,468.4,178,160,0,833,833,6024,1157,355,0.277,0.0,78.5,52.8
9590,7,unaccelerated cruise,5000,468.5,178,160,0,833,833,6023,1156,355,0.277,0.0,78.5,52.8
9592,7,unaccelerated cruise,5000,468.6,178,160,0,833,833,6023,1156,355,0.277,0.0,78.5,52.8
9594,7,unaccelerated cruise,5000,468.7,178,160,0,833,833,6023,1156,355,0.277,0.0,78.5,52.8
9596,7,unaccelerated cruise,5000,468.8,178,160,0,833,833,6023,1156,355,0.277,0.0,78.5,52.8
9598,7,unaccelerated cruise,5000,468.9,178,160,0,833,833,6023,1156,355,0.277,0.0,78.5,52.8
9600,7,unaccelerated cruise,5000,469.0,178,160,0,833,833,6022,1155,355,0.277,0.0,78.5,52.8
9602,7,unaccelerated cruise,5000,469.1,178,160,0,833,833,6022,1155,355,0.277,0.0,78.5,52.8
9604,7,unaccelerated cruise,5000,469.2,178,160,0,833,833,6022,1155,355,0.277,0.0,78.5,52.8
9606,7,unaccelerated cruise,5000,469.3,178,160,0,833,833,6022,1155,355,0.277,0.0,78.5,52.8
9608,7,unaccelerated cruise,5000,469.4,178,160,0,833,833,6022,1155,355,0.277,0.0,78.5,52.8
9610,7,unaccelerated cruise,5000,469.5,178,160,0,833,833,6021,1154,355,0.277,0.0,78.5,52.8
9612,7,unaccelerated cruise,5000,469.6,178,160,0,833,833,6021,1154,355,0.277,0.0,78.5,52.8
9614,7,unaccelerated cruise,5000,469.7,178,160,0,833,833,6021,1154,355,0.277,0.0,78.5,52.8
9616,7,unaccelerated cruise,5000,469.8,178,160,0,833,833,6021,1154,355,0.277,0.0,78.5,52.8
9618,7,unaccelerated cruise,5000,469.9,178,160,0,833,833,6021,1154,355,0.277,0.0,78.5,52.8
9620,7,unaccelerated cruise,5000,470.0,178,160,0,833,833,6020,1153,355,0.277,0.0,78.5,52.8
9622,7,unaccelerated cruise,5000,470.1,178,160,0,833,833,6020,1153,355,0.277,0.0,78.5,52.8
9624,7,unaccelerated cruise,5000,470.2,178,160,0,833,833,6020,1153,355,0.277,0.0,78.5,52.8
9626,7,unaccelerated cruise,5000,470.3,178,160,0,833,833,6020,1153,355,0.277,0.0,78.5,52.8
9628,7,unaccelerated cruise,5000,470.4,178,160,0,833,833,6020,1153,355,0.277,0.0,78.5,52.8
9630,7,unaccelerated cruise,5000,470.5,178,160,0,833,833,6019,1152,355,0.277,0.0,78.5,52.8
9632,7,unaccelerated cruise,5000,470.6,178,160,0,833,833,6019,1152,355,0.277,0.0,78.5,52.8
9634,7,unaccelerated cruise,5000,470.7,178,160,0,833,833,6019,1152,355,0.277,0.0,78.5,52.8
9636,7,unaccelerated cruise,5000,470.8,178,160,0,833,833,6019,1152,355,0.277,0.0,78.5,52.8
9638,7,unaccelerated cruise,5000,470.9,178,160,0,833,833,6019,1152,355,0.277,0.0,78.5,52.8
9640,7,unaccelerated cruise,5000,471.0,178,160,0,833,833,6018,1151,355,0.277,0.0,78.5,52.8
9642,7,unaccelerated cruise,5000,471.1,178,160,0,833,833,6018,1151,355,0.277,0.0,78.5,52.8
9644,7,unaccelerated cruise,5000,471.2,178,160,0,833,833,6018,1151,355,0.277,0.0,78.5,52.8
9646,7,unaccelerated cruise,5000,471.3,178,160,0,833,833,6018,1151,355,0.277,0.0,78.5,52.8
9648,7,unaccelerated cruise,5000,471.4,178,160,0,833,833,6018,1151,355,0.277,0.0,78.5,52.8
9650,7,unaccelerated cruise,5000,471.5,178,160,0,833,833,6018,1151,355,0.277,0.0,78.5,52.8
9652,7,unaccelerated cruise,5000,471.6,178,160,0,833,833,6017,1150,355,0.277,0.0,78.5,52.8
9654,7,unaccelerated cruise,5000,471.7,178,160,0,833,833,6017,1150,355,0.277,0.0,78.5,52.8
9656,7,unaccelerated cruise,5000,471.8,178,160,0,833,833,6017,1150,355,0.277,0.0,78.5,52.8
9658,7,unaccelerated cruise,5000,471.9,178,160,0,833,833,6017,1150,355,0.277,0.0,78.5,52.8
9660,7,unaccelerated cruise,5000,472.0,178,160,0,833,833,6017,1150,355,0.277,0.0,78.5,52.8
9662,7,unaccelerated cruise,5000,472.1,178,160,0,833,833,6016,1149,355,0.277,0.0,78.5,52.8
9664,7,unaccelerated cruise,5000,472.2,178,160,0,833,833,6016,1149,355,0.277,0.0,78.5,52.8
9666,7,unaccelerated cruise,5000,472.3,178,160,0,833,833,6016,1149,355,0.277,0.0,78.5,52.8
9668,7,unaccelerated cruise,5000,472.4,178,160,0,833,833,6016,1149,355,0.277,0.0,78.5,52.8
9670,7,unaccelerated cruise,5000,472.5,178,160,0,833,833,6016,1149,355,0.277,0.0,78.5,52.8
9672,7,unaccelerated cruise,5000,472.6,178,160,0,833,833,6015,1148,355,0.277,0.0,78.5,52.8
9674,7,unaccelerated cruise,5000,472.7,178,160,0,833,833,6015,1148,355,0.277,0.0,78.5,52.8
9676,7,unaccelerated cruise,5000,472.8,178,160,0,833,833,6015,1148,355,0.277,0.0,78.5,52.8
9678,7,unaccelerated cruise,5000,472.9,178,160,0,833,833,6015,1148,355,0.277,0.0,78.5,52.8
9680,7,unaccelerated cruise,5000,473.0,178,160,0,833,833,6015,1148,355,0.277,0.0,78.5,52.8
9682,7,unaccelerated cruise,5000,473.1,178,160,0,833,833,6014,1147,355,0.277,0.0,78.5,52.8
9684,7,unaccelerated cruise,5000,473.2,178,160,0,833,833,6014,1147,355,0.277,0.0,78.5,52.8
9686,7,unaccelerated cruise,5000,473.3,178,160,0,833,833,6014,1147,355,0.277,0.0,78.5,52.8
9688,7,unaccelerated cruise,5000,473.4,178,160,0,833,833,6014,1147,355,0.277,0.0,78.5,52.8
9690,7,unaccelerated cruise,5000,473.5,178,160,0,833,833,6014,1147,355,0.277,0.0,78.5,52.8
9692,7,unaccelerated cruise,5000,473.6,178,160,0,833,833,6013,1146,355,0.277,0.0,78.5,52.8
9694,7,unaccelerated cruise,5000,473.6,178,160,0,833,833,6013,1146,355,0.277,0.0,78.5,52.8
9696,7,unaccelerated cruise,5000,473.7,178,160,0,833,833,6013,1146,355,0.277,0.0,78.5,52.8
9698,7,unaccelerated cruise,5000,473.8,178,160,0,833,833,6013,1146,355,0.277,0.0,78.5,52.8
9700,7,unaccelerated cruise,5000,473.9,178,160,0,833,833,6013,1146,355,0.277,0.0,78.5,52.8
9702,7,unaccelerated cruise,5000,474.0,178,160,0,833,833,6012,1145,355,0.277,0.0,78.5,52.8
9704,7,unaccelerated cruise,5000,474.1,178,160,0,833,833,6012,1145,355,0.277,0.0,78.5,52.8
