# Flight Simulation Results - CJ2+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.2 kts
# Approach VREF: 87.4 kts
# Generated: 2025-11-11 10:52:12
# Original Data Points: 2380
# Sampled Data Points (2-sec intervals): 5949
# Time Range: 0 - 11896 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7302,7,unaccelerated cruise,24620,702.7,346,230,0,1310,1310,9624,1724,943,0.58,0.0,113.2,87.4
7304,7,unaccelerated cruise,24620,702.9,346,230,0,1310,1310,9624,1724,943,0.58,0.0,113.2,87.4
7306,7,unaccelerated cruise,24620,703.1,346,230,0,1310,1310,9623,1723,943,0.58,0.0,113.2,87.4
7308,7,unaccelerated cruise,24620,703.3,346,230,0,1310,1310,9623,1723,943,0.58,0.0,113.2,87.4
7310,7,unaccelerated cruise,24620,703.5,346,230,0,1310,1310,9622,1722,943,0.58,0.0,113.2,87.4
7312,7,unaccelerated cruise,24620,703.7,346,230,0,1310,1310,9622,1722,943,0.58,0.0,113.2,87.4
7314,7,unaccelerated cruise,24620,703.9,346,230,0,1310,1310,9621,1721,943,0.58,0.0,113.2,87.4
7316,7,unaccelerated cruise,24620,704.1,346,230,0,1310,1310,9621,1721,943,0.58,0.0,113.2,87.4
7318,7,unaccelerated cruise,24620,704.3,346,230,0,1310,1310,9620,1720,943,0.58,0.0,113.2,87.4
7320,7,unaccelerated cruise,24620,704.5,346,230,0,1310,1310,9620,1720,943,0.58,0.0,113.2,87.4
7322,7,unaccelerated cruise,24620,704.6,346,230,0,1310,1310,9619,1719,943,0.58,0.0,113.2,87.4
7324,7,unaccelerated cruise,24620,704.8,346,230,0,1310,1310,9619,1719,943,0.58,0.0,113.2,87.4
7326,7,unaccelerated cruise,24620,705.0,346,230,0,1310,1310,9618,1718,943,0.58,0.0,113.2,87.4
7328,7,unaccelerated cruise,24620,705.2,346,230,0,1310,1310,9618,1718,943,0.58,0.0,113.2,87.4
7330,7,unaccelerated cruise,24620,705.4,346,230,0,1310,1310,9617,1717,943,0.58,0.0,113.2,87.4
7332,7,unaccelerated cruise,24620,705.6,346,230,0,1310,1310,9617,1717,943,0.58,0.0,113.2,87.4
7334,7,unaccelerated cruise,24620,705.8,346,230,0,1310,1310,9616,1716,943,0.58,0.0,113.2,87.4
7336,7,unaccelerated cruise,24620,706.0,346,230,0,1310,1310,9616,1716,943,0.58,0.0,113.2,87.4
7338,7,unaccelerated cruise,24620,706.2,346,230,0,1310,1310,9615,1715,943,0.58,0.0,113.2,87.4
7340,7,unaccelerated cruise,24620,706.4,346,230,0,1310,1310,9614,1714,943,0.58,0.0,113.2,87.4
7342,7,unaccelerated cruise,24620,706.6,346,230,0,1310,1310,9614,1714,943,0.58,0.0,113.2,87.4
7344,7,unaccelerated cruise,24620,706.8,346,230,0,1310,1310,9613,1713,943,0.58,0.0,113.2,87.4
7346,7,unaccelerated cruise,24620,707.0,346,230,0,1310,1310,9613,1713,943,0.58,0.0,113.2,87.4
7348,7,unaccelerated cruise,24620,707.1,346,230,0,1310,1310,9612,1712,943,0.58,0.0,113.2,87.4
7350,7,unaccelerated cruise,24620,707.3,346,230,0,1310,1310,9612,1712,943,0.58,0.0,113.2,87.4
7352,7,unaccelerated cruise,24620,707.5,346,230,0,1310,1310,9611,1711,943,0.58,0.0,113.2,87.4
7354,7,unaccelerated cruise,24620,707.7,346,230,0,1310,1310,9611,1711,943,0.58,0.0,113.2,87.4
7356,7,unaccelerated cruise,24620,707.9,346,230,0,1310,1310,9610,1710,943,0.58,0.0,113.2,87.4
7358,7,unaccelerated cruise,24620,708.1,346,230,0,1310,1310,9610,1710,943,0.58,0.0,113.2,87.4
7360,7,unaccelerated cruise,24620,708.3,346,230,0,1310,1310,9609,1709,943,0.58,0.0,113.2,87.4
7362,7,unaccelerated cruise,24620,708.5,346,230,0,1310,1310,9609,1709,943,0.58,0.0,113.2,87.4
7364,7,unaccelerated cruise,24620,708.7,346,230,0,1310,1310,9608,1708,943,0.58,0.0,113.2,87.4
7366,7,unaccelerated cruise,24620,708.9,346,230,0,1310,1310,9608,1708,943,0.58,0.0,113.2,87.4
7368,7,unaccelerated cruise,24620,709.1,346,230,0,1310,1310,9607,1707,943,0.58,0.0,113.2,87.4
7370,7,unaccelerated cruise,24620,709.3,346,230,0,1310,1310,9607,1707,943,0.58,0.0,113.2,87.4
7372,7,unaccelerated cruise,24620,709.5,346,230,0,1310,1310,9606,1706,943,0.58,0.0,113.2,87.4
7374,7,unaccelerated cruise,24620,709.6,346,230,0,1310,1310,9606,1706,943,0.58,0.0,113.2,87.4
7376,7,unaccelerated cruise,24620,709.8,346,230,0,1310,1310,9605,1705,943,0.58,0.0,113.2,87.4
7378,7,unaccelerated cruise,24620,710.0,346,230,0,1310,1310,9605,1705,943,0.58,0.0,113.2,87.4
7380,7,unaccelerated cruise,24620,710.2,346,230,0,1310,1310,9604,1704,943,0.58,0.0,113.2,87.4
7382,7,unaccelerated cruise,24620,710.4,346,230,0,1310,1310,9603,1703,943,0.58,0.0,113.2,87.4
7384,7,unaccelerated cruise,24620,710.6,346,230,0,1310,1310,9603,1703,943,0.58,0.0,113.2,87.4
7386,7,unaccelerated cruise,24620,710.8,346,230,0,1310,1310,9602,1702,943,0.58,0.0,113.2,87.4
7388,7,unaccelerated cruise,24620,711.0,346,230,0,1310,1310,9602,1702,943,0.58,0.0,113.2,87.4
7390,7,unaccelerated cruise,24620,711.2,346,230,0,1310,1310,9601,1701,943,0.58,0.0,113.2,87.4
7392,7,unaccelerated cruise,24620,711.4,346,230,0,1310,1310,9601,1701,943,0.58,0.0,113.2,87.4
7394,7,unaccelerated cruise,24620,711.6,346,230,0,1310,1310,9600,1700,943,0.58,0.0,113.2,87.4
7396,7,unaccelerated cruise,24620,711.8,346,230,0,1310,1310,9600,1700,943,0.58,0.0,113.2,87.4
7398,7,unaccelerated cruise,24620,712.0,346,230,0,1310,1310,9599,1699,943,0.58,0.0,113.2,87.4
7400,7,unaccelerated cruise,24620,712.1,346,230,0,1310,1310,9599,1699,943,0.58,0.0,113.2,87.4
7402,7,unaccelerated cruise,24620,712.3,346,230,0,1310,1310,9598,1698,943,0.58,0.0,113.2,87.4
7404,7,unaccelerated cruise,24620,712.5,346,230,0,1310,1310,9598,1698,943,0.58,0.0,113.2,87.4
7406,7,unaccelerated cruise,24620,712.7,346,230,0,1310,1310,9597,1697,943,0.58,0.0,113.2,87.4
7408,7,unaccelerated cruise,24620,712.9,346,230,0,1310,1310,9597,1697,943,0.58,0.0,113.2,87.4
7410,7,unaccelerated cruise,24620,713.1,346,230,0,1310,1310,9596,1696,943,0.58,0.0,113.2,87.4
7412,7,unaccelerated cruise,24620,713.3,346,230,0,1310,1310,9596,1696,943,0.58,0.0,113.2,87.4
7414,7,unaccelerated cruise,24620,713.5,346,230,0,1310,1310,9595,1695,943,0.58,0.0,113.2,87.4
7416,7,unaccelerated cruise,24620,713.7,346,230,0,1310,1310,9595,1695,943,0.58,0.0,113.2,87.4
7418,7,unaccelerated cruise,24620,713.9,346,230,0,1310,1310,9594,1694,943,0.58,0.0,113.2,87.4
7420,7,unaccelerated cruise,24620,714.1,346,230,0,1310,1310,9594,1694,943,0.58,0.0,113.2,87.4
7422,7,unaccelerated cruise,24620,714.3,346,230,0,1310,1310,9593,1693,943,0.58,0.0,113.2,87.4
7424,7,unaccelerated cruise,24620,714.5,346,230,0,1310,1310,9592,1692,943,0.58,0.0,113.2,87.4
7426,7,unaccelerated cruise,24620,714.6,346,230,0,1310,1310,9592,1692,943,0.58,0.0,113.2,87.4
7428,7,unaccelerated cruise,24620,714.8,346,230,0,1310,1310,9591,1691,943,0.58,0.0,113.2,87.4
7430,7,unaccelerated cruise,24620,715.0,346,230,0,1310,1310,9591,1691,943,0.58,0.0,113.2,87.4
7432,7,unaccelerated cruise,24620,715.2,346,230,0,1310,1310,9590,1690,943,0.58,0.0,113.2,87.4
7434,7,unaccelerated cruise,24620,715.4,346,230,0,1310,1310,9590,1690,943,0.58,0.0,113.2,87.4
7436,7,unaccelerated cruise,24620,715.6,346,230,0,1310,1310,9589,1689,943,0.58,0.0,113.2,87.4
7438,7,unaccelerated cruise,24620,715.8,346,230,0,1310,1310,9589,1689,943,0.58,0.0,113.2,87.4
7440,7,unaccelerated cruise,24620,716.0,346,230,0,1310,1310,9588,1688,943,0.58,0.0,113.2,87.4
7442,7,unaccelerated cruise,24620,716.2,346,230,0,1310,1310,9588,1688,943,0.58,0.0,113.2,87.4
7444,7,unaccelerated cruise,24620,716.4,346,230,0,1310,1310,9587,1687,943,0.58,0.0,113.2,87.4
7446,7,unaccelerated cruise,24620,716.6,346,230,0,1310,1310,9587,1687,943,0.58,0.0,113.2,87.4
7448,7,unaccelerated cruise,24620,716.8,346,230,0,1309,1309,9586,1686,943,0.58,0.0,113.2,87.4
7450,7,unaccelerated cruise,24620,717.0,346,230,0,1309,1309,9586,1686,943,0.58,0.0,113.2,87.4
7452,7,unaccelerated cruise,24620,717.1,346,230,0,1309,1309,9585,1685,943,0.58,0.0,113.2,87.4
7454,7,unaccelerated cruise,24620,717.3,346,230,0,1309,1309,9585,1685,943,0.58,0.0,113.2,87.4
7456,7,unaccelerated cruise,24620,717.5,346,230,0,1309,1309,9584,1684,943,0.58,0.0,113.2,87.4
7458,7,unaccelerated cruise,24620,717.7,346,230,0,1309,1309,9584,1684,943,0.58,0.0,113.2,87.4
7460,7,unaccelerated cruise,24620,717.9,346,230,0,1309,1309,9583,1683,943,0.58,0.0,113.2,87.4
7462,7,unaccelerated cruise,24620,718.1,346,230,0,1309,1309,9583,1683,943,0.58,0.0,113.2,87.4
7464,7,unaccelerated cruise,24620,718.3,346,230,0,1309,1309,9582,1682,943,0.58,0.0,113.2,87.4
7466,7,unaccelerated cruise,24620,718.5,346,230,0,1309,1309,9581,1681,943,0.58,0.0,113.2,87.4
7468,7,unaccelerated cruise,24620,718.7,346,230,0,1309,1309,9581,1681,943,0.58,0.0,113.2,87.4
7470,7,unaccelerated cruise,24620,718.9,346,230,0,1309,1309,9580,1680,943,0.58,0.0,113.2,87.4
7472,7,unaccelerated cruise,24620,719.1,346,230,0,1309,1309,9580,1680,943,0.58,0.0,113.2,87.4
7474,7,unaccelerated cruise,24620,719.3,346,230,0,1309,1309,9579,1679,943,0.58,0.0,113.2,87.4
7476,7,unaccelerated cruise,24620,719.5,346,230,0,1309,1309,9579,1679,943,0.58,0.0,113.2,87.4
7478,7,unaccelerated cruise,24620,719.6,346,230,0,1309,1309,9578,1678,943,0.58,0.0,113.2,87.4
7480,7,unaccelerated cruise,24620,719.8,346,230,0,1309,1309,9578,1678,943,0.58,0.0,113.2,87.4
7482,7,unaccelerated cruise,24620,720.0,346,230,0,1309,1309,9577,1677,943,0.58,0.0,113.2,87.4
7484,7,unaccelerated cruise,24620,720.2,346,230,0,1309,1309,9577,1677,943,0.58,0.0,113.2,87.4
7486,7,unaccelerated cruise,24620,720.4,346,230,0,1309,1309,9576,1676,943,0.58,0.0,113.2,87.4
7488,7,unaccelerated cruise,24620,720.6,346,230,0,1309,1309,9576,1676,943,0.58,0.0,113.2,87.4
7490,7,unaccelerated cruise,24620,720.8,346,230,0,1309,1309,9575,1675,943,0.58,0.0,113.2,87.4
7492,7,unaccelerated cruise,24620,721.0,346,230,0,1309,1309,9575,1675,943,0.58,0.0,113.2,87.4
7494,7,unaccelerated cruise,24620,721.2,346,230,0,1309,1309,9574,1674,943,0.58,0.0,113.2,87.4
7496,7,unaccelerated cruise,24620,721.4,346,230,0,1309,1309,9574,1674,943,0.58,0.0,113.2,87.4
7498,7,unaccelerated cruise,24620,721.6,346,230,0,1309,1309,9573,1673,943,0.58,0.0,113.2,87.4
7500,7,unaccelerated cruise,24620,721.8,346,230,0,1309,1309,9573,1673,943,0.58,0.0,113.2,87.4
7502,7,unaccelerated cruise,24620,722.0,346,230,0,1309,1309,9572,1672,943,0.58,0.0,113.2,87.4
7504,7,unaccelerated cruise,24620,722.1,346,230,0,1309,1309,9572,1672,943,0.58,0.0,113.2,87.4
7506,7,unaccelerated cruise,24620,722.3,346,230,0,1309,1309,9571,1671,943,0.58,0.0,113.2,87.4
7508,7,unaccelerated cruise,24620,722.5,346,230,0,1309,1309,9570,1670,943,0.58,0.0,113.2,87.4
7510,7,unaccelerated cruise,24620,722.7,346,230,0,1309,1309,9570,1670,943,0.58,0.0,113.2,87.4
7512,7,unaccelerated cruise,24620,722.9,346,230,0,1309,1309,9569,1669,943,0.58,0.0,113.2,87.4
7514,7,unaccelerated cruise,24620,723.1,346,230,0,1309,1309,9569,1669,943,0.58,0.0,113.2,87.4
7516,7,unaccelerated cruise,24620,723.3,346,230,0,1309,1309,9568,1668,943,0.58,0.0,113.2,87.4
7518,7,unaccelerated cruise,24620,723.5,346,230,0,1309,1309,9568,1668,943,0.58,0.0,113.2,87.4
7520,7,unaccelerated cruise,24620,723.7,346,230,0,1309,1309,9567,1667,943,0.58,0.0,113.2,87.4
7522,7,unaccelerated cruise,24620,723.9,346,230,0,1309,1309,9567,1667,943,0.58,0.0,113.2,87.4
7524,7,unaccelerated cruise,24620,724.1,346,230,0,1309,1309,9566,1666,943,0.58,0.0,113.2,87.4
7526,7,unaccelerated cruise,24620,724.3,346,230,0,1309,1309,9566,1666,943,0.58,0.0,113.2,87.4
7528,7,unaccelerated cruise,24620,724.5,346,230,0,1309,1309,9565,1665,943,0.58,0.0,113.2,87.4
7530,7,unaccelerated cruise,24620,724.6,346,230,0,1309,1309,9565,1665,943,0.58,0.0,113.2,87.4
7532,7,unaccelerated cruise,24620,724.8,346,230,0,1309,1309,9564,1664,943,0.58,0.0,113.2,87.4
7534,7,unaccelerated cruise,24620,725.0,346,230,0,1309,1309,9564,1664,943,0.58,0.0,113.2,87.4
7536,7,unaccelerated cruise,24620,725.2,346,230,0,1309,1309,9563,1663,943,0.58,0.0,113.2,87.4
7538,7,unaccelerated cruise,24620,725.4,346,230,0,1309,1309,9563,1663,942,0.58,0.0,113.2,87.4
7540,7,unaccelerated cruise,24620,725.6,346,230,0,1309,1309,9562,1662,942,0.58,0.0,113.2,87.4
7542,7,unaccelerated cruise,24620,725.8,346,230,0,1309,1309,9562,1662,942,0.58,0.0,113.2,87.4
7544,7,unaccelerated cruise,24620,726.0,346,230,0,1309,1309,9561,1661,942,0.58,0.0,113.2,87.4
7546,7,unaccelerated cruise,24620,726.2,346,230,0,1309,1309,9561,1661,942,0.58,0.0,113.2,87.4
7548,7,unaccelerated cruise,24620,726.4,346,230,0,1309,1309,9560,1660,942,0.58,0.0,113.2,87.4
7550,7,unaccelerated cruise,24620,726.6,346,230,0,1309,1309,9559,1659,942,0.58,0.0,113.2,87.4
7552,7,unaccelerated cruise,24620,726.8,346,230,0,1309,1309,9559,1659,942,0.58,0.0,113.2,87.4
7554,7,unaccelerated cruise,24620,727.0,346,230,0,1309,1309,9558,1658,942,0.58,0.0,113.2,87.4
7556,7,unaccelerated cruise,24620,727.1,346,230,0,1309,1309,9558,1658,942,0.58,0.0,113.2,87.4
7558,7,unaccelerated cruise,24620,727.3,346,230,0,1309,1309,9557,1657,942,0.58,0.0,113.2,87.4
7560,7,unaccelerated cruise,24620,727.5,346,230,0,1309,1309,9557,1657,942,0.58,0.0,113.2,87.4
7562,7,unaccelerated cruise,24620,727.7,346,230,0,1309,1309,9556,1656,942,0.58,0.0,113.2,87.4
7564,7,unaccelerated cruise,24620,727.9,346,230,0,1309,1309,9556,1656,942,0.58,0.0,113.2,87.4
7566,7,unaccelerated cruise,24620,728.1,346,230,0,1309,1309,9555,1655,942,0.58,0.0,113.2,87.4
7568,7,unaccelerated cruise,24620,728.3,346,230,0,1309,1309,9555,1655,942,0.58,0.0,113.2,87.4
7570,7,unaccelerated cruise,24620,728.5,346,230,0,1309,1309,9554,1654,942,0.58,0.0,113.2,87.4
7572,7,unaccelerated cruise,24620,728.7,346,230,0,1309,1309,9554,1654,942,0.58,0.0,113.2,87.4
7574,7,unaccelerated cruise,24620,728.9,346,230,0,1309,1309,9553,1653,942,0.58,0.0,113.2,87.4
7576,7,unaccelerated cruise,24620,729.1,346,230,0,1309,1309,9553,1653,942,0.58,0.0,113.2,87.4
7578,7,unaccelerated cruise,24620,729.3,346,230,0,1309,1309,9552,1652,942,0.58,0.0,113.2,87.4
7580,7,unaccelerated cruise,24620,729.5,346,230,0,1309,1309,9552,1652,942,0.58,0.0,113.2,87.4
7582,7,unaccelerated cruise,24620,729.6,346,230,0,1309,1309,9551,1651,942,0.58,0.0,113.2,87.4
7584,7,unaccelerated cruise,24620,729.8,346,230,0,1309,1309,9551,1651,942,0.58,0.0,113.2,87.4
7586,7,unaccelerated cruise,24620,730.0,346,230,0,1309,1309,9550,1650,942,0.58,0.0,113.2,87.4
7588,7,unaccelerated cruise,24620,730.2,346,230,0,1309,1309,9550,1650,942,0.58,0.0,113.2,87.4
7590,7,unaccelerated cruise,24620,730.4,346,230,0,1309,1309,9549,1649,942,0.58,0.0,113.2,87.4
7592,7,unaccelerated cruise,24620,730.6,346,230,0,1309,1309,9548,1648,942,0.58,0.0,113.2,87.4
7594,7,unaccelerated cruise,24620,730.8,346,230,0,1309,1309,9548,1648,942,0.58,0.0,113.2,87.4
7596,7,unaccelerated cruise,24620,731.0,346,230,0,1309,1309,9547,1647,942,0.58,0.0,113.2,87.4
7598,7,unaccelerated cruise,24620,731.2,346,230,0,1309,1309,9547,1647,942,0.58,0.0,113.2,87.4
7600,7,unaccelerated cruise,24620,731.4,346,230,0,1309,1309,9546,1646,942,0.58,0.0,113.2,87.4
7602,7,unaccelerated cruise,24620,731.6,346,230,0,1309,1309,9546,1646,942,0.58,0.0,113.2,87.4
7604,7,unaccelerated cruise,24620,731.8,346,230,0,1309,1309,9545,1645,942,0.58,0.0,113.2,87.4
7606,7,unaccelerated cruise,24620,732.0,346,230,0,1309,1309,9545,1645,942,0.58,0.0,113.2,87.4
7608,7,unaccelerated cruise,24620,732.1,346,230,0,1309,1309,9544,1644,942,0.58,0.0,113.2,87.4
7610,7,unaccelerated cruise,24620,732.3,346,230,0,1309,1309,9544,1644,942,0.58,0.0,113.2,87.4
7612,7,unaccelerated cruise,24620,732.5,346,230,0,1309,1309,9543,1643,942,0.58,0.0,113.2,87.4
7614,7,unaccelerated cruise,24620,732.7,346,230,0,1309,1309,9543,1643,942,0.58,0.0,113.2,87.4
7616,7,unaccelerated cruise,24620,732.9,346,230,0,1309,1309,9542,1642,942,0.58,0.0,113.2,87.4
7618,7,unaccelerated cruise,24620,733.1,346,230,0,1309,1309,9542,1642,942,0.58,0.0,113.2,87.4
7620,7,unaccelerated cruise,24620,733.3,346,230,0,1309,1309,9541,1641,942,0.58,0.0,113.2,87.4
7622,7,unaccelerated cruise,24620,733.5,346,230,0,1309,1309,9541,1641,942,0.58,0.0,113.2,87.4
7624,7,unaccelerated cruise,24620,733.7,346,230,0,1309,1309,9540,1640,942,0.58,0.0,113.2,87.4
7626,7,unaccelerated cruise,24620,733.9,346,230,0,1309,1309,9540,1640,942,0.58,0.0,113.2,87.4
7628,7,unaccelerated cruise,24620,734.1,346,230,0,1309,1309,9539,1639,942,0.58,0.0,113.2,87.4
7630,7,unaccelerated cruise,24620,734.3,346,230,0,1309,1309,9539,1639,942,0.58,0.0,113.2,87.4
7632,7,unaccelerated cruise,24620,734.5,346,230,0,1309,1309,9538,1638,942,0.58,0.0,113.2,87.4
7634,7,unaccelerated cruise,24620,734.6,346,230,0,1309,1309,9538,1638,942,0.58,0.0,113.2,87.4
7636,7,unaccelerated cruise,24620,734.8,346,230,0,1309,1309,9537,1637,942,0.58,0.0,113.2,87.4
7638,7,unaccelerated cruise,24620,735.0,346,230,0,1309,1309,9536,1636,942,0.58,0.0,113.2,87.4
7640,7,unaccelerated cruise,24620,735.2,346,230,0,1308,1308,9536,1636,942,0.58,0.0,113.2,87.4
7642,7,unaccelerated cruise,24620,735.4,346,230,0,1308,1308,9535,1635,942,0.58,0.0,113.2,87.4
7644,7,unaccelerated cruise,24620,735.6,346,230,0,1308,1308,9535,1635,942,0.58,0.0,113.2,87.4
7646,7,unaccelerated cruise,24620,735.8,346,230,0,1308,1308,9534,1634,942,0.58,0.0,113.2,87.4
7648,7,unaccelerated cruise,24620,736.0,346,230,0,1308,1308,9534,1634,942,0.58,0.0,113.2,87.4
7650,7,unaccelerated cruise,24620,736.2,346,230,0,1308,1308,9533,1633,942,0.58,0.0,113.2,87.4
7652,7,unaccelerated cruise,24620,736.4,346,230,0,1308,1308,9533,1633,942,0.58,0.0,113.2,87.4
7654,7,unaccelerated cruise,24620,736.6,346,230,0,1308,1308,9532,1632,942,0.58,0.0,113.2,87.4
7656,7,unaccelerated cruise,24620,736.8,346,230,0,1308,1308,9532,1632,942,0.58,0.0,113.2,87.4
7658,7,unaccelerated cruise,24620,737.0,346,230,0,1308,1308,9531,1631,942,0.58,0.0,113.2,87.4
7660,7,unaccelerated cruise,24620,737.1,346,230,0,1308,1308,9531,1631,942,0.58,0.0,113.2,87.4
7662,7,unaccelerated cruise,24620,737.3,346,230,0,1308,1308,9530,1630,942,0.58,0.0,113.2,87.4
7664,7,unaccelerated cruise,24620,737.5,346,230,0,1308,1308,9530,1630,942,0.58,0.0,113.2,87.4
7666,7,unaccelerated cruise,24620,737.7,346,230,0,1308,1308,9529,1629,942,0.58,0.0,113.2,87.4
7668,7,unaccelerated cruise,24620,737.9,346,230,0,1308,1308,9529,1629,942,0.58,0.0,113.2,87.4
7670,7,unaccelerated cruise,24620,738.1,346,230,0,1308,1308,9528,1628,942,0.58,0.0,113.2,87.4
7672,7,unaccelerated cruise,24620,738.3,346,230,0,1308,1308,9528,1628,942,0.58,0.0,113.2,87.4
7674,7,unaccelerated cruise,24620,738.5,346,230,0,1308,1308,9527,1627,942,0.58,0.0,113.2,87.4
7676,7,unaccelerated cruise,24620,738.7,346,230,0,1308,1308,9527,1627,942,0.58,0.0,113.2,87.4
7678,7,unaccelerated cruise,24620,738.9,346,230,0,1308,1308,9526,1626,942,0.58,0.0,113.2,87.4
7680,7,unaccelerated cruise,24620,739.1,346,230,0,1308,1308,9525,1625,942,0.58,0.0,113.2,87.4
7682,7,unaccelerated cruise,24620,739.3,346,230,0,1308,1308,9525,1625,942,0.58,0.0,113.2,87.4
7684,7,unaccelerated cruise,24620,739.5,346,230,0,1308,1308,9524,1624,942,0.58,0.0,113.2,87.4
7686,7,unaccelerated cruise,24620,739.6,346,230,0,1308,1308,9524,1624,942,0.58,0.0,113.2,87.4
7688,7,unaccelerated cruise,24620,739.8,346,230,0,1308,1308,9523,1623,942,0.58,0.0,113.2,87.4
7690,7,unaccelerated cruise,24620,740.0,346,230,0,1308,1308,9523,1623,942,0.58,0.0,113.2,87.4
7692,7,unaccelerated cruise,24620,740.2,346,230,0,1308,1308,9522,1622,942,0.58,0.0,113.2,87.4
7694,7,unaccelerated cruise,24620,740.4,346,230,0,1308,1308,9522,1622,942,0.58,0.0,113.2,87.4
7696,7,unaccelerated cruise,24620,740.6,346,230,0,1308,1308,9521,1621,942,0.58,0.0,113.2,87.4
7698,7,unaccelerated cruise,24620,740.8,346,230,0,1308,1308,9521,1621,942,0.58,0.0,113.2,87.4
7700,7,unaccelerated cruise,24620,741.0,346,230,0,1308,1308,9520,1620,942,0.58,0.0,113.2,87.4
7702,7,unaccelerated cruise,24620,741.2,346,230,0,1308,1308,9520,1620,942,0.58,0.0,113.2,87.4
7704,7,unaccelerated cruise,24620,741.4,346,230,0,1308,1308,9519,1619,942,0.58,0.0,113.2,87.4
7706,7,unaccelerated cruise,24620,741.6,346,230,0,1308,1308,9519,1619,942,0.58,0.0,113.2,87.4
7708,7,unaccelerated cruise,24620,741.8,346,230,0,1308,1308,9518,1618,942,0.58,0.0,113.2,87.4
7710,7,unaccelerated cruise,24620,742.0,346,230,0,1308,1308,9518,1618,942,0.58,0.0,113.2,87.4
7712,7,unaccelerated cruise,24620,742.1,346,230,0,1308,1308,9517,1617,942,0.58,0.0,113.2,87.4
7714,7,unaccelerated cruise,24620,742.3,346,230,0,1308,1308,9517,1617,942,0.58,0.0,113.2,87.4
7716,7,unaccelerated cruise,24620,742.5,346,230,0,1308,1308,9516,1616,942,0.58,0.0,113.2,87.4
7718,7,unaccelerated cruise,24620,742.7,346,230,0,1308,1308,9516,1616,942,0.58,0.0,113.2,87.4
7720,7,unaccelerated cruise,24620,742.9,346,230,0,1308,1308,9515,1615,942,0.58,0.0,113.2,87.4
7722,7,unaccelerated cruise,24620,743.1,346,230,0,1308,1308,9514,1614,942,0.58,0.0,113.2,87.4
7724,7,unaccelerated cruise,24620,743.3,346,230,0,1308,1308,9514,1614,942,0.58,0.0,113.2,87.4
7726,7,unaccelerated cruise,24620,743.5,346,230,0,1308,1308,9513,1613,942,0.58,0.0,113.2,87.4
7728,7,unaccelerated cruise,24620,743.7,346,230,0,1308,1308,9513,1613,942,0.58,0.0,113.2,87.4
7730,7,unaccelerated cruise,24620,743.9,346,230,0,1308,1308,9512,1612,942,0.58,0.0,113.2,87.4
7732,7,unaccelerated cruise,24620,744.1,346,230,0,1308,1308,9512,1612,942,0.58,0.0,113.2,87.4
7734,7,unaccelerated cruise,24620,744.3,346,230,0,1308,1308,9511,1611,942,0.58,0.0,113.2,87.4
7736,7,unaccelerated cruise,24620,744.5,346,230,0,1308,1308,9511,1611,942,0.58,0.0,113.2,87.4
7738,7,unaccelerated cruise,24620,744.6,346,230,0,1308,1308,9510,1610,942,0.58,0.0,113.2,87.4
7740,7,unaccelerated cruise,24620,744.8,346,230,0,1308,1308,9510,1610,942,0.58,0.0,113.2,87.4
7742,7,unaccelerated cruise,24620,745.0,346,230,0,1308,1308,9509,1609,942,0.58,0.0,113.2,87.4
7744,7,unaccelerated cruise,24620,745.2,346,230,0,1308,1308,9509,1609,942,0.58,0.0,113.2,87.4
7746,7,unaccelerated cruise,24620,745.4,346,230,0,1308,1308,9508,1608,942,0.58,0.0,113.2,87.4
7748,7,unaccelerated cruise,24620,745.6,346,230,0,1308,1308,9508,1608,942,0.58,0.0,113.2,87.4
7750,7,unaccelerated cruise,24620,745.8,346,230,0,1308,1308,9507,1607,942,0.58,0.0,113.2,87.4
7752,7,unaccelerated cruise,24620,746.0,346,230,0,1308,1308,9507,1607,942,0.58,0.0,113.2,87.4
7754,7,unaccelerated cruise,24620,746.2,346,230,0,1308,1308,9506,1606,942,0.58,0.0,113.2,87.4
7756,7,unaccelerated cruise,24620,746.4,346,230,0,1308,1308,9506,1606,942,0.58,0.0,113.2,87.4
7758,7,unaccelerated cruise,24620,746.6,346,230,0,1308,1308,9505,1605,942,0.58,0.0,113.2,87.4
7760,7,unaccelerated cruise,24620,746.8,346,230,0,1308,1308,9505,1605,942,0.58,0.0,113.2,87.4
7762,7,unaccelerated cruise,24620,747.0,346,230,0,1308,1308,9504,1604,942,0.58,0.0,113.2,87.4
7764,7,unaccelerated cruise,24620,747.1,346,230,0,1308,1308,9503,1603,942,0.58,0.0,113.2,87.4
7766,7,unaccelerated cruise,24620,747.3,346,230,0,1308,1308,9503,1603,942,0.58,0.0,113.2,87.4
7768,7,unaccelerated cruise,24620,747.5,346,230,0,1308,1308,9502,1602,942,0.58,0.0,113.2,87.4
7770,7,unaccelerated cruise,24620,747.7,346,230,0,1308,1308,9502,1602,942,0.58,0.0,113.2,87.4
