# Flight Simulation Results - CJ3+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 4710 lb
# Payload: 287 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 12:18:12
# Original Data Points: 2616
# Sampled Data Points (2-sec intervals): 6539
# Time Range: 0 - 13076 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7244,7,unaccelerated cruise,25000,696.4,346,228,0,1441,1441,11055,2268,1037,0.58,0.0,113.4,87.6
7246,7,unaccelerated cruise,25000,696.5,346,228,0,1441,1441,11054,2267,1037,0.58,0.0,113.4,87.6
7248,7,unaccelerated cruise,25000,696.7,346,228,0,1441,1441,11053,2266,1037,0.58,0.0,113.4,87.6
7250,7,unaccelerated cruise,25000,696.9,346,228,0,1441,1441,11053,2266,1037,0.58,0.0,113.4,87.6
7252,7,unaccelerated cruise,25000,697.1,346,228,0,1441,1441,11052,2265,1037,0.58,0.0,113.4,87.6
7254,7,unaccelerated cruise,25000,697.3,346,228,0,1441,1441,11052,2265,1037,0.58,0.0,113.4,87.6
7256,7,unaccelerated cruise,25000,697.5,346,228,0,1440,1440,11051,2264,1037,0.58,0.0,113.4,87.6
7258,7,unaccelerated cruise,25000,697.7,346,228,0,1440,1440,11051,2264,1037,0.58,0.0,113.4,87.6
7260,7,unaccelerated cruise,25000,697.9,346,228,0,1440,1440,11050,2263,1037,0.58,0.0,113.4,87.6
7262,7,unaccelerated cruise,25000,698.1,346,228,0,1440,1440,11049,2262,1037,0.58,0.0,113.4,87.6
7264,7,unaccelerated cruise,25000,698.3,346,228,0,1440,1440,11049,2262,1037,0.58,0.0,113.4,87.6
7266,7,unaccelerated cruise,25000,698.5,346,228,0,1440,1440,11048,2261,1037,0.58,0.0,113.4,87.6
7268,7,unaccelerated cruise,25000,698.7,346,228,0,1440,1440,11048,2261,1037,0.58,0.0,113.4,87.6
7270,7,unaccelerated cruise,25000,698.8,346,228,0,1440,1440,11047,2260,1037,0.58,0.0,113.4,87.6
7272,7,unaccelerated cruise,25000,699.0,346,228,0,1440,1440,11046,2259,1037,0.58,0.0,113.4,87.6
7274,7,unaccelerated cruise,25000,699.2,346,228,0,1440,1440,11046,2259,1037,0.58,0.0,113.4,87.6
7276,7,unaccelerated cruise,25000,699.4,346,228,0,1440,1440,11045,2258,1037,0.58,0.0,113.4,87.6
7278,7,unaccelerated cruise,25000,699.6,346,228,0,1440,1440,11045,2258,1037,0.58,0.0,113.4,87.6
7280,7,unaccelerated cruise,25000,699.8,346,228,0,1440,1440,11044,2257,1037,0.58,0.0,113.4,87.6
7282,7,unaccelerated cruise,25000,700.0,346,228,0,1440,1440,11044,2257,1037,0.58,0.0,113.4,87.6
7284,7,unaccelerated cruise,25000,700.2,346,228,0,1440,1440,11043,2256,1037,0.58,0.0,113.4,87.6
7286,7,unaccelerated cruise,25000,700.4,346,228,0,1440,1440,11042,2255,1037,0.58,0.0,113.4,87.6
7288,7,unaccelerated cruise,25000,700.6,346,228,0,1440,1440,11042,2255,1037,0.58,0.0,113.4,87.6
7290,7,unaccelerated cruise,25000,700.8,346,228,0,1440,1440,11041,2254,1037,0.58,0.0,113.4,87.6
7292,7,unaccelerated cruise,25000,701.0,346,228,0,1440,1440,11041,2254,1037,0.58,0.0,113.4,87.6
7294,7,unaccelerated cruise,25000,701.2,346,228,0,1440,1440,11040,2253,1037,0.58,0.0,113.4,87.6
7296,7,unaccelerated cruise,25000,701.3,346,228,0,1440,1440,11040,2253,1037,0.58,0.0,113.4,87.6
7298,7,unaccelerated cruise,25000,701.5,346,228,0,1440,1440,11039,2252,1037,0.58,0.0,113.4,87.6
7300,7,unaccelerated cruise,25000,701.7,346,228,0,1440,1440,11038,2251,1037,0.58,0.0,113.4,87.6
7302,7,unaccelerated cruise,25000,701.9,346,228,0,1440,1440,11038,2251,1037,0.58,0.0,113.4,87.6
7304,7,unaccelerated cruise,25000,702.1,346,228,0,1440,1440,11037,2250,1037,0.58,0.0,113.4,87.6
7306,7,unaccelerated cruise,25000,702.3,346,228,0,1440,1440,11037,2250,1037,0.58,0.0,113.4,87.6
7308,7,unaccelerated cruise,25000,702.5,346,228,0,1440,1440,11036,2249,1037,0.58,0.0,113.4,87.6
7310,7,unaccelerated cruise,25000,702.7,346,228,0,1440,1440,11036,2249,1037,0.58,0.0,113.4,87.6
7312,7,unaccelerated cruise,25000,702.9,346,228,0,1440,1440,11035,2248,1037,0.58,0.0,113.4,87.6
7314,7,unaccelerated cruise,25000,703.1,346,228,0,1440,1440,11034,2247,1037,0.58,0.0,113.4,87.6
7316,7,unaccelerated cruise,25000,703.3,346,228,0,1440,1440,11034,2247,1037,0.58,0.0,113.4,87.6
7318,7,unaccelerated cruise,25000,703.5,346,228,0,1440,1440,11033,2246,1037,0.58,0.0,113.4,87.6
7320,7,unaccelerated cruise,25000,703.6,346,228,0,1440,1440,11033,2246,1037,0.58,0.0,113.4,87.6
7322,7,unaccelerated cruise,25000,703.8,346,228,0,1440,1440,11032,2245,1037,0.58,0.0,113.4,87.6
7324,7,unaccelerated cruise,25000,704.0,346,228,0,1440,1440,11032,2245,1037,0.58,0.0,113.4,87.6
7326,7,unaccelerated cruise,25000,704.2,346,228,0,1440,1440,11031,2244,1037,0.58,0.0,113.4,87.6
7328,7,unaccelerated cruise,25000,704.4,346,228,0,1440,1440,11030,2243,1037,0.58,0.0,113.4,87.6
7330,7,unaccelerated cruise,25000,704.6,346,228,0,1440,1440,11030,2243,1037,0.58,0.0,113.4,87.6
7332,7,unaccelerated cruise,25000,704.8,346,228,0,1440,1440,11029,2242,1037,0.58,0.0,113.4,87.6
7334,7,unaccelerated cruise,25000,705.0,346,228,0,1440,1440,11029,2242,1037,0.58,0.0,113.4,87.6
7336,7,unaccelerated cruise,25000,705.2,346,228,0,1440,1440,11028,2241,1037,0.58,0.0,113.4,87.6
7338,7,unaccelerated cruise,25000,705.4,346,228,0,1440,1440,11027,2240,1037,0.58,0.0,113.4,87.6
7340,7,unaccelerated cruise,25000,705.6,346,228,0,1440,1440,11027,2240,1037,0.58,0.0,113.4,87.6
7342,7,unaccelerated cruise,25000,705.8,346,228,0,1440,1440,11026,2239,1037,0.58,0.0,113.4,87.6
7344,7,unaccelerated cruise,25000,706.0,346,228,0,1440,1440,11026,2239,1037,0.58,0.0,113.4,87.6
7346,7,unaccelerated cruise,25000,706.1,346,228,0,1440,1440,11025,2238,1037,0.58,0.0,113.4,87.6
7348,7,unaccelerated cruise,25000,706.3,346,228,0,1440,1440,11025,2238,1037,0.58,0.0,113.4,87.6
7350,7,unaccelerated cruise,25000,706.5,346,228,0,1440,1440,11024,2237,1037,0.58,0.0,113.4,87.6
7352,7,unaccelerated cruise,25000,706.7,346,228,0,1440,1440,11023,2236,1037,0.58,0.0,113.4,87.6
7354,7,unaccelerated cruise,25000,706.9,346,228,0,1440,1440,11023,2236,1037,0.58,0.0,113.4,87.6
7356,7,unaccelerated cruise,25000,707.1,346,228,0,1440,1440,11022,2235,1037,0.58,0.0,113.4,87.6
7358,7,unaccelerated cruise,25000,707.3,346,228,0,1440,1440,11022,2235,1037,0.58,0.0,113.4,87.6
7360,7,unaccelerated cruise,25000,707.5,346,228,0,1440,1440,11021,2234,1037,0.58,0.0,113.4,87.6
7362,7,unaccelerated cruise,25000,707.7,346,228,0,1440,1440,11021,2234,1037,0.58,0.0,113.4,87.6
7364,7,unaccelerated cruise,25000,707.9,346,228,0,1440,1440,11020,2233,1037,0.58,0.0,113.4,87.6
7366,7,unaccelerated cruise,25000,708.1,346,228,0,1440,1440,11019,2232,1037,0.58,0.0,113.4,87.6
7368,7,unaccelerated cruise,25000,708.3,346,228,0,1440,1440,11019,2232,1037,0.58,0.0,113.4,87.6
7370,7,unaccelerated cruise,25000,708.4,346,228,0,1440,1440,11018,2231,1037,0.58,0.0,113.4,87.6
7372,7,unaccelerated cruise,25000,708.6,346,228,0,1440,1440,11018,2231,1037,0.58,0.0,113.4,87.6
7374,7,unaccelerated cruise,25000,708.8,346,228,0,1440,1440,11017,2230,1037,0.58,0.0,113.4,87.6
7376,7,unaccelerated cruise,25000,709.0,346,228,0,1440,1440,11017,2230,1037,0.58,0.0,113.4,87.6
7378,7,unaccelerated cruise,25000,709.2,346,228,0,1440,1440,11016,2229,1037,0.58,0.0,113.4,87.6
7380,7,unaccelerated cruise,25000,709.4,346,228,0,1440,1440,11015,2228,1037,0.58,0.0,113.4,87.6
7382,7,unaccelerated cruise,25000,709.6,346,228,0,1440,1440,11015,2228,1037,0.58,0.0,113.4,87.6
7384,7,unaccelerated cruise,25000,709.8,346,228,0,1440,1440,11014,2227,1037,0.58,0.0,113.4,87.6
7386,7,unaccelerated cruise,25000,710.0,346,228,0,1440,1440,11014,2227,1037,0.58,0.0,113.4,87.6
7388,7,unaccelerated cruise,25000,710.2,346,228,0,1440,1440,11013,2226,1037,0.58,0.0,113.4,87.6
7390,7,unaccelerated cruise,25000,710.4,346,228,0,1440,1440,11013,2226,1037,0.58,0.0,113.4,87.6
7392,7,unaccelerated cruise,25000,710.6,346,228,0,1440,1440,11012,2225,1037,0.58,0.0,113.4,87.6
7394,7,unaccelerated cruise,25000,710.8,346,228,0,1440,1440,11011,2224,1037,0.58,0.0,113.4,87.6
7396,7,unaccelerated cruise,25000,710.9,346,228,0,1440,1440,11011,2224,1037,0.58,0.0,113.4,87.6
7398,7,unaccelerated cruise,25000,711.1,346,228,0,1440,1440,11010,2223,1037,0.58,0.0,113.4,87.6
7400,7,unaccelerated cruise,25000,711.3,346,228,0,1440,1440,11010,2223,1037,0.58,0.0,113.4,87.6
7402,7,unaccelerated cruise,25000,711.5,346,228,0,1440,1440,11009,2222,1037,0.58,0.0,113.4,87.6
7404,7,unaccelerated cruise,25000,711.7,346,228,0,1440,1440,11008,2221,1037,0.58,0.0,113.4,87.6
7406,7,unaccelerated cruise,25000,711.9,346,228,0,1440,1440,11008,2221,1037,0.58,0.0,113.4,87.6
7408,7,unaccelerated cruise,25000,712.1,346,228,0,1440,1440,11007,2220,1037,0.58,0.0,113.4,87.6
7410,7,unaccelerated cruise,25000,712.3,346,228,0,1440,1440,11007,2220,1037,0.58,0.0,113.4,87.6
7412,7,unaccelerated cruise,25000,712.5,346,228,0,1440,1440,11006,2219,1036,0.58,0.0,113.4,87.6
7414,7,unaccelerated cruise,25000,712.7,346,228,0,1440,1440,11006,2219,1036,0.58,0.0,113.4,87.6
7416,7,unaccelerated cruise,25000,712.9,346,228,0,1440,1440,11005,2218,1036,0.58,0.0,113.4,87.6
7418,7,unaccelerated cruise,25000,713.1,346,228,0,1440,1440,11004,2217,1036,0.58,0.0,113.4,87.6
7420,7,unaccelerated cruise,25000,713.2,346,228,0,1440,1440,11004,2217,1036,0.58,0.0,113.4,87.6
7422,7,unaccelerated cruise,25000,713.4,346,228,0,1440,1440,11003,2216,1036,0.58,0.0,113.4,87.6
7424,7,unaccelerated cruise,25000,713.6,346,228,0,1440,1440,11003,2216,1036,0.58,0.0,113.4,87.6
7426,7,unaccelerated cruise,25000,713.8,346,228,0,1439,1439,11002,2215,1036,0.58,0.0,113.4,87.6
7428,7,unaccelerated cruise,25000,714.0,346,228,0,1439,1439,11002,2215,1036,0.58,0.0,113.4,87.6
7430,7,unaccelerated cruise,25000,714.2,346,228,0,1439,1439,11001,2214,1036,0.58,0.0,113.4,87.6
7432,7,unaccelerated cruise,25000,714.4,346,228,0,1439,1439,11000,2213,1036,0.58,0.0,113.4,87.6
7434,7,unaccelerated cruise,25000,714.6,346,228,0,1439,1439,11000,2213,1036,0.58,0.0,113.4,87.6
7436,7,unaccelerated cruise,25000,714.8,346,228,0,1439,1439,10999,2212,1036,0.58,0.0,113.4,87.6
7438,7,unaccelerated cruise,25000,715.0,346,228,0,1439,1439,10999,2212,1036,0.58,0.0,113.4,87.6
7440,7,unaccelerated cruise,25000,715.2,346,228,0,1439,1439,10998,2211,1036,0.58,0.0,113.4,87.6
7442,7,unaccelerated cruise,25000,715.4,346,228,0,1439,1439,10998,2211,1036,0.58,0.0,113.4,87.6
7444,7,unaccelerated cruise,25000,715.6,346,228,0,1439,1439,10997,2210,1036,0.58,0.0,113.4,87.6
7446,7,unaccelerated cruise,25000,715.7,346,228,0,1439,1439,10996,2209,1036,0.58,0.0,113.4,87.6
7448,7,unaccelerated cruise,25000,715.9,346,228,0,1439,1439,10996,2209,1036,0.58,0.0,113.4,87.6
7450,7,unaccelerated cruise,25000,716.1,346,228,0,1439,1439,10995,2208,1036,0.58,0.0,113.4,87.6
7452,7,unaccelerated cruise,25000,716.3,346,228,0,1439,1439,10995,2208,1036,0.58,0.0,113.4,87.6
7454,7,unaccelerated cruise,25000,716.5,346,228,0,1439,1439,10994,2207,1036,0.58,0.0,113.4,87.6
7456,7,unaccelerated cruise,25000,716.7,346,228,0,1439,1439,10994,2207,1036,0.58,0.0,113.4,87.6
7458,7,unaccelerated cruise,25000,716.9,346,228,0,1439,1439,10993,2206,1036,0.58,0.0,113.4,87.6
7460,7,unaccelerated cruise,25000,717.1,346,228,0,1439,1439,10992,2205,1036,0.58,0.0,113.4,87.6
7462,7,unaccelerated cruise,25000,717.3,346,228,0,1439,1439,10992,2205,1036,0.58,0.0,113.4,87.6
7464,7,unaccelerated cruise,25000,717.5,346,228,0,1439,1439,10991,2204,1036,0.58,0.0,113.4,87.6
7466,7,unaccelerated cruise,25000,717.7,346,228,0,1439,1439,10991,2204,1036,0.58,0.0,113.4,87.6
7468,7,unaccelerated cruise,25000,717.9,346,228,0,1439,1439,10990,2203,1036,0.58,0.0,113.4,87.6
7470,7,unaccelerated cruise,25000,718.0,346,228,0,1439,1439,10989,2202,1036,0.58,0.0,113.4,87.6
7472,7,unaccelerated cruise,25000,718.2,346,228,0,1439,1439,10989,2202,1036,0.58,0.0,113.4,87.6
7474,7,unaccelerated cruise,25000,718.4,346,228,0,1439,1439,10988,2201,1036,0.58,0.0,113.4,87.6
7476,7,unaccelerated cruise,25000,718.6,346,228,0,1439,1439,10988,2201,1036,0.58,0.0,113.4,87.6
7478,7,unaccelerated cruise,25000,718.8,346,228,0,1439,1439,10987,2200,1036,0.58,0.0,113.4,87.6
7480,7,unaccelerated cruise,25000,719.0,346,228,0,1439,1439,10987,2200,1036,0.58,0.0,113.4,87.6
7482,7,unaccelerated cruise,25000,719.2,346,228,0,1439,1439,10986,2199,1036,0.58,0.0,113.4,87.6
7484,7,unaccelerated cruise,25000,719.4,346,228,0,1439,1439,10985,2198,1036,0.58,0.0,113.4,87.6
7486,7,unaccelerated cruise,25000,719.6,346,228,0,1439,1439,10985,2198,1036,0.58,0.0,113.4,87.6
7488,7,unaccelerated cruise,25000,719.8,346,228,0,1439,1439,10984,2197,1036,0.58,0.0,113.4,87.6
7490,7,unaccelerated cruise,25000,720.0,346,228,0,1439,1439,10984,2197,1036,0.58,0.0,113.4,87.6
7492,7,unaccelerated cruise,25000,720.2,346,228,0,1439,1439,10983,2196,1036,0.58,0.0,113.4,87.6
7494,7,unaccelerated cruise,25000,720.4,346,228,0,1439,1439,10983,2196,1036,0.58,0.0,113.4,87.6
7496,7,unaccelerated cruise,25000,720.5,346,228,0,1439,1439,10982,2195,1036,0.58,0.0,113.4,87.6
7498,7,unaccelerated cruise,25000,720.7,346,228,0,1439,1439,10981,2194,1036,0.58,0.0,113.4,87.6
7500,7,unaccelerated cruise,25000,720.9,346,228,0,1439,1439,10981,2194,1036,0.58,0.0,113.4,87.6
7502,7,unaccelerated cruise,25000,721.1,346,228,0,1439,1439,10980,2193,1036,0.58,0.0,113.4,87.6
7504,7,unaccelerated cruise,25000,721.3,346,228,0,1439,1439,10980,2193,1036,0.58,0.0,113.4,87.6
7506,7,unaccelerated cruise,25000,721.5,346,228,0,1439,1439,10979,2192,1036,0.58,0.0,113.4,87.6
7508,7,unaccelerated cruise,25000,721.7,346,228,0,1439,1439,10979,2192,1036,0.58,0.0,113.4,87.6
7510,7,unaccelerated cruise,25000,721.9,346,228,0,1439,1439,10978,2191,1036,0.58,0.0,113.4,87.6
7512,7,unaccelerated cruise,25000,722.1,346,228,0,1439,1439,10977,2190,1036,0.58,0.0,113.4,87.6
7514,7,unaccelerated cruise,25000,722.3,346,228,0,1439,1439,10977,2190,1036,0.58,0.0,113.4,87.6
7516,7,unaccelerated cruise,25000,722.5,346,228,0,1439,1439,10976,2189,1036,0.58,0.0,113.4,87.6
7518,7,unaccelerated cruise,25000,722.7,346,228,0,1439,1439,10976,2189,1036,0.58,0.0,113.4,87.6
7520,7,unaccelerated cruise,25000,722.9,346,228,0,1439,1439,10975,2188,1036,0.58,0.0,113.4,87.6
7522,7,unaccelerated cruise,25000,723.0,346,228,0,1439,1439,10975,2188,1036,0.58,0.0,113.4,87.6
7524,7,unaccelerated cruise,25000,723.2,346,228,0,1439,1439,10974,2187,1036,0.58,0.0,113.4,87.6
7526,7,unaccelerated cruise,25000,723.4,346,228,0,1439,1439,10973,2186,1036,0.58,0.0,113.4,87.6
7528,7,unaccelerated cruise,25000,723.6,346,228,0,1439,1439,10973,2186,1036,0.58,0.0,113.4,87.6
7530,7,unaccelerated cruise,25000,723.8,346,228,0,1439,1439,10972,2185,1036,0.58,0.0,113.4,87.6
7532,7,unaccelerated cruise,25000,724.0,346,228,0,1439,1439,10972,2185,1036,0.58,0.0,113.4,87.6
7534,7,unaccelerated cruise,25000,724.2,346,228,0,1439,1439,10971,2184,1036,0.58,0.0,113.4,87.6
7536,7,unaccelerated cruise,25000,724.4,346,228,0,1439,1439,10970,2183,1036,0.58,0.0,113.4,87.6
7538,7,unaccelerated cruise,25000,724.6,346,228,0,1439,1439,10970,2183,1036,0.58,0.0,113.4,87.6
7540,7,unaccelerated cruise,25000,724.8,346,228,0,1439,1439,10969,2182,1036,0.58,0.0,113.4,87.6
7542,7,unaccelerated cruise,25000,725.0,346,228,0,1439,1439,10969,2182,1036,0.58,0.0,113.4,87.6
7544,7,unaccelerated cruise,25000,725.2,346,228,0,1439,1439,10968,2181,1036,0.58,0.0,113.4,87.6
7546,7,unaccelerated cruise,25000,725.3,346,228,0,1439,1439,10968,2181,1036,0.58,0.0,113.4,87.6
7548,7,unaccelerated cruise,25000,725.5,346,228,0,1439,1439,10967,2180,1036,0.58,0.0,113.4,87.6
7550,7,unaccelerated cruise,25000,725.7,346,228,0,1439,1439,10966,2179,1036,0.58,0.0,113.4,87.6
7552,7,unaccelerated cruise,25000,725.9,346,228,0,1439,1439,10966,2179,1036,0.58,0.0,113.4,87.6
7554,7,unaccelerated cruise,25000,726.1,346,228,0,1439,1439,10965,2178,1036,0.58,0.0,113.4,87.6
7556,7,unaccelerated cruise,25000,726.3,346,228,0,1439,1439,10965,2178,1036,0.58,0.0,113.4,87.6
7558,7,unaccelerated cruise,25000,726.5,346,228,0,1439,1439,10964,2177,1036,0.58,0.0,113.4,87.6
7560,7,unaccelerated cruise,25000,726.7,346,228,0,1439,1439,10964,2177,1036,0.58,0.0,113.4,87.6
7562,7,unaccelerated cruise,25000,726.9,346,228,0,1439,1439,10963,2176,1036,0.58,0.0,113.4,87.6
7564,7,unaccelerated cruise,25000,727.1,346,228,0,1439,1439,10962,2175,1036,0.58,0.0,113.4,87.6
7566,7,unaccelerated cruise,25000,727.3,346,228,0,1439,1439,10962,2175,1036,0.58,0.0,113.4,87.6
7568,7,unaccelerated cruise,25000,727.5,346,228,0,1439,1439,10961,2174,1036,0.58,0.0,113.4,87.6
7570,7,unaccelerated cruise,25000,727.7,346,228,0,1439,1439,10961,2174,1036,0.58,0.0,113.4,87.6
7572,7,unaccelerated cruise,25000,727.8,346,228,0,1439,1439,10960,2173,1036,0.58,0.0,113.4,87.6
7574,7,unaccelerated cruise,25000,728.0,346,228,0,1439,1439,10960,2173,1036,0.58,0.0,113.4,87.6
7576,7,unaccelerated cruise,25000,728.2,346,228,0,1439,1439,10959,2172,1036,0.58,0.0,113.4,87.6
7578,7,unaccelerated cruise,25000,728.4,346,228,0,1439,1439,10958,2171,1036,0.58,0.0,113.4,87.6
7580,7,unaccelerated cruise,25000,728.6,346,228,0,1439,1439,10958,2171,1036,0.58,0.0,113.4,87.6
7582,7,unaccelerated cruise,25000,728.8,346,228,0,1439,1439,10957,2170,1036,0.58,0.0,113.4,87.6
7584,7,unaccelerated cruise,25000,729.0,346,228,0,1439,1439,10957,2170,1036,0.58,0.0,113.4,87.6
7586,7,unaccelerated cruise,25000,729.2,346,228,0,1439,1439,10956,2169,1036,0.58,0.0,113.4,87.6
7588,7,unaccelerated cruise,25000,729.4,346,228,0,1439,1439,10956,2169,1036,0.58,0.0,113.4,87.6
7590,7,unaccelerated cruise,25000,729.6,346,228,0,1439,1439,10955,2168,1036,0.58,0.0,113.4,87.6
7592,7,unaccelerated cruise,25000,729.8,346,228,0,1439,1439,10954,2167,1036,0.58,0.0,113.4,87.6
7594,7,unaccelerated cruise,25000,730.0,346,228,0,1439,1439,10954,2167,1036,0.58,0.0,113.4,87.6
7596,7,unaccelerated cruise,25000,730.1,346,228,0,1439,1439,10953,2166,1036,0.58,0.0,113.4,87.6
7598,7,unaccelerated cruise,25000,730.3,346,228,0,1438,1438,10953,2166,1036,0.58,0.0,113.4,87.6
7600,7,unaccelerated cruise,25000,730.5,346,228,0,1438,1438,10952,2165,1036,0.58,0.0,113.4,87.6
7602,7,unaccelerated cruise,25000,730.7,346,228,0,1438,1438,10951,2164,1036,0.58,0.0,113.4,87.6
7604,7,unaccelerated cruise,25000,730.9,346,228,0,1438,1438,10951,2164,1036,0.58,0.0,113.4,87.6
7606,7,unaccelerated cruise,25000,731.1,346,228,0,1438,1438,10950,2163,1036,0.58,0.0,113.4,87.6
7608,7,unaccelerated cruise,25000,731.3,346,228,0,1438,1438,10950,2163,1036,0.58,0.0,113.4,87.6
7610,7,unaccelerated cruise,25000,731.5,346,228,0,1438,1438,10949,2162,1036,0.58,0.0,113.4,87.6
7612,7,unaccelerated cruise,25000,731.7,346,228,0,1438,1438,10949,2162,1036,0.58,0.0,113.4,87.6
7614,7,unaccelerated cruise,25000,731.9,346,228,0,1438,1438,10948,2161,1036,0.58,0.0,113.4,87.6
7616,7,unaccelerated cruise,25000,732.1,346,228,0,1438,1438,10947,2160,1036,0.58,0.0,113.4,87.6
7618,7,unaccelerated cruise,25000,732.3,346,228,0,1438,1438,10947,2160,1036,0.58,0.0,113.4,87.6
7620,7,unaccelerated cruise,25000,732.5,346,228,0,1438,1438,10946,2159,1036,0.58,0.0,113.4,87.6
7622,7,unaccelerated cruise,25000,732.6,346,228,0,1438,1438,10946,2159,1036,0.58,0.0,113.4,87.6
7624,7,unaccelerated cruise,25000,732.8,346,228,0,1438,1438,10945,2158,1036,0.58,0.0,113.4,87.6
7626,7,unaccelerated cruise,25000,733.0,346,228,0,1438,1438,10945,2158,1036,0.58,0.0,113.4,87.6
7628,7,unaccelerated cruise,25000,733.2,346,228,0,1438,1438,10944,2157,1036,0.58,0.0,113.4,87.6
7630,7,unaccelerated cruise,25000,733.4,346,228,0,1438,1438,10943,2156,1036,0.58,0.0,113.4,87.6
7632,7,unaccelerated cruise,25000,733.6,346,228,0,1438,1438,10943,2156,1036,0.58,0.0,113.4,87.6
7634,7,unaccelerated cruise,25000,733.8,346,228,0,1438,1438,10942,2155,1036,0.58,0.0,113.4,87.6
7636,7,unaccelerated cruise,25000,734.0,346,228,0,1438,1438,10942,2155,1036,0.58,0.0,113.4,87.6
7638,7,unaccelerated cruise,25000,734.2,346,228,0,1438,1438,10941,2154,1036,0.58,0.0,113.4,87.6
7640,7,unaccelerated cruise,25000,734.4,346,228,0,1438,1438,10941,2154,1036,0.58,0.0,113.4,87.6
7642,7,unaccelerated cruise,25000,734.6,346,228,0,1438,1438,10940,2153,1036,0.58,0.0,113.4,87.6
7644,7,unaccelerated cruise,25000,734.8,346,228,0,1438,1438,10939,2152,1036,0.58,0.0,113.4,87.6
7646,7,unaccelerated cruise,25000,734.9,346,228,0,1438,1438,10939,2152,1036,0.58,0.0,113.4,87.6
7648,7,unaccelerated cruise,25000,735.1,346,228,0,1438,1438,10938,2151,1036,0.58,0.0,113.4,87.6
7650,7,unaccelerated cruise,25000,735.3,346,228,0,1438,1438,10938,2151,1036,0.58,0.0,113.4,87.6
7652,7,unaccelerated cruise,25000,735.5,346,228,0,1438,1438,10937,2150,1035,0.58,0.0,113.4,87.6
7654,7,unaccelerated cruise,25000,735.7,346,228,0,1438,1438,10937,2150,1035,0.58,0.0,113.4,87.6
7656,7,unaccelerated cruise,25000,735.9,346,228,0,1438,1438,10936,2149,1035,0.58,0.0,113.4,87.6
7658,7,unaccelerated cruise,25000,736.1,346,228,0,1438,1438,10935,2148,1035,0.58,0.0,113.4,87.6
7660,7,unaccelerated cruise,25000,736.3,346,228,0,1438,1438,10935,2148,1035,0.58,0.0,113.4,87.6
7662,7,unaccelerated cruise,25000,736.5,346,228,0,1438,1438,10934,2147,1035,0.58,0.0,113.4,87.6
7664,7,unaccelerated cruise,25000,736.7,346,228,0,1438,1438,10934,2147,1035,0.58,0.0,113.4,87.6
7666,7,unaccelerated cruise,25000,736.9,346,228,0,1438,1438,10933,2146,1035,0.58,0.0,113.4,87.6
7668,7,unaccelerated cruise,25000,737.1,346,228,0,1438,1438,10933,2146,1035,0.58,0.0,113.4,87.6
7670,7,unaccelerated cruise,25000,737.3,346,228,0,1438,1438,10932,2145,1035,0.58,0.0,113.4,87.6
7672,7,unaccelerated cruise,25000,737.4,346,228,0,1438,1438,10931,2144,1035,0.58,0.0,113.4,87.6
7674,7,unaccelerated cruise,25000,737.6,346,228,0,1438,1438,10931,2144,1035,0.58,0.0,113.4,87.6
7676,7,unaccelerated cruise,25000,737.8,346,228,0,1438,1438,10930,2143,1035,0.58,0.0,113.4,87.6
7678,7,unaccelerated cruise,25000,738.0,346,228,0,1438,1438,10930,2143,1035,0.58,0.0,113.4,87.6
7680,7,unaccelerated cruise,25000,738.2,346,228,0,1438,1438,10929,2142,1035,0.58,0.0,113.4,87.6
7682,7,unaccelerated cruise,25000,738.4,346,228,0,1438,1438,10928,2141,1035,0.58,0.0,113.4,87.6
7684,7,unaccelerated cruise,25000,738.6,346,228,0,1438,1438,10928,2141,1035,0.58,0.0,113.4,87.6
7686,7,unaccelerated cruise,25000,738.8,346,228,0,1438,1438,10927,2140,1035,0.58,0.0,113.4,87.6
7688,7,unaccelerated cruise,25000,739.0,346,228,0,1438,1438,10927,2140,1035,0.58,0.0,113.4,87.6
7690,7,unaccelerated cruise,25000,739.2,346,228,0,1438,1438,10926,2139,1035,0.58,0.0,113.4,87.6
7692,7,unaccelerated cruise,25000,739.4,346,228,0,1438,1438,10926,2139,1035,0.58,0.0,113.4,87.6
7694,7,unaccelerated cruise,25000,739.6,346,228,0,1438,1438,10925,2138,1035,0.58,0.0,113.4,87.6
7696,7,unaccelerated cruise,25000,739.7,346,228,0,1438,1438,10924,2137,1035,0.58,0.0,113.4,87.6
7698,7,unaccelerated cruise,25000,739.9,346,228,0,1438,1438,10924,2137,1035,0.58,0.0,113.4,87.6
7700,7,unaccelerated cruise,25000,740.1,346,228,0,1438,1438,10923,2136,1035,0.58,0.0,113.4,87.6
7702,7,unaccelerated cruise,25000,740.3,346,228,0,1438,1438,10923,2136,1035,0.58,0.0,113.4,87.6
7704,7,unaccelerated cruise,25000,740.5,346,228,0,1438,1438,10922,2135,1035,0.58,0.0,113.4,87.6
