# Flight Simulation Results - CJ2 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 606 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 112.9 kts
# Approach VREF: 87.2 kts
# Generated: 2025-11-11 10:29:00
# Original Data Points: 2447
# Sampled Data Points (2-sec intervals): 6116
# Time Range: 0 - 12230 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5588,7,unaccelerated cruise,25000,531.0,346,228,0,1287,1287,10526,2243,927,0.58,0.0,111.4,85.7
5590,7,unaccelerated cruise,25000,531.2,346,228,0,1287,1287,10525,2243,927,0.58,0.0,111.4,85.7
5592,7,unaccelerated cruise,25000,531.4,346,228,0,1287,1287,10525,2242,927,0.58,0.0,111.4,85.7
5594,7,unaccelerated cruise,25000,531.6,346,228,0,1287,1287,10524,2242,927,0.58,0.0,111.4,85.7
5596,7,unaccelerated cruise,25000,531.8,346,228,0,1287,1287,10524,2241,927,0.58,0.0,111.4,85.7
5598,7,unaccelerated cruise,25000,532.0,346,228,0,1287,1287,10523,2241,927,0.58,0.0,111.4,85.7
5600,7,unaccelerated cruise,25000,532.2,346,228,0,1287,1287,10523,2240,927,0.58,0.0,111.4,85.7
5602,7,unaccelerated cruise,25000,532.3,346,228,0,1287,1287,10522,2240,927,0.58,0.0,111.4,85.7
5604,7,unaccelerated cruise,25000,532.5,346,228,0,1287,1287,10522,2239,927,0.58,0.0,111.4,85.7
5606,7,unaccelerated cruise,25000,532.7,346,228,0,1287,1287,10521,2239,927,0.58,0.0,111.4,85.7
5608,7,unaccelerated cruise,25000,532.9,346,228,0,1287,1287,10520,2238,927,0.58,0.0,111.4,85.7
5610,7,unaccelerated cruise,25000,533.1,346,228,0,1287,1287,10520,2238,927,0.58,0.0,111.4,85.7
5612,7,unaccelerated cruise,25000,533.3,346,228,0,1287,1287,10519,2237,927,0.58,0.0,111.4,85.7
5614,7,unaccelerated cruise,25000,533.5,346,228,0,1287,1287,10519,2237,927,0.58,0.0,111.4,85.7
5616,7,unaccelerated cruise,25000,533.7,346,228,0,1287,1287,10518,2236,927,0.58,0.0,111.4,85.7
5618,7,unaccelerated cruise,25000,533.9,346,228,0,1287,1287,10518,2236,927,0.58,0.0,111.4,85.7
5620,7,unaccelerated cruise,25000,534.1,346,228,0,1287,1287,10517,2235,927,0.58,0.0,111.4,85.7
5622,7,unaccelerated cruise,25000,534.3,346,228,0,1287,1287,10517,2235,927,0.58,0.0,111.4,85.7
5624,7,unaccelerated cruise,25000,534.5,346,228,0,1287,1287,10516,2234,927,0.58,0.0,111.4,85.7
5626,7,unaccelerated cruise,25000,534.7,346,228,0,1287,1287,10516,2234,927,0.58,0.0,111.4,85.7
5628,7,unaccelerated cruise,25000,534.8,346,228,0,1287,1287,10515,2233,927,0.58,0.0,111.4,85.7
5630,7,unaccelerated cruise,25000,535.0,346,228,0,1287,1287,10515,2233,927,0.58,0.0,111.4,85.7
5632,7,unaccelerated cruise,25000,535.2,346,228,0,1287,1287,10514,2232,927,0.58,0.0,111.4,85.7
5634,7,unaccelerated cruise,25000,535.4,346,228,0,1287,1287,10514,2232,927,0.58,0.0,111.4,85.7
5636,7,unaccelerated cruise,25000,535.6,346,228,0,1287,1287,10513,2231,927,0.58,0.0,111.4,85.7
5638,7,unaccelerated cruise,25000,535.8,346,228,0,1287,1287,10513,2231,927,0.58,0.0,111.4,85.7
5640,7,unaccelerated cruise,25000,536.0,346,228,0,1287,1287,10512,2230,927,0.58,0.0,111.4,85.7
5642,7,unaccelerated cruise,25000,536.2,346,228,0,1287,1287,10512,2229,927,0.58,0.0,111.4,85.7
5644,7,unaccelerated cruise,25000,536.4,346,228,0,1287,1287,10511,2229,927,0.58,0.0,111.4,85.7
5646,7,unaccelerated cruise,25000,536.6,346,228,0,1287,1287,10511,2228,927,0.58,0.0,111.4,85.7
5648,7,unaccelerated cruise,25000,536.8,346,228,0,1287,1287,10510,2228,927,0.58,0.0,111.4,85.7
5650,7,unaccelerated cruise,25000,537.0,346,228,0,1287,1287,10510,2227,927,0.58,0.0,111.4,85.7
5652,7,unaccelerated cruise,25000,537.1,346,228,0,1287,1287,10509,2227,927,0.58,0.0,111.4,85.7
5654,7,unaccelerated cruise,25000,537.3,346,228,0,1287,1287,10509,2226,927,0.58,0.0,111.4,85.7
5656,7,unaccelerated cruise,25000,537.5,346,228,0,1287,1287,10508,2226,927,0.58,0.0,111.4,85.7
5658,7,unaccelerated cruise,25000,537.7,346,228,0,1287,1287,10508,2225,927,0.58,0.0,111.4,85.7
5660,7,unaccelerated cruise,25000,537.9,346,228,0,1287,1287,10507,2225,927,0.58,0.0,111.4,85.7
5662,7,unaccelerated cruise,25000,538.1,346,228,0,1287,1287,10507,2224,927,0.58,0.0,111.4,85.7
5664,7,unaccelerated cruise,25000,538.3,346,228,0,1287,1287,10506,2224,927,0.58,0.0,111.4,85.7
5666,7,unaccelerated cruise,25000,538.5,346,228,0,1287,1287,10506,2223,927,0.58,0.0,111.4,85.7
5668,7,unaccelerated cruise,25000,538.7,346,228,0,1287,1287,10505,2223,927,0.58,0.0,111.4,85.7
5670,7,unaccelerated cruise,25000,538.9,346,228,0,1287,1287,10505,2222,927,0.58,0.0,111.4,85.7
5672,7,unaccelerated cruise,25000,539.1,346,228,0,1287,1287,10504,2222,927,0.58,0.0,111.4,85.7
5674,7,unaccelerated cruise,25000,539.3,346,228,0,1287,1287,10503,2221,927,0.58,0.0,111.4,85.7
5676,7,unaccelerated cruise,25000,539.5,346,228,0,1287,1287,10503,2221,927,0.58,0.0,111.4,85.7
5678,7,unaccelerated cruise,25000,539.6,346,228,0,1287,1287,10502,2220,927,0.58,0.0,111.4,85.7
5680,7,unaccelerated cruise,25000,539.8,346,228,0,1287,1287,10502,2220,927,0.58,0.0,111.4,85.7
5682,7,unaccelerated cruise,25000,540.0,346,228,0,1287,1287,10501,2219,927,0.58,0.0,111.4,85.7
5684,7,unaccelerated cruise,25000,540.2,346,228,0,1287,1287,10501,2219,927,0.58,0.0,111.4,85.7
5686,7,unaccelerated cruise,25000,540.4,346,228,0,1287,1287,10500,2218,927,0.58,0.0,111.4,85.7
5688,7,unaccelerated cruise,25000,540.6,346,228,0,1287,1287,10500,2218,927,0.58,0.0,111.4,85.7
5690,7,unaccelerated cruise,25000,540.8,346,228,0,1287,1287,10499,2217,927,0.58,0.0,111.4,85.7
5692,7,unaccelerated cruise,25000,541.0,346,228,0,1287,1287,10499,2217,927,0.58,0.0,111.4,85.7
5694,7,unaccelerated cruise,25000,541.2,346,228,0,1287,1287,10498,2216,927,0.58,0.0,111.4,85.7
5696,7,unaccelerated cruise,25000,541.4,346,228,0,1287,1287,10498,2216,927,0.58,0.0,111.4,85.7
5698,7,unaccelerated cruise,25000,541.6,346,228,0,1287,1287,10497,2215,927,0.58,0.0,111.4,85.7
5700,7,unaccelerated cruise,25000,541.8,346,228,0,1287,1287,10497,2215,927,0.58,0.0,111.4,85.7
5702,7,unaccelerated cruise,25000,541.9,346,228,0,1287,1287,10496,2214,927,0.58,0.0,111.4,85.7
5704,7,unaccelerated cruise,25000,542.1,346,228,0,1287,1287,10496,2214,927,0.58,0.0,111.4,85.7
5706,7,unaccelerated cruise,25000,542.3,346,228,0,1287,1287,10495,2213,927,0.58,0.0,111.4,85.7
5708,7,unaccelerated cruise,25000,542.5,346,228,0,1287,1287,10495,2212,927,0.58,0.0,111.4,85.7
5710,7,unaccelerated cruise,25000,542.7,346,228,0,1287,1287,10494,2212,927,0.58,0.0,111.4,85.7
5712,7,unaccelerated cruise,25000,542.9,346,228,0,1287,1287,10494,2211,927,0.58,0.0,111.4,85.7
5714,7,unaccelerated cruise,25000,543.1,346,228,0,1287,1287,10493,2211,927,0.58,0.0,111.4,85.7
5716,7,unaccelerated cruise,25000,543.3,346,228,0,1287,1287,10493,2210,927,0.58,0.0,111.4,85.7
5718,7,unaccelerated cruise,25000,543.5,346,228,0,1287,1287,10492,2210,927,0.58,0.0,111.4,85.7
5720,7,unaccelerated cruise,25000,543.7,346,228,0,1287,1287,10492,2209,927,0.58,0.0,111.4,85.7
5722,7,unaccelerated cruise,25000,543.9,346,228,0,1287,1287,10491,2209,927,0.58,0.0,111.4,85.7
5724,7,unaccelerated cruise,25000,544.1,346,228,0,1287,1287,10491,2208,927,0.58,0.0,111.4,85.7
5726,7,unaccelerated cruise,25000,544.3,346,228,0,1287,1287,10490,2208,927,0.58,0.0,111.4,85.7
5728,7,unaccelerated cruise,25000,544.4,346,228,0,1287,1287,10490,2207,927,0.58,0.0,111.4,85.7
5730,7,unaccelerated cruise,25000,544.6,346,228,0,1287,1287,10489,2207,927,0.58,0.0,111.4,85.7
5732,7,unaccelerated cruise,25000,544.8,346,228,0,1287,1287,10489,2206,927,0.58,0.0,111.4,85.7
5734,7,unaccelerated cruise,25000,545.0,346,228,0,1287,1287,10488,2206,927,0.58,0.0,111.4,85.7
5736,7,unaccelerated cruise,25000,545.2,346,228,0,1287,1287,10488,2205,927,0.58,0.0,111.4,85.7
5738,7,unaccelerated cruise,25000,545.4,346,228,0,1287,1287,10487,2205,927,0.58,0.0,111.4,85.7
5740,7,unaccelerated cruise,25000,545.6,346,228,0,1287,1287,10487,2204,927,0.58,0.0,111.4,85.7
5742,7,unaccelerated cruise,25000,545.8,346,228,0,1287,1287,10486,2204,927,0.58,0.0,111.4,85.7
5744,7,unaccelerated cruise,25000,546.0,346,228,0,1287,1287,10485,2203,926,0.58,0.0,111.4,85.7
5746,7,unaccelerated cruise,25000,546.2,346,228,0,1287,1287,10485,2203,926,0.58,0.0,111.4,85.7
5748,7,unaccelerated cruise,25000,546.4,346,228,0,1287,1287,10484,2202,926,0.58,0.0,111.4,85.7
5750,7,unaccelerated cruise,25000,546.6,346,228,0,1287,1287,10484,2202,926,0.58,0.0,111.4,85.7
5752,7,unaccelerated cruise,25000,546.7,346,228,0,1287,1287,10483,2201,926,0.58,0.0,111.4,85.7
5754,7,unaccelerated cruise,25000,546.9,346,228,0,1287,1287,10483,2201,926,0.58,0.0,111.4,85.7
5756,7,unaccelerated cruise,25000,547.1,346,228,0,1287,1287,10482,2200,926,0.58,0.0,111.4,85.7
5758,7,unaccelerated cruise,25000,547.3,346,228,0,1287,1287,10482,2200,926,0.58,0.0,111.4,85.7
5760,7,unaccelerated cruise,25000,547.5,346,228,0,1287,1287,10481,2199,926,0.58,0.0,111.4,85.7
5762,7,unaccelerated cruise,25000,547.7,346,228,0,1287,1287,10481,2199,926,0.58,0.0,111.4,85.7
5764,7,unaccelerated cruise,25000,547.9,346,228,0,1287,1287,10480,2198,926,0.58,0.0,111.4,85.7
5766,7,unaccelerated cruise,25000,548.1,346,228,0,1287,1287,10480,2198,926,0.58,0.0,111.4,85.7
5768,7,unaccelerated cruise,25000,548.3,346,228,0,1287,1287,10479,2197,926,0.58,0.0,111.4,85.7
5770,7,unaccelerated cruise,25000,548.5,346,228,0,1287,1287,10479,2197,926,0.58,0.0,111.4,85.7
5772,7,unaccelerated cruise,25000,548.7,346,228,0,1287,1287,10478,2196,926,0.58,0.0,111.4,85.7
5774,7,unaccelerated cruise,25000,548.9,346,228,0,1287,1287,10478,2195,926,0.58,0.0,111.4,85.7
5776,7,unaccelerated cruise,25000,549.1,346,228,0,1287,1287,10477,2195,926,0.58,0.0,111.4,85.7
5778,7,unaccelerated cruise,25000,549.2,346,228,0,1287,1287,10477,2194,926,0.58,0.0,111.4,85.7
5780,7,unaccelerated cruise,25000,549.4,346,228,0,1287,1287,10476,2194,926,0.58,0.0,111.4,85.7
5782,7,unaccelerated cruise,25000,549.6,346,228,0,1287,1287,10476,2193,926,0.58,0.0,111.4,85.7
5784,7,unaccelerated cruise,25000,549.8,346,228,0,1287,1287,10475,2193,926,0.58,0.0,111.4,85.7
5786,7,unaccelerated cruise,25000,550.0,346,228,0,1287,1287,10475,2192,926,0.58,0.0,111.4,85.7
5788,7,unaccelerated cruise,25000,550.2,346,228,0,1287,1287,10474,2192,926,0.58,0.0,111.4,85.7
5790,7,unaccelerated cruise,25000,550.4,346,228,0,1287,1287,10474,2191,926,0.58,0.0,111.4,85.7
5792,7,unaccelerated cruise,25000,550.6,346,228,0,1287,1287,10473,2191,926,0.58,0.0,111.4,85.7
5794,7,unaccelerated cruise,25000,550.8,346,228,0,1287,1287,10473,2190,926,0.58,0.0,111.4,85.7
5796,7,unaccelerated cruise,25000,551.0,346,228,0,1287,1287,10472,2190,926,0.58,0.0,111.4,85.7
5798,7,unaccelerated cruise,25000,551.2,346,228,0,1287,1287,10472,2189,926,0.58,0.0,111.4,85.7
5800,7,unaccelerated cruise,25000,551.4,346,228,0,1287,1287,10471,2189,926,0.58,0.0,111.4,85.7
5802,7,unaccelerated cruise,25000,551.5,346,228,0,1287,1287,10471,2188,926,0.58,0.0,111.4,85.7
5804,7,unaccelerated cruise,25000,551.7,346,228,0,1287,1287,10470,2188,926,0.58,0.0,111.4,85.7
5806,7,unaccelerated cruise,25000,551.9,346,228,0,1287,1287,10470,2187,926,0.58,0.0,111.4,85.7
5808,7,unaccelerated cruise,25000,552.1,346,228,0,1287,1287,10469,2187,926,0.58,0.0,111.4,85.7
5810,7,unaccelerated cruise,25000,552.3,346,228,0,1287,1287,10468,2186,926,0.58,0.0,111.4,85.7
5812,7,unaccelerated cruise,25000,552.5,346,228,0,1287,1287,10468,2186,926,0.58,0.0,111.4,85.7
5814,7,unaccelerated cruise,25000,552.7,346,228,0,1287,1287,10467,2185,926,0.58,0.0,111.4,85.7
5816,7,unaccelerated cruise,25000,552.9,346,228,0,1287,1287,10467,2185,926,0.58,0.0,111.4,85.7
5818,7,unaccelerated cruise,25000,553.1,346,228,0,1287,1287,10466,2184,926,0.58,0.0,111.4,85.7
5820,7,unaccelerated cruise,25000,553.3,346,228,0,1287,1287,10466,2184,926,0.58,0.0,111.4,85.7
5822,7,unaccelerated cruise,25000,553.5,346,228,0,1286,1286,10465,2183,926,0.58,0.0,111.4,85.7
5824,7,unaccelerated cruise,25000,553.7,346,228,0,1286,1286,10465,2183,926,0.58,0.0,111.4,85.7
5826,7,unaccelerated cruise,25000,553.9,346,228,0,1286,1286,10464,2182,926,0.58,0.0,111.4,85.7
5828,7,unaccelerated cruise,25000,554.0,346,228,0,1286,1286,10464,2182,926,0.58,0.0,111.4,85.7
5830,7,unaccelerated cruise,25000,554.2,346,228,0,1286,1286,10463,2181,926,0.58,0.0,111.4,85.7
5832,7,unaccelerated cruise,25000,554.4,346,228,0,1286,1286,10463,2181,926,0.58,0.0,111.4,85.7
5834,7,unaccelerated cruise,25000,554.6,346,228,0,1286,1286,10462,2180,926,0.58,0.0,111.4,85.7
5836,7,unaccelerated cruise,25000,554.8,346,228,0,1286,1286,10462,2180,926,0.58,0.0,111.4,85.7
5838,7,unaccelerated cruise,25000,555.0,346,228,0,1286,1286,10461,2179,926,0.58,0.0,111.4,85.7
5840,7,unaccelerated cruise,25000,555.2,346,228,0,1286,1286,10461,2179,926,0.58,0.0,111.4,85.7
5842,7,unaccelerated cruise,25000,555.4,346,228,0,1286,1286,10460,2178,926,0.58,0.0,111.4,85.7
5844,7,unaccelerated cruise,25000,555.6,346,228,0,1286,1286,10460,2177,926,0.58,0.0,111.4,85.7
5846,7,unaccelerated cruise,25000,555.8,346,228,0,1286,1286,10459,2177,926,0.58,0.0,111.4,85.7
5848,7,unaccelerated cruise,25000,556.0,346,228,0,1286,1286,10459,2176,926,0.58,0.0,111.4,85.7
5850,7,unaccelerated cruise,25000,556.2,346,228,0,1286,1286,10458,2176,926,0.58,0.0,111.4,85.7
5852,7,unaccelerated cruise,25000,556.3,346,228,0,1286,1286,10458,2175,926,0.58,0.0,111.4,85.7
5854,7,unaccelerated cruise,25000,556.5,346,228,0,1286,1286,10457,2175,926,0.58,0.0,111.4,85.7
5856,7,unaccelerated cruise,25000,556.7,346,228,0,1286,1286,10457,2174,926,0.58,0.0,111.4,85.7
5858,7,unaccelerated cruise,25000,556.9,346,228,0,1286,1286,10456,2174,926,0.58,0.0,111.4,85.7
5860,7,unaccelerated cruise,25000,557.1,346,228,0,1286,1286,10456,2173,926,0.58,0.0,111.4,85.7
5862,7,unaccelerated cruise,25000,557.3,346,228,0,1286,1286,10455,2173,926,0.58,0.0,111.4,85.7
5864,7,unaccelerated cruise,25000,557.5,346,228,0,1286,1286,10455,2172,926,0.58,0.0,111.4,85.7
5866,7,unaccelerated cruise,25000,557.7,346,228,0,1286,1286,10454,2172,926,0.58,0.0,111.4,85.7
5868,7,unaccelerated cruise,25000,557.9,346,228,0,1286,1286,10454,2171,926,0.58,0.0,111.4,85.7
5870,7,unaccelerated cruise,25000,558.1,346,228,0,1286,1286,10453,2171,926,0.58,0.0,111.4,85.7
5872,7,unaccelerated cruise,25000,558.3,346,228,0,1286,1286,10453,2170,926,0.58,0.0,111.4,85.7
5874,7,unaccelerated cruise,25000,558.5,346,228,0,1286,1286,10452,2170,926,0.58,0.0,111.4,85.7
5876,7,unaccelerated cruise,25000,558.7,346,228,0,1286,1286,10452,2169,926,0.58,0.0,111.4,85.7
5878,7,unaccelerated cruise,25000,558.8,346,228,0,1286,1286,10451,2169,926,0.58,0.0,111.4,85.7
5880,7,unaccelerated cruise,25000,559.0,346,228,0,1286,1286,10450,2168,926,0.58,0.0,111.4,85.7
5882,7,unaccelerated cruise,25000,559.2,346,228,0,1286,1286,10450,2168,926,0.58,0.0,111.4,85.7
5884,7,unaccelerated cruise,25000,559.4,346,228,0,1286,1286,10449,2167,926,0.58,0.0,111.4,85.7
5886,7,unaccelerated cruise,25000,559.6,346,228,0,1286,1286,10449,2167,926,0.58,0.0,111.4,85.7
5888,7,unaccelerated cruise,25000,559.8,346,228,0,1286,1286,10448,2166,926,0.58,0.0,111.4,85.7
5890,7,unaccelerated cruise,25000,560.0,346,228,0,1286,1286,10448,2166,926,0.58,0.0,111.4,85.7
5892,7,unaccelerated cruise,25000,560.2,346,228,0,1286,1286,10447,2165,926,0.58,0.0,111.4,85.7
5894,7,unaccelerated cruise,25000,560.4,346,228,0,1286,1286,10447,2165,926,0.58,0.0,111.4,85.7
5896,7,unaccelerated cruise,25000,560.6,346,228,0,1286,1286,10446,2164,926,0.58,0.0,111.4,85.7
5898,7,unaccelerated cruise,25000,560.8,346,228,0,1286,1286,10446,2164,926,0.58,0.0,111.4,85.7
5900,7,unaccelerated cruise,25000,561.0,346,228,0,1286,1286,10445,2163,926,0.58,0.0,111.4,85.7
5902,7,unaccelerated cruise,25000,561.1,346,228,0,1286,1286,10445,2163,926,0.58,0.0,111.4,85.7
5904,7,unaccelerated cruise,25000,561.3,346,228,0,1286,1286,10444,2162,926,0.58,0.0,111.4,85.7
5906,7,unaccelerated cruise,25000,561.5,346,228,0,1286,1286,10444,2162,926,0.58,0.0,111.4,85.7
5908,7,unaccelerated cruise,25000,561.7,346,228,0,1286,1286,10443,2161,926,0.58,0.0,111.4,85.7
5910,7,unaccelerated cruise,25000,561.9,346,228,0,1286,1286,10443,2161,926,0.58,0.0,111.4,85.7
5912,7,unaccelerated cruise,25000,562.1,346,228,0,1286,1286,10442,2160,926,0.58,0.0,111.4,85.7
5914,7,unaccelerated cruise,25000,562.3,346,228,0,1286,1286,10442,2159,926,0.58,0.0,111.4,85.7
5916,7,unaccelerated cruise,25000,562.5,346,228,0,1286,1286,10441,2159,926,0.58,0.0,111.4,85.7
5918,7,unaccelerated cruise,25000,562.7,346,228,0,1286,1286,10441,2158,926,0.58,0.0,111.4,85.7
5920,7,unaccelerated cruise,25000,562.9,346,228,0,1286,1286,10440,2158,926,0.58,0.0,111.4,85.7
5922,7,unaccelerated cruise,25000,563.1,346,228,0,1286,1286,10440,2157,926,0.58,0.0,111.4,85.7
5924,7,unaccelerated cruise,25000,563.3,346,228,0,1286,1286,10439,2157,926,0.58,0.0,111.4,85.7
5926,7,unaccelerated cruise,25000,563.5,346,228,0,1286,1286,10439,2156,926,0.58,0.0,111.4,85.7
5928,7,unaccelerated cruise,25000,563.6,346,228,0,1286,1286,10438,2156,926,0.58,0.0,111.4,85.7
5930,7,unaccelerated cruise,25000,563.8,346,228,0,1286,1286,10438,2155,926,0.58,0.0,111.4,85.7
5932,7,unaccelerated cruise,25000,564.0,346,228,0,1286,1286,10437,2155,926,0.58,0.0,111.4,85.7
5934,7,unaccelerated cruise,25000,564.2,346,228,0,1286,1286,10437,2154,926,0.58,0.0,111.4,85.7
5936,7,unaccelerated cruise,25000,564.4,346,228,0,1286,1286,10436,2154,926,0.58,0.0,111.4,85.7
5938,7,unaccelerated cruise,25000,564.6,346,228,0,1286,1286,10436,2153,926,0.58,0.0,111.4,85.7
5940,7,unaccelerated cruise,25000,564.8,346,228,0,1286,1286,10435,2153,926,0.58,0.0,111.4,85.7
5942,7,unaccelerated cruise,25000,565.0,346,228,0,1286,1286,10435,2152,926,0.58,0.0,111.4,85.7
5944,7,unaccelerated cruise,25000,565.2,346,228,0,1286,1286,10434,2152,926,0.58,0.0,111.4,85.7
5946,7,unaccelerated cruise,25000,565.4,346,228,0,1286,1286,10434,2151,926,0.58,0.0,111.4,85.7
5948,7,unaccelerated cruise,25000,565.6,346,228,0,1286,1286,10433,2151,926,0.58,0.0,111.4,85.7
5950,7,unaccelerated cruise,25000,565.8,346,228,0,1286,1286,10432,2150,926,0.58,0.0,111.4,85.7
5952,7,unaccelerated cruise,25000,565.9,346,228,0,1286,1286,10432,2150,926,0.58,0.0,111.4,85.7
5954,7,unaccelerated cruise,25000,566.1,346,228,0,1286,1286,10431,2149,926,0.58,0.0,111.4,85.7
5956,7,unaccelerated cruise,25000,566.3,346,228,0,1286,1286,10431,2149,926,0.58,0.0,111.4,85.7
5958,7,unaccelerated cruise,25000,566.5,346,228,0,1286,1286,10430,2148,926,0.58,0.0,111.4,85.7
5960,7,unaccelerated cruise,25000,566.7,346,228,0,1286,1286,10430,2148,926,0.58,0.0,111.4,85.7
5962,7,unaccelerated cruise,25000,566.9,346,228,0,1286,1286,10429,2147,926,0.58,0.0,111.4,85.7
5964,7,unaccelerated cruise,25000,567.1,346,228,0,1286,1286,10429,2147,926,0.58,0.0,111.4,85.7
5966,7,unaccelerated cruise,25000,567.3,346,228,0,1286,1286,10428,2146,926,0.58,0.0,111.4,85.7
5968,7,unaccelerated cruise,25000,567.5,346,228,0,1286,1286,10428,2146,926,0.58,0.0,111.4,85.7
5970,7,unaccelerated cruise,25000,567.7,346,228,0,1286,1286,10427,2145,926,0.58,0.0,111.4,85.7
5972,7,unaccelerated cruise,25000,567.9,346,228,0,1286,1286,10427,2145,926,0.58,0.0,111.4,85.7
5974,7,unaccelerated cruise,25000,568.1,346,228,0,1286,1286,10426,2144,926,0.58,0.0,111.4,85.7
5976,7,unaccelerated cruise,25000,568.3,346,228,0,1286,1286,10426,2144,926,0.58,0.0,111.4,85.7
5978,7,unaccelerated cruise,25000,568.4,346,228,0,1286,1286,10425,2143,926,0.58,0.0,111.4,85.7
5980,7,unaccelerated cruise,25000,568.6,346,228,0,1286,1286,10425,2143,926,0.58,0.0,111.4,85.7
5982,7,unaccelerated cruise,25000,568.8,346,228,0,1286,1286,10424,2142,926,0.58,0.0,111.4,85.7
5984,7,unaccelerated cruise,25000,569.0,346,228,0,1286,1286,10424,2141,926,0.58,0.0,111.4,85.7
5986,7,unaccelerated cruise,25000,569.2,346,228,0,1286,1286,10423,2141,926,0.58,0.0,111.4,85.7
5988,7,unaccelerated cruise,25000,569.4,346,228,0,1286,1286,10423,2140,926,0.58,0.0,111.4,85.7
5990,7,unaccelerated cruise,25000,569.6,346,228,0,1286,1286,10422,2140,926,0.58,0.0,111.4,85.7
5992,7,unaccelerated cruise,25000,569.8,346,228,0,1286,1286,10422,2139,926,0.58,0.0,111.4,85.7
5994,7,unaccelerated cruise,25000,570.0,346,228,0,1286,1286,10421,2139,926,0.58,0.0,111.4,85.7
5996,7,unaccelerated cruise,25000,570.2,346,228,0,1286,1286,10421,2138,926,0.58,0.0,111.4,85.7
5998,7,unaccelerated cruise,25000,570.4,346,228,0,1286,1286,10420,2138,926,0.58,0.0,111.4,85.7
6000,7,unaccelerated cruise,25000,570.6,346,228,0,1286,1286,10420,2137,926,0.58,0.0,111.4,85.7
6002,7,unaccelerated cruise,25000,570.8,346,228,0,1286,1286,10419,2137,926,0.58,0.0,111.4,85.7
6004,7,unaccelerated cruise,25000,570.9,346,228,0,1286,1286,10419,2136,926,0.58,0.0,111.4,85.7
6006,7,unaccelerated cruise,25000,571.1,346,228,0,1286,1286,10418,2136,926,0.58,0.0,111.4,85.7
6008,7,unaccelerated cruise,25000,571.3,346,228,0,1286,1286,10418,2135,926,0.58,0.0,111.4,85.7
6010,7,unaccelerated cruise,25000,571.5,346,228,0,1286,1286,10417,2135,926,0.58,0.0,111.4,85.7
6012,7,unaccelerated cruise,25000,571.7,346,228,0,1286,1286,10417,2134,926,0.58,0.0,111.4,85.7
6014,7,unaccelerated cruise,25000,571.9,346,228,0,1286,1286,10416,2134,926,0.58,0.0,111.4,85.7
6016,7,unaccelerated cruise,25000,572.1,346,228,0,1286,1286,10416,2133,926,0.58,0.0,111.4,85.7
6018,7,unaccelerated cruise,25000,572.3,346,228,0,1286,1286,10415,2133,926,0.58,0.0,111.4,85.7
6020,7,unaccelerated cruise,25000,572.5,346,228,0,1286,1286,10414,2132,926,0.58,0.0,111.4,85.7
6022,7,unaccelerated cruise,25000,572.7,346,228,0,1286,1286,10414,2132,926,0.58,0.0,111.4,85.7
6024,7,unaccelerated cruise,25000,572.9,346,228,0,1286,1286,10413,2131,926,0.58,0.0,111.4,85.7
6026,7,unaccelerated cruise,25000,573.1,346,228,0,1286,1286,10413,2131,926,0.58,0.0,111.4,85.7
6028,7,unaccelerated cruise,25000,573.2,346,228,0,1286,1286,10412,2130,926,0.58,0.0,111.4,85.7
6030,7,unaccelerated cruise,25000,573.4,346,228,0,1286,1286,10412,2130,926,0.58,0.0,111.4,85.7
6032,7,unaccelerated cruise,25000,573.6,346,228,0,1286,1286,10411,2129,926,0.58,0.0,111.4,85.7
6034,7,unaccelerated cruise,25000,573.8,346,228,0,1286,1286,10411,2129,926,0.58,0.0,111.4,85.7
6036,7,unaccelerated cruise,25000,574.0,346,228,0,1286,1286,10410,2128,926,0.58,0.0,111.4,85.7
6038,7,unaccelerated cruise,25000,574.2,346,228,0,1286,1286,10410,2128,926,0.58,0.0,111.4,85.7
6040,7,unaccelerated cruise,25000,574.4,346,228,0,1286,1286,10409,2127,926,0.58,0.0,111.4,85.7
6042,7,unaccelerated cruise,25000,574.6,346,228,0,1286,1286,10409,2127,926,0.58,0.0,111.4,85.7
6044,7,unaccelerated cruise,25000,574.8,346,228,0,1286,1286,10408,2126,926,0.58,0.0,111.4,85.7
6046,7,unaccelerated cruise,25000,575.0,346,228,0,1286,1286,10408,2126,926,0.58,0.0,111.4,85.7
6048,7,unaccelerated cruise,25000,575.2,346,228,0,1286,1286,10407,2125,926,0.58,0.0,111.4,85.7
6050,7,unaccelerated cruise,25000,575.4,346,228,0,1286,1286,10407,2125,926,0.58,0.0,111.4,85.7
6052,7,unaccelerated cruise,25000,575.6,346,228,0,1286,1286,10406,2124,926,0.58,0.0,111.4,85.7
6054,7,unaccelerated cruise,25000,575.7,346,228,0,1286,1286,10406,2123,926,0.58,0.0,111.4,85.7
6056,7,unaccelerated cruise,25000,575.9,346,228,0,1286,1286,10405,2123,926,0.58,0.0,111.4,85.7
