# Flight Simulation Results - CJ2+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-11 11:15:15
# Original Data Points: 2471
# Sampled Data Points (2-sec intervals): 6176
# Time Range: 0 - 12350 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9232,7,unaccelerated cruise,25000,881.2,346,228,0,1270,1270,9305,1326,914,0.58,0.0,109.7,84.2
9234,7,unaccelerated cruise,25000,881.4,346,228,0,1270,1270,9304,1325,914,0.58,0.0,109.7,84.2
9236,7,unaccelerated cruise,25000,881.6,346,228,0,1270,1270,9304,1325,914,0.58,0.0,109.7,84.2
9238,7,unaccelerated cruise,25000,881.8,346,228,0,1270,1270,9303,1324,914,0.58,0.0,109.7,84.2
9240,7,unaccelerated cruise,25000,882.0,346,228,0,1270,1270,9303,1324,914,0.58,0.0,109.7,84.2
9242,7,unaccelerated cruise,25000,882.2,346,228,0,1270,1270,9302,1323,914,0.58,0.0,109.7,84.2
9244,7,unaccelerated cruise,25000,882.4,346,228,0,1270,1270,9302,1323,914,0.58,0.0,109.7,84.2
9246,7,unaccelerated cruise,25000,882.6,346,228,0,1270,1270,9301,1322,914,0.58,0.0,109.7,84.2
9248,7,unaccelerated cruise,25000,882.7,346,228,0,1270,1270,9301,1322,914,0.58,0.0,109.7,84.2
9250,7,unaccelerated cruise,25000,882.9,346,228,0,1270,1270,9300,1321,914,0.58,0.0,109.7,84.2
9252,7,unaccelerated cruise,25000,883.1,346,228,0,1270,1270,9300,1320,914,0.58,0.0,109.7,84.2
9254,7,unaccelerated cruise,25000,883.3,346,228,0,1270,1270,9299,1320,914,0.58,0.0,109.7,84.2
9256,7,unaccelerated cruise,25000,883.5,346,228,0,1270,1270,9299,1319,914,0.58,0.0,109.7,84.2
9258,7,unaccelerated cruise,25000,883.7,346,228,0,1270,1270,9298,1319,914,0.58,0.0,109.7,84.2
9260,7,unaccelerated cruise,25000,883.9,346,228,0,1270,1270,9298,1318,914,0.58,0.0,109.7,84.2
9262,7,unaccelerated cruise,25000,884.1,346,228,0,1270,1270,9297,1318,914,0.58,0.0,109.7,84.2
9264,7,unaccelerated cruise,25000,884.3,346,228,0,1270,1270,9297,1317,914,0.58,0.0,109.7,84.2
9266,7,unaccelerated cruise,25000,884.5,346,228,0,1270,1270,9296,1317,914,0.58,0.0,109.7,84.2
9268,7,unaccelerated cruise,25000,884.7,346,228,0,1270,1270,9296,1316,914,0.58,0.0,109.7,84.2
9270,7,unaccelerated cruise,25000,884.9,346,228,0,1270,1270,9295,1316,914,0.58,0.0,109.7,84.2
9272,7,unaccelerated cruise,25000,885.0,346,228,0,1270,1270,9295,1315,914,0.58,0.0,109.7,84.2
9274,7,unaccelerated cruise,25000,885.2,346,228,0,1270,1270,9294,1315,914,0.58,0.0,109.7,84.2
9276,7,unaccelerated cruise,25000,885.4,346,228,0,1270,1270,9294,1314,914,0.58,0.0,109.7,84.2
9278,7,unaccelerated cruise,25000,885.6,346,228,0,1270,1270,9293,1314,914,0.58,0.0,109.7,84.2
9280,7,unaccelerated cruise,25000,885.8,346,228,0,1270,1270,9293,1313,914,0.58,0.0,109.7,84.2
9282,7,unaccelerated cruise,25000,886.0,346,228,0,1270,1270,9292,1313,914,0.58,0.0,109.7,84.2
9284,7,unaccelerated cruise,25000,886.2,346,228,0,1270,1270,9292,1312,914,0.58,0.0,109.7,84.2
9286,7,unaccelerated cruise,25000,886.4,346,228,0,1270,1270,9291,1312,914,0.58,0.0,109.7,84.2
9288,7,unaccelerated cruise,25000,886.6,346,228,0,1270,1270,9291,1311,914,0.58,0.0,109.7,84.2
9290,7,unaccelerated cruise,25000,886.8,346,228,0,1270,1270,9290,1311,914,0.58,0.0,109.7,84.2
9292,7,unaccelerated cruise,25000,887.0,346,228,0,1270,1270,9290,1310,914,0.58,0.0,109.7,84.2
9294,7,unaccelerated cruise,25000,887.2,346,228,0,1270,1270,9289,1310,914,0.58,0.0,109.7,84.2
9296,7,unaccelerated cruise,25000,887.4,346,228,0,1270,1270,9289,1309,914,0.58,0.0,109.7,84.2
9298,7,unaccelerated cruise,25000,887.5,346,228,0,1270,1270,9288,1309,914,0.58,0.0,109.7,84.2
9300,7,unaccelerated cruise,25000,887.7,346,228,0,1270,1270,9288,1308,914,0.58,0.0,109.7,84.2
9302,7,unaccelerated cruise,25000,887.9,346,228,0,1270,1270,9287,1308,914,0.58,0.0,109.7,84.2
9304,7,unaccelerated cruise,25000,888.1,346,228,0,1270,1270,9287,1307,914,0.58,0.0,109.7,84.2
9306,7,unaccelerated cruise,25000,888.3,346,228,0,1270,1270,9286,1307,914,0.58,0.0,109.7,84.2
9308,7,unaccelerated cruise,25000,888.5,346,228,0,1270,1270,9286,1306,914,0.58,0.0,109.7,84.2
9310,7,unaccelerated cruise,25000,888.7,346,228,0,1270,1270,9285,1306,914,0.58,0.0,109.7,84.2
9312,7,unaccelerated cruise,25000,888.9,346,228,0,1270,1270,9285,1305,914,0.58,0.0,109.7,84.2
9314,7,unaccelerated cruise,25000,889.1,346,228,0,1270,1270,9284,1305,914,0.58,0.0,109.7,84.2
9316,7,unaccelerated cruise,25000,889.3,346,228,0,1270,1270,9283,1304,914,0.58,0.0,109.7,84.2
9318,7,unaccelerated cruise,25000,889.5,346,228,0,1270,1270,9283,1304,914,0.58,0.0,109.7,84.2
9320,7,unaccelerated cruise,25000,889.7,346,228,0,1270,1270,9282,1303,914,0.58,0.0,109.7,84.2
9322,7,unaccelerated cruise,25000,889.8,346,228,0,1270,1270,9282,1303,914,0.58,0.0,109.7,84.2
9324,7,unaccelerated cruise,25000,890.0,346,228,0,1270,1270,9281,1302,914,0.58,0.0,109.7,84.2
9326,7,unaccelerated cruise,25000,890.2,346,228,0,1270,1270,9281,1302,914,0.58,0.0,109.7,84.2
9328,7,unaccelerated cruise,25000,890.4,346,228,0,1270,1270,9280,1301,914,0.58,0.0,109.7,84.2
9330,7,unaccelerated cruise,25000,890.6,346,228,0,1270,1270,9280,1301,914,0.58,0.0,109.7,84.2
9332,7,unaccelerated cruise,25000,890.8,346,228,0,1270,1270,9279,1300,914,0.58,0.0,109.7,84.2
9334,7,unaccelerated cruise,25000,891.0,346,228,0,1270,1270,9279,1300,914,0.58,0.0,109.7,84.2
9336,7,unaccelerated cruise,25000,891.2,346,228,0,1270,1270,9278,1299,914,0.58,0.0,109.7,84.2
9338,7,unaccelerated cruise,25000,891.4,346,228,0,1270,1270,9278,1299,914,0.58,0.0,109.7,84.2
9340,7,unaccelerated cruise,25000,891.6,346,228,0,1270,1270,9277,1298,914,0.58,0.0,109.7,84.2
9342,7,unaccelerated cruise,25000,891.8,346,228,0,1270,1270,9277,1298,914,0.58,0.0,109.7,84.2
9344,7,unaccelerated cruise,25000,892.0,346,228,0,1270,1270,9276,1297,914,0.58,0.0,109.7,84.2
9346,7,unaccelerated cruise,25000,892.2,346,228,0,1270,1270,9276,1297,914,0.58,0.0,109.7,84.2
9348,7,unaccelerated cruise,25000,892.3,346,228,0,1270,1270,9275,1296,914,0.58,0.0,109.7,84.2
9350,7,unaccelerated cruise,25000,892.5,346,228,0,1270,1270,9275,1296,914,0.58,0.0,109.7,84.2
9352,7,unaccelerated cruise,25000,892.7,346,228,0,1270,1270,9274,1295,914,0.58,0.0,109.7,84.2
9354,7,unaccelerated cruise,25000,892.9,346,228,0,1270,1270,9274,1295,914,0.58,0.0,109.7,84.2
9356,7,unaccelerated cruise,25000,893.1,346,228,0,1270,1270,9273,1294,914,0.58,0.0,109.7,84.2
9358,7,unaccelerated cruise,25000,893.3,346,228,0,1270,1270,9273,1294,914,0.58,0.0,109.7,84.2
9360,7,unaccelerated cruise,25000,893.5,346,228,0,1270,1270,9272,1293,914,0.58,0.0,109.7,84.2
9362,7,unaccelerated cruise,25000,893.7,346,228,0,1270,1270,9272,1293,914,0.58,0.0,109.7,84.2
9364,7,unaccelerated cruise,25000,893.9,346,228,0,1270,1270,9271,1292,914,0.58,0.0,109.7,84.2
9366,7,unaccelerated cruise,25000,894.1,346,228,0,1270,1270,9271,1292,914,0.58,0.0,109.7,84.2
9368,7,unaccelerated cruise,25000,894.3,346,228,0,1270,1270,9270,1291,914,0.58,0.0,109.7,84.2
9370,7,unaccelerated cruise,25000,894.5,346,228,0,1270,1270,9270,1291,914,0.58,0.0,109.7,84.2
9372,7,unaccelerated cruise,25000,894.6,346,228,0,1270,1270,9269,1290,914,0.58,0.0,109.7,84.2
9374,7,unaccelerated cruise,25000,894.8,346,228,0,1270,1270,9269,1290,914,0.58,0.0,109.7,84.2
9376,7,unaccelerated cruise,25000,895.0,346,228,0,1270,1270,9268,1289,914,0.58,0.0,109.7,84.2
9378,7,unaccelerated cruise,25000,895.2,346,228,0,1269,1269,9268,1288,914,0.58,0.0,109.7,84.2
9380,7,unaccelerated cruise,25000,895.4,346,228,0,1269,1269,9267,1288,914,0.58,0.0,109.7,84.2
9382,7,unaccelerated cruise,25000,895.6,346,228,0,1269,1269,9267,1287,914,0.58,0.0,109.7,84.2
9384,7,unaccelerated cruise,25000,895.8,346,228,0,1269,1269,9266,1287,914,0.58,0.0,109.7,84.2
9386,7,unaccelerated cruise,25000,896.0,346,228,0,1269,1269,9266,1286,914,0.58,0.0,109.7,84.2
9388,7,unaccelerated cruise,25000,896.2,346,228,0,1269,1269,9265,1286,914,0.58,0.0,109.7,84.2
9390,7,unaccelerated cruise,25000,896.4,346,228,0,1269,1269,9265,1285,914,0.58,0.0,109.7,84.2
9392,7,unaccelerated cruise,25000,896.6,346,228,0,1269,1269,9264,1285,914,0.58,0.0,109.7,84.2
9394,7,unaccelerated cruise,25000,896.8,346,228,0,1269,1269,9264,1284,914,0.58,0.0,109.7,84.2
9396,7,unaccelerated cruise,25000,897.0,346,228,0,1269,1269,9263,1284,914,0.58,0.0,109.7,84.2
9398,7,unaccelerated cruise,25000,897.1,346,228,0,1269,1269,9263,1283,914,0.58,0.0,109.7,84.2
9400,7,unaccelerated cruise,25000,897.3,346,228,0,1269,1269,9262,1283,914,0.58,0.0,109.7,84.2
9402,7,unaccelerated cruise,25000,897.5,346,228,0,1269,1269,9262,1282,914,0.58,0.0,109.7,84.2
9404,7,unaccelerated cruise,25000,897.7,346,228,0,1269,1269,9261,1282,914,0.58,0.0,109.7,84.2
9406,7,unaccelerated cruise,25000,897.9,346,228,0,1269,1269,9261,1281,914,0.58,0.0,109.7,84.2
9408,7,unaccelerated cruise,25000,898.1,346,228,0,1269,1269,9260,1281,914,0.58,0.0,109.7,84.2
9410,7,unaccelerated cruise,25000,898.3,346,228,0,1269,1269,9260,1280,914,0.58,0.0,109.7,84.2
9412,7,unaccelerated cruise,25000,898.5,346,228,0,1269,1269,9259,1280,914,0.58,0.0,109.7,84.2
9414,7,unaccelerated cruise,25000,898.7,346,228,0,1269,1269,9259,1279,914,0.58,0.0,109.7,84.2
9416,7,unaccelerated cruise,25000,898.9,346,228,0,1269,1269,9258,1279,914,0.58,0.0,109.7,84.2
9418,7,unaccelerated cruise,25000,899.1,346,228,0,1269,1269,9258,1278,914,0.58,0.0,109.7,84.2
9420,7,unaccelerated cruise,25000,899.3,346,228,0,1269,1269,9257,1278,914,0.58,0.0,109.7,84.2
9422,7,unaccelerated cruise,25000,899.4,346,228,0,1269,1269,9257,1277,914,0.58,0.0,109.7,84.2
9424,7,unaccelerated cruise,25000,899.6,346,228,0,1269,1269,9256,1277,914,0.58,0.0,109.7,84.2
9426,7,unaccelerated cruise,25000,899.8,346,228,0,1269,1269,9256,1276,914,0.58,0.0,109.7,84.2
9428,7,unaccelerated cruise,25000,900.0,346,228,0,1269,1269,9255,1276,914,0.58,0.0,109.7,84.2
9430,7,unaccelerated cruise,25000,900.2,346,228,0,1269,1269,9255,1275,914,0.58,0.0,109.7,84.2
9432,7,unaccelerated cruise,25000,900.4,346,228,0,1269,1269,9254,1275,914,0.58,0.0,109.7,84.2
9434,7,unaccelerated cruise,25000,900.6,346,228,0,1269,1269,9254,1274,914,0.58,0.0,109.7,84.2
9436,7,unaccelerated cruise,25000,900.8,346,228,0,1269,1269,9253,1274,914,0.58,0.0,109.7,84.2
9438,7,unaccelerated cruise,25000,901.0,346,228,0,1269,1269,9253,1273,914,0.58,0.0,109.7,84.2
9440,7,unaccelerated cruise,25000,901.2,346,228,0,1269,1269,9252,1273,914,0.58,0.0,109.7,84.2
9442,7,unaccelerated cruise,25000,901.4,346,228,0,1269,1269,9252,1272,914,0.58,0.0,109.7,84.2
9444,7,unaccelerated cruise,25000,901.6,346,228,0,1269,1269,9251,1272,914,0.58,0.0,109.7,84.2
9446,7,unaccelerated cruise,25000,901.8,346,228,0,1269,1269,9250,1271,914,0.58,0.0,109.7,84.2
9448,7,unaccelerated cruise,25000,901.9,346,228,0,1269,1269,9250,1271,914,0.58,0.0,109.7,84.2
9450,7,unaccelerated cruise,25000,902.1,346,228,0,1269,1269,9249,1270,914,0.58,0.0,109.7,84.2
9452,7,unaccelerated cruise,25000,902.3,346,228,0,1269,1269,9249,1270,914,0.58,0.0,109.7,84.2
9454,7,unaccelerated cruise,25000,902.5,346,228,0,1269,1269,9248,1269,914,0.58,0.0,109.7,84.2
9456,7,unaccelerated cruise,25000,902.7,346,228,0,1269,1269,9248,1269,914,0.58,0.0,109.7,84.2
9458,7,unaccelerated cruise,25000,902.9,346,228,0,1269,1269,9247,1268,914,0.58,0.0,109.7,84.2
9460,7,unaccelerated cruise,25000,903.1,346,228,0,1269,1269,9247,1268,914,0.58,0.0,109.7,84.2
9462,7,unaccelerated cruise,25000,903.3,346,228,0,1269,1269,9246,1267,914,0.58,0.0,109.7,84.2
9464,7,unaccelerated cruise,25000,903.5,346,228,0,1269,1269,9246,1267,914,0.58,0.0,109.7,84.2
9466,7,unaccelerated cruise,25000,903.7,346,228,0,1269,1269,9245,1266,914,0.58,0.0,109.7,84.2
9468,7,unaccelerated cruise,25000,903.9,346,228,0,1269,1269,9245,1266,914,0.58,0.0,109.7,84.2
9470,7,unaccelerated cruise,25000,904.1,346,228,0,1269,1269,9244,1265,914,0.58,0.0,109.7,84.2
9472,7,unaccelerated cruise,25000,904.2,346,228,0,1269,1269,9244,1265,914,0.58,0.0,109.7,84.2
9474,7,unaccelerated cruise,25000,904.4,346,228,0,1269,1269,9243,1264,914,0.58,0.0,109.7,84.2
9476,7,unaccelerated cruise,25000,904.6,346,228,0,1269,1269,9243,1264,914,0.58,0.0,109.7,84.2
9478,7,unaccelerated cruise,25000,904.8,346,228,0,1269,1269,9242,1263,914,0.58,0.0,109.7,84.2
9480,7,unaccelerated cruise,25000,905.0,346,228,0,1269,1269,9242,1263,914,0.58,0.0,109.7,84.2
9482,7,unaccelerated cruise,25000,905.2,346,228,0,1269,1269,9241,1262,914,0.58,0.0,109.7,84.2
9484,7,unaccelerated cruise,25000,905.4,346,228,0,1269,1269,9241,1262,914,0.58,0.0,109.7,84.2
9486,7,unaccelerated cruise,25000,905.6,346,228,0,1269,1269,9240,1261,914,0.58,0.0,109.7,84.2
9488,7,unaccelerated cruise,25000,905.8,346,228,0,1269,1269,9240,1261,914,0.58,0.0,109.7,84.2
9490,7,unaccelerated cruise,25000,906.0,346,228,0,1269,1269,9239,1260,914,0.58,0.0,109.7,84.2
9492,7,unaccelerated cruise,25000,906.2,346,228,0,1269,1269,9239,1260,914,0.58,0.0,109.7,84.2
9494,7,unaccelerated cruise,25000,906.4,346,228,0,1269,1269,9238,1259,914,0.58,0.0,109.7,84.2
9496,7,unaccelerated cruise,25000,906.6,346,228,0,1269,1269,9238,1259,914,0.58,0.0,109.7,84.2
9498,7,unaccelerated cruise,25000,906.7,346,228,0,1269,1269,9237,1258,914,0.58,0.0,109.7,84.2
9500,7,unaccelerated cruise,25000,906.9,346,228,0,1269,1269,9237,1258,914,0.58,0.0,109.7,84.2
9502,7,unaccelerated cruise,25000,907.1,346,228,0,1269,1269,9236,1257,914,0.58,0.0,109.7,84.2
9504,7,unaccelerated cruise,25000,907.3,346,228,0,1269,1269,9236,1257,914,0.58,0.0,109.7,84.2
9506,7,unaccelerated cruise,25000,907.5,346,228,0,1269,1269,9235,1256,914,0.58,0.0,109.7,84.2
9508,7,unaccelerated cruise,25000,907.7,346,228,0,1269,1269,9235,1255,914,0.58,0.0,109.7,84.2
9510,7,unaccelerated cruise,25000,907.9,346,228,0,1269,1269,9234,1255,914,0.58,0.0,109.7,84.2
9512,7,unaccelerated cruise,25000,908.1,346,228,0,1269,1269,9234,1254,914,0.58,0.0,109.7,84.2
9514,7,unaccelerated cruise,25000,908.3,346,228,0,1269,1269,9233,1254,914,0.58,0.0,109.7,84.2
9516,7,unaccelerated cruise,25000,908.5,346,228,0,1269,1269,9233,1253,914,0.58,0.0,109.7,84.2
9518,7,unaccelerated cruise,25000,908.7,346,228,0,1269,1269,9232,1253,914,0.58,0.0,109.7,84.2
9520,7,unaccelerated cruise,25000,908.9,346,228,0,1269,1269,9232,1252,914,0.58,0.0,109.7,84.2
9522,7,unaccelerated cruise,25000,909.1,346,228,0,1269,1269,9231,1252,914,0.58,0.0,109.7,84.2
9524,7,unaccelerated cruise,25000,909.2,346,228,0,1269,1269,9231,1251,914,0.58,0.0,109.7,84.2
9526,7,unaccelerated cruise,25000,909.4,346,228,0,1269,1269,9230,1251,914,0.58,0.0,109.7,84.2
9528,7,unaccelerated cruise,25000,909.6,346,228,0,1269,1269,9230,1250,914,0.58,0.0,109.7,84.2
9530,7,unaccelerated cruise,25000,909.8,346,228,0,1269,1269,9229,1250,914,0.58,0.0,109.7,84.2
9532,7,unaccelerated cruise,25000,910.0,346,228,0,1269,1269,9229,1249,914,0.58,0.0,109.7,84.2
9534,7,unaccelerated cruise,25000,910.2,346,228,0,1269,1269,9228,1249,914,0.58,0.0,109.7,84.2
9536,7,unaccelerated cruise,25000,910.4,346,228,0,1269,1269,9228,1248,914,0.58,0.0,109.7,84.2
9538,7,unaccelerated cruise,25000,910.6,346,228,0,1269,1269,9227,1248,914,0.58,0.0,109.7,84.2
9540,7,unaccelerated cruise,25000,910.8,346,228,0,1269,1269,9227,1247,914,0.58,0.0,109.7,84.2
9542,7,unaccelerated cruise,25000,911.0,346,228,0,1269,1269,9226,1247,914,0.58,0.0,109.7,84.2
9544,7,unaccelerated cruise,25000,911.2,346,228,0,1269,1269,9226,1246,914,0.58,0.0,109.7,84.2
9546,7,unaccelerated cruise,25000,911.4,346,228,0,1269,1269,9225,1246,914,0.58,0.0,109.7,84.2
9548,7,unaccelerated cruise,25000,911.5,346,228,0,1269,1269,9225,1245,914,0.58,0.0,109.7,84.2
9550,7,unaccelerated cruise,25000,911.7,346,228,0,1269,1269,9224,1245,914,0.58,0.0,109.7,84.2
9552,7,unaccelerated cruise,25000,911.9,346,228,0,1269,1269,9224,1244,914,0.58,0.0,109.7,84.2
9554,7,unaccelerated cruise,25000,912.1,346,228,0,1269,1269,9223,1244,914,0.58,0.0,109.7,84.2
9556,7,unaccelerated cruise,25000,912.3,346,228,0,1269,1269,9223,1243,914,0.58,0.0,109.7,84.2
9558,7,unaccelerated cruise,25000,912.5,346,228,0,1269,1269,9222,1243,914,0.58,0.0,109.7,84.2
9560,7,unaccelerated cruise,25000,912.7,346,228,0,1269,1269,9222,1242,914,0.58,0.0,109.7,84.2
9562,7,unaccelerated cruise,25000,912.9,346,228,0,1269,1269,9221,1242,914,0.58,0.0,109.7,84.2
9564,7,unaccelerated cruise,25000,913.1,346,228,0,1269,1269,9221,1241,914,0.58,0.0,109.7,84.2
9566,7,unaccelerated cruise,25000,913.3,346,228,0,1269,1269,9220,1241,914,0.58,0.0,109.7,84.2
9568,7,unaccelerated cruise,25000,913.5,346,228,0,1269,1269,9220,1240,914,0.58,0.0,109.7,84.2
9570,7,unaccelerated cruise,25000,913.7,346,228,0,1269,1269,9219,1240,914,0.58,0.0,109.7,84.2
9572,7,unaccelerated cruise,25000,913.9,346,228,0,1269,1269,9219,1239,914,0.58,0.0,109.7,84.2
9574,7,unaccelerated cruise,25000,914.0,346,228,0,1269,1269,9218,1239,914,0.58,0.0,109.7,84.2
9576,7,unaccelerated cruise,25000,914.2,346,228,0,1269,1269,9217,1238,914,0.58,0.0,109.7,84.2
9578,7,unaccelerated cruise,25000,914.4,346,228,0,1269,1269,9217,1238,914,0.58,0.0,109.7,84.2
9580,7,unaccelerated cruise,25000,914.6,346,228,0,1269,1269,9216,1237,914,0.58,0.0,109.7,84.2
9582,7,unaccelerated cruise,25000,914.8,346,228,0,1269,1269,9216,1237,914,0.58,0.0,109.7,84.2
9584,7,unaccelerated cruise,25000,915.0,346,228,0,1269,1269,9215,1236,914,0.58,0.0,109.7,84.2
9586,7,unaccelerated cruise,25000,915.2,346,228,0,1269,1269,9215,1236,914,0.58,0.0,109.7,84.2
9588,7,unaccelerated cruise,25000,915.4,346,228,0,1269,1269,9214,1235,914,0.58,0.0,109.7,84.2
9590,7,unaccelerated cruise,25000,915.6,346,228,0,1269,1269,9214,1235,914,0.58,0.0,109.7,84.2
9592,7,unaccelerated cruise,25000,915.8,346,228,0,1269,1269,9213,1234,914,0.58,0.0,109.7,84.2
9594,7,unaccelerated cruise,25000,916.0,346,228,0,1269,1269,9213,1234,914,0.58,0.0,109.7,84.2
9596,7,unaccelerated cruise,25000,916.2,346,228,0,1269,1269,9212,1233,914,0.58,0.0,109.7,84.2
9598,7,unaccelerated cruise,25000,916.3,346,228,0,1269,1269,9212,1233,914,0.58,0.0,109.7,84.2
9600,7,unaccelerated cruise,25000,916.5,346,228,0,1269,1269,9211,1232,913,0.58,0.0,109.7,84.2
9602,7,unaccelerated cruise,25000,916.7,346,228,0,1269,1269,9211,1232,913,0.58,0.0,109.7,84.2
9604,7,unaccelerated cruise,25000,916.9,346,228,0,1269,1269,9210,1231,913,0.58,0.0,109.7,84.2
9606,7,unaccelerated cruise,25000,917.1,346,228,0,1269,1269,9210,1231,913,0.58,0.0,109.7,84.2
9608,7,unaccelerated cruise,25000,917.3,346,228,0,1269,1269,9209,1230,913,0.58,0.0,109.7,84.2
9610,7,unaccelerated cruise,25000,917.5,346,228,0,1269,1269,9209,1230,913,0.58,0.0,109.7,84.2
9612,7,unaccelerated cruise,25000,917.7,346,228,0,1269,1269,9208,1229,913,0.58,0.0,109.7,84.2
9614,7,unaccelerated cruise,25000,917.9,346,228,0,1269,1269,9208,1229,913,0.58,0.0,109.7,84.2
9616,7,unaccelerated cruise,25000,918.1,346,228,0,1269,1269,9207,1228,913,0.58,0.0,109.7,84.2
9618,7,unaccelerated cruise,25000,918.3,346,228,0,1269,1269,9207,1228,913,0.58,0.0,109.7,84.2
9620,7,unaccelerated cruise,25000,918.5,346,228,0,1269,1269,9206,1227,913,0.58,0.0,109.7,84.2
9622,7,unaccelerated cruise,25000,918.7,346,228,0,1269,1269,9206,1227,913,0.58,0.0,109.7,84.2
9624,7,unaccelerated cruise,25000,918.8,346,228,0,1269,1269,9205,1226,913,0.58,0.0,109.7,84.2
9626,7,unaccelerated cruise,25000,919.0,346,228,0,1269,1269,9205,1226,913,0.58,0.0,109.7,84.2
9628,7,unaccelerated cruise,25000,919.2,346,228,0,1269,1269,9204,1225,913,0.58,0.0,109.7,84.2
9630,7,unaccelerated cruise,25000,919.4,346,228,0,1269,1269,9204,1225,913,0.58,0.0,109.7,84.2
9632,7,unaccelerated cruise,25000,919.6,346,228,0,1269,1269,9203,1224,913,0.58,0.0,109.7,84.2
9634,7,unaccelerated cruise,25000,919.8,346,228,0,1269,1269,9203,1224,913,0.58,0.0,109.7,84.2
9636,7,unaccelerated cruise,25000,920.0,346,228,0,1269,1269,9202,1223,913,0.58,0.0,109.7,84.2
9638,7,unaccelerated cruise,25000,920.2,346,228,0,1269,1269,9202,1223,913,0.58,0.0,109.7,84.2
9640,7,unaccelerated cruise,25000,920.4,346,228,0,1269,1269,9201,1222,913,0.58,0.0,109.7,84.2
9642,7,unaccelerated cruise,25000,920.6,346,228,0,1269,1269,9201,1221,913,0.58,0.0,109.7,84.2
9644,7,unaccelerated cruise,25000,920.8,346,228,0,1269,1269,9200,1221,913,0.58,0.0,109.7,84.2
9646,7,unaccelerated cruise,25000,921.0,346,228,0,1269,1269,9200,1220,913,0.58,0.0,109.7,84.2
9648,7,unaccelerated cruise,25000,921.1,346,228,0,1269,1269,9199,1220,913,0.58,0.0,109.7,84.2
9650,7,unaccelerated cruise,25000,921.3,346,228,0,1269,1269,9199,1219,913,0.58,0.0,109.7,84.2
9652,7,unaccelerated cruise,25000,921.5,346,228,0,1269,1269,9198,1219,913,0.58,0.0,109.7,84.2
9654,7,unaccelerated cruise,25000,921.7,346,228,0,1269,1269,9198,1218,913,0.58,0.0,109.7,84.2
9656,7,unaccelerated cruise,25000,921.9,346,228,0,1269,1269,9197,1218,913,0.58,0.0,109.7,84.2
9658,7,unaccelerated cruise,25000,922.1,346,228,0,1269,1269,9197,1217,913,0.58,0.0,109.7,84.2
9660,7,unaccelerated cruise,25000,922.3,346,228,0,1269,1269,9196,1217,913,0.58,0.0,109.7,84.2
9662,7,unaccelerated cruise,25000,922.5,346,228,0,1269,1269,9196,1216,913,0.58,0.0,109.7,84.2
9664,7,unaccelerated cruise,25000,922.7,346,228,0,1269,1269,9195,1216,913,0.58,0.0,109.7,84.2
9666,7,unaccelerated cruise,25000,922.9,346,228,0,1269,1269,9195,1215,913,0.58,0.0,109.7,84.2
9668,7,unaccelerated cruise,25000,923.1,346,228,0,1269,1269,9194,1215,913,0.58,0.0,109.7,84.2
9670,7,unaccelerated cruise,25000,923.3,346,228,0,1269,1269,9194,1214,913,0.58,0.0,109.7,84.2
9672,7,unaccelerated cruise,25000,923.5,346,228,0,1269,1269,9193,1214,913,0.58,0.0,109.7,84.2
9674,7,unaccelerated cruise,25000,923.6,346,228,0,1268,1268,9193,1213,913,0.58,0.0,109.7,84.2
9676,7,unaccelerated cruise,25000,923.8,346,228,0,1268,1268,9192,1213,913,0.58,0.0,109.7,84.2
9678,7,unaccelerated cruise,25000,924.0,346,228,0,1268,1268,9192,1212,913,0.58,0.0,109.7,84.2
9680,7,unaccelerated cruise,25000,924.2,346,228,0,1268,1268,9191,1212,913,0.58,0.0,109.7,84.2
9682,7,unaccelerated cruise,25000,924.4,346,228,0,1268,1268,9191,1211,913,0.58,0.0,109.7,84.2
9684,7,unaccelerated cruise,25000,924.6,346,228,0,1268,1268,9190,1211,913,0.58,0.0,109.7,84.2
9686,7,unaccelerated cruise,25000,924.8,346,228,0,1268,1268,9190,1210,913,0.58,0.0,109.7,84.2
9688,7,unaccelerated cruise,25000,925.0,346,228,0,1268,1268,9189,1210,913,0.58,0.0,109.7,84.2
9690,7,unaccelerated cruise,25000,925.2,346,228,0,1268,1268,9189,1209,913,0.58,0.0,109.7,84.2
9692,7,unaccelerated cruise,25000,925.4,346,228,0,1268,1268,9188,1209,913,0.58,0.0,109.7,84.2
9694,7,unaccelerated cruise,25000,925.6,346,228,0,1268,1268,9188,1208,913,0.58,0.0,109.7,84.2
9696,7,unaccelerated cruise,25000,925.8,346,228,0,1268,1268,9187,1208,913,0.58,0.0,109.7,84.2
9698,7,unaccelerated cruise,25000,925.9,346,228,0,1268,1268,9187,1207,913,0.58,0.0,109.7,84.2
9700,7,unaccelerated cruise,25000,926.1,346,228,0,1268,1268,9186,1207,913,0.58,0.0,109.7,84.2
