# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.8 kts
# Approach VREF: 84.3 kts
# Generated: 2025-11-11 09:40:29
# Original Data Points: 2365
# Sampled Data Points (2-sec intervals): 5911
# Time Range: 0 - 11820 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9104,7,unaccelerated cruise,25000,855.3,346,228,0,1157,1157,8413,1084,833,0.58,0.0,109.8,84.3
9106,7,unaccelerated cruise,25000,855.5,346,228,0,1157,1157,8412,1084,833,0.58,0.0,109.8,84.3
9108,7,unaccelerated cruise,25000,855.6,346,228,0,1157,1157,8412,1083,833,0.58,0.0,109.8,84.3
9110,7,unaccelerated cruise,25000,855.8,346,228,0,1157,1157,8411,1083,833,0.58,0.0,109.8,84.3
9112,7,unaccelerated cruise,25000,856.0,346,228,0,1157,1157,8411,1082,833,0.58,0.0,109.8,84.3
9114,7,unaccelerated cruise,25000,856.2,346,228,0,1157,1157,8411,1082,833,0.58,0.0,109.8,84.3
9116,7,unaccelerated cruise,25000,856.4,346,228,0,1157,1157,8410,1081,833,0.58,0.0,109.8,84.3
9118,7,unaccelerated cruise,25000,856.6,346,228,0,1157,1157,8410,1081,833,0.58,0.0,109.8,84.3
9120,7,unaccelerated cruise,25000,856.8,346,228,0,1157,1157,8409,1081,833,0.58,0.0,109.8,84.3
9122,7,unaccelerated cruise,25000,857.0,346,228,0,1157,1157,8409,1080,833,0.58,0.0,109.8,84.3
9124,7,unaccelerated cruise,25000,857.2,346,228,0,1157,1157,8408,1080,833,0.58,0.0,109.8,84.3
9126,7,unaccelerated cruise,25000,857.4,346,228,0,1157,1157,8408,1079,833,0.58,0.0,109.8,84.3
9128,7,unaccelerated cruise,25000,857.6,346,228,0,1157,1157,8407,1079,833,0.58,0.0,109.8,84.3
9130,7,unaccelerated cruise,25000,857.8,346,228,0,1157,1157,8407,1078,833,0.58,0.0,109.8,84.3
9132,7,unaccelerated cruise,25000,858.0,346,228,0,1157,1157,8406,1078,833,0.58,0.0,109.8,84.3
9134,7,unaccelerated cruise,25000,858.1,346,228,0,1157,1157,8406,1077,833,0.58,0.0,109.8,84.3
9136,7,unaccelerated cruise,25000,858.3,346,228,0,1157,1157,8405,1077,833,0.58,0.0,109.8,84.3
9138,7,unaccelerated cruise,25000,858.5,346,228,0,1157,1157,8405,1076,833,0.58,0.0,109.8,84.3
9140,7,unaccelerated cruise,25000,858.7,346,228,0,1157,1157,8405,1076,833,0.58,0.0,109.8,84.3
9142,7,unaccelerated cruise,25000,858.9,346,228,0,1157,1157,8404,1075,833,0.58,0.0,109.8,84.3
9144,7,unaccelerated cruise,25000,859.1,346,228,0,1157,1157,8404,1075,833,0.58,0.0,109.8,84.3
9146,7,unaccelerated cruise,25000,859.3,346,228,0,1157,1157,8403,1075,833,0.58,0.0,109.8,84.3
9148,7,unaccelerated cruise,25000,859.5,346,228,0,1157,1157,8403,1074,833,0.58,0.0,109.8,84.3
9150,7,unaccelerated cruise,25000,859.7,346,228,0,1157,1157,8402,1074,833,0.58,0.0,109.8,84.3
9152,7,unaccelerated cruise,25000,859.9,346,228,0,1157,1157,8402,1073,833,0.58,0.0,109.8,84.3
9154,7,unaccelerated cruise,25000,860.1,346,228,0,1157,1157,8401,1073,833,0.58,0.0,109.8,84.3
9156,7,unaccelerated cruise,25000,860.3,346,228,0,1157,1157,8401,1072,833,0.58,0.0,109.8,84.3
9158,7,unaccelerated cruise,25000,860.4,346,228,0,1157,1157,8400,1072,833,0.58,0.0,109.8,84.3
9160,7,unaccelerated cruise,25000,860.6,346,228,0,1157,1157,8400,1071,833,0.58,0.0,109.8,84.3
9162,7,unaccelerated cruise,25000,860.8,346,228,0,1157,1157,8399,1071,833,0.58,0.0,109.8,84.3
9164,7,unaccelerated cruise,25000,861.0,346,228,0,1157,1157,8399,1070,833,0.58,0.0,109.8,84.3
9166,7,unaccelerated cruise,25000,861.2,346,228,0,1157,1157,8399,1070,833,0.58,0.0,109.8,84.3
9168,7,unaccelerated cruise,25000,861.4,346,228,0,1157,1157,8398,1069,833,0.58,0.0,109.8,84.3
9170,7,unaccelerated cruise,25000,861.6,346,228,0,1157,1157,8398,1069,833,0.58,0.0,109.8,84.3
9172,7,unaccelerated cruise,25000,861.8,346,228,0,1157,1157,8397,1069,833,0.58,0.0,109.8,84.3
9174,7,unaccelerated cruise,25000,862.0,346,228,0,1157,1157,8397,1068,833,0.58,0.0,109.8,84.3
9176,7,unaccelerated cruise,25000,862.2,346,228,0,1157,1157,8396,1068,833,0.58,0.0,109.8,84.3
9178,7,unaccelerated cruise,25000,862.4,346,228,0,1157,1157,8396,1067,833,0.58,0.0,109.8,84.3
9180,7,unaccelerated cruise,25000,862.6,346,228,0,1157,1157,8395,1067,833,0.58,0.0,109.8,84.3
9182,7,unaccelerated cruise,25000,862.8,346,228,0,1157,1157,8395,1066,833,0.58,0.0,109.8,84.3
9184,7,unaccelerated cruise,25000,862.9,346,228,0,1157,1157,8394,1066,833,0.58,0.0,109.8,84.3
9186,7,unaccelerated cruise,25000,863.1,346,228,0,1157,1157,8394,1065,833,0.58,0.0,109.8,84.3
9188,7,unaccelerated cruise,25000,863.3,346,228,0,1157,1157,8393,1065,833,0.58,0.0,109.8,84.3
9190,7,unaccelerated cruise,25000,863.5,346,228,0,1157,1157,8393,1064,833,0.58,0.0,109.8,84.3
9192,7,unaccelerated cruise,25000,863.7,346,228,0,1157,1157,8393,1064,833,0.58,0.0,109.8,84.3
9194,7,unaccelerated cruise,25000,863.9,346,228,0,1157,1157,8392,1063,833,0.58,0.0,109.8,84.3
9196,7,unaccelerated cruise,25000,864.1,346,228,0,1157,1157,8392,1063,833,0.58,0.0,109.8,84.3
9198,7,unaccelerated cruise,25000,864.3,346,228,0,1157,1157,8391,1062,833,0.58,0.0,109.8,84.3
9200,7,unaccelerated cruise,25000,864.5,346,228,0,1157,1157,8391,1062,833,0.58,0.0,109.8,84.3
9202,7,unaccelerated cruise,25000,864.7,346,228,0,1157,1157,8390,1062,833,0.58,0.0,109.8,84.3
9204,7,unaccelerated cruise,25000,864.9,346,228,0,1157,1157,8390,1061,833,0.58,0.0,109.8,84.3
9206,7,unaccelerated cruise,25000,865.1,346,228,0,1157,1157,8389,1061,833,0.58,0.0,109.8,84.3
9208,7,unaccelerated cruise,25000,865.2,346,228,0,1157,1157,8389,1060,833,0.58,0.0,109.8,84.3
9210,7,unaccelerated cruise,25000,865.4,346,228,0,1157,1157,8388,1060,833,0.58,0.0,109.8,84.3
9212,7,unaccelerated cruise,25000,865.6,346,228,0,1157,1157,8388,1059,833,0.58,0.0,109.8,84.3
9214,7,unaccelerated cruise,25000,865.8,346,228,0,1157,1157,8387,1059,833,0.58,0.0,109.8,84.3
9216,7,unaccelerated cruise,25000,866.0,346,228,0,1157,1157,8387,1058,833,0.58,0.0,109.8,84.3
9218,7,unaccelerated cruise,25000,866.2,346,228,0,1157,1157,8387,1058,833,0.58,0.0,109.8,84.3
9220,7,unaccelerated cruise,25000,866.4,346,228,0,1157,1157,8386,1057,833,0.58,0.0,109.8,84.3
9222,7,unaccelerated cruise,25000,866.6,346,228,0,1157,1157,8386,1057,833,0.58,0.0,109.8,84.3
9224,7,unaccelerated cruise,25000,866.8,346,228,0,1157,1157,8385,1056,833,0.58,0.0,109.8,84.3
9226,7,unaccelerated cruise,25000,867.0,346,228,0,1157,1157,8385,1056,833,0.58,0.0,109.8,84.3
9228,7,unaccelerated cruise,25000,867.2,346,228,0,1157,1157,8384,1056,833,0.58,0.0,109.8,84.3
9230,7,unaccelerated cruise,25000,867.4,346,228,0,1157,1157,8384,1055,833,0.58,0.0,109.8,84.3
9232,7,unaccelerated cruise,25000,867.6,346,228,0,1157,1157,8383,1055,833,0.58,0.0,109.8,84.3
9234,7,unaccelerated cruise,25000,867.7,346,228,0,1157,1157,8383,1054,833,0.58,0.0,109.8,84.3
9236,7,unaccelerated cruise,25000,867.9,346,228,0,1157,1157,8382,1054,833,0.58,0.0,109.8,84.3
9238,7,unaccelerated cruise,25000,868.1,346,228,0,1157,1157,8382,1053,833,0.58,0.0,109.8,84.3
9240,7,unaccelerated cruise,25000,868.3,346,228,0,1157,1157,8381,1053,833,0.58,0.0,109.8,84.3
9242,7,unaccelerated cruise,25000,868.5,346,228,0,1157,1157,8381,1052,833,0.58,0.0,109.8,84.3
9244,7,unaccelerated cruise,25000,868.7,346,228,0,1157,1157,8380,1052,833,0.58,0.0,109.8,84.3
9246,7,unaccelerated cruise,25000,868.9,346,228,0,1157,1157,8380,1051,833,0.58,0.0,109.8,84.3
9248,7,unaccelerated cruise,25000,869.1,346,228,0,1157,1157,8380,1051,833,0.58,0.0,109.8,84.3
9250,7,unaccelerated cruise,25000,869.3,346,228,0,1157,1157,8379,1050,833,0.58,0.0,109.8,84.3
9252,7,unaccelerated cruise,25000,869.5,346,228,0,1157,1157,8379,1050,833,0.58,0.0,109.8,84.3
9254,7,unaccelerated cruise,25000,869.7,346,228,0,1157,1157,8378,1050,833,0.58,0.0,109.8,84.3
9256,7,unaccelerated cruise,25000,869.9,346,228,0,1157,1157,8378,1049,833,0.58,0.0,109.8,84.3
9258,7,unaccelerated cruise,25000,870.0,346,228,0,1157,1157,8377,1049,833,0.58,0.0,109.8,84.3
9260,7,unaccelerated cruise,25000,870.2,346,228,0,1157,1157,8377,1048,833,0.58,0.0,109.8,84.3
9262,7,unaccelerated cruise,25000,870.4,346,228,0,1157,1157,8376,1048,833,0.58,0.0,109.8,84.3
9264,7,unaccelerated cruise,25000,870.6,346,228,0,1157,1157,8376,1047,833,0.58,0.0,109.8,84.3
9266,7,unaccelerated cruise,25000,870.8,346,228,0,1157,1157,8375,1047,833,0.58,0.0,109.8,84.3
9268,7,unaccelerated cruise,25000,871.0,346,228,0,1156,1156,8375,1046,833,0.58,0.0,109.8,84.3
9270,7,unaccelerated cruise,25000,871.2,346,228,0,1156,1156,8374,1046,833,0.58,0.0,109.8,84.3
9272,7,unaccelerated cruise,25000,871.4,346,228,0,1156,1156,8374,1045,833,0.58,0.0,109.8,84.3
9274,7,unaccelerated cruise,25000,871.6,346,228,0,1156,1156,8374,1045,833,0.58,0.0,109.8,84.3
9276,7,unaccelerated cruise,25000,871.8,346,228,0,1156,1156,8373,1044,833,0.58,0.0,109.8,84.3
9278,7,unaccelerated cruise,25000,872.0,346,228,0,1156,1156,8373,1044,833,0.58,0.0,109.8,84.3
9280,7,unaccelerated cruise,25000,872.2,346,228,0,1156,1156,8372,1044,833,0.58,0.0,109.8,84.3
9282,7,unaccelerated cruise,25000,872.4,346,228,0,1156,1156,8372,1043,833,0.58,0.0,109.8,84.3
9284,7,unaccelerated cruise,25000,872.5,346,228,0,1156,1156,8371,1043,833,0.58,0.0,109.8,84.3
9286,7,unaccelerated cruise,25000,872.7,346,228,0,1156,1156,8371,1042,833,0.58,0.0,109.8,84.3
9288,7,unaccelerated cruise,25000,872.9,346,228,0,1156,1156,8370,1042,833,0.58,0.0,109.8,84.3
9290,7,unaccelerated cruise,25000,873.1,346,228,0,1156,1156,8370,1041,833,0.58,0.0,109.8,84.3
9292,7,unaccelerated cruise,25000,873.3,346,228,0,1156,1156,8369,1041,833,0.58,0.0,109.8,84.3
9294,7,unaccelerated cruise,25000,873.5,346,228,0,1156,1156,8369,1040,833,0.58,0.0,109.8,84.3
9296,7,unaccelerated cruise,25000,873.7,346,228,0,1156,1156,8368,1040,833,0.58,0.0,109.8,84.3
9298,7,unaccelerated cruise,25000,873.9,346,228,0,1156,1156,8368,1039,833,0.58,0.0,109.8,84.3
9300,7,unaccelerated cruise,25000,874.1,346,228,0,1156,1156,8368,1039,833,0.58,0.0,109.8,84.3
9302,7,unaccelerated cruise,25000,874.3,346,228,0,1156,1156,8367,1038,833,0.58,0.0,109.8,84.3
9304,7,unaccelerated cruise,25000,874.5,346,228,0,1156,1156,8367,1038,833,0.58,0.0,109.8,84.3
9306,7,unaccelerated cruise,25000,874.7,346,228,0,1156,1156,8366,1038,833,0.58,0.0,109.8,84.3
9308,7,unaccelerated cruise,25000,874.8,346,228,0,1156,1156,8366,1037,833,0.58,0.0,109.8,84.3
9310,7,unaccelerated cruise,25000,875.0,346,228,0,1156,1156,8365,1037,833,0.58,0.0,109.8,84.3
9312,7,unaccelerated cruise,25000,875.2,346,228,0,1156,1156,8365,1036,833,0.58,0.0,109.8,84.3
9314,7,unaccelerated cruise,25000,875.4,346,228,0,1156,1156,8364,1036,833,0.58,0.0,109.8,84.3
9316,7,unaccelerated cruise,25000,875.6,346,228,0,1156,1156,8364,1035,833,0.58,0.0,109.8,84.3
9318,7,unaccelerated cruise,25000,875.8,346,228,0,1156,1156,8363,1035,833,0.58,0.0,109.8,84.3
9320,7,unaccelerated cruise,25000,876.0,346,228,0,1156,1156,8363,1034,833,0.58,0.0,109.8,84.3
9322,7,unaccelerated cruise,25000,876.2,346,228,0,1156,1156,8362,1034,833,0.58,0.0,109.8,84.3
9324,7,unaccelerated cruise,25000,876.4,346,228,0,1156,1156,8362,1033,833,0.58,0.0,109.8,84.3
9326,7,unaccelerated cruise,25000,876.6,346,228,0,1156,1156,8362,1033,833,0.58,0.0,109.8,84.3
9328,7,unaccelerated cruise,25000,876.8,346,228,0,1156,1156,8361,1032,833,0.58,0.0,109.8,84.3
9330,7,unaccelerated cruise,25000,877.0,346,228,0,1156,1156,8361,1032,833,0.58,0.0,109.8,84.3
9332,7,unaccelerated cruise,25000,877.2,346,228,0,1156,1156,8360,1031,833,0.58,0.0,109.8,84.3
9334,7,unaccelerated cruise,25000,877.3,346,228,0,1156,1156,8360,1031,833,0.58,0.0,109.8,84.3
9336,7,unaccelerated cruise,25000,877.5,346,228,0,1156,1156,8359,1031,833,0.58,0.0,109.8,84.3
9338,7,unaccelerated cruise,25000,877.7,346,228,0,1156,1156,8359,1030,833,0.58,0.0,109.8,84.3
9340,7,unaccelerated cruise,25000,877.9,346,228,0,1156,1156,8358,1030,833,0.58,0.0,109.8,84.3
9342,7,unaccelerated cruise,25000,878.1,346,228,0,1156,1156,8358,1029,833,0.58,0.0,109.8,84.3
9344,7,unaccelerated cruise,25000,878.3,346,228,0,1156,1156,8357,1029,833,0.58,0.0,109.8,84.3
9346,7,unaccelerated cruise,25000,878.5,346,228,0,1156,1156,8357,1028,832,0.58,0.0,109.8,84.3
9348,7,unaccelerated cruise,25000,878.7,346,228,0,1156,1156,8356,1028,832,0.58,0.0,109.8,84.3
9350,7,unaccelerated cruise,25000,878.9,346,228,0,1156,1156,8356,1027,832,0.58,0.0,109.8,84.3
9352,7,unaccelerated cruise,25000,879.1,346,228,0,1156,1156,8356,1027,832,0.58,0.0,109.8,84.3
9354,7,unaccelerated cruise,25000,879.3,346,228,0,1156,1156,8355,1026,832,0.58,0.0,109.8,84.3
9356,7,unaccelerated cruise,25000,879.5,346,228,0,1156,1156,8355,1026,832,0.58,0.0,109.8,84.3
9358,7,unaccelerated cruise,25000,879.6,346,228,0,1156,1156,8354,1025,832,0.58,0.0,109.8,84.3
9360,7,unaccelerated cruise,25000,879.8,346,228,0,1156,1156,8354,1025,832,0.58,0.0,109.8,84.3
9362,7,unaccelerated cruise,25000,880.0,346,228,0,1156,1156,8353,1025,832,0.58,0.0,109.8,84.3
9364,7,unaccelerated cruise,25000,880.2,346,228,0,1156,1156,8353,1024,832,0.58,0.0,109.8,84.3
9366,7,unaccelerated cruise,25000,880.4,346,228,0,1156,1156,8352,1024,832,0.58,0.0,109.8,84.3
9368,7,unaccelerated cruise,25000,880.6,346,228,0,1156,1156,8352,1023,832,0.58,0.0,109.8,84.3
9370,7,unaccelerated cruise,25000,880.8,346,228,0,1156,1156,8351,1023,832,0.58,0.0,109.8,84.3
9372,7,unaccelerated cruise,25000,881.0,346,228,0,1156,1156,8351,1022,832,0.58,0.0,109.8,84.3
9374,7,unaccelerated cruise,25000,881.2,346,228,0,1156,1156,8350,1022,832,0.58,0.0,109.8,84.3
9376,7,unaccelerated cruise,25000,881.4,346,228,0,1156,1156,8350,1021,832,0.58,0.0,109.8,84.3
9378,7,unaccelerated cruise,25000,881.6,346,228,0,1156,1156,8350,1021,832,0.58,0.0,109.8,84.3
9380,7,unaccelerated cruise,25000,881.8,346,228,0,1156,1156,8349,1020,832,0.58,0.0,109.8,84.3
9382,7,unaccelerated cruise,25000,882.0,346,228,0,1156,1156,8349,1020,832,0.58,0.0,109.8,84.3
9384,7,unaccelerated cruise,25000,882.1,346,228,0,1156,1156,8348,1019,832,0.58,0.0,109.8,84.3
9386,7,unaccelerated cruise,25000,882.3,346,228,0,1156,1156,8348,1019,832,0.58,0.0,109.8,84.3
9388,7,unaccelerated cruise,25000,882.5,346,228,0,1156,1156,8347,1019,832,0.58,0.0,109.8,84.3
9390,7,unaccelerated cruise,25000,882.7,346,228,0,1156,1156,8347,1018,832,0.58,0.0,109.8,84.3
9392,7,unaccelerated cruise,25000,882.9,346,228,0,1156,1156,8346,1018,832,0.58,0.0,109.8,84.3
9394,7,unaccelerated cruise,25000,883.1,346,228,0,1156,1156,8346,1017,832,0.58,0.0,109.8,84.3
9396,7,unaccelerated cruise,25000,883.3,346,228,0,1156,1156,8345,1017,832,0.58,0.0,109.8,84.3
9398,7,unaccelerated cruise,25000,883.5,346,228,0,1156,1156,8345,1016,832,0.58,0.0,109.8,84.3
9400,7,unaccelerated cruise,25000,883.7,346,228,0,1156,1156,8344,1016,832,0.58,0.0,109.8,84.3
9402,7,unaccelerated cruise,25000,883.9,346,228,0,1156,1156,8344,1015,832,0.58,0.0,109.8,84.3
9404,7,unaccelerated cruise,25000,884.1,346,228,0,1156,1156,8343,1015,832,0.58,0.0,109.8,84.3
9406,7,unaccelerated cruise,25000,884.3,346,228,0,1156,1156,8343,1014,832,0.58,0.0,109.8,84.3
9408,7,unaccelerated cruise,25000,884.4,346,228,0,1156,1156,8343,1014,832,0.58,0.0,109.8,84.3
9410,7,unaccelerated cruise,25000,884.6,346,228,0,1156,1156,8342,1013,832,0.58,0.0,109.8,84.3
9412,7,unaccelerated cruise,25000,884.8,346,228,0,1156,1156,8342,1013,832,0.58,0.0,109.8,84.3
9414,7,unaccelerated cruise,25000,885.0,346,228,0,1156,1156,8341,1013,832,0.58,0.0,109.8,84.3
9416,7,unaccelerated cruise,25000,885.2,346,228,0,1156,1156,8341,1012,832,0.58,0.0,109.8,84.3
9418,7,unaccelerated cruise,25000,885.4,346,228,0,1156,1156,8340,1012,832,0.58,0.0,109.8,84.3
9420,7,unaccelerated cruise,25000,885.6,346,228,0,1156,1156,8340,1011,832,0.58,0.0,109.8,84.3
9422,7,unaccelerated cruise,25000,885.8,346,228,0,1156,1156,8339,1011,832,0.58,0.0,109.8,84.3
9424,7,unaccelerated cruise,25000,886.0,346,228,0,1156,1156,8339,1010,832,0.58,0.0,109.8,84.3
9426,7,unaccelerated cruise,25000,886.2,346,228,0,1156,1156,8338,1010,832,0.58,0.0,109.8,84.3
9428,7,unaccelerated cruise,25000,886.4,346,228,0,1156,1156,8338,1009,832,0.58,0.0,109.8,84.3
9430,7,unaccelerated cruise,25000,886.6,346,228,0,1156,1156,8337,1009,832,0.58,0.0,109.8,84.3
9432,7,unaccelerated cruise,25000,886.8,346,228,0,1156,1156,8337,1008,832,0.58,0.0,109.8,84.3
9434,7,unaccelerated cruise,25000,886.9,346,228,0,1156,1156,8337,1008,832,0.58,0.0,109.8,84.3
9436,7,unaccelerated cruise,25000,887.1,346,228,0,1156,1156,8336,1007,832,0.58,0.0,109.8,84.3
9438,7,unaccelerated cruise,25000,887.3,346,228,0,1156,1156,8336,1007,832,0.58,0.0,109.8,84.3
9440,7,unaccelerated cruise,25000,887.5,346,228,0,1156,1156,8335,1007,832,0.58,0.0,109.8,84.3
9442,7,unaccelerated cruise,25000,887.7,346,228,0,1156,1156,8335,1006,832,0.58,0.0,109.8,84.3
9444,7,unaccelerated cruise,25000,887.9,346,228,0,1156,1156,8334,1006,832,0.58,0.0,109.8,84.3
9446,7,unaccelerated cruise,25000,888.1,346,228,0,1156,1156,8334,1005,832,0.58,0.0,109.8,84.3
9448,7,unaccelerated cruise,25000,888.3,346,228,0,1156,1156,8333,1005,832,0.58,0.0,109.8,84.3
9450,7,unaccelerated cruise,25000,888.5,346,228,0,1156,1156,8333,1004,832,0.58,0.0,109.8,84.3
9452,7,unaccelerated cruise,25000,888.7,346,228,0,1156,1156,8332,1004,832,0.58,0.0,109.8,84.3
9454,7,unaccelerated cruise,25000,888.9,346,228,0,1156,1156,8332,1003,832,0.58,0.0,109.8,84.3
9456,7,unaccelerated cruise,25000,889.1,346,228,0,1156,1156,8331,1003,832,0.58,0.0,109.8,84.3
9458,7,unaccelerated cruise,25000,889.2,346,228,0,1156,1156,8331,1002,832,0.58,0.0,109.8,84.3
9460,7,unaccelerated cruise,25000,889.4,346,228,0,1156,1156,8331,1002,832,0.58,0.0,109.8,84.3
9462,7,unaccelerated cruise,25000,889.6,346,228,0,1156,1156,8330,1001,832,0.58,0.0,109.8,84.3
9464,7,unaccelerated cruise,25000,889.8,346,228,0,1156,1156,8330,1001,832,0.58,0.0,109.8,84.3
9466,7,unaccelerated cruise,25000,890.0,346,228,0,1156,1156,8329,1001,832,0.58,0.0,109.8,84.3
9468,7,unaccelerated cruise,25000,890.2,346,228,0,1156,1156,8329,1000,832,0.58,0.0,109.8,84.3
9470,7,unaccelerated cruise,25000,890.4,346,228,0,1156,1156,8328,1000,832,0.58,0.0,109.8,84.3
9472,7,unaccelerated cruise,25000,890.6,346,228,0,1156,1156,8328,999,832,0.58,0.0,109.8,84.3
9474,7,unaccelerated cruise,25000,890.8,346,228,0,1156,1156,8327,999,832,0.58,0.0,109.8,84.3
9476,7,unaccelerated cruise,25000,891.0,346,228,0,1156,1156,8327,998,832,0.58,0.0,109.8,84.3
9478,7,unaccelerated cruise,25000,891.2,346,228,0,1156,1156,8326,998,832,0.58,0.0,109.8,84.3
9480,7,unaccelerated cruise,25000,891.4,346,228,0,1156,1156,8326,997,832,0.58,0.0,109.8,84.3
9482,7,unaccelerated cruise,25000,891.6,346,228,0,1156,1156,8325,997,832,0.58,0.0,109.8,84.3
9484,7,unaccelerated cruise,25000,891.7,346,228,0,1156,1156,8325,996,832,0.58,0.0,109.8,84.3
9486,7,unaccelerated cruise,25000,891.9,346,228,0,1156,1156,8325,996,832,0.58,0.0,109.8,84.3
9488,7,unaccelerated cruise,25000,892.1,346,228,0,1156,1156,8324,995,832,0.58,0.0,109.8,84.3
9490,7,unaccelerated cruise,25000,892.3,346,228,0,1156,1156,8324,995,832,0.58,0.0,109.8,84.3
9492,7,unaccelerated cruise,25000,892.5,346,228,0,1156,1156,8323,994,832,0.58,0.0,109.8,84.3
9494,7,unaccelerated cruise,25000,892.7,346,228,0,1156,1156,8323,994,832,0.58,0.0,109.8,84.3
9496,7,unaccelerated cruise,25000,892.9,346,228,0,1156,1156,8322,994,832,0.58,0.0,109.8,84.3
9498,7,unaccelerated cruise,25000,893.1,346,228,0,1156,1156,8322,993,832,0.58,0.0,109.8,84.3
9500,7,unaccelerated cruise,25000,893.3,346,228,0,1156,1156,8321,993,832,0.58,0.0,109.8,84.3
9502,7,unaccelerated cruise,25000,893.5,346,228,0,1156,1156,8321,992,832,0.58,0.0,109.8,84.3
9504,7,unaccelerated cruise,25000,893.7,346,228,0,1156,1156,8320,992,832,0.58,0.0,109.8,84.3
9506,7,unaccelerated cruise,25000,893.9,346,228,0,1156,1156,8320,991,832,0.58,0.0,109.8,84.3
9508,7,unaccelerated cruise,25000,894.1,346,228,0,1156,1156,8319,991,832,0.58,0.0,109.8,84.3
9510,7,unaccelerated cruise,25000,894.2,346,228,0,1156,1156,8319,990,832,0.58,0.0,109.8,84.3
9512,7,unaccelerated cruise,25000,894.4,346,228,0,1156,1156,8319,990,832,0.58,0.0,109.8,84.3
9514,7,unaccelerated cruise,25000,894.6,346,228,0,1156,1156,8318,989,832,0.58,0.0,109.8,84.3
9516,7,unaccelerated cruise,25000,894.8,346,228,0,1156,1156,8318,989,832,0.58,0.0,109.8,84.3
9518,7,unaccelerated cruise,25000,895.0,346,228,0,1156,1156,8317,988,832,0.58,0.0,109.8,84.3
9520,7,unaccelerated cruise,25000,895.2,346,228,0,1156,1156,8317,988,832,0.58,0.0,109.8,84.3
9522,7,unaccelerated cruise,25000,895.4,346,228,0,1156,1156,8316,988,832,0.58,0.0,109.8,84.3
9524,7,unaccelerated cruise,25000,895.6,346,228,0,1156,1156,8316,987,832,0.58,0.0,109.8,84.3
9526,7,unaccelerated cruise,25000,895.8,346,228,0,1156,1156,8315,987,832,0.58,0.0,109.8,84.3
9528,7,unaccelerated cruise,25000,896.0,346,228,0,1156,1156,8315,986,832,0.58,0.0,109.8,84.3
9530,7,unaccelerated cruise,25000,896.2,346,228,0,1156,1156,8314,986,832,0.58,0.0,109.8,84.3
9532,7,unaccelerated cruise,25000,896.4,346,228,0,1156,1156,8314,985,832,0.58,0.0,109.8,84.3
9534,7,unaccelerated cruise,25000,896.5,346,228,0,1156,1156,8313,985,832,0.58,0.0,109.8,84.3
9536,7,unaccelerated cruise,25000,896.7,346,228,0,1156,1156,8313,984,832,0.58,0.0,109.8,84.3
9538,7,unaccelerated cruise,25000,896.9,346,228,0,1156,1156,8313,984,832,0.58,0.0,109.8,84.3
9540,7,unaccelerated cruise,25000,897.1,346,228,0,1156,1156,8312,983,832,0.58,0.0,109.8,84.3
9542,7,unaccelerated cruise,25000,897.3,346,228,0,1156,1156,8312,983,832,0.58,0.0,109.8,84.3
9544,7,unaccelerated cruise,25000,897.5,346,228,0,1156,1156,8311,982,832,0.58,0.0,109.8,84.3
9546,7,unaccelerated cruise,25000,897.7,346,228,0,1156,1156,8311,982,832,0.58,0.0,109.8,84.3
9548,7,unaccelerated cruise,25000,897.9,346,228,0,1156,1156,8310,982,832,0.58,0.0,109.8,84.3
9550,7,unaccelerated cruise,25000,898.1,346,228,0,1156,1156,8310,981,832,0.58,0.0,109.8,84.3
9552,7,unaccelerated cruise,25000,898.3,346,228,0,1156,1156,8309,981,832,0.58,0.0,109.8,84.3
9554,7,unaccelerated cruise,25000,898.5,346,228,0,1156,1156,8309,980,832,0.58,0.0,109.8,84.3
9556,7,unaccelerated cruise,25000,898.7,346,228,0,1156,1156,8308,980,832,0.58,0.0,109.8,84.3
9558,7,unaccelerated cruise,25000,898.9,346,228,0,1156,1156,8308,979,832,0.58,0.0,109.8,84.3
9560,7,unaccelerated cruise,25000,899.0,346,228,0,1156,1156,8307,979,832,0.58,0.0,109.8,84.3
9562,7,unaccelerated cruise,25000,899.2,346,228,0,1156,1156,8307,978,832,0.58,0.0,109.8,84.3
9564,7,unaccelerated cruise,25000,899.4,346,228,0,1156,1156,8307,978,832,0.58,0.0,109.8,84.3
9566,7,unaccelerated cruise,25000,899.6,346,228,0,1156,1156,8306,977,832,0.58,0.0,109.8,84.3
9568,7,unaccelerated cruise,25000,899.8,346,228,0,1156,1156,8306,977,832,0.58,0.0,109.8,84.3
9570,7,unaccelerated cruise,25000,900.0,346,228,0,1156,1156,8305,976,832,0.58,0.0,109.8,84.3
9572,7,unaccelerated cruise,25000,900.2,346,228,0,1156,1156,8305,976,832,0.58,0.0,109.8,84.3
