# Flight Simulation Results - M2 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2870 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 118.1 kts
# Approach VREF: 92.0 kts
# Generated: 2025-11-11 12:43:01
# Original Data Points: 1841
# Sampled Data Points (2-sec intervals): 4601
# Time Range: 0 - 9200 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7328,7,unaccelerated cruise,25000,688.4,346,228,0,1178,1178,8924,894,848,0.58,0.0,118.1,92.0
7330,7,unaccelerated cruise,25000,688.5,346,228,0,1178,1178,8923,893,848,0.58,0.0,118.1,92.0
7332,7,unaccelerated cruise,25000,688.7,346,228,0,1178,1178,8923,893,848,0.58,0.0,118.1,92.0
7334,7,unaccelerated cruise,25000,688.9,346,228,0,1178,1178,8922,892,848,0.58,0.0,118.1,92.0
7336,7,unaccelerated cruise,25000,689.1,346,228,0,1178,1178,8922,892,848,0.58,0.0,118.1,92.0
7338,7,unaccelerated cruise,25000,689.3,346,228,0,1178,1178,8921,891,848,0.58,0.0,118.1,92.0
7340,7,unaccelerated cruise,25000,689.5,346,228,0,1178,1178,8921,891,848,0.58,0.0,118.1,92.0
7342,7,unaccelerated cruise,25000,689.7,346,228,0,1178,1178,8920,890,848,0.58,0.0,118.1,92.0
7344,7,unaccelerated cruise,25000,689.9,346,228,0,1178,1178,8920,890,848,0.58,0.0,118.1,92.0
7346,7,unaccelerated cruise,25000,690.1,346,228,0,1178,1178,8919,889,848,0.58,0.0,118.1,92.0
7348,7,unaccelerated cruise,25000,690.3,346,228,0,1178,1178,8919,889,848,0.58,0.0,118.1,92.0
7350,7,unaccelerated cruise,25000,690.5,346,228,0,1178,1178,8918,888,848,0.58,0.0,118.1,92.0
7352,7,unaccelerated cruise,25000,690.7,346,228,0,1178,1178,8918,888,848,0.58,0.0,118.1,92.0
7354,7,unaccelerated cruise,25000,690.8,346,228,0,1178,1178,8917,887,848,0.58,0.0,118.1,92.0
7356,7,unaccelerated cruise,25000,691.0,346,228,0,1178,1178,8917,887,848,0.58,0.0,118.1,92.0
7358,7,unaccelerated cruise,25000,691.2,346,228,0,1178,1178,8917,887,848,0.58,0.0,118.1,92.0
7360,7,unaccelerated cruise,25000,691.4,346,228,0,1178,1178,8916,886,848,0.58,0.0,118.1,92.0
7362,7,unaccelerated cruise,25000,691.6,346,228,0,1178,1178,8916,886,848,0.58,0.0,118.1,92.0
7364,7,unaccelerated cruise,25000,691.8,346,228,0,1178,1178,8915,885,848,0.58,0.0,118.1,92.0
7366,7,unaccelerated cruise,25000,692.0,346,228,0,1178,1178,8915,885,848,0.58,0.0,118.1,92.0
7368,7,unaccelerated cruise,25000,692.2,346,228,0,1178,1178,8914,884,848,0.58,0.0,118.1,92.0
7370,7,unaccelerated cruise,25000,692.4,346,228,0,1178,1178,8914,884,848,0.58,0.0,118.1,92.0
7372,7,unaccelerated cruise,25000,692.6,346,228,0,1178,1178,8913,883,848,0.58,0.0,118.1,92.0
7374,7,unaccelerated cruise,25000,692.8,346,228,0,1178,1178,8913,883,848,0.58,0.0,118.1,92.0
7376,7,unaccelerated cruise,25000,693.0,346,228,0,1178,1178,8912,882,848,0.58,0.0,118.1,92.0
7378,7,unaccelerated cruise,25000,693.2,346,228,0,1178,1178,8912,882,848,0.58,0.0,118.1,92.0
7380,7,unaccelerated cruise,25000,693.3,346,228,0,1178,1178,8911,881,848,0.58,0.0,118.1,92.0
7382,7,unaccelerated cruise,25000,693.5,346,228,0,1178,1178,8911,881,848,0.58,0.0,118.1,92.0
7384,7,unaccelerated cruise,25000,693.7,346,228,0,1178,1178,8910,880,848,0.58,0.0,118.1,92.0
7386,7,unaccelerated cruise,25000,693.9,346,228,0,1178,1178,8910,880,848,0.58,0.0,118.1,92.0
7388,7,unaccelerated cruise,25000,694.1,346,228,0,1178,1178,8909,879,848,0.58,0.0,118.1,92.0
7390,7,unaccelerated cruise,25000,694.3,346,228,0,1178,1178,8909,879,848,0.58,0.0,118.1,92.0
7392,7,unaccelerated cruise,25000,694.5,346,228,0,1178,1178,8908,878,848,0.58,0.0,118.1,92.0
7394,7,unaccelerated cruise,25000,694.7,346,228,0,1178,1178,8908,878,848,0.58,0.0,118.1,92.0
7396,7,unaccelerated cruise,25000,694.9,346,228,0,1178,1178,8908,878,848,0.58,0.0,118.1,92.0
7398,7,unaccelerated cruise,25000,695.1,346,228,0,1178,1178,8907,877,848,0.58,0.0,118.1,92.0
7400,7,unaccelerated cruise,25000,695.3,346,228,0,1178,1178,8907,877,848,0.58,0.0,118.1,92.0
7402,7,unaccelerated cruise,25000,695.5,346,228,0,1178,1178,8906,876,848,0.58,0.0,118.1,92.0
7404,7,unaccelerated cruise,25000,695.6,346,228,0,1178,1178,8906,876,848,0.58,0.0,118.1,92.0
7406,7,unaccelerated cruise,25000,695.8,346,228,0,1178,1178,8905,875,848,0.58,0.0,118.1,92.0
7408,7,unaccelerated cruise,25000,696.0,346,228,0,1178,1178,8905,875,848,0.58,0.0,118.1,92.0
7410,7,unaccelerated cruise,25000,696.2,346,228,0,1178,1178,8904,874,848,0.58,0.0,118.1,92.0
7412,7,unaccelerated cruise,25000,696.4,346,228,0,1178,1178,8904,874,848,0.58,0.0,118.1,92.0
7414,7,unaccelerated cruise,25000,696.6,346,228,0,1178,1178,8903,873,848,0.58,0.0,118.1,92.0
7416,7,unaccelerated cruise,25000,696.8,346,228,0,1178,1178,8903,873,848,0.58,0.0,118.1,92.0
7418,7,unaccelerated cruise,25000,697.0,346,228,0,1178,1178,8902,872,848,0.58,0.0,118.1,92.0
7420,7,unaccelerated cruise,25000,697.2,346,228,0,1178,1178,8902,872,848,0.58,0.0,118.1,92.0
7422,7,unaccelerated cruise,25000,697.4,346,228,0,1178,1178,8901,871,848,0.58,0.0,118.1,92.0
7424,7,unaccelerated cruise,25000,697.6,346,228,0,1178,1178,8901,871,848,0.58,0.0,118.1,92.0
7426,7,unaccelerated cruise,25000,697.8,346,228,0,1178,1178,8900,870,848,0.58,0.0,118.1,92.0
7428,7,unaccelerated cruise,25000,698.0,346,228,0,1178,1178,8900,870,848,0.58,0.0,118.1,92.0
7430,7,unaccelerated cruise,25000,698.1,346,228,0,1178,1178,8900,870,848,0.58,0.0,118.1,92.0
7432,7,unaccelerated cruise,25000,698.3,346,228,0,1178,1178,8899,869,848,0.58,0.0,118.1,92.0
7434,7,unaccelerated cruise,25000,698.5,346,228,0,1178,1178,8899,869,848,0.58,0.0,118.1,92.0
7436,7,unaccelerated cruise,25000,698.7,346,228,0,1178,1178,8898,868,848,0.58,0.0,118.1,92.0
7438,7,unaccelerated cruise,25000,698.9,346,228,0,1178,1178,8898,868,848,0.58,0.0,118.1,92.0
7440,7,unaccelerated cruise,25000,699.1,346,228,0,1178,1178,8897,867,848,0.58,0.0,118.1,92.0
7442,7,unaccelerated cruise,25000,699.3,346,228,0,1178,1178,8897,867,848,0.58,0.0,118.1,92.0
7444,7,unaccelerated cruise,25000,699.5,346,228,0,1178,1178,8896,866,848,0.58,0.0,118.1,92.0
7446,7,unaccelerated cruise,25000,699.7,346,228,0,1178,1178,8896,866,848,0.58,0.0,118.1,92.0
7448,7,unaccelerated cruise,25000,699.9,346,228,0,1178,1178,8895,865,848,0.58,0.0,118.1,92.0
7450,7,unaccelerated cruise,25000,700.1,346,228,0,1178,1178,8895,865,848,0.58,0.0,118.1,92.0
7452,7,unaccelerated cruise,25000,700.3,346,228,0,1178,1178,8894,864,848,0.58,0.0,118.1,92.0
7454,7,unaccelerated cruise,25000,700.4,346,228,0,1178,1178,8894,864,848,0.58,0.0,118.1,92.0
7456,7,unaccelerated cruise,25000,700.6,346,228,0,1178,1178,8893,863,848,0.58,0.0,118.1,92.0
7458,7,unaccelerated cruise,25000,700.8,346,228,0,1178,1178,8893,863,848,0.58,0.0,118.1,92.0
7460,7,unaccelerated cruise,25000,701.0,346,228,0,1178,1178,8892,862,848,0.58,0.0,118.1,92.0
7462,7,unaccelerated cruise,25000,701.2,346,228,0,1178,1178,8892,862,848,0.58,0.0,118.1,92.0
7464,7,unaccelerated cruise,25000,701.4,346,228,0,1178,1178,8892,862,848,0.58,0.0,118.1,92.0
7466,7,unaccelerated cruise,25000,701.6,346,228,0,1178,1178,8891,861,848,0.58,0.0,118.1,92.0
7468,7,unaccelerated cruise,25000,701.8,346,228,0,1178,1178,8891,861,848,0.58,0.0,118.1,92.0
7470,7,unaccelerated cruise,25000,702.0,346,228,0,1178,1178,8890,860,848,0.58,0.0,118.1,92.0
7472,7,unaccelerated cruise,25000,702.2,346,228,0,1178,1178,8890,860,848,0.58,0.0,118.1,92.0
7474,7,unaccelerated cruise,25000,702.4,346,228,0,1178,1178,8889,859,848,0.58,0.0,118.1,92.0
7476,7,unaccelerated cruise,25000,702.6,346,228,0,1178,1178,8889,859,848,0.58,0.0,118.1,92.0
7478,7,unaccelerated cruise,25000,702.8,346,228,0,1178,1178,8888,858,848,0.58,0.0,118.1,92.0
7480,7,unaccelerated cruise,25000,702.9,346,228,0,1178,1178,8888,858,848,0.58,0.0,118.1,92.0
7482,7,unaccelerated cruise,25000,703.1,346,228,0,1178,1178,8887,857,848,0.58,0.0,118.1,92.0
7484,7,unaccelerated cruise,25000,703.3,346,228,0,1178,1178,8887,857,848,0.58,0.0,118.1,92.0
7486,7,unaccelerated cruise,25000,703.5,346,228,0,1178,1178,8886,856,848,0.58,0.0,118.1,92.0
7488,7,unaccelerated cruise,25000,703.7,346,228,0,1178,1178,8886,856,848,0.58,0.0,118.1,92.0
7490,7,unaccelerated cruise,25000,703.9,346,228,0,1177,1177,8885,855,848,0.58,0.0,118.1,92.0
7492,7,unaccelerated cruise,25000,704.1,346,228,0,1177,1177,8885,855,848,0.58,0.0,118.1,92.0
7494,7,unaccelerated cruise,25000,704.3,346,228,0,1177,1177,8884,854,848,0.58,0.0,118.1,92.0
7496,7,unaccelerated cruise,25000,704.5,346,228,0,1177,1177,8884,854,848,0.58,0.0,118.1,92.0
7498,7,unaccelerated cruise,25000,704.7,346,228,0,1177,1177,8884,854,848,0.58,0.0,118.1,92.0
7500,7,unaccelerated cruise,25000,704.9,346,228,0,1177,1177,8883,853,848,0.58,0.0,118.1,92.0
7502,7,unaccelerated cruise,25000,705.1,346,228,0,1177,1177,8883,853,848,0.58,0.0,118.1,92.0
7504,7,unaccelerated cruise,25000,705.2,346,228,0,1177,1177,8882,852,848,0.58,0.0,118.1,92.0
7506,7,unaccelerated cruise,25000,705.4,346,228,0,1177,1177,8882,852,848,0.58,0.0,118.1,92.0
7508,7,unaccelerated cruise,25000,705.6,346,228,0,1177,1177,8881,851,848,0.58,0.0,118.1,92.0
7510,7,unaccelerated cruise,25000,705.8,346,228,0,1177,1177,8881,851,848,0.58,0.0,118.1,92.0
7512,7,unaccelerated cruise,25000,706.0,346,228,0,1177,1177,8880,850,848,0.58,0.0,118.1,92.0
7514,7,unaccelerated cruise,25000,706.2,346,228,0,1177,1177,8880,850,848,0.58,0.0,118.1,92.0
7516,7,unaccelerated cruise,25000,706.4,346,228,0,1177,1177,8879,849,848,0.58,0.0,118.1,92.0
7518,7,unaccelerated cruise,25000,706.6,346,228,0,1177,1177,8879,849,848,0.58,0.0,118.1,92.0
7520,7,unaccelerated cruise,25000,706.8,346,228,0,1177,1177,8878,848,848,0.58,0.0,118.1,92.0
7522,7,unaccelerated cruise,25000,707.0,346,228,0,1177,1177,8878,848,848,0.58,0.0,118.1,92.0
7524,7,unaccelerated cruise,25000,707.2,346,228,0,1177,1177,8877,847,848,0.58,0.0,118.1,92.0
7526,7,unaccelerated cruise,25000,707.4,346,228,0,1177,1177,8877,847,848,0.58,0.0,118.1,92.0
7528,7,unaccelerated cruise,25000,707.6,346,228,0,1177,1177,8876,846,848,0.58,0.0,118.1,92.0
7530,7,unaccelerated cruise,25000,707.7,346,228,0,1177,1177,8876,846,848,0.58,0.0,118.1,92.0
7532,7,unaccelerated cruise,25000,707.9,346,228,0,1177,1177,8876,846,848,0.58,0.0,118.1,92.0
7534,7,unaccelerated cruise,25000,708.1,346,228,0,1177,1177,8875,845,848,0.58,0.0,118.1,92.0
7536,7,unaccelerated cruise,25000,708.3,346,228,0,1177,1177,8875,845,848,0.58,0.0,118.1,92.0
7538,7,unaccelerated cruise,25000,708.5,346,228,0,1177,1177,8874,844,848,0.58,0.0,118.1,92.0
7540,7,unaccelerated cruise,25000,708.7,346,228,0,1177,1177,8874,844,848,0.58,0.0,118.1,92.0
7542,7,unaccelerated cruise,25000,708.9,346,228,0,1177,1177,8873,843,848,0.58,0.0,118.1,92.0
7544,7,unaccelerated cruise,25000,709.1,346,228,0,1177,1177,8873,843,848,0.58,0.0,118.1,92.0
7546,7,unaccelerated cruise,25000,709.3,346,228,0,1177,1177,8872,842,848,0.58,0.0,118.1,92.0
7548,7,unaccelerated cruise,25000,709.5,346,228,0,1177,1177,8872,842,848,0.58,0.0,118.1,92.0
7550,7,unaccelerated cruise,25000,709.7,346,228,0,1177,1177,8871,841,848,0.58,0.0,118.1,92.0
7552,7,unaccelerated cruise,25000,709.9,346,228,0,1177,1177,8871,841,848,0.58,0.0,118.1,92.0
7554,7,unaccelerated cruise,25000,710.0,346,228,0,1177,1177,8870,840,848,0.58,0.0,118.1,92.0
7556,7,unaccelerated cruise,25000,710.2,346,228,0,1177,1177,8870,840,848,0.58,0.0,118.1,92.0
7558,7,unaccelerated cruise,25000,710.4,346,228,0,1177,1177,8869,839,848,0.58,0.0,118.1,92.0
7560,7,unaccelerated cruise,25000,710.6,346,228,0,1177,1177,8869,839,848,0.58,0.0,118.1,92.0
7562,7,unaccelerated cruise,25000,710.8,346,228,0,1177,1177,8868,838,848,0.58,0.0,118.1,92.0
7564,7,unaccelerated cruise,25000,711.0,346,228,0,1177,1177,8868,838,848,0.58,0.0,118.1,92.0
7566,7,unaccelerated cruise,25000,711.2,346,228,0,1177,1177,8868,838,848,0.58,0.0,118.1,92.0
7568,7,unaccelerated cruise,25000,711.4,346,228,0,1177,1177,8867,837,848,0.58,0.0,118.1,92.0
7570,7,unaccelerated cruise,25000,711.6,346,228,0,1177,1177,8867,837,848,0.58,0.0,118.1,92.0
7572,7,unaccelerated cruise,25000,711.8,346,228,0,1177,1177,8866,836,848,0.58,0.0,118.1,92.0
7574,7,unaccelerated cruise,25000,712.0,346,228,0,1177,1177,8866,836,847,0.58,0.0,118.1,92.0
7576,7,unaccelerated cruise,25000,712.2,346,228,0,1177,1177,8865,835,847,0.58,0.0,118.1,92.0
7578,7,unaccelerated cruise,25000,712.4,346,228,0,1177,1177,8865,835,847,0.58,0.0,118.1,92.0
7580,7,unaccelerated cruise,25000,712.5,346,228,0,1177,1177,8864,834,847,0.58,0.0,118.1,92.0
7582,7,unaccelerated cruise,25000,712.7,346,228,0,1177,1177,8864,834,847,0.58,0.0,118.1,92.0
7584,7,unaccelerated cruise,25000,712.9,346,228,0,1177,1177,8863,833,847,0.58,0.0,118.1,92.0
7586,7,unaccelerated cruise,25000,713.1,346,228,0,1177,1177,8863,833,847,0.58,0.0,118.1,92.0
7588,7,unaccelerated cruise,25000,713.3,346,228,0,1177,1177,8862,832,847,0.58,0.0,118.1,92.0
7590,7,unaccelerated cruise,25000,713.5,346,228,0,1177,1177,8862,832,847,0.58,0.0,118.1,92.0
7592,7,unaccelerated cruise,25000,713.7,346,228,0,1177,1177,8861,831,847,0.58,0.0,118.1,92.0
7594,7,unaccelerated cruise,25000,713.9,346,228,0,1177,1177,8861,831,847,0.58,0.0,118.1,92.0
7596,7,unaccelerated cruise,25000,714.1,346,228,0,1177,1177,8860,830,847,0.58,0.0,118.1,92.0
7598,7,unaccelerated cruise,25000,714.3,346,228,0,1177,1177,8860,830,847,0.58,0.0,118.1,92.0
7600,7,unaccelerated cruise,25000,714.5,346,228,0,1177,1177,8860,830,847,0.58,0.0,118.1,92.0
7602,7,unaccelerated cruise,25000,714.7,346,228,0,1177,1177,8859,829,847,0.58,0.0,118.1,92.0
7604,7,unaccelerated cruise,25000,714.8,346,228,0,1177,1177,8859,829,847,0.58,0.0,118.1,92.0
7606,7,unaccelerated cruise,25000,715.0,346,228,0,1177,1177,8858,828,847,0.58,0.0,118.1,92.0
7608,7,unaccelerated cruise,25000,715.2,346,228,0,1177,1177,8858,828,847,0.58,0.0,118.1,92.0
7610,7,unaccelerated cruise,25000,715.4,346,228,0,1177,1177,8857,827,847,0.58,0.0,118.1,92.0
7612,7,unaccelerated cruise,25000,715.6,346,228,0,1177,1177,8857,827,847,0.58,0.0,118.1,92.0
7614,7,unaccelerated cruise,25000,715.8,346,228,0,1177,1177,8856,826,847,0.58,0.0,118.1,92.0
7616,7,unaccelerated cruise,25000,716.0,346,228,0,1177,1177,8856,826,847,0.58,0.0,118.1,92.0
7618,7,unaccelerated cruise,25000,716.2,346,228,0,1177,1177,8855,825,847,0.58,0.0,118.1,92.0
7620,7,unaccelerated cruise,25000,716.4,346,228,0,1177,1177,8855,825,847,0.58,0.0,118.1,92.0
7622,7,unaccelerated cruise,25000,716.6,346,228,0,1177,1177,8854,824,847,0.58,0.0,118.1,92.0
7624,7,unaccelerated cruise,25000,716.8,346,228,0,1177,1177,8854,824,847,0.58,0.0,118.1,92.0
7626,7,unaccelerated cruise,25000,717.0,346,228,0,1177,1177,8853,823,847,0.58,0.0,118.1,92.0
7628,7,unaccelerated cruise,25000,717.2,346,228,0,1177,1177,8853,823,847,0.58,0.0,118.1,92.0
7630,7,unaccelerated cruise,25000,717.3,346,228,0,1177,1177,8852,822,847,0.58,0.0,118.1,92.0
7632,7,unaccelerated cruise,25000,717.5,346,228,0,1177,1177,8852,822,847,0.58,0.0,118.1,92.0
7634,7,unaccelerated cruise,25000,717.7,346,228,0,1177,1177,8852,822,847,0.58,0.0,118.1,92.0
7636,7,unaccelerated cruise,25000,717.9,346,228,0,1177,1177,8851,821,847,0.58,0.0,118.1,92.0
7638,7,unaccelerated cruise,25000,718.1,346,228,0,1177,1177,8851,821,847,0.58,0.0,118.1,92.0
7640,7,unaccelerated cruise,25000,718.3,346,228,0,1177,1177,8850,820,847,0.58,0.0,118.1,92.0
7642,7,unaccelerated cruise,25000,718.5,346,228,0,1177,1177,8850,820,847,0.58,0.0,118.1,92.0
7644,7,unaccelerated cruise,25000,718.7,346,228,0,1177,1177,8849,819,847,0.58,0.0,118.1,92.0
7646,7,unaccelerated cruise,25000,718.9,346,228,0,1177,1177,8849,819,847,0.58,0.0,118.1,92.0
7648,7,unaccelerated cruise,25000,719.1,346,228,0,1177,1177,8848,818,847,0.58,0.0,118.1,92.0
7650,7,unaccelerated cruise,25000,719.3,346,228,0,1177,1177,8848,818,847,0.58,0.0,118.1,92.0
7652,7,unaccelerated cruise,25000,719.5,346,228,0,1177,1177,8847,817,847,0.58,0.0,118.1,92.0
7654,7,unaccelerated cruise,25000,719.6,346,228,0,1177,1177,8847,817,847,0.58,0.0,118.1,92.0
7656,7,unaccelerated cruise,25000,719.8,346,228,0,1177,1177,8846,816,847,0.58,0.0,118.1,92.0
7658,7,unaccelerated cruise,25000,720.0,346,228,0,1177,1177,8846,816,847,0.58,0.0,118.1,92.0
7660,7,unaccelerated cruise,25000,720.2,346,228,0,1177,1177,8845,815,847,0.58,0.0,118.1,92.0
7662,7,unaccelerated cruise,25000,720.4,346,228,0,1177,1177,8845,815,847,0.58,0.0,118.1,92.0
7664,7,unaccelerated cruise,25000,720.6,346,228,0,1177,1177,8844,814,847,0.58,0.0,118.1,92.0
7666,7,unaccelerated cruise,25000,720.8,346,228,0,1177,1177,8844,814,847,0.58,0.0,118.1,92.0
7668,7,unaccelerated cruise,25000,721.0,346,228,0,1177,1177,8844,814,847,0.58,0.0,118.1,92.0
7670,7,unaccelerated cruise,25000,721.2,346,228,0,1177,1177,8843,813,847,0.58,0.0,118.1,92.0
7672,7,unaccelerated cruise,25000,721.4,346,228,0,1177,1177,8843,813,847,0.58,0.0,118.1,92.0
7674,7,unaccelerated cruise,25000,721.6,346,228,0,1177,1177,8842,812,847,0.58,0.0,118.1,92.0
7676,7,unaccelerated cruise,25000,721.8,346,228,0,1177,1177,8842,812,847,0.58,0.0,118.1,92.0
7678,7,unaccelerated cruise,25000,722.0,346,228,0,1177,1177,8841,811,847,0.58,0.0,118.1,92.0
7680,7,unaccelerated cruise,25000,722.1,346,228,0,1177,1177,8841,811,847,0.58,0.0,118.1,92.0
7682,7,unaccelerated cruise,25000,722.3,346,228,0,1177,1177,8840,810,847,0.58,0.0,118.1,92.0
7684,7,unaccelerated cruise,25000,722.5,346,228,0,1177,1177,8840,810,847,0.58,0.0,118.1,92.0
7686,7,unaccelerated cruise,25000,722.7,346,228,0,1177,1177,8839,809,847,0.58,0.0,118.1,92.0
7688,7,unaccelerated cruise,25000,722.9,346,228,0,1177,1177,8839,809,847,0.58,0.0,118.1,92.0
7690,7,unaccelerated cruise,25000,723.1,346,228,0,1177,1177,8838,808,847,0.58,0.0,118.1,92.0
7692,7,unaccelerated cruise,25000,723.3,346,228,0,1176,1176,8838,808,847,0.58,0.0,118.1,92.0
7694,7,unaccelerated cruise,25000,723.5,346,228,0,1176,1176,8837,807,847,0.58,0.0,118.1,92.0
7696,7,unaccelerated cruise,25000,723.7,346,228,0,1176,1176,8837,807,847,0.58,0.0,118.1,92.0
7698,7,unaccelerated cruise,25000,723.9,346,228,0,1176,1176,8836,806,847,0.58,0.0,118.1,92.0
7700,7,unaccelerated cruise,25000,724.1,346,228,0,1176,1176,8836,806,847,0.58,0.0,118.1,92.0
7702,7,unaccelerated cruise,25000,724.3,346,228,0,1176,1176,8836,806,847,0.58,0.0,118.1,92.0
7704,7,unaccelerated cruise,25000,724.5,346,228,0,1176,1176,8835,805,847,0.58,0.0,118.1,92.0
7706,7,unaccelerated cruise,25000,724.6,346,228,0,1176,1176,8835,805,847,0.58,0.0,118.1,92.0
7708,7,unaccelerated cruise,25000,724.8,346,228,0,1176,1176,8834,804,847,0.58,0.0,118.1,92.0
7710,7,unaccelerated cruise,25000,725.0,346,228,0,1176,1176,8834,804,847,0.58,0.0,118.1,92.0
7712,7,unaccelerated cruise,25000,725.2,346,228,0,1176,1176,8833,803,847,0.58,0.0,118.1,92.0
7714,7,unaccelerated cruise,25000,725.4,346,228,0,1176,1176,8833,803,847,0.58,0.0,118.1,92.0
7716,7,unaccelerated cruise,25000,725.6,346,228,0,1176,1176,8832,802,847,0.58,0.0,118.1,92.0
7718,7,unaccelerated cruise,25000,725.8,346,228,0,1176,1176,8832,802,847,0.58,0.0,118.1,92.0
7720,7,unaccelerated cruise,25000,726.0,346,228,0,1176,1176,8831,801,847,0.58,0.0,118.1,92.0
7722,7,unaccelerated cruise,25000,726.2,346,228,0,1176,1176,8831,801,847,0.58,0.0,118.1,92.0
7724,7,unaccelerated cruise,25000,726.4,346,228,0,1176,1176,8830,800,847,0.58,0.0,118.1,92.0
7726,7,unaccelerated cruise,25000,726.6,346,228,0,1176,1176,8830,800,847,0.58,0.0,118.1,92.0
7728,7,unaccelerated cruise,25000,726.8,346,228,0,1176,1176,8829,799,847,0.58,0.0,118.1,92.0
7730,7,unaccelerated cruise,25000,726.9,346,228,0,1176,1176,8829,799,847,0.58,0.0,118.1,92.0
7732,7,unaccelerated cruise,25000,727.1,346,228,0,1176,1176,8828,798,847,0.58,0.0,118.1,92.0
7734,7,unaccelerated cruise,25000,727.3,346,228,0,1176,1176,8828,798,847,0.58,0.0,118.1,92.0
7736,7,unaccelerated cruise,25000,727.5,346,228,0,1176,1176,8828,798,847,0.58,0.0,118.1,92.0
7738,7,unaccelerated cruise,25000,727.7,346,228,0,1176,1176,8827,797,847,0.58,0.0,118.1,92.0
7740,7,unaccelerated cruise,25000,727.9,346,228,0,1176,1176,8827,797,847,0.58,0.0,118.1,92.0
7742,7,unaccelerated cruise,25000,728.1,346,228,0,1176,1176,8826,796,847,0.58,0.0,118.1,92.0
7744,7,unaccelerated cruise,25000,728.3,346,228,0,1176,1176,8826,796,847,0.58,0.0,118.1,92.0
7746,7,unaccelerated cruise,25000,728.5,346,228,0,1176,1176,8825,795,847,0.58,0.0,118.1,92.0
7748,7,unaccelerated cruise,25000,728.7,346,228,0,1176,1176,8825,795,847,0.58,0.0,118.1,92.0
7750,7,unaccelerated cruise,25000,728.9,346,228,0,1176,1176,8824,794,847,0.58,0.0,118.1,92.0
7752,7,unaccelerated cruise,25000,729.1,346,228,0,1176,1176,8824,794,847,0.58,0.0,118.1,92.0
7754,7,unaccelerated cruise,25000,729.3,346,228,0,1176,1176,8823,793,847,0.58,0.0,118.1,92.0
7756,7,unaccelerated cruise,25000,729.4,346,228,0,1176,1176,8823,793,847,0.58,0.0,118.1,92.0
7758,7,unaccelerated cruise,25000,729.6,346,228,0,1176,1176,8822,792,847,0.58,0.0,118.1,92.0
7760,7,unaccelerated cruise,25000,729.8,346,228,0,1176,1176,8822,792,847,0.58,0.0,118.1,92.0
7762,7,unaccelerated cruise,25000,730.0,346,228,0,1176,1176,8821,791,847,0.58,0.0,118.1,92.0
7764,7,unaccelerated cruise,25000,730.2,346,228,0,1176,1176,8821,791,847,0.58,0.0,118.1,92.0
7766,7,unaccelerated cruise,25000,730.4,346,228,0,1176,1176,8820,790,847,0.58,0.0,118.1,92.0
7768,7,unaccelerated cruise,25000,730.6,346,228,0,1176,1176,8820,790,847,0.58,0.0,118.1,92.0
7770,7,unaccelerated cruise,25000,730.8,346,228,0,1176,1176,8820,790,847,0.58,0.0,118.1,92.0
7772,7,unaccelerated cruise,25000,731.0,346,228,0,1176,1176,8819,789,847,0.58,0.0,118.1,92.0
7774,7,unaccelerated cruise,25000,731.2,346,228,0,1176,1176,8819,789,847,0.58,0.0,118.1,92.0
7776,7,unaccelerated cruise,25000,731.4,346,228,0,1176,1176,8818,788,847,0.58,0.0,118.1,92.0
7778,7,unaccelerated cruise,25000,731.6,346,228,0,1176,1176,8818,788,847,0.58,0.0,118.1,92.0
7780,7,unaccelerated cruise,25000,731.7,346,228,0,1176,1176,8817,787,847,0.58,0.0,118.1,92.0
7782,7,unaccelerated cruise,25000,731.9,346,228,0,1176,1176,8817,787,847,0.58,0.0,118.1,92.0
7784,7,unaccelerated cruise,25000,732.1,346,228,0,1176,1176,8816,786,847,0.58,0.0,118.1,92.0
7786,7,unaccelerated cruise,25000,732.3,346,228,0,1176,1176,8816,786,847,0.58,0.0,118.1,92.0
7788,7,unaccelerated cruise,25000,732.5,346,228,0,1176,1176,8815,785,847,0.58,0.0,118.1,92.0
7790,7,unaccelerated cruise,25000,732.7,346,228,0,1176,1176,8815,785,847,0.58,0.0,118.1,92.0
7792,7,unaccelerated cruise,25000,732.9,346,228,0,1176,1176,8814,784,847,0.58,0.0,118.1,92.0
7794,7,unaccelerated cruise,25000,733.1,346,228,0,1176,1176,8814,784,847,0.58,0.0,118.1,92.0
7796,7,unaccelerated cruise,25000,733.3,346,228,0,1176,1176,8813,783,847,0.58,0.0,118.1,92.0
7798,7,unaccelerated cruise,25000,733.5,346,228,0,1176,1176,8813,783,847,0.58,0.0,118.1,92.0
7800,7,unaccelerated cruise,25000,733.7,346,228,0,1176,1176,8812,782,847,0.58,0.0,118.1,92.0
7802,7,unaccelerated cruise,25000,733.9,346,228,0,1176,1176,8812,782,847,0.58,0.0,118.1,92.0
7804,7,unaccelerated cruise,25000,734.1,346,228,0,1176,1176,8812,782,847,0.58,0.0,118.1,92.0
