# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 09:13:30
# Original Data Points: 2337
# Sampled Data Points (2-sec intervals): 5841
# Time Range: 0 - 11680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7316,7,unaccelerated cruise,25000,686.5,346,228,0,1176,1176,8724,1474,847,0.58,0.0,113.4,87.6
7318,7,unaccelerated cruise,25000,686.7,346,228,0,1176,1176,8724,1474,847,0.58,0.0,113.4,87.6
7320,7,unaccelerated cruise,25000,686.9,346,228,0,1176,1176,8723,1473,847,0.58,0.0,113.4,87.6
7322,7,unaccelerated cruise,25000,687.1,346,228,0,1176,1176,8723,1473,847,0.58,0.0,113.4,87.6
7324,7,unaccelerated cruise,25000,687.3,346,228,0,1176,1176,8722,1472,847,0.58,0.0,113.4,87.6
7326,7,unaccelerated cruise,25000,687.5,346,228,0,1176,1176,8722,1472,847,0.58,0.0,113.4,87.6
7328,7,unaccelerated cruise,25000,687.7,346,228,0,1176,1176,8721,1471,847,0.58,0.0,113.4,87.6
7330,7,unaccelerated cruise,25000,687.9,346,228,0,1176,1176,8721,1471,847,0.58,0.0,113.4,87.6
7332,7,unaccelerated cruise,25000,688.0,346,228,0,1176,1176,8720,1470,847,0.58,0.0,113.4,87.6
7334,7,unaccelerated cruise,25000,688.2,346,228,0,1176,1176,8720,1470,847,0.58,0.0,113.4,87.6
7336,7,unaccelerated cruise,25000,688.4,346,228,0,1176,1176,8719,1469,847,0.58,0.0,113.4,87.6
7338,7,unaccelerated cruise,25000,688.6,346,228,0,1176,1176,8719,1469,847,0.58,0.0,113.4,87.6
7340,7,unaccelerated cruise,25000,688.8,346,228,0,1176,1176,8718,1468,847,0.58,0.0,113.4,87.6
7342,7,unaccelerated cruise,25000,689.0,346,228,0,1176,1176,8718,1468,847,0.58,0.0,113.4,87.6
7344,7,unaccelerated cruise,25000,689.2,346,228,0,1176,1176,8717,1467,847,0.58,0.0,113.4,87.6
7346,7,unaccelerated cruise,25000,689.4,346,228,0,1176,1176,8717,1467,847,0.58,0.0,113.4,87.6
7348,7,unaccelerated cruise,25000,689.6,346,228,0,1176,1176,8716,1466,847,0.58,0.0,113.4,87.6
7350,7,unaccelerated cruise,25000,689.8,346,228,0,1176,1176,8716,1466,847,0.58,0.0,113.4,87.6
7352,7,unaccelerated cruise,25000,690.0,346,228,0,1176,1176,8716,1466,847,0.58,0.0,113.4,87.6
7354,7,unaccelerated cruise,25000,690.2,346,228,0,1176,1176,8715,1465,847,0.58,0.0,113.4,87.6
7356,7,unaccelerated cruise,25000,690.3,346,228,0,1176,1176,8715,1465,847,0.58,0.0,113.4,87.6
7358,7,unaccelerated cruise,25000,690.5,346,228,0,1176,1176,8714,1464,847,0.58,0.0,113.4,87.6
7360,7,unaccelerated cruise,25000,690.7,346,228,0,1176,1176,8714,1464,847,0.58,0.0,113.4,87.6
7362,7,unaccelerated cruise,25000,690.9,346,228,0,1176,1176,8713,1463,847,0.58,0.0,113.4,87.6
7364,7,unaccelerated cruise,25000,691.1,346,228,0,1176,1176,8713,1463,847,0.58,0.0,113.4,87.6
7366,7,unaccelerated cruise,25000,691.3,346,228,0,1176,1176,8712,1462,847,0.58,0.0,113.4,87.6
7368,7,unaccelerated cruise,25000,691.5,346,228,0,1176,1176,8712,1462,847,0.58,0.0,113.4,87.6
7370,7,unaccelerated cruise,25000,691.7,346,228,0,1176,1176,8711,1461,847,0.58,0.0,113.4,87.6
7372,7,unaccelerated cruise,25000,691.9,346,228,0,1176,1176,8711,1461,847,0.58,0.0,113.4,87.6
7374,7,unaccelerated cruise,25000,692.1,346,228,0,1176,1176,8710,1460,847,0.58,0.0,113.4,87.6
7376,7,unaccelerated cruise,25000,692.3,346,228,0,1176,1176,8710,1460,847,0.58,0.0,113.4,87.6
7378,7,unaccelerated cruise,25000,692.5,346,228,0,1176,1176,8709,1459,847,0.58,0.0,113.4,87.6
7380,7,unaccelerated cruise,25000,692.7,346,228,0,1176,1176,8709,1459,847,0.58,0.0,113.4,87.6
7382,7,unaccelerated cruise,25000,692.8,346,228,0,1176,1176,8708,1458,847,0.58,0.0,113.4,87.6
7384,7,unaccelerated cruise,25000,693.0,346,228,0,1176,1176,8708,1458,847,0.58,0.0,113.4,87.6
7386,7,unaccelerated cruise,25000,693.2,346,228,0,1176,1176,8708,1458,846,0.58,0.0,113.4,87.6
7388,7,unaccelerated cruise,25000,693.4,346,228,0,1176,1176,8707,1457,846,0.58,0.0,113.4,87.6
7390,7,unaccelerated cruise,25000,693.6,346,228,0,1176,1176,8707,1457,846,0.58,0.0,113.4,87.6
7392,7,unaccelerated cruise,25000,693.8,346,228,0,1176,1176,8706,1456,846,0.58,0.0,113.4,87.6
7394,7,unaccelerated cruise,25000,694.0,346,228,0,1176,1176,8706,1456,846,0.58,0.0,113.4,87.6
7396,7,unaccelerated cruise,25000,694.2,346,228,0,1176,1176,8705,1455,846,0.58,0.0,113.4,87.6
7398,7,unaccelerated cruise,25000,694.4,346,228,0,1176,1176,8705,1455,846,0.58,0.0,113.4,87.6
7400,7,unaccelerated cruise,25000,694.6,346,228,0,1176,1176,8704,1454,846,0.58,0.0,113.4,87.6
7402,7,unaccelerated cruise,25000,694.8,346,228,0,1176,1176,8704,1454,846,0.58,0.0,113.4,87.6
7404,7,unaccelerated cruise,25000,695.0,346,228,0,1176,1176,8703,1453,846,0.58,0.0,113.4,87.6
7406,7,unaccelerated cruise,25000,695.1,346,228,0,1176,1176,8703,1453,846,0.58,0.0,113.4,87.6
7408,7,unaccelerated cruise,25000,695.3,346,228,0,1176,1176,8702,1452,846,0.58,0.0,113.4,87.6
7410,7,unaccelerated cruise,25000,695.5,346,228,0,1176,1176,8702,1452,846,0.58,0.0,113.4,87.6
7412,7,unaccelerated cruise,25000,695.7,346,228,0,1176,1176,8701,1451,846,0.58,0.0,113.4,87.6
7414,7,unaccelerated cruise,25000,695.9,346,228,0,1176,1176,8701,1451,846,0.58,0.0,113.4,87.6
7416,7,unaccelerated cruise,25000,696.1,346,228,0,1176,1176,8700,1450,846,0.58,0.0,113.4,87.6
7418,7,unaccelerated cruise,25000,696.3,346,228,0,1176,1176,8700,1450,846,0.58,0.0,113.4,87.6
7420,7,unaccelerated cruise,25000,696.5,346,228,0,1176,1176,8700,1450,846,0.58,0.0,113.4,87.6
7422,7,unaccelerated cruise,25000,696.7,346,228,0,1176,1176,8699,1449,846,0.58,0.0,113.4,87.6
7424,7,unaccelerated cruise,25000,696.9,346,228,0,1176,1176,8699,1449,846,0.58,0.0,113.4,87.6
7426,7,unaccelerated cruise,25000,697.1,346,228,0,1175,1175,8698,1448,846,0.58,0.0,113.4,87.6
7428,7,unaccelerated cruise,25000,697.3,346,228,0,1175,1175,8698,1448,846,0.58,0.0,113.4,87.6
7430,7,unaccelerated cruise,25000,697.5,346,228,0,1175,1175,8697,1447,846,0.58,0.0,113.4,87.6
7432,7,unaccelerated cruise,25000,697.6,346,228,0,1175,1175,8697,1447,846,0.58,0.0,113.4,87.6
7434,7,unaccelerated cruise,25000,697.8,346,228,0,1175,1175,8696,1446,846,0.58,0.0,113.4,87.6
7436,7,unaccelerated cruise,25000,698.0,346,228,0,1175,1175,8696,1446,846,0.58,0.0,113.4,87.6
7438,7,unaccelerated cruise,25000,698.2,346,228,0,1175,1175,8695,1445,846,0.58,0.0,113.4,87.6
7440,7,unaccelerated cruise,25000,698.4,346,228,0,1175,1175,8695,1445,846,0.58,0.0,113.4,87.6
7442,7,unaccelerated cruise,25000,698.6,346,228,0,1175,1175,8694,1444,846,0.58,0.0,113.4,87.6
7444,7,unaccelerated cruise,25000,698.8,346,228,0,1175,1175,8694,1444,846,0.58,0.0,113.4,87.6
7446,7,unaccelerated cruise,25000,699.0,346,228,0,1175,1175,8693,1443,846,0.58,0.0,113.4,87.6
7448,7,unaccelerated cruise,25000,699.2,346,228,0,1175,1175,8693,1443,846,0.58,0.0,113.4,87.6
7450,7,unaccelerated cruise,25000,699.4,346,228,0,1175,1175,8692,1442,846,0.58,0.0,113.4,87.6
7452,7,unaccelerated cruise,25000,699.6,346,228,0,1175,1175,8692,1442,846,0.58,0.0,113.4,87.6
7454,7,unaccelerated cruise,25000,699.8,346,228,0,1175,1175,8692,1442,846,0.58,0.0,113.4,87.6
7456,7,unaccelerated cruise,25000,699.9,346,228,0,1175,1175,8691,1441,846,0.58,0.0,113.4,87.6
7458,7,unaccelerated cruise,25000,700.1,346,228,0,1175,1175,8691,1441,846,0.58,0.0,113.4,87.6
7460,7,unaccelerated cruise,25000,700.3,346,228,0,1175,1175,8690,1440,846,0.58,0.0,113.4,87.6
7462,7,unaccelerated cruise,25000,700.5,346,228,0,1175,1175,8690,1440,846,0.58,0.0,113.4,87.6
7464,7,unaccelerated cruise,25000,700.7,346,228,0,1175,1175,8689,1439,846,0.58,0.0,113.4,87.6
7466,7,unaccelerated cruise,25000,700.9,346,228,0,1175,1175,8689,1439,846,0.58,0.0,113.4,87.6
7468,7,unaccelerated cruise,25000,701.1,346,228,0,1175,1175,8688,1438,846,0.58,0.0,113.4,87.6
7470,7,unaccelerated cruise,25000,701.3,346,228,0,1175,1175,8688,1438,846,0.58,0.0,113.4,87.6
7472,7,unaccelerated cruise,25000,701.5,346,228,0,1175,1175,8687,1437,846,0.58,0.0,113.4,87.6
7474,7,unaccelerated cruise,25000,701.7,346,228,0,1175,1175,8687,1437,846,0.58,0.0,113.4,87.6
7476,7,unaccelerated cruise,25000,701.9,346,228,0,1175,1175,8686,1436,846,0.58,0.0,113.4,87.6
7478,7,unaccelerated cruise,25000,702.1,346,228,0,1175,1175,8686,1436,846,0.58,0.0,113.4,87.6
7480,7,unaccelerated cruise,25000,702.3,346,228,0,1175,1175,8685,1435,846,0.58,0.0,113.4,87.6
7482,7,unaccelerated cruise,25000,702.4,346,228,0,1175,1175,8685,1435,846,0.58,0.0,113.4,87.6
7484,7,unaccelerated cruise,25000,702.6,346,228,0,1175,1175,8684,1434,846,0.58,0.0,113.4,87.6
7486,7,unaccelerated cruise,25000,702.8,346,228,0,1175,1175,8684,1434,846,0.58,0.0,113.4,87.6
7488,7,unaccelerated cruise,25000,703.0,346,228,0,1175,1175,8684,1434,846,0.58,0.0,113.4,87.6
7490,7,unaccelerated cruise,25000,703.2,346,228,0,1175,1175,8683,1433,846,0.58,0.0,113.4,87.6
7492,7,unaccelerated cruise,25000,703.4,346,228,0,1175,1175,8683,1433,846,0.58,0.0,113.4,87.6
7494,7,unaccelerated cruise,25000,703.6,346,228,0,1175,1175,8682,1432,846,0.58,0.0,113.4,87.6
7496,7,unaccelerated cruise,25000,703.8,346,228,0,1175,1175,8682,1432,846,0.58,0.0,113.4,87.6
7498,7,unaccelerated cruise,25000,704.0,346,228,0,1175,1175,8681,1431,846,0.58,0.0,113.4,87.6
7500,7,unaccelerated cruise,25000,704.2,346,228,0,1175,1175,8681,1431,846,0.58,0.0,113.4,87.6
7502,7,unaccelerated cruise,25000,704.4,346,228,0,1175,1175,8680,1430,846,0.58,0.0,113.4,87.6
7504,7,unaccelerated cruise,25000,704.6,346,228,0,1175,1175,8680,1430,846,0.58,0.0,113.4,87.6
7506,7,unaccelerated cruise,25000,704.7,346,228,0,1175,1175,8679,1429,846,0.58,0.0,113.4,87.6
7508,7,unaccelerated cruise,25000,704.9,346,228,0,1175,1175,8679,1429,846,0.58,0.0,113.4,87.6
7510,7,unaccelerated cruise,25000,705.1,346,228,0,1175,1175,8678,1428,846,0.58,0.0,113.4,87.6
7512,7,unaccelerated cruise,25000,705.3,346,228,0,1175,1175,8678,1428,846,0.58,0.0,113.4,87.6
7514,7,unaccelerated cruise,25000,705.5,346,228,0,1175,1175,8677,1427,846,0.58,0.0,113.4,87.6
7516,7,unaccelerated cruise,25000,705.7,346,228,0,1175,1175,8677,1427,846,0.58,0.0,113.4,87.6
7518,7,unaccelerated cruise,25000,705.9,346,228,0,1175,1175,8677,1427,846,0.58,0.0,113.4,87.6
7520,7,unaccelerated cruise,25000,706.1,346,228,0,1175,1175,8676,1426,846,0.58,0.0,113.4,87.6
7522,7,unaccelerated cruise,25000,706.3,346,228,0,1175,1175,8676,1426,846,0.58,0.0,113.4,87.6
7524,7,unaccelerated cruise,25000,706.5,346,228,0,1175,1175,8675,1425,846,0.58,0.0,113.4,87.6
7526,7,unaccelerated cruise,25000,706.7,346,228,0,1175,1175,8675,1425,846,0.58,0.0,113.4,87.6
7528,7,unaccelerated cruise,25000,706.9,346,228,0,1175,1175,8674,1424,846,0.58,0.0,113.4,87.6
7530,7,unaccelerated cruise,25000,707.1,346,228,0,1175,1175,8674,1424,846,0.58,0.0,113.4,87.6
7532,7,unaccelerated cruise,25000,707.2,346,228,0,1175,1175,8673,1423,846,0.58,0.0,113.4,87.6
7534,7,unaccelerated cruise,25000,707.4,346,228,0,1175,1175,8673,1423,846,0.58,0.0,113.4,87.6
7536,7,unaccelerated cruise,25000,707.6,346,228,0,1175,1175,8672,1422,846,0.58,0.0,113.4,87.6
7538,7,unaccelerated cruise,25000,707.8,346,228,0,1175,1175,8672,1422,846,0.58,0.0,113.4,87.6
7540,7,unaccelerated cruise,25000,708.0,346,228,0,1175,1175,8671,1421,846,0.58,0.0,113.4,87.6
7542,7,unaccelerated cruise,25000,708.2,346,228,0,1175,1175,8671,1421,846,0.58,0.0,113.4,87.6
7544,7,unaccelerated cruise,25000,708.4,346,228,0,1175,1175,8670,1420,846,0.58,0.0,113.4,87.6
7546,7,unaccelerated cruise,25000,708.6,346,228,0,1175,1175,8670,1420,846,0.58,0.0,113.4,87.6
7548,7,unaccelerated cruise,25000,708.8,346,228,0,1175,1175,8669,1419,846,0.58,0.0,113.4,87.6
7550,7,unaccelerated cruise,25000,709.0,346,228,0,1175,1175,8669,1419,846,0.58,0.0,113.4,87.6
7552,7,unaccelerated cruise,25000,709.2,346,228,0,1175,1175,8669,1419,846,0.58,0.0,113.4,87.6
7554,7,unaccelerated cruise,25000,709.4,346,228,0,1175,1175,8668,1418,846,0.58,0.0,113.4,87.6
7556,7,unaccelerated cruise,25000,709.6,346,228,0,1175,1175,8668,1418,846,0.58,0.0,113.4,87.6
7558,7,unaccelerated cruise,25000,709.7,346,228,0,1175,1175,8667,1417,846,0.58,0.0,113.4,87.6
7560,7,unaccelerated cruise,25000,709.9,346,228,0,1175,1175,8667,1417,846,0.58,0.0,113.4,87.6
7562,7,unaccelerated cruise,25000,710.1,346,228,0,1175,1175,8666,1416,846,0.58,0.0,113.4,87.6
7564,7,unaccelerated cruise,25000,710.3,346,228,0,1175,1175,8666,1416,846,0.58,0.0,113.4,87.6
7566,7,unaccelerated cruise,25000,710.5,346,228,0,1175,1175,8665,1415,846,0.58,0.0,113.4,87.6
7568,7,unaccelerated cruise,25000,710.7,346,228,0,1175,1175,8665,1415,846,0.58,0.0,113.4,87.6
7570,7,unaccelerated cruise,25000,710.9,346,228,0,1175,1175,8664,1414,846,0.58,0.0,113.4,87.6
7572,7,unaccelerated cruise,25000,711.1,346,228,0,1175,1175,8664,1414,846,0.58,0.0,113.4,87.6
7574,7,unaccelerated cruise,25000,711.3,346,228,0,1175,1175,8663,1413,846,0.58,0.0,113.4,87.6
7576,7,unaccelerated cruise,25000,711.5,346,228,0,1175,1175,8663,1413,846,0.58,0.0,113.4,87.6
7578,7,unaccelerated cruise,25000,711.7,346,228,0,1175,1175,8662,1412,846,0.58,0.0,113.4,87.6
7580,7,unaccelerated cruise,25000,711.9,346,228,0,1175,1175,8662,1412,846,0.58,0.0,113.4,87.6
7582,7,unaccelerated cruise,25000,712.0,346,228,0,1175,1175,8661,1411,846,0.58,0.0,113.4,87.6
7584,7,unaccelerated cruise,25000,712.2,346,228,0,1175,1175,8661,1411,846,0.58,0.0,113.4,87.6
7586,7,unaccelerated cruise,25000,712.4,346,228,0,1175,1175,8661,1411,846,0.58,0.0,113.4,87.6
7588,7,unaccelerated cruise,25000,712.6,346,228,0,1175,1175,8660,1410,846,0.58,0.0,113.4,87.6
7590,7,unaccelerated cruise,25000,712.8,346,228,0,1175,1175,8660,1410,846,0.58,0.0,113.4,87.6
7592,7,unaccelerated cruise,25000,713.0,346,228,0,1175,1175,8659,1409,846,0.58,0.0,113.4,87.6
7594,7,unaccelerated cruise,25000,713.2,346,228,0,1175,1175,8659,1409,846,0.58,0.0,113.4,87.6
7596,7,unaccelerated cruise,25000,713.4,346,228,0,1175,1175,8658,1408,846,0.58,0.0,113.4,87.6
7598,7,unaccelerated cruise,25000,713.6,346,228,0,1175,1175,8658,1408,846,0.58,0.0,113.4,87.6
7600,7,unaccelerated cruise,25000,713.8,346,228,0,1175,1175,8657,1407,846,0.58,0.0,113.4,87.6
7602,7,unaccelerated cruise,25000,714.0,346,228,0,1175,1175,8657,1407,846,0.58,0.0,113.4,87.6
7604,7,unaccelerated cruise,25000,714.2,346,228,0,1175,1175,8656,1406,846,0.58,0.0,113.4,87.6
7606,7,unaccelerated cruise,25000,714.4,346,228,0,1175,1175,8656,1406,846,0.58,0.0,113.4,87.6
7608,7,unaccelerated cruise,25000,714.5,346,228,0,1175,1175,8655,1405,846,0.58,0.0,113.4,87.6
7610,7,unaccelerated cruise,25000,714.7,346,228,0,1175,1175,8655,1405,846,0.58,0.0,113.4,87.6
7612,7,unaccelerated cruise,25000,714.9,346,228,0,1175,1175,8654,1404,846,0.58,0.0,113.4,87.6
7614,7,unaccelerated cruise,25000,715.1,346,228,0,1175,1175,8654,1404,846,0.58,0.0,113.4,87.6
7616,7,unaccelerated cruise,25000,715.3,346,228,0,1175,1175,8653,1403,846,0.58,0.0,113.4,87.6
7618,7,unaccelerated cruise,25000,715.5,346,228,0,1175,1175,8653,1403,846,0.58,0.0,113.4,87.6
7620,7,unaccelerated cruise,25000,715.7,346,228,0,1175,1175,8653,1403,846,0.58,0.0,113.4,87.6
7622,7,unaccelerated cruise,25000,715.9,346,228,0,1175,1175,8652,1402,846,0.58,0.0,113.4,87.6
7624,7,unaccelerated cruise,25000,716.1,346,228,0,1175,1175,8652,1402,846,0.58,0.0,113.4,87.6
7626,7,unaccelerated cruise,25000,716.3,346,228,0,1175,1175,8651,1401,846,0.58,0.0,113.4,87.6
7628,7,unaccelerated cruise,25000,716.5,346,228,0,1174,1174,8651,1401,846,0.58,0.0,113.4,87.6
7630,7,unaccelerated cruise,25000,716.7,346,228,0,1174,1174,8650,1400,846,0.58,0.0,113.4,87.6
7632,7,unaccelerated cruise,25000,716.8,346,228,0,1174,1174,8650,1400,846,0.58,0.0,113.4,87.6
7634,7,unaccelerated cruise,25000,717.0,346,228,0,1174,1174,8649,1399,846,0.58,0.0,113.4,87.6
7636,7,unaccelerated cruise,25000,717.2,346,228,0,1174,1174,8649,1399,846,0.58,0.0,113.4,87.6
7638,7,unaccelerated cruise,25000,717.4,346,228,0,1174,1174,8648,1398,846,0.58,0.0,113.4,87.6
7640,7,unaccelerated cruise,25000,717.6,346,228,0,1174,1174,8648,1398,846,0.58,0.0,113.4,87.6
7642,7,unaccelerated cruise,25000,717.8,346,228,0,1174,1174,8647,1397,846,0.58,0.0,113.4,87.6
7644,7,unaccelerated cruise,25000,718.0,346,228,0,1174,1174,8647,1397,846,0.58,0.0,113.4,87.6
7646,7,unaccelerated cruise,25000,718.2,346,228,0,1174,1174,8646,1396,846,0.58,0.0,113.4,87.6
7648,7,unaccelerated cruise,25000,718.4,346,228,0,1174,1174,8646,1396,846,0.58,0.0,113.4,87.6
7650,7,unaccelerated cruise,25000,718.6,346,228,0,1174,1174,8645,1395,846,0.58,0.0,113.4,87.6
7652,7,unaccelerated cruise,25000,718.8,346,228,0,1174,1174,8645,1395,846,0.58,0.0,113.4,87.6
7654,7,unaccelerated cruise,25000,719.0,346,228,0,1174,1174,8645,1395,846,0.58,0.0,113.4,87.6
7656,7,unaccelerated cruise,25000,719.2,346,228,0,1174,1174,8644,1394,846,0.58,0.0,113.4,87.6
7658,7,unaccelerated cruise,25000,719.3,346,228,0,1174,1174,8644,1394,846,0.58,0.0,113.4,87.6
7660,7,unaccelerated cruise,25000,719.5,346,228,0,1174,1174,8643,1393,846,0.58,0.0,113.4,87.6
7662,7,unaccelerated cruise,25000,719.7,346,228,0,1174,1174,8643,1393,846,0.58,0.0,113.4,87.6
7664,7,unaccelerated cruise,25000,719.9,346,228,0,1174,1174,8642,1392,846,0.58,0.0,113.4,87.6
7666,7,unaccelerated cruise,25000,720.1,346,228,0,1174,1174,8642,1392,846,0.58,0.0,113.4,87.6
7668,7,unaccelerated cruise,25000,720.3,346,228,0,1174,1174,8641,1391,845,0.58,0.0,113.4,87.6
7670,7,unaccelerated cruise,25000,720.5,346,228,0,1174,1174,8641,1391,845,0.58,0.0,113.4,87.6
7672,7,unaccelerated cruise,25000,720.7,346,228,0,1174,1174,8640,1390,845,0.58,0.0,113.4,87.6
7674,7,unaccelerated cruise,25000,720.9,346,228,0,1174,1174,8640,1390,845,0.58,0.0,113.4,87.6
7676,7,unaccelerated cruise,25000,721.1,346,228,0,1174,1174,8639,1389,845,0.58,0.0,113.4,87.6
7678,7,unaccelerated cruise,25000,721.3,346,228,0,1174,1174,8639,1389,845,0.58,0.0,113.4,87.6
7680,7,unaccelerated cruise,25000,721.5,346,228,0,1174,1174,8638,1388,845,0.58,0.0,113.4,87.6
7682,7,unaccelerated cruise,25000,721.6,346,228,0,1174,1174,8638,1388,845,0.58,0.0,113.4,87.6
7684,7,unaccelerated cruise,25000,721.8,346,228,0,1174,1174,8638,1388,845,0.58,0.0,113.4,87.6
7686,7,unaccelerated cruise,25000,722.0,346,228,0,1174,1174,8637,1387,845,0.58,0.0,113.4,87.6
7688,7,unaccelerated cruise,25000,722.2,346,228,0,1174,1174,8637,1387,845,0.58,0.0,113.4,87.6
7690,7,unaccelerated cruise,25000,722.4,346,228,0,1174,1174,8636,1386,845,0.58,0.0,113.4,87.6
7692,7,unaccelerated cruise,25000,722.6,346,228,0,1174,1174,8636,1386,845,0.58,0.0,113.4,87.6
7694,7,unaccelerated cruise,25000,722.8,346,228,0,1174,1174,8635,1385,845,0.58,0.0,113.4,87.6
7696,7,unaccelerated cruise,25000,723.0,346,228,0,1174,1174,8635,1385,845,0.58,0.0,113.4,87.6
7698,7,unaccelerated cruise,25000,723.2,346,228,0,1174,1174,8634,1384,845,0.58,0.0,113.4,87.6
7700,7,unaccelerated cruise,25000,723.4,346,228,0,1174,1174,8634,1384,845,0.58,0.0,113.4,87.6
7702,7,unaccelerated cruise,25000,723.6,346,228,0,1174,1174,8633,1383,845,0.58,0.0,113.4,87.6
7704,7,unaccelerated cruise,25000,723.8,346,228,0,1174,1174,8633,1383,845,0.58,0.0,113.4,87.6
7706,7,unaccelerated cruise,25000,724.0,346,228,0,1174,1174,8632,1382,845,0.58,0.0,113.4,87.6
7708,7,unaccelerated cruise,25000,724.1,346,228,0,1174,1174,8632,1382,845,0.58,0.0,113.4,87.6
7710,7,unaccelerated cruise,25000,724.3,346,228,0,1174,1174,8631,1381,845,0.58,0.0,113.4,87.6
7712,7,unaccelerated cruise,25000,724.5,346,228,0,1174,1174,8631,1381,845,0.58,0.0,113.4,87.6
7714,7,unaccelerated cruise,25000,724.7,346,228,0,1174,1174,8630,1380,845,0.58,0.0,113.4,87.6
7716,7,unaccelerated cruise,25000,724.9,346,228,0,1174,1174,8630,1380,845,0.58,0.0,113.4,87.6
7718,7,unaccelerated cruise,25000,725.1,346,228,0,1174,1174,8630,1380,845,0.58,0.0,113.4,87.6
7720,7,unaccelerated cruise,25000,725.3,346,228,0,1174,1174,8629,1379,845,0.58,0.0,113.4,87.6
7722,7,unaccelerated cruise,25000,725.5,346,228,0,1174,1174,8629,1379,845,0.58,0.0,113.4,87.6
7724,7,unaccelerated cruise,25000,725.7,346,228,0,1174,1174,8628,1378,845,0.58,0.0,113.4,87.6
7726,7,unaccelerated cruise,25000,725.9,346,228,0,1174,1174,8628,1378,845,0.58,0.0,113.4,87.6
7728,7,unaccelerated cruise,25000,726.1,346,228,0,1174,1174,8627,1377,845,0.58,0.0,113.4,87.6
7730,7,unaccelerated cruise,25000,726.3,346,228,0,1174,1174,8627,1377,845,0.58,0.0,113.4,87.6
7732,7,unaccelerated cruise,25000,726.4,346,228,0,1174,1174,8626,1376,845,0.58,0.0,113.4,87.6
7734,7,unaccelerated cruise,25000,726.6,346,228,0,1174,1174,8626,1376,845,0.58,0.0,113.4,87.6
7736,7,unaccelerated cruise,25000,726.8,346,228,0,1174,1174,8625,1375,845,0.58,0.0,113.4,87.6
7738,7,unaccelerated cruise,25000,727.0,346,228,0,1174,1174,8625,1375,845,0.58,0.0,113.4,87.6
7740,7,unaccelerated cruise,25000,727.2,346,228,0,1174,1174,8624,1374,845,0.58,0.0,113.4,87.6
7742,7,unaccelerated cruise,25000,727.4,346,228,0,1174,1174,8624,1374,845,0.58,0.0,113.4,87.6
7744,7,unaccelerated cruise,25000,727.6,346,228,0,1174,1174,8623,1373,845,0.58,0.0,113.4,87.6
7746,7,unaccelerated cruise,25000,727.8,346,228,0,1174,1174,8623,1373,845,0.58,0.0,113.4,87.6
7748,7,unaccelerated cruise,25000,728.0,346,228,0,1174,1174,8622,1372,845,0.58,0.0,113.4,87.6
7750,7,unaccelerated cruise,25000,728.2,346,228,0,1174,1174,8622,1372,845,0.58,0.0,113.4,87.6
7752,7,unaccelerated cruise,25000,728.4,346,228,0,1174,1174,8622,1372,845,0.58,0.0,113.4,87.6
7754,7,unaccelerated cruise,25000,728.6,346,228,0,1174,1174,8621,1371,845,0.58,0.0,113.4,87.6
7756,7,unaccelerated cruise,25000,728.8,346,228,0,1174,1174,8621,1371,845,0.58,0.0,113.4,87.6
7758,7,unaccelerated cruise,25000,728.9,346,228,0,1174,1174,8620,1370,845,0.58,0.0,113.4,87.6
7760,7,unaccelerated cruise,25000,729.1,346,228,0,1174,1174,8620,1370,845,0.58,0.0,113.4,87.6
7762,7,unaccelerated cruise,25000,729.3,346,228,0,1174,1174,8619,1369,845,0.58,0.0,113.4,87.6
7764,7,unaccelerated cruise,25000,729.5,346,228,0,1174,1174,8619,1369,845,0.58,0.0,113.4,87.6
7766,7,unaccelerated cruise,25000,729.7,346,228,0,1174,1174,8618,1368,845,0.58,0.0,113.4,87.6
7768,7,unaccelerated cruise,25000,729.9,346,228,0,1174,1174,8618,1368,845,0.58,0.0,113.4,87.6
7770,7,unaccelerated cruise,25000,730.1,346,228,0,1174,1174,8617,1367,845,0.58,0.0,113.4,87.6
7772,7,unaccelerated cruise,25000,730.3,346,228,0,1174,1174,8617,1367,845,0.58,0.0,113.4,87.6
7774,7,unaccelerated cruise,25000,730.5,346,228,0,1174,1174,8616,1366,845,0.58,0.0,113.4,87.6
7776,7,unaccelerated cruise,25000,730.7,346,228,0,1174,1174,8616,1366,845,0.58,0.0,113.4,87.6
7778,7,unaccelerated cruise,25000,730.9,346,228,0,1174,1174,8615,1365,845,0.58,0.0,113.4,87.6
7780,7,unaccelerated cruise,25000,731.1,346,228,0,1174,1174,8615,1365,845,0.58,0.0,113.4,87.6
7782,7,unaccelerated cruise,25000,731.2,346,228,0,1174,1174,8615,1365,845,0.58,0.0,113.4,87.6
7784,7,unaccelerated cruise,25000,731.4,346,228,0,1174,1174,8614,1364,845,0.58,0.0,113.4,87.6
