# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.1 kts
# Generated: 2025-11-07 10:23:10
# Original Data Points: 2930
# Sampled Data Points (2-sec intervals): 7324
# Time Range: 0 - 14646 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
13610,9,descent IAS,26372,1370.5,386,260,-1999,1062,1471,8001,673,765,0.645,-5.1,109.7,84.1
13612,9,descent IAS,26305,1370.7,385,260,-1999,1062,1471,8001,672,764,0.644,-5.1,109.7,84.1
13614,9,descent IAS,26239,1370.9,385,260,-1999,1061,1472,8000,672,764,0.643,-5.1,109.7,84.1
13616,9,descent IAS,26172,1371.1,385,260,-1999,1061,1472,8000,671,764,0.642,-5.1,109.7,84.1
13618,9,descent IAS,26106,1371.3,384,260,-1999,1061,1472,8000,671,764,0.641,-5.1,109.7,84.1
13620,9,descent IAS,26039,1371.5,384,260,-1999,1061,1472,7999,670,764,0.64,-5.2,109.7,84.1
13622,9,descent IAS,25972,1371.7,383,260,-1999,1060,1472,7999,670,764,0.64,-5.2,109.7,84.1
13624,9,descent IAS,25906,1371.9,383,260,-1999,1060,1472,7998,670,763,0.639,-5.2,109.7,84.1
13626,9,descent IAS,25839,1372.2,383,260,-1999,1060,1472,7998,669,763,0.638,-5.2,109.7,84.1
13628,9,descent IAS,25772,1372.4,382,260,-1999,1060,1473,7997,669,763,0.637,-5.2,109.7,84.1
13630,9,descent IAS,25706,1372.6,382,260,-1999,1059,1473,7997,668,763,0.636,-5.2,109.7,84.1
13632,9,descent IAS,25639,1372.8,381,260,-1999,1059,1473,7997,668,763,0.635,-5.2,109.7,84.1
13634,9,descent IAS,25572,1373.0,381,260,-1999,1059,1473,7996,668,763,0.635,-5.2,109.7,84.1
13636,9,descent IAS,25506,1373.2,381,260,-1999,1059,1473,7996,667,762,0.634,-5.2,109.7,84.1
13638,9,descent IAS,25439,1373.4,380,260,-1999,1058,1474,7995,667,762,0.633,-5.2,109.7,84.1
13640,9,descent IAS,25373,1373.6,380,260,-1999,1058,1474,7995,666,762,0.632,-5.2,109.7,84.1
13642,9,descent IAS,25306,1373.9,379,260,-1999,1058,1474,7994,666,762,0.631,-5.2,109.7,84.1
13644,9,descent IAS,25239,1374.1,379,260,-1999,1058,1474,7994,665,762,0.63,-5.2,109.7,84.1
13646,9,descent IAS,25173,1374.3,379,260,-1999,1057,1474,7994,665,761,0.629,-5.2,109.7,84.1
13648,9,descent IAS,25106,1374.5,378,260,-1999,1057,1474,7993,665,761,0.629,-5.2,109.7,84.1
13650,9,descent IAS,25039,1374.7,378,260,-1999,1057,1475,7993,664,761,0.628,-5.2,109.7,84.1
13652,9,descent IAS,24973,1374.9,377,260,-1999,1057,1475,7992,664,761,0.627,-5.2,109.7,84.1
13654,9,descent IAS,24906,1375.1,377,260,-1999,1056,1475,7992,663,761,0.626,-5.2,109.7,84.1
13656,9,descent IAS,24839,1375.3,377,260,-1999,1056,1475,7992,663,761,0.625,-5.2,109.7,84.1
13658,9,descent IAS,24773,1375.5,376,260,-1999,1056,1475,7991,662,760,0.624,-5.3,109.7,84.1
13660,9,descent IAS,24706,1375.7,376,260,-1999,1056,1475,7991,662,760,0.624,-5.3,109.7,84.1
13662,9,descent IAS,24640,1375.9,375,260,-1999,1055,1476,7990,662,760,0.623,-5.3,109.7,84.1
13664,9,descent IAS,24573,1376.2,375,260,-1999,1055,1476,7990,661,760,0.622,-5.3,109.7,84.1
13666,9,descent IAS,24506,1376.4,375,260,-1999,1055,1476,7989,661,760,0.621,-5.3,109.7,84.1
13668,9,descent IAS,24440,1376.6,374,260,-1999,1055,1476,7989,660,760,0.62,-5.3,109.7,84.1
13670,9,descent IAS,24373,1376.8,374,260,-1999,1055,1476,7989,660,759,0.62,-5.3,109.7,84.1
13672,9,descent IAS,24306,1377.0,373,260,-1999,1054,1477,7988,659,759,0.619,-5.3,109.7,84.1
13674,9,descent IAS,24240,1377.2,373,260,-1999,1054,1477,7988,659,759,0.618,-5.3,109.7,84.1
13676,9,descent IAS,24173,1377.4,373,260,-1999,1054,1477,7987,659,759,0.617,-5.3,109.7,84.1
13678,9,descent IAS,24106,1377.6,372,260,-1999,1054,1477,7987,658,759,0.616,-5.3,109.7,84.1
13680,9,descent IAS,24040,1377.8,372,260,-1999,1053,1477,7986,658,759,0.615,-5.3,109.7,84.1
13682,9,descent IAS,23973,1378.0,371,260,-1999,1053,1477,7986,657,758,0.615,-5.3,109.7,84.1
13684,9,descent IAS,23907,1378.2,371,260,-1999,1053,1478,7986,657,758,0.614,-5.3,109.7,84.1
13686,9,descent IAS,23840,1378.4,371,260,-1999,1053,1478,7985,657,758,0.613,-5.3,109.7,84.1
13688,9,descent IAS,23773,1378.6,370,260,-1999,1052,1478,7985,656,758,0.612,-5.3,109.7,84.1
13690,9,descent IAS,23707,1378.8,370,260,-1999,1052,1478,7984,656,758,0.611,-5.3,109.7,84.1
13692,9,descent IAS,23640,1379.1,370,260,-1999,1052,1478,7984,655,758,0.611,-5.3,109.7,84.1
13694,9,descent IAS,23573,1379.3,369,260,-1999,1052,1479,7984,655,757,0.61,-5.4,109.7,84.1
13696,9,descent IAS,23507,1379.5,369,260,-1999,1051,1479,7983,654,757,0.609,-5.4,109.7,84.1
13698,9,descent IAS,23440,1379.7,368,260,-1999,1051,1479,7983,654,757,0.608,-5.4,109.7,84.1
13700,9,descent IAS,23373,1379.9,368,260,-1999,1051,1479,7982,654,757,0.607,-5.4,109.7,84.1
13702,9,descent IAS,23307,1380.1,368,260,-1999,1051,1479,7982,653,757,0.607,-5.4,109.7,84.1
13704,9,descent IAS,23240,1380.3,367,260,-1999,1050,1479,7981,653,756,0.606,-5.4,109.7,84.1
13706,9,descent IAS,23174,1380.5,367,260,-1999,1050,1480,7981,652,756,0.605,-5.4,109.7,84.1
13708,9,descent IAS,23107,1380.7,366,260,-1999,1050,1480,7981,652,756,0.604,-5.4,109.7,84.1
13710,9,descent IAS,23040,1380.9,366,260,-1999,1050,1480,7980,652,756,0.603,-5.4,109.7,84.1
13712,9,descent IAS,22974,1381.1,366,260,-1999,1049,1480,7980,651,756,0.603,-5.4,109.7,84.1
13714,9,descent IAS,22907,1381.3,365,260,-1999,1049,1480,7979,651,756,0.602,-5.4,109.7,84.1
13716,9,descent IAS,22840,1381.5,365,260,-1999,1049,1480,7979,650,755,0.601,-5.4,109.7,84.1
13718,9,descent IAS,22774,1381.7,365,260,-1999,1049,1481,7978,650,755,0.6,-5.4,109.7,84.1
13720,9,descent IAS,22707,1381.9,364,260,-1999,1048,1481,7978,649,755,0.599,-5.4,109.7,84.1
13722,9,descent IAS,22641,1382.1,364,260,-1999,1048,1481,7978,649,755,0.599,-5.4,109.7,84.1
13724,9,descent IAS,22574,1382.3,363,260,-1999,1048,1481,7977,649,755,0.598,-5.4,109.7,84.1
13726,9,descent IAS,22507,1382.5,363,260,-1999,1048,1481,7977,648,754,0.597,-5.4,109.7,84.1
13728,9,descent IAS,22441,1382.7,363,260,-1999,1047,1481,7976,648,754,0.596,-5.5,109.7,84.1
13730,9,descent IAS,22374,1382.9,362,260,-1999,1047,1482,7976,647,754,0.596,-5.5,109.7,84.1
13732,9,descent IAS,22307,1383.1,362,260,-1999,1047,1482,7976,647,754,0.595,-5.5,109.7,84.1
13734,9,descent IAS,22241,1383.3,362,260,-1999,1047,1482,7975,646,754,0.594,-5.5,109.7,84.1
13736,9,descent IAS,22174,1383.5,361,260,-1999,1046,1482,7975,646,754,0.593,-5.5,109.7,84.1
13738,9,descent IAS,22107,1383.7,361,260,-1999,1046,1482,7974,646,753,0.592,-5.5,109.7,84.1
13740,9,descent IAS,22041,1383.9,360,260,-1999,1046,1482,7974,645,753,0.592,-5.5,109.7,84.1
13742,9,descent IAS,21974,1384.1,360,260,-1999,1046,1483,7973,645,753,0.591,-5.5,109.7,84.1
13744,9,descent IAS,21908,1384.3,360,260,-1999,1045,1483,7973,644,753,0.59,-5.5,109.7,84.1
13746,9,descent IAS,21841,1384.5,359,260,-1999,1045,1483,7973,644,753,0.589,-5.5,109.7,84.1
13748,9,descent IAS,21774,1384.7,359,260,-1999,1045,1483,7972,644,752,0.589,-5.5,109.7,84.1
13750,9,descent IAS,21708,1384.9,359,260,-1999,1044,1483,7972,643,752,0.588,-5.5,109.7,84.1
13752,9,descent IAS,21641,1385.1,358,260,-1999,1044,1483,7971,643,752,0.587,-5.5,109.7,84.1
13754,9,descent IAS,21574,1385.3,358,260,-1999,1044,1484,7971,642,752,0.586,-5.5,109.7,84.1
13756,9,descent IAS,21508,1385.5,357,260,-1999,1044,1484,7971,642,752,0.586,-5.5,109.7,84.1
13758,9,descent IAS,21441,1385.7,357,260,-1999,1043,1484,7970,641,751,0.585,-5.5,109.7,84.1
13760,9,descent IAS,21374,1385.9,357,260,-1999,1043,1484,7970,641,751,0.584,-5.5,109.7,84.1
13762,9,descent IAS,21308,1386.1,356,260,-1999,1043,1484,7969,641,751,0.583,-5.5,109.7,84.1
13764,9,descent IAS,21241,1386.3,356,260,-1999,1043,1484,7969,640,751,0.582,-5.6,109.7,84.1
13766,9,descent IAS,21175,1386.5,356,260,-1999,1042,1485,7968,640,751,0.582,-5.6,109.7,84.1
13768,9,descent IAS,21108,1386.7,355,260,-1999,1042,1485,7968,639,750,0.581,-5.6,109.7,84.1
13770,9,descent IAS,21041,1386.9,355,260,-1999,1042,1485,7968,639,750,0.58,-5.6,109.7,84.1
13772,9,descent IAS,20975,1387.1,354,260,-1999,1041,1485,7967,639,750,0.579,-5.6,109.7,84.1
13774,9,descent IAS,20908,1387.3,354,260,-1999,1041,1485,7967,638,750,0.579,-5.6,109.7,84.1
13776,9,descent IAS,20841,1387.5,354,260,-1999,1041,1485,7966,638,750,0.578,-5.6,109.7,84.1
13778,9,descent IAS,20775,1387.7,353,260,-1999,1041,1486,7966,637,749,0.577,-5.6,109.7,84.1
13780,9,descent IAS,20708,1387.9,353,260,-1999,1040,1486,7966,637,749,0.576,-5.6,109.7,84.1
13782,9,descent IAS,20642,1388.1,353,260,-1999,1040,1486,7965,636,749,0.576,-5.6,109.7,84.1
13784,9,descent IAS,20575,1388.3,352,260,-1999,1040,1486,7965,636,749,0.575,-5.6,109.7,84.1
13786,9,descent IAS,20508,1388.5,352,260,-1999,1039,1486,7964,636,749,0.574,-5.6,109.7,84.1
13788,9,descent IAS,20442,1388.7,352,260,-1999,1039,1486,7964,635,748,0.573,-5.6,109.7,84.1
13790,9,descent IAS,20375,1388.9,351,260,-1999,1039,1486,7963,635,748,0.573,-5.6,109.7,84.1
13792,9,descent IAS,20308,1389.1,351,260,-1999,1039,1487,7963,634,748,0.572,-5.6,109.7,84.1
13794,9,descent IAS,20242,1389.2,350,260,-1999,1038,1487,7963,634,748,0.571,-5.6,109.7,84.1
13796,9,descent IAS,20175,1389.4,350,260,-1999,1038,1487,7962,634,748,0.57,-5.6,109.7,84.1
13798,9,descent IAS,20108,1389.6,350,260,-1999,1038,1487,7962,633,747,0.57,-5.7,109.7,84.1
13800,9,descent IAS,20042,1389.8,349,260,-1999,1037,1487,7961,633,747,0.569,-5.7,109.7,84.1
13802,9,descent IAS,19975,1390.0,349,260,-1999,1037,1487,7961,632,747,0.568,-5.7,109.7,84.1
13804,9,descent IAS,19909,1390.2,349,260,-1999,1037,1488,7961,632,747,0.568,-5.7,109.7,84.1
13806,9,descent IAS,19842,1390.4,348,260,-1999,1037,1488,7960,631,747,0.567,-5.7,109.7,84.1
13808,9,descent IAS,19775,1390.6,348,260,-1999,1036,1488,7960,631,746,0.566,-5.7,109.7,84.1
13810,9,descent IAS,19709,1390.8,348,260,-1999,1036,1488,7959,631,746,0.565,-5.7,109.7,84.1
13812,9,descent IAS,19642,1391.0,347,260,-1999,1036,1488,7959,630,746,0.565,-5.7,109.7,84.1
13814,9,descent IAS,19575,1391.2,347,260,-1999,1035,1488,7958,630,746,0.564,-5.7,109.7,84.1
13816,9,descent IAS,19509,1391.4,347,260,-1999,1035,1488,7958,629,745,0.563,-5.7,109.7,84.1
13818,9,descent IAS,19442,1391.6,346,260,-1999,1035,1489,7958,629,745,0.562,-5.7,109.7,84.1
13820,9,descent IAS,19376,1391.8,346,260,-1999,1035,1489,7957,629,745,0.562,-5.7,109.7,84.1
13822,9,descent IAS,19309,1392.0,345,260,-1999,1034,1489,7957,628,745,0.561,-5.7,109.7,84.1
13824,9,descent IAS,19242,1392.1,345,260,-1999,1034,1489,7956,628,745,0.56,-5.7,109.7,84.1
13826,9,descent IAS,19176,1392.3,345,260,-1999,1034,1489,7956,627,744,0.56,-5.7,109.7,84.1
13828,9,descent IAS,19109,1392.5,344,260,-1999,1033,1489,7956,627,744,0.559,-5.7,109.7,84.1
13830,9,descent IAS,19042,1392.7,344,260,-1999,1033,1489,7955,627,744,0.558,-5.7,109.7,84.1
13832,9,descent IAS,18976,1392.9,344,260,-1999,1033,1490,7955,626,744,0.557,-5.8,109.7,84.1
13834,9,descent IAS,18909,1393.1,343,260,-1999,1032,1490,7954,626,744,0.557,-5.8,109.7,84.1
13836,9,descent IAS,18842,1393.3,343,260,-1999,1032,1490,7954,625,743,0.556,-5.8,109.7,84.1
13838,9,descent IAS,18776,1393.5,343,260,-1999,1032,1490,7954,625,743,0.555,-5.8,109.7,84.1
13840,9,descent IAS,18709,1393.7,342,260,-1999,1032,1490,7953,624,743,0.555,-5.8,109.7,84.1
13842,9,descent IAS,18643,1393.9,342,260,-1999,1031,1490,7953,624,743,0.554,-5.8,109.7,84.1
13844,9,descent IAS,18576,1394.1,342,260,-1999,1031,1490,7952,624,743,0.553,-5.8,109.7,84.1
13846,9,descent IAS,18509,1394.2,341,260,-1999,1031,1491,7952,623,742,0.552,-5.8,109.7,84.1
13848,9,descent IAS,18443,1394.4,341,260,-1999,1030,1491,7951,623,742,0.552,-5.8,109.7,84.1
13850,9,descent IAS,18376,1394.6,341,260,-1999,1030,1491,7951,622,742,0.551,-5.8,109.7,84.1
13852,9,descent IAS,18309,1394.8,340,260,-1999,1030,1491,7951,622,742,0.55,-5.8,109.7,84.1
13854,9,descent IAS,18243,1395.0,340,260,-1999,1029,1491,7950,622,741,0.55,-5.8,109.7,84.1
13856,9,descent IAS,18176,1395.2,340,260,-1999,1029,1491,7950,621,741,0.549,-5.8,109.7,84.1
13858,9,descent IAS,18110,1395.4,339,260,-1999,1029,1492,7949,621,741,0.548,-5.8,109.7,84.1
13860,9,descent IAS,18043,1395.6,339,260,-1999,1029,1492,7949,620,741,0.547,-5.8,109.7,84.1
13862,9,descent IAS,17976,1395.8,338,260,-1999,1028,1492,7949,620,741,0.547,-5.8,109.7,84.1
13864,9,descent IAS,17910,1395.9,338,260,-1999,1028,1492,7948,619,740,0.546,-5.8,109.7,84.1
13866,9,descent IAS,17843,1396.1,338,260,-1999,1028,1492,7948,619,740,0.545,-5.9,109.7,84.1
13868,9,descent IAS,17776,1396.3,337,260,-1999,1027,1492,7947,619,740,0.545,-5.9,109.7,84.1
13870,9,descent IAS,17710,1396.5,337,260,-1999,1027,1492,7947,618,740,0.544,-5.9,109.7,84.1
13872,9,descent IAS,17643,1396.7,337,260,-1999,1027,1493,7947,618,740,0.543,-5.9,109.7,84.1
13874,9,descent IAS,17577,1396.9,336,260,-1999,1027,1493,7946,617,739,0.543,-5.9,109.7,84.1
13876,9,descent IAS,17510,1397.1,336,260,-1999,1026,1493,7946,617,739,0.542,-5.9,109.7,84.1
13878,9,descent IAS,17443,1397.2,336,260,-1999,1026,1493,7945,617,739,0.541,-5.9,109.7,84.1
13880,9,descent IAS,17377,1397.4,335,260,-1999,1026,1493,7945,616,739,0.54,-5.9,109.7,84.1
13882,9,descent IAS,17310,1397.6,335,260,-1999,1025,1493,7944,616,738,0.54,-5.9,109.7,84.1
13884,9,descent IAS,17243,1397.8,335,260,-1999,1025,1494,7944,615,738,0.539,-5.9,109.7,84.1
13886,9,descent IAS,17177,1398.0,334,260,-1999,1025,1494,7944,615,738,0.538,-5.9,109.7,84.1
13888,9,descent IAS,17110,1398.2,334,260,-1999,1025,1494,7943,615,738,0.538,-5.9,109.7,84.1
13890,9,descent IAS,17044,1398.4,334,260,-1999,1024,1494,7943,614,738,0.537,-5.9,109.7,84.1
13892,9,descent IAS,16977,1398.5,333,260,-1999,1024,1494,7942,614,737,0.536,-5.9,109.7,84.1
13894,9,descent IAS,16910,1398.7,333,260,-1999,1024,1494,7942,613,737,0.536,-5.9,109.7,84.1
13896,9,descent IAS,16844,1398.9,333,260,-1999,1023,1495,7942,613,737,0.535,-5.9,109.7,84.1
13898,9,descent IAS,16777,1399.1,332,260,-1999,1023,1495,7941,613,737,0.534,-5.9,109.7,84.1
13900,9,descent IAS,16710,1399.3,332,260,-1999,1023,1495,7941,612,737,0.534,-6.0,109.7,84.1
13902,9,descent IAS,16644,1399.5,332,260,-1999,1023,1495,7940,612,736,0.533,-6.0,109.7,84.1
13904,9,descent IAS,16577,1399.7,331,260,-1999,1022,1495,7940,611,736,0.532,-6.0,109.7,84.1
13906,9,descent IAS,16510,1399.8,331,260,-1999,1022,1495,7940,611,736,0.532,-6.0,109.7,84.1
13908,9,descent IAS,16444,1400.0,331,260,-1999,1022,1496,7939,610,736,0.531,-6.0,109.7,84.1
13910,9,descent IAS,16377,1400.2,330,260,-1999,1021,1496,7939,610,736,0.53,-6.0,109.7,84.1
13912,9,descent IAS,16311,1400.4,330,260,-1999,1021,1496,7938,610,735,0.53,-6.0,109.7,84.1
13914,9,descent IAS,16244,1400.6,330,260,-1999,1021,1496,7938,609,735,0.529,-6.0,109.7,84.1
13916,9,descent IAS,16177,1400.8,329,260,-1999,1021,1496,7937,609,735,0.528,-6.0,109.7,84.1
13918,9,descent IAS,16111,1400.9,329,260,-1999,1020,1496,7937,608,735,0.528,-6.0,109.7,84.1
13920,9,descent IAS,16044,1401.1,329,260,-1999,1020,1497,7937,608,735,0.527,-6.0,109.7,84.1
13922,9,descent IAS,15977,1401.3,328,260,-1999,1020,1497,7936,608,734,0.526,-6.0,109.7,84.1
13924,9,descent IAS,15911,1401.5,328,260,-1999,1019,1497,7936,607,734,0.526,-6.0,109.7,84.1
13926,9,descent IAS,15844,1401.7,328,260,-1999,1019,1497,7935,607,734,0.525,-6.0,109.7,84.1
13928,9,descent IAS,15778,1401.9,327,260,-1999,1019,1497,7935,606,734,0.524,-6.0,109.7,84.1
13930,9,descent IAS,15711,1402.0,327,260,-1999,1019,1498,7935,606,734,0.524,-6.0,109.7,84.1
13932,9,descent IAS,15644,1402.2,327,260,-1999,1018,1498,7934,606,733,0.523,-6.1,109.7,84.1
13934,9,descent IAS,15578,1402.4,326,260,-1999,1018,1498,7934,605,733,0.522,-6.1,109.7,84.1
13936,9,descent IAS,15511,1402.6,326,260,-1999,1018,1498,7933,605,733,0.522,-6.1,109.7,84.1
13938,9,descent IAS,15444,1402.8,326,260,-1999,1018,1498,7933,604,733,0.521,-6.1,109.7,84.1
13940,9,descent IAS,15378,1402.9,325,260,-1999,1017,1499,7933,604,733,0.52,-6.1,109.7,84.1
13942,9,descent IAS,15311,1403.1,325,260,-1999,1017,1499,7932,604,733,0.52,-6.1,109.7,84.1
13944,9,descent IAS,15245,1403.3,325,260,-1999,1017,1499,7932,603,732,0.519,-6.1,109.7,84.1
13946,9,descent IAS,15178,1403.5,324,260,-1999,1017,1499,7931,603,732,0.518,-6.1,109.7,84.1
13948,9,descent IAS,15111,1403.7,324,260,-1999,1016,1499,7931,602,732,0.518,-6.1,109.7,84.1
13950,9,descent IAS,15045,1403.8,324,260,-1999,1016,1500,7931,602,732,0.517,-6.1,109.7,84.1
13952,9,descent IAS,14978,1404.0,323,260,-1999,1016,1500,7930,602,732,0.516,-6.1,109.7,84.1
13954,9,descent IAS,14911,1404.2,323,260,-1999,1016,1500,7930,601,731,0.516,-6.1,109.7,84.1
13956,9,descent IAS,14845,1404.4,323,260,-1999,1015,1500,7929,601,731,0.515,-6.1,109.7,84.1
13958,9,descent IAS,14778,1404.6,322,260,-1999,1015,1500,7929,600,731,0.514,-6.1,109.7,84.1
13960,9,descent IAS,14712,1404.7,322,260,-1999,1015,1501,7929,600,731,0.514,-6.1,109.7,84.1
13962,9,descent IAS,14645,1404.9,322,260,-1999,1015,1501,7928,599,731,0.513,-6.1,109.7,84.1
13964,9,descent IAS,14578,1405.1,321,260,-1999,1014,1501,7928,599,731,0.512,-6.2,109.7,84.1
13966,9,descent IAS,14512,1405.3,321,260,-1999,1014,1501,7927,599,730,0.512,-6.2,109.7,84.1
13968,9,descent IAS,14445,1405.5,321,260,-1999,1014,1502,7927,598,730,0.511,-6.2,109.7,84.1
13970,9,descent IAS,14378,1405.6,321,260,-1999,1014,1502,7927,598,730,0.511,-6.2,109.7,84.1
13972,9,descent IAS,14312,1405.8,320,260,-1999,1014,1502,7926,597,730,0.51,-6.2,109.7,84.1
13974,9,descent IAS,14245,1406.0,320,260,-1999,1013,1502,7926,597,730,0.509,-6.2,109.7,84.1
13976,9,descent IAS,14179,1406.2,320,260,-1999,1013,1503,7925,597,730,0.509,-6.2,109.7,84.1
13978,9,descent IAS,14112,1406.3,319,260,-1999,1013,1503,7925,596,729,0.508,-6.2,109.7,84.1
13980,9,descent IAS,14045,1406.5,319,260,-1999,1013,1503,7924,596,729,0.507,-6.2,109.7,84.1
13982,9,descent IAS,13979,1406.7,319,260,-1999,1012,1503,7924,595,729,0.507,-6.2,109.7,84.1
13984,9,descent IAS,13912,1406.9,318,260,-1999,1012,1504,7924,595,729,0.506,-6.2,109.7,84.1
13986,9,descent IAS,13845,1407.0,318,260,-1999,1012,1504,7923,595,729,0.505,-6.2,109.7,84.1
13988,9,descent IAS,13779,1407.2,318,260,-1999,1012,1504,7923,594,729,0.505,-6.2,109.7,84.1
13990,9,descent IAS,13712,1407.4,317,260,-1999,1012,1504,7922,594,729,0.504,-6.2,109.7,84.1
13992,9,descent IAS,13646,1407.6,317,260,-1999,1011,1505,7922,593,728,0.504,-6.2,109.7,84.1
13994,9,descent IAS,13579,1407.8,317,260,-1999,1011,1505,7922,593,728,0.503,-6.2,109.7,84.1
13996,9,descent IAS,13512,1407.9,316,260,-1999,1011,1505,7921,593,728,0.502,-6.3,109.7,84.1
13998,9,descent IAS,13446,1408.1,316,260,-1999,1011,1505,7921,592,728,0.502,-6.3,109.7,84.1
14000,9,descent IAS,13379,1408.3,316,260,-1999,1011,1506,7920,592,728,0.501,-6.3,109.7,84.1
14002,9,descent IAS,13312,1408.5,315,260,-1999,1010,1506,7920,591,728,0.5,-6.3,109.7,84.1
14004,9,descent IAS,13246,1408.6,315,260,-1999,1010,1506,7920,591,728,0.5,-6.3,109.7,84.1
14006,9,descent IAS,13179,1408.8,315,260,-1999,1010,1506,7919,591,727,0.499,-6.3,109.7,84.1
14008,9,descent IAS,13113,1409.0,314,260,-1999,1010,1507,7919,590,727,0.499,-6.3,109.7,84.1
14010,9,descent IAS,13046,1409.2,314,260,-1999,1009,1507,7918,590,727,0.498,-6.3,109.7,84.1
14012,9,descent IAS,12979,1409.3,314,260,-1999,1009,1507,7918,589,727,0.497,-6.3,109.7,84.1
14014,9,descent IAS,12913,1409.5,314,260,-1999,1009,1507,7918,589,727,0.497,-6.3,109.7,84.1
14016,9,descent IAS,12846,1409.7,313,260,-1999,1009,1507,7917,589,726,0.496,-6.3,109.7,84.1
14018,9,descent IAS,12780,1409.9,313,260,-1999,1008,1508,7917,588,726,0.495,-6.3,109.7,84.1
14020,9,descent IAS,12713,1410.0,313,260,-1999,1008,1508,7916,588,726,0.495,-6.3,109.7,84.1
14022,9,descent IAS,12646,1410.2,312,260,-1999,1008,1508,7916,587,726,0.494,-6.3,109.7,84.1
14024,9,descent IAS,12580,1410.4,312,260,-1999,1008,1508,7916,587,726,0.494,-6.3,109.7,84.1
14026,9,descent IAS,12513,1410.5,312,260,-1999,1007,1508,7915,587,725,0.493,-6.3,109.7,84.1
14028,9,descent IAS,12446,1410.7,311,260,-1999,1007,1509,7915,586,725,0.492,-6.4,109.7,84.1
14030,9,descent IAS,12380,1410.9,311,260,-1999,1007,1509,7914,586,725,0.492,-6.4,109.7,84.1
14032,9,descent IAS,12313,1411.1,311,260,-1999,1006,1509,7914,585,725,0.491,-6.4,109.7,84.1
14034,9,descent IAS,12247,1411.2,310,260,-1999,1006,1509,7914,585,725,0.491,-6.4,109.7,84.1
14036,9,descent IAS,12180,1411.4,310,260,-1999,1006,1510,7913,585,724,0.49,-6.4,109.7,84.1
14038,9,descent IAS,12113,1411.6,310,260,-1999,1006,1510,7913,584,724,0.489,-6.4,109.7,84.1
14040,9,descent IAS,12047,1411.8,310,260,-1999,1005,1510,7912,584,724,0.489,-6.4,109.7,84.1
14042,9,descent IAS,11980,1411.9,309,260,-1999,1005,1510,7912,583,724,0.488,-6.4,109.7,84.1
14044,9,descent IAS,11913,1412.1,309,260,-1999,1005,1510,7912,583,724,0.487,-6.4,109.7,84.1
14046,9,descent IAS,11847,1412.3,309,260,-1999,1005,1511,7911,583,724,0.487,-6.4,109.7,84.1
14048,9,descent IAS,11780,1412.4,308,260,-1999,1004,1511,7911,582,723,0.486,-6.4,109.7,84.1
14050,9,descent IAS,11714,1412.6,308,260,-1999,1004,1511,7910,582,723,0.486,-6.4,109.7,84.1
14052,9,descent IAS,11647,1412.8,308,260,-1999,1004,1511,7910,581,723,0.485,-6.4,109.7,84.1
14054,9,descent IAS,11580,1413.0,307,260,-1999,1004,1511,7910,581,723,0.484,-6.4,109.7,84.1
14056,9,descent IAS,11514,1413.1,307,260,-1999,1003,1512,7909,581,723,0.484,-6.4,109.7,84.1
14058,9,descent IAS,11447,1413.3,307,260,-1999,1003,1512,7909,580,722,0.483,-6.4,109.7,84.1
14060,9,descent IAS,11380,1413.5,306,260,-1999,1003,1512,7908,580,722,0.483,-6.5,109.7,84.1
14062,9,descent IAS,11314,1413.6,306,260,-1999,1002,1512,7908,579,722,0.482,-6.5,109.7,84.1
14064,9,descent IAS,11247,1413.8,306,260,-1999,1002,1512,7908,579,722,0.481,-6.5,109.7,84.1
14066,9,descent IAS,11181,1414.0,306,260,-1999,1002,1513,7907,579,722,0.481,-6.5,109.7,84.1
14068,9,descent IAS,11114,1414.1,305,260,-1999,1002,1513,7907,578,721,0.48,-6.5,109.7,84.1
14070,9,descent IAS,11047,1414.3,305,260,-1999,1001,1513,7906,578,721,0.48,-6.5,109.7,84.1
14072,9,descent IAS,10981,1414.5,305,260,-1999,1001,1513,7906,577,721,0.479,-6.5,109.7,84.1
14074,9,descent IAS,10914,1414.7,304,260,-1999,1001,1513,7906,577,721,0.479,-6.5,109.7,84.1
14076,9,descent IAS,10847,1414.8,304,260,-1999,1000,1514,7905,577,721,0.478,-6.5,109.7,84.1
14078,9,descent IAS,10781,1415.0,304,260,-1999,1000,1514,7905,576,720,0.477,-6.5,109.7,84.1
14080,9,descent IAS,10714,1415.2,303,260,-1999,1000,1514,7904,576,720,0.477,-6.5,109.7,84.1
14082,9,descent IAS,10648,1415.3,303,260,-1999,1000,1514,7904,575,720,0.476,-6.5,109.7,84.1
14084,9,descent IAS,10581,1415.5,303,260,-1999,999,1514,7904,575,720,0.476,-6.5,109.7,84.1
14086,9,descent IAS,10514,1415.7,303,260,-1999,999,1515,7903,575,720,0.475,-6.5,109.7,84.1
