# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSLC
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 81.5 kts
# Approach VREF: 55.5 kts
# Generated: 2025-11-06 15:38:24
# Original Data Points: 2082
# Sampled Data Points (2-sec intervals): 5204
# Time Range: 0 - 10406 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9574,9,descent IAS,23216,469.5,173,120,-1996,100,531,6107,1457,259,0.285,-11.5,81.5,55.5
9576,9,descent IAS,23150,469.6,173,120,-1996,100,531,6107,1457,259,0.285,-11.5,81.5,55.5
9578,9,descent IAS,23083,469.7,172,120,-1996,100,531,6107,1457,260,0.284,-11.5,81.5,55.5
9580,9,descent IAS,23016,469.8,172,120,-1996,100,531,6107,1457,260,0.284,-11.5,81.5,55.5
9582,9,descent IAS,22950,469.9,172,120,-1996,100,531,6107,1457,261,0.284,-11.5,81.5,55.5
9584,9,descent IAS,22883,470.0,172,120,-1996,100,531,6107,1457,261,0.283,-11.5,81.5,55.5
9586,9,descent IAS,22817,470.1,172,120,-1996,100,531,6106,1456,261,0.283,-11.6,81.5,55.5
9588,9,descent IAS,22750,470.2,172,120,-1996,100,531,6106,1456,262,0.282,-11.6,81.5,55.5
9590,9,descent IAS,22684,470.3,171,120,-1996,100,532,6106,1456,262,0.282,-11.6,81.5,55.5
9592,9,descent IAS,22617,470.4,171,120,-1996,100,532,6106,1456,262,0.282,-11.6,81.5,55.5
9594,9,descent IAS,22551,470.4,171,120,-1996,100,532,6106,1456,263,0.281,-11.6,81.5,55.5
9596,9,descent IAS,22484,470.5,171,120,-1996,100,532,6106,1456,263,0.281,-11.6,81.5,55.5
9598,9,descent IAS,22418,470.6,171,120,-1996,100,532,6105,1455,263,0.28,-11.6,81.5,55.5
9600,9,descent IAS,22351,470.7,170,120,-1996,100,532,6105,1455,264,0.28,-11.6,81.5,55.5
9602,9,descent IAS,22285,470.8,170,120,-1996,100,532,6105,1455,264,0.28,-11.7,81.5,55.5
9604,9,descent IAS,22218,470.9,170,120,-1996,100,532,6105,1455,265,0.279,-11.7,81.5,55.5
9606,9,descent IAS,22152,471.0,170,120,-1995,100,532,6105,1455,265,0.279,-11.7,81.5,55.5
9608,9,descent IAS,22085,471.1,170,120,-1995,100,532,6105,1455,265,0.278,-11.7,81.5,55.5
9610,9,descent IAS,22019,471.2,169,120,-1995,100,532,6105,1455,266,0.278,-11.7,81.5,55.5
9612,9,descent IAS,21952,471.3,169,120,-1995,100,532,6104,1454,266,0.278,-11.7,81.5,55.5
9614,9,descent IAS,21886,471.4,169,120,-1995,100,532,6104,1454,266,0.277,-11.7,81.5,55.5
9616,9,descent IAS,21819,471.5,169,120,-1995,100,532,6104,1454,267,0.277,-11.8,81.5,55.5
9618,9,descent IAS,21753,471.6,169,120,-1995,100,532,6104,1454,267,0.277,-11.8,81.5,55.5
9620,9,descent IAS,21686,471.7,168,120,-1995,100,532,6104,1454,267,0.276,-11.8,81.5,55.5
9622,9,descent IAS,21620,471.8,168,120,-1995,100,532,6104,1454,268,0.276,-11.8,81.5,55.5
9624,9,descent IAS,21553,471.9,168,120,-1995,100,532,6104,1454,268,0.275,-11.8,81.5,55.5
9626,9,descent IAS,21487,472.0,168,120,-1995,100,532,6103,1453,269,0.275,-11.8,81.5,55.5
9628,9,descent IAS,21420,472.0,168,120,-1995,100,532,6103,1453,269,0.275,-11.8,81.5,55.5
9630,9,descent IAS,21354,472.1,168,120,-1995,100,532,6103,1453,269,0.274,-11.8,81.5,55.5
9632,9,descent IAS,21287,472.2,167,120,-1995,100,532,6103,1453,270,0.274,-11.9,81.5,55.5
9634,9,descent IAS,21221,472.3,167,120,-1995,100,532,6103,1453,270,0.273,-11.9,81.5,55.5
9636,9,descent IAS,21154,472.4,167,120,-1995,100,532,6103,1453,270,0.273,-11.9,81.5,55.5
9638,9,descent IAS,21088,472.5,167,120,-1995,100,532,6103,1453,271,0.273,-11.9,81.5,55.5
9640,9,descent IAS,21021,472.6,167,120,-1995,100,532,6102,1452,271,0.272,-11.9,81.5,55.5
9642,9,descent IAS,20954,472.7,166,120,-1995,100,532,6102,1452,272,0.272,-11.9,81.5,55.5
9644,9,descent IAS,20888,472.8,166,120,-1995,100,532,6102,1452,272,0.272,-11.9,81.5,55.5
9646,9,descent IAS,20821,472.9,166,120,-1995,100,532,6102,1452,272,0.271,-12.0,81.5,55.5
9648,9,descent IAS,20755,473.0,166,120,-1995,100,532,6102,1452,273,0.271,-12.0,81.5,55.5
9650,9,descent IAS,20688,473.1,166,120,-1995,100,532,6102,1452,273,0.27,-12.0,81.5,55.5
9652,9,descent IAS,20622,473.2,165,120,-1995,100,532,6101,1451,273,0.27,-12.0,81.5,55.5
9654,9,descent IAS,20555,473.2,165,120,-1995,100,532,6101,1451,274,0.27,-12.0,81.5,55.5
9656,9,descent IAS,20489,473.3,165,120,-1995,100,532,6101,1451,274,0.269,-12.0,81.5,55.5
9658,9,descent IAS,20422,473.4,165,120,-1995,100,532,6101,1451,275,0.269,-12.0,81.5,55.5
9660,9,descent IAS,20356,473.5,165,120,-1995,100,532,6101,1451,275,0.269,-12.0,81.5,55.5
9662,9,descent IAS,20289,473.6,165,120,-1995,100,532,6101,1451,275,0.268,-12.1,81.5,55.5
9664,9,descent IAS,20223,473.7,164,120,-1995,100,532,6101,1451,276,0.268,-12.1,81.5,55.5
9666,9,descent IAS,20156,473.8,164,120,-1995,100,532,6100,1450,276,0.268,-12.1,81.5,55.5
9668,9,descent IAS,20090,473.9,164,120,-1995,100,532,6100,1450,276,0.267,-12.1,81.5,55.5
9670,9,descent IAS,20023,474.0,164,120,-1995,100,532,6100,1450,277,0.267,-12.1,81.5,55.5
9672,9,descent IAS,19957,474.1,164,120,-1995,100,532,6100,1450,277,0.266,-12.1,81.5,55.5
9674,9,descent IAS,19890,474.2,163,120,-1995,100,532,6100,1450,277,0.266,-12.1,81.5,55.5
9676,9,descent IAS,19824,474.3,163,120,-1995,100,532,6100,1450,278,0.266,-12.2,81.5,55.5
9678,9,descent IAS,19757,474.3,163,120,-1995,100,532,6099,1449,278,0.265,-12.2,81.5,55.5
9680,9,descent IAS,19691,474.4,163,120,-1995,100,532,6099,1449,279,0.265,-12.2,81.5,55.5
9682,9,descent IAS,19624,474.5,163,120,-1995,100,532,6099,1449,279,0.265,-12.2,81.5,55.5
9684,9,descent IAS,19558,474.6,163,120,-1995,100,532,6099,1449,279,0.264,-12.2,81.5,55.5
9686,9,descent IAS,19491,474.7,162,120,-1995,100,532,6099,1449,280,0.264,-12.2,81.5,55.5
9688,9,descent IAS,19425,474.8,162,120,-1995,100,532,6099,1449,280,0.264,-12.2,81.5,55.5
9690,9,descent IAS,19358,474.9,162,120,-1995,100,532,6099,1449,281,0.263,-12.2,81.5,55.5
9692,9,descent IAS,19292,475.0,162,120,-1995,100,532,6098,1448,281,0.263,-12.3,81.5,55.5
9694,9,descent IAS,19225,475.1,162,120,-1995,100,532,6098,1448,281,0.262,-12.3,81.5,55.5
9696,9,descent IAS,19159,475.2,162,120,-1995,100,532,6098,1448,282,0.262,-12.3,81.5,55.5
9698,9,descent IAS,19092,475.2,161,120,-1995,100,532,6098,1448,282,0.262,-12.3,81.5,55.5
9700,9,descent IAS,19026,475.3,161,120,-1995,100,532,6098,1448,282,0.261,-12.3,81.5,55.5
9702,9,descent IAS,18959,475.4,161,120,-1995,100,532,6098,1448,283,0.261,-12.3,81.5,55.5
9704,9,descent IAS,18893,475.5,161,120,-1995,100,532,6097,1447,283,0.261,-12.3,81.5,55.5
9706,9,descent IAS,18826,475.6,161,120,-1995,100,532,6097,1447,284,0.26,-12.4,81.5,55.5
9708,9,descent IAS,18760,475.7,160,120,-1995,100,532,6097,1447,284,0.26,-12.4,81.5,55.5
9710,9,descent IAS,18693,475.8,160,120,-1995,100,532,6097,1447,284,0.26,-12.4,81.5,55.5
9712,9,descent IAS,18627,475.9,160,120,-1995,100,532,6097,1447,285,0.259,-12.4,81.5,55.5
9714,9,descent IAS,18560,476.0,160,120,-1995,100,532,6097,1447,285,0.259,-12.4,81.5,55.5
9716,9,descent IAS,18494,476.0,160,120,-1995,100,532,6096,1446,285,0.259,-12.4,81.5,55.5
9718,9,descent IAS,18427,476.1,160,120,-1995,100,532,6096,1446,286,0.258,-12.4,81.5,55.5
9720,9,descent IAS,18361,476.2,159,120,-1995,100,532,6096,1446,286,0.258,-12.5,81.5,55.5
9722,9,descent IAS,18294,476.3,159,120,-1995,100,532,6096,1446,287,0.258,-12.5,81.5,55.5
9724,9,descent IAS,18228,476.4,159,120,-1995,100,532,6096,1446,287,0.257,-12.5,81.5,55.5
9726,9,descent IAS,18161,476.5,159,120,-1995,100,532,6096,1446,287,0.257,-12.5,81.5,55.5
9728,9,descent IAS,18095,476.6,159,120,-1995,100,532,6096,1446,288,0.256,-12.5,81.5,55.5
9730,9,descent IAS,18028,476.7,159,120,-1995,100,532,6095,1445,288,0.256,-12.5,81.5,55.5
9732,9,descent IAS,17962,476.8,158,120,-1995,100,533,6095,1445,289,0.256,-12.5,81.5,55.5
9734,9,descent IAS,17895,476.8,158,120,-1995,100,533,6095,1445,289,0.255,-12.6,81.5,55.5
9736,9,descent IAS,17829,476.9,158,120,-1995,100,533,6095,1445,289,0.255,-12.6,81.5,55.5
9738,9,descent IAS,17762,477.0,158,120,-1995,100,533,6095,1445,290,0.255,-12.6,81.5,55.5
9740,9,descent IAS,17696,477.1,158,120,-1995,100,533,6095,1445,290,0.254,-12.6,81.5,55.5
9742,9,descent IAS,17629,477.2,158,120,-1995,100,533,6094,1444,290,0.254,-12.6,81.5,55.5
9744,9,descent IAS,17563,477.3,157,120,-1995,100,533,6094,1444,291,0.254,-12.6,81.5,55.5
9746,9,descent IAS,17496,477.4,157,120,-1995,100,533,6094,1444,291,0.253,-12.6,81.5,55.5
9748,9,descent IAS,17430,477.5,157,120,-1995,100,533,6094,1444,292,0.253,-12.6,81.5,55.5
9750,9,descent IAS,17363,477.5,157,120,-1995,100,533,6094,1444,292,0.253,-12.7,81.5,55.5
9752,9,descent IAS,17297,477.6,157,120,-1995,100,533,6094,1444,292,0.252,-12.7,81.5,55.5
9754,9,descent IAS,17230,477.7,156,120,-1995,100,533,6093,1443,293,0.252,-12.7,81.5,55.5
9756,9,descent IAS,17164,477.8,156,120,-1995,100,533,6093,1443,293,0.252,-12.7,81.5,55.5
9758,9,descent IAS,17098,477.9,156,120,-1995,100,533,6093,1443,294,0.251,-12.7,81.5,55.5
9760,9,descent IAS,17031,478.0,156,120,-1995,100,533,6093,1443,294,0.251,-12.7,81.5,55.5
9762,9,descent IAS,16965,478.1,156,120,-1995,100,533,6093,1443,294,0.251,-12.7,81.5,55.5
9764,9,descent IAS,16898,478.1,156,120,-1995,100,533,6093,1443,295,0.25,-12.8,81.5,55.5
9766,9,descent IAS,16832,478.2,155,120,-1995,100,533,6092,1442,295,0.25,-12.8,81.5,55.5
9768,9,descent IAS,16765,478.3,155,120,-1995,100,533,6092,1442,296,0.25,-12.8,81.5,55.5
9770,9,descent IAS,16699,478.4,155,120,-1995,100,533,6092,1442,296,0.249,-12.8,81.5,55.5
9772,9,descent IAS,16632,478.5,155,120,-1995,100,533,6092,1442,296,0.249,-12.8,81.5,55.5
9774,9,descent IAS,16566,478.6,155,120,-1995,100,533,6092,1442,297,0.249,-12.8,81.5,55.5
9776,9,descent IAS,16499,478.7,155,120,-1995,100,533,6092,1442,297,0.248,-12.8,81.5,55.5
9778,9,descent IAS,16433,478.8,154,120,-1995,100,533,6091,1441,297,0.248,-12.9,81.5,55.5
9780,9,descent IAS,16366,478.8,154,120,-1995,100,533,6091,1441,298,0.248,-12.9,81.5,55.5
9782,9,descent IAS,16300,478.9,154,120,-1995,100,533,6091,1441,298,0.247,-12.9,81.5,55.5
9784,9,descent IAS,16233,479.0,154,120,-1995,100,533,6091,1441,299,0.247,-12.9,81.5,55.5
9786,9,descent IAS,16167,479.1,154,120,-1995,100,533,6091,1441,299,0.247,-12.9,81.5,55.5
9788,9,descent IAS,16100,479.2,154,120,-1994,100,533,6091,1441,299,0.246,-12.9,81.5,55.5
9790,9,descent IAS,16034,479.3,153,120,-1994,100,533,6090,1440,300,0.246,-12.9,81.5,55.5
9792,9,descent IAS,15967,479.3,153,120,-1994,100,533,6090,1440,300,0.246,-13.0,81.5,55.5
9794,9,descent IAS,15901,479.4,153,120,-1994,100,533,6090,1440,301,0.245,-13.0,81.5,55.5
9796,9,descent IAS,15834,479.5,153,120,-1994,100,533,6090,1440,301,0.245,-13.0,81.5,55.5
9798,9,descent IAS,15768,479.6,153,120,-1994,100,533,6090,1440,301,0.245,-13.0,81.5,55.5
9800,9,descent IAS,15701,479.7,153,120,-1994,100,533,6090,1440,302,0.244,-13.0,81.5,55.5
9802,9,descent IAS,15635,479.8,152,120,-1994,100,533,6089,1439,302,0.244,-13.0,81.5,55.5
9804,9,descent IAS,15568,479.9,152,120,-1994,100,533,6089,1439,303,0.244,-13.0,81.5,55.5
9806,9,descent IAS,15502,479.9,152,120,-1994,100,533,6089,1439,303,0.243,-13.1,81.5,55.5
9808,9,descent IAS,15435,480.0,152,120,-1994,100,533,6089,1439,303,0.243,-13.1,81.5,55.5
9810,9,descent IAS,15369,480.1,152,120,-1994,100,533,6089,1439,304,0.243,-13.1,81.5,55.5
9812,9,descent IAS,15302,480.2,152,120,-1994,100,533,6089,1439,304,0.242,-13.1,81.5,55.5
9814,9,descent IAS,15236,480.3,152,120,-1994,100,533,6088,1438,305,0.242,-13.1,81.5,55.5
9816,9,descent IAS,15169,480.4,151,120,-1994,100,533,6088,1438,305,0.242,-13.1,81.5,55.5
9818,9,descent IAS,15103,480.4,151,120,-1994,100,533,6088,1438,305,0.241,-13.1,81.5,55.5
9820,9,descent IAS,15037,480.5,151,120,-1994,100,533,6088,1438,306,0.241,-13.2,81.5,55.5
9822,9,descent IAS,14970,480.6,151,120,-1994,100,533,6088,1438,306,0.241,-13.2,81.5,55.5
9824,9,descent IAS,14904,480.7,151,120,-1994,100,533,6088,1438,307,0.241,-13.2,81.5,55.5
9826,9,descent IAS,14837,480.8,151,120,-1994,100,533,6087,1437,307,0.24,-13.2,81.5,55.5
9828,9,descent IAS,14771,480.9,150,120,-1994,100,533,6087,1437,307,0.24,-13.2,81.5,55.5
9830,9,descent IAS,14704,481.0,150,120,-1994,100,533,6087,1437,308,0.24,-13.2,81.5,55.5
9832,9,descent IAS,14638,481.0,150,120,-1994,100,533,6087,1437,308,0.239,-13.2,81.5,55.5
9834,9,descent IAS,14571,481.1,150,120,-1994,100,533,6087,1437,309,0.239,-13.3,81.5,55.5
9836,9,descent IAS,14505,481.2,150,120,-1994,100,533,6087,1437,309,0.239,-13.3,81.5,55.5
9838,9,descent IAS,14438,481.3,150,120,-1994,100,533,6086,1436,309,0.238,-13.3,81.5,55.5
9840,9,descent IAS,14372,481.4,149,120,-1994,100,533,6086,1436,310,0.238,-13.3,81.5,55.5
9842,9,descent IAS,14305,481.4,149,120,-1994,100,533,6086,1436,310,0.238,-13.3,81.5,55.5
9844,9,descent IAS,14239,481.5,149,120,-1994,100,533,6086,1436,311,0.237,-13.3,81.5,55.5
9846,9,descent IAS,14172,481.6,149,120,-1994,100,533,6086,1436,311,0.237,-13.3,81.5,55.5
9848,9,descent IAS,14106,481.7,149,120,-1994,100,533,6086,1436,311,0.237,-13.4,81.5,55.5
9850,9,descent IAS,14039,481.8,149,120,-1994,100,533,6085,1435,312,0.236,-13.4,81.5,55.5
9852,9,descent IAS,13973,481.9,148,120,-1994,100,533,6085,1435,312,0.236,-13.4,81.5,55.5
9854,9,descent IAS,13906,481.9,148,120,-1994,100,533,6085,1435,313,0.236,-13.4,81.5,55.5
9856,9,descent IAS,13840,482.0,148,120,-1994,100,533,6085,1435,313,0.236,-13.4,81.5,55.5
9858,9,descent IAS,13774,482.1,148,120,-1994,100,533,6085,1435,313,0.235,-13.4,81.5,55.5
9860,9,descent IAS,13707,482.2,148,120,-1994,100,533,6084,1434,314,0.235,-13.4,81.5,55.5
9862,9,descent IAS,13641,482.3,148,120,-1994,100,533,6084,1434,314,0.235,-13.5,81.5,55.5
9864,9,descent IAS,13574,482.4,148,120,-1994,100,533,6084,1434,315,0.234,-13.5,81.5,55.5
9866,9,descent IAS,13508,482.4,147,120,-1994,100,533,6084,1434,315,0.234,-13.5,81.5,55.5
9868,9,descent IAS,13441,482.5,147,120,-1994,100,533,6084,1434,315,0.234,-13.5,81.5,55.5
9870,9,descent IAS,13375,482.6,147,120,-1994,100,533,6084,1434,316,0.233,-13.5,81.5,55.5
9872,9,descent IAS,13308,482.7,147,120,-1994,100,533,6083,1433,316,0.233,-13.5,81.5,55.5
9874,9,descent IAS,13242,482.8,147,120,-1994,100,533,6083,1433,317,0.233,-13.5,81.5,55.5
9876,9,descent IAS,13175,482.8,147,120,-1994,100,533,6083,1433,317,0.232,-13.6,81.5,55.5
9878,9,descent IAS,13109,482.9,146,120,-1994,100,533,6083,1433,317,0.232,-13.6,81.5,55.5
9880,9,descent IAS,13042,483.0,146,120,-1994,100,533,6083,1433,318,0.232,-13.6,81.5,55.5
9882,9,descent IAS,12976,483.1,146,120,-1994,100,533,6083,1433,318,0.232,-13.6,81.5,55.5
9884,9,descent IAS,12909,483.2,146,120,-1994,100,533,6082,1432,319,0.231,-13.6,81.5,55.5
9886,9,descent IAS,12843,483.3,146,120,-1994,100,533,6082,1432,319,0.231,-13.6,81.5,55.5
9888,9,descent IAS,12777,483.3,146,120,-1994,100,533,6082,1432,320,0.231,-13.6,81.5,55.5
9890,9,descent IAS,12710,483.4,146,120,-1994,100,533,6082,1432,320,0.23,-13.7,81.5,55.5
9892,9,descent IAS,12644,483.5,145,120,-1994,100,533,6082,1432,320,0.23,-13.7,81.5,55.5
9894,9,descent IAS,12577,483.6,145,120,-1994,100,533,6081,1431,321,0.23,-13.7,81.5,55.5
9896,9,descent IAS,12511,483.7,145,120,-1994,100,533,6081,1431,321,0.229,-13.7,81.5,55.5
9898,9,descent IAS,12444,483.7,145,120,-1994,100,533,6081,1431,322,0.229,-13.7,81.5,55.5
9900,9,descent IAS,12378,483.8,145,120,-1994,100,533,6081,1431,322,0.229,-13.7,81.5,55.5
9902,9,descent IAS,12311,483.9,145,120,-1994,100,533,6081,1431,322,0.229,-13.7,81.5,55.5
9904,9,descent IAS,12245,484.0,144,120,-1994,100,533,6081,1431,323,0.228,-13.8,81.5,55.5
9906,9,descent IAS,12178,484.1,144,120,-1994,100,533,6080,1430,323,0.228,-13.8,81.5,55.5
9908,9,descent IAS,12112,484.1,144,120,-1994,100,533,6080,1430,324,0.228,-13.8,81.5,55.5
9910,9,descent IAS,12046,484.2,144,120,-1994,100,533,6080,1430,324,0.227,-13.8,81.5,55.5
9912,9,descent IAS,11979,484.3,144,120,-1994,100,533,6080,1430,324,0.227,-13.8,81.5,55.5
9914,9,descent IAS,11913,484.4,144,120,-1994,100,533,6080,1430,325,0.227,-13.8,81.5,55.5
9916,9,descent IAS,11846,484.5,144,120,-1994,100,533,6079,1429,325,0.226,-13.8,81.5,55.5
9918,9,descent IAS,11780,484.5,143,120,-1994,100,533,6079,1429,326,0.226,-13.9,81.5,55.5
9920,9,descent IAS,11713,484.6,143,120,-1994,100,533,6079,1429,326,0.226,-13.9,81.5,55.5
9922,9,descent IAS,11647,484.7,143,120,-1994,100,533,6079,1429,327,0.226,-13.9,81.5,55.5
9924,9,descent IAS,11580,484.8,143,120,-1994,100,533,6079,1429,327,0.225,-13.9,81.5,55.5
9926,9,descent IAS,11514,484.9,143,120,-1994,100,533,6079,1429,327,0.225,-13.9,81.5,55.5
9928,9,descent IAS,11447,484.9,143,120,-1994,100,533,6078,1428,328,0.225,-13.9,81.5,55.5
9930,9,descent IAS,11381,485.0,143,120,-1994,100,533,6078,1428,328,0.224,-13.9,81.5,55.5
9932,9,descent IAS,11314,485.1,142,120,-1994,100,533,6078,1428,329,0.224,-14.0,81.5,55.5
9934,9,descent IAS,11248,485.2,142,120,-1994,100,533,6078,1428,329,0.224,-14.0,81.5,55.5
9936,9,descent IAS,11182,485.3,142,120,-1994,100,533,6078,1428,329,0.224,-14.0,81.5,55.5
9938,9,descent IAS,11115,485.3,142,120,-1994,100,533,6077,1427,330,0.223,-14.0,81.5,55.5
9940,9,descent IAS,11049,485.4,142,120,-1994,100,533,6077,1427,330,0.223,-14.0,81.5,55.5
9942,9,descent IAS,10982,485.5,142,120,-1994,100,533,6077,1427,331,0.223,-14.0,81.5,55.5
9944,9,descent IAS,10916,485.6,141,120,-1994,100,533,6077,1427,331,0.222,-14.1,81.5,55.5
9946,9,descent IAS,10849,485.6,141,120,-1993,100,533,6077,1427,332,0.222,-14.1,81.5,55.5
9948,9,descent IAS,10783,485.7,141,120,-1993,100,533,6077,1427,332,0.222,-14.1,81.5,55.5
9950,9,descent IAS,10716,485.8,141,120,-1993,100,533,6076,1426,332,0.222,-14.1,81.5,55.5
9952,9,descent IAS,10650,485.9,141,120,-1993,100,533,6076,1426,333,0.221,-14.1,81.5,55.5
9954,9,descent IAS,10584,486.0,141,120,-1993,100,533,6076,1426,333,0.221,-14.1,81.5,55.5
9956,9,descent IAS,10517,486.0,141,120,-1993,100,534,6076,1426,334,0.221,-14.1,81.5,55.5
9958,9,descent IAS,10451,486.1,140,120,-1993,100,534,6076,1426,334,0.22,-14.2,81.5,55.5
9960,9,descent IAS,10384,486.2,140,120,-1993,100,534,6075,1425,334,0.22,-14.2,81.5,55.5
9962,9,descent IAS,10318,486.3,140,120,-1993,100,534,6075,1425,335,0.22,-14.2,81.5,55.5
9964,9,descent IAS,10251,486.3,140,120,-1993,100,534,6075,1425,335,0.22,-14.2,81.5,55.5
9966,9,descent IAS,10185,486.4,140,120,-1993,100,534,6075,1425,336,0.219,-14.2,81.5,55.5
9968,9,descent IAS,10118,486.5,140,120,-1993,100,534,6075,1425,336,0.219,-14.2,81.5,55.5
9970,9,descent IAS,10052,486.6,140,120,-1993,100,534,6075,1425,337,0.219,-14.2,81.5,55.5
9972,9,descent IAS,9993,486.7,141,121,-1884,305,540,6074,1424,309,0.221,-13.4,81.5,55.5
9974,10,below 10k,9940,486.7,143,123,-1686,678,550,6074,1424,257,0.225,-11.7,81.5,55.5
9976,10,below 10k,9887,486.8,146,126,-1497,1032,562,6074,1424,209,0.228,-10.2,81.5,55.5
9978,10,below 10k,9837,486.9,149,128,-1498,1016,579,6074,1424,204,0.233,-10.0,81.5,55.5
9980,10,below 10k,9787,487.0,151,131,-1498,1001,595,6074,1424,199,0.237,-9.8,81.5,55.5
9982,10,below 10k,9737,487.1,154,133,-1498,988,611,6074,1424,202,0.24,-9.7,81.5,55.5
9984,10,below 10k,9687,487.2,156,135,-1498,976,627,6074,1424,210,0.244,-9.5,81.5,55.5
9986,10,below 10k,9637,487.2,158,137,-1498,965,642,6074,1424,218,0.247,-9.4,81.5,55.5
