# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:41:36
# Original Data Points: 6101
# Sampled Data Points (2-sec intervals): 15251
# Time Range: 0 - 30500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2200,7,unaccelerated cruise,23936,91.4,181,124,15,585,580,6869,1919,256,0.3,0.1,77.1,51.5
2202,7,unaccelerated cruise,23936,91.5,181,124,15,585,580,6869,1919,256,0.3,0.1,77.1,51.5
2204,7,unaccelerated cruise,23937,91.6,181,124,15,585,580,6869,1919,256,0.3,0.1,77.1,51.5
2206,7,unaccelerated cruise,23937,91.7,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2208,7,unaccelerated cruise,23938,91.8,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2210,7,unaccelerated cruise,23938,91.9,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2212,7,unaccelerated cruise,23939,92.0,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2214,7,unaccelerated cruise,23939,92.1,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2216,7,unaccelerated cruise,23940,92.2,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2218,7,unaccelerated cruise,23940,92.3,181,124,15,585,580,6868,1918,256,0.3,0.1,77.1,51.5
2220,7,unaccelerated cruise,23941,92.4,181,124,15,585,580,6867,1917,256,0.3,0.1,77.1,51.5
2222,7,unaccelerated cruise,23941,92.5,181,124,15,585,580,6867,1917,256,0.3,0.1,77.1,51.5
2224,7,unaccelerated cruise,23942,92.6,181,124,15,585,580,6867,1917,256,0.3,0.1,77.1,51.5
2226,7,unaccelerated cruise,23942,92.7,181,124,15,585,579,6867,1917,256,0.3,0.1,77.1,51.5
2228,7,unaccelerated cruise,23943,92.8,181,124,15,585,579,6867,1917,256,0.3,0.1,77.1,51.5
2230,7,unaccelerated cruise,23943,92.9,181,124,16,585,579,6867,1917,256,0.3,0.1,77.1,51.5
2232,7,unaccelerated cruise,23944,93.0,181,124,16,585,579,6867,1917,256,0.3,0.1,77.1,51.5
2234,7,unaccelerated cruise,23944,93.1,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2236,7,unaccelerated cruise,23945,93.2,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2238,7,unaccelerated cruise,23946,93.3,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2240,7,unaccelerated cruise,23946,93.4,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2242,7,unaccelerated cruise,23947,93.5,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2244,7,unaccelerated cruise,23947,93.6,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2246,7,unaccelerated cruise,23948,93.7,181,124,16,585,579,6866,1916,256,0.3,0.1,77.1,51.5
2248,7,unaccelerated cruise,23948,93.8,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2250,7,unaccelerated cruise,23949,93.9,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2252,7,unaccelerated cruise,23949,94.0,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2254,7,unaccelerated cruise,23950,94.1,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2256,7,unaccelerated cruise,23950,94.2,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2258,7,unaccelerated cruise,23951,94.3,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2260,7,unaccelerated cruise,23951,94.4,181,124,16,585,579,6865,1915,256,0.3,0.1,77.1,51.5
2262,7,unaccelerated cruise,23952,94.5,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2264,7,unaccelerated cruise,23952,94.6,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2266,7,unaccelerated cruise,23953,94.7,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2268,7,unaccelerated cruise,23953,94.8,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2270,7,unaccelerated cruise,23954,94.9,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2272,7,unaccelerated cruise,23954,95.0,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2274,7,unaccelerated cruise,23955,95.1,181,124,16,585,579,6864,1914,256,0.3,0.1,77.1,51.5
2276,7,unaccelerated cruise,23956,95.2,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2278,7,unaccelerated cruise,23956,95.3,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2280,7,unaccelerated cruise,23957,95.4,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2282,7,unaccelerated cruise,23957,95.5,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2284,7,unaccelerated cruise,23958,95.6,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2286,7,unaccelerated cruise,23958,95.7,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2288,7,unaccelerated cruise,23959,95.8,181,124,16,585,579,6863,1913,256,0.3,0.1,77.1,51.5
2290,7,unaccelerated cruise,23959,95.9,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2292,7,unaccelerated cruise,23960,96.0,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2294,7,unaccelerated cruise,23960,96.1,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2296,7,unaccelerated cruise,23961,96.2,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2298,7,unaccelerated cruise,23961,96.3,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2300,7,unaccelerated cruise,23962,96.4,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2302,7,unaccelerated cruise,23963,96.5,181,124,16,585,579,6862,1912,256,0.3,0.1,77.1,51.5
2304,7,unaccelerated cruise,23963,96.6,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2306,7,unaccelerated cruise,23964,96.7,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2308,7,unaccelerated cruise,23964,96.8,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2310,7,unaccelerated cruise,23965,96.9,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2312,7,unaccelerated cruise,23965,97.0,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2314,7,unaccelerated cruise,23966,97.1,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2316,7,unaccelerated cruise,23966,97.2,181,124,16,585,579,6861,1911,256,0.3,0.1,77.1,51.5
2318,7,unaccelerated cruise,23967,97.3,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2320,7,unaccelerated cruise,23968,97.4,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2322,7,unaccelerated cruise,23968,97.5,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2324,7,unaccelerated cruise,23969,97.6,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2326,7,unaccelerated cruise,23969,97.7,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2328,7,unaccelerated cruise,23970,97.8,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2330,7,unaccelerated cruise,23970,97.9,181,124,17,585,579,6860,1910,256,0.3,0.1,77.1,51.5
2332,7,unaccelerated cruise,23971,98.0,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2334,7,unaccelerated cruise,23971,98.1,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2336,7,unaccelerated cruise,23972,98.2,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2338,7,unaccelerated cruise,23973,98.3,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2340,7,unaccelerated cruise,23973,98.4,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2342,7,unaccelerated cruise,23974,98.5,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2344,7,unaccelerated cruise,23974,98.6,181,124,17,585,579,6859,1909,256,0.3,0.1,77.1,51.5
2346,7,unaccelerated cruise,23975,98.7,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2348,7,unaccelerated cruise,23975,98.8,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2350,7,unaccelerated cruise,23976,98.9,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2352,7,unaccelerated cruise,23976,99.0,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2354,7,unaccelerated cruise,23977,99.1,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2356,7,unaccelerated cruise,23978,99.2,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2358,7,unaccelerated cruise,23978,99.3,181,124,17,585,579,6858,1908,256,0.3,0.1,77.1,51.5
2360,7,unaccelerated cruise,23979,99.5,181,124,17,585,579,6857,1907,256,0.3,0.1,77.1,51.5
2362,7,unaccelerated cruise,23979,99.6,181,124,17,585,579,6857,1907,255,0.3,0.1,77.1,51.5
2364,7,unaccelerated cruise,23980,99.7,181,124,17,585,579,6857,1907,255,0.3,0.1,77.1,51.5
2366,7,unaccelerated cruise,23980,99.8,181,124,17,585,579,6857,1907,255,0.3,0.1,77.1,51.5
2368,7,unaccelerated cruise,23981,99.9,181,124,17,585,579,6857,1907,255,0.3,0.1,77.1,51.5
2370,7,unaccelerated cruise,23982,100.0,181,124,17,585,579,6857,1907,255,0.3,0.1,77.1,51.5
2372,7,unaccelerated cruise,23982,100.1,181,124,17,585,579,6857,1907,255,0.3,0.1,77.1,51.5
2374,7,unaccelerated cruise,23983,100.2,181,124,17,585,579,6856,1906,255,0.3,0.1,77.1,51.5
2376,7,unaccelerated cruise,23983,100.3,181,124,17,585,579,6856,1906,255,0.3,0.1,77.1,51.5
2378,7,unaccelerated cruise,23984,100.4,181,124,17,585,579,6856,1906,255,0.3,0.1,77.1,51.5
2380,7,unaccelerated cruise,23984,100.5,181,124,17,585,578,6856,1906,255,0.3,0.1,77.1,51.5
2382,7,unaccelerated cruise,23985,100.6,181,124,17,585,578,6856,1906,255,0.3,0.1,77.1,51.5
2384,7,unaccelerated cruise,23986,100.7,181,124,17,585,578,6856,1906,255,0.3,0.1,77.1,51.5
2386,7,unaccelerated cruise,23986,100.8,181,124,17,585,578,6856,1906,255,0.3,0.1,77.1,51.5
2388,7,unaccelerated cruise,23987,100.9,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2390,7,unaccelerated cruise,23987,101.0,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2392,7,unaccelerated cruise,23988,101.1,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2394,7,unaccelerated cruise,23988,101.2,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2396,7,unaccelerated cruise,23989,101.3,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2398,7,unaccelerated cruise,23990,101.4,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2400,7,unaccelerated cruise,23990,101.5,181,124,17,585,578,6855,1905,255,0.3,0.1,77.1,51.5
2402,7,unaccelerated cruise,23991,101.6,181,124,17,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2404,7,unaccelerated cruise,23991,101.7,181,124,18,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2406,7,unaccelerated cruise,23992,101.8,181,124,18,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2408,7,unaccelerated cruise,23993,101.9,181,124,18,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2410,7,unaccelerated cruise,23993,102.0,181,124,18,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2412,7,unaccelerated cruise,23994,102.1,181,124,18,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2414,7,unaccelerated cruise,23994,102.2,181,124,18,585,578,6854,1904,255,0.3,0.1,77.1,51.5
2416,7,unaccelerated cruise,23995,102.3,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2418,7,unaccelerated cruise,23995,102.4,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2420,7,unaccelerated cruise,23996,102.5,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2422,7,unaccelerated cruise,23997,102.6,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2424,7,unaccelerated cruise,23997,102.7,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2426,7,unaccelerated cruise,23998,102.8,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2428,7,unaccelerated cruise,23998,102.9,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2430,7,unaccelerated cruise,23999,103.0,181,124,18,585,578,6853,1903,255,0.3,0.1,77.1,51.5
2432,7,unaccelerated cruise,24000,103.1,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2434,7,unaccelerated cruise,24000,103.2,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2436,7,unaccelerated cruise,24001,103.3,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2438,7,unaccelerated cruise,24001,103.4,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2440,7,unaccelerated cruise,24002,103.5,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2442,7,unaccelerated cruise,24003,103.6,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2444,7,unaccelerated cruise,24003,103.7,181,124,18,585,578,6852,1902,255,0.3,0.1,77.1,51.5
2446,7,unaccelerated cruise,24004,103.8,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2448,7,unaccelerated cruise,24004,103.9,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2450,7,unaccelerated cruise,24005,104.0,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2452,7,unaccelerated cruise,24006,104.1,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2454,7,unaccelerated cruise,24006,104.2,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2456,7,unaccelerated cruise,24007,104.3,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2458,7,unaccelerated cruise,24007,104.4,181,124,18,585,578,6851,1901,255,0.3,0.1,77.1,51.5
2460,7,unaccelerated cruise,24008,104.5,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2462,7,unaccelerated cruise,24009,104.6,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2464,7,unaccelerated cruise,24009,104.7,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2466,7,unaccelerated cruise,24010,104.8,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2468,7,unaccelerated cruise,24011,104.9,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2470,7,unaccelerated cruise,24011,105.0,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2472,7,unaccelerated cruise,24012,105.1,181,124,18,585,578,6850,1900,255,0.3,0.1,77.1,51.5
2474,7,unaccelerated cruise,24012,105.2,181,124,18,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2476,7,unaccelerated cruise,24013,105.3,181,124,18,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2478,7,unaccelerated cruise,24014,105.4,181,124,18,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2480,7,unaccelerated cruise,24014,105.5,181,124,18,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2482,7,unaccelerated cruise,24015,105.6,181,124,18,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2484,7,unaccelerated cruise,24015,105.7,181,124,18,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2486,7,unaccelerated cruise,24016,105.8,181,124,19,585,578,6849,1899,255,0.3,0.1,77.1,51.5
2488,7,unaccelerated cruise,24017,105.9,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2490,7,unaccelerated cruise,24017,106.0,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2492,7,unaccelerated cruise,24018,106.1,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2494,7,unaccelerated cruise,24019,106.2,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2496,7,unaccelerated cruise,24019,106.3,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2498,7,unaccelerated cruise,24020,106.4,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2500,7,unaccelerated cruise,24020,106.5,181,124,19,585,578,6848,1898,255,0.3,0.1,77.1,51.5
2502,7,unaccelerated cruise,24021,106.6,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2504,7,unaccelerated cruise,24022,106.7,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2506,7,unaccelerated cruise,24022,106.8,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2508,7,unaccelerated cruise,24023,106.9,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2510,7,unaccelerated cruise,24024,107.0,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2512,7,unaccelerated cruise,24024,107.1,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2514,7,unaccelerated cruise,24025,107.2,181,124,19,585,578,6847,1897,255,0.3,0.1,77.1,51.5
2516,7,unaccelerated cruise,24025,107.3,181,124,19,585,578,6846,1896,255,0.3,0.1,77.1,51.5
2518,7,unaccelerated cruise,24026,107.4,181,124,19,585,578,6846,1896,255,0.3,0.1,77.1,51.5
2520,7,unaccelerated cruise,24027,107.5,181,124,19,585,578,6846,1896,255,0.3,0.1,77.1,51.5
2522,7,unaccelerated cruise,24027,107.6,181,124,19,585,577,6846,1896,255,0.3,0.1,77.1,51.5
2524,7,unaccelerated cruise,24028,107.7,181,124,19,585,577,6846,1896,255,0.3,0.1,77.1,51.5
2526,7,unaccelerated cruise,24029,107.8,181,124,19,585,577,6846,1896,255,0.3,0.1,77.1,51.5
2528,7,unaccelerated cruise,24029,107.9,181,124,19,585,577,6846,1896,255,0.3,0.1,77.1,51.5
2530,7,unaccelerated cruise,24030,108.0,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2532,7,unaccelerated cruise,24030,108.1,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2534,7,unaccelerated cruise,24031,108.2,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2536,7,unaccelerated cruise,24032,108.3,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2538,7,unaccelerated cruise,24032,108.4,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2540,7,unaccelerated cruise,24033,108.5,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2542,7,unaccelerated cruise,24034,108.6,181,124,19,585,577,6845,1895,255,0.3,0.1,77.1,51.5
2544,7,unaccelerated cruise,24034,108.7,181,124,19,585,577,6844,1894,255,0.3,0.1,77.1,51.5
2546,7,unaccelerated cruise,24035,108.8,181,124,19,584,577,6844,1894,255,0.3,0.1,77.1,51.5
2548,7,unaccelerated cruise,24036,108.9,181,124,19,584,577,6844,1894,255,0.3,0.1,77.1,51.5
2550,7,unaccelerated cruise,24036,109.0,181,124,19,584,577,6844,1894,255,0.3,0.1,77.1,51.5
2552,7,unaccelerated cruise,24037,109.1,181,124,19,584,577,6844,1894,255,0.3,0.1,77.1,51.5
2554,7,unaccelerated cruise,24038,109.2,181,124,19,584,577,6844,1894,255,0.3,0.1,77.1,51.5
2556,7,unaccelerated cruise,24038,109.3,181,124,19,584,577,6844,1894,255,0.3,0.1,77.1,51.5
2558,7,unaccelerated cruise,24039,109.4,181,124,19,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2560,7,unaccelerated cruise,24039,109.5,181,124,19,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2562,7,unaccelerated cruise,24040,109.6,181,124,19,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2564,7,unaccelerated cruise,24041,109.7,181,124,19,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2566,7,unaccelerated cruise,24041,109.8,181,124,20,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2568,7,unaccelerated cruise,24042,109.9,181,124,20,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2570,7,unaccelerated cruise,24043,110.0,181,124,20,584,577,6843,1893,255,0.3,0.1,77.1,51.5
2572,7,unaccelerated cruise,24043,110.1,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2574,7,unaccelerated cruise,24044,110.2,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2576,7,unaccelerated cruise,24045,110.3,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2578,7,unaccelerated cruise,24045,110.4,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2580,7,unaccelerated cruise,24046,110.5,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2582,7,unaccelerated cruise,24047,110.6,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2584,7,unaccelerated cruise,24047,110.7,181,124,20,584,577,6842,1892,255,0.3,0.1,77.1,51.5
2586,7,unaccelerated cruise,24048,110.8,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2588,7,unaccelerated cruise,24049,110.9,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2590,7,unaccelerated cruise,24049,111.0,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2592,7,unaccelerated cruise,24050,111.1,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2594,7,unaccelerated cruise,24051,111.2,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2596,7,unaccelerated cruise,24051,111.3,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2598,7,unaccelerated cruise,24052,111.4,181,124,20,584,577,6841,1891,255,0.3,0.1,77.1,51.5
2600,7,unaccelerated cruise,24053,111.5,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2602,7,unaccelerated cruise,24053,111.6,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2604,7,unaccelerated cruise,24054,111.7,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2606,7,unaccelerated cruise,24055,111.8,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2608,7,unaccelerated cruise,24055,111.9,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2610,7,unaccelerated cruise,24056,112.0,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2612,7,unaccelerated cruise,24057,112.1,181,124,20,584,577,6840,1890,255,0.3,0.1,77.1,51.5
2614,7,unaccelerated cruise,24057,112.2,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2616,7,unaccelerated cruise,24058,112.3,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2618,7,unaccelerated cruise,24059,112.4,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2620,7,unaccelerated cruise,24059,112.5,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2622,7,unaccelerated cruise,24060,112.6,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2624,7,unaccelerated cruise,24061,112.7,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2626,7,unaccelerated cruise,24061,112.8,181,124,20,584,577,6839,1889,255,0.3,0.1,77.1,51.5
2628,7,unaccelerated cruise,24062,112.9,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2630,7,unaccelerated cruise,24063,113.0,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2632,7,unaccelerated cruise,24063,113.1,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2634,7,unaccelerated cruise,24064,113.2,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2636,7,unaccelerated cruise,24065,113.4,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2638,7,unaccelerated cruise,24065,113.5,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2640,7,unaccelerated cruise,24066,113.6,181,124,20,584,577,6838,1888,255,0.3,0.1,77.1,51.5
2642,7,unaccelerated cruise,24067,113.7,181,124,20,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2644,7,unaccelerated cruise,24067,113.8,181,124,21,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2646,7,unaccelerated cruise,24068,113.9,181,124,21,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2648,7,unaccelerated cruise,24069,114.0,181,124,21,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2650,7,unaccelerated cruise,24070,114.1,181,124,21,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2652,7,unaccelerated cruise,24070,114.2,181,124,21,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2654,7,unaccelerated cruise,24071,114.3,181,124,21,584,577,6837,1887,255,0.3,0.1,77.1,51.5
2656,7,unaccelerated cruise,24072,114.4,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2658,7,unaccelerated cruise,24072,114.5,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2660,7,unaccelerated cruise,24073,114.6,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2662,7,unaccelerated cruise,24074,114.7,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2664,7,unaccelerated cruise,24074,114.8,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2666,7,unaccelerated cruise,24075,114.9,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2668,7,unaccelerated cruise,24076,115.0,181,124,21,584,576,6836,1886,255,0.3,0.1,77.1,51.5
2670,7,unaccelerated cruise,24076,115.1,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2672,7,unaccelerated cruise,24077,115.2,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2674,7,unaccelerated cruise,24078,115.3,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2676,7,unaccelerated cruise,24079,115.4,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2678,7,unaccelerated cruise,24079,115.5,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2680,7,unaccelerated cruise,24080,115.6,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2682,7,unaccelerated cruise,24081,115.7,181,124,21,584,576,6835,1885,255,0.3,0.1,77.1,51.5
2684,7,unaccelerated cruise,24081,115.8,181,124,21,584,576,6834,1884,255,0.3,0.1,77.1,51.5
