# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 78.6 kts
# Approach VREF: 52.9 kts
# Generated: 2025-11-07 09:41:38
# Original Data Points: 3672
# Sampled Data Points (2-sec intervals): 9178
# Time Range: 0 - 18354 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
16240,7,unaccelerated cruise,24914,811.7,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16242,7,unaccelerated cruise,24914,811.8,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16244,7,unaccelerated cruise,24914,811.9,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16246,7,unaccelerated cruise,24914,812.0,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16248,7,unaccelerated cruise,24914,812.1,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16250,7,unaccelerated cruise,24914,812.2,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16252,7,unaccelerated cruise,24914,812.3,186,125,0,552,552,5648,998,250,0.308,0.0,78.6,52.9
16254,7,unaccelerated cruise,24914,812.5,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16256,7,unaccelerated cruise,24914,812.6,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16258,7,unaccelerated cruise,24914,812.7,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16260,7,unaccelerated cruise,24914,812.8,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16262,7,unaccelerated cruise,24914,812.9,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16264,7,unaccelerated cruise,24914,813.0,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16266,7,unaccelerated cruise,24914,813.1,186,125,0,552,552,5647,997,250,0.308,0.0,78.6,52.9
16268,7,unaccelerated cruise,24914,813.2,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16270,7,unaccelerated cruise,24914,813.3,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16272,7,unaccelerated cruise,24914,813.4,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16274,7,unaccelerated cruise,24914,813.5,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16276,7,unaccelerated cruise,24914,813.6,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16278,7,unaccelerated cruise,24914,813.7,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16280,7,unaccelerated cruise,24914,813.8,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16282,7,unaccelerated cruise,24914,813.9,186,125,0,552,552,5646,996,250,0.308,0.0,78.6,52.9
16284,7,unaccelerated cruise,24914,814.0,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16286,7,unaccelerated cruise,24914,814.1,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16288,7,unaccelerated cruise,24914,814.2,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16290,7,unaccelerated cruise,24914,814.3,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16292,7,unaccelerated cruise,24914,814.4,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16294,7,unaccelerated cruise,24914,814.5,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16296,7,unaccelerated cruise,24914,814.6,186,125,0,552,552,5645,995,250,0.308,0.0,78.6,52.9
16298,7,unaccelerated cruise,24914,814.7,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16300,7,unaccelerated cruise,24914,814.8,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16302,7,unaccelerated cruise,24914,814.9,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16304,7,unaccelerated cruise,24914,815.0,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16306,7,unaccelerated cruise,24914,815.1,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16308,7,unaccelerated cruise,24914,815.2,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16310,7,unaccelerated cruise,24914,815.3,186,125,0,552,552,5644,994,250,0.308,0.0,78.6,52.9
16312,7,unaccelerated cruise,24914,815.4,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16314,7,unaccelerated cruise,24914,815.5,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16316,7,unaccelerated cruise,24914,815.6,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16318,7,unaccelerated cruise,24914,815.7,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16320,7,unaccelerated cruise,24914,815.9,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16322,7,unaccelerated cruise,24914,816.0,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16324,7,unaccelerated cruise,24914,816.1,186,125,0,552,552,5643,993,250,0.308,0.0,78.6,52.9
16326,7,unaccelerated cruise,24914,816.2,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16328,7,unaccelerated cruise,24914,816.3,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16330,7,unaccelerated cruise,24914,816.4,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16332,7,unaccelerated cruise,24914,816.5,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16334,7,unaccelerated cruise,24914,816.6,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16336,7,unaccelerated cruise,24914,816.7,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16338,7,unaccelerated cruise,24914,816.8,186,125,0,552,552,5642,992,250,0.308,0.0,78.6,52.9
16340,7,unaccelerated cruise,24914,816.9,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16342,7,unaccelerated cruise,24914,817.0,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16344,7,unaccelerated cruise,24914,817.1,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16346,7,unaccelerated cruise,24914,817.2,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16348,7,unaccelerated cruise,24914,817.3,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16350,7,unaccelerated cruise,24914,817.4,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16352,7,unaccelerated cruise,24914,817.5,186,125,0,552,552,5641,991,250,0.308,0.0,78.6,52.9
16354,7,unaccelerated cruise,24914,817.6,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16356,7,unaccelerated cruise,24914,817.7,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16358,7,unaccelerated cruise,24914,817.8,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16360,7,unaccelerated cruise,24914,817.9,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16362,7,unaccelerated cruise,24914,818.0,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16364,7,unaccelerated cruise,24914,818.1,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16366,7,unaccelerated cruise,24914,818.2,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16368,7,unaccelerated cruise,24914,818.3,186,125,0,552,552,5640,990,250,0.308,0.0,78.6,52.9
16370,7,unaccelerated cruise,24914,818.4,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16372,7,unaccelerated cruise,24914,818.5,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16374,7,unaccelerated cruise,24914,818.6,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16376,7,unaccelerated cruise,24914,818.7,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16378,7,unaccelerated cruise,24914,818.8,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16380,7,unaccelerated cruise,24914,818.9,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16382,7,unaccelerated cruise,24914,819.0,186,125,0,552,552,5639,989,250,0.308,0.0,78.6,52.9
16384,7,unaccelerated cruise,24914,819.2,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16386,7,unaccelerated cruise,24914,819.3,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16388,7,unaccelerated cruise,24914,819.4,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16390,7,unaccelerated cruise,24914,819.5,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16392,7,unaccelerated cruise,24914,819.6,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16394,7,unaccelerated cruise,24914,819.7,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16396,7,unaccelerated cruise,24914,819.8,186,125,0,552,552,5638,988,250,0.308,0.0,78.6,52.9
16398,7,unaccelerated cruise,24914,819.9,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16400,7,unaccelerated cruise,24914,820.0,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16402,7,unaccelerated cruise,24914,820.1,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16404,7,unaccelerated cruise,24914,820.2,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16406,7,unaccelerated cruise,24914,820.3,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16408,7,unaccelerated cruise,24914,820.4,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16410,7,unaccelerated cruise,24914,820.5,186,125,0,552,552,5637,987,250,0.308,0.0,78.6,52.9
16412,7,unaccelerated cruise,24914,820.6,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16414,7,unaccelerated cruise,24914,820.7,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16416,7,unaccelerated cruise,24914,820.8,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16418,7,unaccelerated cruise,24914,820.9,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16420,7,unaccelerated cruise,24914,821.0,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16422,7,unaccelerated cruise,24914,821.1,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16424,7,unaccelerated cruise,24914,821.2,186,125,0,552,552,5636,986,250,0.308,0.0,78.6,52.9
16426,7,unaccelerated cruise,24914,821.3,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16428,7,unaccelerated cruise,24914,821.4,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16430,7,unaccelerated cruise,24914,821.5,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16432,7,unaccelerated cruise,24914,821.6,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16434,7,unaccelerated cruise,24914,821.7,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16436,7,unaccelerated cruise,24914,821.8,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16438,7,unaccelerated cruise,24914,821.9,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16440,7,unaccelerated cruise,24914,822.0,186,125,0,552,552,5635,985,250,0.308,0.0,78.6,52.9
16442,7,unaccelerated cruise,24914,822.1,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16444,7,unaccelerated cruise,24914,822.2,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16446,7,unaccelerated cruise,24914,822.3,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16448,7,unaccelerated cruise,24914,822.4,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16450,7,unaccelerated cruise,24914,822.6,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16452,7,unaccelerated cruise,24914,822.7,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16454,7,unaccelerated cruise,24914,822.8,186,125,0,552,552,5634,984,250,0.308,0.0,78.6,52.9
16456,7,unaccelerated cruise,24914,822.9,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16458,7,unaccelerated cruise,24914,823.0,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16460,7,unaccelerated cruise,24914,823.1,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16462,7,unaccelerated cruise,24914,823.2,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16464,7,unaccelerated cruise,24914,823.3,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16466,7,unaccelerated cruise,24914,823.4,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16468,7,unaccelerated cruise,24914,823.5,186,125,0,552,552,5633,983,250,0.308,0.0,78.6,52.9
16470,7,unaccelerated cruise,24914,823.6,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16472,7,unaccelerated cruise,24914,823.7,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16474,7,unaccelerated cruise,24914,823.8,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16476,7,unaccelerated cruise,24914,823.9,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16478,7,unaccelerated cruise,24914,824.0,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16480,7,unaccelerated cruise,24914,824.1,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16482,7,unaccelerated cruise,24914,824.2,186,125,0,552,552,5632,982,250,0.308,0.0,78.6,52.9
16484,7,unaccelerated cruise,24914,824.3,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16486,7,unaccelerated cruise,24914,824.4,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16488,7,unaccelerated cruise,24914,824.5,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16490,7,unaccelerated cruise,24914,824.6,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16492,7,unaccelerated cruise,24914,824.7,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16494,7,unaccelerated cruise,24914,824.8,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16496,7,unaccelerated cruise,24914,824.9,186,125,0,552,552,5631,981,250,0.308,0.0,78.6,52.9
16498,7,unaccelerated cruise,24914,825.0,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16500,7,unaccelerated cruise,24914,825.1,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16502,7,unaccelerated cruise,24914,825.2,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16504,7,unaccelerated cruise,24914,825.3,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16506,7,unaccelerated cruise,24914,825.4,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16508,7,unaccelerated cruise,24914,825.5,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16510,7,unaccelerated cruise,24914,825.6,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16512,7,unaccelerated cruise,24914,825.7,186,125,0,552,552,5630,980,250,0.308,0.0,78.6,52.9
16514,7,unaccelerated cruise,24914,825.9,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16516,7,unaccelerated cruise,24914,826.0,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16518,7,unaccelerated cruise,24914,826.1,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16520,7,unaccelerated cruise,24914,826.2,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16522,7,unaccelerated cruise,24914,826.3,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16524,7,unaccelerated cruise,24914,826.4,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16526,7,unaccelerated cruise,24914,826.5,186,125,0,552,552,5629,979,250,0.308,0.0,78.6,52.9
16528,7,unaccelerated cruise,24914,826.6,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16530,7,unaccelerated cruise,24914,826.7,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16532,7,unaccelerated cruise,24914,826.8,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16534,7,unaccelerated cruise,24914,826.9,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16536,7,unaccelerated cruise,24914,827.0,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16538,7,unaccelerated cruise,24914,827.1,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16540,7,unaccelerated cruise,24914,827.2,186,125,0,552,552,5628,978,250,0.308,0.0,78.6,52.9
16542,7,unaccelerated cruise,24914,827.3,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16544,7,unaccelerated cruise,24914,827.4,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16546,7,unaccelerated cruise,24914,827.5,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16548,7,unaccelerated cruise,24914,827.6,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16550,7,unaccelerated cruise,24914,827.7,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16552,7,unaccelerated cruise,24914,827.8,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16554,7,unaccelerated cruise,24914,827.9,186,125,0,552,552,5627,977,250,0.308,0.0,78.6,52.9
16556,7,unaccelerated cruise,24914,828.0,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16558,7,unaccelerated cruise,24914,828.1,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16560,7,unaccelerated cruise,24914,828.2,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16562,7,unaccelerated cruise,24914,828.3,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16564,7,unaccelerated cruise,24914,828.4,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16566,7,unaccelerated cruise,24914,828.5,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16568,7,unaccelerated cruise,24914,828.6,186,125,0,552,552,5626,976,250,0.308,0.0,78.6,52.9
16570,7,unaccelerated cruise,24914,828.7,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16572,7,unaccelerated cruise,24914,828.8,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16574,7,unaccelerated cruise,24914,828.9,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16576,7,unaccelerated cruise,24914,829.0,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16578,7,unaccelerated cruise,24914,829.2,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16580,7,unaccelerated cruise,24914,829.3,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16582,7,unaccelerated cruise,24914,829.4,186,125,0,552,552,5625,975,250,0.308,0.0,78.6,52.9
16584,7,unaccelerated cruise,24914,829.5,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16586,7,unaccelerated cruise,24914,829.6,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16588,7,unaccelerated cruise,24914,829.7,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16590,7,unaccelerated cruise,24914,829.8,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16592,7,unaccelerated cruise,24914,829.9,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16594,7,unaccelerated cruise,24914,830.0,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16596,7,unaccelerated cruise,24914,830.1,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16598,7,unaccelerated cruise,24914,830.2,186,125,0,552,552,5624,974,250,0.308,0.0,78.6,52.9
16600,7,unaccelerated cruise,24914,830.3,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16602,7,unaccelerated cruise,24914,830.4,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16604,7,unaccelerated cruise,24914,830.5,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16606,7,unaccelerated cruise,24914,830.6,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16608,7,unaccelerated cruise,24914,830.7,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16610,7,unaccelerated cruise,24914,830.8,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16612,7,unaccelerated cruise,24914,830.9,186,125,0,552,552,5623,973,250,0.308,0.0,78.6,52.9
16614,7,unaccelerated cruise,24914,831.0,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16616,7,unaccelerated cruise,24914,831.1,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16618,7,unaccelerated cruise,24914,831.2,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16620,7,unaccelerated cruise,24914,831.3,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16622,7,unaccelerated cruise,24914,831.4,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16624,7,unaccelerated cruise,24914,831.5,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16626,7,unaccelerated cruise,24914,831.6,186,125,0,552,552,5622,972,250,0.308,0.0,78.6,52.9
16628,7,unaccelerated cruise,24914,831.7,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16630,7,unaccelerated cruise,24914,831.8,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16632,7,unaccelerated cruise,24914,831.9,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16634,7,unaccelerated cruise,24914,832.0,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16636,7,unaccelerated cruise,24914,832.1,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16638,7,unaccelerated cruise,24914,832.2,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16640,7,unaccelerated cruise,24914,832.3,186,125,0,552,552,5621,971,250,0.308,0.0,78.6,52.9
16642,7,unaccelerated cruise,24914,832.5,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16644,7,unaccelerated cruise,24914,832.6,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16646,7,unaccelerated cruise,24914,832.7,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16648,7,unaccelerated cruise,24914,832.8,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16650,7,unaccelerated cruise,24914,832.9,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16652,7,unaccelerated cruise,24914,833.0,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16654,7,unaccelerated cruise,24914,833.1,186,125,0,552,552,5620,970,250,0.308,0.0,78.6,52.9
16656,7,unaccelerated cruise,24914,833.2,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16658,7,unaccelerated cruise,24914,833.3,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16660,7,unaccelerated cruise,24914,833.4,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16662,7,unaccelerated cruise,24914,833.5,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16664,7,unaccelerated cruise,24914,833.6,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16666,7,unaccelerated cruise,24914,833.7,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16668,7,unaccelerated cruise,24914,833.8,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16670,7,unaccelerated cruise,24914,833.9,186,125,0,552,552,5619,969,250,0.308,0.0,78.6,52.9
16672,7,unaccelerated cruise,24914,834.0,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16674,7,unaccelerated cruise,24914,834.1,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16676,7,unaccelerated cruise,24914,834.2,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16678,7,unaccelerated cruise,24914,834.3,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16680,7,unaccelerated cruise,24914,834.4,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16682,7,unaccelerated cruise,24914,834.5,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16684,7,unaccelerated cruise,24914,834.6,186,125,0,552,552,5618,968,250,0.308,0.0,78.6,52.9
16686,7,unaccelerated cruise,24914,834.7,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16688,7,unaccelerated cruise,24914,834.8,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16690,7,unaccelerated cruise,24914,834.9,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16692,7,unaccelerated cruise,24914,835.0,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16694,7,unaccelerated cruise,24914,835.1,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16696,7,unaccelerated cruise,24914,835.2,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16698,7,unaccelerated cruise,24914,835.3,186,125,0,552,552,5617,967,250,0.308,0.0,78.6,52.9
16700,7,unaccelerated cruise,24914,835.4,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16702,7,unaccelerated cruise,24914,835.5,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16704,7,unaccelerated cruise,24914,835.6,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16706,7,unaccelerated cruise,24914,835.8,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16708,7,unaccelerated cruise,24914,835.9,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16710,7,unaccelerated cruise,24914,836.0,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16712,7,unaccelerated cruise,24914,836.1,186,125,0,552,552,5616,966,250,0.308,0.0,78.6,52.9
16714,7,unaccelerated cruise,24914,836.2,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
16716,7,unaccelerated cruise,24914,836.3,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
16718,7,unaccelerated cruise,24914,836.4,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
16720,7,unaccelerated cruise,24914,836.5,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
16722,7,unaccelerated cruise,24914,836.6,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
16724,7,unaccelerated cruise,24914,836.7,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
16726,7,unaccelerated cruise,24914,836.8,186,125,0,552,552,5615,965,250,0.308,0.0,78.6,52.9
