# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-13 10:51:07
# Original Data Points: 2551
# Sampled Data Points (2-sec intervals): 6376
# Time Range: 0 - 12750 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6582,7,unaccelerated cruise,39671,636.6,374,195,0,928,927,9212,1932,668,0.651,0.0,115.3,89.4
6584,7,unaccelerated cruise,39671,636.8,374,195,0,928,927,9211,1931,668,0.651,0.0,115.3,89.4
6586,7,unaccelerated cruise,39671,637.0,374,195,0,928,927,9211,1931,668,0.651,0.0,115.3,89.4
6588,7,unaccelerated cruise,39671,637.2,374,195,0,928,927,9211,1931,668,0.651,0.0,115.3,89.4
6590,7,unaccelerated cruise,39671,637.4,374,195,0,928,927,9210,1930,668,0.651,0.0,115.3,89.4
6592,7,unaccelerated cruise,39671,637.6,374,195,0,928,927,9210,1930,668,0.651,0.0,115.3,89.4
6594,7,unaccelerated cruise,39671,637.8,374,195,0,928,927,9210,1930,668,0.651,0.0,115.3,89.4
6596,7,unaccelerated cruise,39671,638.0,374,195,0,928,927,9209,1929,668,0.651,0.0,115.3,89.4
6598,7,unaccelerated cruise,39671,638.2,374,195,0,928,927,9209,1929,668,0.651,0.0,115.3,89.4
6600,7,unaccelerated cruise,39671,638.4,374,195,0,928,927,9208,1928,668,0.651,0.0,115.3,89.4
6602,7,unaccelerated cruise,39671,638.6,374,195,0,928,927,9208,1928,668,0.651,0.0,115.3,89.4
6604,7,unaccelerated cruise,39671,638.8,374,195,0,928,927,9208,1928,668,0.651,0.0,115.3,89.4
6606,7,unaccelerated cruise,39671,639.0,374,195,0,928,927,9207,1927,668,0.651,0.0,115.3,89.4
6608,7,unaccelerated cruise,39671,639.3,374,195,0,928,927,9207,1927,668,0.651,0.0,115.3,89.4
6610,7,unaccelerated cruise,39671,639.5,374,195,0,928,927,9207,1927,668,0.651,0.0,115.3,89.4
6612,7,unaccelerated cruise,39671,639.7,374,195,0,928,927,9206,1926,668,0.651,0.0,115.3,89.4
6614,7,unaccelerated cruise,39671,639.9,374,195,0,928,927,9206,1926,668,0.651,0.0,115.3,89.4
6616,7,unaccelerated cruise,39671,640.1,374,195,0,928,927,9205,1925,668,0.651,0.0,115.3,89.4
6618,7,unaccelerated cruise,39671,640.3,374,195,0,928,927,9205,1925,668,0.651,0.0,115.3,89.4
6620,7,unaccelerated cruise,39671,640.5,374,195,0,928,927,9205,1925,668,0.651,0.0,115.3,89.4
6622,7,unaccelerated cruise,39671,640.7,374,195,0,928,927,9204,1924,668,0.651,0.0,115.3,89.4
6624,7,unaccelerated cruise,39671,640.9,374,195,0,928,927,9204,1924,668,0.651,0.0,115.3,89.4
6626,7,unaccelerated cruise,39671,641.1,374,195,0,928,927,9204,1924,668,0.651,0.0,115.3,89.4
6628,7,unaccelerated cruise,39671,641.3,374,195,0,928,927,9203,1923,668,0.651,0.0,115.3,89.4
6630,7,unaccelerated cruise,39671,641.5,374,195,0,928,927,9203,1923,668,0.651,0.0,115.3,89.4
6632,7,unaccelerated cruise,39671,641.7,374,195,0,928,927,9202,1922,668,0.651,0.0,115.3,89.4
6634,7,unaccelerated cruise,39671,642.0,374,195,0,928,927,9202,1922,668,0.651,0.0,115.3,89.4
6636,7,unaccelerated cruise,39671,642.2,374,195,0,928,927,9202,1922,668,0.651,0.0,115.3,89.4
6638,7,unaccelerated cruise,39671,642.4,374,195,0,928,927,9201,1921,668,0.651,0.0,115.3,89.4
6640,7,unaccelerated cruise,39671,642.6,374,195,0,928,927,9201,1921,668,0.651,0.0,115.3,89.4
6642,7,unaccelerated cruise,39671,642.8,374,195,0,928,927,9201,1921,668,0.651,0.0,115.3,89.4
6644,7,unaccelerated cruise,39671,643.0,374,195,0,928,927,9200,1920,668,0.651,0.0,115.3,89.4
6646,7,unaccelerated cruise,39671,643.2,374,195,0,928,927,9200,1920,668,0.651,0.0,115.3,89.4
6648,7,unaccelerated cruise,39671,643.4,374,195,0,928,927,9200,1920,668,0.651,0.0,115.3,89.4
6650,7,unaccelerated cruise,39671,643.6,374,195,0,928,927,9199,1919,668,0.651,0.0,115.3,89.4
6652,7,unaccelerated cruise,39671,643.8,374,195,0,928,927,9199,1919,668,0.651,0.0,115.3,89.4
6654,7,unaccelerated cruise,39671,644.0,374,195,0,928,927,9198,1918,668,0.651,0.0,115.3,89.4
6656,7,unaccelerated cruise,39671,644.2,374,195,0,928,927,9198,1918,668,0.651,0.0,115.3,89.4
6658,7,unaccelerated cruise,39671,644.4,374,195,0,928,927,9198,1918,668,0.651,0.0,115.3,89.4
6660,7,unaccelerated cruise,39671,644.6,374,195,0,928,927,9197,1917,668,0.651,0.0,115.3,89.4
6662,7,unaccelerated cruise,39671,644.9,374,195,0,928,927,9197,1917,668,0.651,0.0,115.3,89.4
6664,7,unaccelerated cruise,39671,645.1,374,195,0,928,927,9197,1917,668,0.651,0.0,115.3,89.4
6666,7,unaccelerated cruise,39671,645.3,374,195,0,928,927,9196,1916,668,0.651,0.0,115.3,89.4
6668,7,unaccelerated cruise,39671,645.5,374,195,0,928,927,9196,1916,668,0.652,0.0,115.3,89.4
6670,7,unaccelerated cruise,39671,645.7,374,195,0,928,927,9195,1915,668,0.652,0.0,115.3,89.4
6672,7,unaccelerated cruise,39671,645.9,374,195,0,928,927,9195,1915,668,0.652,0.0,115.3,89.4
6674,7,unaccelerated cruise,39671,646.1,374,195,0,928,927,9195,1915,668,0.652,0.0,115.3,89.4
6676,7,unaccelerated cruise,39671,646.3,374,195,0,928,927,9194,1914,668,0.652,0.0,115.3,89.4
6678,7,unaccelerated cruise,39671,646.5,374,195,0,928,927,9194,1914,668,0.652,0.0,115.3,89.4
6680,7,unaccelerated cruise,39671,646.7,374,195,0,928,927,9194,1914,668,0.652,0.0,115.3,89.4
6682,7,unaccelerated cruise,39671,646.9,374,195,0,928,927,9193,1913,668,0.652,0.0,115.3,89.4
6684,7,unaccelerated cruise,39671,647.1,374,195,0,928,927,9193,1913,668,0.652,0.0,115.3,89.4
6686,7,unaccelerated cruise,39671,647.3,374,195,0,928,927,9192,1912,668,0.652,0.0,115.3,89.4
6688,7,unaccelerated cruise,39671,647.6,374,195,0,928,927,9192,1912,668,0.652,0.0,115.3,89.4
6690,7,unaccelerated cruise,39671,647.8,374,195,0,928,927,9192,1912,668,0.652,0.0,115.3,89.4
6692,7,unaccelerated cruise,39671,648.0,374,195,0,928,927,9191,1911,668,0.652,0.0,115.3,89.4
6694,7,unaccelerated cruise,39671,648.2,374,195,0,928,927,9191,1911,668,0.652,0.0,115.3,89.4
6696,7,unaccelerated cruise,39671,648.4,374,195,0,928,927,9191,1911,668,0.652,0.0,115.3,89.4
6698,7,unaccelerated cruise,39671,648.6,374,195,0,928,927,9190,1910,668,0.652,0.0,115.3,89.4
6700,7,unaccelerated cruise,39671,648.8,374,195,0,928,927,9190,1910,668,0.652,0.0,115.3,89.4
6702,7,unaccelerated cruise,39671,649.0,374,195,0,928,927,9190,1910,668,0.652,0.0,115.3,89.4
6704,7,unaccelerated cruise,39671,649.2,374,195,0,928,927,9189,1909,668,0.652,0.0,115.3,89.4
6706,7,unaccelerated cruise,39671,649.4,374,195,0,928,927,9189,1909,668,0.652,0.0,115.3,89.4
6708,7,unaccelerated cruise,39671,649.6,374,195,0,928,927,9188,1908,668,0.652,0.0,115.3,89.4
6710,7,unaccelerated cruise,39671,649.8,374,195,0,928,927,9188,1908,668,0.652,0.0,115.3,89.4
6712,7,unaccelerated cruise,39671,650.0,374,195,0,928,927,9188,1908,668,0.652,0.0,115.3,89.4
6714,7,unaccelerated cruise,39671,650.3,374,195,0,928,927,9187,1907,668,0.652,0.0,115.3,89.4
6716,7,unaccelerated cruise,39671,650.5,374,195,0,928,927,9187,1907,668,0.652,0.0,115.3,89.4
6718,7,unaccelerated cruise,39671,650.7,374,195,0,928,927,9187,1907,668,0.652,0.0,115.3,89.4
6720,7,unaccelerated cruise,39671,650.9,374,195,0,928,927,9186,1906,668,0.652,0.0,115.3,89.4
6722,7,unaccelerated cruise,39671,651.1,374,195,0,928,927,9186,1906,668,0.652,0.0,115.3,89.4
6724,7,unaccelerated cruise,39671,651.3,374,195,0,928,927,9185,1905,668,0.652,0.0,115.3,89.4
6726,7,unaccelerated cruise,39671,651.5,374,195,0,928,927,9185,1905,668,0.652,0.0,115.3,89.4
6728,7,unaccelerated cruise,39671,651.7,374,195,0,928,927,9185,1905,668,0.652,0.0,115.3,89.4
6730,7,unaccelerated cruise,39671,651.9,374,195,0,928,927,9184,1904,668,0.652,0.0,115.3,89.4
6732,7,unaccelerated cruise,39671,652.1,374,195,0,928,927,9184,1904,668,0.652,0.0,115.3,89.4
6734,7,unaccelerated cruise,39671,652.3,374,195,0,928,927,9184,1904,668,0.652,0.0,115.3,89.4
6736,7,unaccelerated cruise,39671,652.5,374,195,0,928,927,9183,1903,668,0.652,0.0,115.3,89.4
6738,7,unaccelerated cruise,39671,652.7,374,195,0,928,927,9183,1903,668,0.652,0.0,115.3,89.4
6740,7,unaccelerated cruise,39671,653.0,374,195,0,928,927,9182,1902,668,0.652,0.0,115.3,89.4
6742,7,unaccelerated cruise,39671,653.2,374,195,0,928,927,9182,1902,668,0.652,0.0,115.3,89.4
6744,7,unaccelerated cruise,39671,653.4,374,195,0,928,927,9182,1902,668,0.652,0.0,115.3,89.4
6746,7,unaccelerated cruise,39671,653.6,374,195,0,928,927,9181,1901,668,0.652,0.0,115.3,89.4
6748,7,unaccelerated cruise,39671,653.8,374,195,0,928,927,9181,1901,668,0.652,0.0,115.3,89.4
6750,7,unaccelerated cruise,39671,654.0,374,195,0,928,927,9181,1901,668,0.652,0.0,115.3,89.4
6752,7,unaccelerated cruise,39671,654.2,374,195,0,928,927,9180,1900,668,0.652,0.0,115.3,89.4
6754,7,unaccelerated cruise,39671,654.4,374,195,0,928,927,9180,1900,668,0.652,0.0,115.3,89.4
6756,7,unaccelerated cruise,39671,654.6,374,195,0,928,927,9179,1899,668,0.652,0.0,115.3,89.4
6758,7,unaccelerated cruise,39671,654.8,374,195,0,928,927,9179,1899,668,0.652,0.0,115.3,89.4
6760,7,unaccelerated cruise,39671,655.0,374,195,0,928,927,9179,1899,668,0.652,0.0,115.3,89.4
6762,7,unaccelerated cruise,39671,655.2,374,195,0,928,927,9178,1898,668,0.652,0.0,115.3,89.4
6764,7,unaccelerated cruise,39671,655.4,374,195,0,928,927,9178,1898,668,0.652,0.0,115.3,89.4
6766,7,unaccelerated cruise,39671,655.7,374,195,0,928,927,9178,1898,668,0.652,0.0,115.3,89.4
6768,7,unaccelerated cruise,39671,655.9,374,195,0,928,927,9177,1897,668,0.652,0.0,115.3,89.4
6770,7,unaccelerated cruise,39671,656.1,374,195,0,928,927,9177,1897,668,0.652,0.0,115.3,89.4
6772,7,unaccelerated cruise,39671,656.3,374,195,0,928,927,9177,1897,668,0.652,0.0,115.3,89.4
6774,7,unaccelerated cruise,39671,656.5,374,195,0,928,927,9176,1896,668,0.652,0.0,115.3,89.4
6776,7,unaccelerated cruise,39671,656.7,374,195,0,928,927,9176,1896,668,0.652,0.0,115.3,89.4
6778,7,unaccelerated cruise,39671,656.9,374,195,0,928,927,9175,1895,668,0.652,0.0,115.3,89.4
6780,7,unaccelerated cruise,39671,657.1,374,195,0,928,927,9175,1895,668,0.652,0.0,115.3,89.4
6782,7,unaccelerated cruise,39671,657.3,374,195,0,928,927,9175,1895,668,0.652,0.0,115.3,89.4
6784,7,unaccelerated cruise,39671,657.5,374,195,0,928,927,9174,1894,668,0.652,0.0,115.3,89.4
6786,7,unaccelerated cruise,39671,657.7,374,195,0,928,927,9174,1894,668,0.652,0.0,115.3,89.4
6788,7,unaccelerated cruise,39671,657.9,374,195,0,928,927,9174,1894,668,0.652,0.0,115.3,89.4
6790,7,unaccelerated cruise,39671,658.1,374,195,0,928,927,9173,1893,668,0.652,0.0,115.3,89.4
6792,7,unaccelerated cruise,39671,658.4,374,195,0,928,927,9173,1893,668,0.652,0.0,115.3,89.4
6794,7,unaccelerated cruise,39671,658.6,374,195,0,928,927,9172,1892,668,0.652,0.0,115.3,89.4
6796,7,unaccelerated cruise,39671,658.8,374,195,0,928,927,9172,1892,668,0.652,0.0,115.3,89.4
6798,7,unaccelerated cruise,39671,659.0,374,195,0,928,927,9172,1892,668,0.652,0.0,115.3,89.4
6800,7,unaccelerated cruise,39671,659.2,374,195,0,928,927,9171,1891,668,0.652,0.0,115.3,89.4
6802,7,unaccelerated cruise,39671,659.4,374,195,0,928,927,9171,1891,668,0.652,0.0,115.3,89.4
6804,7,unaccelerated cruise,39671,659.6,374,195,0,928,927,9171,1891,668,0.652,0.0,115.3,89.4
6806,7,unaccelerated cruise,39671,659.8,374,195,0,928,927,9170,1890,668,0.652,0.0,115.3,89.4
6808,7,unaccelerated cruise,39671,660.0,374,195,0,928,927,9170,1890,668,0.652,0.0,115.3,89.4
6810,7,unaccelerated cruise,39671,660.2,374,195,0,928,927,9169,1889,668,0.652,0.0,115.3,89.4
6812,7,unaccelerated cruise,39671,660.4,374,195,0,928,927,9169,1889,668,0.652,0.0,115.3,89.4
6814,7,unaccelerated cruise,39671,660.6,374,195,0,928,927,9169,1889,668,0.652,0.0,115.3,89.4
6816,7,unaccelerated cruise,39671,660.8,374,195,0,928,927,9168,1888,668,0.652,0.0,115.3,89.4
6818,7,unaccelerated cruise,39671,661.1,374,195,0,928,927,9168,1888,668,0.652,0.0,115.3,89.4
6820,7,unaccelerated cruise,39671,661.3,374,195,0,928,927,9168,1888,668,0.652,0.0,115.3,89.4
6822,7,unaccelerated cruise,39671,661.5,374,195,0,928,927,9167,1887,668,0.652,0.0,115.3,89.4
6824,7,unaccelerated cruise,39671,661.7,374,195,0,928,927,9167,1887,668,0.652,0.0,115.3,89.4
6826,7,unaccelerated cruise,39671,661.9,374,195,0,928,927,9166,1886,668,0.652,0.0,115.3,89.4
6828,7,unaccelerated cruise,39671,662.1,374,195,0,928,927,9166,1886,668,0.652,0.0,115.3,89.4
6830,7,unaccelerated cruise,39671,662.3,374,195,0,928,927,9166,1886,668,0.652,0.0,115.3,89.4
6832,7,unaccelerated cruise,39671,662.5,374,195,0,928,927,9165,1885,668,0.652,0.0,115.3,89.4
6834,7,unaccelerated cruise,39671,662.7,374,195,0,928,927,9165,1885,668,0.652,0.0,115.3,89.4
6836,7,unaccelerated cruise,39671,662.9,374,195,0,928,927,9165,1885,668,0.652,0.0,115.3,89.4
6838,7,unaccelerated cruise,39671,663.1,374,195,0,928,927,9164,1884,668,0.652,0.0,115.3,89.4
6840,7,unaccelerated cruise,39671,663.3,374,195,0,928,927,9164,1884,668,0.652,0.0,115.3,89.4
6842,7,unaccelerated cruise,39671,663.5,374,195,0,928,927,9164,1884,668,0.652,0.0,115.3,89.4
6844,7,unaccelerated cruise,39671,663.8,374,195,0,928,927,9163,1883,668,0.652,0.0,115.3,89.4
6846,7,unaccelerated cruise,39671,664.0,374,195,0,928,927,9163,1883,668,0.652,0.0,115.3,89.4
6848,7,unaccelerated cruise,39671,664.2,374,195,0,928,927,9162,1882,668,0.652,0.0,115.3,89.4
6850,7,unaccelerated cruise,39671,664.4,374,195,0,928,927,9162,1882,668,0.652,0.0,115.3,89.4
6852,7,unaccelerated cruise,39671,664.6,374,195,0,928,927,9162,1882,668,0.652,0.0,115.3,89.4
6854,7,unaccelerated cruise,39671,664.8,374,195,0,928,927,9161,1881,668,0.652,0.0,115.3,89.4
6856,7,unaccelerated cruise,39671,665.0,374,195,0,928,927,9161,1881,668,0.652,0.0,115.3,89.4
6858,7,unaccelerated cruise,39671,665.2,374,195,0,928,927,9161,1881,668,0.652,0.0,115.3,89.4
6860,7,unaccelerated cruise,39671,665.4,374,195,0,928,927,9160,1880,668,0.652,0.0,115.3,89.4
6862,7,unaccelerated cruise,39671,665.6,374,195,0,928,927,9160,1880,668,0.652,0.0,115.3,89.4
6864,7,unaccelerated cruise,39671,665.8,374,195,0,928,927,9159,1879,668,0.652,0.0,115.3,89.4
6866,7,unaccelerated cruise,39671,666.0,374,195,0,928,927,9159,1879,668,0.652,0.0,115.3,89.4
6868,7,unaccelerated cruise,39671,666.2,374,195,0,928,927,9159,1879,668,0.652,0.0,115.3,89.4
6870,7,unaccelerated cruise,39671,666.5,374,195,0,928,927,9158,1878,668,0.652,0.0,115.3,89.4
6872,7,unaccelerated cruise,39671,666.7,374,195,0,928,927,9158,1878,668,0.652,0.0,115.3,89.4
6874,7,unaccelerated cruise,39671,666.9,374,195,0,928,927,9158,1878,668,0.652,0.0,115.3,89.4
6876,7,unaccelerated cruise,39671,667.1,374,195,0,928,927,9157,1877,668,0.652,0.0,115.3,89.4
6878,7,unaccelerated cruise,39671,667.3,374,195,0,928,927,9157,1877,668,0.652,0.0,115.3,89.4
6880,7,unaccelerated cruise,39671,667.5,374,195,0,928,927,9156,1876,668,0.652,0.0,115.3,89.4
6882,7,unaccelerated cruise,39671,667.7,374,195,0,928,927,9156,1876,668,0.652,0.0,115.3,89.4
6884,7,unaccelerated cruise,39671,667.9,374,195,0,928,927,9156,1876,668,0.652,0.0,115.3,89.4
6886,7,unaccelerated cruise,39671,668.1,374,195,0,928,927,9155,1875,668,0.652,0.0,115.3,89.4
6888,7,unaccelerated cruise,39671,668.3,374,195,0,928,927,9155,1875,668,0.652,0.0,115.3,89.4
6890,7,unaccelerated cruise,39671,668.5,374,195,0,928,927,9155,1875,668,0.652,0.0,115.3,89.4
6892,7,unaccelerated cruise,39671,668.7,374,195,0,928,927,9154,1874,668,0.652,0.0,115.3,89.4
6894,7,unaccelerated cruise,39671,668.9,374,195,0,928,927,9154,1874,668,0.652,0.0,115.3,89.4
6896,7,unaccelerated cruise,39671,669.2,374,195,0,928,927,9153,1873,668,0.652,0.0,115.3,89.4
6898,7,unaccelerated cruise,39671,669.4,374,195,0,928,927,9153,1873,668,0.652,0.0,115.3,89.4
6900,7,unaccelerated cruise,39671,669.6,374,195,0,928,927,9153,1873,668,0.652,0.0,115.3,89.4
6902,7,unaccelerated cruise,39671,669.8,374,195,0,928,927,9152,1872,668,0.652,0.0,115.3,89.4
6904,7,unaccelerated cruise,39671,670.0,374,195,0,928,927,9152,1872,668,0.652,0.0,115.3,89.4
6906,7,unaccelerated cruise,39671,670.2,374,195,0,928,927,9152,1872,668,0.652,0.0,115.3,89.4
6908,7,unaccelerated cruise,39671,670.4,374,195,0,928,927,9151,1871,668,0.652,0.0,115.3,89.4
6910,7,unaccelerated cruise,39671,670.6,374,195,0,928,927,9151,1871,668,0.652,0.0,115.3,89.4
6912,7,unaccelerated cruise,39671,670.8,374,195,0,928,927,9151,1871,668,0.652,0.0,115.3,89.4
6914,7,unaccelerated cruise,39671,671.0,374,195,0,928,927,9150,1870,668,0.652,0.0,115.3,89.4
6916,7,unaccelerated cruise,39671,671.2,374,195,0,928,927,9150,1870,668,0.652,0.0,115.3,89.4
6918,7,unaccelerated cruise,39671,671.4,374,195,0,928,927,9149,1869,668,0.652,0.0,115.3,89.4
6920,7,unaccelerated cruise,39671,671.7,374,195,0,928,927,9149,1869,668,0.652,0.0,115.3,89.4
6922,7,unaccelerated cruise,39671,671.9,374,195,0,928,927,9149,1869,668,0.652,0.0,115.3,89.4
6924,7,unaccelerated cruise,39671,672.1,374,195,0,928,927,9148,1868,668,0.652,0.0,115.3,89.4
6926,7,unaccelerated cruise,39671,672.3,374,195,0,928,927,9148,1868,668,0.652,0.0,115.3,89.4
6928,7,unaccelerated cruise,39671,672.5,374,195,0,928,927,9148,1868,668,0.652,0.0,115.3,89.4
6930,7,unaccelerated cruise,39671,672.7,374,195,0,928,927,9147,1867,668,0.652,0.0,115.3,89.4
6932,7,unaccelerated cruise,39671,672.9,374,195,0,928,927,9147,1867,668,0.652,0.0,115.3,89.4
6934,7,unaccelerated cruise,39671,673.1,374,195,0,928,927,9146,1866,668,0.652,0.0,115.3,89.4
6936,7,unaccelerated cruise,39671,673.3,374,195,0,928,927,9146,1866,668,0.652,0.0,115.3,89.4
6938,7,unaccelerated cruise,39671,673.5,374,195,0,928,927,9146,1866,668,0.652,0.0,115.3,89.4
6940,7,unaccelerated cruise,39671,673.7,374,195,0,928,927,9145,1865,668,0.652,0.0,115.3,89.4
6942,7,unaccelerated cruise,39671,673.9,374,195,0,928,927,9145,1865,668,0.652,0.0,115.3,89.4
6944,7,unaccelerated cruise,39671,674.1,374,195,0,928,927,9145,1865,668,0.652,0.0,115.3,89.4
6946,7,unaccelerated cruise,39671,674.4,374,195,0,928,927,9144,1864,668,0.652,0.0,115.3,89.4
6948,7,unaccelerated cruise,39671,674.6,374,195,0,928,927,9144,1864,668,0.652,0.0,115.3,89.4
6950,7,unaccelerated cruise,39671,674.8,374,195,0,928,927,9143,1863,668,0.652,0.0,115.3,89.4
6952,7,unaccelerated cruise,39671,675.0,374,195,0,928,927,9143,1863,668,0.652,0.0,115.3,89.4
6954,7,unaccelerated cruise,39671,675.2,374,195,0,928,927,9143,1863,668,0.652,0.0,115.3,89.4
6956,7,unaccelerated cruise,39671,675.4,374,195,0,928,927,9142,1862,668,0.652,0.0,115.3,89.4
6958,7,unaccelerated cruise,39671,675.6,374,195,0,928,927,9142,1862,668,0.652,0.0,115.3,89.4
6960,7,unaccelerated cruise,39671,675.8,374,195,0,928,927,9142,1862,668,0.652,0.0,115.3,89.4
6962,7,unaccelerated cruise,39671,676.0,374,195,0,928,927,9141,1861,668,0.652,0.0,115.3,89.4
6964,7,unaccelerated cruise,39671,676.2,374,195,0,928,927,9141,1861,668,0.652,0.0,115.3,89.4
6966,7,unaccelerated cruise,39671,676.4,374,195,0,928,927,9141,1861,668,0.652,0.0,115.3,89.4
6968,7,unaccelerated cruise,39671,676.6,374,195,0,928,927,9140,1860,668,0.652,0.0,115.3,89.4
6970,7,unaccelerated cruise,39671,676.8,374,195,0,928,927,9140,1860,668,0.652,0.0,115.3,89.4
6972,7,unaccelerated cruise,39671,677.1,374,195,0,928,927,9139,1859,668,0.652,0.0,115.3,89.4
6974,7,unaccelerated cruise,39671,677.3,374,195,0,928,927,9139,1859,668,0.652,0.0,115.3,89.4
6976,7,unaccelerated cruise,39671,677.5,374,195,0,928,927,9139,1859,668,0.652,0.0,115.3,89.4
6978,7,unaccelerated cruise,39671,677.7,374,195,0,928,927,9138,1858,668,0.652,0.0,115.3,89.4
6980,7,unaccelerated cruise,39671,677.9,374,195,0,928,927,9138,1858,668,0.652,0.0,115.3,89.4
6982,7,unaccelerated cruise,39671,678.1,374,195,0,928,927,9138,1858,668,0.652,0.0,115.3,89.4
6984,7,unaccelerated cruise,39671,678.3,374,195,0,928,927,9137,1857,668,0.652,0.0,115.3,89.4
6986,7,unaccelerated cruise,39671,678.5,374,195,0,928,927,9137,1857,668,0.652,0.0,115.3,89.4
6988,7,unaccelerated cruise,39671,678.7,374,195,0,928,927,9136,1856,668,0.652,0.0,115.3,89.4
6990,7,unaccelerated cruise,39671,678.9,374,195,0,928,927,9136,1856,668,0.652,0.0,115.3,89.4
6992,7,unaccelerated cruise,39671,679.1,374,195,0,928,927,9136,1856,668,0.652,0.0,115.3,89.4
6994,7,unaccelerated cruise,39671,679.3,374,195,0,928,927,9135,1855,668,0.652,0.0,115.3,89.4
6996,7,unaccelerated cruise,39671,679.5,374,195,0,928,927,9135,1855,668,0.652,0.0,115.3,89.4
6998,7,unaccelerated cruise,39671,679.8,374,195,0,928,927,9135,1855,668,0.652,0.0,115.3,89.4
7000,7,unaccelerated cruise,39671,680.0,374,195,0,928,927,9134,1854,668,0.652,0.0,115.3,89.4
7002,7,unaccelerated cruise,39671,680.2,374,195,0,928,927,9134,1854,668,0.652,0.0,115.3,89.4
7004,7,unaccelerated cruise,39671,680.4,374,195,0,928,927,9133,1853,668,0.652,0.0,115.3,89.4
7006,7,unaccelerated cruise,39671,680.6,374,195,0,928,927,9133,1853,668,0.653,0.0,115.3,89.4
7008,7,unaccelerated cruise,39671,680.8,374,195,0,928,927,9133,1853,668,0.653,0.0,115.3,89.4
7010,7,unaccelerated cruise,39671,681.0,374,195,0,928,927,9132,1852,668,0.653,0.0,115.3,89.4
7012,7,unaccelerated cruise,39671,681.2,374,195,0,928,927,9132,1852,668,0.653,0.0,115.3,89.4
7014,7,unaccelerated cruise,39671,681.4,374,195,0,928,927,9132,1852,668,0.653,0.0,115.3,89.4
7016,7,unaccelerated cruise,39671,681.6,374,195,0,928,927,9131,1851,668,0.653,0.0,115.3,89.4
7018,7,unaccelerated cruise,39671,681.8,374,195,0,928,927,9131,1851,668,0.653,0.0,115.3,89.4
7020,7,unaccelerated cruise,39671,682.0,374,195,0,928,927,9130,1850,668,0.653,0.0,115.3,89.4
7022,7,unaccelerated cruise,39671,682.3,374,195,0,928,927,9130,1850,668,0.653,0.0,115.3,89.4
7024,7,unaccelerated cruise,39671,682.5,374,195,0,928,927,9130,1850,668,0.653,0.0,115.3,89.4
7026,7,unaccelerated cruise,39671,682.7,374,195,0,928,927,9129,1849,668,0.653,0.0,115.3,89.4
7028,7,unaccelerated cruise,39671,682.9,374,195,0,928,927,9129,1849,668,0.653,0.0,115.3,89.4
7030,7,unaccelerated cruise,39671,683.1,374,195,0,928,927,9129,1849,668,0.653,0.0,115.3,89.4
7032,7,unaccelerated cruise,39671,683.3,374,195,0,928,927,9128,1848,668,0.653,0.0,115.3,89.4
7034,7,unaccelerated cruise,39671,683.5,374,195,0,928,927,9128,1848,668,0.653,0.0,115.3,89.4
7036,7,unaccelerated cruise,39671,683.7,374,195,0,928,927,9128,1848,668,0.653,0.0,115.3,89.4
7038,7,unaccelerated cruise,39671,683.9,374,195,0,928,927,9127,1847,668,0.653,0.0,115.3,89.4
7040,7,unaccelerated cruise,39671,684.1,374,195,0,928,927,9127,1847,668,0.653,0.0,115.3,89.4
7042,7,unaccelerated cruise,39671,684.3,374,195,0,928,927,9126,1846,668,0.653,0.0,115.3,89.4
7044,7,unaccelerated cruise,39671,684.5,374,195,0,928,927,9126,1846,668,0.653,0.0,115.3,89.4
7046,7,unaccelerated cruise,39671,684.7,374,195,0,928,927,9126,1846,668,0.653,0.0,115.3,89.4
7048,7,unaccelerated cruise,39671,685.0,374,195,0,928,927,9125,1845,668,0.653,0.0,115.3,89.4
7050,7,unaccelerated cruise,39671,685.2,374,195,0,928,927,9125,1845,668,0.653,0.0,115.3,89.4
7052,7,unaccelerated cruise,39671,685.4,374,195,0,928,927,9125,1845,668,0.653,0.0,115.3,89.4
7054,7,unaccelerated cruise,39671,685.6,374,195,0,928,927,9124,1844,668,0.653,0.0,115.3,89.4
7056,7,unaccelerated cruise,39671,685.8,374,195,0,928,927,9124,1844,668,0.653,0.0,115.3,89.4
7058,7,unaccelerated cruise,39671,686.0,374,195,0,928,927,9123,1843,668,0.653,0.0,115.3,89.4
7060,7,unaccelerated cruise,39671,686.2,374,195,0,928,927,9123,1843,668,0.653,0.0,115.3,89.4
7062,7,unaccelerated cruise,39671,686.4,374,195,0,928,927,9123,1843,668,0.653,0.0,115.3,89.4
7064,7,unaccelerated cruise,39671,686.6,374,195,0,928,927,9122,1842,668,0.653,0.0,115.3,89.4
7066,7,unaccelerated cruise,39671,686.8,374,195,0,928,927,9122,1842,668,0.653,0.0,115.3,89.4
