# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 112.4 kts
# Approach VREF: 86.7 kts
# Generated: 2025-11-13 10:51:06
# Original Data Points: 2547
# Sampled Data Points (2-sec intervals): 6366
# Time Range: 0 - 12730 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10524,7,unaccelerated cruise,41000,1055.1,382,193,0,871,870,8675,1320,627,0.666,0.0,112.4,86.7
10526,7,unaccelerated cruise,41000,1055.3,382,193,0,871,870,8675,1320,627,0.666,0.0,112.4,86.7
10528,7,unaccelerated cruise,41000,1055.5,382,193,0,871,870,8675,1320,627,0.666,0.0,112.4,86.7
10530,7,unaccelerated cruise,41000,1055.7,382,193,0,871,870,8674,1319,627,0.666,0.0,112.4,86.7
10532,7,unaccelerated cruise,41000,1056.0,382,193,0,871,870,8674,1319,627,0.666,0.0,112.4,86.7
10534,7,unaccelerated cruise,41000,1056.2,382,193,0,871,870,8674,1319,627,0.666,0.0,112.4,86.7
10536,7,unaccelerated cruise,41000,1056.4,382,193,0,871,870,8673,1318,627,0.666,0.0,112.4,86.7
10538,7,unaccelerated cruise,41000,1056.6,382,193,0,871,870,8673,1318,627,0.666,0.0,112.4,86.7
10540,7,unaccelerated cruise,41000,1056.8,382,193,0,871,870,8673,1318,627,0.666,0.0,112.4,86.7
10542,7,unaccelerated cruise,41000,1057.0,382,193,0,871,870,8672,1317,627,0.666,0.0,112.4,86.7
10544,7,unaccelerated cruise,41000,1057.2,382,193,0,871,870,8672,1317,627,0.666,0.0,112.4,86.7
10546,7,unaccelerated cruise,41000,1057.4,382,193,0,871,870,8671,1316,627,0.666,0.0,112.4,86.7
10548,7,unaccelerated cruise,41000,1057.7,382,193,0,871,870,8671,1316,627,0.666,0.0,112.4,86.7
10550,7,unaccelerated cruise,41000,1057.9,382,193,0,871,870,8671,1316,627,0.666,0.0,112.4,86.7
10552,7,unaccelerated cruise,41000,1058.1,382,193,0,871,870,8670,1315,627,0.666,0.0,112.4,86.7
10554,7,unaccelerated cruise,41000,1058.3,382,193,0,871,870,8670,1315,627,0.666,0.0,112.4,86.7
10556,7,unaccelerated cruise,41000,1058.5,382,193,0,871,870,8670,1315,627,0.666,0.0,112.4,86.7
10558,7,unaccelerated cruise,41000,1058.7,382,193,0,871,870,8669,1314,627,0.666,0.0,112.4,86.7
10560,7,unaccelerated cruise,41000,1058.9,382,193,0,871,870,8669,1314,627,0.666,0.0,112.4,86.7
10562,7,unaccelerated cruise,41000,1059.1,382,193,0,871,870,8669,1314,627,0.666,0.0,112.4,86.7
10564,7,unaccelerated cruise,41000,1059.4,382,193,0,871,870,8668,1313,627,0.666,0.0,112.4,86.7
10566,7,unaccelerated cruise,41000,1059.6,382,193,0,871,870,8668,1313,627,0.666,0.0,112.4,86.7
10568,7,unaccelerated cruise,41000,1059.8,382,193,0,871,870,8668,1313,627,0.666,0.0,112.4,86.7
10570,7,unaccelerated cruise,41000,1060.0,382,193,0,871,870,8667,1312,627,0.666,0.0,112.4,86.7
10572,7,unaccelerated cruise,41000,1060.2,382,193,0,871,870,8667,1312,627,0.666,0.0,112.4,86.7
10574,7,unaccelerated cruise,41000,1060.4,382,193,0,871,870,8667,1312,627,0.666,0.0,112.4,86.7
10576,7,unaccelerated cruise,41000,1060.6,382,193,0,871,870,8666,1311,627,0.666,0.0,112.4,86.7
10578,7,unaccelerated cruise,41000,1060.8,382,193,0,871,870,8666,1311,627,0.666,0.0,112.4,86.7
10580,7,unaccelerated cruise,41000,1061.1,382,193,0,871,870,8666,1311,627,0.666,0.0,112.4,86.7
10582,7,unaccelerated cruise,41000,1061.3,382,193,0,871,870,8665,1310,627,0.666,0.0,112.4,86.7
10584,7,unaccelerated cruise,41000,1061.5,382,193,0,871,870,8665,1310,627,0.666,0.0,112.4,86.7
10586,7,unaccelerated cruise,41000,1061.7,382,193,0,871,870,8665,1310,627,0.666,0.0,112.4,86.7
10588,7,unaccelerated cruise,41000,1061.9,382,193,0,871,870,8664,1309,627,0.666,0.0,112.4,86.7
10590,7,unaccelerated cruise,41000,1062.1,382,193,0,871,870,8664,1309,627,0.666,0.0,112.4,86.7
10592,7,unaccelerated cruise,41000,1062.3,382,193,0,871,870,8663,1308,627,0.666,0.0,112.4,86.7
10594,7,unaccelerated cruise,41000,1062.5,382,193,0,871,870,8663,1308,627,0.666,0.0,112.4,86.7
10596,7,unaccelerated cruise,41000,1062.7,382,193,0,871,870,8663,1308,627,0.666,0.0,112.4,86.7
10598,7,unaccelerated cruise,41000,1063.0,382,193,0,871,870,8662,1307,627,0.666,0.0,112.4,86.7
10600,7,unaccelerated cruise,41000,1063.2,382,193,0,871,870,8662,1307,627,0.666,0.0,112.4,86.7
10602,7,unaccelerated cruise,41000,1063.4,382,193,0,871,870,8662,1307,627,0.666,0.0,112.4,86.7
10604,7,unaccelerated cruise,41000,1063.6,382,193,0,871,870,8661,1306,627,0.666,0.0,112.4,86.7
10606,7,unaccelerated cruise,41000,1063.8,382,193,0,871,870,8661,1306,627,0.666,0.0,112.4,86.7
10608,7,unaccelerated cruise,41000,1064.0,382,193,0,871,870,8661,1306,627,0.666,0.0,112.4,86.7
10610,7,unaccelerated cruise,41000,1064.2,382,193,0,871,870,8660,1305,627,0.666,0.0,112.4,86.7
10612,7,unaccelerated cruise,41000,1064.4,382,193,0,871,870,8660,1305,627,0.666,0.0,112.4,86.7
10614,7,unaccelerated cruise,41000,1064.7,382,193,0,871,870,8660,1305,627,0.666,0.0,112.4,86.7
10616,7,unaccelerated cruise,41000,1064.9,382,193,0,871,870,8659,1304,627,0.666,0.0,112.4,86.7
10618,7,unaccelerated cruise,41000,1065.1,382,193,0,871,870,8659,1304,627,0.666,0.0,112.4,86.7
10620,7,unaccelerated cruise,41000,1065.3,382,193,0,871,870,8659,1304,627,0.666,0.0,112.4,86.7
10622,7,unaccelerated cruise,41000,1065.5,382,193,0,871,870,8658,1303,627,0.666,0.0,112.4,86.7
10624,7,unaccelerated cruise,41000,1065.7,382,193,0,871,870,8658,1303,627,0.666,0.0,112.4,86.7
10626,7,unaccelerated cruise,41000,1065.9,382,193,0,871,870,8658,1303,627,0.666,0.0,112.4,86.7
10628,7,unaccelerated cruise,41000,1066.1,382,193,0,871,870,8657,1302,627,0.666,0.0,112.4,86.7
10630,7,unaccelerated cruise,41000,1066.4,382,193,0,871,870,8657,1302,627,0.666,0.0,112.4,86.7
10632,7,unaccelerated cruise,41000,1066.6,382,193,0,871,870,8657,1302,627,0.666,0.0,112.4,86.7
10634,7,unaccelerated cruise,41000,1066.8,382,193,0,871,870,8656,1301,627,0.666,0.0,112.4,86.7
10636,7,unaccelerated cruise,41000,1067.0,382,193,0,871,870,8656,1301,627,0.666,0.0,112.4,86.7
10638,7,unaccelerated cruise,41000,1067.2,382,193,0,871,870,8655,1300,627,0.666,0.0,112.4,86.7
10640,7,unaccelerated cruise,41000,1067.4,382,193,0,871,870,8655,1300,627,0.666,0.0,112.4,86.7
10642,7,unaccelerated cruise,41000,1067.6,382,193,0,871,870,8655,1300,627,0.666,0.0,112.4,86.7
10644,7,unaccelerated cruise,41000,1067.8,382,193,0,871,870,8654,1299,627,0.666,0.0,112.4,86.7
10646,7,unaccelerated cruise,41000,1068.1,382,193,0,871,870,8654,1299,627,0.666,0.0,112.4,86.7
10648,7,unaccelerated cruise,41000,1068.3,382,193,0,871,870,8654,1299,627,0.666,0.0,112.4,86.7
10650,7,unaccelerated cruise,41000,1068.5,382,193,0,871,870,8653,1298,627,0.666,0.0,112.4,86.7
10652,7,unaccelerated cruise,41000,1068.7,382,193,0,871,870,8653,1298,627,0.666,0.0,112.4,86.7
10654,7,unaccelerated cruise,41000,1068.9,382,193,0,871,870,8653,1298,627,0.666,0.0,112.4,86.7
10656,7,unaccelerated cruise,41000,1069.1,382,193,0,871,870,8652,1297,627,0.666,0.0,112.4,86.7
10658,7,unaccelerated cruise,41000,1069.3,382,193,0,871,870,8652,1297,627,0.666,0.0,112.4,86.7
10660,7,unaccelerated cruise,41000,1069.5,382,193,0,871,870,8652,1297,627,0.666,0.0,112.4,86.7
10662,7,unaccelerated cruise,41000,1069.7,382,193,0,871,870,8651,1296,627,0.666,0.0,112.4,86.7
10664,7,unaccelerated cruise,41000,1070.0,382,193,0,871,870,8651,1296,627,0.666,0.0,112.4,86.7
10666,7,unaccelerated cruise,41000,1070.2,382,193,0,871,870,8651,1296,627,0.666,0.0,112.4,86.7
10668,7,unaccelerated cruise,41000,1070.4,382,193,0,871,870,8650,1295,627,0.666,0.0,112.4,86.7
10670,7,unaccelerated cruise,41000,1070.6,382,193,0,871,870,8650,1295,627,0.666,0.0,112.4,86.7
10672,7,unaccelerated cruise,41000,1070.8,382,193,0,871,870,8650,1295,627,0.666,0.0,112.4,86.7
10674,7,unaccelerated cruise,41000,1071.0,382,193,0,871,870,8649,1294,627,0.666,0.0,112.4,86.7
10676,7,unaccelerated cruise,41000,1071.2,382,193,0,871,870,8649,1294,627,0.666,0.0,112.4,86.7
10678,7,unaccelerated cruise,41000,1071.4,382,193,0,871,870,8649,1294,627,0.666,0.0,112.4,86.7
10680,7,unaccelerated cruise,41000,1071.7,382,193,0,871,870,8648,1293,627,0.666,0.0,112.4,86.7
10682,7,unaccelerated cruise,41000,1071.9,382,193,0,871,870,8648,1293,627,0.666,0.0,112.4,86.7
10684,7,unaccelerated cruise,41000,1072.1,382,193,0,871,870,8647,1292,627,0.666,0.0,112.4,86.7
10686,7,unaccelerated cruise,41000,1072.3,382,193,0,871,870,8647,1292,627,0.666,0.0,112.4,86.7
10688,7,unaccelerated cruise,41000,1072.5,382,193,0,871,870,8647,1292,627,0.666,0.0,112.4,86.7
10690,7,unaccelerated cruise,41000,1072.7,382,193,0,871,870,8646,1291,627,0.666,0.0,112.4,86.7
10692,7,unaccelerated cruise,41000,1072.9,382,193,0,871,870,8646,1291,627,0.666,0.0,112.4,86.7
10694,7,unaccelerated cruise,41000,1073.1,382,193,0,871,870,8646,1291,627,0.666,0.0,112.4,86.7
10696,7,unaccelerated cruise,41000,1073.4,382,193,0,871,870,8645,1290,627,0.666,0.0,112.4,86.7
10698,7,unaccelerated cruise,41000,1073.6,382,193,0,871,870,8645,1290,627,0.666,0.0,112.4,86.7
10700,7,unaccelerated cruise,41000,1073.8,382,193,0,871,870,8645,1290,627,0.666,0.0,112.4,86.7
10702,7,unaccelerated cruise,41000,1074.0,382,193,0,871,870,8644,1289,627,0.666,0.0,112.4,86.7
10704,7,unaccelerated cruise,41000,1074.2,382,193,0,871,870,8644,1289,627,0.666,0.0,112.4,86.7
10706,7,unaccelerated cruise,41000,1074.4,382,193,0,871,870,8644,1289,627,0.666,0.0,112.4,86.7
10708,7,unaccelerated cruise,41000,1074.6,382,193,0,871,870,8643,1288,627,0.666,0.0,112.4,86.7
10710,7,unaccelerated cruise,41000,1074.8,382,193,0,871,870,8643,1288,627,0.666,0.0,112.4,86.7
10712,7,unaccelerated cruise,41000,1075.1,382,193,0,871,870,8643,1288,627,0.666,0.0,112.4,86.7
10714,7,unaccelerated cruise,41000,1075.3,382,193,0,871,870,8642,1287,627,0.666,0.0,112.4,86.7
10716,7,unaccelerated cruise,41000,1075.5,382,193,0,871,870,8642,1287,627,0.666,0.0,112.4,86.7
10718,7,unaccelerated cruise,41000,1075.7,382,193,0,871,870,8642,1287,627,0.666,0.0,112.4,86.7
10720,7,unaccelerated cruise,41000,1075.9,382,193,0,871,870,8641,1286,627,0.666,0.0,112.4,86.7
10722,7,unaccelerated cruise,41000,1076.1,382,193,0,871,870,8641,1286,627,0.666,0.0,112.4,86.7
10724,7,unaccelerated cruise,41000,1076.3,382,193,0,871,870,8641,1286,627,0.666,0.0,112.4,86.7
10726,7,unaccelerated cruise,41000,1076.5,382,193,0,871,870,8640,1285,627,0.666,0.0,112.4,86.7
10728,7,unaccelerated cruise,41000,1076.8,382,193,0,871,870,8640,1285,627,0.666,0.0,112.4,86.7
10730,7,unaccelerated cruise,41000,1077.0,382,193,0,871,870,8639,1284,627,0.666,0.0,112.4,86.7
10732,7,unaccelerated cruise,41000,1077.2,382,193,0,871,870,8639,1284,627,0.666,0.0,112.4,86.7
10734,7,unaccelerated cruise,41000,1077.4,382,193,0,871,870,8639,1284,627,0.666,0.0,112.4,86.7
10736,7,unaccelerated cruise,41000,1077.6,382,193,0,871,870,8638,1283,627,0.666,0.0,112.4,86.7
10738,7,unaccelerated cruise,41000,1077.8,382,193,0,871,870,8638,1283,627,0.666,0.0,112.4,86.7
10740,7,unaccelerated cruise,41000,1078.0,382,193,0,871,870,8638,1283,627,0.666,0.0,112.4,86.7
10742,7,unaccelerated cruise,41000,1078.2,382,193,0,871,870,8637,1282,627,0.666,0.0,112.4,86.7
10744,7,unaccelerated cruise,41000,1078.4,382,193,0,871,870,8637,1282,627,0.666,0.0,112.4,86.7
10746,7,unaccelerated cruise,41000,1078.7,382,193,0,871,870,8637,1282,627,0.666,0.0,112.4,86.7
10748,7,unaccelerated cruise,41000,1078.9,382,193,0,871,870,8636,1281,627,0.666,0.0,112.4,86.7
10750,7,unaccelerated cruise,41000,1079.1,382,193,0,871,870,8636,1281,627,0.666,0.0,112.4,86.7
10752,7,unaccelerated cruise,41000,1079.3,382,193,0,871,870,8636,1281,627,0.666,0.0,112.4,86.7
10754,7,unaccelerated cruise,41000,1079.5,382,193,0,871,870,8635,1280,627,0.666,0.0,112.4,86.7
10756,7,unaccelerated cruise,41000,1079.7,382,193,0,871,870,8635,1280,627,0.666,0.0,112.4,86.7
10758,7,unaccelerated cruise,41000,1079.9,382,193,0,871,870,8635,1280,627,0.666,0.0,112.4,86.7
10760,7,unaccelerated cruise,41000,1080.1,382,193,0,871,870,8634,1279,627,0.666,0.0,112.4,86.7
10762,7,unaccelerated cruise,41000,1080.4,382,193,0,871,870,8634,1279,627,0.666,0.0,112.4,86.7
10764,7,unaccelerated cruise,41000,1080.6,382,193,0,871,870,8634,1279,627,0.666,0.0,112.4,86.7
10766,7,unaccelerated cruise,41000,1080.8,382,193,0,871,870,8633,1278,627,0.666,0.0,112.4,86.7
10768,7,unaccelerated cruise,41000,1081.0,382,193,0,871,870,8633,1278,627,0.666,0.0,112.4,86.7
10770,7,unaccelerated cruise,41000,1081.2,382,193,0,871,870,8632,1277,627,0.666,0.0,112.4,86.7
10772,7,unaccelerated cruise,41000,1081.4,382,193,0,871,870,8632,1277,627,0.666,0.0,112.4,86.7
10774,7,unaccelerated cruise,41000,1081.6,382,193,0,871,870,8632,1277,627,0.666,0.0,112.4,86.7
10776,7,unaccelerated cruise,41000,1081.8,382,193,0,871,870,8631,1276,627,0.666,0.0,112.4,86.7
10778,7,unaccelerated cruise,41000,1082.1,382,193,0,871,870,8631,1276,627,0.666,0.0,112.4,86.7
10780,7,unaccelerated cruise,41000,1082.3,382,193,0,871,870,8631,1276,627,0.666,0.0,112.4,86.7
10782,7,unaccelerated cruise,41000,1082.5,382,193,0,871,870,8630,1275,627,0.666,0.0,112.4,86.7
10784,7,unaccelerated cruise,41000,1082.7,382,193,0,871,870,8630,1275,627,0.666,0.0,112.4,86.7
10786,7,unaccelerated cruise,41000,1082.9,382,193,0,871,870,8630,1275,627,0.666,0.0,112.4,86.7
10788,7,unaccelerated cruise,41000,1083.1,382,193,0,871,870,8629,1274,627,0.666,0.0,112.4,86.7
10790,7,unaccelerated cruise,41000,1083.3,382,193,0,871,870,8629,1274,627,0.666,0.0,112.4,86.7
10792,7,unaccelerated cruise,41000,1083.5,382,193,0,871,870,8629,1274,627,0.666,0.0,112.4,86.7
10794,7,unaccelerated cruise,41000,1083.8,382,193,0,871,870,8628,1273,627,0.666,0.0,112.4,86.7
10796,7,unaccelerated cruise,41000,1084.0,382,193,0,871,870,8628,1273,627,0.666,0.0,112.4,86.7
10798,7,unaccelerated cruise,41000,1084.2,382,193,0,871,870,8628,1273,627,0.666,0.0,112.4,86.7
10800,7,unaccelerated cruise,41000,1084.4,382,193,0,871,870,8627,1272,627,0.666,0.0,112.4,86.7
10802,7,unaccelerated cruise,41000,1084.6,382,193,0,871,870,8627,1272,627,0.666,0.0,112.4,86.7
10804,7,unaccelerated cruise,41000,1084.8,382,193,0,871,870,8627,1272,627,0.666,0.0,112.4,86.7
10806,7,unaccelerated cruise,41000,1085.0,382,193,0,871,870,8626,1271,627,0.666,0.0,112.4,86.7
10808,7,unaccelerated cruise,41000,1085.2,382,193,0,871,870,8626,1271,627,0.666,0.0,112.4,86.7
10810,7,unaccelerated cruise,41000,1085.5,382,193,0,871,870,8626,1271,627,0.666,0.0,112.4,86.7
10812,7,unaccelerated cruise,41000,1085.7,382,193,0,871,870,8625,1270,627,0.666,0.0,112.4,86.7
10814,7,unaccelerated cruise,41000,1085.9,382,193,0,871,870,8625,1270,627,0.666,0.0,112.4,86.7
10816,7,unaccelerated cruise,41000,1086.1,382,193,0,871,870,8624,1269,627,0.666,0.0,112.4,86.7
10818,7,unaccelerated cruise,41000,1086.3,382,193,0,871,870,8624,1269,627,0.666,0.0,112.4,86.7
10820,7,unaccelerated cruise,41000,1086.5,382,193,0,871,870,8624,1269,627,0.666,0.0,112.4,86.7
10822,7,unaccelerated cruise,41000,1086.7,382,193,0,871,870,8623,1268,627,0.666,0.0,112.4,86.7
10824,7,unaccelerated cruise,41000,1086.9,382,193,0,871,870,8623,1268,627,0.666,0.0,112.4,86.7
10826,7,unaccelerated cruise,41000,1087.1,382,193,0,871,870,8623,1268,627,0.666,0.0,112.4,86.7
10828,7,unaccelerated cruise,41000,1087.4,382,193,0,871,870,8622,1267,627,0.666,0.0,112.4,86.7
10830,7,unaccelerated cruise,41000,1087.6,382,193,0,871,870,8622,1267,627,0.666,0.0,112.4,86.7
10832,7,unaccelerated cruise,41000,1087.8,382,193,0,871,870,8622,1267,627,0.666,0.0,112.4,86.7
10834,7,unaccelerated cruise,41000,1088.0,382,193,0,871,870,8621,1266,627,0.666,0.0,112.4,86.7
10836,7,unaccelerated cruise,41000,1088.2,382,193,0,871,870,8621,1266,627,0.666,0.0,112.4,86.7
10838,7,unaccelerated cruise,41000,1088.4,382,193,0,871,870,8621,1266,627,0.666,0.0,112.4,86.7
10840,7,unaccelerated cruise,41000,1088.6,382,193,0,871,870,8620,1265,627,0.666,0.0,112.4,86.7
10842,7,unaccelerated cruise,41000,1088.8,382,193,0,871,870,8620,1265,627,0.666,0.0,112.4,86.7
10844,7,unaccelerated cruise,41000,1089.1,382,193,0,871,870,8620,1265,627,0.666,0.0,112.4,86.7
10846,7,unaccelerated cruise,41000,1089.3,382,193,0,871,870,8619,1264,627,0.666,0.0,112.4,86.7
10848,7,unaccelerated cruise,41000,1089.5,382,193,0,871,870,8619,1264,627,0.666,0.0,112.4,86.7
10850,7,unaccelerated cruise,41000,1089.7,382,193,0,871,870,8619,1264,627,0.666,0.0,112.4,86.7
10852,7,unaccelerated cruise,41000,1089.9,382,193,0,871,870,8618,1263,627,0.666,0.0,112.4,86.7
10854,7,unaccelerated cruise,41000,1090.1,382,193,0,871,870,8618,1263,627,0.666,0.0,112.4,86.7
10856,7,unaccelerated cruise,41000,1090.3,382,193,0,871,870,8618,1263,627,0.666,0.0,112.4,86.7
10858,7,unaccelerated cruise,41000,1090.5,382,193,0,871,870,8617,1262,627,0.666,0.0,112.4,86.7
10860,7,unaccelerated cruise,41000,1090.8,382,193,0,871,870,8617,1262,627,0.666,0.0,112.4,86.7
10862,7,unaccelerated cruise,41000,1091.0,382,193,0,871,870,8616,1261,627,0.666,0.0,112.4,86.7
10864,7,unaccelerated cruise,41000,1091.2,382,193,0,871,870,8616,1261,627,0.666,0.0,112.4,86.7
10866,7,unaccelerated cruise,41000,1091.4,382,193,0,871,870,8616,1261,627,0.666,0.0,112.4,86.7
10868,7,unaccelerated cruise,41000,1091.6,382,193,0,871,870,8615,1260,627,0.666,0.0,112.4,86.7
10870,7,unaccelerated cruise,41000,1091.8,382,193,0,871,870,8615,1260,627,0.666,0.0,112.4,86.7
10872,7,unaccelerated cruise,41000,1092.0,382,193,0,871,870,8615,1260,627,0.666,0.0,112.4,86.7
10874,7,unaccelerated cruise,41000,1092.2,382,193,0,871,870,8614,1259,627,0.666,0.0,112.4,86.7
10876,7,unaccelerated cruise,41000,1092.5,382,193,0,871,870,8614,1259,627,0.666,0.0,112.4,86.7
10878,7,unaccelerated cruise,41000,1092.7,382,193,0,871,870,8614,1259,627,0.666,0.0,112.4,86.7
10880,7,unaccelerated cruise,41000,1092.9,382,193,0,871,870,8613,1258,627,0.666,0.0,112.4,86.7
10882,7,unaccelerated cruise,41000,1093.1,382,193,0,871,870,8613,1258,627,0.666,0.0,112.4,86.7
10884,7,unaccelerated cruise,41000,1093.3,382,193,0,871,870,8613,1258,627,0.666,0.0,112.4,86.7
10886,7,unaccelerated cruise,41000,1093.5,382,193,0,871,870,8612,1257,627,0.666,0.0,112.4,86.7
10888,7,unaccelerated cruise,41000,1093.7,382,193,0,871,870,8612,1257,627,0.666,0.0,112.4,86.7
10890,7,unaccelerated cruise,41000,1093.9,382,193,0,871,870,8612,1257,627,0.666,0.0,112.4,86.7
10892,7,unaccelerated cruise,41000,1094.2,382,193,0,871,870,8611,1256,627,0.666,0.0,112.4,86.7
10894,7,unaccelerated cruise,41000,1094.4,382,193,0,871,870,8611,1256,627,0.666,0.0,112.4,86.7
10896,7,unaccelerated cruise,41000,1094.6,382,193,0,871,870,8611,1256,627,0.666,0.0,112.4,86.7
10898,7,unaccelerated cruise,41000,1094.8,382,193,0,871,870,8610,1255,627,0.666,0.0,112.4,86.7
10900,7,unaccelerated cruise,41000,1095.0,382,193,0,871,870,8610,1255,627,0.666,0.0,112.4,86.7
10902,7,unaccelerated cruise,41000,1095.2,382,193,0,871,870,8610,1255,627,0.666,0.0,112.4,86.7
10904,7,unaccelerated cruise,41000,1095.4,382,193,0,871,870,8609,1254,627,0.666,0.0,112.4,86.7
10906,7,unaccelerated cruise,41000,1095.6,382,193,0,871,870,8609,1254,627,0.666,0.0,112.4,86.7
10908,7,unaccelerated cruise,41000,1095.9,382,193,0,871,870,8608,1253,627,0.666,0.0,112.4,86.7
10910,7,unaccelerated cruise,41000,1096.1,382,193,0,871,870,8608,1253,627,0.666,0.0,112.4,86.7
10912,7,unaccelerated cruise,41000,1096.3,382,193,0,871,870,8608,1253,627,0.666,0.0,112.4,86.7
10914,7,unaccelerated cruise,41000,1096.5,382,193,0,871,870,8607,1252,627,0.666,0.0,112.4,86.7
10916,7,unaccelerated cruise,41000,1096.7,382,193,0,871,870,8607,1252,627,0.666,0.0,112.4,86.7
10918,7,unaccelerated cruise,41000,1096.9,382,193,0,871,870,8607,1252,627,0.666,0.0,112.4,86.7
10920,7,unaccelerated cruise,41000,1097.1,382,193,0,871,870,8606,1251,627,0.666,0.0,112.4,86.7
10922,7,unaccelerated cruise,41000,1097.3,382,193,0,871,870,8606,1251,627,0.666,0.0,112.4,86.7
10924,7,unaccelerated cruise,41000,1097.6,382,193,0,871,870,8606,1251,627,0.666,0.0,112.4,86.7
10926,7,unaccelerated cruise,41000,1097.8,382,193,0,871,870,8605,1250,627,0.666,0.0,112.4,86.7
10928,7,unaccelerated cruise,41000,1098.0,382,193,0,871,870,8605,1250,627,0.666,0.0,112.4,86.7
10930,7,unaccelerated cruise,41000,1098.2,382,193,0,871,870,8605,1250,627,0.666,0.0,112.4,86.7
10932,7,unaccelerated cruise,41000,1098.4,382,193,0,871,870,8604,1249,627,0.666,0.0,112.4,86.7
10934,7,unaccelerated cruise,41000,1098.6,382,193,0,871,870,8604,1249,627,0.666,0.0,112.4,86.7
10936,7,unaccelerated cruise,41000,1098.8,382,193,0,871,870,8604,1249,627,0.666,0.0,112.4,86.7
10938,7,unaccelerated cruise,41000,1099.0,382,193,0,871,870,8603,1248,627,0.666,0.0,112.4,86.7
10940,7,unaccelerated cruise,41000,1099.3,382,193,0,871,870,8603,1248,627,0.666,0.0,112.4,86.7
10942,7,unaccelerated cruise,41000,1099.5,382,193,0,871,870,8603,1248,627,0.666,0.0,112.4,86.7
10944,7,unaccelerated cruise,41000,1099.7,382,193,0,871,870,8602,1247,627,0.666,0.0,112.4,86.7
10946,7,unaccelerated cruise,41000,1099.9,382,193,0,871,870,8602,1247,627,0.666,0.0,112.4,86.7
10948,7,unaccelerated cruise,41000,1100.1,382,193,0,871,870,8602,1247,627,0.666,0.0,112.4,86.7
10950,7,unaccelerated cruise,41000,1100.3,382,193,0,871,870,8601,1246,627,0.666,0.0,112.4,86.7
10952,7,unaccelerated cruise,41000,1100.5,382,193,0,871,870,8601,1246,627,0.666,0.0,112.4,86.7
10954,7,unaccelerated cruise,41000,1100.7,382,193,0,871,870,8600,1245,627,0.666,0.0,112.4,86.7
10956,7,unaccelerated cruise,41000,1100.9,382,193,0,871,870,8600,1245,627,0.666,0.0,112.4,86.7
10958,7,unaccelerated cruise,41000,1101.2,382,193,0,871,870,8600,1245,627,0.666,0.0,112.4,86.7
10960,7,unaccelerated cruise,41000,1101.4,382,193,0,871,870,8599,1244,627,0.666,0.0,112.4,86.7
10962,7,unaccelerated cruise,41000,1101.6,382,193,0,871,870,8599,1244,627,0.666,0.0,112.4,86.7
10964,7,unaccelerated cruise,41000,1101.8,382,193,0,871,870,8599,1244,627,0.666,0.0,112.4,86.7
10966,7,unaccelerated cruise,41000,1102.0,382,193,0,871,870,8598,1243,627,0.666,0.0,112.4,86.7
10968,7,unaccelerated cruise,41000,1102.2,382,193,0,871,870,8598,1243,627,0.666,0.0,112.4,86.7
10970,7,unaccelerated cruise,41000,1102.4,382,193,0,871,870,8598,1243,627,0.666,0.0,112.4,86.7
10972,7,unaccelerated cruise,41000,1102.6,382,193,0,871,870,8597,1242,627,0.666,0.0,112.4,86.7
10974,7,unaccelerated cruise,41000,1102.9,382,193,0,871,870,8597,1242,627,0.666,0.0,112.4,86.7
10976,7,unaccelerated cruise,41000,1103.1,382,193,0,871,870,8597,1242,627,0.666,0.0,112.4,86.7
10978,7,unaccelerated cruise,41000,1103.3,382,193,0,871,870,8596,1241,627,0.666,0.0,112.4,86.7
10980,7,unaccelerated cruise,41000,1103.5,382,193,0,871,870,8596,1241,627,0.666,0.0,112.4,86.7
10982,7,unaccelerated cruise,41000,1103.7,382,193,0,871,870,8596,1241,627,0.666,0.0,112.4,86.7
10984,7,unaccelerated cruise,41000,1103.9,382,193,0,871,870,8595,1240,627,0.666,0.0,112.4,86.7
10986,7,unaccelerated cruise,41000,1104.1,382,193,0,871,870,8595,1240,627,0.666,0.0,112.4,86.7
10988,7,unaccelerated cruise,41000,1104.3,382,193,0,871,870,8595,1240,627,0.666,0.0,112.4,86.7
10990,7,unaccelerated cruise,41000,1104.6,382,193,0,871,870,8594,1239,627,0.666,0.0,112.4,86.7
10992,7,unaccelerated cruise,41000,1104.8,382,193,0,871,870,8594,1239,627,0.666,0.0,112.4,86.7
