aircraft,mod,flap,isa_dev,cruise_alt,mach,payload,total_dist_nm,total_time_min,fuel_burned_lb,first_level_off_ft,cruise_vktas_kts,cruise_vkias_kts
C208B,Flatwing,0,-10,22000,0.0,1371,1159.0822068236403,399,1850,21902,182.16613400530318,130.0776243063782
C208B,Flatwing,0,-10,22000,0.0,1371,1154.575561644152,399,1850,21902,179.31924628251474,130.0
C208B,Flatwing,0,0,22000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,22000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,22000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,22000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,22000,0.0,1371,1132.0613947655145,394,1850,19906,176.9329758312527,130.0
C208B,Flatwing,0,10,22000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,22000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,22000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,22000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,22000,0.0,1371,1105.9834914669182,389,1850,17900,174.56566052325687,130.0
C208B,Flatwing,0,20,22000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,22000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,22000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,22000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,22000,0.0,1371,1152.4129711093153,399,1850,17905,178.04249986063732,130.0
C208B,Flatwing,0,-10,22000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,22000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,22000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,22000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,22000,0.0,1714,1083.4862167051774,385,1850,19902,173.49170835332302,130.0
C208B,Flatwing,0,0,22000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,22000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,22000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,22000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,22000,0.0,1714,1058.5768278653748,380,1850,17901,171.20382463146996,130.0
C208B,Flatwing,0,10,22000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
C208B,Flatwing,0,10,22000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
C208B,Flatwing,0,10,22000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
C208B,Flatwing,0,10,22000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
C208B,Flatwing,0,10,22000,0.0,1714,1103.729088344284,389,1850,17905,174.57861171338268,130.0
C208B,Flatwing,0,20,22000,0.0,1714,1112.6907469513535,384,1850,15901,180.79602799557725,134.53791322598812
C208B,Flatwing,0,20,22000,0.0,1714,1112.6907469513535,384,1850,15901,180.79602799557725,134.53791322598812
C208B,Flatwing,0,20,22000,0.0,1714,1112.6907469513535,384,1850,15901,180.79602799557725,134.53791322598812
C208B,Flatwing,0,20,22000,0.0,1714,1112.6907469513535,384,1850,15901,180.79602799557725,134.53791322598812
C208B,Flatwing,0,20,22000,0.0,1714,1078.3539481002554,384,1850,15901,172.26141286933498,130.0
C208B,Flatwing,0,-10,22000,0.0,2057,1060.3325935526107,370,1843,17900,179.55453511083718,137.17172253905022
C208B,Flatwing,0,-10,22000,0.0,2057,1060.3325935526107,370,1843,17900,179.55453511083718,137.17172253905022
C208B,Flatwing,0,-10,22000,0.0,2057,1060.3325935526107,370,1843,17900,179.55453511083718,137.17172253905022
C208B,Flatwing,0,-10,22000,0.0,2057,1060.3325935526107,370,1843,17900,179.55453511083718,137.17172253905022
C208B,Flatwing,0,-10,22000,0.0,2057,1009.8814086631272,370,1843,17900,167.92112637145752,130.0
C208B,Flatwing,0,0,22000,0.0,2057,1085.062303870082,379,1843,17903,179.72648563544408,134.5076618538273
C208B,Flatwing,0,0,22000,0.0,2057,1085.062303870082,379,1843,17903,179.72648563544408,134.5076618538273
C208B,Flatwing,0,0,22000,0.0,2057,1085.062303870082,379,1843,17903,179.72648563544408,134.5076618538273
C208B,Flatwing,0,0,22000,0.0,2057,1085.062303870082,379,1843,17903,179.72648563544408,134.5076618538273
C208B,Flatwing,0,0,22000,0.0,2057,1052.0662991265567,379,1843,17903,171.20427766802507,130.0
C208B,Flatwing,0,10,22000,0.0,2057,1074.0511694168006,374,1843,15907,179.63451185779147,136.30963265428795
C208B,Flatwing,0,10,22000,0.0,2057,1074.0511694168006,374,1843,15907,179.63451185779147,136.30963265428795
C208B,Flatwing,0,10,22000,0.0,2057,1074.0511694168006,374,1843,15907,179.63451185779147,136.30963265428795
C208B,Flatwing,0,10,22000,0.0,2057,1074.0511694168006,374,1843,15907,179.63451185779147,136.30963265428795
C208B,Flatwing,0,10,22000,0.0,2057,1028.4486476280765,374,1843,15907,168.97263940724847,130.0
C208B,Flatwing,0,20,22000,0.0,2057,1062.6678971713109,370,1843,13903,179.51941055537628,138.11786747954295
C208B,Flatwing,0,20,22000,0.0,2057,1062.6678971713109,370,1843,13903,179.51941055537628,138.11786747954295
C208B,Flatwing,0,20,22000,0.0,2057,1062.6678971713109,370,1843,13903,179.51941055537628,138.11786747954295
C208B,Flatwing,0,20,22000,0.0,2057,1062.666100547251,370,1843,13903,179.46945699630365,138.11786747954295
C208B,Flatwing,0,20,22000,0.0,2057,1004.7932408252656,369,1843,13903,166.76476868820797,130.0
C208B,Flatwing,0,-10,22000,0.0,2400,853.0896932345273,301,1500,17900,178.5808304572925,136.73099995457898
C208B,Flatwing,0,-10,22000,0.0,2400,853.0896932345273,301,1500,17900,178.5808304572925,136.73099995457898
C208B,Flatwing,0,-10,22000,0.0,2400,853.0896932345273,301,1500,17900,178.5808304572925,136.73099995457898
C208B,Flatwing,0,-10,22000,0.0,2400,853.0896932345273,301,1500,17900,178.5808304572925,136.73099995457898
C208B,Flatwing,0,-10,22000,0.0,2400,815.3129011693807,301,1500,17900,167.92112637145752,130.0
C208B,Flatwing,0,0,22000,0.0,2400,872.4376091699664,308,1500,17903,178.67211827485423,134.03774526928038
C208B,Flatwing,0,0,22000,0.0,2400,872.4376091699664,308,1500,17903,178.67211827485423,134.03774526928038
C208B,Flatwing,0,0,22000,0.0,2400,872.4376091699664,308,1500,17903,178.67211827485423,134.03774526928038
C208B,Flatwing,0,0,22000,0.0,2400,872.4376091699664,308,1500,17903,178.67211827485423,134.03774526928038
C208B,Flatwing,0,0,22000,0.0,2400,849.1761972664381,308,1500,17903,171.20427766802507,130.0
C208B,Flatwing,0,10,22000,0.0,2400,864.9833437421236,304,1500,15907,178.63672849562573,135.85943461435912
C208B,Flatwing,0,10,22000,0.0,2400,864.9833437421236,304,1500,15907,178.63672849562573,135.85943461435912
C208B,Flatwing,0,10,22000,0.0,2400,864.9833437421236,304,1500,15907,178.63672849562573,135.85943461435912
C208B,Flatwing,0,10,22000,0.0,2400,864.9833437421236,304,1500,15907,178.63672849562573,135.85943461435912
C208B,Flatwing,0,10,22000,0.0,2400,831.4881166454687,304,1500,15907,168.97263940724847,130.0
C208B,Flatwing,0,20,22000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,22000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,22000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,22000,0.0,2400,857.183040709052,301,1500,13903,178.57505318844446,137.6864477334308
C208B,Flatwing,0,20,22000,0.0,2400,813.4184574176724,301,1500,13903,166.76476868820797,130.0
C208B,Flatwing,0,-10,20000,0.0,0,1152.724460702691,387,1850,19993,185.03397791880465,137.13256677500127
C208B,Flatwing,0,-10,20000,0.0,0,1152.724460702691,387,1850,19993,185.03397791880465,137.13256677500127
C208B,Flatwing,0,-10,20000,0.0,0,1152.724460702691,387,1850,19993,185.03397791880465,137.13256677500127
C208B,Flatwing,0,-10,20000,0.0,0,1152.724460702691,387,1850,19993,185.03397791880465,137.13256677500127
C208B,Flatwing,0,-10,20000,0.0,0,1097.3639334436125,387,1850,19993,173.7474768730568,130.0
C208B,Flatwing,0,0,20000,0.0,0,1182.8368587669872,396,1850,19995,185.52884091102274,134.71126176514858
C208B,Flatwing,0,0,20000,0.0,0,1182.8368587669872,396,1850,19995,185.52884091102274,134.71126176514858
C208B,Flatwing,0,0,20000,0.0,0,1182.8368587669872,396,1850,19995,185.52884091102274,134.71126176514858
C208B,Flatwing,0,0,20000,0.0,0,1182.8368587669872,396,1850,19995,185.52884091102274,134.71126176514858
C208B,Flatwing,0,0,20000,0.0,0,1144.8430773183047,396,1850,19995,177.1916025836954,130.0
C208B,Flatwing,0,10,20000,0.0,0,1214.1557676459736,406,1850,19997,186.00523435427365,132.28382297978317
C208B,Flatwing,0,10,20000,0.0,0,1214.1557676459736,406,1850,19997,186.00523435427365,132.28382297978317
C208B,Flatwing,0,10,20000,0.0,0,1214.1557676459736,406,1850,19997,186.00523435427365,132.28382297978317
C208B,Flatwing,0,10,20000,0.0,0,1214.1557676459736,406,1850,19997,186.00523435427365,132.28382297978317
C208B,Flatwing,0,10,20000,0.0,0,1194.9740005361973,406,1850,19997,180.724904057588,130.0
C208B,Flatwing,0,20,20000,0.0,0,1245.9124108836218,415,1850,19998,186.4601883714144,129.84933583243165
C208B,Flatwing,0,20,20000,0.0,0,1245.9124108836218,415,1850,19998,186.4601883714144,129.84933583243165
C208B,Flatwing,0,20,20000,0.0,0,1245.9124108836218,415,1850,19998,186.4601883714144,129.84933583243165
C208B,Flatwing,0,20,20000,0.0,0,1245.9124108836218,415,1850,19998,186.4601883714144,129.84933583243165
C208B,Flatwing,0,20,20000,0.0,0,1242.7726583351448,415,1850,19998,184.36377422006387,129.84933583243165
C208B,Flatwing,0,-10,20000,0.0,343,1145.7584688477045,387,1850,20000,184.32072057866665,136.4861251118066
C208B,Flatwing,0,-10,20000,0.0,343,1145.7584688477045,387,1850,20000,184.32072057866665,136.4861251118066
C208B,Flatwing,0,-10,20000,0.0,343,1145.7584688477045,387,1850,20000,184.32072057866665,136.4861251118066
C208B,Flatwing,0,-10,20000,0.0,343,1145.7584688477045,387,1850,20000,184.32072057866665,136.4861251118066
C208B,Flatwing,0,-10,20000,0.0,343,1095.464882152277,387,1850,20000,173.75131121972376,130.0
C208B,Flatwing,0,0,20000,0.0,343,1175.0615286614848,396,1850,20000,184.7611713135906,134.02791334670516
C208B,Flatwing,0,0,20000,0.0,343,1175.0615286614848,396,1850,20000,184.7611713135906,134.02791334670516
C208B,Flatwing,0,0,20000,0.0,343,1175.0615286614848,396,1850,20000,184.7611713135906,134.02791334670516
C208B,Flatwing,0,0,20000,0.0,343,1175.0615286614848,396,1850,20000,184.7611713135906,134.02791334670516
C208B,Flatwing,0,0,20000,0.0,343,1142.8794522691762,396,1850,20000,177.18880689146184,130.0
C208B,Flatwing,0,10,20000,0.0,343,1205.5408701028418,405,1850,19994,185.17884256902616,131.56079858073582
C208B,Flatwing,0,10,20000,0.0,343,1205.5408701028418,405,1850,19994,185.17884256902616,131.56079858073582
C208B,Flatwing,0,10,20000,0.0,343,1205.5408701028418,405,1850,19994,185.17884256902616,131.56079858073582
C208B,Flatwing,0,10,20000,0.0,343,1205.5408701028418,405,1850,19994,185.17884256902616,131.56079858073582
C208B,Flatwing,0,10,20000,0.0,343,1192.6137299686454,405,1850,19994,180.7248612263907,130.0
C208B,Flatwing,0,20,20000,0.0,343,1234.76934723525,414,1850,19906,185.54379866441832,129.26173798982109
C208B,Flatwing,0,20,20000,0.0,343,1234.76934723525,414,1850,19906,185.54379866441832,129.26173798982109
C208B,Flatwing,0,20,20000,0.0,343,1234.76934723525,414,1850,19906,185.54379866441832,129.26173798982109
C208B,Flatwing,0,20,20000,0.0,343,1234.76934723525,414,1850,19906,185.54379866441832,129.26173798982109
C208B,Flatwing,0,20,20000,0.0,343,1233.3607516238544,414,1850,19906,184.0993401891077,129.26173798982109
C208B,Flatwing,0,-10,20000,0.0,686,1138.159268555691,387,1850,19997,183.54764820375502,135.79082507619898
C208B,Flatwing,0,-10,20000,0.0,686,1138.159268555691,387,1850,19997,183.54764820375502,135.79082507619898
C208B,Flatwing,0,-10,20000,0.0,686,1138.159268555691,387,1850,19997,183.54764820375502,135.79082507619898
C208B,Flatwing,0,-10,20000,0.0,686,1138.159268555691,387,1850,19997,183.54764820375502,135.79082507619898
C208B,Flatwing,0,-10,20000,0.0,686,1093.5252019011891,387,1850,19997,173.74833711125638,130.0
C208B,Flatwing,0,0,20000,0.0,686,1166.8428696025373,396,1850,19998,183.9294102079358,133.29256747610714
C208B,Flatwing,0,0,20000,0.0,686,1166.8428696025373,396,1850,19998,183.9294102079358,133.29256747610714
C208B,Flatwing,0,0,20000,0.0,686,1166.8428696025373,396,1850,19998,183.9294102079358,133.29256747610714
C208B,Flatwing,0,0,20000,0.0,686,1166.8428696025373,396,1850,19998,183.9294102079358,133.29256747610714
C208B,Flatwing,0,0,20000,0.0,686,1140.5260299505321,396,1850,19998,177.1891490246818,130.0
C208B,Flatwing,0,10,20000,0.0,686,1194.4108221178622,404,1850,19903,184.2575692205841,130.96855589228232
C208B,Flatwing,0,10,20000,0.0,686,1194.4108221178622,404,1850,19903,184.2575692205841,130.96855589228232
C208B,Flatwing,0,10,20000,0.0,686,1194.4108221178622,404,1850,19903,184.2575692205841,130.96855589228232
C208B,Flatwing,0,10,20000,0.0,686,1194.4108221178622,404,1850,19903,184.2575692205841,130.96855589228232
C208B,Flatwing,0,10,20000,0.0,686,1185.4152504730514,404,1850,19903,180.45838174621593,130.0
C208B,Flatwing,0,20,20000,0.0,686,1224.6233125100616,414,1850,19901,184.57887156953615,128.4510414084514
C208B,Flatwing,0,20,20000,0.0,686,1224.6233125100616,414,1850,19901,184.57887156953615,128.4510414084514
C208B,Flatwing,0,20,20000,0.0,686,1224.6233125100616,414,1850,19901,184.57887156953615,128.4510414084514
C208B,Flatwing,0,20,20000,0.0,686,1224.6233125100616,414,1850,19901,184.57887156953615,128.4510414084514
C208B,Flatwing,0,20,20000,0.0,686,1224.4638411919466,414,1850,19901,184.0810240250346,128.4510414084514
C208B,Flatwing,0,-10,20000,0.0,1029,1129.9105195158013,387,1850,19991,182.71227704277374,135.0443479428385
C208B,Flatwing,0,-10,20000,0.0,1029,1129.9105195158013,387,1850,19991,182.71227704277374,135.0443479428385
C208B,Flatwing,0,-10,20000,0.0,1029,1129.9105195158013,387,1850,19991,182.71227704277374,135.0443479428385
C208B,Flatwing,0,-10,20000,0.0,1029,1129.9105195158013,387,1850,19991,182.71227704277374,135.0443479428385
C208B,Flatwing,0,-10,20000,0.0,1029,1091.4713724493693,386,1850,19991,173.7500062051412,130.0
C208B,Flatwing,0,0,20000,0.0,1029,1155.9192135933545,395,1850,19905,183.0074150542094,132.687103856142
C208B,Flatwing,0,0,20000,0.0,1029,1155.9192135933545,395,1850,19905,183.0074150542094,132.687103856142
C208B,Flatwing,0,0,20000,0.0,1029,1155.9192135933545,395,1850,19905,183.0074150542094,132.687103856142
C208B,Flatwing,0,0,20000,0.0,1029,1155.9192135933545,395,1850,19905,183.0074150542094,132.687103856142
C208B,Flatwing,0,0,20000,0.0,1029,1134.85275117514,395,1850,19905,176.93334054930077,130.0
C208B,Flatwing,0,10,20000,0.0,1029,1184.724527639239,404,1850,19900,183.29057618815656,130.1408828879549
C208B,Flatwing,0,10,20000,0.0,1029,1184.724527639239,404,1850,19900,183.29057618815656,130.1408828879549
C208B,Flatwing,0,10,20000,0.0,1029,1184.724527639239,404,1850,19900,183.29057618815656,130.1408828879549
C208B,Flatwing,0,10,20000,0.0,1029,1184.724527639239,404,1850,19900,183.29057618815656,130.1408828879549
C208B,Flatwing,0,10,20000,0.0,1029,1179.8808638240023,404,1850,19900,180.44789990206667,130.0
C208B,Flatwing,0,20,20000,0.0,1029,1171.4145943421872,399,1850,17906,183.1213725625944,131.86960404495602
C208B,Flatwing,0,20,20000,0.0,1029,1171.4145943421872,399,1850,17906,183.1213725625944,131.86960404495602
C208B,Flatwing,0,20,20000,0.0,1029,1171.4145943421872,399,1850,17906,183.1213725625944,131.86960404495602
C208B,Flatwing,0,20,20000,0.0,1029,1171.4145943421872,399,1850,17906,183.1213725625944,131.86960404495602
C208B,Flatwing,0,20,20000,0.0,1029,1156.233535320842,399,1850,17906,178.04757701562102,130.0
C208B,Flatwing,0,-10,20000,0.0,1371,1119.4753910285312,386,1850,19901,181.79468368776725,134.4432027656163
C208B,Flatwing,0,-10,20000,0.0,1371,1119.4753910285312,386,1850,19901,181.79468368776725,134.4432027656163
C208B,Flatwing,0,-10,20000,0.0,1371,1119.4753910285312,386,1850,19901,181.79468368776725,134.4432027656163
C208B,Flatwing,0,-10,20000,0.0,1371,1119.4753910285312,386,1850,19901,181.79468368776725,134.4432027656163
C208B,Flatwing,0,-10,20000,0.0,1371,1085.7931806744975,386,1850,19901,173.48931767284986,130.0
C208B,Flatwing,0,0,20000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,20000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,20000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,20000,0.0,1371,1146.597160501458,394,1850,19906,182.04295566882143,131.84414262325214
C208B,Flatwing,0,0,20000,0.0,1371,1132.0613947655145,394,1850,19906,176.9329758312527,130.0
C208B,Flatwing,0,10,20000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,20000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,20000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,20000,0.0,1371,1134.0079516491421,390,1850,17900,181.89706083265597,133.6206688729635
C208B,Flatwing,0,10,20000,0.0,1371,1105.9834914669182,389,1850,17900,174.56566052325687,130.0
C208B,Flatwing,0,20,20000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,20000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,20000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,20000,0.0,1371,1161.734982256303,399,1850,17905,182.13470563480368,131.01304221350185
C208B,Flatwing,0,20,20000,0.0,1371,1152.4129711093153,399,1850,17905,178.04249986063732,130.0
C208B,Flatwing,0,-10,20000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,20000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,20000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,20000,0.0,1714,1110.26861504453,385,1850,19902,180.83091670143045,133.58801403624182
C208B,Flatwing,0,-10,20000,0.0,1714,1083.4862167051774,385,1850,19902,173.49170835332302,130.0
C208B,Flatwing,0,0,20000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,20000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,20000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,20000,0.0,1714,1098.190724752303,380,1850,17901,180.70737358660529,135.37773380158703
C208B,Flatwing,0,0,20000,0.0,1714,1058.5768278653748,380,1850,17901,171.20382463146996,130.0
C208B,Flatwing,0,10,20000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
C208B,Flatwing,0,10,20000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
C208B,Flatwing,0,10,20000,0.0,1714,1124.7409468320623,389,1850,17905,180.91086150542142,132.7398134241622
