# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 20000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-08 10:37:32
# Original Data Points: 4656
# Sampled Data Points (2-sec intervals): 11639
# Time Range: 0 - 23276 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
20098,7,unaccelerated cruise,20000,1004.3,185,138,0,632,631,5099,499,284,0.299,0.0,76.9,51.4
20100,7,unaccelerated cruise,20000,1004.4,185,138,0,632,631,5099,499,284,0.299,0.0,76.9,51.4
20102,7,unaccelerated cruise,20000,1004.5,185,138,0,632,631,5099,499,284,0.299,0.0,76.9,51.4
20104,7,unaccelerated cruise,20000,1004.6,185,138,0,632,631,5098,498,284,0.299,0.0,76.9,51.4
20106,7,unaccelerated cruise,20000,1004.7,185,138,0,632,631,5098,498,284,0.299,0.0,76.9,51.4
20108,7,unaccelerated cruise,20000,1004.8,185,138,0,632,631,5098,498,284,0.299,0.0,76.9,51.4
20110,7,unaccelerated cruise,20000,1005.0,185,138,0,631,631,5098,498,284,0.299,0.0,76.9,51.4
20112,7,unaccelerated cruise,20000,1005.1,185,138,0,631,631,5098,498,284,0.299,0.0,76.9,51.4
20114,7,unaccelerated cruise,20000,1005.2,185,138,0,631,631,5098,498,284,0.299,0.0,76.9,51.4
20116,7,unaccelerated cruise,20000,1005.3,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20118,7,unaccelerated cruise,20000,1005.4,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20120,7,unaccelerated cruise,20000,1005.5,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20122,7,unaccelerated cruise,20000,1005.6,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20124,7,unaccelerated cruise,20000,1005.7,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20126,7,unaccelerated cruise,20000,1005.8,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20128,7,unaccelerated cruise,20000,1005.9,185,138,0,631,631,5097,497,284,0.299,0.0,76.9,51.4
20130,7,unaccelerated cruise,20000,1006.0,185,138,0,631,631,5096,496,284,0.299,0.0,76.9,51.4
20132,7,unaccelerated cruise,20000,1006.1,185,138,0,631,631,5096,496,284,0.299,0.0,76.9,51.4
20134,7,unaccelerated cruise,20000,1006.2,185,138,0,631,631,5096,496,284,0.299,0.0,76.9,51.4
20136,7,unaccelerated cruise,20000,1006.3,185,138,0,631,631,5096,496,284,0.299,0.0,76.9,51.4
20138,7,unaccelerated cruise,20000,1006.4,185,138,0,631,631,5096,496,284,0.299,0.0,76.9,51.4
20140,7,unaccelerated cruise,20000,1006.5,185,138,0,631,631,5096,496,284,0.299,0.0,76.9,51.4
20142,7,unaccelerated cruise,20000,1006.6,185,138,0,631,631,5095,495,284,0.299,0.0,76.9,51.4
20144,7,unaccelerated cruise,20000,1006.7,185,138,0,631,631,5095,495,284,0.299,0.0,76.9,51.4
20146,7,unaccelerated cruise,20000,1006.8,185,138,0,631,631,5095,495,284,0.299,0.0,76.9,51.4
20148,7,unaccelerated cruise,20000,1006.9,185,138,0,631,631,5095,495,284,0.299,0.0,76.9,51.4
20150,7,unaccelerated cruise,20000,1007.0,185,138,0,631,631,5095,495,284,0.299,0.0,76.9,51.4
20152,7,unaccelerated cruise,20000,1007.1,185,138,0,631,631,5095,495,284,0.299,0.0,76.9,51.4
20154,7,unaccelerated cruise,20000,1007.2,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20156,7,unaccelerated cruise,20000,1007.3,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20158,7,unaccelerated cruise,20000,1007.4,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20160,7,unaccelerated cruise,20000,1007.5,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20162,7,unaccelerated cruise,20000,1007.6,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20164,7,unaccelerated cruise,20000,1007.7,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20166,7,unaccelerated cruise,20000,1007.8,185,138,0,631,631,5094,494,284,0.299,0.0,76.9,51.4
20168,7,unaccelerated cruise,20000,1007.9,185,138,0,631,631,5093,493,284,0.299,0.0,76.9,51.4
20170,7,unaccelerated cruise,20000,1008.0,185,138,0,631,631,5093,493,284,0.299,0.0,76.9,51.4
20172,7,unaccelerated cruise,20000,1008.1,185,138,0,631,631,5093,493,284,0.299,0.0,76.9,51.4
20174,7,unaccelerated cruise,20000,1008.2,185,138,0,631,631,5093,493,284,0.299,0.0,76.9,51.4
20176,7,unaccelerated cruise,20000,1008.3,185,138,0,631,631,5093,493,284,0.299,0.0,76.9,51.4
20178,7,unaccelerated cruise,20000,1008.4,185,138,0,631,631,5093,493,284,0.299,0.0,76.9,51.4
20180,7,unaccelerated cruise,20000,1008.5,185,138,0,631,631,5092,492,284,0.299,0.0,76.9,51.4
20182,7,unaccelerated cruise,20000,1008.6,185,138,0,631,631,5092,492,284,0.299,0.0,76.9,51.4
20184,7,unaccelerated cruise,20000,1008.7,185,138,0,631,631,5092,492,284,0.299,0.0,76.9,51.4
20186,7,unaccelerated cruise,20000,1008.9,185,138,0,631,631,5092,492,284,0.299,0.0,76.9,51.4
20188,7,unaccelerated cruise,20000,1009.0,185,138,0,631,631,5092,492,284,0.299,0.0,76.9,51.4
20190,7,unaccelerated cruise,20000,1009.1,185,138,0,631,631,5092,492,284,0.299,0.0,76.9,51.4
20192,7,unaccelerated cruise,20000,1009.2,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20194,7,unaccelerated cruise,20000,1009.3,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20196,7,unaccelerated cruise,20000,1009.4,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20198,7,unaccelerated cruise,20000,1009.5,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20200,7,unaccelerated cruise,20000,1009.6,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20202,7,unaccelerated cruise,20000,1009.7,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20204,7,unaccelerated cruise,20000,1009.8,185,138,0,631,631,5091,491,284,0.299,0.0,76.9,51.4
20206,7,unaccelerated cruise,20000,1009.9,185,138,0,631,631,5090,490,284,0.299,0.0,76.9,51.4
20208,7,unaccelerated cruise,20000,1010.0,185,138,0,631,631,5090,490,284,0.299,0.0,76.9,51.4
20210,7,unaccelerated cruise,20000,1010.1,185,138,0,631,631,5090,490,284,0.299,0.0,76.9,51.4
20212,7,unaccelerated cruise,20000,1010.2,185,138,0,631,631,5090,490,284,0.299,0.0,76.9,51.4
20214,7,unaccelerated cruise,20000,1010.3,185,138,0,631,631,5090,490,284,0.299,0.0,76.9,51.4
20216,7,unaccelerated cruise,20000,1010.4,185,138,0,631,631,5090,490,284,0.299,0.0,76.9,51.4
20218,7,unaccelerated cruise,20000,1010.5,185,138,0,631,631,5089,489,284,0.299,0.0,76.9,51.4
20220,7,unaccelerated cruise,20000,1010.6,185,138,0,631,631,5089,489,284,0.299,0.0,76.9,51.4
20222,7,unaccelerated cruise,20000,1010.7,185,138,0,631,631,5089,489,284,0.299,0.0,76.9,51.4
20224,7,unaccelerated cruise,20000,1010.8,185,138,0,631,631,5089,489,284,0.299,0.0,76.9,51.4
20226,7,unaccelerated cruise,20000,1010.9,185,138,0,631,631,5089,489,284,0.299,0.0,76.9,51.4
20228,7,unaccelerated cruise,20000,1011.0,185,138,0,631,631,5089,489,284,0.299,0.0,76.9,51.4
20230,7,unaccelerated cruise,20000,1011.1,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20232,7,unaccelerated cruise,20000,1011.2,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20234,7,unaccelerated cruise,20000,1011.3,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20236,7,unaccelerated cruise,20000,1011.4,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20238,7,unaccelerated cruise,20000,1011.5,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20240,7,unaccelerated cruise,20000,1011.6,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20242,7,unaccelerated cruise,20000,1011.7,185,138,0,631,631,5088,488,284,0.299,0.0,76.9,51.4
20244,7,unaccelerated cruise,20000,1011.8,185,138,0,631,631,5087,487,284,0.299,0.0,76.9,51.4
20246,7,unaccelerated cruise,20000,1011.9,185,138,0,631,631,5087,487,284,0.299,0.0,76.9,51.4
20248,7,unaccelerated cruise,20000,1012.0,185,138,0,631,631,5087,487,284,0.299,0.0,76.9,51.4
20250,7,unaccelerated cruise,20000,1012.1,185,138,0,631,631,5087,487,284,0.299,0.0,76.9,51.4
20252,7,unaccelerated cruise,20000,1012.2,185,138,0,631,631,5087,487,284,0.299,0.0,76.9,51.4
20254,7,unaccelerated cruise,20000,1012.3,185,138,0,631,631,5087,487,284,0.299,0.0,76.9,51.4
20256,7,unaccelerated cruise,20000,1012.4,185,138,0,631,631,5086,486,284,0.299,0.0,76.9,51.4
20258,7,unaccelerated cruise,20000,1012.5,185,138,0,631,631,5086,486,284,0.299,0.0,76.9,51.4
20260,7,unaccelerated cruise,20000,1012.6,185,138,0,631,631,5086,486,284,0.299,0.0,76.9,51.4
20262,7,unaccelerated cruise,20000,1012.7,185,138,0,631,631,5086,486,284,0.299,0.0,76.9,51.4
20264,7,unaccelerated cruise,20000,1012.9,185,138,0,631,631,5086,486,284,0.299,0.0,76.9,51.4
20266,7,unaccelerated cruise,20000,1013.0,185,138,0,631,631,5086,486,284,0.299,0.0,76.9,51.4
20268,7,unaccelerated cruise,20000,1013.1,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20270,7,unaccelerated cruise,20000,1013.2,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20272,7,unaccelerated cruise,20000,1013.3,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20274,7,unaccelerated cruise,20000,1013.4,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20276,7,unaccelerated cruise,20000,1013.5,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20278,7,unaccelerated cruise,20000,1013.6,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20280,7,unaccelerated cruise,20000,1013.7,185,138,0,631,631,5085,485,284,0.299,0.0,76.9,51.4
20282,7,unaccelerated cruise,20000,1013.8,185,138,0,631,631,5084,484,284,0.299,0.0,76.9,51.4
20284,7,unaccelerated cruise,20000,1013.9,185,138,0,631,631,5084,484,284,0.299,0.0,76.9,51.4
20286,7,unaccelerated cruise,20000,1014.0,185,138,0,631,631,5084,484,284,0.299,0.0,76.9,51.4
20288,7,unaccelerated cruise,20000,1014.1,185,138,0,631,631,5084,484,284,0.299,0.0,76.9,51.4
20290,7,unaccelerated cruise,20000,1014.2,185,138,0,631,631,5084,484,284,0.299,0.0,76.9,51.4
20292,7,unaccelerated cruise,20000,1014.3,185,138,0,631,631,5084,484,284,0.299,0.0,76.9,51.4
20294,7,unaccelerated cruise,20000,1014.4,185,138,0,631,631,5083,483,284,0.299,0.0,76.9,51.4
20296,7,unaccelerated cruise,20000,1014.5,185,138,0,631,631,5083,483,284,0.299,0.0,76.9,51.4
20298,7,unaccelerated cruise,20000,1014.6,185,138,0,631,631,5083,483,284,0.299,0.0,76.9,51.4
20300,7,unaccelerated cruise,20000,1014.7,185,138,0,631,631,5083,483,284,0.299,0.0,76.9,51.4
20302,7,unaccelerated cruise,20000,1014.8,185,138,0,631,631,5083,483,284,0.299,0.0,76.9,51.4
20304,7,unaccelerated cruise,20000,1014.9,185,138,0,631,631,5083,483,284,0.299,0.0,76.9,51.4
20306,7,unaccelerated cruise,20000,1015.0,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20308,7,unaccelerated cruise,20000,1015.1,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20310,7,unaccelerated cruise,20000,1015.2,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20312,7,unaccelerated cruise,20000,1015.3,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20314,7,unaccelerated cruise,20000,1015.4,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20316,7,unaccelerated cruise,20000,1015.5,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20318,7,unaccelerated cruise,20000,1015.6,185,138,0,631,631,5082,482,284,0.299,0.0,76.9,51.4
20320,7,unaccelerated cruise,20000,1015.7,185,138,0,631,631,5081,481,284,0.299,0.0,76.9,51.4
20322,7,unaccelerated cruise,20000,1015.8,185,138,0,631,631,5081,481,284,0.299,0.0,76.9,51.4
20324,7,unaccelerated cruise,20000,1015.9,185,138,0,631,631,5081,481,284,0.299,0.0,76.9,51.4
20326,7,unaccelerated cruise,20000,1016.0,185,138,0,631,631,5081,481,284,0.299,0.0,76.9,51.4
20328,7,unaccelerated cruise,20000,1016.1,185,138,0,631,631,5081,481,284,0.299,0.0,76.9,51.4
20330,7,unaccelerated cruise,20000,1016.2,185,138,0,631,631,5081,481,284,0.299,0.0,76.9,51.4
20332,7,unaccelerated cruise,20000,1016.3,185,138,0,631,631,5080,480,284,0.299,0.0,76.9,51.4
20334,7,unaccelerated cruise,20000,1016.4,185,138,0,631,631,5080,480,284,0.299,0.0,76.9,51.4
20336,7,unaccelerated cruise,20000,1016.5,185,138,0,631,631,5080,480,284,0.299,0.0,76.9,51.4
20338,7,unaccelerated cruise,20000,1016.6,185,138,0,631,631,5080,480,284,0.299,0.0,76.9,51.4
20340,7,unaccelerated cruise,20000,1016.8,185,138,0,631,631,5080,480,284,0.299,0.0,76.9,51.4
20342,7,unaccelerated cruise,20000,1016.9,185,138,0,631,631,5080,480,284,0.299,0.0,76.9,51.4
20344,7,unaccelerated cruise,20000,1017.0,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20346,7,unaccelerated cruise,20000,1017.1,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20348,7,unaccelerated cruise,20000,1017.2,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20350,7,unaccelerated cruise,20000,1017.3,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20352,7,unaccelerated cruise,20000,1017.4,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20354,7,unaccelerated cruise,20000,1017.5,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20356,7,unaccelerated cruise,20000,1017.6,185,138,0,631,631,5079,479,284,0.299,0.0,76.9,51.4
20358,7,unaccelerated cruise,20000,1017.7,185,138,0,631,631,5078,478,284,0.299,0.0,76.9,51.4
20360,7,unaccelerated cruise,20000,1017.8,185,138,0,631,631,5078,478,284,0.299,0.0,76.9,51.4
20362,7,unaccelerated cruise,20000,1017.9,185,138,0,631,631,5078,478,284,0.299,0.0,76.9,51.4
20364,7,unaccelerated cruise,20000,1018.0,185,138,0,631,631,5078,478,284,0.299,0.0,76.9,51.4
20366,7,unaccelerated cruise,20000,1018.1,185,138,0,631,631,5078,478,284,0.299,0.0,76.9,51.4
20368,7,unaccelerated cruise,20000,1018.2,185,138,0,631,631,5078,478,284,0.299,0.0,76.9,51.4
20370,7,unaccelerated cruise,20000,1018.3,185,138,0,631,631,5077,477,284,0.299,0.0,76.9,51.4
20372,7,unaccelerated cruise,20000,1018.4,185,138,0,631,631,5077,477,284,0.299,0.0,76.9,51.4
20374,7,unaccelerated cruise,20000,1018.5,185,138,0,631,631,5077,477,284,0.299,0.0,76.9,51.4
20376,7,unaccelerated cruise,20000,1018.6,185,138,0,631,631,5077,477,284,0.299,0.0,76.9,51.4
20378,7,unaccelerated cruise,20000,1018.7,185,138,0,631,631,5077,477,284,0.299,0.0,76.9,51.4
20380,7,unaccelerated cruise,20000,1018.8,185,138,0,631,631,5077,477,284,0.299,0.0,76.9,51.4
20382,7,unaccelerated cruise,20000,1018.9,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20384,7,unaccelerated cruise,20000,1019.0,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20386,7,unaccelerated cruise,20000,1019.1,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20388,7,unaccelerated cruise,20000,1019.2,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20390,7,unaccelerated cruise,20000,1019.3,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20392,7,unaccelerated cruise,20000,1019.4,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20394,7,unaccelerated cruise,20000,1019.5,185,138,0,631,631,5076,476,284,0.299,0.0,76.9,51.4
20396,7,unaccelerated cruise,20000,1019.6,185,138,0,631,631,5075,475,284,0.299,0.0,76.9,51.4
20398,7,unaccelerated cruise,20000,1019.7,185,138,0,631,631,5075,475,284,0.299,0.0,76.9,51.4
20400,7,unaccelerated cruise,20000,1019.8,185,138,0,631,631,5075,475,284,0.299,0.0,76.9,51.4
20402,7,unaccelerated cruise,20000,1019.9,185,138,0,631,631,5075,475,284,0.299,0.0,76.9,51.4
20404,7,unaccelerated cruise,20000,1020.0,185,138,0,631,631,5075,475,284,0.299,0.0,76.9,51.4
20406,7,unaccelerated cruise,20000,1020.1,185,138,0,631,631,5075,475,284,0.299,0.0,76.9,51.4
20408,7,unaccelerated cruise,20000,1020.2,185,138,0,631,631,5074,474,284,0.299,0.0,76.9,51.4
20410,7,unaccelerated cruise,20000,1020.3,185,138,0,631,631,5074,474,284,0.299,0.0,76.9,51.4
20412,7,unaccelerated cruise,20000,1020.4,185,138,0,631,631,5074,474,284,0.299,0.0,76.9,51.4
20414,7,unaccelerated cruise,20000,1020.5,185,138,0,631,631,5074,474,284,0.299,0.0,76.9,51.4
20416,7,unaccelerated cruise,20000,1020.7,185,138,0,631,631,5074,474,284,0.299,0.0,76.9,51.4
20418,7,unaccelerated cruise,20000,1020.8,185,138,0,631,631,5074,474,284,0.299,0.0,76.9,51.4
20420,7,unaccelerated cruise,20000,1020.9,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20422,7,unaccelerated cruise,20000,1021.0,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20424,7,unaccelerated cruise,20000,1021.1,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20426,7,unaccelerated cruise,20000,1021.2,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20428,7,unaccelerated cruise,20000,1021.3,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20430,7,unaccelerated cruise,20000,1021.4,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20432,7,unaccelerated cruise,20000,1021.5,185,138,0,631,631,5073,473,284,0.299,0.0,76.9,51.4
20434,7,unaccelerated cruise,20000,1021.6,185,138,0,631,631,5072,472,284,0.299,0.0,76.9,51.4
20436,7,unaccelerated cruise,20000,1021.7,185,138,0,631,631,5072,472,284,0.299,0.0,76.9,51.4
20438,7,unaccelerated cruise,20000,1021.8,185,138,0,631,631,5072,472,284,0.299,0.0,76.9,51.4
20440,7,unaccelerated cruise,20000,1021.9,185,138,0,631,631,5072,472,284,0.299,0.0,76.9,51.4
20442,7,unaccelerated cruise,20000,1022.0,185,138,0,631,631,5072,472,284,0.299,0.0,76.9,51.4
20444,7,unaccelerated cruise,20000,1022.1,185,138,0,631,631,5072,472,284,0.299,0.0,76.9,51.4
20446,7,unaccelerated cruise,20000,1022.2,185,138,0,631,631,5071,471,284,0.299,0.0,76.9,51.4
20448,7,unaccelerated cruise,20000,1022.3,185,138,0,631,631,5071,471,284,0.299,0.0,76.9,51.4
20450,7,unaccelerated cruise,20000,1022.4,185,138,0,631,631,5071,471,284,0.299,0.0,76.9,51.4
20452,7,unaccelerated cruise,20000,1022.5,185,138,0,631,631,5071,471,284,0.299,0.0,76.9,51.4
20454,7,unaccelerated cruise,20000,1022.6,185,138,0,631,631,5071,471,284,0.299,0.0,76.9,51.4
20456,7,unaccelerated cruise,20000,1022.7,185,138,0,631,631,5071,471,284,0.299,0.0,76.9,51.4
20458,7,unaccelerated cruise,20000,1022.8,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20460,7,unaccelerated cruise,20000,1022.9,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20462,7,unaccelerated cruise,20000,1023.0,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20464,7,unaccelerated cruise,20000,1023.1,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20466,7,unaccelerated cruise,20000,1023.2,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20468,7,unaccelerated cruise,20000,1023.3,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20470,7,unaccelerated cruise,20000,1023.4,185,138,0,631,631,5070,470,284,0.299,0.0,76.9,51.4
20472,7,unaccelerated cruise,20000,1023.5,185,138,0,631,631,5069,469,284,0.299,0.0,76.9,51.4
20474,7,unaccelerated cruise,20000,1023.6,185,138,0,631,631,5069,469,284,0.299,0.0,76.9,51.4
20476,7,unaccelerated cruise,20000,1023.7,185,138,0,631,631,5069,469,284,0.299,0.0,76.9,51.4
20478,7,unaccelerated cruise,20000,1023.8,185,138,0,631,631,5069,469,284,0.299,0.0,76.9,51.4
20480,7,unaccelerated cruise,20000,1023.9,185,138,0,631,631,5069,469,284,0.299,0.0,76.9,51.4
20482,7,unaccelerated cruise,20000,1024.0,185,138,0,631,631,5069,469,284,0.299,0.0,76.9,51.4
20484,7,unaccelerated cruise,20000,1024.1,185,138,0,631,631,5068,468,284,0.299,0.0,76.9,51.4
20486,7,unaccelerated cruise,20000,1024.2,185,138,0,631,631,5068,468,284,0.299,0.0,76.9,51.4
20488,7,unaccelerated cruise,20000,1024.3,185,138,0,631,631,5068,468,284,0.299,0.0,76.9,51.4
20490,7,unaccelerated cruise,20000,1024.4,185,138,0,631,631,5068,468,284,0.299,0.0,76.9,51.4
20492,7,unaccelerated cruise,20000,1024.6,185,138,0,631,631,5068,468,284,0.299,0.0,76.9,51.4
20494,7,unaccelerated cruise,20000,1024.7,185,138,0,631,631,5068,468,284,0.299,0.0,76.9,51.4
20496,7,unaccelerated cruise,20000,1024.8,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20498,7,unaccelerated cruise,20000,1024.9,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20500,7,unaccelerated cruise,20000,1025.0,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20502,7,unaccelerated cruise,20000,1025.1,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20504,7,unaccelerated cruise,20000,1025.2,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20506,7,unaccelerated cruise,20000,1025.3,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20508,7,unaccelerated cruise,20000,1025.4,185,138,0,631,631,5067,467,284,0.299,0.0,76.9,51.4
20510,7,unaccelerated cruise,20000,1025.5,185,138,0,631,631,5066,466,284,0.299,0.0,76.9,51.4
