# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 104.1 kts
# Approach VREF: 78.9 kts
# Generated: 2025-11-12 08:14:04
# Original Data Points: 2834
# Sampled Data Points (2-sec intervals): 7084
# Time Range: 0 - 14166 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11618,7,unaccelerated cruise,37000,1204.5,390,208,0,962,962,7696,949,692,0.68,0.0,106.2,80.9
11620,7,unaccelerated cruise,37000,1204.7,390,208,0,962,962,7696,949,692,0.68,0.0,106.2,80.9
11622,7,unaccelerated cruise,37000,1205.0,390,208,0,962,962,7695,948,692,0.68,0.0,106.2,80.9
11624,7,unaccelerated cruise,37000,1205.2,390,208,0,962,962,7695,948,692,0.68,0.0,106.2,80.9
11626,7,unaccelerated cruise,37000,1205.4,390,208,0,962,962,7694,947,692,0.68,0.0,106.2,80.9
11628,7,unaccelerated cruise,37000,1205.6,390,208,0,962,962,7694,947,692,0.68,0.0,106.2,80.9
11630,7,unaccelerated cruise,37000,1205.8,390,208,0,962,962,7694,947,692,0.68,0.0,106.2,80.9
11632,7,unaccelerated cruise,37000,1206.0,390,208,0,962,962,7693,946,692,0.68,0.0,106.2,80.9
11634,7,unaccelerated cruise,37000,1206.3,390,208,0,962,962,7693,946,692,0.68,0.0,106.2,80.9
11636,7,unaccelerated cruise,37000,1206.5,390,208,0,962,962,7693,946,692,0.68,0.0,106.2,80.9
11638,7,unaccelerated cruise,37000,1206.7,390,208,0,962,962,7692,945,692,0.68,0.0,106.2,80.9
11640,7,unaccelerated cruise,37000,1206.9,390,208,0,962,962,7692,945,692,0.68,0.0,106.2,80.9
11642,7,unaccelerated cruise,37000,1207.1,390,208,0,962,962,7691,944,692,0.68,0.0,106.2,80.9
11644,7,unaccelerated cruise,37000,1207.3,390,208,0,962,962,7691,944,692,0.68,0.0,106.2,80.9
11646,7,unaccelerated cruise,37000,1207.6,390,208,0,962,962,7691,944,692,0.68,0.0,106.2,80.9
11648,7,unaccelerated cruise,37000,1207.8,390,208,0,962,962,7690,943,692,0.68,0.0,106.2,80.9
11650,7,unaccelerated cruise,37000,1208.0,390,208,0,962,962,7690,943,692,0.68,0.0,106.2,80.9
11652,7,unaccelerated cruise,37000,1208.2,390,208,0,962,962,7689,942,692,0.68,0.0,106.2,80.9
11654,7,unaccelerated cruise,37000,1208.4,390,208,0,962,962,7689,942,692,0.68,0.0,106.2,80.9
11656,7,unaccelerated cruise,37000,1208.6,390,208,0,962,962,7689,942,692,0.68,0.0,106.2,80.9
11658,7,unaccelerated cruise,37000,1208.9,390,208,0,962,962,7688,941,692,0.68,0.0,106.2,80.9
11660,7,unaccelerated cruise,37000,1209.1,390,208,0,962,962,7688,941,692,0.68,0.0,106.2,80.9
11662,7,unaccelerated cruise,37000,1209.3,390,208,0,962,962,7688,941,692,0.68,0.0,106.2,80.9
11664,7,unaccelerated cruise,37000,1209.5,390,208,0,962,962,7687,940,692,0.68,0.0,106.2,80.9
11666,7,unaccelerated cruise,37000,1209.7,390,208,0,962,962,7687,940,692,0.68,0.0,106.2,80.9
11668,7,unaccelerated cruise,37000,1209.9,390,208,0,962,962,7686,939,692,0.68,0.0,106.2,80.9
11670,7,unaccelerated cruise,37000,1210.2,390,208,0,962,962,7686,939,692,0.68,0.0,106.2,80.9
11672,7,unaccelerated cruise,37000,1210.4,390,208,0,962,962,7686,939,692,0.68,0.0,106.2,80.9
11674,7,unaccelerated cruise,37000,1210.6,390,208,0,962,962,7685,938,692,0.68,0.0,106.2,80.9
11676,7,unaccelerated cruise,37000,1210.8,390,208,0,962,962,7685,938,692,0.68,0.0,106.2,80.9
11678,7,unaccelerated cruise,37000,1211.0,390,208,0,962,962,7684,937,692,0.68,0.0,106.2,80.9
11680,7,unaccelerated cruise,37000,1211.2,390,208,0,962,962,7684,937,692,0.68,0.0,106.2,80.9
11682,7,unaccelerated cruise,37000,1211.5,390,208,0,962,962,7684,937,692,0.68,0.0,106.2,80.9
11684,7,unaccelerated cruise,37000,1211.7,390,208,0,962,962,7683,936,692,0.68,0.0,106.2,80.9
11686,7,unaccelerated cruise,37000,1211.9,390,208,0,962,962,7683,936,692,0.68,0.0,106.2,80.9
11688,7,unaccelerated cruise,37000,1212.1,390,208,0,962,962,7683,936,692,0.68,0.0,106.2,80.9
11690,7,unaccelerated cruise,37000,1212.3,390,208,0,962,962,7682,935,692,0.68,0.0,106.2,80.9
11692,7,unaccelerated cruise,37000,1212.5,390,208,0,961,961,7682,935,692,0.68,0.0,106.2,80.9
11694,7,unaccelerated cruise,37000,1212.8,390,208,0,961,961,7681,934,692,0.68,0.0,106.2,80.9
11696,7,unaccelerated cruise,37000,1213.0,390,208,0,961,961,7681,934,692,0.68,0.0,106.2,80.9
11698,7,unaccelerated cruise,37000,1213.2,390,208,0,961,961,7681,934,692,0.68,0.0,106.2,80.9
11700,7,unaccelerated cruise,37000,1213.4,390,208,0,961,961,7680,933,692,0.68,0.0,106.2,80.9
11702,7,unaccelerated cruise,37000,1213.6,390,208,0,961,961,7680,933,692,0.68,0.0,106.2,80.9
11704,7,unaccelerated cruise,37000,1213.8,390,208,0,961,961,7679,932,692,0.68,0.0,106.2,80.9
11706,7,unaccelerated cruise,37000,1214.1,390,208,0,961,961,7679,932,692,0.68,0.0,106.2,80.9
11708,7,unaccelerated cruise,37000,1214.3,390,208,0,961,961,7679,932,692,0.68,0.0,106.2,80.9
11710,7,unaccelerated cruise,37000,1214.5,390,208,0,961,961,7678,931,692,0.68,0.0,106.2,80.9
11712,7,unaccelerated cruise,37000,1214.7,390,208,0,961,961,7678,931,692,0.68,0.0,106.2,80.9
11714,7,unaccelerated cruise,37000,1214.9,390,208,0,961,961,7678,931,692,0.68,0.0,106.2,80.9
11716,7,unaccelerated cruise,37000,1215.1,390,208,0,961,961,7677,930,692,0.68,0.0,106.2,80.9
11718,7,unaccelerated cruise,37000,1215.4,390,208,0,961,961,7677,930,692,0.68,0.0,106.2,80.9
11720,7,unaccelerated cruise,37000,1215.6,390,208,0,961,961,7676,929,692,0.68,0.0,106.2,80.9
11722,7,unaccelerated cruise,37000,1215.8,390,208,0,961,961,7676,929,692,0.68,0.0,106.2,80.9
11724,7,unaccelerated cruise,37000,1216.0,390,208,0,961,961,7676,929,692,0.68,0.0,106.2,80.9
11726,7,unaccelerated cruise,37000,1216.2,390,208,0,961,961,7675,928,692,0.68,0.0,106.2,80.9
11728,7,unaccelerated cruise,37000,1216.4,390,208,0,961,961,7675,928,692,0.68,0.0,106.2,80.9
11730,7,unaccelerated cruise,37000,1216.7,390,208,0,961,961,7674,927,692,0.68,0.0,106.2,80.9
11732,7,unaccelerated cruise,37000,1216.9,390,208,0,961,961,7674,927,692,0.68,0.0,106.2,80.9
11734,7,unaccelerated cruise,37000,1217.1,390,208,0,961,961,7674,927,692,0.68,0.0,106.2,80.9
11736,7,unaccelerated cruise,37000,1217.3,390,208,0,961,961,7673,926,692,0.68,0.0,106.2,80.9
11738,7,unaccelerated cruise,37000,1217.5,390,208,0,961,961,7673,926,692,0.68,0.0,106.2,80.9
11740,7,unaccelerated cruise,37000,1217.7,390,208,0,961,961,7673,926,692,0.68,0.0,106.2,80.9
11742,7,unaccelerated cruise,37000,1218.0,390,208,0,961,961,7672,925,692,0.68,0.0,106.2,80.9
11744,7,unaccelerated cruise,37000,1218.2,390,208,0,961,961,7672,925,692,0.68,0.0,106.2,80.9
11746,7,unaccelerated cruise,37000,1218.4,390,208,0,961,961,7671,924,692,0.68,0.0,106.2,80.9
11748,7,unaccelerated cruise,37000,1218.6,390,208,0,961,961,7671,924,692,0.68,0.0,106.2,80.9
11750,7,unaccelerated cruise,37000,1218.8,390,208,0,961,961,7671,924,692,0.68,0.0,106.2,80.9
11752,7,unaccelerated cruise,37000,1219.0,390,208,0,961,961,7670,923,692,0.68,0.0,106.2,80.9
11754,7,unaccelerated cruise,37000,1219.3,390,208,0,961,961,7670,923,692,0.68,0.0,106.2,80.9
11756,7,unaccelerated cruise,37000,1219.5,390,208,0,961,961,7669,922,692,0.68,0.0,106.2,80.9
11758,7,unaccelerated cruise,37000,1219.7,390,208,0,961,961,7669,922,692,0.68,0.0,106.2,80.9
11760,7,unaccelerated cruise,37000,1219.9,390,208,0,961,961,7669,922,692,0.68,0.0,106.2,80.9
11762,7,unaccelerated cruise,37000,1220.1,390,208,0,961,961,7668,921,692,0.68,0.0,106.2,80.9
11764,7,unaccelerated cruise,37000,1220.3,390,208,0,961,961,7668,921,692,0.68,0.0,106.2,80.9
11766,7,unaccelerated cruise,37000,1220.6,390,208,0,961,961,7668,921,692,0.68,0.0,106.2,80.9
11768,7,unaccelerated cruise,37000,1220.8,390,208,0,961,961,7667,920,692,0.68,0.0,106.2,80.9
11770,7,unaccelerated cruise,37000,1221.0,390,208,0,961,961,7667,920,692,0.68,0.0,106.2,80.9
11772,7,unaccelerated cruise,37000,1221.2,390,208,0,961,961,7666,919,692,0.68,0.0,106.2,80.9
11774,7,unaccelerated cruise,37000,1221.4,390,208,0,961,961,7666,919,692,0.68,0.0,106.2,80.9
11776,7,unaccelerated cruise,37000,1221.6,390,208,0,961,961,7666,919,692,0.68,0.0,106.2,80.9
11778,7,unaccelerated cruise,37000,1221.9,390,208,0,961,961,7665,918,692,0.68,0.0,106.2,80.9
11780,7,unaccelerated cruise,37000,1222.1,390,208,0,961,961,7665,918,692,0.68,0.0,106.2,80.9
11782,7,unaccelerated cruise,37000,1222.3,390,208,0,961,961,7664,917,692,0.68,0.0,106.2,80.9
11784,7,unaccelerated cruise,37000,1222.5,390,208,0,961,961,7664,917,692,0.68,0.0,106.2,80.9
11786,7,unaccelerated cruise,37000,1222.7,390,208,0,961,961,7664,917,692,0.68,0.0,106.2,80.9
11788,7,unaccelerated cruise,37000,1222.9,390,208,0,961,961,7663,916,692,0.68,0.0,106.2,80.9
11790,7,unaccelerated cruise,37000,1223.2,390,208,0,961,961,7663,916,692,0.68,0.0,106.2,80.9
11792,7,unaccelerated cruise,37000,1223.4,390,208,0,961,961,7663,916,692,0.68,0.0,106.2,80.9
11794,7,unaccelerated cruise,37000,1223.6,390,208,0,961,961,7662,915,692,0.68,0.0,106.2,80.9
11796,7,unaccelerated cruise,37000,1223.8,390,208,0,961,961,7662,915,692,0.68,0.0,106.2,80.9
11798,7,unaccelerated cruise,37000,1224.0,390,208,0,961,961,7661,914,692,0.68,0.0,106.2,80.9
11800,7,unaccelerated cruise,37000,1224.2,390,208,0,961,961,7661,914,692,0.68,0.0,106.2,80.9
11802,7,unaccelerated cruise,37000,1224.5,390,208,0,961,961,7661,914,692,0.68,0.0,106.2,80.9
11804,7,unaccelerated cruise,37000,1224.7,390,208,0,961,961,7660,913,692,0.68,0.0,106.2,80.9
11806,7,unaccelerated cruise,37000,1224.9,390,208,0,961,961,7660,913,692,0.68,0.0,106.2,80.9
11808,7,unaccelerated cruise,37000,1225.1,390,208,0,961,961,7659,912,692,0.68,0.0,106.2,80.9
11810,7,unaccelerated cruise,37000,1225.3,390,208,0,961,961,7659,912,692,0.68,0.0,106.2,80.9
11812,7,unaccelerated cruise,37000,1225.5,390,208,0,961,961,7659,912,692,0.68,0.0,106.2,80.9
11814,7,unaccelerated cruise,37000,1225.8,390,208,0,961,961,7658,911,692,0.68,0.0,106.2,80.9
11816,7,unaccelerated cruise,37000,1226.0,390,208,0,961,961,7658,911,692,0.68,0.0,106.2,80.9
11818,7,unaccelerated cruise,37000,1226.2,390,208,0,961,961,7658,911,692,0.68,0.0,106.2,80.9
11820,7,unaccelerated cruise,37000,1226.4,390,208,0,961,961,7657,910,692,0.68,0.0,106.2,80.9
11822,7,unaccelerated cruise,37000,1226.6,390,208,0,961,961,7657,910,692,0.68,0.0,106.2,80.9
11824,7,unaccelerated cruise,37000,1226.8,390,208,0,961,961,7656,909,692,0.68,0.0,106.2,80.9
11826,7,unaccelerated cruise,37000,1227.1,390,208,0,961,961,7656,909,692,0.68,0.0,106.2,80.9
11828,7,unaccelerated cruise,37000,1227.3,390,208,0,961,961,7656,909,692,0.68,0.0,106.2,80.9
11830,7,unaccelerated cruise,37000,1227.5,390,208,0,961,961,7655,908,692,0.68,0.0,106.2,80.9
11832,7,unaccelerated cruise,37000,1227.7,390,208,0,961,961,7655,908,692,0.68,0.0,106.2,80.9
11834,7,unaccelerated cruise,37000,1227.9,390,208,0,961,961,7654,907,692,0.68,0.0,106.2,80.9
11836,7,unaccelerated cruise,37000,1228.1,390,208,0,961,961,7654,907,692,0.68,0.0,106.2,80.9
11838,7,unaccelerated cruise,37000,1228.4,390,208,0,961,961,7654,907,692,0.68,0.0,106.2,80.9
11840,7,unaccelerated cruise,37000,1228.6,390,208,0,961,961,7653,906,692,0.68,0.0,106.2,80.9
11842,7,unaccelerated cruise,37000,1228.8,390,208,0,961,961,7653,906,692,0.68,0.0,106.2,80.9
11844,7,unaccelerated cruise,37000,1229.0,390,208,0,961,961,7653,906,692,0.68,0.0,106.2,80.9
11846,7,unaccelerated cruise,37000,1229.2,390,208,0,961,961,7652,905,692,0.68,0.0,106.2,80.9
11848,7,unaccelerated cruise,37000,1229.4,390,208,0,961,961,7652,905,692,0.68,0.0,106.2,80.9
11850,7,unaccelerated cruise,37000,1229.7,390,208,0,961,961,7651,904,692,0.68,0.0,106.2,80.9
11852,7,unaccelerated cruise,37000,1229.9,390,208,0,961,961,7651,904,692,0.68,0.0,106.2,80.9
11854,7,unaccelerated cruise,37000,1230.1,390,208,0,961,961,7651,904,692,0.68,0.0,106.2,80.9
11856,7,unaccelerated cruise,37000,1230.3,390,208,0,961,961,7650,903,692,0.68,0.0,106.2,80.9
11858,7,unaccelerated cruise,37000,1230.5,390,208,0,961,961,7650,903,692,0.68,0.0,106.2,80.9
11860,7,unaccelerated cruise,37000,1230.7,390,208,0,961,961,7649,902,692,0.68,0.0,106.2,80.9
11862,7,unaccelerated cruise,37000,1231.0,390,208,0,961,961,7649,902,692,0.68,0.0,106.2,80.9
11864,7,unaccelerated cruise,37000,1231.2,390,208,0,961,961,7649,902,692,0.68,0.0,106.2,80.9
11866,7,unaccelerated cruise,37000,1231.4,390,208,0,961,961,7648,901,692,0.68,0.0,106.2,80.9
11868,7,unaccelerated cruise,37000,1231.6,390,208,0,961,961,7648,901,692,0.68,0.0,106.2,80.9
11870,7,unaccelerated cruise,37000,1231.8,390,208,0,961,961,7648,901,692,0.68,0.0,106.2,80.9
11872,7,unaccelerated cruise,37000,1232.0,390,208,0,961,961,7647,900,692,0.68,0.0,106.2,80.9
11874,7,unaccelerated cruise,37000,1232.3,390,208,0,961,961,7647,900,692,0.68,0.0,106.2,80.9
11876,7,unaccelerated cruise,37000,1232.5,390,208,0,961,961,7646,899,692,0.68,0.0,106.2,80.9
11878,7,unaccelerated cruise,37000,1232.7,390,208,0,961,961,7646,899,692,0.68,0.0,106.2,80.9
11880,7,unaccelerated cruise,37000,1232.9,390,208,0,961,961,7646,899,692,0.68,0.0,106.2,80.9
11882,7,unaccelerated cruise,37000,1233.1,390,208,0,961,961,7645,898,692,0.68,0.0,106.2,80.9
11884,7,unaccelerated cruise,37000,1233.3,390,208,0,961,961,7645,898,692,0.68,0.0,106.2,80.9
11886,7,unaccelerated cruise,37000,1233.6,390,208,0,961,961,7644,897,692,0.68,0.0,106.2,80.9
11888,7,unaccelerated cruise,37000,1233.8,390,208,0,961,961,7644,897,692,0.68,0.0,106.2,80.9
11890,7,unaccelerated cruise,37000,1234.0,390,208,0,961,961,7644,897,692,0.68,0.0,106.2,80.9
11892,7,unaccelerated cruise,37000,1234.2,390,208,0,961,961,7643,896,692,0.68,0.0,106.2,80.9
11894,7,unaccelerated cruise,37000,1234.4,390,208,0,961,961,7643,896,692,0.68,0.0,106.2,80.9
11896,7,unaccelerated cruise,37000,1234.6,390,208,0,961,961,7643,896,692,0.68,0.0,106.2,80.9
11898,7,unaccelerated cruise,37000,1234.9,390,208,0,961,961,7642,895,692,0.68,0.0,106.2,80.9
11900,7,unaccelerated cruise,37000,1235.1,390,208,0,961,961,7642,895,692,0.68,0.0,106.2,80.9
11902,7,unaccelerated cruise,37000,1235.3,390,208,0,961,961,7641,894,692,0.68,0.0,106.2,80.9
11904,7,unaccelerated cruise,37000,1235.5,390,208,0,961,961,7641,894,692,0.68,0.0,106.2,80.9
11906,7,unaccelerated cruise,37000,1235.7,390,208,0,961,961,7641,894,692,0.68,0.0,106.2,80.9
11908,7,unaccelerated cruise,37000,1235.9,390,208,0,961,961,7640,893,692,0.68,0.0,106.2,80.9
11910,7,unaccelerated cruise,37000,1236.2,390,208,0,961,961,7640,893,692,0.68,0.0,106.2,80.9
11912,7,unaccelerated cruise,37000,1236.4,390,208,0,961,961,7639,892,692,0.68,0.0,106.2,80.9
11914,7,unaccelerated cruise,37000,1236.6,390,208,0,961,961,7639,892,692,0.68,0.0,106.2,80.9
11916,7,unaccelerated cruise,37000,1236.8,390,208,0,961,961,7639,892,692,0.68,0.0,106.2,80.9
11918,7,unaccelerated cruise,37000,1237.0,390,208,0,961,961,7638,891,692,0.68,0.0,106.2,80.9
11920,7,unaccelerated cruise,37000,1237.2,390,208,0,961,961,7638,891,692,0.68,0.0,106.2,80.9
11922,7,unaccelerated cruise,37000,1237.5,390,208,0,961,961,7638,891,692,0.68,0.0,106.2,80.9
11924,7,unaccelerated cruise,37000,1237.7,390,208,0,961,961,7637,890,692,0.68,0.0,106.2,80.9
11926,7,unaccelerated cruise,37000,1237.9,390,208,0,961,961,7637,890,692,0.68,0.0,106.2,80.9
11928,7,unaccelerated cruise,37000,1238.1,390,208,0,961,961,7636,889,692,0.68,0.0,106.2,80.9
11930,7,unaccelerated cruise,37000,1238.3,390,208,0,961,961,7636,889,692,0.68,0.0,106.2,80.9
11932,7,unaccelerated cruise,37000,1238.5,390,208,0,961,961,7636,889,692,0.68,0.0,106.2,80.9
11934,7,unaccelerated cruise,37000,1238.8,390,208,0,961,961,7635,888,692,0.68,0.0,106.2,80.9
11936,7,unaccelerated cruise,37000,1239.0,390,208,0,961,961,7635,888,692,0.68,0.0,106.2,80.9
11938,7,unaccelerated cruise,37000,1239.2,390,208,0,961,961,7635,888,692,0.68,0.0,106.2,80.9
11940,7,unaccelerated cruise,37000,1239.4,390,208,0,961,961,7634,887,692,0.68,0.0,106.2,80.9
11942,7,unaccelerated cruise,37000,1239.6,390,208,0,961,961,7634,887,692,0.68,0.0,106.2,80.9
11944,7,unaccelerated cruise,37000,1239.8,390,208,0,961,961,7633,886,692,0.68,0.0,106.2,80.9
11946,7,unaccelerated cruise,37000,1240.1,390,208,0,961,961,7633,886,692,0.68,0.0,106.2,80.9
11948,7,unaccelerated cruise,37000,1240.3,390,208,0,961,961,7633,886,692,0.68,0.0,106.2,80.9
11950,7,unaccelerated cruise,37000,1240.5,390,208,0,961,961,7632,885,692,0.68,0.0,106.2,80.9
11952,7,unaccelerated cruise,37000,1240.7,390,208,0,961,961,7632,885,692,0.68,0.0,106.2,80.9
11954,7,unaccelerated cruise,37000,1240.9,390,208,0,961,961,7631,884,692,0.68,0.0,106.2,80.9
11956,7,unaccelerated cruise,37000,1241.1,390,208,0,961,961,7631,884,692,0.68,0.0,106.2,80.9
11958,7,unaccelerated cruise,37000,1241.4,390,208,0,961,961,7631,884,692,0.68,0.0,106.2,80.9
11960,7,unaccelerated cruise,37000,1241.6,390,208,0,961,961,7630,883,692,0.68,0.0,106.2,80.9
11962,7,unaccelerated cruise,37000,1241.8,390,208,0,961,961,7630,883,692,0.68,0.0,106.2,80.9
11964,7,unaccelerated cruise,37000,1242.0,390,208,0,961,961,7630,883,692,0.68,0.0,106.2,80.9
11966,7,unaccelerated cruise,37000,1242.2,390,208,0,961,961,7629,882,692,0.68,0.0,106.2,80.9
11968,7,unaccelerated cruise,37000,1242.4,390,208,0,961,961,7629,882,692,0.68,0.0,106.2,80.9
11970,7,unaccelerated cruise,37000,1242.7,390,208,0,961,961,7628,881,692,0.68,0.0,106.2,80.9
11972,7,unaccelerated cruise,37000,1242.9,390,208,0,961,961,7628,881,692,0.68,0.0,106.2,80.9
11974,7,unaccelerated cruise,37000,1243.1,390,208,0,961,961,7628,881,692,0.68,0.0,106.2,80.9
11976,7,unaccelerated cruise,37000,1243.3,390,208,0,961,961,7627,880,692,0.68,0.0,106.2,80.9
11978,7,unaccelerated cruise,37000,1243.5,390,208,0,961,961,7627,880,692,0.68,0.0,106.2,80.9
11980,7,unaccelerated cruise,37000,1243.7,390,208,0,961,961,7626,879,692,0.68,0.0,106.2,80.9
11982,7,unaccelerated cruise,37000,1244.0,390,208,0,961,961,7626,879,692,0.68,0.0,106.2,80.9
11984,7,unaccelerated cruise,37000,1244.2,390,208,0,961,961,7626,879,692,0.68,0.0,106.2,80.9
11986,7,unaccelerated cruise,37000,1244.4,390,208,0,961,961,7625,878,692,0.68,0.0,106.2,80.9
11988,7,unaccelerated cruise,37000,1244.6,390,208,0,960,960,7625,878,692,0.68,0.0,106.2,80.9
11990,7,unaccelerated cruise,37000,1244.8,390,208,0,960,960,7625,878,692,0.68,0.0,106.2,80.9
11992,7,unaccelerated cruise,37000,1245.0,390,208,0,960,960,7624,877,692,0.68,0.0,106.2,80.9
11994,7,unaccelerated cruise,37000,1245.3,390,208,0,960,960,7624,877,692,0.68,0.0,106.2,80.9
11996,7,unaccelerated cruise,37000,1245.5,390,208,0,960,960,7623,876,692,0.68,0.0,106.2,80.9
11998,7,unaccelerated cruise,37000,1245.7,390,208,0,960,960,7623,876,692,0.68,0.0,106.2,80.9
12000,7,unaccelerated cruise,37000,1245.9,390,208,0,960,960,7623,876,692,0.68,0.0,106.2,80.9
12002,7,unaccelerated cruise,37000,1246.1,390,208,0,960,960,7622,875,692,0.68,0.0,106.2,80.9
12004,7,unaccelerated cruise,37000,1246.3,390,208,0,960,960,7622,875,692,0.68,0.0,106.2,80.9
12006,7,unaccelerated cruise,37000,1246.6,390,208,0,960,960,7621,874,692,0.68,0.0,106.2,80.9
12008,7,unaccelerated cruise,37000,1246.8,390,208,0,960,960,7621,874,692,0.68,0.0,106.2,80.9
12010,7,unaccelerated cruise,37000,1247.0,390,208,0,960,960,7621,874,692,0.68,0.0,106.2,80.9
12012,7,unaccelerated cruise,37000,1247.2,390,208,0,960,960,7620,873,692,0.68,0.0,106.2,80.9
12014,7,unaccelerated cruise,37000,1247.4,390,208,0,960,960,7620,873,691,0.68,0.0,106.2,80.9
12016,7,unaccelerated cruise,37000,1247.6,390,208,0,960,960,7620,873,691,0.68,0.0,106.2,80.9
12018,7,unaccelerated cruise,37000,1247.9,390,208,0,960,960,7619,872,691,0.68,0.0,106.2,80.9
12020,7,unaccelerated cruise,37000,1248.1,390,208,0,960,960,7619,872,691,0.68,0.0,106.2,80.9
12022,7,unaccelerated cruise,37000,1248.3,390,208,0,960,960,7618,871,691,0.68,0.0,106.2,80.9
12024,7,unaccelerated cruise,37000,1248.5,390,208,0,960,960,7618,871,691,0.68,0.0,106.2,80.9
12026,7,unaccelerated cruise,37000,1248.7,390,208,0,960,960,7618,871,691,0.68,0.0,106.2,80.9
12028,7,unaccelerated cruise,37000,1248.9,390,208,0,960,960,7617,870,691,0.68,0.0,106.2,80.9
12030,7,unaccelerated cruise,37000,1249.2,390,208,0,960,960,7617,870,691,0.68,0.0,106.2,80.9
12032,7,unaccelerated cruise,37000,1249.4,390,208,0,960,960,7616,869,691,0.68,0.0,106.2,80.9
12034,7,unaccelerated cruise,37000,1249.6,390,208,0,960,960,7616,869,691,0.68,0.0,106.2,80.9
12036,7,unaccelerated cruise,37000,1249.8,390,208,0,960,960,7616,869,691,0.68,0.0,106.2,80.9
12038,7,unaccelerated cruise,37000,1250.0,390,208,0,960,960,7615,868,691,0.68,0.0,106.2,80.9
12040,7,unaccelerated cruise,37000,1250.2,390,208,0,960,960,7615,868,691,0.68,0.0,106.2,80.9
12042,7,unaccelerated cruise,37000,1250.5,390,208,0,960,960,7615,868,691,0.68,0.0,106.2,80.9
12044,7,unaccelerated cruise,37000,1250.7,390,208,0,960,960,7614,867,691,0.68,0.0,106.2,80.9
12046,7,unaccelerated cruise,37000,1250.9,390,208,0,960,960,7614,867,691,0.68,0.0,106.2,80.9
12048,7,unaccelerated cruise,37000,1251.1,390,208,0,960,960,7613,866,691,0.68,0.0,106.2,80.9
12050,7,unaccelerated cruise,37000,1251.3,390,208,0,960,960,7613,866,691,0.68,0.0,106.2,80.9
12052,7,unaccelerated cruise,37000,1251.5,390,208,0,960,960,7613,866,691,0.68,0.0,106.2,80.9
12054,7,unaccelerated cruise,37000,1251.8,390,208,0,960,960,7612,865,691,0.68,0.0,106.2,80.9
12056,7,unaccelerated cruise,37000,1252.0,390,208,0,960,960,7612,865,691,0.68,0.0,106.2,80.9
12058,7,unaccelerated cruise,37000,1252.2,390,208,0,960,960,7611,864,691,0.68,0.0,106.2,80.9
12060,7,unaccelerated cruise,37000,1252.4,390,208,0,960,960,7611,864,691,0.68,0.0,106.2,80.9
12062,7,unaccelerated cruise,37000,1252.6,390,208,0,960,960,7611,864,691,0.68,0.0,106.2,80.9
12064,7,unaccelerated cruise,37000,1252.8,390,208,0,960,960,7610,863,691,0.68,0.0,106.2,80.9
12066,7,unaccelerated cruise,37000,1253.1,390,208,0,960,960,7610,863,691,0.68,0.0,106.2,80.9
12068,7,unaccelerated cruise,37000,1253.3,390,208,0,960,960,7610,863,691,0.68,0.0,106.2,80.9
12070,7,unaccelerated cruise,37000,1253.5,390,208,0,960,960,7609,862,691,0.68,0.0,106.2,80.9
12072,7,unaccelerated cruise,37000,1253.7,390,208,0,960,960,7609,862,691,0.68,0.0,106.2,80.9
12074,7,unaccelerated cruise,37000,1253.9,390,208,0,960,960,7608,861,691,0.68,0.0,106.2,80.9
12076,7,unaccelerated cruise,37000,1254.1,390,208,0,960,960,7608,861,691,0.68,0.0,106.2,80.9
12078,7,unaccelerated cruise,37000,1254.4,390,208,0,960,960,7608,861,691,0.68,0.0,106.2,80.9
12080,7,unaccelerated cruise,37000,1254.6,390,208,0,960,960,7607,860,691,0.68,0.0,106.2,80.9
12082,7,unaccelerated cruise,37000,1254.8,390,208,0,960,960,7607,860,691,0.68,0.0,106.2,80.9
12084,7,unaccelerated cruise,37000,1255.0,390,208,0,960,960,7606,859,691,0.68,0.0,106.2,80.9
12086,7,unaccelerated cruise,37000,1255.2,390,208,0,960,960,7606,859,691,0.68,0.0,106.2,80.9
12088,7,unaccelerated cruise,37000,1255.4,390,208,0,960,960,7606,859,691,0.68,0.0,106.2,80.9
12090,7,unaccelerated cruise,37000,1255.7,390,208,0,960,960,7605,858,691,0.68,0.0,106.2,80.9
12092,7,unaccelerated cruise,37000,1255.9,390,208,0,960,960,7605,858,691,0.68,0.0,106.2,80.9
12094,7,unaccelerated cruise,37000,1256.1,390,208,0,960,960,7605,858,691,0.68,0.0,106.2,80.9
12096,7,unaccelerated cruise,37000,1256.3,390,208,0,960,960,7604,857,691,0.68,0.0,106.2,80.9
12098,7,unaccelerated cruise,37000,1256.5,390,208,0,960,960,7604,857,691,0.68,0.0,106.2,80.9
12100,7,unaccelerated cruise,37000,1256.7,390,208,0,960,960,7603,856,691,0.68,0.0,106.2,80.9
