# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 117.9 kts
# Approach VREF: 91.8 kts
# Generated: 2025-11-12 07:58:16
# Original Data Points: 1937
# Sampled Data Points (2-sec intervals): 4841
# Time Range: 0 - 9680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8046,7,unaccelerated cruise,40449,798.5,381,193,0,903,903,8781,1701,650,0.664,0.0,117.9,91.8
8048,7,unaccelerated cruise,40449,798.7,381,193,0,903,903,8780,1700,650,0.664,0.0,117.9,91.8
8050,7,unaccelerated cruise,40449,798.9,381,193,0,903,903,8780,1700,650,0.664,0.0,117.9,91.8
8052,7,unaccelerated cruise,40449,799.1,381,193,0,903,903,8780,1700,650,0.664,0.0,117.9,91.8
8054,7,unaccelerated cruise,40449,799.3,381,193,0,903,903,8779,1699,650,0.664,0.0,117.9,91.8
8056,7,unaccelerated cruise,40449,799.5,381,193,0,903,903,8779,1699,650,0.664,0.0,117.9,91.8
8058,7,unaccelerated cruise,40449,799.7,381,193,0,903,903,8779,1699,650,0.664,0.0,117.9,91.8
8060,7,unaccelerated cruise,40449,799.9,381,193,0,903,903,8778,1698,650,0.664,0.0,117.9,91.8
8062,7,unaccelerated cruise,40449,800.2,381,193,0,903,903,8778,1698,650,0.664,0.0,117.9,91.8
8064,7,unaccelerated cruise,40449,800.4,381,193,0,903,903,8778,1698,650,0.664,0.0,117.9,91.8
8066,7,unaccelerated cruise,40449,800.6,381,193,0,903,903,8777,1697,650,0.664,0.0,117.9,91.8
8068,7,unaccelerated cruise,40449,800.8,381,193,0,903,903,8777,1697,650,0.664,0.0,117.9,91.8
8070,7,unaccelerated cruise,40449,801.0,381,193,0,903,903,8776,1696,650,0.664,0.0,117.9,91.8
8072,7,unaccelerated cruise,40449,801.2,381,193,0,903,903,8776,1696,650,0.664,0.0,117.9,91.8
8074,7,unaccelerated cruise,40449,801.4,381,193,0,903,903,8776,1696,650,0.664,0.0,117.9,91.8
8076,7,unaccelerated cruise,40449,801.6,381,193,0,903,903,8775,1695,650,0.664,0.0,117.9,91.8
8078,7,unaccelerated cruise,40449,801.8,381,193,0,903,903,8775,1695,650,0.664,0.0,117.9,91.8
8080,7,unaccelerated cruise,40449,802.1,381,193,0,903,903,8775,1695,650,0.664,0.0,117.9,91.8
8082,7,unaccelerated cruise,40449,802.3,381,193,0,903,903,8774,1694,650,0.664,0.0,117.9,91.8
8084,7,unaccelerated cruise,40449,802.5,381,193,0,903,903,8774,1694,650,0.664,0.0,117.9,91.8
8086,7,unaccelerated cruise,40449,802.7,381,193,0,903,903,8774,1694,650,0.664,0.0,117.9,91.8
8088,7,unaccelerated cruise,40449,802.9,381,193,0,903,903,8773,1693,650,0.664,0.0,117.9,91.8
8090,7,unaccelerated cruise,40449,803.1,381,193,0,903,903,8773,1693,650,0.664,0.0,117.9,91.8
8092,7,unaccelerated cruise,40449,803.3,381,193,0,903,903,8772,1692,650,0.664,0.0,117.9,91.8
8094,7,unaccelerated cruise,40449,803.5,381,193,0,903,903,8772,1692,650,0.664,0.0,117.9,91.8
8096,7,unaccelerated cruise,40449,803.8,381,193,0,903,903,8772,1692,650,0.664,0.0,117.9,91.8
8098,7,unaccelerated cruise,40449,804.0,381,193,0,903,903,8771,1691,650,0.664,0.0,117.9,91.8
8100,7,unaccelerated cruise,40449,804.2,381,193,0,903,903,8771,1691,650,0.664,0.0,117.9,91.8
8102,7,unaccelerated cruise,40449,804.4,381,193,0,903,903,8771,1691,650,0.664,0.0,117.9,91.8
8104,7,unaccelerated cruise,40449,804.6,381,193,0,903,903,8770,1690,650,0.664,0.0,117.9,91.8
8106,7,unaccelerated cruise,40449,804.8,381,193,0,903,903,8770,1690,650,0.664,0.0,117.9,91.8
8108,7,unaccelerated cruise,40449,805.0,381,193,0,903,903,8770,1690,650,0.664,0.0,117.9,91.8
8110,7,unaccelerated cruise,40449,805.2,381,193,0,903,903,8769,1689,650,0.664,0.0,117.9,91.8
8112,7,unaccelerated cruise,40449,805.4,381,193,0,903,903,8769,1689,650,0.664,0.0,117.9,91.8
8114,7,unaccelerated cruise,40449,805.7,381,193,0,903,903,8769,1689,650,0.664,0.0,117.9,91.8
8116,7,unaccelerated cruise,40449,805.9,381,193,0,903,903,8768,1688,650,0.664,0.0,117.9,91.8
8118,7,unaccelerated cruise,40449,806.1,381,193,0,903,903,8768,1688,650,0.664,0.0,117.9,91.8
8120,7,unaccelerated cruise,40449,806.3,381,193,0,903,903,8767,1687,650,0.664,0.0,117.9,91.8
8122,7,unaccelerated cruise,40449,806.5,381,193,0,903,903,8767,1687,650,0.664,0.0,117.9,91.8
8124,7,unaccelerated cruise,40449,806.7,381,193,0,903,903,8767,1687,650,0.664,0.0,117.9,91.8
8126,7,unaccelerated cruise,40449,806.9,381,193,0,903,903,8766,1686,650,0.664,0.0,117.9,91.8
8128,7,unaccelerated cruise,40449,807.1,381,193,0,903,903,8766,1686,650,0.664,0.0,117.9,91.8
8130,7,unaccelerated cruise,40449,807.3,381,193,0,903,903,8766,1686,650,0.664,0.0,117.9,91.8
8132,7,unaccelerated cruise,40449,807.6,381,193,0,903,903,8765,1685,650,0.664,0.0,117.9,91.8
8134,7,unaccelerated cruise,40449,807.8,381,193,0,903,903,8765,1685,650,0.664,0.0,117.9,91.8
8136,7,unaccelerated cruise,40449,808.0,381,193,0,903,903,8765,1685,650,0.664,0.0,117.9,91.8
8138,7,unaccelerated cruise,40449,808.2,381,193,0,903,903,8764,1684,650,0.664,0.0,117.9,91.8
8140,7,unaccelerated cruise,40449,808.4,381,193,0,903,903,8764,1684,650,0.664,0.0,117.9,91.8
8142,7,unaccelerated cruise,40449,808.6,381,193,0,903,903,8763,1683,650,0.664,0.0,117.9,91.8
8144,7,unaccelerated cruise,40449,808.8,381,193,0,903,903,8763,1683,650,0.664,0.0,117.9,91.8
8146,7,unaccelerated cruise,40449,809.0,381,193,0,903,903,8763,1683,650,0.664,0.0,117.9,91.8
8148,7,unaccelerated cruise,40449,809.3,381,193,0,903,903,8762,1682,650,0.664,0.0,117.9,91.8
8150,7,unaccelerated cruise,40449,809.5,381,193,0,903,903,8762,1682,650,0.664,0.0,117.9,91.8
8152,7,unaccelerated cruise,40449,809.7,381,193,0,903,903,8762,1682,650,0.664,0.0,117.9,91.8
8154,7,unaccelerated cruise,40449,809.9,381,193,0,903,903,8761,1681,650,0.664,0.0,117.9,91.8
8156,7,unaccelerated cruise,40449,810.1,381,193,0,903,903,8761,1681,650,0.664,0.0,117.9,91.8
8158,7,unaccelerated cruise,40449,810.3,381,193,0,903,903,8761,1681,650,0.664,0.0,117.9,91.8
8160,7,unaccelerated cruise,40449,810.5,381,193,0,903,903,8760,1680,650,0.664,0.0,117.9,91.8
8162,7,unaccelerated cruise,40449,810.7,381,193,0,903,903,8760,1680,650,0.664,0.0,117.9,91.8
8164,7,unaccelerated cruise,40449,810.9,381,193,0,903,903,8759,1679,650,0.664,0.0,117.9,91.8
8166,7,unaccelerated cruise,40449,811.2,381,193,0,903,903,8759,1679,650,0.664,0.0,117.9,91.8
8168,7,unaccelerated cruise,40449,811.4,381,193,0,903,903,8759,1679,650,0.664,0.0,117.9,91.8
8170,7,unaccelerated cruise,40449,811.6,381,193,0,903,903,8758,1678,650,0.664,0.0,117.9,91.8
8172,7,unaccelerated cruise,40449,811.8,381,193,0,903,903,8758,1678,650,0.664,0.0,117.9,91.8
8174,7,unaccelerated cruise,40449,812.0,381,193,0,903,903,8758,1678,650,0.664,0.0,117.9,91.8
8176,7,unaccelerated cruise,40449,812.2,381,193,0,903,903,8757,1677,650,0.664,0.0,117.9,91.8
8178,7,unaccelerated cruise,40449,812.4,381,193,0,903,903,8757,1677,650,0.664,0.0,117.9,91.8
8180,7,unaccelerated cruise,40449,812.6,381,193,0,903,903,8757,1677,650,0.664,0.0,117.9,91.8
8182,7,unaccelerated cruise,40449,812.9,381,193,0,903,903,8756,1676,650,0.664,0.0,117.9,91.8
8184,7,unaccelerated cruise,40449,813.1,381,193,0,903,903,8756,1676,650,0.664,0.0,117.9,91.8
8186,7,unaccelerated cruise,40449,813.3,381,193,0,903,903,8755,1675,650,0.664,0.0,117.9,91.8
8188,7,unaccelerated cruise,40449,813.5,381,193,0,903,903,8755,1675,650,0.664,0.0,117.9,91.8
8190,7,unaccelerated cruise,40449,813.7,381,193,0,903,903,8755,1675,650,0.664,0.0,117.9,91.8
8192,7,unaccelerated cruise,40449,813.9,381,193,0,903,903,8754,1674,650,0.664,0.0,117.9,91.8
8194,7,unaccelerated cruise,40449,814.1,381,193,0,903,903,8754,1674,650,0.664,0.0,117.9,91.8
8196,7,unaccelerated cruise,40449,814.3,381,193,0,903,903,8754,1674,650,0.664,0.0,117.9,91.8
8198,7,unaccelerated cruise,40449,814.5,381,193,0,903,903,8753,1673,650,0.664,0.0,117.9,91.8
8200,7,unaccelerated cruise,40449,814.8,381,193,0,903,903,8753,1673,650,0.664,0.0,117.9,91.8
8202,7,unaccelerated cruise,40449,815.0,381,193,0,903,903,8753,1673,650,0.664,0.0,117.9,91.8
8204,7,unaccelerated cruise,40449,815.2,381,193,0,903,903,8752,1672,650,0.664,0.0,117.9,91.8
8206,7,unaccelerated cruise,40449,815.4,381,193,0,903,903,8752,1672,650,0.664,0.0,117.9,91.8
8208,7,unaccelerated cruise,40449,815.6,381,193,0,903,903,8752,1672,650,0.664,0.0,117.9,91.8
8210,7,unaccelerated cruise,40449,815.8,381,193,0,903,903,8751,1671,650,0.664,0.0,117.9,91.8
8212,7,unaccelerated cruise,40449,816.0,381,193,0,903,903,8751,1671,650,0.664,0.0,117.9,91.8
8214,7,unaccelerated cruise,40449,816.2,381,193,0,903,903,8750,1670,650,0.664,0.0,117.9,91.8
8216,7,unaccelerated cruise,40449,816.4,381,193,0,903,903,8750,1670,650,0.664,0.0,117.9,91.8
8218,7,unaccelerated cruise,40449,816.7,381,193,0,903,903,8750,1670,650,0.664,0.0,117.9,91.8
8220,7,unaccelerated cruise,40449,816.9,381,193,0,903,903,8749,1669,650,0.664,0.0,117.9,91.8
8222,7,unaccelerated cruise,40449,817.1,381,193,0,903,903,8749,1669,650,0.664,0.0,117.9,91.8
8224,7,unaccelerated cruise,40409,817.3,381,193,-480,794,903,8749,1669,572,0.664,-1.2,117.9,91.8
8226,8,descent M,40342,817.5,381,193,-1279,613,903,8749,1669,441,0.664,-3.3,117.9,91.8
8228,8,descent M,40276,817.7,381,193,-1999,449,903,8748,1668,323,0.664,-5.2,117.9,91.8
8230,8,descent M,40209,817.9,381,193,-1999,449,903,8748,1668,324,0.664,-5.2,117.9,91.8
8232,8,descent M,40143,818.1,381,194,-1999,450,903,8748,1668,324,0.664,-5.2,117.9,91.8
8234,8,descent M,40076,818.4,381,194,-1999,451,904,8748,1668,325,0.665,-5.2,117.9,91.8
8236,8,descent M,40009,818.6,381,194,-1999,453,906,8748,1668,326,0.665,-5.2,117.9,91.8
8238,8,descent M,39943,818.8,381,195,-1999,455,908,8747,1667,328,0.665,-5.2,117.9,91.8
8240,8,descent M,39876,819.0,381,195,-1999,457,910,8747,1667,329,0.665,-5.2,117.9,91.8
8242,8,descent M,39809,819.2,381,195,-1999,460,913,8747,1667,331,0.665,-5.2,117.9,91.8
8244,8,descent M,39743,819.4,381,196,-1999,462,915,8747,1667,333,0.665,-5.2,117.9,91.8
8246,8,descent M,39676,819.6,381,196,-1999,464,917,8747,1667,334,0.665,-5.2,117.9,91.8
8248,8,descent M,39609,819.8,382,197,-1999,467,919,8747,1667,336,0.665,-5.2,117.9,91.8
8250,8,descent M,39543,820.0,382,197,-1999,469,922,8746,1666,338,0.665,-5.2,117.9,91.8
8252,8,descent M,39476,820.3,382,197,-1999,472,924,8746,1666,340,0.665,-5.2,117.9,91.8
8254,8,descent M,39410,820.5,382,198,-1999,474,926,8746,1666,341,0.666,-5.2,117.9,91.8
8256,8,descent M,39343,820.7,382,198,-1999,476,929,8746,1666,343,0.666,-5.2,117.9,91.8
8258,8,descent M,39276,820.9,382,198,-1999,479,931,8746,1666,345,0.666,-5.2,117.9,91.8
8260,8,descent M,39210,821.1,382,199,-1999,481,933,8745,1665,347,0.666,-5.2,117.9,91.8
8262,8,descent M,39143,821.3,382,199,-1999,484,936,8745,1665,349,0.666,-5.2,117.9,91.8
8264,8,descent M,39076,821.5,382,199,-1999,487,938,8745,1665,350,0.666,-5.2,117.9,91.8
8266,8,descent M,39010,821.7,382,200,-1999,489,941,8745,1665,352,0.667,-5.2,117.9,91.8
8268,8,descent M,38943,822.0,382,200,-1999,492,943,8745,1665,354,0.667,-5.2,117.9,91.8
8270,8,descent M,38876,822.2,382,200,-1999,495,946,8744,1664,356,0.667,-5.2,117.9,91.8
8272,8,descent M,38810,822.4,383,201,-1999,497,948,8744,1664,358,0.667,-5.2,117.9,91.8
8274,8,descent M,38743,822.6,383,201,-1999,500,951,8744,1664,360,0.667,-5.2,117.9,91.8
8276,8,descent M,38677,822.8,383,202,-1999,503,954,8744,1664,362,0.667,-5.2,117.9,91.8
8278,8,descent M,38610,823.0,383,202,-1999,505,956,8744,1664,364,0.668,-5.2,117.9,91.8
8280,8,descent M,38543,823.2,383,202,-1999,508,959,8743,1663,366,0.668,-5.2,117.9,91.8
8282,8,descent M,38477,823.4,383,203,-1999,511,962,8743,1663,368,0.668,-5.2,117.9,91.8
8284,8,descent M,38410,823.7,383,203,-1999,514,964,8743,1663,370,0.668,-5.2,117.9,91.8
8286,8,descent M,38343,823.9,383,203,-1999,517,967,8743,1663,372,0.668,-5.2,117.9,91.8
8288,8,descent M,38277,824.1,383,204,-1999,520,970,8743,1663,374,0.669,-5.2,117.9,91.8
8290,8,descent M,38210,824.3,384,204,-1999,522,973,8742,1662,376,0.669,-5.2,117.9,91.8
8292,8,descent M,38143,824.5,384,205,-1999,525,975,8742,1662,378,0.669,-5.2,117.9,91.8
8294,8,descent M,38077,824.7,384,205,-1999,528,978,8742,1662,380,0.669,-5.2,117.9,91.8
8296,8,descent M,38010,824.9,384,205,-1999,531,981,8742,1662,383,0.669,-5.1,117.9,91.8
8298,8,descent M,37944,825.2,384,206,-1999,534,984,8742,1662,385,0.67,-5.1,117.9,91.8
8300,8,descent M,37877,825.4,384,206,-1999,537,987,8741,1661,387,0.67,-5.1,117.9,91.8
8302,8,descent M,37810,825.6,384,207,-1999,540,989,8741,1661,389,0.67,-5.1,117.9,91.8
8304,8,descent M,37744,825.8,384,207,-1999,543,992,8741,1661,391,0.67,-5.1,117.9,91.8
8306,8,descent M,37677,826.0,384,207,-1999,546,995,8741,1661,393,0.67,-5.1,117.9,91.8
8308,8,descent M,37610,826.2,385,208,-1999,550,998,8740,1660,396,0.671,-5.1,117.9,91.8
8310,8,descent M,37544,826.4,385,208,-1999,553,1001,8740,1660,398,0.671,-5.1,117.9,91.8
8312,8,descent M,37477,826.6,385,209,-1999,556,1004,8740,1660,400,0.671,-5.1,117.9,91.8
8314,8,descent M,37410,826.9,385,209,-1999,559,1007,8740,1660,402,0.671,-5.1,117.9,91.8
8316,8,descent M,37344,827.1,385,209,-1999,562,1010,8740,1660,405,0.671,-5.1,117.9,91.8
8318,8,descent M,37277,827.3,385,210,-1999,565,1013,8739,1659,407,0.672,-5.1,117.9,91.8
8320,8,descent M,37211,827.5,385,210,-1999,568,1016,8739,1659,409,0.672,-5.1,117.9,91.8
8322,8,descent M,37144,827.7,385,211,-1999,572,1019,8739,1659,412,0.672,-5.1,117.9,91.8
8324,8,descent M,37077,827.9,386,211,-1999,575,1022,8739,1659,414,0.672,-5.1,117.9,91.8
8326,8,descent M,37011,828.1,386,211,-1999,578,1025,8738,1658,416,0.673,-5.1,117.9,91.8
8328,8,descent M,36944,828.4,386,212,-1999,581,1028,8738,1658,419,0.673,-5.1,117.9,91.8
8330,8,descent M,36877,828.6,386,212,-1999,585,1032,8738,1658,421,0.673,-5.1,117.9,91.8
8332,8,descent M,36811,828.8,386,213,-1999,588,1035,8738,1658,423,0.673,-5.1,117.9,91.8
8334,8,descent M,36744,829.0,386,213,-1999,591,1038,8737,1657,426,0.673,-5.1,117.9,91.8
8336,8,descent M,36677,829.2,386,213,-1999,595,1041,8737,1657,428,0.674,-5.1,117.9,91.8
8338,8,descent M,36611,829.4,386,214,-1999,598,1044,8737,1657,430,0.674,-5.1,117.9,91.8
8340,8,descent M,36544,829.7,387,214,-1999,601,1047,8737,1657,433,0.674,-5.1,117.9,91.8
8342,8,descent M,36478,829.9,387,215,-1999,605,1051,8736,1656,435,0.674,-5.1,117.9,91.8
8344,8,descent M,36411,830.1,387,215,-1999,608,1054,8736,1656,438,0.674,-5.1,117.9,91.8
8346,8,descent M,36344,830.3,387,215,-1999,611,1057,8736,1656,440,0.675,-5.1,117.9,91.8
8348,8,descent M,36278,830.5,387,216,-1999,615,1060,8736,1656,443,0.675,-5.1,117.9,91.8
8350,8,descent M,36211,830.7,387,216,-1999,618,1064,8735,1655,445,0.675,-5.1,117.9,91.8
8352,8,descent M,36144,830.9,387,217,-1999,622,1067,8735,1655,448,0.675,-5.1,117.9,91.8
8354,8,descent M,36078,831.2,387,217,-1999,625,1070,8735,1655,450,0.675,-5.1,117.9,91.8
8356,8,descent M,36011,831.4,388,217,-1999,628,1073,8735,1655,452,0.676,-5.1,117.9,91.8
8358,8,descent M,35944,831.6,388,218,-1999,632,1077,8734,1654,455,0.676,-5.1,117.9,91.8
8360,8,descent M,35878,831.8,388,218,-1999,635,1080,8734,1654,458,0.676,-5.1,117.9,91.8
8362,8,descent M,35811,832.0,388,218,-1999,639,1084,8734,1654,460,0.676,-5.1,117.9,91.8
8364,8,descent M,35745,832.2,388,218,-1999,641,1086,8734,1654,462,0.676,-5.1,117.9,91.8
8366,8,descent M,35678,832.4,388,219,-1999,642,1087,8733,1653,463,0.677,-5.1,117.9,91.8
8368,8,descent M,35611,832.7,388,219,-1999,644,1088,8733,1653,464,0.677,-5.1,117.9,91.8
8370,8,descent M,35545,832.9,388,220,-1999,647,1092,8733,1653,466,0.677,-5.1,117.9,91.8
8372,8,descent M,35478,833.1,388,220,-1999,651,1095,8733,1653,469,0.677,-5.1,117.9,91.8
8374,8,descent M,35411,833.3,388,220,-1999,654,1098,8732,1652,471,0.677,-5.1,117.9,91.8
8376,8,descent M,35345,833.5,389,221,-1999,658,1102,8732,1652,474,0.677,-5.1,117.9,91.8
8378,8,descent M,35278,833.7,389,221,-1999,661,1105,8732,1652,476,0.677,-5.1,117.9,91.8
8380,8,descent M,35211,834.0,389,221,-1999,664,1108,8732,1652,478,0.677,-5.1,117.9,91.8
8382,8,descent M,35145,834.2,389,222,-1999,667,1111,8731,1651,480,0.677,-5.1,117.9,91.8
8384,8,descent M,35078,834.4,389,222,-1999,670,1113,8731,1651,483,0.677,-5.1,117.9,91.8
8386,8,descent M,35011,834.6,389,222,-1999,673,1116,8731,1651,485,0.677,-5.1,117.9,91.8
8388,8,descent M,34945,834.8,389,223,-1999,676,1119,8731,1651,487,0.677,-5.1,117.9,91.8
8390,8,descent M,34878,835.0,389,223,-1999,679,1122,8730,1650,489,0.677,-5.1,117.9,91.8
8392,8,descent M,34812,835.3,389,224,-1999,682,1125,8730,1650,491,0.677,-5.1,117.9,91.8
8394,8,descent M,34745,835.5,390,224,-1999,685,1128,8730,1650,493,0.677,-5.1,117.9,91.8
8396,8,descent M,34678,835.7,390,224,-1999,688,1130,8729,1649,495,0.677,-5.1,117.9,91.8
8398,8,descent M,34612,835.9,390,225,-1999,691,1133,8729,1649,498,0.677,-5.1,117.9,91.8
8400,8,descent M,34545,836.1,390,225,-1999,694,1136,8729,1649,500,0.677,-5.1,117.9,91.8
8402,8,descent M,34478,836.3,390,225,-1999,697,1139,8729,1649,502,0.677,-5.1,117.9,91.8
8404,8,descent M,34412,836.6,390,226,-1999,700,1142,8728,1648,504,0.677,-5.1,117.9,91.8
8406,8,descent M,34345,836.8,390,226,-1999,704,1145,8728,1648,507,0.677,-5.1,117.9,91.8
8408,8,descent M,34278,837.0,390,226,-1999,707,1148,8728,1648,509,0.677,-5.1,117.9,91.8
8410,8,descent M,34212,837.2,390,227,-1999,710,1151,8727,1647,511,0.677,-5.1,117.9,91.8
8412,8,descent M,34145,837.4,391,227,-1999,713,1154,8727,1647,513,0.677,-5.1,117.9,91.8
8414,8,descent M,34079,837.6,391,227,-1999,716,1157,8727,1647,516,0.677,-5.1,117.9,91.8
8416,8,descent M,34012,837.9,391,228,-1999,719,1160,8727,1647,518,0.677,-5.1,117.9,91.8
8418,8,descent M,33945,838.1,391,228,-1999,722,1163,8726,1646,520,0.677,-5.1,117.9,91.8
8420,8,descent M,33879,838.3,391,228,-1999,726,1166,8726,1646,522,0.677,-5.1,117.9,91.8
8422,8,descent M,33812,838.5,391,229,-1999,729,1169,8726,1646,525,0.677,-5.1,117.9,91.8
8424,8,descent M,33745,838.7,391,229,-1999,732,1172,8725,1645,527,0.677,-5.1,117.9,91.8
8426,8,descent M,33679,838.9,391,229,-1999,735,1175,8725,1645,529,0.677,-5.1,117.9,91.8
8428,8,descent M,33612,839.2,391,230,-1999,738,1178,8725,1645,532,0.677,-5.0,117.9,91.8
8430,8,descent M,33545,839.4,392,230,-1999,742,1181,8725,1645,534,0.677,-5.0,117.9,91.8
8432,8,descent M,33479,839.6,392,230,-1999,745,1185,8724,1644,536,0.677,-5.0,117.9,91.8
8434,8,descent M,33412,839.8,392,231,-1999,748,1188,8724,1644,539,0.677,-5.0,117.9,91.8
8436,8,descent M,33346,840.0,392,231,-1999,751,1191,8724,1644,541,0.677,-5.0,117.9,91.8
8438,8,descent M,33279,840.3,392,232,-1999,755,1194,8723,1643,543,0.677,-5.0,117.9,91.8
8440,8,descent M,33212,840.5,392,232,-1999,758,1197,8723,1643,546,0.677,-5.0,117.9,91.8
8442,8,descent M,33146,840.7,392,232,-1999,761,1200,8723,1643,548,0.677,-5.0,117.9,91.8
8444,8,descent M,33079,840.9,392,233,-1999,765,1203,8722,1642,550,0.677,-5.0,117.9,91.8
8446,8,descent M,33012,841.1,393,233,-1999,768,1207,8722,1642,553,0.677,-5.0,117.9,91.8
8448,8,descent M,32946,841.3,393,233,-1999,771,1210,8722,1642,555,0.677,-5.0,117.9,91.8
8450,8,descent M,32879,841.6,393,234,-1999,774,1213,8722,1642,558,0.677,-5.0,117.9,91.8
8452,8,descent M,32812,841.8,393,234,-1999,778,1216,8721,1641,560,0.677,-5.0,117.9,91.8
8454,8,descent M,32746,842.0,393,234,-1999,781,1219,8721,1641,562,0.677,-5.0,117.9,91.8
8456,8,descent M,32679,842.2,393,235,-1999,784,1222,8721,1641,565,0.677,-5.0,117.9,91.8
8458,8,descent M,32613,842.4,393,235,-1999,788,1226,8720,1640,567,0.677,-5.0,117.9,91.8
8460,8,descent M,32546,842.7,393,235,-1999,791,1229,8720,1640,570,0.677,-5.0,117.9,91.8
8462,8,descent M,32479,842.9,393,236,-1999,794,1232,8720,1640,572,0.677,-5.0,117.9,91.8
8464,8,descent M,32413,843.1,394,236,-1999,798,1235,8719,1639,574,0.677,-5.0,117.9,91.8
8466,8,descent M,32346,843.3,394,236,-1999,801,1239,8719,1639,577,0.677,-5.0,117.9,91.8
