# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 114.4 kts
# Approach VREF: 88.5 kts
# Generated: 2025-11-12 07:58:15
# Original Data Points: 1918
# Sampled Data Points (2-sec intervals): 4794
# Time Range: 0 - 9586 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8298,8,descent M,34756,837.6,394,226,-1999,692,1137,8868,1713,498,0.685,-5.0,114.4,88.5
8300,8,descent M,34689,837.8,394,227,-1999,695,1140,8868,1713,500,0.685,-5.0,114.4,88.5
8302,8,descent M,34623,838.0,394,227,-1999,698,1142,8868,1713,503,0.685,-5.0,114.4,88.5
8304,8,descent M,34556,838.2,394,227,-1999,701,1145,8867,1712,505,0.684,-5.0,114.4,88.5
8306,8,descent M,34489,838.5,394,228,-1999,704,1148,8867,1712,507,0.684,-5.0,114.4,88.5
8308,8,descent M,34423,838.7,394,228,-1999,707,1151,8867,1712,509,0.684,-5.0,114.4,88.5
8310,8,descent M,34356,838.9,394,228,-1999,710,1154,8867,1712,511,0.684,-5.0,114.4,88.5
8312,8,descent M,34290,839.1,394,229,-1999,713,1157,8866,1711,513,0.684,-5.0,114.4,88.5
8314,8,descent M,34223,839.3,394,229,-1999,716,1160,8866,1711,516,0.684,-5.0,114.4,88.5
8316,8,descent M,34156,839.6,394,229,-1999,719,1163,8866,1711,518,0.684,-5.0,114.4,88.5
8318,8,descent M,34090,839.8,394,230,-1999,722,1166,8865,1710,520,0.684,-5.0,114.4,88.5
8320,8,descent M,34023,840.0,395,230,-1999,725,1169,8865,1710,522,0.684,-5.0,114.4,88.5
8322,8,descent M,33956,840.2,395,230,-1999,728,1172,8865,1710,524,0.684,-5.0,114.4,88.5
8324,8,descent M,33890,840.4,395,231,-1999,732,1175,8865,1710,527,0.684,-5.0,114.4,88.5
8326,8,descent M,33823,840.6,395,231,-1999,735,1178,8864,1709,529,0.684,-5.0,114.4,88.5
8328,8,descent M,33756,840.9,395,231,-1999,738,1181,8864,1709,531,0.684,-5.0,114.4,88.5
8330,8,descent M,33690,841.1,395,232,-1999,741,1184,8864,1709,533,0.684,-5.0,114.4,88.5
8332,8,descent M,33623,841.3,395,232,-1999,744,1187,8863,1708,536,0.683,-5.0,114.4,88.5
8334,8,descent M,33557,841.5,395,232,-1999,747,1190,8863,1708,538,0.683,-5.0,114.4,88.5
8336,8,descent M,33490,841.7,395,233,-1999,750,1193,8863,1708,540,0.683,-5.0,114.4,88.5
8338,8,descent M,33423,842.0,395,233,-1999,754,1196,8862,1707,543,0.683,-5.0,114.4,88.5
8340,8,descent M,33357,842.2,395,233,-1999,757,1199,8862,1707,545,0.683,-5.0,114.4,88.5
8342,8,descent M,33290,842.4,395,234,-1999,760,1202,8862,1707,547,0.683,-5.0,114.4,88.5
8344,8,descent M,33223,842.6,395,234,-1999,763,1206,8862,1707,549,0.683,-5.0,114.4,88.5
8346,8,descent M,33157,842.8,396,234,-1999,766,1209,8861,1706,552,0.683,-5.0,114.4,88.5
8348,8,descent M,33090,843.1,396,235,-1999,770,1212,8861,1706,554,0.683,-5.0,114.4,88.5
8350,8,descent M,33023,843.3,396,235,-1999,773,1215,8861,1706,556,0.683,-5.0,114.4,88.5
8352,8,descent M,32957,843.5,396,235,-1999,776,1218,8860,1705,559,0.683,-5.0,114.4,88.5
8354,8,descent M,32890,843.7,396,236,-1999,779,1221,8860,1705,561,0.683,-5.0,114.4,88.5
8356,8,descent M,32823,843.9,396,236,-1999,783,1224,8860,1705,563,0.683,-5.0,114.4,88.5
8358,8,descent M,32757,844.2,396,236,-1999,786,1227,8859,1704,566,0.683,-5.0,114.4,88.5
8360,8,descent M,32690,844.4,396,237,-1999,789,1231,8859,1704,568,0.682,-5.0,114.4,88.5
8362,8,descent M,32624,844.6,396,237,-1999,792,1234,8859,1704,570,0.682,-5.0,114.4,88.5
8364,8,descent M,32557,844.8,396,237,-1999,796,1237,8858,1703,573,0.682,-5.0,114.4,88.5
8366,8,descent M,32490,845.0,396,238,-1999,799,1240,8858,1703,575,0.682,-5.0,114.4,88.5
8368,8,descent M,32424,845.3,396,238,-1999,802,1243,8858,1703,577,0.682,-5.0,114.4,88.5
8370,8,descent M,32357,845.5,396,238,-1999,805,1246,8857,1702,580,0.682,-5.0,114.4,88.5
8372,8,descent M,32290,845.7,397,239,-1999,809,1250,8857,1702,582,0.682,-5.0,114.4,88.5
8374,8,descent M,32224,845.9,397,239,-1999,812,1253,8857,1702,585,0.682,-5.0,114.4,88.5
8376,8,descent M,32157,846.1,397,239,-1999,815,1256,8857,1702,587,0.682,-5.0,114.4,88.5
8378,8,descent M,32090,846.4,397,240,-1999,818,1259,8856,1701,589,0.682,-5.0,114.4,88.5
8380,8,descent M,32024,846.6,397,240,-1999,822,1262,8856,1701,592,0.682,-5.0,114.4,88.5
8382,8,descent M,31957,846.8,397,240,-1999,825,1266,8856,1701,594,0.682,-5.0,114.4,88.5
8384,8,descent M,31891,847.0,397,241,-1999,828,1269,8855,1700,596,0.682,-5.0,114.4,88.5
8386,8,descent M,31824,847.2,397,241,-1999,832,1272,8855,1700,599,0.681,-5.0,114.4,88.5
8388,8,descent M,31757,847.5,397,241,-1999,835,1275,8855,1700,601,0.681,-5.0,114.4,88.5
8390,8,descent M,31691,847.7,397,242,-1999,838,1278,8854,1699,604,0.681,-5.0,114.4,88.5
8392,8,descent M,31624,847.9,397,242,-1999,842,1282,8854,1699,606,0.681,-5.0,114.4,88.5
8394,8,descent M,31557,848.1,397,242,-1999,845,1285,8854,1699,608,0.681,-5.0,114.4,88.5
8396,8,descent M,31491,848.4,397,243,-1999,848,1288,8853,1698,611,0.681,-5.0,114.4,88.5
8398,8,descent M,31424,848.6,397,243,-1999,852,1291,8853,1698,613,0.681,-5.0,114.4,88.5
8400,8,descent M,31357,848.8,397,243,-1999,855,1295,8852,1697,615,0.681,-5.0,114.4,88.5
8402,8,descent M,31291,849.0,398,244,-1999,858,1298,8852,1697,618,0.681,-5.0,114.4,88.5
8404,8,descent M,31224,849.2,398,244,-1999,862,1301,8852,1697,620,0.681,-5.0,114.4,88.5
8406,8,descent M,31157,849.5,398,244,-1999,865,1304,8851,1696,623,0.68,-5.0,114.4,88.5
8408,8,descent M,31091,849.7,398,244,-1999,868,1308,8851,1696,625,0.68,-5.0,114.4,88.5
8410,8,descent M,31024,849.9,398,245,-1999,871,1311,8851,1696,627,0.68,-5.0,114.4,88.5
8412,8,descent M,30958,850.1,398,245,-1999,875,1314,8850,1695,630,0.68,-5.0,114.4,88.5
8414,8,descent M,30891,850.3,398,245,-1999,878,1317,8850,1695,632,0.68,-5.0,114.4,88.5
8416,8,descent M,30824,850.6,398,246,-1999,881,1321,8850,1695,635,0.68,-5.0,114.4,88.5
8418,8,descent M,30758,850.8,398,246,-1999,885,1324,8849,1694,637,0.68,-5.0,114.4,88.5
8420,8,descent M,30691,851.0,398,246,-1999,888,1327,8849,1694,639,0.68,-5.0,114.4,88.5
8422,8,descent M,30624,851.2,398,247,-1999,891,1330,8849,1694,642,0.68,-5.0,114.4,88.5
8424,8,descent M,30558,851.4,398,247,-1999,895,1334,8848,1693,644,0.679,-5.0,114.4,88.5
8426,8,descent M,30491,851.7,398,247,-1999,898,1337,8848,1693,647,0.679,-5.0,114.4,88.5
8428,8,descent M,30424,851.9,398,248,-1999,901,1340,8848,1693,649,0.679,-5.0,114.4,88.5
8430,8,descent M,30358,852.1,398,248,-1999,905,1343,8847,1692,651,0.679,-5.0,114.4,88.5
8432,8,descent M,30291,852.3,398,248,-1999,908,1347,8847,1692,654,0.679,-5.0,114.4,88.5
8434,8,descent M,30225,852.6,398,249,-1999,911,1350,8846,1691,656,0.679,-5.0,114.4,88.5
8436,8,descent M,30158,852.8,398,249,-1999,915,1353,8846,1691,659,0.679,-5.0,114.4,88.5
8438,8,descent M,30091,853.0,398,249,-1999,918,1356,8846,1691,661,0.679,-5.0,114.4,88.5
8440,8,descent M,30025,853.2,398,250,-1999,921,1360,8845,1690,663,0.678,-5.0,114.4,88.5
8442,8,descent M,29958,853.4,398,250,-1999,925,1363,8845,1690,666,0.678,-5.0,114.4,88.5
8444,8,descent M,29891,853.7,399,250,-1999,928,1366,8845,1690,668,0.678,-5.0,114.4,88.5
8446,8,descent M,29825,853.9,399,251,-1999,931,1370,8844,1689,671,0.678,-5.0,114.4,88.5
8448,8,descent M,29758,854.1,399,251,-1999,935,1373,8844,1689,673,0.678,-5.0,114.4,88.5
8450,8,descent M,29691,854.3,399,251,-1999,938,1376,8843,1688,675,0.678,-5.0,114.4,88.5
8452,8,descent M,29625,854.5,399,252,-1999,941,1379,8843,1688,678,0.678,-5.0,114.4,88.5
8454,8,descent M,29558,854.8,399,252,-1999,945,1383,8843,1688,680,0.678,-5.0,114.4,88.5
8456,8,descent M,29492,855.0,399,252,-1999,948,1386,8842,1687,683,0.677,-5.0,114.4,88.5
8458,8,descent M,29425,855.2,399,252,-1999,951,1389,8842,1687,685,0.677,-5.0,114.4,88.5
8460,8,descent M,29358,855.4,399,253,-1999,955,1392,8842,1687,687,0.677,-5.0,114.4,88.5
8462,8,descent M,29292,855.7,399,253,-1999,958,1396,8841,1686,690,0.677,-5.0,114.4,88.5
8464,8,descent M,29225,855.9,399,253,-1999,961,1399,8841,1686,692,0.677,-5.0,114.4,88.5
8466,8,descent M,29158,856.1,399,254,-1999,965,1402,8840,1685,695,0.677,-5.0,114.4,88.5
8468,8,descent M,29092,856.3,399,254,-1999,968,1405,8840,1685,697,0.676,-5.0,114.4,88.5
8470,8,descent M,29025,856.5,399,254,-1999,971,1409,8840,1685,699,0.676,-5.0,114.4,88.5
8472,8,descent M,28958,856.8,399,255,-1999,975,1412,8839,1684,702,0.676,-5.0,114.4,88.5
8474,8,descent M,28892,857.0,399,255,-1999,978,1415,8839,1684,704,0.676,-5.0,114.4,88.5
8476,8,descent M,28825,857.2,399,255,-1999,981,1419,8838,1683,706,0.676,-5.0,114.4,88.5
8478,8,descent M,28758,857.4,399,256,-1999,984,1422,8838,1683,709,0.676,-5.0,114.4,88.5
8480,8,descent M,28692,857.6,399,256,-1999,988,1425,8838,1683,711,0.676,-5.0,114.4,88.5
8482,8,descent M,28625,857.9,399,256,-1999,991,1428,8837,1682,714,0.675,-5.0,114.4,88.5
8484,8,descent M,28559,858.1,399,256,-1999,994,1432,8837,1682,716,0.675,-5.0,114.4,88.5
8486,8,descent M,28492,858.3,399,257,-1999,998,1435,8836,1681,718,0.675,-5.0,114.4,88.5
8488,8,descent M,28425,858.5,399,257,-1999,1001,1438,8836,1681,721,0.675,-5.0,114.4,88.5
8490,8,descent M,28359,858.8,399,257,-1999,1004,1441,8836,1681,723,0.675,-5.0,114.4,88.5
8492,8,descent M,28292,859.0,399,258,-1999,1007,1445,8835,1680,725,0.674,-5.0,114.4,88.5
8494,8,descent M,28225,859.2,399,258,-1999,1011,1448,8835,1680,728,0.674,-5.0,114.4,88.5
8496,8,descent M,28159,859.4,399,258,-1999,1014,1451,8834,1679,730,0.674,-5.0,114.4,88.5
8498,8,descent M,28092,859.6,399,259,-1999,1017,1454,8834,1679,732,0.674,-5.0,114.4,88.5
8500,8,descent M,28025,859.9,399,259,-1999,1021,1458,8834,1679,735,0.674,-5.0,114.4,88.5
8502,8,descent M,27959,860.1,399,259,-1999,1024,1461,8833,1678,737,0.674,-5.0,114.4,88.5
8504,8,descent M,27892,860.3,399,259,-1999,1027,1464,8833,1678,740,0.673,-5.0,114.4,88.5
8506,8,descent M,27826,860.5,399,260,-1999,1065,1467,8832,1677,767,0.673,-5.0,114.4,88.5
8508,8,descent M,27759,860.8,399,260,-1999,1243,1471,8832,1677,895,0.673,-5.0,114.4,88.5
8510,8,descent M,27692,861.0,399,260,-1999,1421,1474,8831,1676,1023,0.673,-5.0,114.4,88.5
8512,8,descent M,27626,861.2,398,260,-1999,1353,1476,8831,1676,992,0.671,-5.0,114.4,88.5
8514,9,descent IAS,27559,861.4,397,260,-1999,1178,1477,8830,1675,892,0.669,-5.0,114.4,88.5
8516,9,descent IAS,27492,861.6,396,260,-1999,1038,1478,8830,1675,806,0.667,-5.0,114.4,88.5
8518,9,descent IAS,27426,861.9,396,260,-1999,1038,1478,8829,1674,781,0.667,-5.0,114.4,88.5
8520,9,descent IAS,27359,862.1,396,260,-1999,1037,1478,8829,1674,755,0.666,-5.0,114.4,88.5
8522,9,descent IAS,27292,862.3,395,260,-1999,1037,1478,8829,1674,747,0.665,-5.0,114.4,88.5
8524,9,descent IAS,27226,862.5,395,260,-1999,1037,1478,8828,1673,747,0.664,-5.0,114.4,88.5
8526,9,descent IAS,27159,862.7,394,260,-1999,1036,1478,8828,1673,746,0.663,-5.0,114.4,88.5
8528,9,descent IAS,27092,863.0,394,260,-1999,1036,1478,8827,1672,746,0.662,-5.0,114.4,88.5
8530,9,descent IAS,27026,863.2,394,260,-1999,1035,1478,8827,1672,746,0.661,-5.0,114.4,88.5
8532,9,descent IAS,26959,863.4,393,260,-1999,1035,1478,8826,1671,746,0.66,-5.0,114.4,88.5
8534,9,descent IAS,26893,863.6,393,260,-1999,1035,1478,8826,1671,745,0.659,-5.0,114.4,88.5
8536,9,descent IAS,26826,863.8,392,260,-1999,1034,1479,8826,1671,745,0.658,-5.0,114.4,88.5
8538,9,descent IAS,26759,864.0,392,260,-1999,1034,1479,8825,1670,745,0.658,-5.0,114.4,88.5
8540,9,descent IAS,26693,864.3,391,260,-1999,1034,1479,8825,1670,745,0.657,-5.0,114.4,88.5
8542,9,descent IAS,26626,864.5,391,260,-1999,1033,1479,8824,1669,744,0.656,-5.1,114.4,88.5
8544,9,descent IAS,26559,864.7,391,260,-1999,1033,1479,8824,1669,744,0.655,-5.1,114.4,88.5
8546,9,descent IAS,26493,864.9,390,260,-1999,1033,1479,8824,1669,744,0.654,-5.1,114.4,88.5
8548,9,descent IAS,26426,865.1,390,260,-1999,1032,1479,8823,1668,744,0.653,-5.1,114.4,88.5
8550,9,descent IAS,26359,865.3,389,260,-1999,1032,1479,8823,1668,743,0.652,-5.1,114.4,88.5
8552,9,descent IAS,26293,865.6,389,260,-1999,1032,1479,8822,1667,743,0.651,-5.1,114.4,88.5
8554,9,descent IAS,26226,865.8,389,260,-1999,1031,1480,8822,1667,743,0.651,-5.1,114.4,88.5
8556,9,descent IAS,26160,866.0,388,260,-1999,1031,1480,8822,1667,743,0.65,-5.1,114.4,88.5
8558,9,descent IAS,26093,866.2,388,260,-1999,1031,1480,8821,1666,742,0.649,-5.1,114.4,88.5
8560,9,descent IAS,26026,866.4,387,260,-1999,1030,1480,8821,1666,742,0.648,-5.1,114.4,88.5
8562,9,descent IAS,25960,866.6,387,260,-1999,1030,1480,8820,1665,742,0.647,-5.1,114.4,88.5
8564,9,descent IAS,25893,866.9,387,260,-1999,1030,1480,8820,1665,742,0.646,-5.1,114.4,88.5
8566,9,descent IAS,25826,867.1,386,260,-1999,1029,1480,8819,1664,741,0.645,-5.1,114.4,88.5
8568,9,descent IAS,25760,867.3,386,260,-1999,1029,1481,8819,1664,741,0.645,-5.1,114.4,88.5
8570,9,descent IAS,25693,867.5,385,260,-1999,1029,1481,8819,1664,741,0.644,-5.1,114.4,88.5
8572,9,descent IAS,25626,867.7,385,260,-1999,1029,1481,8818,1663,741,0.643,-5.1,114.4,88.5
8574,9,descent IAS,25560,867.9,384,260,-1999,1028,1481,8818,1663,741,0.642,-5.1,114.4,88.5
8576,9,descent IAS,25493,868.1,384,260,-1999,1028,1481,8817,1662,740,0.641,-5.1,114.4,88.5
8578,9,descent IAS,25427,868.4,384,260,-1999,1028,1481,8817,1662,740,0.64,-5.2,114.4,88.5
8580,9,descent IAS,25360,868.6,383,260,-1999,1027,1481,8817,1662,740,0.639,-5.2,114.4,88.5
8582,9,descent IAS,25293,868.8,383,260,-1999,1027,1482,8816,1661,740,0.639,-5.2,114.4,88.5
8584,9,descent IAS,25227,869.0,382,260,-1999,1027,1482,8816,1661,739,0.638,-5.2,114.4,88.5
8586,9,descent IAS,25160,869.2,382,260,-1999,1026,1482,8815,1660,739,0.637,-5.2,114.4,88.5
8588,9,descent IAS,25093,869.4,382,260,-1999,1026,1482,8815,1660,739,0.636,-5.2,114.4,88.5
8590,9,descent IAS,25027,869.6,381,260,-1999,1026,1482,8815,1660,739,0.635,-5.2,114.4,88.5
8592,9,descent IAS,24960,869.8,381,260,-1999,1025,1482,8814,1659,739,0.634,-5.2,114.4,88.5
8594,9,descent IAS,24893,870.0,380,260,-1999,1025,1483,8814,1659,738,0.633,-5.2,114.4,88.5
8596,9,descent IAS,24827,870.3,380,260,-1999,1025,1483,8813,1658,738,0.633,-5.2,114.4,88.5
8598,9,descent IAS,24760,870.5,380,260,-1999,1025,1483,8813,1658,738,0.632,-5.2,114.4,88.5
8600,9,descent IAS,24694,870.7,379,260,-1999,1024,1483,8812,1657,738,0.631,-5.2,114.4,88.5
8602,9,descent IAS,24627,870.9,379,260,-1999,1024,1483,8812,1657,738,0.63,-5.2,114.4,88.5
8604,9,descent IAS,24560,871.1,378,260,-1999,1024,1483,8812,1657,737,0.629,-5.2,114.4,88.5
8606,9,descent IAS,24494,871.3,378,260,-1999,1023,1484,8811,1656,737,0.628,-5.2,114.4,88.5
8608,9,descent IAS,24427,871.5,378,260,-1999,1023,1484,8811,1656,737,0.628,-5.2,114.4,88.5
8610,9,descent IAS,24360,871.7,377,260,-1999,1023,1484,8810,1655,737,0.627,-5.2,114.4,88.5
8612,9,descent IAS,24294,871.9,377,260,-1999,1023,1484,8810,1655,736,0.626,-5.2,114.4,88.5
8614,9,descent IAS,24227,872.2,376,260,-1999,1022,1484,8810,1655,736,0.625,-5.3,114.4,88.5
8616,9,descent IAS,24160,872.4,376,260,-1999,1022,1484,8809,1654,736,0.624,-5.3,114.4,88.5
8618,9,descent IAS,24094,872.6,376,260,-1999,1022,1485,8809,1654,736,0.623,-5.3,114.4,88.5
8620,9,descent IAS,24027,872.8,375,260,-1999,1021,1485,8808,1653,736,0.623,-5.3,114.4,88.5
8622,9,descent IAS,23961,873.0,375,260,-1999,1021,1485,8808,1653,735,0.622,-5.3,114.4,88.5
8624,9,descent IAS,23894,873.2,375,260,-1999,1021,1485,8808,1653,735,0.621,-5.3,114.4,88.5
8626,9,descent IAS,23827,873.4,374,260,-1999,1021,1485,8807,1652,735,0.62,-5.3,114.4,88.5
8628,9,descent IAS,23761,873.6,374,260,-1999,1020,1485,8807,1652,735,0.619,-5.3,114.4,88.5
8630,9,descent IAS,23694,873.8,373,260,-1999,1020,1486,8806,1651,735,0.619,-5.3,114.4,88.5
8632,9,descent IAS,23627,874.0,373,260,-1999,1020,1486,8806,1651,734,0.618,-5.3,114.4,88.5
8634,9,descent IAS,23561,874.2,373,260,-1999,1019,1486,8806,1651,734,0.617,-5.3,114.4,88.5
8636,9,descent IAS,23494,874.4,372,260,-1999,1019,1486,8805,1650,734,0.616,-5.3,114.4,88.5
8638,9,descent IAS,23427,874.6,372,260,-1999,1019,1486,8805,1650,734,0.615,-5.3,114.4,88.5
8640,9,descent IAS,23361,874.9,371,260,-1999,1018,1486,8804,1649,734,0.614,-5.3,114.4,88.5
8642,9,descent IAS,23294,875.1,371,260,-1999,1018,1487,8804,1649,733,0.614,-5.3,114.4,88.5
8644,9,descent IAS,23228,875.3,371,260,-1999,1018,1487,8804,1649,733,0.613,-5.3,114.4,88.5
8646,9,descent IAS,23161,875.5,370,260,-1999,1018,1487,8803,1648,733,0.612,-5.3,114.4,88.5
8648,9,descent IAS,23094,875.7,370,260,-1999,1017,1487,8803,1648,733,0.611,-5.3,114.4,88.5
8650,9,descent IAS,23028,875.9,369,260,-1999,1017,1487,8802,1647,732,0.61,-5.4,114.4,88.5
8652,9,descent IAS,22961,876.1,369,260,-1999,1017,1487,8802,1647,732,0.61,-5.4,114.4,88.5
8654,9,descent IAS,22894,876.3,369,260,-1999,1016,1488,8801,1646,732,0.609,-5.4,114.4,88.5
8656,9,descent IAS,22828,876.5,368,260,-1999,1016,1488,8801,1646,732,0.608,-5.4,114.4,88.5
8658,9,descent IAS,22761,876.7,368,260,-1999,1016,1488,8801,1646,732,0.607,-5.4,114.4,88.5
8660,9,descent IAS,22694,876.9,368,260,-1999,1015,1488,8800,1645,731,0.606,-5.4,114.4,88.5
8662,9,descent IAS,22628,877.1,367,260,-1999,1015,1488,8800,1645,731,0.606,-5.4,114.4,88.5
8664,9,descent IAS,22561,877.3,367,260,-1999,1015,1489,8799,1644,731,0.605,-5.4,114.4,88.5
8666,9,descent IAS,22495,877.5,366,260,-1999,1015,1489,8799,1644,731,0.604,-5.4,114.4,88.5
8668,9,descent IAS,22428,877.7,366,260,-1999,1014,1489,8799,1644,730,0.603,-5.4,114.4,88.5
8670,9,descent IAS,22361,877.9,366,260,-1999,1014,1489,8798,1643,730,0.602,-5.4,114.4,88.5
8672,9,descent IAS,22295,878.1,365,260,-1999,1014,1489,8798,1643,730,0.602,-5.4,114.4,88.5
8674,9,descent IAS,22228,878.3,365,260,-1999,1013,1489,8797,1642,730,0.601,-5.4,114.4,88.5
8676,9,descent IAS,22161,878.5,364,260,-1999,1013,1490,8797,1642,730,0.6,-5.4,114.4,88.5
8678,9,descent IAS,22095,878.7,364,260,-1999,1013,1490,8797,1642,729,0.599,-5.4,114.4,88.5
8680,9,descent IAS,22028,878.9,364,260,-1999,1012,1490,8796,1641,729,0.598,-5.4,114.4,88.5
8682,9,descent IAS,21961,879.1,363,260,-1999,1012,1490,8796,1641,729,0.598,-5.4,114.4,88.5
8684,9,descent IAS,21895,879.3,363,260,-1999,1012,1490,8795,1640,729,0.597,-5.4,114.4,88.5
8686,9,descent IAS,21828,879.5,363,260,-1999,1012,1490,8795,1640,729,0.596,-5.5,114.4,88.5
8688,9,descent IAS,21762,879.7,362,260,-1999,1011,1491,8795,1640,728,0.595,-5.5,114.4,88.5
8690,9,descent IAS,21695,879.9,362,260,-1999,1011,1491,8794,1639,728,0.595,-5.5,114.4,88.5
8692,9,descent IAS,21628,880.1,361,260,-1999,1011,1491,8794,1639,728,0.594,-5.5,114.4,88.5
8694,9,descent IAS,21562,880.3,361,260,-1999,1010,1491,8793,1638,728,0.593,-5.5,114.4,88.5
8696,9,descent IAS,21495,880.5,361,260,-1999,1010,1491,8793,1638,727,0.592,-5.5,114.4,88.5
8698,9,descent IAS,21428,880.7,360,260,-1999,1010,1491,8793,1638,727,0.591,-5.5,114.4,88.5
8700,9,descent IAS,21362,880.9,360,260,-1999,1009,1491,8792,1637,727,0.591,-5.5,114.4,88.5
8702,9,descent IAS,21295,881.1,360,260,-1999,1009,1492,8792,1637,727,0.59,-5.5,114.4,88.5
8704,9,descent IAS,21229,881.3,359,260,-1999,1009,1492,8791,1636,726,0.589,-5.5,114.4,88.5
8706,9,descent IAS,21162,881.5,359,260,-1999,1008,1492,8791,1636,726,0.588,-5.5,114.4,88.5
8708,9,descent IAS,21095,881.7,358,260,-1999,1008,1492,8791,1636,726,0.588,-5.5,114.4,88.5
8710,9,descent IAS,21029,881.9,358,260,-1999,1008,1492,8790,1635,726,0.587,-5.5,114.4,88.5
8712,9,descent IAS,20962,882.1,358,260,-1999,1007,1492,8790,1635,726,0.586,-5.5,114.4,88.5
8714,9,descent IAS,20895,882.3,357,260,-1999,1007,1493,8789,1634,725,0.585,-5.5,114.4,88.5
8716,9,descent IAS,20829,882.5,357,260,-1999,1007,1493,8789,1634,725,0.585,-5.5,114.4,88.5
8718,9,descent IAS,20762,882.7,357,260,-1999,1006,1493,8789,1634,725,0.584,-5.5,114.4,88.5
8720,9,descent IAS,20695,882.9,356,260,-1999,1006,1493,8788,1633,725,0.583,-5.5,114.4,88.5
8722,9,descent IAS,20629,883.1,356,260,-1999,1006,1493,8788,1633,724,0.582,-5.6,114.4,88.5
8724,9,descent IAS,20562,883.3,355,260,-1999,1005,1493,8787,1632,724,0.582,-5.6,114.4,88.5
8726,9,descent IAS,20496,883.5,355,260,-1999,1005,1493,8787,1632,724,0.581,-5.6,114.4,88.5
8728,9,descent IAS,20429,883.7,355,260,-1999,1005,1494,8787,1632,724,0.58,-5.6,114.4,88.5
8730,9,descent IAS,20362,883.9,354,260,-1999,1004,1494,8786,1631,723,0.579,-5.6,114.4,88.5
8732,9,descent IAS,20296,884.1,354,260,-1999,1004,1494,8786,1631,723,0.578,-5.6,114.4,88.5
8734,9,descent IAS,20229,884.3,354,260,-1999,1004,1494,8785,1630,723,0.578,-5.6,114.4,88.5
8736,9,descent IAS,20162,884.5,353,260,-1999,1003,1494,8785,1630,723,0.577,-5.6,114.4,88.5
8738,9,descent IAS,20096,884.7,353,260,-1999,1003,1494,8785,1630,722,0.576,-5.6,114.4,88.5
8740,9,descent IAS,20029,884.9,353,260,-1999,1003,1495,8784,1629,722,0.575,-5.6,114.4,88.5
8742,9,descent IAS,19963,885.1,352,260,-1999,1002,1495,8784,1629,722,0.575,-5.6,114.4,88.5
8744,9,descent IAS,19896,885.3,352,260,-1999,1002,1495,8783,1628,722,0.574,-5.6,114.4,88.5
8746,9,descent IAS,19829,885.5,351,260,-1999,1002,1495,8783,1628,721,0.573,-5.6,114.4,88.5
8748,9,descent IAS,19763,885.7,351,260,-1999,1001,1495,8782,1627,721,0.573,-5.6,114.4,88.5
8750,9,descent IAS,19696,885.9,351,260,-1999,1001,1495,8782,1627,721,0.572,-5.6,114.4,88.5
8752,9,descent IAS,19629,886.1,350,260,-1999,1001,1495,8782,1627,721,0.571,-5.6,114.4,88.5
8754,9,descent IAS,19563,886.3,350,260,-1999,1000,1496,8781,1626,720,0.57,-5.6,114.4,88.5
8756,9,descent IAS,19496,886.5,350,260,-1999,1000,1496,8781,1626,720,0.57,-5.7,114.4,88.5
8758,9,descent IAS,19429,886.7,349,260,-1999,1000,1496,8780,1625,720,0.569,-5.7,114.4,88.5
8760,9,descent IAS,19363,886.8,349,260,-1999,999,1496,8780,1625,720,0.568,-5.7,114.4,88.5
8762,9,descent IAS,19296,887.0,349,260,-1999,999,1496,8780,1625,720,0.567,-5.7,114.4,88.5
8764,9,descent IAS,19230,887.2,348,260,-1999,999,1496,8779,1624,719,0.567,-5.7,114.4,88.5
8766,9,descent IAS,19163,887.4,348,260,-1999,998,1496,8779,1624,719,0.566,-5.7,114.4,88.5
8768,9,descent IAS,19096,887.6,348,260,-1999,998,1497,8778,1623,719,0.565,-5.7,114.4,88.5
8770,9,descent IAS,19030,887.8,347,260,-1999,998,1497,8778,1623,719,0.564,-5.7,114.4,88.5
8772,9,descent IAS,18963,888.0,347,260,-1999,997,1497,8778,1623,718,0.564,-5.7,114.4,88.5
8774,9,descent IAS,18896,888.2,346,260,-1999,997,1497,8777,1622,718,0.563,-5.7,114.4,88.5
8776,9,descent IAS,18830,888.4,346,260,-1999,997,1497,8777,1622,718,0.562,-5.7,114.4,88.5
8778,9,descent IAS,18763,888.6,346,260,-1999,996,1497,8777,1622,718,0.562,-5.7,114.4,88.5
8780,9,descent IAS,18697,888.8,345,260,-1999,996,1497,8776,1621,717,0.561,-5.7,114.4,88.5
8782,9,descent IAS,18630,889.0,345,260,-1999,995,1498,8776,1621,717,0.56,-5.7,114.4,88.5
8784,9,descent IAS,18563,889.2,345,260,-1999,995,1498,8775,1620,717,0.559,-5.7,114.4,88.5
