# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-10 16:27:42
# Original Data Points: 3051
# Sampled Data Points (2-sec intervals): 7626
# Time Range: 0 - 15250 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
14580,9,descent IAS,14211,1487.3,331,260,-1999,1023,1495,7930,601,737,0.532,-6.0,109.7,84.2
14582,9,descent IAS,14145,1487.5,331,260,-1999,1023,1495,7929,601,736,0.532,-6.0,109.7,84.2
14584,9,descent IAS,14078,1487.7,331,260,-1999,1022,1495,7929,600,736,0.531,-6.0,109.7,84.2
14586,9,descent IAS,14012,1487.9,330,260,-1999,1022,1496,7928,600,736,0.53,-6.0,109.7,84.2
14588,9,descent IAS,13945,1488.1,330,260,-1999,1022,1496,7928,599,736,0.53,-6.0,109.7,84.2
14590,9,descent IAS,13878,1488.3,330,260,-1999,1021,1496,7928,599,736,0.529,-6.0,109.7,84.2
14592,9,descent IAS,13812,1488.4,329,260,-1999,1021,1496,7927,599,735,0.528,-6.0,109.7,84.2
14594,9,descent IAS,13745,1488.6,329,260,-1999,1021,1496,7927,598,735,0.528,-6.0,109.7,84.2
14596,9,descent IAS,13678,1488.8,329,260,-1999,1021,1497,7926,598,735,0.527,-6.0,109.7,84.2
14598,9,descent IAS,13612,1489.0,328,260,-1999,1020,1497,7926,597,735,0.526,-6.0,109.7,84.2
14600,9,descent IAS,13545,1489.2,328,260,-1999,1020,1497,7926,597,735,0.526,-6.0,109.7,84.2
14602,9,descent IAS,13479,1489.4,328,260,-1999,1020,1497,7925,597,734,0.525,-6.0,109.7,84.2
14604,9,descent IAS,13412,1489.5,327,260,-1999,1020,1497,7925,596,734,0.524,-6.0,109.7,84.2
14606,9,descent IAS,13345,1489.7,327,260,-1999,1019,1497,7924,596,734,0.524,-6.0,109.7,84.2
14608,9,descent IAS,13279,1489.9,327,260,-1999,1019,1498,7924,595,734,0.523,-6.1,109.7,84.2
14610,9,descent IAS,13212,1490.1,326,260,-1999,1019,1498,7924,595,734,0.522,-6.1,109.7,84.2
14612,9,descent IAS,13145,1490.3,326,260,-1999,1018,1498,7923,595,733,0.522,-6.1,109.7,84.2
14614,9,descent IAS,13079,1490.4,326,260,-1999,1018,1498,7923,594,733,0.521,-6.1,109.7,84.2
14616,9,descent IAS,13012,1490.6,325,260,-1999,1018,1498,7922,594,733,0.52,-6.1,109.7,84.2
14618,9,descent IAS,12945,1490.8,325,260,-1999,1018,1499,7922,593,733,0.52,-6.1,109.7,84.2
14620,9,descent IAS,12879,1491.0,325,260,-1999,1017,1499,7922,593,733,0.519,-6.1,109.7,84.2
14622,9,descent IAS,12812,1491.2,324,260,-1999,1017,1499,7921,593,733,0.518,-6.1,109.7,84.2
14624,9,descent IAS,12746,1491.3,324,260,-1999,1017,1499,7921,592,732,0.518,-6.1,109.7,84.2
14626,9,descent IAS,12679,1491.5,324,260,-1999,1017,1499,7920,592,732,0.517,-6.1,109.7,84.2
14628,9,descent IAS,12612,1491.7,323,260,-1999,1016,1500,7920,591,732,0.516,-6.1,109.7,84.2
14630,9,descent IAS,12546,1491.9,323,260,-1999,1016,1500,7920,591,732,0.516,-6.1,109.7,84.2
14632,9,descent IAS,12479,1492.1,323,260,-1999,1016,1500,7919,590,732,0.515,-6.1,109.7,84.2
14634,9,descent IAS,12412,1492.2,323,260,-1999,1016,1500,7919,590,731,0.515,-6.1,109.7,84.2
14636,9,descent IAS,12346,1492.4,322,260,-1999,1015,1501,7918,590,731,0.514,-6.1,109.7,84.2
14638,9,descent IAS,12279,1492.6,322,260,-1999,1015,1501,7918,589,731,0.513,-6.1,109.7,84.2
14640,9,descent IAS,12213,1492.8,322,260,-1999,1015,1501,7917,589,731,0.513,-6.2,109.7,84.2
14642,9,descent IAS,12146,1493.0,321,260,-1999,1015,1501,7917,588,731,0.512,-6.2,109.7,84.2
14644,9,descent IAS,12079,1493.1,321,260,-1999,1015,1501,7917,588,731,0.511,-6.2,109.7,84.2
14646,9,descent IAS,12013,1493.3,321,260,-1999,1014,1502,7916,588,730,0.511,-6.2,109.7,84.2
14648,9,descent IAS,11946,1493.5,320,260,-1999,1014,1502,7916,587,730,0.51,-6.2,109.7,84.2
14650,9,descent IAS,11879,1493.7,320,260,-1999,1014,1502,7915,587,730,0.509,-6.2,109.7,84.2
14652,9,descent IAS,11813,1493.8,320,260,-1999,1014,1502,7915,586,730,0.509,-6.2,109.7,84.2
14654,9,descent IAS,11746,1494.0,319,260,-1999,1013,1503,7915,586,730,0.508,-6.2,109.7,84.2
14656,9,descent IAS,11680,1494.2,319,260,-1999,1013,1503,7914,586,730,0.507,-6.2,109.7,84.2
14658,9,descent IAS,11613,1494.4,319,260,-1999,1013,1503,7914,585,730,0.507,-6.2,109.7,84.2
14660,9,descent IAS,11546,1494.6,318,260,-1999,1013,1503,7913,585,729,0.506,-6.2,109.7,84.2
14662,9,descent IAS,11480,1494.7,318,260,-1999,1013,1504,7913,584,729,0.506,-6.2,109.7,84.2
14664,9,descent IAS,11413,1494.9,318,260,-1999,1012,1504,7913,584,729,0.505,-6.2,109.7,84.2
14666,9,descent IAS,11347,1495.1,317,260,-1999,1012,1504,7912,584,729,0.504,-6.2,109.7,84.2
14668,9,descent IAS,11280,1495.3,317,260,-1999,1012,1505,7912,583,729,0.504,-6.2,109.7,84.2
14670,9,descent IAS,11213,1495.4,317,260,-1999,1012,1505,7911,583,729,0.503,-6.2,109.7,84.2
14672,9,descent IAS,11147,1495.6,316,260,-1999,1012,1505,7911,582,728,0.502,-6.2,109.7,84.2
14674,9,descent IAS,11080,1495.8,316,260,-1999,1011,1505,7911,582,728,0.502,-6.3,109.7,84.2
14676,9,descent IAS,11013,1496.0,316,260,-1999,1011,1506,7910,582,728,0.501,-6.3,109.7,84.2
14678,9,descent IAS,10947,1496.1,315,260,-1999,1011,1506,7910,581,728,0.501,-6.3,109.7,84.2
14680,9,descent IAS,10880,1496.3,315,260,-1999,1011,1506,7909,581,728,0.5,-6.3,109.7,84.2
14682,9,descent IAS,10814,1496.5,315,260,-1999,1011,1506,7909,580,728,0.499,-6.3,109.7,84.2
14684,9,descent IAS,10747,1496.7,315,260,-1999,1010,1506,7909,580,728,0.499,-6.3,109.7,84.2
14686,9,descent IAS,10680,1496.8,314,260,-1999,1010,1507,7908,580,727,0.498,-6.3,109.7,84.2
14688,9,descent IAS,10614,1497.0,314,260,-1999,1010,1507,7908,579,727,0.497,-6.3,109.7,84.2
14690,9,descent IAS,10547,1497.2,314,260,-1999,1009,1507,7907,579,727,0.497,-6.3,109.7,84.2
14692,9,descent IAS,10480,1497.4,313,260,-1999,1009,1507,7907,578,727,0.496,-6.3,109.7,84.2
14694,9,descent IAS,10414,1497.5,313,260,-1999,1009,1508,7907,578,727,0.496,-6.3,109.7,84.2
14696,9,descent IAS,10347,1497.7,313,260,-1999,1009,1508,7906,578,726,0.495,-6.3,109.7,84.2
14698,9,descent IAS,10281,1497.9,312,260,-1999,1008,1508,7906,577,726,0.494,-6.3,109.7,84.2
14700,9,descent IAS,10214,1498.1,312,260,-1999,1008,1508,7905,577,726,0.494,-6.3,109.7,84.2
14702,9,descent IAS,10147,1498.2,312,260,-1999,1008,1508,7905,576,726,0.493,-6.3,109.7,84.2
14704,9,descent IAS,10081,1498.4,311,260,-1999,1008,1509,7905,576,726,0.492,-6.4,109.7,84.2
14706,9,descent IAS,10019,1498.6,310,259,-1899,1025,1503,7904,575,735,0.49,-6.1,109.7,84.2
14708,10,below 10k,9962,1498.7,308,257,-1699,1061,1491,7904,575,753,0.487,-5.5,109.7,84.2
14710,10,below 10k,9906,1498.9,306,256,-1499,1096,1479,7903,575,771,0.483,-4.9,109.7,84.2
14712,10,below 10k,9856,1499.1,302,253,-1499,1062,1449,7903,574,763,0.477,-4.9,109.7,84.2
14714,10,below 10k,9806,1499.2,299,250,-1499,1027,1419,7902,574,756,0.472,-5.0,109.7,84.2
14716,10,below 10k,9756,1499.4,295,247,-1499,993,1390,7902,573,740,0.466,-5.0,109.7,84.2
14718,10,below 10k,9706,1499.6,291,244,-1499,959,1361,7902,573,715,0.46,-5.1,109.7,84.2
14720,10,below 10k,9656,1499.7,288,242,-1499,926,1332,7901,573,691,0.454,-5.2,109.7,84.2
14722,10,below 10k,9606,1499.9,284,239,-1499,892,1304,7901,572,667,0.449,-5.2,109.7,84.2
14724,10,below 10k,9556,1500.1,281,236,-1499,859,1276,7901,572,642,0.443,-5.3,109.7,84.2
14726,10,below 10k,9506,1500.2,277,233,-1499,826,1248,7900,572,618,0.437,-5.3,109.7,84.2
14728,10,below 10k,9456,1500.4,274,230,-1499,793,1220,7900,571,595,0.432,-5.4,109.7,84.2
14730,10,below 10k,9406,1500.5,270,227,-1499,760,1193,7900,571,571,0.426,-5.5,109.7,84.2
14732,10,below 10k,9356,1500.7,267,224,-1499,728,1167,7899,571,547,0.42,-5.6,109.7,84.2
14734,10,below 10k,9306,1500.8,263,222,-1499,695,1140,7899,570,524,0.415,-5.6,109.7,84.2
14736,10,below 10k,9256,1500.9,259,219,-1499,663,1114,7899,570,501,0.409,-5.7,109.7,84.2
14738,10,below 10k,9206,1501.1,256,216,-1499,631,1088,7899,570,478,0.403,-5.8,109.7,84.2
14740,10,below 10k,9156,1501.2,252,213,-1499,599,1063,7898,570,454,0.398,-5.9,109.7,84.2
14742,10,below 10k,9106,1501.4,249,210,-1499,568,1038,7898,569,432,0.392,-6.0,109.7,84.2
14744,10,below 10k,9056,1501.5,245,207,-1499,536,1013,7898,569,409,0.386,-6.0,109.7,84.2
14746,10,below 10k,9006,1501.6,242,205,-1499,506,989,7898,569,386,0.381,-6.1,109.7,84.2
14748,10,below 10k,8956,1501.8,239,202,-1499,477,965,7897,569,364,0.377,-6.2,109.7,84.2
14750,10,below 10k,8906,1501.9,236,200,-1499,447,942,7897,569,342,0.372,-6.3,109.7,84.2
14752,10,below 10k,8856,1502.0,236,200,-1499,447,942,7897,568,334,0.372,-6.3,109.7,84.2
14754,10,below 10k,8806,1502.2,236,200,-1499,447,942,7897,568,326,0.371,-6.3,109.7,84.2
14756,10,below 10k,8756,1502.3,236,200,-1499,446,942,7897,568,322,0.371,-6.3,109.7,84.2
14758,10,below 10k,8706,1502.4,236,200,-1499,446,942,7897,568,321,0.371,-6.3,109.7,84.2
14760,10,below 10k,8656,1502.6,235,200,-1499,446,942,7896,568,321,0.37,-6.3,109.7,84.2
14762,10,below 10k,8606,1502.7,235,200,-1499,445,942,7896,568,321,0.37,-6.3,109.7,84.2
14764,10,below 10k,8557,1502.8,235,200,-1499,445,942,7896,567,321,0.37,-6.3,109.7,84.2
14766,10,below 10k,8507,1503.0,235,200,-1499,445,942,7896,567,320,0.369,-6.3,109.7,84.2
14768,10,below 10k,8457,1503.1,235,200,-1499,444,942,7896,567,320,0.369,-6.3,109.7,84.2
14770,10,below 10k,8407,1503.2,234,200,-1499,444,942,7895,567,320,0.368,-6.3,109.7,84.2
14772,10,below 10k,8357,1503.3,234,200,-1499,444,943,7895,567,320,0.368,-6.3,109.7,84.2
14774,10,below 10k,8307,1503.5,234,200,-1499,443,943,7895,566,319,0.368,-6.3,109.7,84.2
14776,10,below 10k,8257,1503.6,234,200,-1499,443,943,7895,566,319,0.367,-6.3,109.7,84.2
14778,10,below 10k,8207,1503.7,234,200,-1499,443,943,7895,566,319,0.367,-6.3,109.7,84.2
14780,10,below 10k,8157,1503.9,234,200,-1499,442,943,7895,566,319,0.367,-6.3,109.7,84.2
14782,10,below 10k,8107,1504.0,233,200,-1499,442,943,7894,566,319,0.366,-6.4,109.7,84.2
14784,10,below 10k,8057,1504.1,233,200,-1499,442,943,7894,566,318,0.366,-6.4,109.7,84.2
14786,10,below 10k,8007,1504.3,233,200,-1499,441,943,7894,565,318,0.366,-6.4,109.7,84.2
14788,10,below 10k,7957,1504.4,233,200,-1499,441,943,7894,565,318,0.365,-6.4,109.7,84.2
14790,10,below 10k,7907,1504.5,233,200,-1499,441,943,7894,565,318,0.365,-6.4,109.7,84.2
14792,10,below 10k,7857,1504.6,233,200,-1499,441,943,7894,565,317,0.365,-6.4,109.7,84.2
14794,10,below 10k,7807,1504.8,232,200,-1499,440,943,7893,565,317,0.364,-6.4,109.7,84.2
14796,10,below 10k,7757,1504.9,232,200,-1499,440,943,7893,565,317,0.364,-6.4,109.7,84.2
14798,10,below 10k,7707,1505.0,232,200,-1499,440,943,7893,564,317,0.364,-6.4,109.7,84.2
14800,10,below 10k,7657,1505.2,232,200,-1499,439,943,7893,564,316,0.363,-6.4,109.7,84.2
14802,10,below 10k,7607,1505.3,232,200,-1499,439,943,7893,564,316,0.363,-6.4,109.7,84.2
14804,10,below 10k,7557,1505.4,231,200,-1499,439,943,7892,564,316,0.363,-6.4,109.7,84.2
14806,10,below 10k,7507,1505.5,231,200,-1499,438,943,7892,564,316,0.362,-6.4,109.7,84.2
14808,10,below 10k,7457,1505.7,231,200,-1499,438,943,7892,563,316,0.362,-6.4,109.7,84.2
14810,10,below 10k,7407,1505.8,231,200,-1499,438,943,7892,563,315,0.362,-6.4,109.7,84.2
14812,10,below 10k,7357,1505.9,231,200,-1499,437,943,7892,563,315,0.361,-6.4,109.7,84.2
14814,10,below 10k,7307,1506.1,231,200,-1499,437,944,7892,563,315,0.361,-6.4,109.7,84.2
14816,10,below 10k,7257,1506.2,230,200,-1499,437,944,7891,563,315,0.361,-6.4,109.7,84.2
14818,10,below 10k,7207,1506.3,230,200,-1499,436,944,7891,563,314,0.36,-6.4,109.7,84.2
14820,10,below 10k,7157,1506.4,230,200,-1499,436,944,7891,562,314,0.36,-6.4,109.7,84.2
14822,10,below 10k,7107,1506.6,230,200,-1499,436,944,7891,562,314,0.36,-6.5,109.7,84.2
14824,10,below 10k,7058,1506.7,230,200,-1499,435,944,7891,562,314,0.359,-6.5,109.7,84.2
14826,10,below 10k,7008,1506.8,230,200,-1499,435,944,7891,562,313,0.359,-6.5,109.7,84.2
14828,10,below 10k,6958,1507.0,229,200,-1499,435,944,7890,562,313,0.359,-6.5,109.7,84.2
14830,10,below 10k,6908,1507.1,229,200,-1499,434,944,7890,562,313,0.358,-6.5,109.7,84.2
14832,10,below 10k,6858,1507.2,229,200,-1499,434,944,7890,561,313,0.358,-6.5,109.7,84.2
14834,10,below 10k,6808,1507.3,229,200,-1499,434,944,7890,561,313,0.358,-6.5,109.7,84.2
14836,10,below 10k,6758,1507.5,229,200,-1499,433,944,7890,561,312,0.357,-6.5,109.7,84.2
14838,10,below 10k,6708,1507.6,229,200,-1499,433,944,7889,561,312,0.357,-6.5,109.7,84.2
14840,10,below 10k,6658,1507.7,228,200,-1499,433,944,7889,561,312,0.357,-6.5,109.7,84.2
14842,10,below 10k,6608,1507.8,228,200,-1499,432,944,7889,560,312,0.356,-6.5,109.7,84.2
14844,10,below 10k,6558,1508.0,228,200,-1499,432,944,7889,560,311,0.356,-6.5,109.7,84.2
14846,10,below 10k,6508,1508.1,228,200,-1499,432,944,7889,560,311,0.356,-6.5,109.7,84.2
14848,10,below 10k,6458,1508.2,228,200,-1499,431,944,7889,560,311,0.355,-6.5,109.7,84.2
14850,10,below 10k,6408,1508.3,228,200,-1499,431,944,7888,560,311,0.355,-6.5,109.7,84.2
14852,10,below 10k,6358,1508.5,227,200,-1499,431,944,7888,560,310,0.355,-6.5,109.7,84.2
14854,10,below 10k,6308,1508.6,227,200,-1499,430,944,7888,559,310,0.354,-6.5,109.7,84.2
14856,10,below 10k,6258,1508.7,227,200,-1499,430,944,7888,559,310,0.354,-6.5,109.7,84.2
14858,10,below 10k,6208,1508.9,227,200,-1499,430,945,7888,559,310,0.354,-6.5,109.7,84.2
14860,10,below 10k,6158,1509.0,227,200,-1499,429,945,7888,559,309,0.353,-6.5,109.7,84.2
14862,10,below 10k,6108,1509.1,226,200,-1499,429,945,7887,559,309,0.353,-6.5,109.7,84.2
14864,10,below 10k,6058,1509.2,226,200,-1499,429,945,7887,559,309,0.353,-6.6,109.7,84.2
14866,10,below 10k,6008,1509.4,226,200,-1499,428,945,7887,558,309,0.352,-6.6,109.7,84.2
14868,10,below 10k,5958,1509.5,226,200,-1499,428,945,7887,558,309,0.352,-6.6,109.7,84.2
14870,10,below 10k,5908,1509.6,226,200,-1499,428,945,7887,558,308,0.352,-6.6,109.7,84.2
14872,10,below 10k,5858,1509.7,226,200,-1499,427,945,7887,558,308,0.351,-6.6,109.7,84.2
14874,10,below 10k,5808,1509.9,225,200,-1499,427,945,7886,558,308,0.351,-6.6,109.7,84.2
14876,10,below 10k,5758,1510.0,225,200,-1499,427,945,7886,558,308,0.351,-6.6,109.7,84.2
14878,10,below 10k,5708,1510.1,225,200,-1499,427,945,7886,557,307,0.35,-6.6,109.7,84.2
14880,10,below 10k,5659,1510.2,225,200,-1499,426,945,7886,557,307,0.35,-6.6,109.7,84.2
14882,10,below 10k,5609,1510.4,225,200,-1499,426,945,7886,557,307,0.35,-6.6,109.7,84.2
14884,10,below 10k,5559,1510.5,225,200,-1499,426,945,7886,557,307,0.349,-6.6,109.7,84.2
14886,10,below 10k,5509,1510.6,224,200,-1499,425,945,7885,557,306,0.349,-6.6,109.7,84.2
14888,10,below 10k,5459,1510.7,224,200,-1499,425,945,7885,557,306,0.349,-6.6,109.7,84.2
14890,10,below 10k,5409,1510.9,224,200,-1499,425,945,7885,556,306,0.348,-6.6,109.7,84.2
14892,10,below 10k,5359,1511.0,224,200,-1499,424,945,7885,556,306,0.348,-6.6,109.7,84.2
14894,10,below 10k,5309,1511.1,224,200,-1499,424,945,7885,556,305,0.348,-6.6,109.7,84.2
14896,10,below 10k,5259,1511.2,224,200,-1499,424,945,7885,556,305,0.347,-6.6,109.7,84.2
14898,10,below 10k,5209,1511.4,223,200,-1499,423,945,7884,556,305,0.347,-6.6,109.7,84.2
14900,10,below 10k,5159,1511.5,223,200,-1499,423,945,7884,556,305,0.347,-6.6,109.7,84.2
14902,10,below 10k,5109,1511.6,223,200,-1499,423,945,7884,555,304,0.346,-6.6,109.7,84.2
14904,10,below 10k,5059,1511.7,223,200,-1499,422,946,7884,555,304,0.346,-6.7,109.7,84.2
14906,10,below 10k,5009,1511.8,223,200,-1499,422,946,7884,555,304,0.346,-6.7,109.7,84.2
14908,10,below 10k,4959,1512.0,223,200,-1499,421,946,7884,555,304,0.345,-6.7,109.7,84.2
14910,10,below 10k,4909,1512.1,222,200,-1499,421,946,7883,555,303,0.345,-6.7,109.7,84.2
14912,10,below 10k,4859,1512.2,222,200,-1499,421,946,7883,555,303,0.345,-6.7,109.7,84.2
14914,10,below 10k,4809,1512.3,222,200,-1499,420,946,7883,554,303,0.345,-6.7,109.7,84.2
14916,10,below 10k,4759,1512.5,222,200,-1499,420,946,7883,554,303,0.344,-6.7,109.7,84.2
14918,10,below 10k,4709,1512.6,222,200,-1499,420,946,7883,554,303,0.344,-6.7,109.7,84.2
14920,10,below 10k,4659,1512.7,222,200,-1499,419,946,7883,554,302,0.344,-6.7,109.7,84.2
14922,10,below 10k,4609,1512.8,221,200,-1499,419,946,7882,554,302,0.343,-6.7,109.7,84.2
14924,10,below 10k,4559,1513.0,221,200,-1499,419,946,7882,554,302,0.343,-6.7,109.7,84.2
14926,10,below 10k,4509,1513.1,221,200,-1499,418,946,7882,553,302,0.343,-6.7,109.7,84.2
14928,10,below 10k,4459,1513.2,221,200,-1499,418,946,7882,553,301,0.342,-6.7,109.7,84.2
14930,10,below 10k,4409,1513.3,221,200,-1499,418,946,7882,553,301,0.342,-6.7,109.7,84.2
14932,10,below 10k,4359,1513.4,221,200,-1499,417,946,7881,553,301,0.342,-6.7,109.7,84.2
14934,10,below 10k,4310,1513.6,220,200,-1499,417,946,7881,553,301,0.341,-6.7,109.7,84.2
14936,10,below 10k,4260,1513.7,220,200,-1499,417,946,7881,553,300,0.341,-6.7,109.7,84.2
14938,10,below 10k,4210,1513.8,220,200,-1499,416,946,7881,552,300,0.341,-6.7,109.7,84.2
14940,10,below 10k,4160,1513.9,220,200,-1499,416,946,7881,552,300,0.34,-6.7,109.7,84.2
14942,10,below 10k,4110,1514.1,220,200,-1499,416,946,7881,552,300,0.34,-6.7,109.7,84.2
14944,10,below 10k,4060,1514.2,220,200,-1499,415,946,7880,552,299,0.34,-6.8,109.7,84.2
14946,10,below 10k,4010,1514.3,220,200,-1499,415,946,7880,552,299,0.339,-6.8,109.7,84.2
14948,10,below 10k,3960,1514.4,219,200,-1499,415,946,7880,552,299,0.339,-6.8,109.7,84.2
14950,10,below 10k,3910,1514.5,219,200,-1499,414,946,7880,551,299,0.339,-6.8,109.7,84.2
14952,10,below 10k,3860,1514.7,219,200,-1499,414,947,7880,551,298,0.339,-6.8,109.7,84.2
14954,10,below 10k,3810,1514.8,219,200,-1499,414,947,7880,551,298,0.338,-6.8,109.7,84.2
14956,10,below 10k,3760,1514.9,219,200,-1499,413,947,7880,551,298,0.338,-6.8,109.7,84.2
14958,10,below 10k,3710,1515.0,219,200,-1499,413,947,7879,551,298,0.338,-6.8,109.7,84.2
14960,10,below 10k,3660,1515.2,218,200,-1499,413,947,7879,551,297,0.337,-6.8,109.7,84.2
14962,10,below 10k,3610,1515.3,218,200,-1499,412,947,7879,550,297,0.337,-6.8,109.7,84.2
14964,10,below 10k,3560,1515.4,218,200,-1499,412,947,7879,550,297,0.337,-6.8,109.7,84.2
14966,10,below 10k,3510,1515.5,218,200,-1499,412,947,7879,550,297,0.336,-6.8,109.7,84.2
14968,10,below 10k,3460,1515.6,218,200,-1499,411,947,7879,550,296,0.336,-6.8,109.7,84.2
14970,10,below 10k,3410,1515.8,218,200,-1499,411,947,7878,550,296,0.336,-6.8,109.7,84.2
14972,10,below 10k,3360,1515.9,217,200,-1499,411,947,7878,550,296,0.335,-6.8,109.7,84.2
14974,10,below 10k,3310,1516.0,217,200,-1499,410,947,7878,549,296,0.335,-6.8,109.7,84.2
14976,10,below 10k,3260,1516.1,217,200,-1499,410,947,7878,549,295,0.335,-6.8,109.7,84.2
14978,10,below 10k,3210,1516.2,217,200,-1499,410,947,7878,549,295,0.335,-6.8,109.7,84.2
14980,10,below 10k,3160,1516.4,217,200,-1499,409,947,7878,549,295,0.334,-6.8,109.7,84.2
14982,10,below 10k,3110,1516.5,217,200,-1499,409,947,7877,549,295,0.334,-6.8,109.7,84.2
14984,10,below 10k,3060,1516.6,216,200,-1499,409,947,7877,549,294,0.334,-6.9,109.7,84.2
14986,10,below 10k,3018,1516.7,215,199,-1339,525,1007,7877,548,346,0.332,-6.1,109.7,84.2
14988,11,initial approach,2985,1516.8,213,197,-1019,757,1128,7877,548,450,0.328,-4.7,109.7,84.2
14990,11,initial approach,2951,1517.0,211,195,-700,990,1248,7876,548,554,0.325,-3.3,109.7,84.2
14992,11,initial approach,2927,1517.1,207,192,-700,950,1212,7876,547,600,0.319,-3.3,109.7,84.2
14994,11,initial approach,2904,1517.2,204,189,-700,909,1177,7876,547,646,0.314,-3.4,109.7,84.2
14996,11,initial approach,2881,1517.3,200,185,-700,870,1142,7875,547,655,0.308,-3.5,109.7,84.2
14998,11,initial approach,2857,1517.4,197,182,-700,831,1108,7875,546,626,0.303,-3.5,109.7,84.2
15000,11,initial approach,2834,1517.5,193,179,-700,792,1074,7875,546,598,0.297,-3.6,109.7,84.2
15002,11,initial approach,2811,1517.6,190,176,-700,755,1042,7874,546,571,0.292,-3.6,109.7,84.2
15004,11,initial approach,2787,1517.7,186,172,-700,717,1010,7874,545,543,0.286,-3.7,109.7,84.2
15006,11,initial approach,2764,1517.8,182,169,-700,680,979,7874,545,516,0.281,-3.8,109.7,84.2
15008,11,initial approach,2741,1517.9,179,166,-700,644,949,7873,545,490,0.275,-3.9,109.7,84.2
15010,11,initial approach,2717,1518.0,175,163,-700,608,919,7873,545,464,0.27,-3.9,109.7,84.2
15012,11,initial approach,2694,1518.1,172,159,-700,574,891,7873,544,438,0.264,-4.0,109.7,84.2
15014,11,initial approach,2671,1518.2,168,156,-700,539,863,7873,544,413,0.259,-4.1,109.7,84.2
15016,11,initial approach,2647,1518.3,165,153,-700,505,836,7873,544,388,0.253,-4.2,109.7,84.2
15018,11,initial approach,2624,1518.4,161,150,-700,472,810,7872,544,364,0.248,-4.3,109.7,84.2
15020,11,initial approach,2601,1518.5,158,146,-700,439,784,7872,544,340,0.242,-4.4,109.7,84.2
15022,11,initial approach,2577,1518.6,154,143,-700,408,761,7872,543,317,0.237,-4.5,109.7,84.2
15024,11,initial approach,2554,1518.7,150,140,-700,376,738,7872,543,293,0.231,-4.6,109.7,84.2
15026,11,initial approach,2531,1518.7,147,137,-700,345,716,7872,543,271,0.226,-4.7,109.7,84.2
15028,11,initial approach,2507,1518.8,143,133,-700,315,695,7872,543,249,0.22,-4.8,109.7,84.2
15030,11,initial approach,2484,1518.9,140,130,-700,285,674,7871,543,227,0.215,-4.9,109.7,84.2
15032,11,initial approach,2461,1519.0,140,130,-700,281,670,7871,543,215,0.215,-5.0,109.7,84.2
15034,11,initial approach,2437,1519.1,140,130,-700,276,666,7871,543,203,0.215,-5.0,109.7,84.2
15036,11,initial approach,2414,1519.1,140,130,-700,274,664,7871,542,198,0.215,-5.0,109.7,84.2
15038,11,initial approach,2391,1519.2,139,130,-700,274,664,7871,542,197,0.214,-5.0,109.7,84.2
15040,11,initial approach,2367,1519.3,139,130,-700,274,664,7871,542,197,0.214,-5.0,109.7,84.2
15042,11,initial approach,2344,1519.4,139,130,-700,274,664,7871,542,197,0.214,-5.0,109.7,84.2
15044,11,initial approach,2321,1519.4,139,130,-700,274,664,7871,542,197,0.214,-5.0,109.7,84.2
15046,11,initial approach,2297,1519.5,139,130,-700,274,664,7871,542,197,0.214,-5.0,109.7,84.2
15048,11,initial approach,2274,1519.6,139,130,-700,273,664,7870,542,197,0.214,-5.0,109.7,84.2
15050,11,initial approach,2251,1519.7,139,130,-700,273,664,7870,542,197,0.214,-5.0,109.7,84.2
15052,11,initial approach,2227,1519.8,139,130,-700,273,664,7870,542,197,0.214,-5.0,109.7,84.2
15054,11,initial approach,2204,1519.8,139,130,-700,273,664,7870,542,197,0.214,-5.0,109.7,84.2
15056,11,initial approach,2181,1519.9,139,130,-700,273,664,7870,541,197,0.214,-5.0,109.7,84.2
15058,11,initial approach,2157,1520.0,139,130,-700,273,664,7870,541,196,0.213,-5.0,109.7,84.2
15060,11,initial approach,2134,1520.1,139,130,-700,273,664,7870,541,196,0.213,-5.0,109.7,84.2
15062,11,initial approach,2111,1520.1,139,130,-700,273,664,7870,541,196,0.213,-5.0,109.7,84.2
15064,11,initial approach,2087,1520.2,139,130,-700,272,664,7870,541,196,0.213,-5.0,109.7,84.2
15066,11,initial approach,2064,1520.3,139,130,-700,272,664,7870,541,196,0.213,-5.0,109.7,84.2
15068,11,initial approach,2041,1520.4,139,130,-700,272,664,7869,541,196,0.213,-5.0,109.7,84.2
15070,11,initial approach,2018,1520.4,139,130,-700,272,664,7869,541,196,0.213,-5.0,109.7,84.2
15072,11,initial approach,1994,1520.5,139,130,-700,272,664,7869,541,196,0.213,-5.0,109.7,84.2
15074,11,initial approach,1971,1520.6,139,130,-700,272,664,7869,540,196,0.213,-5.0,109.7,84.2
15076,11,initial approach,1948,1520.7,139,130,-700,272,664,7869,540,196,0.213,-5.0,109.7,84.2
