# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3320 lb
# Payload: 230 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 114.7 kts
# Approach VREF: 88.9 kts
# Generated: 2025-11-10 16:26:48
# Original Data Points: 2739
# Sampled Data Points (2-sec intervals): 6846
# Time Range: 0 - 13690 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8378,7,unaccelerated cruise,37602,822.8,376,197,0,935,934,8948,1468,673,0.656,0.0,114.7,88.9
8380,7,unaccelerated cruise,37602,823.0,376,197,0,935,934,8948,1468,673,0.656,0.0,114.7,88.9
8382,7,unaccelerated cruise,37602,823.2,376,197,0,935,934,8948,1468,673,0.656,0.0,114.7,88.9
8384,7,unaccelerated cruise,37602,823.4,376,197,0,935,934,8947,1467,673,0.656,0.0,114.7,88.9
8386,7,unaccelerated cruise,37602,823.6,376,197,0,935,934,8947,1467,673,0.656,0.0,114.7,88.9
8388,7,unaccelerated cruise,37602,823.8,376,197,0,935,934,8947,1467,673,0.656,0.0,114.7,88.9
8390,7,unaccelerated cruise,37602,824.0,376,197,0,935,934,8946,1466,673,0.656,0.0,114.7,88.9
8392,7,unaccelerated cruise,37602,824.2,376,197,0,935,934,8946,1466,673,0.656,0.0,114.7,88.9
8394,7,unaccelerated cruise,37602,824.4,376,197,0,935,934,8945,1465,673,0.656,0.0,114.7,88.9
8396,7,unaccelerated cruise,37602,824.6,376,197,0,935,934,8945,1465,673,0.656,0.0,114.7,88.9
8398,7,unaccelerated cruise,37602,824.8,376,197,0,935,934,8945,1465,673,0.656,0.0,114.7,88.9
8400,7,unaccelerated cruise,37602,825.1,376,197,0,935,934,8944,1464,673,0.656,0.0,114.7,88.9
8402,7,unaccelerated cruise,37602,825.3,376,197,0,935,934,8944,1464,673,0.656,0.0,114.7,88.9
8404,7,unaccelerated cruise,37602,825.5,376,197,0,935,934,8944,1464,673,0.656,0.0,114.7,88.9
8406,7,unaccelerated cruise,37602,825.7,376,197,0,935,934,8943,1463,673,0.656,0.0,114.7,88.9
8408,7,unaccelerated cruise,37602,825.9,376,197,0,935,934,8943,1463,673,0.656,0.0,114.7,88.9
8410,7,unaccelerated cruise,37602,826.1,376,197,0,935,934,8942,1462,673,0.656,0.0,114.7,88.9
8412,7,unaccelerated cruise,37602,826.3,376,197,0,935,934,8942,1462,673,0.656,0.0,114.7,88.9
8414,7,unaccelerated cruise,37602,826.5,376,197,0,935,934,8942,1462,673,0.656,0.0,114.7,88.9
8416,7,unaccelerated cruise,37602,826.7,376,197,0,935,934,8941,1461,673,0.656,0.0,114.7,88.9
8418,7,unaccelerated cruise,37602,826.9,376,197,0,935,934,8941,1461,673,0.656,0.0,114.7,88.9
8420,7,unaccelerated cruise,37602,827.1,376,197,0,935,934,8941,1461,673,0.656,0.0,114.7,88.9
8422,7,unaccelerated cruise,37602,827.4,376,197,0,935,934,8940,1460,673,0.656,0.0,114.7,88.9
8424,7,unaccelerated cruise,37602,827.6,376,197,0,935,934,8940,1460,673,0.656,0.0,114.7,88.9
8426,7,unaccelerated cruise,37602,827.8,376,197,0,935,934,8939,1459,673,0.656,0.0,114.7,88.9
8428,7,unaccelerated cruise,37602,828.0,376,197,0,935,934,8939,1459,673,0.656,0.0,114.7,88.9
8430,7,unaccelerated cruise,37602,828.2,376,197,0,935,934,8939,1459,673,0.656,0.0,114.7,88.9
8432,7,unaccelerated cruise,37602,828.4,376,197,0,935,934,8938,1458,673,0.656,0.0,114.7,88.9
8434,7,unaccelerated cruise,37602,828.6,376,197,0,935,934,8938,1458,673,0.656,0.0,114.7,88.9
8436,7,unaccelerated cruise,37602,828.8,376,197,0,935,934,8938,1458,673,0.656,0.0,114.7,88.9
8438,7,unaccelerated cruise,37602,829.0,376,197,0,935,934,8937,1457,673,0.656,0.0,114.7,88.9
8440,7,unaccelerated cruise,37602,829.2,376,197,0,935,934,8937,1457,673,0.656,0.0,114.7,88.9
8442,7,unaccelerated cruise,37602,829.4,376,197,0,935,934,8936,1456,673,0.656,0.0,114.7,88.9
8444,7,unaccelerated cruise,37602,829.7,376,197,0,935,934,8936,1456,673,0.656,0.0,114.7,88.9
8446,7,unaccelerated cruise,37602,829.9,376,197,0,935,934,8936,1456,673,0.656,0.0,114.7,88.9
8448,7,unaccelerated cruise,37602,830.1,376,197,0,935,934,8935,1455,673,0.656,0.0,114.7,88.9
8450,7,unaccelerated cruise,37602,830.3,376,197,0,935,934,8935,1455,673,0.656,0.0,114.7,88.9
8452,7,unaccelerated cruise,37602,830.5,376,197,0,935,934,8935,1455,673,0.656,0.0,114.7,88.9
8454,7,unaccelerated cruise,37602,830.7,377,197,0,935,934,8934,1454,673,0.656,0.0,114.7,88.9
8456,7,unaccelerated cruise,37602,830.9,377,197,0,935,934,8934,1454,673,0.656,0.0,114.7,88.9
8458,7,unaccelerated cruise,37602,831.1,377,197,0,935,934,8933,1453,673,0.656,0.0,114.7,88.9
8460,7,unaccelerated cruise,37602,831.3,377,197,0,935,934,8933,1453,673,0.656,0.0,114.7,88.9
8462,7,unaccelerated cruise,37602,831.5,377,197,0,935,934,8933,1453,673,0.656,0.0,114.7,88.9
8464,7,unaccelerated cruise,37602,831.7,377,197,0,935,934,8932,1452,673,0.656,0.0,114.7,88.9
8466,7,unaccelerated cruise,37602,832.0,377,197,0,935,934,8932,1452,673,0.656,0.0,114.7,88.9
8468,7,unaccelerated cruise,37602,832.2,377,197,0,935,934,8932,1452,673,0.657,0.0,114.7,88.9
8470,7,unaccelerated cruise,37602,832.4,377,197,0,935,934,8931,1451,673,0.657,0.0,114.7,88.9
8472,7,unaccelerated cruise,37602,832.6,377,197,0,935,934,8931,1451,673,0.657,0.0,114.7,88.9
8474,7,unaccelerated cruise,37602,832.8,377,197,0,935,934,8930,1450,673,0.657,0.0,114.7,88.9
8476,7,unaccelerated cruise,37602,833.0,377,197,0,935,934,8930,1450,673,0.657,0.0,114.7,88.9
8478,7,unaccelerated cruise,37602,833.2,377,197,0,935,934,8930,1450,673,0.657,0.0,114.7,88.9
8480,7,unaccelerated cruise,37602,833.4,377,197,0,935,934,8929,1449,673,0.657,0.0,114.7,88.9
8482,7,unaccelerated cruise,37602,833.6,377,197,0,935,934,8929,1449,673,0.657,0.0,114.7,88.9
8484,7,unaccelerated cruise,37602,833.8,377,197,0,935,934,8929,1449,673,0.657,0.0,114.7,88.9
8486,7,unaccelerated cruise,37602,834.0,377,197,0,935,934,8928,1448,673,0.657,0.0,114.7,88.9
8488,7,unaccelerated cruise,37602,834.3,377,197,0,935,934,8928,1448,673,0.657,0.0,114.7,88.9
8490,7,unaccelerated cruise,37602,834.5,377,197,0,935,934,8928,1448,673,0.657,0.0,114.7,88.9
8492,7,unaccelerated cruise,37602,834.7,377,197,0,935,934,8927,1447,673,0.657,0.0,114.7,88.9
8494,7,unaccelerated cruise,37602,834.9,377,197,0,935,934,8927,1447,673,0.657,0.0,114.7,88.9
8496,7,unaccelerated cruise,37602,835.1,377,197,0,935,934,8926,1446,673,0.657,0.0,114.7,88.9
8498,7,unaccelerated cruise,37602,835.3,377,197,0,935,934,8926,1446,673,0.657,0.0,114.7,88.9
8500,7,unaccelerated cruise,37602,835.5,377,197,0,935,934,8926,1446,673,0.657,0.0,114.7,88.9
8502,7,unaccelerated cruise,37602,835.7,377,197,0,935,934,8925,1445,673,0.657,0.0,114.7,88.9
8504,7,unaccelerated cruise,37602,835.9,377,197,0,935,934,8925,1445,673,0.657,0.0,114.7,88.9
8506,7,unaccelerated cruise,37602,836.1,377,197,0,935,934,8925,1445,673,0.657,0.0,114.7,88.9
8508,7,unaccelerated cruise,37602,836.3,377,197,0,935,934,8924,1444,673,0.657,0.0,114.7,88.9
8510,7,unaccelerated cruise,37602,836.6,377,197,0,935,934,8924,1444,673,0.657,0.0,114.7,88.9
8512,7,unaccelerated cruise,37602,836.8,377,197,0,935,934,8923,1443,673,0.657,0.0,114.7,88.9
8514,7,unaccelerated cruise,37602,837.0,377,197,0,935,934,8923,1443,673,0.657,0.0,114.7,88.9
8516,7,unaccelerated cruise,37602,837.2,377,197,0,935,934,8923,1443,673,0.657,0.0,114.7,88.9
8518,7,unaccelerated cruise,37602,837.4,377,197,0,935,934,8922,1442,673,0.657,0.0,114.7,88.9
8520,7,unaccelerated cruise,37602,837.6,377,197,0,935,934,8922,1442,673,0.657,0.0,114.7,88.9
8522,7,unaccelerated cruise,37602,837.8,377,197,0,935,934,8922,1442,673,0.657,0.0,114.7,88.9
8524,7,unaccelerated cruise,37602,838.0,377,197,0,935,934,8921,1441,673,0.657,0.0,114.7,88.9
8526,7,unaccelerated cruise,37602,838.2,377,197,0,935,934,8921,1441,673,0.657,0.0,114.7,88.9
8528,7,unaccelerated cruise,37602,838.4,377,197,0,935,934,8920,1440,673,0.657,0.0,114.7,88.9
8530,7,unaccelerated cruise,37602,838.7,377,197,0,935,934,8920,1440,673,0.657,0.0,114.7,88.9
8532,7,unaccelerated cruise,37602,838.9,377,197,0,935,934,8920,1440,673,0.657,0.0,114.7,88.9
8534,7,unaccelerated cruise,37602,839.1,377,197,0,935,934,8919,1439,673,0.657,0.0,114.7,88.9
8536,7,unaccelerated cruise,37602,839.3,377,197,0,935,934,8919,1439,673,0.657,0.0,114.7,88.9
8538,7,unaccelerated cruise,37602,839.5,377,197,0,935,934,8919,1439,673,0.657,0.0,114.7,88.9
8540,7,unaccelerated cruise,37602,839.7,377,197,0,935,934,8918,1438,673,0.657,0.0,114.7,88.9
8542,7,unaccelerated cruise,37602,839.9,377,197,0,935,934,8918,1438,673,0.657,0.0,114.7,88.9
8544,7,unaccelerated cruise,37602,840.1,377,197,0,935,934,8917,1437,673,0.657,0.0,114.7,88.9
8546,7,unaccelerated cruise,37602,840.3,377,197,0,935,934,8917,1437,673,0.657,0.0,114.7,88.9
8548,7,unaccelerated cruise,37602,840.5,377,197,0,935,934,8917,1437,673,0.657,0.0,114.7,88.9
8550,7,unaccelerated cruise,37602,840.7,377,197,0,935,934,8916,1436,673,0.657,0.0,114.7,88.9
8552,7,unaccelerated cruise,37602,841.0,377,197,0,935,934,8916,1436,673,0.657,0.0,114.7,88.9
8554,7,unaccelerated cruise,37602,841.2,377,197,0,935,934,8916,1436,673,0.657,0.0,114.7,88.9
8556,7,unaccelerated cruise,37602,841.4,377,197,0,935,934,8915,1435,673,0.657,0.0,114.7,88.9
8558,7,unaccelerated cruise,37602,841.6,377,197,0,935,934,8915,1435,673,0.657,0.0,114.7,88.9
8560,7,unaccelerated cruise,37602,841.8,377,197,0,935,934,8914,1434,673,0.657,0.0,114.7,88.9
8562,7,unaccelerated cruise,37602,842.0,377,197,0,935,934,8914,1434,673,0.657,0.0,114.7,88.9
8564,7,unaccelerated cruise,37602,842.2,377,197,0,935,934,8914,1434,673,0.657,0.0,114.7,88.9
8566,7,unaccelerated cruise,37602,842.4,377,197,0,935,934,8913,1433,673,0.657,0.0,114.7,88.9
8568,7,unaccelerated cruise,37602,842.6,377,197,0,935,934,8913,1433,673,0.657,0.0,114.7,88.9
8570,7,unaccelerated cruise,37602,842.8,377,197,0,935,934,8913,1433,673,0.657,0.0,114.7,88.9
8572,7,unaccelerated cruise,37602,843.0,377,197,0,935,934,8912,1432,673,0.657,0.0,114.7,88.9
8574,7,unaccelerated cruise,37602,843.3,377,197,0,935,934,8912,1432,673,0.657,0.0,114.7,88.9
8576,7,unaccelerated cruise,37602,843.5,377,197,0,935,934,8911,1431,673,0.657,0.0,114.7,88.9
8578,7,unaccelerated cruise,37602,843.7,377,197,0,935,934,8911,1431,673,0.657,0.0,114.7,88.9
8580,7,unaccelerated cruise,37602,843.9,377,197,0,935,934,8911,1431,673,0.657,0.0,114.7,88.9
8582,7,unaccelerated cruise,37602,844.1,377,197,0,935,934,8910,1430,673,0.657,0.0,114.7,88.9
8584,7,unaccelerated cruise,37602,844.3,377,197,0,935,934,8910,1430,673,0.657,0.0,114.7,88.9
8586,7,unaccelerated cruise,37602,844.5,377,197,0,935,934,8910,1430,673,0.657,0.0,114.7,88.9
8588,7,unaccelerated cruise,37602,844.7,377,197,0,935,934,8909,1429,673,0.657,0.0,114.7,88.9
8590,7,unaccelerated cruise,37602,844.9,377,197,0,935,934,8909,1429,673,0.657,0.0,114.7,88.9
8592,7,unaccelerated cruise,37602,845.1,377,197,0,935,934,8908,1428,673,0.657,0.0,114.7,88.9
8594,7,unaccelerated cruise,37602,845.3,377,197,0,935,934,8908,1428,673,0.657,0.0,114.7,88.9
8596,7,unaccelerated cruise,37602,845.6,377,197,0,935,934,8908,1428,673,0.657,0.0,114.7,88.9
8598,7,unaccelerated cruise,37602,845.8,377,197,0,935,934,8907,1427,673,0.657,0.0,114.7,88.9
8600,7,unaccelerated cruise,37602,846.0,377,197,0,935,934,8907,1427,673,0.657,0.0,114.7,88.9
8602,7,unaccelerated cruise,37602,846.2,377,197,0,935,934,8907,1427,673,0.657,0.0,114.7,88.9
8604,7,unaccelerated cruise,37602,846.4,377,197,0,935,934,8906,1426,673,0.657,0.0,114.7,88.9
8606,7,unaccelerated cruise,37602,846.6,377,197,0,935,934,8906,1426,673,0.657,0.0,114.7,88.9
8608,7,unaccelerated cruise,37602,846.8,377,197,0,935,934,8905,1425,673,0.657,0.0,114.7,88.9
8610,7,unaccelerated cruise,37602,847.0,377,197,0,935,934,8905,1425,673,0.657,0.0,114.7,88.9
8612,7,unaccelerated cruise,37602,847.2,377,197,0,935,934,8905,1425,673,0.657,0.0,114.7,88.9
8614,7,unaccelerated cruise,37602,847.4,377,197,0,935,934,8904,1424,673,0.657,0.0,114.7,88.9
8616,7,unaccelerated cruise,37602,847.7,377,197,0,935,934,8904,1424,673,0.657,0.0,114.7,88.9
8618,7,unaccelerated cruise,37602,847.9,377,197,0,935,934,8904,1424,673,0.657,0.0,114.7,88.9
8620,7,unaccelerated cruise,37602,848.1,377,197,0,935,934,8903,1423,673,0.657,0.0,114.7,88.9
8622,7,unaccelerated cruise,37602,848.3,377,197,0,935,934,8903,1423,673,0.657,0.0,114.7,88.9
8624,7,unaccelerated cruise,37602,848.5,377,197,0,935,934,8902,1422,673,0.657,0.0,114.7,88.9
8626,7,unaccelerated cruise,37602,848.7,377,197,0,935,934,8902,1422,673,0.657,0.0,114.7,88.9
8628,7,unaccelerated cruise,37602,848.9,377,197,0,935,934,8902,1422,673,0.657,0.0,114.7,88.9
8630,7,unaccelerated cruise,37602,849.1,377,197,0,935,934,8901,1421,673,0.657,0.0,114.7,88.9
8632,7,unaccelerated cruise,37602,849.3,377,197,0,935,934,8901,1421,673,0.657,0.0,114.7,88.9
8634,7,unaccelerated cruise,37602,849.5,377,197,0,935,934,8901,1421,673,0.657,0.0,114.7,88.9
8636,7,unaccelerated cruise,37602,849.7,377,197,0,935,934,8900,1420,673,0.657,0.0,114.7,88.9
8638,7,unaccelerated cruise,37602,850.0,377,197,0,935,934,8900,1420,673,0.657,0.0,114.7,88.9
8640,7,unaccelerated cruise,37602,850.2,377,197,0,935,934,8899,1419,673,0.657,0.0,114.7,88.9
8642,7,unaccelerated cruise,37602,850.4,377,197,0,935,934,8899,1419,673,0.657,0.0,114.7,88.9
8644,7,unaccelerated cruise,37602,850.6,377,197,0,935,934,8899,1419,673,0.657,0.0,114.7,88.9
8646,7,unaccelerated cruise,37602,850.8,377,197,0,935,934,8898,1418,673,0.657,0.0,114.7,88.9
8648,7,unaccelerated cruise,37602,851.0,377,197,0,935,934,8898,1418,673,0.657,0.0,114.7,88.9
8650,7,unaccelerated cruise,37602,851.2,377,197,0,935,934,8898,1418,673,0.657,0.0,114.7,88.9
8652,7,unaccelerated cruise,37602,851.4,377,197,0,935,934,8897,1417,673,0.657,0.0,114.7,88.9
8654,7,unaccelerated cruise,37602,851.6,377,197,0,935,934,8897,1417,673,0.657,0.0,114.7,88.9
8656,7,unaccelerated cruise,37602,851.8,377,197,0,935,934,8896,1416,673,0.657,0.0,114.7,88.9
8658,7,unaccelerated cruise,37602,852.0,377,197,0,935,934,8896,1416,673,0.657,0.0,114.7,88.9
8660,7,unaccelerated cruise,37602,852.3,377,197,0,935,934,8896,1416,673,0.657,0.0,114.7,88.9
8662,7,unaccelerated cruise,37602,852.5,377,197,0,935,934,8895,1415,673,0.657,0.0,114.7,88.9
8664,7,unaccelerated cruise,37602,852.7,377,197,0,935,934,8895,1415,673,0.657,0.0,114.7,88.9
8666,7,unaccelerated cruise,37602,852.9,377,197,0,935,934,8895,1415,673,0.657,0.0,114.7,88.9
8668,7,unaccelerated cruise,37602,853.1,377,197,0,935,934,8894,1414,673,0.657,0.0,114.7,88.9
8670,7,unaccelerated cruise,37602,853.3,377,197,0,935,934,8894,1414,673,0.657,0.0,114.7,88.9
8672,7,unaccelerated cruise,37602,853.5,377,197,0,935,934,8893,1413,673,0.657,0.0,114.7,88.9
8674,7,unaccelerated cruise,37602,853.7,377,197,0,935,934,8893,1413,673,0.657,0.0,114.7,88.9
8676,7,unaccelerated cruise,37602,853.9,377,197,0,935,934,8893,1413,673,0.657,0.0,114.7,88.9
8678,7,unaccelerated cruise,37602,854.1,377,197,0,935,934,8892,1412,673,0.657,0.0,114.7,88.9
8680,7,unaccelerated cruise,37602,854.3,377,197,0,935,934,8892,1412,673,0.657,0.0,114.7,88.9
8682,7,unaccelerated cruise,37602,854.6,377,197,0,935,934,8892,1412,673,0.657,0.0,114.7,88.9
8684,7,unaccelerated cruise,37602,854.8,377,197,0,935,934,8891,1411,673,0.657,0.0,114.7,88.9
8686,7,unaccelerated cruise,37602,855.0,377,197,0,935,934,8891,1411,673,0.657,0.0,114.7,88.9
8688,7,unaccelerated cruise,37602,855.2,377,197,0,935,934,8890,1410,673,0.657,0.0,114.7,88.9
8690,7,unaccelerated cruise,37602,855.4,377,197,0,935,934,8890,1410,673,0.657,0.0,114.7,88.9
8692,7,unaccelerated cruise,37602,855.6,377,197,0,935,934,8890,1410,673,0.657,0.0,114.7,88.9
8694,7,unaccelerated cruise,37602,855.8,377,197,0,935,934,8889,1409,673,0.657,0.0,114.7,88.9
8696,7,unaccelerated cruise,37602,856.0,377,197,0,935,934,8889,1409,673,0.657,0.0,114.7,88.9
8698,7,unaccelerated cruise,37602,856.2,377,197,0,935,934,8889,1409,673,0.657,0.0,114.7,88.9
8700,7,unaccelerated cruise,37602,856.4,377,197,0,935,934,8888,1408,673,0.657,0.0,114.7,88.9
8702,7,unaccelerated cruise,37602,856.7,377,197,0,935,934,8888,1408,673,0.657,0.0,114.7,88.9
8704,7,unaccelerated cruise,37602,856.9,377,197,0,935,934,8887,1407,673,0.657,0.0,114.7,88.9
8706,7,unaccelerated cruise,37602,857.1,377,197,0,935,934,8887,1407,673,0.657,0.0,114.7,88.9
8708,7,unaccelerated cruise,37602,857.3,377,197,0,935,934,8887,1407,673,0.657,0.0,114.7,88.9
8710,7,unaccelerated cruise,37602,857.5,377,197,0,935,934,8886,1406,673,0.657,0.0,114.7,88.9
8712,7,unaccelerated cruise,37602,857.7,377,197,0,935,934,8886,1406,673,0.657,0.0,114.7,88.9
8714,7,unaccelerated cruise,37602,857.9,377,197,0,935,934,8886,1406,673,0.657,0.0,114.7,88.9
8716,7,unaccelerated cruise,37602,858.1,377,197,0,935,934,8885,1405,673,0.657,0.0,114.7,88.9
8718,7,unaccelerated cruise,37602,858.3,377,197,0,935,934,8885,1405,673,0.657,0.0,114.7,88.9
8720,7,unaccelerated cruise,37602,858.5,377,197,0,935,934,8884,1404,673,0.657,0.0,114.7,88.9
8722,7,unaccelerated cruise,37602,858.7,377,197,0,935,934,8884,1404,673,0.657,0.0,114.7,88.9
8724,7,unaccelerated cruise,37602,859.0,377,197,0,935,934,8884,1404,673,0.657,0.0,114.7,88.9
8726,7,unaccelerated cruise,37602,859.2,377,197,0,935,934,8883,1403,673,0.657,0.0,114.7,88.9
8728,7,unaccelerated cruise,37602,859.4,377,197,0,935,934,8883,1403,673,0.657,0.0,114.7,88.9
8730,7,unaccelerated cruise,37602,859.6,377,197,0,935,934,8883,1403,673,0.657,0.0,114.7,88.9
8732,7,unaccelerated cruise,37602,859.8,377,197,0,935,934,8882,1402,673,0.657,0.0,114.7,88.9
8734,7,unaccelerated cruise,37602,860.0,377,197,0,935,934,8882,1402,673,0.657,0.0,114.7,88.9
8736,7,unaccelerated cruise,37602,860.2,377,197,0,935,934,8882,1402,673,0.657,0.0,114.7,88.9
8738,7,unaccelerated cruise,37602,860.4,377,197,0,935,934,8881,1401,673,0.657,0.0,114.7,88.9
8740,7,unaccelerated cruise,37602,860.6,377,197,0,935,934,8881,1401,673,0.657,0.0,114.7,88.9
8742,7,unaccelerated cruise,37602,860.8,377,197,0,935,934,8880,1400,673,0.657,0.0,114.7,88.9
8744,7,unaccelerated cruise,37602,861.0,377,197,0,935,934,8880,1400,673,0.657,0.0,114.7,88.9
8746,7,unaccelerated cruise,37602,861.3,377,197,0,935,934,8880,1400,673,0.657,0.0,114.7,88.9
8748,7,unaccelerated cruise,37602,861.5,377,197,0,935,934,8879,1399,673,0.657,0.0,114.7,88.9
8750,7,unaccelerated cruise,37602,861.7,377,197,0,935,934,8879,1399,673,0.657,0.0,114.7,88.9
8752,7,unaccelerated cruise,37602,861.9,377,197,0,935,934,8879,1399,673,0.657,0.0,114.7,88.9
8754,7,unaccelerated cruise,37602,862.1,377,197,0,935,934,8878,1398,673,0.657,0.0,114.7,88.9
8756,7,unaccelerated cruise,37602,862.3,377,197,0,935,934,8878,1398,673,0.657,0.0,114.7,88.9
8758,7,unaccelerated cruise,37602,862.5,377,197,0,935,934,8877,1397,673,0.657,0.0,114.7,88.9
8760,7,unaccelerated cruise,37602,862.7,377,197,0,935,934,8877,1397,673,0.657,0.0,114.7,88.9
8762,7,unaccelerated cruise,37602,862.9,377,197,0,935,934,8877,1397,673,0.657,0.0,114.7,88.9
8764,7,unaccelerated cruise,37602,863.1,377,197,0,935,934,8876,1396,673,0.657,0.0,114.7,88.9
8766,7,unaccelerated cruise,37602,863.4,377,197,0,935,934,8876,1396,673,0.657,0.0,114.7,88.9
8768,7,unaccelerated cruise,37602,863.6,377,197,0,935,934,8876,1396,673,0.657,0.0,114.7,88.9
8770,7,unaccelerated cruise,37602,863.8,377,197,0,935,934,8875,1395,673,0.657,0.0,114.7,88.9
8772,7,unaccelerated cruise,37602,864.0,377,197,0,935,934,8875,1395,673,0.657,0.0,114.7,88.9
8774,7,unaccelerated cruise,37602,864.2,377,197,0,935,934,8874,1394,673,0.657,0.0,114.7,88.9
8776,7,unaccelerated cruise,37602,864.4,377,197,0,935,934,8874,1394,673,0.657,0.0,114.7,88.9
8778,7,unaccelerated cruise,37602,864.6,377,197,0,935,934,8874,1394,673,0.657,0.0,114.7,88.9
8780,7,unaccelerated cruise,37602,864.8,377,197,0,935,934,8873,1393,673,0.657,0.0,114.7,88.9
8782,7,unaccelerated cruise,37602,865.0,377,197,0,935,934,8873,1393,673,0.657,0.0,114.7,88.9
8784,7,unaccelerated cruise,37602,865.2,377,197,0,935,934,8873,1393,673,0.657,0.0,114.7,88.9
8786,7,unaccelerated cruise,37602,865.4,377,197,0,935,934,8872,1392,673,0.657,0.0,114.7,88.9
8788,7,unaccelerated cruise,37602,865.7,377,197,0,935,934,8872,1392,673,0.657,0.0,114.7,88.9
8790,7,unaccelerated cruise,37602,865.9,377,197,0,935,934,8871,1391,673,0.657,0.0,114.7,88.9
8792,7,unaccelerated cruise,37602,866.1,377,197,0,935,934,8871,1391,673,0.657,0.0,114.7,88.9
8794,7,unaccelerated cruise,37602,866.3,377,197,0,935,934,8871,1391,673,0.657,0.0,114.7,88.9
8796,7,unaccelerated cruise,37602,866.5,377,197,0,935,934,8870,1390,673,0.657,0.0,114.7,88.9
8798,7,unaccelerated cruise,37602,866.7,377,197,0,935,934,8870,1390,673,0.657,0.0,114.7,88.9
8800,7,unaccelerated cruise,37602,866.9,377,197,0,935,934,8870,1390,673,0.657,0.0,114.7,88.9
8802,7,unaccelerated cruise,37602,867.1,377,197,0,935,934,8869,1389,673,0.657,0.0,114.7,88.9
8804,7,unaccelerated cruise,37602,867.3,377,197,0,935,934,8869,1389,673,0.657,0.0,114.7,88.9
8806,7,unaccelerated cruise,37602,867.5,377,197,0,935,934,8868,1388,673,0.657,0.0,114.7,88.9
8808,7,unaccelerated cruise,37602,867.8,377,197,0,935,934,8868,1388,673,0.657,0.0,114.7,88.9
8810,7,unaccelerated cruise,37602,868.0,377,197,0,935,934,8868,1388,673,0.657,0.0,114.7,88.9
8812,7,unaccelerated cruise,37602,868.2,377,197,0,935,934,8867,1387,673,0.657,0.0,114.7,88.9
8814,7,unaccelerated cruise,37602,868.4,377,197,0,935,934,8867,1387,673,0.657,0.0,114.7,88.9
8816,7,unaccelerated cruise,37602,868.6,377,197,0,935,934,8867,1387,673,0.657,0.0,114.7,88.9
8818,7,unaccelerated cruise,37602,868.8,377,197,0,935,934,8866,1386,673,0.657,0.0,114.7,88.9
8820,7,unaccelerated cruise,37602,869.0,377,197,0,935,934,8866,1386,673,0.657,0.0,114.7,88.9
8822,7,unaccelerated cruise,37602,869.2,377,197,0,935,934,8865,1385,673,0.657,0.0,114.7,88.9
8824,7,unaccelerated cruise,37602,869.4,377,197,0,935,934,8865,1385,673,0.657,0.0,114.7,88.9
8826,7,unaccelerated cruise,37602,869.6,377,197,0,935,934,8865,1385,673,0.657,0.0,114.7,88.9
8828,7,unaccelerated cruise,37602,869.8,377,197,0,935,934,8864,1384,673,0.657,0.0,114.7,88.9
8830,7,unaccelerated cruise,37602,870.1,377,197,0,935,934,8864,1384,673,0.657,0.0,114.7,88.9
8832,7,unaccelerated cruise,37602,870.3,377,197,0,935,934,8864,1384,673,0.657,0.0,114.7,88.9
8834,7,unaccelerated cruise,37602,870.5,377,197,0,935,934,8863,1383,673,0.657,0.0,114.7,88.9
8836,7,unaccelerated cruise,37602,870.7,377,197,0,935,934,8863,1383,673,0.658,0.0,114.7,88.9
8838,7,unaccelerated cruise,37602,870.9,377,197,0,935,934,8862,1382,673,0.658,0.0,114.7,88.9
8840,7,unaccelerated cruise,37602,871.1,377,197,0,935,934,8862,1382,673,0.658,0.0,114.7,88.9
8842,7,unaccelerated cruise,37602,871.3,377,197,0,935,934,8862,1382,673,0.658,0.0,114.7,88.9
8844,7,unaccelerated cruise,37602,871.5,377,197,0,935,934,8861,1381,673,0.658,0.0,114.7,88.9
8846,7,unaccelerated cruise,37602,871.7,377,197,0,935,934,8861,1381,673,0.658,0.0,114.7,88.9
8848,7,unaccelerated cruise,37602,871.9,377,197,0,935,934,8861,1381,673,0.658,0.0,114.7,88.9
8850,7,unaccelerated cruise,37602,872.2,377,197,0,935,934,8860,1380,673,0.658,0.0,114.7,88.9
8852,7,unaccelerated cruise,37602,872.4,377,197,0,935,934,8860,1380,673,0.658,0.0,114.7,88.9
8854,7,unaccelerated cruise,37602,872.6,377,197,0,935,934,8859,1379,673,0.658,0.0,114.7,88.9
8856,7,unaccelerated cruise,37602,872.8,377,197,0,935,934,8859,1379,673,0.658,0.0,114.7,88.9
8858,7,unaccelerated cruise,37602,873.0,377,197,0,935,934,8859,1379,673,0.658,0.0,114.7,88.9
