# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.8 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-11 14:07:45
# Original Data Points: 4816
# Sampled Data Points (2-sec intervals): 12039
# Time Range: 0 - 24076 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15642,7,unaccelerated cruise,15000,605.0,140,107,0,460,460,5506,906,293,0.226,0.0,76.8,51.3
15644,7,unaccelerated cruise,15000,605.1,140,107,0,460,460,5506,906,293,0.226,0.0,76.8,51.3
15646,7,unaccelerated cruise,15000,605.2,140,107,0,460,460,5505,905,293,0.226,0.0,76.8,51.3
15648,7,unaccelerated cruise,15000,605.3,140,107,0,460,460,5505,905,293,0.226,0.0,76.8,51.3
15650,7,unaccelerated cruise,15000,605.3,140,107,0,460,460,5505,905,293,0.226,0.0,76.8,51.3
15652,7,unaccelerated cruise,15000,605.4,140,107,0,460,460,5505,905,293,0.226,0.0,76.8,51.3
15654,7,unaccelerated cruise,15000,605.5,140,107,0,460,460,5505,905,293,0.226,0.0,76.8,51.3
15656,7,unaccelerated cruise,15000,605.6,140,107,0,460,460,5505,905,293,0.226,0.0,76.8,51.3
15658,7,unaccelerated cruise,15000,605.6,140,107,0,460,460,5504,904,293,0.226,0.0,76.8,51.3
15660,7,unaccelerated cruise,15000,605.7,140,107,0,460,460,5504,904,293,0.226,0.0,76.8,51.3
15662,7,unaccelerated cruise,15000,605.8,140,107,0,460,460,5504,904,293,0.226,0.0,76.8,51.3
15664,7,unaccelerated cruise,15000,605.9,140,107,0,460,460,5504,904,293,0.226,0.0,76.8,51.3
15666,7,unaccelerated cruise,15000,606.0,140,107,0,460,460,5504,904,293,0.226,0.0,76.8,51.3
15668,7,unaccelerated cruise,15000,606.0,140,107,0,460,460,5504,904,293,0.226,0.0,76.8,51.3
15670,7,unaccelerated cruise,15000,606.1,140,107,0,460,460,5503,903,293,0.226,0.0,76.8,51.3
15672,7,unaccelerated cruise,15000,606.2,140,107,0,460,460,5503,903,293,0.226,0.0,76.8,51.3
15674,7,unaccelerated cruise,15000,606.3,140,107,0,460,460,5503,903,293,0.226,0.0,76.8,51.3
15676,7,unaccelerated cruise,15000,606.3,140,107,0,460,460,5503,903,293,0.226,0.0,76.8,51.3
15678,7,unaccelerated cruise,15000,606.4,140,107,0,460,460,5503,903,293,0.226,0.0,76.8,51.3
15680,7,unaccelerated cruise,15000,606.5,140,107,0,460,460,5503,903,293,0.226,0.0,76.8,51.3
15682,7,unaccelerated cruise,15000,606.6,140,107,0,460,460,5502,902,293,0.226,0.0,76.8,51.3
15684,7,unaccelerated cruise,15000,606.7,140,107,0,460,460,5502,902,293,0.226,0.0,76.8,51.3
15686,7,unaccelerated cruise,15000,606.7,140,107,0,460,460,5502,902,293,0.226,0.0,76.8,51.3
15688,7,unaccelerated cruise,15000,606.8,140,107,0,460,460,5502,902,293,0.226,0.0,76.8,51.3
15690,7,unaccelerated cruise,15000,606.9,140,107,0,460,460,5502,902,293,0.226,0.0,76.8,51.3
15692,7,unaccelerated cruise,15000,607.0,140,107,0,460,460,5502,902,293,0.226,0.0,76.8,51.3
15694,7,unaccelerated cruise,15000,607.0,140,107,0,460,460,5501,901,293,0.226,0.0,76.8,51.3
15696,7,unaccelerated cruise,15000,607.1,140,107,0,460,460,5501,901,293,0.226,0.0,76.8,51.3
15698,7,unaccelerated cruise,15000,607.2,140,107,0,460,460,5501,901,293,0.226,0.0,76.8,51.3
15700,7,unaccelerated cruise,15000,607.3,140,107,0,460,460,5501,901,293,0.226,0.0,76.8,51.3
15702,7,unaccelerated cruise,15000,607.4,140,107,0,460,460,5501,901,293,0.226,0.0,76.8,51.3
15704,7,unaccelerated cruise,15000,607.4,140,107,0,460,460,5501,901,293,0.226,0.0,76.8,51.3
15706,7,unaccelerated cruise,15000,607.5,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15708,7,unaccelerated cruise,15000,607.6,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15710,7,unaccelerated cruise,15000,607.7,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15712,7,unaccelerated cruise,15000,607.7,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15714,7,unaccelerated cruise,15000,607.8,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15716,7,unaccelerated cruise,15000,607.9,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15718,7,unaccelerated cruise,15000,608.0,140,107,0,460,460,5500,900,293,0.226,0.0,76.8,51.3
15720,7,unaccelerated cruise,15000,608.1,140,107,0,460,460,5499,899,293,0.226,0.0,76.8,51.3
15722,7,unaccelerated cruise,15000,608.1,140,107,0,460,460,5499,899,293,0.226,0.0,76.8,51.3
15724,7,unaccelerated cruise,15000,608.2,140,107,0,460,460,5499,899,293,0.226,0.0,76.8,51.3
15726,7,unaccelerated cruise,15000,608.3,140,107,0,460,460,5499,899,293,0.226,0.0,76.8,51.3
15728,7,unaccelerated cruise,15000,608.4,140,107,0,460,460,5499,899,293,0.226,0.0,76.8,51.3
15730,7,unaccelerated cruise,15000,608.4,140,107,0,460,460,5499,899,293,0.226,0.0,76.8,51.3
15732,7,unaccelerated cruise,15000,608.5,140,107,0,460,460,5498,898,293,0.226,0.0,76.8,51.3
15734,7,unaccelerated cruise,15000,608.6,140,107,0,460,460,5498,898,293,0.226,0.0,76.8,51.3
15736,7,unaccelerated cruise,15000,608.7,140,107,0,460,460,5498,898,293,0.226,0.0,76.8,51.3
15738,7,unaccelerated cruise,15000,608.8,140,107,0,460,460,5498,898,293,0.226,0.0,76.8,51.3
15740,7,unaccelerated cruise,15000,608.8,140,107,0,460,460,5498,898,293,0.226,0.0,76.8,51.3
15742,7,unaccelerated cruise,15000,608.9,140,107,0,460,460,5498,898,293,0.226,0.0,76.8,51.3
15744,7,unaccelerated cruise,15000,609.0,140,107,0,460,460,5497,897,293,0.226,0.0,76.8,51.3
15746,7,unaccelerated cruise,15000,609.1,140,107,0,460,460,5497,897,293,0.226,0.0,76.8,51.3
15748,7,unaccelerated cruise,15000,609.1,140,107,0,460,460,5497,897,293,0.226,0.0,76.8,51.3
15750,7,unaccelerated cruise,15000,609.2,140,107,0,460,460,5497,897,293,0.226,0.0,76.8,51.3
15752,7,unaccelerated cruise,15000,609.3,140,107,0,460,460,5497,897,293,0.226,0.0,76.8,51.3
15754,7,unaccelerated cruise,15000,609.4,140,107,0,460,460,5497,897,293,0.226,0.0,76.8,51.3
15756,7,unaccelerated cruise,15000,609.5,140,107,0,460,460,5496,896,293,0.226,0.0,76.8,51.3
15758,7,unaccelerated cruise,15000,609.5,140,107,0,460,460,5496,896,293,0.226,0.0,76.8,51.3
15760,7,unaccelerated cruise,15000,609.6,140,107,0,460,460,5496,896,293,0.226,0.0,76.8,51.3
15762,7,unaccelerated cruise,15000,609.7,140,107,0,460,460,5496,896,293,0.226,0.0,76.8,51.3
15764,7,unaccelerated cruise,15000,609.8,140,107,0,460,460,5496,896,293,0.226,0.0,76.8,51.3
15766,7,unaccelerated cruise,15000,609.8,140,107,0,460,460,5496,896,293,0.226,0.0,76.8,51.3
15768,7,unaccelerated cruise,15000,609.9,140,107,0,459,459,5495,895,293,0.226,0.0,76.8,51.3
15770,7,unaccelerated cruise,15000,610.0,140,107,0,459,459,5495,895,293,0.226,0.0,76.8,51.3
15772,7,unaccelerated cruise,15000,610.1,140,107,0,459,459,5495,895,293,0.226,0.0,76.8,51.3
15774,7,unaccelerated cruise,15000,610.2,140,107,0,459,459,5495,895,293,0.226,0.0,76.8,51.3
15776,7,unaccelerated cruise,15000,610.2,140,107,0,459,459,5495,895,293,0.226,0.0,76.8,51.3
15778,7,unaccelerated cruise,15000,610.3,140,107,0,459,459,5495,895,293,0.226,0.0,76.8,51.3
15780,7,unaccelerated cruise,15000,610.4,140,107,0,459,459,5494,894,293,0.226,0.0,76.8,51.3
15782,7,unaccelerated cruise,15000,610.5,140,107,0,459,459,5494,894,293,0.226,0.0,76.8,51.3
15784,7,unaccelerated cruise,15000,610.5,140,107,0,459,459,5494,894,293,0.226,0.0,76.8,51.3
15786,7,unaccelerated cruise,15000,610.6,140,107,0,459,459,5494,894,293,0.226,0.0,76.8,51.3
15788,7,unaccelerated cruise,15000,610.7,140,107,0,459,459,5494,894,293,0.226,0.0,76.8,51.3
15790,7,unaccelerated cruise,15000,610.8,140,107,0,459,459,5494,894,293,0.226,0.0,76.8,51.3
15792,7,unaccelerated cruise,15000,610.9,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15794,7,unaccelerated cruise,15000,610.9,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15796,7,unaccelerated cruise,15000,611.0,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15798,7,unaccelerated cruise,15000,611.1,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15800,7,unaccelerated cruise,15000,611.2,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15802,7,unaccelerated cruise,15000,611.2,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15804,7,unaccelerated cruise,15000,611.3,140,107,0,459,459,5493,893,293,0.226,0.0,76.8,51.3
15806,7,unaccelerated cruise,15000,611.4,140,107,0,459,459,5492,892,293,0.226,0.0,76.8,51.3
15808,7,unaccelerated cruise,15000,611.5,140,107,0,459,459,5492,892,293,0.226,0.0,76.8,51.3
15810,7,unaccelerated cruise,15000,611.6,140,107,0,459,459,5492,892,293,0.226,0.0,76.8,51.3
15812,7,unaccelerated cruise,15000,611.6,140,107,0,459,459,5492,892,293,0.226,0.0,76.8,51.3
15814,7,unaccelerated cruise,15000,611.7,140,107,0,459,459,5492,892,293,0.226,0.0,76.8,51.3
15816,7,unaccelerated cruise,15000,611.8,140,107,0,459,459,5492,892,293,0.226,0.0,76.8,51.3
15818,7,unaccelerated cruise,15000,611.9,140,107,0,459,459,5491,891,293,0.226,0.0,76.8,51.3
15820,7,unaccelerated cruise,15000,611.9,140,107,0,459,459,5491,891,293,0.226,0.0,76.8,51.3
15822,7,unaccelerated cruise,15000,612.0,140,107,0,459,459,5491,891,293,0.226,0.0,76.8,51.3
15824,7,unaccelerated cruise,15000,612.1,140,107,0,459,459,5491,891,293,0.226,0.0,76.8,51.3
15826,7,unaccelerated cruise,15000,612.2,140,107,0,459,459,5491,891,293,0.226,0.0,76.8,51.3
15828,7,unaccelerated cruise,15000,612.3,140,107,0,459,459,5491,891,293,0.226,0.0,76.8,51.3
15830,7,unaccelerated cruise,15000,612.3,140,107,0,459,459,5490,890,293,0.226,0.0,76.8,51.3
15832,7,unaccelerated cruise,15000,612.4,140,107,0,459,459,5490,890,293,0.226,0.0,76.8,51.3
15834,7,unaccelerated cruise,15000,612.5,140,107,0,459,459,5490,890,293,0.226,0.0,76.8,51.3
15836,7,unaccelerated cruise,15000,612.6,140,107,0,459,459,5490,890,293,0.226,0.0,76.8,51.3
15838,7,unaccelerated cruise,15000,612.6,140,107,0,459,459,5490,890,293,0.226,0.0,76.8,51.3
15840,7,unaccelerated cruise,15000,612.7,140,107,0,459,459,5490,890,293,0.226,0.0,76.8,51.3
15842,7,unaccelerated cruise,15000,612.8,140,107,0,459,459,5489,889,293,0.226,0.0,76.8,51.3
15844,7,unaccelerated cruise,15000,612.9,140,107,0,459,459,5489,889,293,0.226,0.0,76.8,51.3
15846,7,unaccelerated cruise,15000,613.0,140,107,0,459,459,5489,889,293,0.226,0.0,76.8,51.3
15848,7,unaccelerated cruise,15000,613.0,140,107,0,459,459,5489,889,293,0.226,0.0,76.8,51.3
15850,7,unaccelerated cruise,15000,613.1,140,107,0,459,459,5489,889,293,0.226,0.0,76.8,51.3
15852,7,unaccelerated cruise,15000,613.2,140,107,0,459,459,5489,889,293,0.226,0.0,76.8,51.3
15854,7,unaccelerated cruise,15000,613.3,140,107,0,459,459,5488,888,293,0.226,0.0,76.8,51.3
15856,7,unaccelerated cruise,15000,613.3,140,107,0,459,459,5488,888,293,0.226,0.0,76.8,51.3
15858,7,unaccelerated cruise,15000,613.4,140,107,0,459,459,5488,888,293,0.226,0.0,76.8,51.3
15860,7,unaccelerated cruise,15000,613.5,140,107,0,459,459,5488,888,293,0.226,0.0,76.8,51.3
15862,7,unaccelerated cruise,15000,613.6,140,107,0,459,459,5488,888,293,0.226,0.0,76.8,51.3
15864,7,unaccelerated cruise,15000,613.7,140,107,0,459,459,5488,888,293,0.226,0.0,76.8,51.3
15866,7,unaccelerated cruise,15000,613.7,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15868,7,unaccelerated cruise,15000,613.8,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15870,7,unaccelerated cruise,15000,613.9,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15872,7,unaccelerated cruise,15000,614.0,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15874,7,unaccelerated cruise,15000,614.0,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15876,7,unaccelerated cruise,15000,614.1,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15878,7,unaccelerated cruise,15000,614.2,140,107,0,459,459,5487,887,293,0.226,0.0,76.8,51.3
15880,7,unaccelerated cruise,15000,614.3,140,107,0,459,459,5486,886,293,0.226,0.0,76.8,51.3
15882,7,unaccelerated cruise,15000,614.4,140,107,0,459,459,5486,886,293,0.226,0.0,76.8,51.3
15884,7,unaccelerated cruise,15000,614.4,140,107,0,459,459,5486,886,293,0.226,0.0,76.8,51.3
15886,7,unaccelerated cruise,15000,614.5,140,107,0,459,459,5486,886,293,0.226,0.0,76.8,51.3
15888,7,unaccelerated cruise,15000,614.6,140,107,0,459,459,5486,886,293,0.226,0.0,76.8,51.3
15890,7,unaccelerated cruise,15000,614.7,140,107,0,459,459,5486,886,293,0.226,0.0,76.8,51.3
15892,7,unaccelerated cruise,15000,614.7,140,107,0,459,459,5485,885,293,0.226,0.0,76.8,51.3
15894,7,unaccelerated cruise,15000,614.8,140,107,0,459,459,5485,885,293,0.226,0.0,76.8,51.3
15896,7,unaccelerated cruise,15000,614.9,140,107,0,459,459,5485,885,293,0.226,0.0,76.8,51.3
15898,7,unaccelerated cruise,15000,615.0,140,107,0,459,459,5485,885,293,0.226,0.0,76.8,51.3
15900,7,unaccelerated cruise,15000,615.1,140,107,0,459,459,5485,885,293,0.226,0.0,76.8,51.3
15902,7,unaccelerated cruise,15000,615.1,140,107,0,459,459,5485,885,293,0.226,0.0,76.8,51.3
15904,7,unaccelerated cruise,15000,615.2,140,107,0,459,459,5484,884,293,0.226,0.0,76.8,51.3
15906,7,unaccelerated cruise,15000,615.3,140,107,0,459,459,5484,884,293,0.226,0.0,76.8,51.3
15908,7,unaccelerated cruise,15000,615.4,140,107,0,459,459,5484,884,293,0.226,0.0,76.8,51.3
15910,7,unaccelerated cruise,15000,615.4,140,107,0,459,459,5484,884,293,0.226,0.0,76.8,51.3
15912,7,unaccelerated cruise,15000,615.5,140,107,0,459,459,5484,884,293,0.226,0.0,76.8,51.3
15914,7,unaccelerated cruise,15000,615.6,140,107,0,459,459,5484,884,293,0.226,0.0,76.8,51.3
15916,7,unaccelerated cruise,15000,615.7,140,107,0,459,459,5483,883,293,0.226,0.0,76.8,51.3
15918,7,unaccelerated cruise,15000,615.8,140,107,0,459,459,5483,883,293,0.226,0.0,76.8,51.3
15920,7,unaccelerated cruise,15000,615.8,140,107,0,459,459,5483,883,293,0.226,0.0,76.8,51.3
15922,7,unaccelerated cruise,15000,615.9,140,107,0,459,459,5483,883,293,0.226,0.0,76.8,51.3
15924,7,unaccelerated cruise,15000,616.0,140,107,0,459,459,5483,883,293,0.226,0.0,76.8,51.3
15926,7,unaccelerated cruise,15000,616.1,140,107,0,459,459,5483,883,293,0.226,0.0,76.8,51.3
15928,7,unaccelerated cruise,15000,616.1,140,107,0,459,459,5482,882,293,0.226,0.0,76.8,51.3
15930,7,unaccelerated cruise,15000,616.2,140,107,0,459,459,5482,882,293,0.226,0.0,76.8,51.3
15932,7,unaccelerated cruise,15000,616.3,140,107,0,459,459,5482,882,293,0.226,0.0,76.8,51.3
15934,7,unaccelerated cruise,15000,616.4,140,107,0,459,459,5482,882,293,0.226,0.0,76.8,51.3
15936,7,unaccelerated cruise,15000,616.5,140,107,0,459,459,5482,882,293,0.226,0.0,76.8,51.3
15938,7,unaccelerated cruise,15000,616.5,140,107,0,459,459,5482,882,293,0.226,0.0,76.8,51.3
15940,7,unaccelerated cruise,15000,616.6,140,107,0,459,459,5481,881,293,0.226,0.0,76.8,51.3
15942,7,unaccelerated cruise,15000,616.7,140,107,0,459,459,5481,881,293,0.226,0.0,76.8,51.3
15944,7,unaccelerated cruise,15000,616.8,140,107,0,459,459,5481,881,293,0.226,0.0,76.8,51.3
15946,7,unaccelerated cruise,15000,616.8,140,107,0,459,459,5481,881,293,0.226,0.0,76.8,51.3
15948,7,unaccelerated cruise,15000,616.9,140,107,0,459,459,5481,881,293,0.226,0.0,76.8,51.3
15950,7,unaccelerated cruise,15000,617.0,140,107,0,459,459,5481,881,293,0.226,0.0,76.8,51.3
15952,7,unaccelerated cruise,15000,617.1,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15954,7,unaccelerated cruise,15000,617.2,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15956,7,unaccelerated cruise,15000,617.2,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15958,7,unaccelerated cruise,15000,617.3,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15960,7,unaccelerated cruise,15000,617.4,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15962,7,unaccelerated cruise,15000,617.5,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15964,7,unaccelerated cruise,15000,617.5,140,107,0,459,459,5480,880,293,0.226,0.0,76.8,51.3
15966,7,unaccelerated cruise,15000,617.6,140,107,0,459,459,5479,879,293,0.226,0.0,76.8,51.3
15968,7,unaccelerated cruise,15000,617.7,140,107,0,459,459,5479,879,293,0.226,0.0,76.8,51.3
15970,7,unaccelerated cruise,15000,617.8,140,107,0,459,459,5479,879,293,0.226,0.0,76.8,51.3
15972,7,unaccelerated cruise,15000,617.9,140,107,0,459,459,5479,879,293,0.226,0.0,76.8,51.3
15974,7,unaccelerated cruise,15000,617.9,140,107,0,459,459,5479,879,293,0.226,0.0,76.8,51.3
15976,7,unaccelerated cruise,15000,618.0,140,107,0,459,459,5479,879,293,0.226,0.0,76.8,51.3
15978,7,unaccelerated cruise,15000,618.1,140,107,0,459,459,5478,878,293,0.226,0.0,76.8,51.3
15980,7,unaccelerated cruise,15000,618.2,140,107,0,459,459,5478,878,293,0.226,0.0,76.8,51.3
15982,7,unaccelerated cruise,15000,618.2,140,107,0,459,459,5478,878,293,0.226,0.0,76.8,51.3
15984,7,unaccelerated cruise,15000,618.3,140,107,0,459,459,5478,878,293,0.226,0.0,76.8,51.3
15986,7,unaccelerated cruise,15000,618.4,140,107,0,459,459,5478,878,293,0.226,0.0,76.8,51.3
15988,7,unaccelerated cruise,15000,618.5,140,107,0,459,459,5478,878,293,0.226,0.0,76.8,51.3
15990,7,unaccelerated cruise,15000,618.6,140,107,0,459,459,5477,877,293,0.226,0.0,76.8,51.3
15992,7,unaccelerated cruise,15000,618.6,140,107,0,459,459,5477,877,293,0.226,0.0,76.8,51.3
15994,7,unaccelerated cruise,15000,618.7,140,107,0,459,459,5477,877,293,0.226,0.0,76.8,51.3
15996,7,unaccelerated cruise,15000,618.8,140,107,0,459,459,5477,877,293,0.226,0.0,76.8,51.3
15998,7,unaccelerated cruise,15000,618.9,140,107,0,459,459,5477,877,293,0.226,0.0,76.8,51.3
16000,7,unaccelerated cruise,15000,618.9,140,107,0,459,459,5477,877,293,0.226,0.0,76.8,51.3
16002,7,unaccelerated cruise,15000,619.0,140,107,0,459,459,5476,876,293,0.226,0.0,76.8,51.3
16004,7,unaccelerated cruise,15000,619.1,140,107,0,459,459,5476,876,293,0.226,0.0,76.8,51.3
16006,7,unaccelerated cruise,15000,619.2,140,107,0,459,459,5476,876,293,0.226,0.0,76.8,51.3
16008,7,unaccelerated cruise,15000,619.3,140,107,0,459,459,5476,876,293,0.226,0.0,76.8,51.3
16010,7,unaccelerated cruise,15000,619.3,140,107,0,459,459,5476,876,293,0.226,0.0,76.8,51.3
16012,7,unaccelerated cruise,15000,619.4,140,107,0,459,459,5476,876,293,0.226,0.0,76.8,51.3
16014,7,unaccelerated cruise,15000,619.5,140,107,0,459,459,5475,875,293,0.226,0.0,76.8,51.3
16016,7,unaccelerated cruise,15000,619.6,140,107,0,459,459,5475,875,293,0.226,0.0,76.8,51.3
16018,7,unaccelerated cruise,15000,619.6,140,107,0,459,459,5475,875,293,0.226,0.0,76.8,51.3
16020,7,unaccelerated cruise,15000,619.7,140,107,0,459,459,5475,875,293,0.226,0.0,76.8,51.3
16022,7,unaccelerated cruise,15000,619.8,140,107,0,459,459,5475,875,293,0.226,0.0,76.8,51.3
16024,7,unaccelerated cruise,15000,619.9,140,107,0,459,459,5475,875,293,0.226,0.0,76.8,51.3
16026,7,unaccelerated cruise,15000,620.0,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16028,7,unaccelerated cruise,15000,620.0,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16030,7,unaccelerated cruise,15000,620.1,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16032,7,unaccelerated cruise,15000,620.2,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16034,7,unaccelerated cruise,15000,620.3,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16036,7,unaccelerated cruise,15000,620.3,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16038,7,unaccelerated cruise,15000,620.4,140,107,0,459,459,5474,874,293,0.226,0.0,76.8,51.3
16040,7,unaccelerated cruise,15000,620.5,140,107,0,459,459,5473,873,293,0.226,0.0,76.8,51.3
16042,7,unaccelerated cruise,15000,620.6,140,107,0,459,459,5473,873,293,0.226,0.0,76.8,51.3
16044,7,unaccelerated cruise,15000,620.7,140,107,0,459,459,5473,873,293,0.226,0.0,76.8,51.3
16046,7,unaccelerated cruise,15000,620.7,140,107,0,459,459,5473,873,293,0.226,0.0,76.8,51.3
16048,7,unaccelerated cruise,15000,620.8,140,107,0,459,459,5473,873,293,0.226,0.0,76.8,51.3
16050,7,unaccelerated cruise,15000,620.9,140,107,0,459,459,5473,873,293,0.226,0.0,76.8,51.3
16052,7,unaccelerated cruise,15000,621.0,140,107,0,459,459,5472,872,293,0.226,0.0,76.8,51.3
16054,7,unaccelerated cruise,15000,621.0,140,107,0,459,459,5472,872,293,0.226,0.0,76.8,51.3
16056,7,unaccelerated cruise,15000,621.1,140,107,0,459,459,5472,872,293,0.226,0.0,76.8,51.3
16058,7,unaccelerated cruise,15000,621.2,140,107,0,459,459,5472,872,293,0.226,0.0,76.8,51.3
16060,7,unaccelerated cruise,15000,621.3,140,107,0,459,459,5472,872,293,0.226,0.0,76.8,51.3
16062,7,unaccelerated cruise,15000,621.4,140,107,0,459,459,5472,872,293,0.226,0.0,76.8,51.3
16064,7,unaccelerated cruise,15000,621.4,140,107,0,458,458,5471,871,293,0.226,0.0,76.8,51.3
16066,7,unaccelerated cruise,15000,621.5,140,107,0,458,458,5471,871,293,0.226,0.0,76.8,51.3
16068,7,unaccelerated cruise,15000,621.6,140,107,0,458,458,5471,871,293,0.226,0.0,76.8,51.3
16070,7,unaccelerated cruise,15000,621.7,140,107,0,458,458,5471,871,293,0.226,0.0,76.8,51.3
16072,7,unaccelerated cruise,15000,621.7,140,107,0,458,458,5471,871,293,0.226,0.0,76.8,51.3
16074,7,unaccelerated cruise,15000,621.8,140,107,0,458,458,5471,871,293,0.226,0.0,76.8,51.3
16076,7,unaccelerated cruise,15000,621.9,140,107,0,458,458,5470,870,293,0.226,0.0,76.8,51.3
16078,7,unaccelerated cruise,15000,622.0,140,107,0,458,458,5470,870,293,0.226,0.0,76.8,51.3
16080,7,unaccelerated cruise,15000,622.1,140,107,0,458,458,5470,870,293,0.226,0.0,76.8,51.3
16082,7,unaccelerated cruise,15000,622.1,140,107,0,458,458,5470,870,293,0.226,0.0,76.8,51.3
16084,7,unaccelerated cruise,15000,622.2,140,107,0,458,458,5470,870,293,0.226,0.0,76.8,51.3
16086,7,unaccelerated cruise,15000,622.3,140,107,0,458,458,5470,870,293,0.226,0.0,76.8,51.3
16088,7,unaccelerated cruise,15000,622.4,140,107,0,458,458,5469,869,293,0.226,0.0,76.8,51.3
16090,7,unaccelerated cruise,15000,622.4,140,107,0,458,458,5469,869,293,0.226,0.0,76.8,51.3
16092,7,unaccelerated cruise,15000,622.5,140,107,0,458,458,5469,869,293,0.226,0.0,76.8,51.3
16094,7,unaccelerated cruise,15000,622.6,140,107,0,458,458,5469,869,293,0.226,0.0,76.8,51.3
16096,7,unaccelerated cruise,15000,622.7,140,107,0,458,458,5469,869,293,0.226,0.0,76.8,51.3
16098,7,unaccelerated cruise,15000,622.8,140,107,0,458,458,5469,869,293,0.226,0.0,76.8,51.3
16100,7,unaccelerated cruise,15000,622.8,140,107,0,458,458,5468,868,293,0.226,0.0,76.8,51.3
16102,7,unaccelerated cruise,15000,622.9,140,107,0,458,458,5468,868,293,0.226,0.0,76.8,51.3
16104,7,unaccelerated cruise,15000,623.0,140,107,0,458,458,5468,868,293,0.226,0.0,76.8,51.3
16106,7,unaccelerated cruise,15000,623.1,140,107,0,458,458,5468,868,293,0.226,0.0,76.8,51.3
16108,7,unaccelerated cruise,15000,623.1,140,107,0,458,458,5468,868,293,0.226,0.0,76.8,51.3
16110,7,unaccelerated cruise,15000,623.2,140,107,0,458,458,5468,868,293,0.226,0.0,76.8,51.3
16112,7,unaccelerated cruise,15000,623.3,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16114,7,unaccelerated cruise,15000,623.4,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16116,7,unaccelerated cruise,15000,623.5,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16118,7,unaccelerated cruise,15000,623.5,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16120,7,unaccelerated cruise,15000,623.6,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16122,7,unaccelerated cruise,15000,623.7,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16124,7,unaccelerated cruise,15000,623.8,140,107,0,458,458,5467,867,293,0.226,0.0,76.8,51.3
16126,7,unaccelerated cruise,15000,623.8,140,107,0,458,458,5466,866,293,0.226,0.0,76.8,51.3
