# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3261 lb
# Payload: 210 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 111.0 kts
# Approach VREF: 85.3 kts
# Generated: 2025-11-06 16:02:52
# Original Data Points: 3345
# Sampled Data Points (2-sec intervals): 8361
# Time Range: 0 - 16720 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
13730,7,unaccelerated cruise,43294,1311.3,356,166,0,691,691,8489,950,498,0.62,0.0,111.0,85.3
13732,7,unaccelerated cruise,43294,1311.5,356,166,0,691,691,8489,950,498,0.62,0.0,111.0,85.3
13734,7,unaccelerated cruise,43294,1311.7,356,166,0,691,691,8489,950,498,0.62,0.0,111.0,85.3
13736,7,unaccelerated cruise,43294,1311.9,356,166,0,691,691,8488,950,498,0.62,0.0,111.0,85.3
13738,7,unaccelerated cruise,43294,1312.1,356,166,0,691,691,8488,949,498,0.62,0.0,111.0,85.3
13740,7,unaccelerated cruise,43294,1312.3,356,166,0,691,691,8488,949,498,0.62,0.0,111.0,85.3
13742,7,unaccelerated cruise,43294,1312.5,356,166,0,691,691,8487,949,498,0.62,0.0,111.0,85.3
13744,7,unaccelerated cruise,43294,1312.7,356,166,0,691,691,8487,949,498,0.62,0.0,111.0,85.3
13746,7,unaccelerated cruise,43294,1312.9,356,166,0,691,691,8487,948,498,0.62,0.0,111.0,85.3
13748,7,unaccelerated cruise,43294,1313.1,356,166,0,691,691,8487,948,498,0.62,0.0,111.0,85.3
13750,7,unaccelerated cruise,43294,1313.3,356,166,0,691,691,8486,948,498,0.62,0.0,111.0,85.3
13752,7,unaccelerated cruise,43294,1313.5,356,166,0,691,691,8486,947,498,0.62,0.0,111.0,85.3
13754,7,unaccelerated cruise,43294,1313.7,356,166,0,691,691,8486,947,498,0.62,0.0,111.0,85.3
13756,7,unaccelerated cruise,43294,1313.9,356,166,0,691,691,8486,947,498,0.62,0.0,111.0,85.3
13758,7,unaccelerated cruise,43294,1314.1,356,166,0,691,691,8485,947,498,0.62,0.0,111.0,85.3
13760,7,unaccelerated cruise,43294,1314.3,356,166,0,691,691,8485,946,498,0.62,0.0,111.0,85.3
13762,7,unaccelerated cruise,43294,1314.5,356,166,0,691,691,8485,946,498,0.62,0.0,111.0,85.3
13764,7,unaccelerated cruise,43294,1314.7,356,166,0,691,691,8484,946,497,0.62,0.0,111.0,85.3
13766,7,unaccelerated cruise,43294,1314.9,356,166,0,691,691,8484,945,497,0.62,0.0,111.0,85.3
13768,7,unaccelerated cruise,43294,1315.1,356,166,0,691,691,8484,945,497,0.62,0.0,111.0,85.3
13770,7,unaccelerated cruise,43294,1315.3,356,166,0,691,691,8484,945,497,0.62,0.0,111.0,85.3
13772,7,unaccelerated cruise,43294,1315.5,356,166,0,691,691,8483,945,497,0.62,0.0,111.0,85.3
13774,7,unaccelerated cruise,43294,1315.7,356,166,0,691,691,8483,944,497,0.62,0.0,111.0,85.3
13776,7,unaccelerated cruise,43294,1315.9,356,166,0,691,691,8483,944,497,0.62,0.0,111.0,85.3
13778,7,unaccelerated cruise,43294,1316.1,356,166,0,691,691,8482,944,497,0.62,0.0,111.0,85.3
13780,7,unaccelerated cruise,43294,1316.3,356,166,0,691,691,8482,944,497,0.62,0.0,111.0,85.3
13782,7,unaccelerated cruise,43294,1316.5,356,166,0,691,691,8482,943,497,0.62,0.0,111.0,85.3
13784,7,unaccelerated cruise,43294,1316.7,356,166,0,691,691,8482,943,497,0.62,0.0,111.0,85.3
13786,7,unaccelerated cruise,43294,1316.9,356,166,0,691,691,8481,943,497,0.62,0.0,111.0,85.3
13788,7,unaccelerated cruise,43294,1317.1,356,166,0,691,691,8481,942,497,0.62,0.0,111.0,85.3
13790,7,unaccelerated cruise,43294,1317.3,356,166,0,691,691,8481,942,497,0.62,0.0,111.0,85.3
13792,7,unaccelerated cruise,43294,1317.5,356,166,0,691,691,8481,942,497,0.62,0.0,111.0,85.3
13794,7,unaccelerated cruise,43294,1317.7,356,166,0,691,691,8480,942,497,0.62,0.0,111.0,85.3
13796,7,unaccelerated cruise,43294,1317.9,356,166,0,691,691,8480,941,497,0.62,0.0,111.0,85.3
13798,7,unaccelerated cruise,43294,1318.1,356,166,0,691,691,8480,941,497,0.62,0.0,111.0,85.3
13800,7,unaccelerated cruise,43294,1318.3,356,166,0,691,691,8479,941,497,0.62,0.0,111.0,85.3
13802,7,unaccelerated cruise,43294,1318.5,356,166,0,691,691,8479,940,497,0.62,0.0,111.0,85.3
13804,7,unaccelerated cruise,43294,1318.7,356,166,0,691,691,8479,940,497,0.62,0.0,111.0,85.3
13806,7,unaccelerated cruise,43294,1318.8,356,166,0,691,691,8479,940,497,0.62,0.0,111.0,85.3
13808,7,unaccelerated cruise,43294,1319.0,356,166,0,691,691,8478,940,497,0.62,0.0,111.0,85.3
13810,7,unaccelerated cruise,43294,1319.2,356,166,0,691,691,8478,939,497,0.62,0.0,111.0,85.3
13812,7,unaccelerated cruise,43294,1319.4,356,166,0,691,691,8478,939,497,0.62,0.0,111.0,85.3
13814,7,unaccelerated cruise,43294,1319.6,356,166,0,691,691,8477,939,497,0.62,0.0,111.0,85.3
13816,7,unaccelerated cruise,43294,1319.8,356,166,0,691,691,8477,939,497,0.62,0.0,111.0,85.3
13818,7,unaccelerated cruise,43294,1320.0,356,166,0,691,691,8477,938,497,0.62,0.0,111.0,85.3
13820,7,unaccelerated cruise,43294,1320.2,356,166,0,691,691,8477,938,497,0.62,0.0,111.0,85.3
13822,7,unaccelerated cruise,43294,1320.4,356,166,0,691,691,8476,938,497,0.62,0.0,111.0,85.3
13824,7,unaccelerated cruise,43294,1320.6,356,166,0,691,691,8476,937,497,0.62,0.0,111.0,85.3
13826,7,unaccelerated cruise,43294,1320.8,356,166,0,691,691,8476,937,497,0.62,0.0,111.0,85.3
13828,7,unaccelerated cruise,43294,1321.0,356,166,0,691,691,8476,937,497,0.62,0.0,111.0,85.3
13830,7,unaccelerated cruise,43294,1321.2,356,166,0,691,691,8475,937,497,0.62,0.0,111.0,85.3
13832,7,unaccelerated cruise,43294,1321.4,356,166,0,691,691,8475,936,497,0.62,0.0,111.0,85.3
13834,7,unaccelerated cruise,43294,1321.6,356,166,0,691,691,8475,936,497,0.62,0.0,111.0,85.3
13836,7,unaccelerated cruise,43294,1321.8,356,166,0,691,691,8474,936,497,0.62,0.0,111.0,85.3
13838,7,unaccelerated cruise,43294,1322.0,356,166,0,691,691,8474,936,497,0.62,0.0,111.0,85.3
13840,7,unaccelerated cruise,43294,1322.2,356,166,0,691,691,8474,935,497,0.62,0.0,111.0,85.3
13842,7,unaccelerated cruise,43294,1322.4,356,166,0,691,691,8474,935,497,0.62,0.0,111.0,85.3
13844,7,unaccelerated cruise,43294,1322.6,356,166,0,691,691,8473,935,497,0.62,0.0,111.0,85.3
13846,7,unaccelerated cruise,43294,1322.8,356,166,0,691,691,8473,934,497,0.62,0.0,111.0,85.3
13848,7,unaccelerated cruise,43294,1323.0,356,166,0,691,691,8473,934,497,0.62,0.0,111.0,85.3
13850,7,unaccelerated cruise,43294,1323.2,356,166,0,691,691,8473,934,497,0.62,0.0,111.0,85.3
13852,7,unaccelerated cruise,43294,1323.4,356,166,0,691,691,8472,934,497,0.62,0.0,111.0,85.3
13854,7,unaccelerated cruise,43294,1323.6,356,166,0,691,691,8472,933,497,0.62,0.0,111.0,85.3
13856,7,unaccelerated cruise,43294,1323.8,356,166,0,691,691,8472,933,497,0.62,0.0,111.0,85.3
13858,7,unaccelerated cruise,43294,1324.0,356,166,0,691,691,8471,933,497,0.62,0.0,111.0,85.3
13860,7,unaccelerated cruise,43294,1324.2,356,166,0,691,691,8471,932,497,0.62,0.0,111.0,85.3
13862,7,unaccelerated cruise,43294,1324.4,356,166,0,691,691,8471,932,497,0.62,0.0,111.0,85.3
13864,7,unaccelerated cruise,43294,1324.6,356,166,0,691,691,8471,932,497,0.62,0.0,111.0,85.3
13866,7,unaccelerated cruise,43294,1324.8,356,166,0,691,691,8470,932,497,0.62,0.0,111.0,85.3
13868,7,unaccelerated cruise,43294,1325.0,356,166,0,691,691,8470,931,497,0.62,0.0,111.0,85.3
13870,7,unaccelerated cruise,43294,1325.2,356,166,0,691,691,8470,931,497,0.62,0.0,111.0,85.3
13872,7,unaccelerated cruise,43294,1325.4,356,166,0,691,691,8469,931,497,0.62,0.0,111.0,85.3
13874,7,unaccelerated cruise,43294,1325.6,356,166,0,691,691,8469,931,497,0.62,0.0,111.0,85.3
13876,7,unaccelerated cruise,43294,1325.8,356,166,0,691,691,8469,930,497,0.62,0.0,111.0,85.3
13878,7,unaccelerated cruise,43294,1326.0,356,166,0,690,690,8469,930,497,0.62,0.0,111.0,85.3
13880,7,unaccelerated cruise,43294,1326.2,356,166,0,690,690,8468,930,497,0.62,0.0,111.0,85.3
13882,7,unaccelerated cruise,43294,1326.4,356,166,0,690,690,8468,929,497,0.62,0.0,111.0,85.3
13884,7,unaccelerated cruise,43294,1326.6,356,166,0,690,690,8468,929,497,0.62,0.0,111.0,85.3
13886,7,unaccelerated cruise,43294,1326.8,356,166,0,690,690,8468,929,497,0.62,0.0,111.0,85.3
13888,7,unaccelerated cruise,43294,1326.9,356,166,0,690,690,8467,929,497,0.62,0.0,111.0,85.3
13890,7,unaccelerated cruise,43294,1327.1,356,166,0,690,690,8467,928,497,0.62,0.0,111.0,85.3
13892,7,unaccelerated cruise,43294,1327.3,356,166,0,690,690,8467,928,497,0.62,0.0,111.0,85.3
13894,7,unaccelerated cruise,43294,1327.5,356,166,0,690,690,8466,928,497,0.62,0.0,111.0,85.3
13896,7,unaccelerated cruise,43294,1327.7,356,166,0,690,690,8466,928,497,0.62,0.0,111.0,85.3
13898,7,unaccelerated cruise,43294,1327.9,356,166,0,690,690,8466,927,497,0.62,0.0,111.0,85.3
13900,7,unaccelerated cruise,43294,1328.1,356,166,0,690,690,8466,927,497,0.62,0.0,111.0,85.3
13902,7,unaccelerated cruise,43294,1328.3,356,166,0,690,690,8465,927,497,0.62,0.0,111.0,85.3
13904,7,unaccelerated cruise,43294,1328.5,356,166,0,690,690,8465,926,497,0.62,0.0,111.0,85.3
13906,7,unaccelerated cruise,43294,1328.7,356,166,0,690,690,8465,926,497,0.62,0.0,111.0,85.3
13908,7,unaccelerated cruise,43294,1328.9,356,166,0,690,690,8465,926,497,0.62,0.0,111.0,85.3
13910,7,unaccelerated cruise,43294,1329.1,356,166,0,690,690,8464,926,497,0.62,0.0,111.0,85.3
13912,7,unaccelerated cruise,43294,1329.3,356,166,0,690,690,8464,925,497,0.62,0.0,111.0,85.3
13914,7,unaccelerated cruise,43294,1329.5,356,166,0,690,690,8464,925,497,0.62,0.0,111.0,85.3
13916,7,unaccelerated cruise,43294,1329.7,356,166,0,690,690,8463,925,497,0.62,0.0,111.0,85.3
13918,7,unaccelerated cruise,43294,1329.9,356,166,0,690,690,8463,924,497,0.62,0.0,111.0,85.3
13920,7,unaccelerated cruise,43294,1330.1,356,166,0,690,690,8463,924,497,0.62,0.0,111.0,85.3
13922,7,unaccelerated cruise,43294,1330.3,356,166,0,690,690,8463,924,497,0.62,0.0,111.0,85.3
13924,7,unaccelerated cruise,43294,1330.5,356,166,0,690,690,8462,924,497,0.62,0.0,111.0,85.3
13926,7,unaccelerated cruise,43294,1330.7,356,166,0,690,690,8462,923,497,0.62,0.0,111.0,85.3
13928,7,unaccelerated cruise,43294,1330.9,356,166,0,690,690,8462,923,497,0.62,0.0,111.0,85.3
13930,7,unaccelerated cruise,43294,1331.1,356,166,0,690,690,8461,923,497,0.62,0.0,111.0,85.3
13932,7,unaccelerated cruise,43294,1331.3,356,166,0,690,690,8461,923,497,0.62,0.0,111.0,85.3
13934,7,unaccelerated cruise,43294,1331.5,356,166,0,690,690,8461,922,497,0.62,0.0,111.0,85.3
13936,7,unaccelerated cruise,43294,1331.7,356,166,0,690,690,8461,922,497,0.62,0.0,111.0,85.3
13938,7,unaccelerated cruise,43294,1331.9,356,166,0,690,690,8460,922,497,0.62,0.0,111.0,85.3
13940,7,unaccelerated cruise,43294,1332.1,356,166,0,690,690,8460,921,497,0.62,0.0,111.0,85.3
13942,7,unaccelerated cruise,43294,1332.3,356,166,0,690,690,8460,921,497,0.62,0.0,111.0,85.3
13944,7,unaccelerated cruise,43294,1332.5,356,166,0,690,690,8460,921,497,0.62,0.0,111.0,85.3
13946,7,unaccelerated cruise,43294,1332.7,356,166,0,690,690,8459,921,497,0.62,0.0,111.0,85.3
13948,7,unaccelerated cruise,43294,1332.9,356,166,0,690,690,8459,920,497,0.62,0.0,111.0,85.3
13950,7,unaccelerated cruise,43294,1333.1,356,166,0,690,690,8459,920,497,0.62,0.0,111.0,85.3
13952,7,unaccelerated cruise,43294,1333.3,356,166,0,690,690,8458,920,497,0.62,0.0,111.0,85.3
13954,7,unaccelerated cruise,43294,1333.5,356,166,0,690,690,8458,920,497,0.62,0.0,111.0,85.3
13956,7,unaccelerated cruise,43294,1333.7,356,166,0,690,690,8458,919,497,0.62,0.0,111.0,85.3
13958,7,unaccelerated cruise,43294,1333.9,356,166,0,690,690,8458,919,497,0.62,0.0,111.0,85.3
13960,7,unaccelerated cruise,43294,1334.1,356,166,0,690,690,8457,919,497,0.62,0.0,111.0,85.3
13962,7,unaccelerated cruise,43294,1334.3,356,166,0,690,690,8457,918,497,0.62,0.0,111.0,85.3
13964,7,unaccelerated cruise,43294,1334.5,356,166,0,690,690,8457,918,497,0.62,0.0,111.0,85.3
13966,7,unaccelerated cruise,43294,1334.7,356,166,0,690,690,8457,918,497,0.62,0.0,111.0,85.3
13968,7,unaccelerated cruise,43294,1334.8,356,166,0,690,690,8456,918,497,0.62,0.0,111.0,85.3
13970,7,unaccelerated cruise,43294,1335.0,356,166,0,690,690,8456,917,497,0.62,0.0,111.0,85.3
13972,7,unaccelerated cruise,43294,1335.2,356,166,0,690,690,8456,917,497,0.62,0.0,111.0,85.3
13974,7,unaccelerated cruise,43294,1335.4,356,166,0,690,690,8455,917,497,0.62,0.0,111.0,85.3
13976,7,unaccelerated cruise,43294,1335.6,356,166,0,690,690,8455,916,497,0.62,0.0,111.0,85.3
13978,7,unaccelerated cruise,43294,1335.8,356,166,0,690,690,8455,916,497,0.62,0.0,111.0,85.3
13980,7,unaccelerated cruise,43294,1336.0,356,166,0,690,690,8455,916,497,0.62,0.0,111.0,85.3
13982,7,unaccelerated cruise,43294,1336.2,356,166,0,690,690,8454,916,497,0.62,0.0,111.0,85.3
13984,7,unaccelerated cruise,43294,1336.4,356,166,0,690,690,8454,915,497,0.62,0.0,111.0,85.3
13986,7,unaccelerated cruise,43294,1336.6,356,166,0,690,690,8454,915,497,0.62,0.0,111.0,85.3
13988,7,unaccelerated cruise,43294,1336.8,356,166,0,690,690,8453,915,497,0.62,0.0,111.0,85.3
13990,7,unaccelerated cruise,43294,1337.0,356,166,0,690,690,8453,915,497,0.62,0.0,111.0,85.3
13992,7,unaccelerated cruise,43294,1337.2,356,166,0,690,690,8453,914,497,0.62,0.0,111.0,85.3
13994,7,unaccelerated cruise,43294,1337.4,356,166,0,690,690,8453,914,497,0.62,0.0,111.0,85.3
13996,7,unaccelerated cruise,43294,1337.6,356,166,0,690,690,8452,914,497,0.62,0.0,111.0,85.3
13998,7,unaccelerated cruise,43294,1337.8,356,166,0,690,690,8452,913,497,0.62,0.0,111.0,85.3
14000,7,unaccelerated cruise,43294,1338.0,356,166,0,690,690,8452,913,497,0.62,0.0,111.0,85.3
14002,7,unaccelerated cruise,43294,1338.2,356,166,0,690,690,8452,913,497,0.62,0.0,111.0,85.3
14004,7,unaccelerated cruise,43294,1338.4,356,166,0,690,690,8451,913,497,0.62,0.0,111.0,85.3
14006,7,unaccelerated cruise,43294,1338.6,356,166,0,690,690,8451,912,497,0.62,0.0,111.0,85.3
14008,7,unaccelerated cruise,43294,1338.8,356,166,0,690,690,8451,912,497,0.62,0.0,111.0,85.3
14010,7,unaccelerated cruise,43294,1339.0,356,166,0,690,690,8450,912,497,0.62,0.0,111.0,85.3
14012,7,unaccelerated cruise,43294,1339.2,356,166,0,690,690,8450,912,497,0.62,0.0,111.0,85.3
14014,7,unaccelerated cruise,43294,1339.4,356,166,0,690,690,8450,911,497,0.62,0.0,111.0,85.3
14016,7,unaccelerated cruise,43294,1339.6,356,166,0,690,690,8450,911,497,0.62,0.0,111.0,85.3
14018,7,unaccelerated cruise,43294,1339.8,356,166,0,690,690,8449,911,497,0.62,0.0,111.0,85.3
14020,7,unaccelerated cruise,43294,1340.0,356,166,0,690,690,8449,910,497,0.62,0.0,111.0,85.3
14022,7,unaccelerated cruise,43294,1340.2,356,166,0,690,690,8449,910,497,0.62,0.0,111.0,85.3
14024,7,unaccelerated cruise,43294,1340.4,356,166,0,690,690,8448,910,497,0.62,0.0,111.0,85.3
14026,7,unaccelerated cruise,43294,1340.6,356,166,0,690,690,8448,910,497,0.62,0.0,111.0,85.3
14028,7,unaccelerated cruise,43294,1340.8,356,166,0,690,690,8448,909,497,0.62,0.0,111.0,85.3
14030,7,unaccelerated cruise,43294,1341.0,356,166,0,690,690,8448,909,497,0.62,0.0,111.0,85.3
14032,7,unaccelerated cruise,43294,1341.2,356,166,0,690,690,8447,909,497,0.62,0.0,111.0,85.3
14034,7,unaccelerated cruise,43294,1341.4,356,166,0,690,690,8447,908,497,0.62,0.0,111.0,85.3
14036,7,unaccelerated cruise,43294,1341.6,356,166,0,690,690,8447,908,497,0.62,0.0,111.0,85.3
14038,7,unaccelerated cruise,43294,1341.8,356,166,0,690,690,8447,908,497,0.62,0.0,111.0,85.3
14040,7,unaccelerated cruise,43294,1342.0,356,166,0,690,690,8446,908,497,0.62,0.0,111.0,85.3
14042,7,unaccelerated cruise,43294,1342.2,356,166,0,690,690,8446,907,497,0.62,0.0,111.0,85.3
14044,7,unaccelerated cruise,43294,1342.4,356,166,0,690,690,8446,907,497,0.62,0.0,111.0,85.3
14046,7,unaccelerated cruise,43294,1342.6,356,166,0,690,690,8445,907,497,0.62,0.0,111.0,85.3
14048,7,unaccelerated cruise,43294,1342.8,356,166,0,690,690,8445,907,497,0.62,0.0,111.0,85.3
14050,7,unaccelerated cruise,43294,1342.9,356,166,0,690,690,8445,906,497,0.62,0.0,111.0,85.3
14052,7,unaccelerated cruise,43294,1343.1,356,166,0,690,690,8445,906,497,0.62,0.0,111.0,85.3
14054,7,unaccelerated cruise,43294,1343.3,356,166,0,690,690,8444,906,497,0.62,0.0,111.0,85.3
14056,7,unaccelerated cruise,43294,1343.5,356,166,0,690,690,8444,905,497,0.62,0.0,111.0,85.3
14058,7,unaccelerated cruise,43294,1343.7,356,166,0,690,690,8444,905,497,0.62,0.0,111.0,85.3
14060,7,unaccelerated cruise,43294,1343.9,356,166,0,690,690,8444,905,497,0.62,0.0,111.0,85.3
14062,7,unaccelerated cruise,43294,1344.1,356,166,0,690,690,8443,905,497,0.62,0.0,111.0,85.3
14064,7,unaccelerated cruise,43294,1344.3,356,166,0,690,690,8443,904,497,0.62,0.0,111.0,85.3
14066,7,unaccelerated cruise,43294,1344.5,356,166,0,690,690,8443,904,497,0.62,0.0,111.0,85.3
14068,7,unaccelerated cruise,43294,1344.7,356,166,0,690,690,8442,904,497,0.62,0.0,111.0,85.3
14070,7,unaccelerated cruise,43294,1344.9,356,166,0,690,690,8442,904,497,0.62,0.0,111.0,85.3
14072,7,unaccelerated cruise,43294,1345.1,356,166,0,690,690,8442,903,497,0.62,0.0,111.0,85.3
14074,7,unaccelerated cruise,43294,1345.3,356,166,0,690,690,8442,903,497,0.62,0.0,111.0,85.3
14076,7,unaccelerated cruise,43294,1345.5,356,166,0,690,690,8441,903,497,0.62,0.0,111.0,85.3
14078,7,unaccelerated cruise,43294,1345.7,356,166,0,690,690,8441,902,497,0.62,0.0,111.0,85.3
14080,7,unaccelerated cruise,43294,1345.9,356,166,0,690,690,8441,902,497,0.62,0.0,111.0,85.3
14082,7,unaccelerated cruise,43294,1346.1,356,166,0,690,690,8440,902,497,0.62,0.0,111.0,85.3
14084,7,unaccelerated cruise,43294,1346.3,356,166,0,690,690,8440,902,497,0.62,0.0,111.0,85.3
14086,7,unaccelerated cruise,43294,1346.5,356,166,0,690,690,8440,901,497,0.62,0.0,111.0,85.3
14088,7,unaccelerated cruise,43294,1346.7,356,166,0,690,690,8440,901,497,0.62,0.0,111.0,85.3
14090,7,unaccelerated cruise,43294,1346.9,356,166,0,690,690,8439,901,497,0.62,0.0,111.0,85.3
14092,7,unaccelerated cruise,43294,1347.1,356,166,0,690,690,8439,900,497,0.62,0.0,111.0,85.3
14094,7,unaccelerated cruise,43294,1347.3,356,166,0,690,690,8439,900,497,0.62,0.0,111.0,85.3
14096,7,unaccelerated cruise,43294,1347.5,356,166,0,690,690,8439,900,497,0.62,0.0,111.0,85.3
14098,7,unaccelerated cruise,43294,1347.7,356,166,0,690,690,8438,900,497,0.62,0.0,111.0,85.3
14100,7,unaccelerated cruise,43294,1347.9,356,166,0,690,690,8438,899,497,0.62,0.0,111.0,85.3
14102,7,unaccelerated cruise,43294,1348.1,356,166,0,690,690,8438,899,496,0.62,0.0,111.0,85.3
14104,7,unaccelerated cruise,43294,1348.3,356,166,0,690,690,8437,899,496,0.62,0.0,111.0,85.3
14106,7,unaccelerated cruise,43294,1348.5,356,166,0,690,690,8437,899,496,0.62,0.0,111.0,85.3
14108,7,unaccelerated cruise,43294,1348.7,356,166,0,690,690,8437,898,496,0.62,0.0,111.0,85.3
14110,7,unaccelerated cruise,43294,1348.9,356,166,0,690,690,8437,898,496,0.62,0.0,111.0,85.3
14112,7,unaccelerated cruise,43294,1349.1,356,166,0,690,690,8436,898,496,0.62,0.0,111.0,85.3
14114,7,unaccelerated cruise,43294,1349.3,356,166,0,690,690,8436,897,496,0.62,0.0,111.0,85.3
14116,7,unaccelerated cruise,43294,1349.5,356,166,0,690,690,8436,897,496,0.62,0.0,111.0,85.3
14118,7,unaccelerated cruise,43294,1349.7,356,166,0,690,690,8436,897,496,0.62,0.0,111.0,85.3
14120,7,unaccelerated cruise,43294,1349.9,356,166,0,690,690,8435,897,496,0.62,0.0,111.0,85.3
14122,7,unaccelerated cruise,43294,1350.1,356,166,0,689,689,8435,896,496,0.62,0.0,111.0,85.3
14124,7,unaccelerated cruise,43294,1350.3,356,166,0,689,689,8435,896,496,0.62,0.0,111.0,85.3
14126,7,unaccelerated cruise,43294,1350.5,356,166,0,689,689,8434,896,496,0.62,0.0,111.0,85.3
14128,7,unaccelerated cruise,43294,1350.7,356,166,0,689,689,8434,896,496,0.62,0.0,111.0,85.3
14130,7,unaccelerated cruise,43294,1350.9,356,166,0,689,689,8434,895,496,0.62,0.0,111.0,85.3
14132,7,unaccelerated cruise,43294,1351.0,356,166,0,689,689,8434,895,496,0.62,0.0,111.0,85.3
14134,7,unaccelerated cruise,43294,1351.2,356,166,0,689,689,8433,895,496,0.62,0.0,111.0,85.3
14136,7,unaccelerated cruise,43294,1351.4,356,166,0,689,689,8433,894,496,0.62,0.0,111.0,85.3
14138,7,unaccelerated cruise,43294,1351.6,356,166,0,689,689,8433,894,496,0.62,0.0,111.0,85.3
14140,7,unaccelerated cruise,43294,1351.8,356,166,0,689,689,8432,894,496,0.62,0.0,111.0,85.3
14142,7,unaccelerated cruise,43294,1352.0,356,166,0,689,689,8432,894,496,0.62,0.0,111.0,85.3
14144,7,unaccelerated cruise,43294,1352.2,356,166,0,689,689,8432,893,496,0.62,0.0,111.0,85.3
14146,7,unaccelerated cruise,43294,1352.4,356,166,0,689,689,8432,893,496,0.62,0.0,111.0,85.3
14148,7,unaccelerated cruise,43294,1352.6,356,166,0,689,689,8431,893,496,0.62,0.0,111.0,85.3
14150,7,unaccelerated cruise,43294,1352.8,356,166,0,689,689,8431,892,496,0.62,0.0,111.0,85.3
14152,7,unaccelerated cruise,43294,1353.0,356,166,0,689,689,8431,892,496,0.62,0.0,111.0,85.3
14154,7,unaccelerated cruise,43294,1353.2,356,166,0,689,689,8431,892,496,0.62,0.0,111.0,85.3
14156,7,unaccelerated cruise,43294,1353.4,356,166,0,689,689,8430,892,496,0.62,0.0,111.0,85.3
14158,7,unaccelerated cruise,43294,1353.6,356,166,0,689,689,8430,891,496,0.62,0.0,111.0,85.3
14160,7,unaccelerated cruise,43294,1353.8,356,166,0,689,689,8430,891,496,0.62,0.0,111.0,85.3
14162,7,unaccelerated cruise,43294,1354.0,356,166,0,689,689,8429,891,496,0.62,0.0,111.0,85.3
14164,7,unaccelerated cruise,43294,1354.2,356,166,0,689,689,8429,891,496,0.62,0.0,111.0,85.3
14166,7,unaccelerated cruise,43294,1354.4,356,166,0,689,689,8429,890,496,0.62,0.0,111.0,85.3
14168,7,unaccelerated cruise,43294,1354.6,356,166,0,689,689,8429,890,496,0.62,0.0,111.0,85.3
14170,7,unaccelerated cruise,43294,1354.8,356,166,0,689,689,8428,890,496,0.62,0.0,111.0,85.3
14172,7,unaccelerated cruise,43294,1355.0,356,166,0,689,689,8428,889,496,0.62,0.0,111.0,85.3
14174,7,unaccelerated cruise,43294,1355.2,356,166,0,689,689,8428,889,496,0.62,0.0,111.0,85.3
14176,7,unaccelerated cruise,43294,1355.4,356,166,0,689,689,8428,889,496,0.62,0.0,111.0,85.3
14178,7,unaccelerated cruise,43294,1355.6,356,166,0,689,689,8427,889,496,0.62,0.0,111.0,85.3
14180,7,unaccelerated cruise,43294,1355.8,356,166,0,689,689,8427,888,496,0.62,0.0,111.0,85.3
14182,7,unaccelerated cruise,43294,1356.0,356,166,0,689,689,8427,888,496,0.62,0.0,111.0,85.3
14184,7,unaccelerated cruise,43294,1356.2,356,166,0,689,689,8426,888,496,0.62,0.0,111.0,85.3
14186,7,unaccelerated cruise,43294,1356.4,356,166,0,689,689,8426,888,496,0.62,0.0,111.0,85.3
14188,7,unaccelerated cruise,43294,1356.6,356,166,0,689,689,8426,887,496,0.62,0.0,111.0,85.3
14190,7,unaccelerated cruise,43294,1356.8,356,166,0,689,689,8426,887,496,0.62,0.0,111.0,85.3
14192,7,unaccelerated cruise,43294,1357.0,356,166,0,689,689,8425,887,496,0.62,0.0,111.0,85.3
14194,7,unaccelerated cruise,43294,1357.2,356,166,0,689,689,8425,886,496,0.62,0.0,111.0,85.3
14196,7,unaccelerated cruise,43294,1357.4,356,166,0,689,689,8425,886,496,0.62,0.0,111.0,85.3
14198,7,unaccelerated cruise,43294,1357.6,356,166,0,689,689,8425,886,496,0.62,0.0,111.0,85.3
14200,7,unaccelerated cruise,43294,1357.8,356,166,0,689,689,8424,886,496,0.62,0.0,111.0,85.3
14202,7,unaccelerated cruise,43294,1358.0,356,166,0,689,689,8424,885,496,0.62,0.0,111.0,85.3
14204,7,unaccelerated cruise,43294,1358.2,356,166,0,689,689,8424,885,496,0.62,0.0,111.0,85.3
14206,7,unaccelerated cruise,43294,1358.4,356,166,0,689,689,8423,885,496,0.62,0.0,111.0,85.3
14208,7,unaccelerated cruise,43294,1358.6,356,166,0,689,689,8423,884,496,0.62,0.0,111.0,85.3
14210,7,unaccelerated cruise,43294,1358.8,356,166,0,689,689,8423,884,496,0.62,0.0,111.0,85.3
14212,7,unaccelerated cruise,43294,1359.0,356,166,0,689,689,8423,884,496,0.62,0.0,111.0,85.3
