# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 110.4 kts
# Approach VREF: 84.8 kts
# Generated: 2025-11-12 09:06:36
# Original Data Points: 2541
# Sampled Data Points (2-sec intervals): 6351
# Time Range: 0 - 12700 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11308,8,descent M,40783,1141.4,383,194,-1999,482,870,7524,1194,347,0.667,-5.2,110.4,84.8
11310,8,descent M,40717,1141.6,383,194,-1999,482,870,7524,1194,347,0.668,-5.2,110.4,84.8
11312,8,descent M,40650,1141.8,383,195,-1999,483,871,7524,1194,348,0.668,-5.2,110.4,84.8
11314,8,descent M,40584,1142.1,383,195,-1999,485,873,7524,1194,349,0.668,-5.2,110.4,84.8
11316,8,descent M,40517,1142.3,383,195,-1999,488,875,7523,1193,351,0.668,-5.2,110.4,84.8
11318,8,descent M,40450,1142.5,383,196,-1999,490,878,7523,1193,353,0.668,-5.2,110.4,84.8
11320,8,descent M,40384,1142.7,383,196,-1999,492,880,7523,1193,355,0.668,-5.2,110.4,84.8
11322,8,descent M,40317,1142.9,383,196,-1999,495,883,7523,1193,356,0.668,-5.2,110.4,84.8
11324,8,descent M,40250,1143.1,383,197,-1999,497,885,7523,1193,358,0.668,-5.2,110.4,84.8
11326,8,descent M,40184,1143.3,383,197,-1999,500,887,7522,1192,360,0.668,-5.2,110.4,84.8
11328,8,descent M,40117,1143.5,383,197,-1999,502,890,7522,1192,362,0.668,-5.2,110.4,84.8
11330,8,descent M,40050,1143.8,383,198,-1999,505,892,7522,1192,364,0.669,-5.2,110.4,84.8
11332,8,descent M,39984,1144.0,383,198,-1999,507,895,7522,1192,365,0.669,-5.2,110.4,84.8
11334,8,descent M,39917,1144.2,384,198,-1999,510,897,7522,1192,367,0.669,-5.2,110.4,84.8
11336,8,descent M,39851,1144.4,384,199,-1999,513,900,7521,1191,369,0.669,-5.2,110.4,84.8
11338,8,descent M,39784,1144.6,384,199,-1999,515,902,7521,1191,371,0.669,-5.2,110.4,84.8
11340,8,descent M,39717,1144.8,384,200,-1999,518,905,7521,1191,373,0.669,-5.2,110.4,84.8
11342,8,descent M,39651,1145.0,384,200,-1999,521,907,7521,1191,375,0.669,-5.1,110.4,84.8
11344,8,descent M,39584,1145.2,384,200,-1999,523,910,7521,1191,377,0.669,-5.1,110.4,84.8
11346,8,descent M,39517,1145.5,384,201,-1999,526,913,7520,1190,379,0.67,-5.1,110.4,84.8
11348,8,descent M,39451,1145.7,384,201,-1999,529,915,7520,1190,381,0.67,-5.1,110.4,84.8
11350,8,descent M,39384,1145.9,384,201,-1999,532,918,7520,1190,383,0.67,-5.1,110.4,84.8
11352,8,descent M,39317,1146.1,384,202,-1999,534,921,7520,1190,385,0.67,-5.1,110.4,84.8
11354,8,descent M,39251,1146.3,384,202,-1999,537,923,7520,1190,387,0.67,-5.1,110.4,84.8
11356,8,descent M,39184,1146.5,384,202,-1999,540,926,7519,1189,389,0.67,-5.1,110.4,84.8
11358,8,descent M,39117,1146.7,385,203,-1999,543,929,7519,1189,391,0.671,-5.1,110.4,84.8
11360,8,descent M,39051,1147.0,385,203,-1999,546,932,7519,1189,393,0.671,-5.1,110.4,84.8
11362,8,descent M,38984,1147.2,385,204,-1999,549,934,7519,1189,395,0.671,-5.1,110.4,84.8
11364,8,descent M,38918,1147.4,385,204,-1999,551,937,7518,1188,397,0.671,-5.1,110.4,84.8
11366,8,descent M,38851,1147.6,385,204,-1999,554,940,7518,1188,399,0.671,-5.1,110.4,84.8
11368,8,descent M,38784,1147.8,385,205,-1999,557,943,7518,1188,401,0.671,-5.1,110.4,84.8
11370,8,descent M,38718,1148.0,385,205,-1999,560,946,7518,1188,403,0.672,-5.1,110.4,84.8
11372,8,descent M,38651,1148.2,385,205,-1999,563,948,7518,1188,405,0.672,-5.1,110.4,84.8
11374,8,descent M,38584,1148.5,385,206,-1999,566,951,7517,1187,408,0.672,-5.1,110.4,84.8
11376,8,descent M,38518,1148.7,385,206,-1999,569,954,7517,1187,410,0.672,-5.1,110.4,84.8
11378,8,descent M,38451,1148.9,386,207,-1999,572,957,7517,1187,412,0.672,-5.1,110.4,84.8
11380,8,descent M,38384,1149.1,386,207,-1999,575,960,7517,1187,414,0.672,-5.1,110.4,84.8
11382,8,descent M,38318,1149.3,386,207,-1999,578,963,7516,1186,416,0.673,-5.1,110.4,84.8
11384,8,descent M,38251,1149.5,386,208,-1999,581,966,7516,1186,419,0.673,-5.1,110.4,84.8
11386,8,descent M,38185,1149.7,386,208,-1999,584,969,7516,1186,421,0.673,-5.1,110.4,84.8
11388,8,descent M,38118,1150.0,386,208,-1999,588,972,7516,1186,423,0.673,-5.1,110.4,84.8
11390,8,descent M,38051,1150.2,386,209,-1999,591,975,7515,1185,425,0.673,-5.1,110.4,84.8
11392,8,descent M,37985,1150.4,386,209,-1999,594,978,7515,1185,427,0.673,-5.1,110.4,84.8
11394,8,descent M,37918,1150.6,386,210,-1999,597,981,7515,1185,430,0.674,-5.1,110.4,84.8
11396,8,descent M,37851,1150.8,386,210,-1999,600,984,7515,1185,432,0.674,-5.1,110.4,84.8
11398,8,descent M,37785,1151.0,386,210,-1999,603,987,7515,1185,434,0.674,-5.1,110.4,84.8
11400,8,descent M,37718,1151.2,387,211,-1999,606,990,7514,1184,437,0.674,-5.1,110.4,84.8
11402,8,descent M,37651,1151.5,387,211,-1999,609,993,7514,1184,439,0.674,-5.1,110.4,84.8
11404,8,descent M,37585,1151.7,387,212,-1999,613,996,7514,1184,441,0.674,-5.1,110.4,84.8
11406,8,descent M,37518,1151.9,387,212,-1999,616,999,7514,1184,443,0.675,-5.1,110.4,84.8
11408,8,descent M,37452,1152.1,387,212,-1999,619,1002,7513,1183,446,0.675,-5.1,110.4,84.8
11410,8,descent M,37385,1152.3,387,213,-1999,622,1006,7513,1183,448,0.675,-5.1,110.4,84.8
11412,8,descent M,37318,1152.5,387,213,-1999,626,1009,7513,1183,450,0.675,-5.1,110.4,84.8
11414,8,descent M,37252,1152.7,387,213,-1999,629,1012,7513,1183,453,0.675,-5.1,110.4,84.8
11416,8,descent M,37185,1153.0,387,214,-1999,632,1015,7512,1182,455,0.675,-5.1,110.4,84.8
11418,8,descent M,37118,1153.2,387,214,-1999,635,1018,7512,1182,457,0.676,-5.1,110.4,84.8
11420,8,descent M,37052,1153.4,388,215,-1999,639,1021,7512,1182,460,0.676,-5.1,110.4,84.8
11422,8,descent M,36985,1153.6,388,215,-1999,642,1024,7512,1182,462,0.676,-5.1,110.4,84.8
11424,8,descent M,36918,1153.8,388,215,-1999,645,1028,7511,1181,465,0.676,-5.1,110.4,84.8
11426,8,descent M,36852,1154.0,388,216,-1999,648,1031,7511,1181,467,0.676,-5.1,110.4,84.8
11428,8,descent M,36785,1154.3,388,216,-1999,652,1034,7511,1181,469,0.676,-5.1,110.4,84.8
11430,8,descent M,36719,1154.5,388,217,-1999,655,1037,7510,1180,472,0.676,-5.1,110.4,84.8
11432,8,descent M,36652,1154.7,388,217,-1999,658,1040,7510,1180,474,0.677,-5.1,110.4,84.8
11434,8,descent M,36585,1154.9,388,217,-1999,662,1044,7510,1180,476,0.677,-5.1,110.4,84.8
11436,8,descent M,36519,1155.1,388,218,-1999,665,1047,7510,1180,479,0.677,-5.1,110.4,84.8
11438,8,descent M,36452,1155.3,388,218,-1999,668,1050,7509,1179,481,0.677,-5.1,110.4,84.8
11440,8,descent M,36385,1155.5,388,219,-1999,672,1053,7509,1179,484,0.677,-5.1,110.4,84.8
11442,8,descent M,36319,1155.8,388,219,-1999,675,1057,7509,1179,486,0.677,-5.1,110.4,84.8
11444,8,descent M,36252,1156.0,388,219,-1999,678,1060,7509,1179,488,0.677,-5.1,110.4,84.8
11446,8,descent M,36185,1156.2,389,220,-1999,682,1063,7508,1178,491,0.677,-5.1,110.4,84.8
11448,8,descent M,36119,1156.4,389,220,-1999,685,1067,7508,1178,493,0.678,-5.1,110.4,84.8
11450,8,descent M,36052,1156.6,389,220,-1999,688,1070,7508,1178,496,0.678,-5.1,110.4,84.8
11452,8,descent M,35986,1156.8,389,221,-1999,692,1073,7507,1177,498,0.678,-5.1,110.4,84.8
11454,8,descent M,35919,1157.1,389,221,-1999,695,1076,7507,1177,501,0.678,-5.1,110.4,84.8
11456,8,descent M,35852,1157.3,389,221,-1999,699,1080,7507,1177,503,0.678,-5.1,110.4,84.8
11458,8,descent M,35786,1157.5,389,222,-1999,701,1082,7507,1177,505,0.678,-5.1,110.4,84.8
11460,8,descent M,35719,1157.7,389,222,-1999,704,1085,7506,1176,507,0.678,-5.1,110.4,84.8
11462,8,descent M,35652,1157.9,389,222,-1999,706,1087,7506,1176,509,0.678,-5.1,110.4,84.8
11464,8,descent M,35586,1158.1,389,223,-1999,709,1090,7506,1176,511,0.678,-5.1,110.4,84.8
11466,8,descent M,35519,1158.4,389,223,-1999,712,1093,7506,1176,513,0.677,-5.1,110.4,84.8
11468,8,descent M,35452,1158.6,389,223,-1999,715,1096,7505,1175,515,0.677,-5.1,110.4,84.8
11470,8,descent M,35386,1158.8,389,224,-1999,718,1098,7505,1175,517,0.677,-5.1,110.4,84.8
11472,8,descent M,35319,1159.0,389,224,-1999,721,1101,7505,1175,519,0.677,-5.1,110.4,84.8
11474,8,descent M,35253,1159.2,390,224,-1999,724,1104,7504,1174,521,0.677,-5.1,110.4,84.8
11476,8,descent M,35186,1159.4,390,225,-1999,726,1107,7504,1174,523,0.677,-5.1,110.4,84.8
11478,8,descent M,35119,1159.7,390,225,-1999,729,1109,7504,1174,525,0.677,-5.1,110.4,84.8
11480,8,descent M,35053,1159.9,390,225,-1999,732,1112,7503,1173,527,0.677,-5.1,110.4,84.8
11482,8,descent M,34986,1160.1,390,226,-1999,735,1115,7503,1173,529,0.677,-5.1,110.4,84.8
11484,8,descent M,34919,1160.3,390,226,-1999,738,1118,7503,1173,531,0.677,-5.1,110.4,84.8
11486,8,descent M,34853,1160.5,390,226,-1999,741,1121,7503,1173,534,0.677,-5.1,110.4,84.8
11488,8,descent M,34786,1160.7,390,227,-1999,744,1124,7502,1172,536,0.677,-5.1,110.4,84.8
11490,8,descent M,34719,1161.0,390,227,-1999,747,1127,7502,1172,538,0.677,-5.1,110.4,84.8
11492,8,descent M,34653,1161.2,390,227,-1999,750,1129,7502,1172,540,0.677,-5.1,110.4,84.8
11494,8,descent M,34586,1161.4,390,227,-1999,753,1132,7501,1171,542,0.677,-5.1,110.4,84.8
11496,8,descent M,34519,1161.6,390,228,-1999,756,1135,7501,1171,544,0.676,-5.1,110.4,84.8
11498,8,descent M,34453,1161.8,391,228,-1999,759,1138,7501,1171,546,0.676,-5.1,110.4,84.8
11500,8,descent M,34386,1162.0,391,228,-1999,762,1141,7500,1170,549,0.676,-5.1,110.4,84.8
11502,8,descent M,34320,1162.3,391,229,-1999,765,1144,7500,1170,551,0.676,-5.1,110.4,84.8
11504,8,descent M,34253,1162.5,391,229,-1999,768,1147,7500,1170,553,0.676,-5.1,110.4,84.8
11506,8,descent M,34186,1162.7,391,229,-1999,771,1150,7500,1170,555,0.676,-5.1,110.4,84.8
11508,8,descent M,34120,1162.9,391,230,-1999,774,1153,7499,1169,557,0.676,-5.1,110.4,84.8
11510,8,descent M,34053,1163.1,391,230,-1999,777,1156,7499,1169,560,0.676,-5.1,110.4,84.8
11512,8,descent M,33986,1163.3,391,230,-1999,780,1159,7499,1169,562,0.676,-5.1,110.4,84.8
11514,8,descent M,33920,1163.6,391,231,-1999,783,1162,7498,1168,564,0.676,-5.1,110.4,84.8
11516,8,descent M,33853,1163.8,391,231,-1999,787,1165,7498,1168,566,0.676,-5.1,110.4,84.8
11518,8,descent M,33786,1164.0,391,231,-1999,790,1168,7498,1168,569,0.676,-5.1,110.4,84.8
11520,8,descent M,33720,1164.2,391,232,-1999,793,1171,7497,1167,571,0.676,-5.0,110.4,84.8
11522,8,descent M,33653,1164.4,391,232,-1999,796,1174,7497,1167,573,0.676,-5.0,110.4,84.8
11524,8,descent M,33587,1164.6,392,232,-1999,799,1177,7497,1167,575,0.676,-5.0,110.4,84.8
11526,8,descent M,33520,1164.9,392,233,-1999,802,1180,7496,1166,578,0.676,-5.0,110.4,84.8
11528,8,descent M,33453,1165.1,392,233,-1999,805,1183,7496,1166,580,0.675,-5.0,110.4,84.8
11530,8,descent M,33387,1165.3,392,233,-1999,808,1186,7496,1166,582,0.675,-5.0,110.4,84.8
11532,8,descent M,33320,1165.5,392,234,-1999,812,1189,7495,1165,584,0.675,-5.0,110.4,84.8
11534,8,descent M,33253,1165.7,392,234,-1999,815,1192,7495,1165,587,0.675,-5.0,110.4,84.8
11536,8,descent M,33187,1166.0,392,234,-1999,818,1195,7495,1165,589,0.675,-5.0,110.4,84.8
11538,8,descent M,33120,1166.2,392,235,-1999,821,1198,7494,1164,591,0.675,-5.0,110.4,84.8
11540,8,descent M,33053,1166.4,392,235,-1999,824,1201,7494,1164,593,0.675,-5.0,110.4,84.8
11542,8,descent M,32987,1166.6,392,235,-1999,827,1204,7494,1164,596,0.675,-5.0,110.4,84.8
11544,8,descent M,32920,1166.8,392,236,-1999,830,1208,7493,1163,598,0.675,-5.0,110.4,84.8
11546,8,descent M,32854,1167.0,392,236,-1999,834,1211,7493,1163,600,0.675,-5.0,110.4,84.8
11548,8,descent M,32787,1167.3,392,236,-1999,837,1214,7493,1163,602,0.675,-5.0,110.4,84.8
11550,8,descent M,32720,1167.5,393,237,-1999,840,1217,7492,1162,605,0.675,-5.0,110.4,84.8
11552,8,descent M,32654,1167.7,393,237,-1999,843,1220,7492,1162,607,0.675,-5.0,110.4,84.8
11554,8,descent M,32587,1167.9,393,237,-1999,846,1223,7492,1162,609,0.674,-5.0,110.4,84.8
11556,8,descent M,32520,1168.1,393,238,-1999,850,1226,7491,1161,612,0.674,-5.0,110.4,84.8
11558,8,descent M,32454,1168.4,393,238,-1999,853,1229,7491,1161,614,0.674,-5.0,110.4,84.8
11560,8,descent M,32387,1168.6,393,238,-1999,856,1232,7491,1161,616,0.674,-5.0,110.4,84.8
11562,8,descent M,32320,1168.8,393,239,-1999,859,1235,7490,1160,619,0.674,-5.0,110.4,84.8
11564,8,descent M,32254,1169.0,393,239,-1999,862,1239,7490,1160,621,0.674,-5.0,110.4,84.8
11566,8,descent M,32187,1169.2,393,239,-1999,865,1242,7490,1160,623,0.674,-5.0,110.4,84.8
11568,8,descent M,32121,1169.4,393,240,-1999,869,1245,7489,1159,625,0.674,-5.0,110.4,84.8
11570,8,descent M,32054,1169.7,393,240,-1999,872,1248,7489,1159,628,0.674,-5.0,110.4,84.8
11572,8,descent M,31987,1169.9,393,240,-1999,875,1251,7489,1159,630,0.674,-5.0,110.4,84.8
11574,8,descent M,31921,1170.1,393,241,-1999,878,1254,7488,1158,632,0.674,-5.0,110.4,84.8
11576,8,descent M,31854,1170.3,393,241,-1999,882,1257,7488,1158,635,0.674,-5.0,110.4,84.8
11578,8,descent M,31787,1170.5,393,241,-1999,885,1260,7488,1158,637,0.673,-5.0,110.4,84.8
11580,8,descent M,31721,1170.8,394,242,-1999,888,1264,7487,1157,639,0.673,-5.0,110.4,84.8
11582,8,descent M,31654,1171.0,394,242,-1999,891,1267,7487,1157,642,0.673,-5.0,110.4,84.8
11584,8,descent M,31587,1171.2,394,242,-1999,894,1270,7486,1156,644,0.673,-5.0,110.4,84.8
11586,8,descent M,31521,1171.4,394,243,-1999,898,1273,7486,1156,646,0.673,-5.0,110.4,84.8
11588,8,descent M,31454,1171.6,394,243,-1999,901,1276,7486,1156,649,0.673,-5.0,110.4,84.8
11590,8,descent M,31387,1171.9,394,243,-1999,904,1279,7485,1155,651,0.673,-5.0,110.4,84.8
11592,8,descent M,31321,1172.1,394,243,-1999,907,1282,7485,1155,653,0.673,-5.0,110.4,84.8
11594,8,descent M,31254,1172.3,394,244,-1999,910,1286,7485,1155,655,0.673,-5.0,110.4,84.8
11596,8,descent M,31188,1172.5,394,244,-1999,914,1289,7484,1154,658,0.672,-5.0,110.4,84.8
11598,8,descent M,31121,1172.7,394,244,-1999,917,1292,7484,1154,660,0.672,-5.0,110.4,84.8
11600,8,descent M,31054,1172.9,394,245,-1999,920,1295,7484,1154,662,0.672,-5.0,110.4,84.8
11602,8,descent M,30988,1173.2,394,245,-1999,923,1298,7483,1153,665,0.672,-5.0,110.4,84.8
11604,8,descent M,30921,1173.4,394,245,-1999,926,1301,7483,1153,667,0.672,-5.0,110.4,84.8
11606,8,descent M,30854,1173.6,394,246,-1999,930,1304,7482,1152,669,0.672,-5.0,110.4,84.8
11608,8,descent M,30788,1173.8,394,246,-1999,933,1308,7482,1152,672,0.672,-5.0,110.4,84.8
11610,8,descent M,30721,1174.0,394,246,-1999,936,1311,7482,1152,674,0.672,-5.0,110.4,84.8
11612,8,descent M,30654,1174.3,394,247,-1999,939,1314,7481,1151,676,0.671,-5.0,110.4,84.8
11614,8,descent M,30588,1174.5,394,247,-1999,942,1317,7481,1151,679,0.671,-5.0,110.4,84.8
11616,8,descent M,30521,1174.7,394,247,-1999,946,1320,7481,1151,681,0.671,-5.0,110.4,84.8
11618,8,descent M,30455,1174.9,394,248,-1999,949,1323,7480,1150,683,0.671,-5.0,110.4,84.8
11620,8,descent M,30388,1175.1,394,248,-1999,952,1326,7480,1150,685,0.671,-5.0,110.4,84.8
11622,8,descent M,30321,1175.4,394,248,-1999,955,1330,7479,1149,688,0.671,-5.0,110.4,84.8
11624,8,descent M,30255,1175.6,394,249,-1999,958,1333,7479,1149,690,0.671,-5.0,110.4,84.8
11626,8,descent M,30188,1175.8,394,249,-1999,962,1336,7479,1149,692,0.67,-5.0,110.4,84.8
11628,8,descent M,30121,1176.0,395,249,-1999,965,1339,7478,1148,695,0.67,-5.0,110.4,84.8
11630,8,descent M,30055,1176.2,395,249,-1999,968,1342,7478,1148,697,0.67,-5.0,110.4,84.8
11632,8,descent M,29988,1176.4,395,250,-1999,971,1345,7478,1148,699,0.67,-5.0,110.4,84.8
11634,8,descent M,29921,1176.7,395,250,-1999,974,1348,7477,1147,702,0.67,-5.0,110.4,84.8
11636,8,descent M,29855,1176.9,395,250,-1999,978,1352,7477,1147,704,0.67,-5.0,110.4,84.8
11638,8,descent M,29788,1177.1,395,251,-1999,981,1355,7476,1146,706,0.67,-5.0,110.4,84.8
11640,8,descent M,29722,1177.3,395,251,-1999,984,1358,7476,1146,708,0.669,-5.0,110.4,84.8
11642,8,descent M,29655,1177.5,395,251,-1999,987,1361,7476,1146,711,0.669,-5.0,110.4,84.8
11644,8,descent M,29588,1177.8,395,252,-1999,990,1364,7475,1145,713,0.669,-5.0,110.4,84.8
11646,8,descent M,29522,1178.0,395,252,-1999,993,1367,7475,1145,715,0.669,-5.0,110.4,84.8
11648,8,descent M,29455,1178.2,395,252,-1999,997,1370,7474,1144,718,0.669,-5.0,110.4,84.8
11650,8,descent M,29388,1178.4,395,252,-1999,1000,1374,7474,1144,720,0.669,-5.0,110.4,84.8
11652,8,descent M,29322,1178.6,395,253,-1999,1003,1377,7474,1144,722,0.668,-5.0,110.4,84.8
11654,8,descent M,29255,1178.9,395,253,-1999,1006,1380,7473,1143,724,0.668,-5.0,110.4,84.8
11656,8,descent M,29188,1179.1,395,253,-1999,1009,1383,7473,1143,727,0.668,-5.0,110.4,84.8
11658,8,descent M,29122,1179.3,395,254,-1999,1012,1386,7472,1142,729,0.668,-5.0,110.4,84.8
11660,8,descent M,29055,1179.5,395,254,-1999,1016,1389,7472,1142,731,0.668,-5.0,110.4,84.8
11662,8,descent M,28988,1179.7,395,254,-1999,1019,1392,7472,1142,734,0.668,-5.0,110.4,84.8
11664,8,descent M,28922,1180.0,395,255,-1999,1022,1396,7471,1141,736,0.667,-5.0,110.4,84.8
11666,8,descent M,28855,1180.2,395,255,-1999,1025,1399,7471,1141,738,0.667,-5.0,110.4,84.8
11668,8,descent M,28789,1180.4,395,255,-1999,1028,1402,7470,1140,740,0.667,-5.0,110.4,84.8
11670,8,descent M,28722,1180.6,395,255,-1999,1031,1405,7470,1140,743,0.667,-5.0,110.4,84.8
11672,8,descent M,28655,1180.8,395,256,-1999,1035,1408,7469,1139,745,0.667,-5.0,110.4,84.8
11674,8,descent M,28589,1181.1,395,256,-1999,1038,1411,7469,1139,747,0.667,-5.0,110.4,84.8
11676,8,descent M,28522,1181.3,395,256,-1999,1041,1414,7469,1139,749,0.666,-5.0,110.4,84.8
11678,8,descent M,28455,1181.5,395,257,-1999,1156,1417,7468,1138,832,0.666,-5.0,110.4,84.8
11680,8,descent M,28389,1181.7,395,257,-1999,1308,1421,7468,1138,942,0.666,-5.0,110.4,84.8
11682,8,descent M,28322,1181.9,395,257,-1999,1423,1424,7467,1137,1025,0.666,-5.0,110.4,84.8
11684,8,descent M,28255,1182.2,395,258,-1999,1426,1427,7466,1136,1027,0.666,-5.0,110.4,84.8
11686,8,descent M,28189,1182.4,395,258,-1999,1429,1430,7466,1136,1029,0.665,-5.0,110.4,84.8
11688,8,descent M,28122,1182.6,395,258,-1999,1432,1433,7465,1135,1031,0.665,-5.0,110.4,84.8
11690,8,descent M,28056,1182.8,395,258,-1999,1435,1436,7465,1135,1033,0.665,-5.0,110.4,84.8
11692,8,descent M,27989,1183.0,395,259,-1999,1438,1439,7464,1134,1035,0.665,-5.0,110.4,84.8
11694,8,descent M,27922,1183.2,395,259,-1999,1441,1442,7463,1133,1037,0.665,-5.0,110.4,84.8
11696,8,descent M,27856,1183.5,395,259,-1999,1443,1445,7463,1133,1039,0.664,-5.0,110.4,84.8
11698,8,descent M,27789,1183.7,395,260,-1999,1446,1448,7462,1132,1041,0.664,-5.0,110.4,84.8
11700,8,descent M,27722,1183.9,395,260,-1999,1449,1452,7462,1132,1043,0.664,-5.0,110.4,84.8
11702,8,descent M,27656,1184.1,395,260,-1999,1406,1455,7461,1131,1006,0.663,-5.0,110.4,84.8
11704,9,descent IAS,27589,1184.3,394,260,-1999,1223,1458,7461,1131,850,0.661,-5.0,110.4,84.8
11706,9,descent IAS,27522,1184.6,393,260,-1999,1086,1461,7460,1130,738,0.66,-5.0,110.4,84.8
11708,9,descent IAS,27456,1184.8,393,260,-1999,1086,1461,7460,1130,758,0.659,-5.0,110.4,84.8
11710,9,descent IAS,27389,1185.0,392,260,-1999,1086,1461,7459,1129,777,0.658,-5.0,110.4,84.8
11712,9,descent IAS,27323,1185.2,392,260,-1999,1086,1461,7459,1129,782,0.657,-5.0,110.4,84.8
11714,9,descent IAS,27256,1185.4,391,260,-1999,1085,1462,7458,1128,782,0.656,-5.1,110.4,84.8
11716,9,descent IAS,27189,1185.7,391,260,-1999,1085,1462,7458,1128,781,0.655,-5.1,110.4,84.8
11718,9,descent IAS,27123,1185.9,390,260,-1999,1085,1462,7458,1128,781,0.655,-5.1,110.4,84.8
11720,9,descent IAS,27056,1186.1,390,260,-1999,1084,1462,7457,1127,781,0.654,-5.1,110.4,84.8
11722,9,descent IAS,26989,1186.3,390,260,-1999,1084,1462,7457,1127,781,0.653,-5.1,110.4,84.8
11724,9,descent IAS,26923,1186.5,389,260,-1999,1084,1462,7456,1126,781,0.652,-5.1,110.4,84.8
11726,9,descent IAS,26856,1186.7,389,260,-1999,1084,1462,7456,1126,780,0.651,-5.1,110.4,84.8
11728,9,descent IAS,26789,1186.9,388,260,-1999,1084,1462,7455,1125,780,0.65,-5.1,110.4,84.8
11730,9,descent IAS,26723,1187.2,388,260,-1999,1083,1463,7455,1125,780,0.649,-5.1,110.4,84.8
11732,9,descent IAS,26656,1187.4,388,260,-1999,1083,1463,7455,1125,780,0.648,-5.1,110.4,84.8
11734,9,descent IAS,26589,1187.6,387,260,-1999,1083,1463,7454,1124,780,0.648,-5.1,110.4,84.8
11736,9,descent IAS,26523,1187.8,387,260,-1999,1083,1463,7454,1124,780,0.647,-5.1,110.4,84.8
11738,9,descent IAS,26456,1188.0,386,260,-1999,1082,1463,7453,1123,779,0.646,-5.1,110.4,84.8
11740,9,descent IAS,26390,1188.2,386,260,-1999,1082,1463,7453,1123,779,0.645,-5.1,110.4,84.8
11742,9,descent IAS,26323,1188.5,386,260,-1999,1082,1464,7452,1122,779,0.644,-5.1,110.4,84.8
11744,9,descent IAS,26256,1188.7,385,260,-1999,1082,1464,7452,1122,779,0.643,-5.1,110.4,84.8
11746,9,descent IAS,26190,1188.9,385,260,-1999,1081,1464,7452,1122,779,0.642,-5.1,110.4,84.8
11748,9,descent IAS,26123,1189.1,384,260,-1999,1081,1464,7451,1121,779,0.642,-5.1,110.4,84.8
11750,9,descent IAS,26056,1189.3,384,260,-1999,1081,1464,7451,1121,778,0.641,-5.1,110.4,84.8
11752,9,descent IAS,25990,1189.5,383,260,-1999,1081,1464,7450,1120,778,0.64,-5.2,110.4,84.8
11754,9,descent IAS,25923,1189.7,383,260,-1999,1081,1464,7450,1120,778,0.639,-5.2,110.4,84.8
11756,9,descent IAS,25856,1189.9,383,260,-1999,1080,1465,7449,1119,778,0.638,-5.2,110.4,84.8
11758,9,descent IAS,25790,1190.2,382,260,-1999,1080,1465,7449,1119,778,0.637,-5.2,110.4,84.8
11760,9,descent IAS,25723,1190.4,382,260,-1999,1080,1465,7449,1119,778,0.636,-5.2,110.4,84.8
11762,9,descent IAS,25657,1190.6,381,260,-1999,1080,1465,7448,1118,778,0.636,-5.2,110.4,84.8
11764,9,descent IAS,25590,1190.8,381,260,-1999,1080,1465,7448,1118,777,0.635,-5.2,110.4,84.8
11766,9,descent IAS,25523,1191.0,381,260,-1999,1079,1466,7447,1117,777,0.634,-5.2,110.4,84.8
11768,9,descent IAS,25457,1191.2,380,260,-1999,1079,1466,7447,1117,777,0.633,-5.2,110.4,84.8
11770,9,descent IAS,25390,1191.4,380,260,-1999,1079,1466,7446,1116,777,0.632,-5.2,110.4,84.8
11772,9,descent IAS,25323,1191.6,379,260,-1999,1079,1466,7446,1116,777,0.631,-5.2,110.4,84.8
11774,9,descent IAS,25257,1191.9,379,260,-1999,1078,1466,7445,1115,777,0.631,-5.2,110.4,84.8
11776,9,descent IAS,25190,1192.1,379,260,-1999,1078,1466,7445,1115,776,0.63,-5.2,110.4,84.8
11778,9,descent IAS,25123,1192.3,378,260,-1999,1078,1467,7445,1115,776,0.629,-5.2,110.4,84.8
11780,9,descent IAS,25057,1192.5,378,260,-1999,1078,1467,7444,1114,776,0.628,-5.2,110.4,84.8
11782,9,descent IAS,24990,1192.7,377,260,-1999,1078,1467,7444,1114,776,0.627,-5.2,110.4,84.8
