# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.3 kts
# Approach VREF: 91.3 kts
# Generated: 2025-11-13 10:55:54
# Original Data Points: 2378
# Sampled Data Points (2-sec intervals): 5944
# Time Range: 0 - 11886 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9600,7,unaccelerated cruise,41000,1042.1,401,204,0,224,224,9296,2691,161,0.7,0.0,117.3,91.3
9602,7,unaccelerated cruise,41000,1042.3,401,204,0,224,224,9296,2691,161,0.7,0.0,117.3,91.3
9604,7,unaccelerated cruise,41000,1042.6,401,204,0,224,224,9296,2691,161,0.7,0.0,117.3,91.3
9606,7,unaccelerated cruise,41000,1042.8,401,204,0,224,224,9296,2691,161,0.7,0.0,117.3,91.3
9608,7,unaccelerated cruise,41000,1043.0,401,204,0,224,224,9296,2691,161,0.7,0.0,117.3,91.3
9610,7,unaccelerated cruise,41000,1043.2,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9612,7,unaccelerated cruise,41000,1043.5,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9614,7,unaccelerated cruise,41000,1043.7,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9616,7,unaccelerated cruise,41000,1043.9,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9618,7,unaccelerated cruise,41000,1044.1,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9620,7,unaccelerated cruise,41000,1044.4,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9622,7,unaccelerated cruise,41000,1044.6,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9624,7,unaccelerated cruise,41000,1044.8,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9626,7,unaccelerated cruise,41000,1045.0,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9628,7,unaccelerated cruise,41000,1045.2,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9630,7,unaccelerated cruise,41000,1045.5,401,204,0,224,224,9295,2690,161,0.7,0.0,117.3,91.3
9632,7,unaccelerated cruise,41000,1045.7,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9634,7,unaccelerated cruise,41000,1045.9,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9636,7,unaccelerated cruise,41000,1046.1,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9638,7,unaccelerated cruise,41000,1046.4,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9640,7,unaccelerated cruise,41000,1046.6,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9642,7,unaccelerated cruise,41000,1046.8,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9644,7,unaccelerated cruise,41000,1047.0,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9646,7,unaccelerated cruise,41000,1047.3,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9648,7,unaccelerated cruise,41000,1047.5,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9650,7,unaccelerated cruise,41000,1047.7,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9652,7,unaccelerated cruise,41000,1047.9,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9654,7,unaccelerated cruise,41000,1048.1,401,204,0,224,224,9294,2689,161,0.7,0.0,117.3,91.3
9656,7,unaccelerated cruise,41000,1048.4,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9658,7,unaccelerated cruise,41000,1048.6,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9660,7,unaccelerated cruise,41000,1048.8,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9662,7,unaccelerated cruise,41000,1049.0,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9664,7,unaccelerated cruise,41000,1049.3,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9666,7,unaccelerated cruise,41000,1049.5,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9668,7,unaccelerated cruise,41000,1049.7,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9670,7,unaccelerated cruise,41000,1049.9,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9672,7,unaccelerated cruise,41000,1050.2,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9674,7,unaccelerated cruise,41000,1050.4,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9676,7,unaccelerated cruise,41000,1050.6,401,204,0,224,224,9293,2688,161,0.7,0.0,117.3,91.3
9678,7,unaccelerated cruise,41000,1050.8,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9680,7,unaccelerated cruise,41000,1051.0,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9682,7,unaccelerated cruise,41000,1051.3,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9684,7,unaccelerated cruise,41000,1051.5,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9686,7,unaccelerated cruise,41000,1051.7,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9688,7,unaccelerated cruise,41000,1051.9,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9690,7,unaccelerated cruise,41000,1052.2,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9692,7,unaccelerated cruise,41000,1052.4,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9694,7,unaccelerated cruise,41000,1052.6,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9696,7,unaccelerated cruise,41000,1052.8,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9698,7,unaccelerated cruise,41000,1053.1,401,204,0,224,224,9292,2687,161,0.7,0.0,117.3,91.3
9700,7,unaccelerated cruise,41000,1053.3,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9702,7,unaccelerated cruise,41000,1053.5,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9704,7,unaccelerated cruise,41000,1053.7,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9706,7,unaccelerated cruise,41000,1053.9,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9708,7,unaccelerated cruise,41000,1054.2,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9710,7,unaccelerated cruise,41000,1054.4,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9712,7,unaccelerated cruise,41000,1054.6,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9714,7,unaccelerated cruise,41000,1054.8,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9716,7,unaccelerated cruise,41000,1055.1,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9718,7,unaccelerated cruise,41000,1055.3,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9720,7,unaccelerated cruise,41000,1055.5,401,204,0,224,224,9291,2686,161,0.7,0.0,117.3,91.3
9722,7,unaccelerated cruise,41000,1055.7,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9724,7,unaccelerated cruise,41000,1056.0,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9726,7,unaccelerated cruise,41000,1056.2,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9728,7,unaccelerated cruise,41000,1056.4,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9730,7,unaccelerated cruise,41000,1056.6,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9732,7,unaccelerated cruise,41000,1056.8,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9734,7,unaccelerated cruise,41000,1057.1,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9736,7,unaccelerated cruise,41000,1057.3,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9738,7,unaccelerated cruise,41000,1057.5,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9740,7,unaccelerated cruise,41000,1057.7,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9742,7,unaccelerated cruise,41000,1058.0,401,204,0,224,224,9290,2685,161,0.7,0.0,117.3,91.3
9744,7,unaccelerated cruise,41000,1058.2,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9746,7,unaccelerated cruise,41000,1058.4,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9748,7,unaccelerated cruise,41000,1058.6,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9750,7,unaccelerated cruise,41000,1058.9,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9752,7,unaccelerated cruise,41000,1059.1,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9754,7,unaccelerated cruise,41000,1059.3,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9756,7,unaccelerated cruise,41000,1059.5,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9758,7,unaccelerated cruise,41000,1059.7,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9760,7,unaccelerated cruise,41000,1060.0,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9762,7,unaccelerated cruise,41000,1060.2,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9764,7,unaccelerated cruise,41000,1060.4,401,204,0,224,224,9289,2684,161,0.7,0.0,117.3,91.3
9766,7,unaccelerated cruise,41000,1060.6,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9768,7,unaccelerated cruise,41000,1060.9,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9770,7,unaccelerated cruise,41000,1061.1,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9772,7,unaccelerated cruise,41000,1061.3,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9774,7,unaccelerated cruise,41000,1061.5,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9776,7,unaccelerated cruise,41000,1061.8,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9778,7,unaccelerated cruise,41000,1062.0,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9780,7,unaccelerated cruise,41000,1062.2,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9782,7,unaccelerated cruise,41000,1062.4,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9784,7,unaccelerated cruise,41000,1062.6,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9786,7,unaccelerated cruise,41000,1062.9,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9788,7,unaccelerated cruise,41000,1063.1,401,204,0,224,224,9288,2683,161,0.7,0.0,117.3,91.3
9790,7,unaccelerated cruise,41000,1063.3,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9792,7,unaccelerated cruise,41000,1063.5,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9794,7,unaccelerated cruise,41000,1063.8,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9796,7,unaccelerated cruise,41000,1064.0,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9798,7,unaccelerated cruise,41000,1064.2,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9800,7,unaccelerated cruise,41000,1064.4,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9802,7,unaccelerated cruise,41000,1064.7,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9804,7,unaccelerated cruise,41000,1064.9,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9806,7,unaccelerated cruise,41000,1065.1,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9808,7,unaccelerated cruise,41000,1065.3,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9810,7,unaccelerated cruise,41000,1065.5,401,204,0,224,224,9287,2682,161,0.7,0.0,117.3,91.3
9812,7,unaccelerated cruise,41000,1065.8,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9814,7,unaccelerated cruise,41000,1066.0,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9816,7,unaccelerated cruise,41000,1066.2,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9818,7,unaccelerated cruise,41000,1066.4,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9820,7,unaccelerated cruise,41000,1066.7,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9822,7,unaccelerated cruise,41000,1066.9,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9824,7,unaccelerated cruise,41000,1067.1,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9826,7,unaccelerated cruise,41000,1067.3,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9828,7,unaccelerated cruise,41000,1067.6,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9830,7,unaccelerated cruise,41000,1067.8,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9832,7,unaccelerated cruise,41000,1068.0,401,204,0,224,224,9286,2681,161,0.7,0.0,117.3,91.3
9834,7,unaccelerated cruise,41000,1068.2,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9836,7,unaccelerated cruise,41000,1068.4,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9838,7,unaccelerated cruise,41000,1068.7,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9840,7,unaccelerated cruise,41000,1068.9,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9842,7,unaccelerated cruise,41000,1069.1,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9844,7,unaccelerated cruise,41000,1069.3,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9846,7,unaccelerated cruise,41000,1069.6,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9848,7,unaccelerated cruise,41000,1069.8,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9850,7,unaccelerated cruise,41000,1070.0,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9852,7,unaccelerated cruise,41000,1070.2,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9854,7,unaccelerated cruise,41000,1070.5,401,204,0,224,224,9285,2680,161,0.7,0.0,117.3,91.3
9856,7,unaccelerated cruise,41000,1070.7,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9858,7,unaccelerated cruise,41000,1070.9,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9860,7,unaccelerated cruise,41000,1071.1,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9862,7,unaccelerated cruise,41000,1071.3,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9864,7,unaccelerated cruise,41000,1071.6,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9866,7,unaccelerated cruise,41000,1071.8,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9868,7,unaccelerated cruise,41000,1072.0,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9870,7,unaccelerated cruise,41000,1072.2,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9872,7,unaccelerated cruise,41000,1072.5,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9874,7,unaccelerated cruise,41000,1072.7,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9876,7,unaccelerated cruise,41000,1072.9,401,204,0,224,224,9284,2679,161,0.7,0.0,117.3,91.3
9878,7,unaccelerated cruise,41000,1073.1,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9880,7,unaccelerated cruise,41000,1073.4,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9882,7,unaccelerated cruise,41000,1073.6,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9884,7,unaccelerated cruise,41000,1073.8,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9886,7,unaccelerated cruise,41000,1074.0,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9888,7,unaccelerated cruise,41000,1074.2,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9890,7,unaccelerated cruise,41000,1074.5,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9892,7,unaccelerated cruise,41000,1074.7,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9894,7,unaccelerated cruise,41000,1074.9,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9896,7,unaccelerated cruise,41000,1075.1,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9898,7,unaccelerated cruise,41000,1075.4,401,204,0,224,224,9283,2678,161,0.7,0.0,117.3,91.3
9900,7,unaccelerated cruise,41000,1075.6,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9902,7,unaccelerated cruise,41000,1075.8,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9904,7,unaccelerated cruise,41000,1076.0,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9906,7,unaccelerated cruise,41000,1076.3,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9908,7,unaccelerated cruise,41000,1076.5,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9910,7,unaccelerated cruise,41000,1076.7,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9912,7,unaccelerated cruise,41000,1076.9,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9914,7,unaccelerated cruise,41000,1077.1,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9916,7,unaccelerated cruise,41000,1077.4,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9918,7,unaccelerated cruise,41000,1077.6,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9920,7,unaccelerated cruise,41000,1077.8,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9922,7,unaccelerated cruise,41000,1078.0,401,204,0,224,224,9282,2677,161,0.7,0.0,117.3,91.3
9924,7,unaccelerated cruise,41000,1078.3,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9926,7,unaccelerated cruise,41000,1078.5,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9928,7,unaccelerated cruise,41000,1078.7,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9930,7,unaccelerated cruise,41000,1078.9,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9932,7,unaccelerated cruise,41000,1079.2,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9934,7,unaccelerated cruise,41000,1079.4,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9936,7,unaccelerated cruise,41000,1079.6,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9938,7,unaccelerated cruise,41000,1079.8,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9940,7,unaccelerated cruise,41000,1080.0,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9942,7,unaccelerated cruise,41000,1080.3,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9944,7,unaccelerated cruise,41000,1080.5,401,204,0,224,224,9281,2676,161,0.7,0.0,117.3,91.3
9946,7,unaccelerated cruise,41000,1080.7,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9948,7,unaccelerated cruise,41000,1080.9,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9950,7,unaccelerated cruise,41000,1081.2,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9952,7,unaccelerated cruise,41000,1081.4,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9954,7,unaccelerated cruise,41000,1081.6,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9956,7,unaccelerated cruise,41000,1081.8,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9958,7,unaccelerated cruise,41000,1082.1,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9960,7,unaccelerated cruise,41000,1082.3,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9962,7,unaccelerated cruise,41000,1082.5,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9964,7,unaccelerated cruise,41000,1082.7,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9966,7,unaccelerated cruise,41000,1082.9,401,204,0,224,224,9280,2675,161,0.7,0.0,117.3,91.3
9968,7,unaccelerated cruise,41000,1083.2,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9970,7,unaccelerated cruise,41000,1083.4,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9972,7,unaccelerated cruise,41000,1083.6,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9974,7,unaccelerated cruise,41000,1083.8,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9976,7,unaccelerated cruise,41000,1084.1,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9978,7,unaccelerated cruise,41000,1084.3,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9980,7,unaccelerated cruise,41000,1084.5,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9982,7,unaccelerated cruise,41000,1084.7,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9984,7,unaccelerated cruise,41000,1085.0,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9986,7,unaccelerated cruise,41000,1085.2,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9988,7,unaccelerated cruise,41000,1085.4,401,204,0,224,224,9279,2674,161,0.7,0.0,117.3,91.3
9990,7,unaccelerated cruise,41000,1085.6,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
9992,7,unaccelerated cruise,41000,1085.8,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
9994,7,unaccelerated cruise,41000,1086.1,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
9996,7,unaccelerated cruise,41000,1086.3,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
9998,7,unaccelerated cruise,41000,1086.5,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10000,7,unaccelerated cruise,41000,1086.7,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10002,7,unaccelerated cruise,41000,1087.0,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10004,7,unaccelerated cruise,41000,1087.2,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10006,7,unaccelerated cruise,41000,1087.4,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10008,7,unaccelerated cruise,41000,1087.6,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10010,7,unaccelerated cruise,41000,1087.8,401,204,0,224,224,9278,2673,161,0.7,0.0,117.3,91.3
10012,7,unaccelerated cruise,41000,1088.1,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10014,7,unaccelerated cruise,41000,1088.3,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10016,7,unaccelerated cruise,41000,1088.5,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10018,7,unaccelerated cruise,41000,1088.7,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10020,7,unaccelerated cruise,41000,1089.0,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10022,7,unaccelerated cruise,41000,1089.2,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10024,7,unaccelerated cruise,41000,1089.4,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10026,7,unaccelerated cruise,41000,1089.6,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10028,7,unaccelerated cruise,41000,1089.9,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10030,7,unaccelerated cruise,41000,1090.1,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10032,7,unaccelerated cruise,41000,1090.3,401,204,0,224,224,9277,2672,161,0.7,0.0,117.3,91.3
10034,7,unaccelerated cruise,41000,1090.5,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10036,7,unaccelerated cruise,41000,1090.7,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10038,7,unaccelerated cruise,41000,1091.0,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10040,7,unaccelerated cruise,41000,1091.2,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10042,7,unaccelerated cruise,41000,1091.4,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10044,7,unaccelerated cruise,41000,1091.6,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10046,7,unaccelerated cruise,41000,1091.9,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10048,7,unaccelerated cruise,41000,1092.1,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10050,7,unaccelerated cruise,41000,1092.3,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10052,7,unaccelerated cruise,41000,1092.5,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10054,7,unaccelerated cruise,41000,1092.8,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10056,7,unaccelerated cruise,41000,1093.0,401,204,0,224,224,9276,2671,161,0.7,0.0,117.3,91.3
10058,7,unaccelerated cruise,41000,1093.2,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10060,7,unaccelerated cruise,41000,1093.4,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10062,7,unaccelerated cruise,41000,1093.6,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10064,7,unaccelerated cruise,41000,1093.9,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10066,7,unaccelerated cruise,41000,1094.1,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10068,7,unaccelerated cruise,41000,1094.3,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10070,7,unaccelerated cruise,41000,1094.5,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10072,7,unaccelerated cruise,41000,1094.8,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10074,7,unaccelerated cruise,41000,1095.0,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
10076,7,unaccelerated cruise,41000,1095.2,401,204,0,224,224,9275,2670,161,0.7,0.0,117.3,91.3
