# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 1850 lb
# Payload: 2400 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 89.8 kts
# Approach VREF: 63.0 kts
# Generated: 2025-11-07 09:33:55
# Original Data Points: 3349
# Sampled Data Points (2-sec intervals): 8371
# Time Range: 0 - 16740 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15206,7,unaccelerated cruise,12000,729.6,178,148,0,769,769,7371,371,325,0.28,0.0,89.8,63.0
15208,7,unaccelerated cruise,12000,729.7,178,148,0,769,769,7371,371,325,0.28,0.0,89.8,63.0
15210,7,unaccelerated cruise,12000,729.8,178,148,0,769,769,7370,370,325,0.28,0.0,89.8,63.0
15212,7,unaccelerated cruise,12000,729.9,178,148,0,769,769,7370,370,325,0.28,0.0,89.8,63.0
15214,7,unaccelerated cruise,12000,730.0,178,148,0,769,769,7370,370,325,0.28,0.0,89.8,63.0
15216,7,unaccelerated cruise,12000,730.1,178,148,0,769,769,7370,370,325,0.28,0.0,89.8,63.0
15218,7,unaccelerated cruise,12000,730.2,178,148,0,769,769,7370,370,325,0.28,0.0,89.8,63.0
15220,7,unaccelerated cruise,12000,730.3,178,148,0,769,769,7370,370,325,0.28,0.0,89.8,63.0
15222,7,unaccelerated cruise,12000,730.4,178,148,0,769,769,7369,369,325,0.28,0.0,89.8,63.0
15224,7,unaccelerated cruise,12000,730.5,178,148,0,769,769,7369,369,325,0.28,0.0,89.8,63.0
15226,7,unaccelerated cruise,12000,730.6,178,148,0,769,769,7369,369,325,0.28,0.0,89.8,63.0
15228,7,unaccelerated cruise,12000,730.7,178,148,0,769,769,7369,369,325,0.28,0.0,89.8,63.0
15230,7,unaccelerated cruise,12000,730.7,178,148,0,769,769,7369,369,325,0.28,0.0,89.8,63.0
15232,7,unaccelerated cruise,12000,730.8,178,148,0,769,769,7368,368,325,0.28,0.0,89.8,63.0
15234,7,unaccelerated cruise,12000,730.9,178,148,0,769,769,7368,368,325,0.28,0.0,89.8,63.0
15236,7,unaccelerated cruise,12000,731.0,178,148,0,769,769,7368,368,325,0.28,0.0,89.8,63.0
15238,7,unaccelerated cruise,12000,731.1,178,148,0,769,769,7368,368,325,0.28,0.0,89.8,63.0
15240,7,unaccelerated cruise,12000,731.2,178,148,0,769,769,7368,368,325,0.28,0.0,89.8,63.0
15242,7,unaccelerated cruise,12000,731.3,178,148,0,769,769,7368,368,325,0.28,0.0,89.8,63.0
15244,7,unaccelerated cruise,12000,731.4,178,148,0,769,769,7367,367,325,0.28,0.0,89.8,63.0
15246,7,unaccelerated cruise,12000,731.5,178,148,0,769,769,7367,367,325,0.28,0.0,89.8,63.0
15248,7,unaccelerated cruise,12000,731.6,178,148,0,769,769,7367,367,325,0.28,0.0,89.8,63.0
15250,7,unaccelerated cruise,12000,731.7,178,148,0,769,769,7367,367,325,0.28,0.0,89.8,63.0
15252,7,unaccelerated cruise,12000,731.8,178,148,0,769,769,7367,367,325,0.28,0.0,89.8,63.0
15254,7,unaccelerated cruise,12000,731.9,178,148,0,769,769,7366,366,325,0.28,0.0,89.8,63.0
15256,7,unaccelerated cruise,12000,732.0,178,148,0,769,769,7366,366,325,0.28,0.0,89.8,63.0
15258,7,unaccelerated cruise,12000,732.1,178,148,0,769,769,7366,366,325,0.28,0.0,89.8,63.0
15260,7,unaccelerated cruise,12000,732.2,178,148,0,769,769,7366,366,325,0.28,0.0,89.8,63.0
15262,7,unaccelerated cruise,12000,732.3,178,148,0,769,769,7366,366,325,0.28,0.0,89.8,63.0
15264,7,unaccelerated cruise,12000,732.4,178,148,0,769,769,7366,366,325,0.28,0.0,89.8,63.0
15266,7,unaccelerated cruise,12000,732.5,178,148,0,769,769,7365,365,325,0.28,0.0,89.8,63.0
15268,7,unaccelerated cruise,12000,732.6,178,148,0,769,769,7365,365,325,0.28,0.0,89.8,63.0
15270,7,unaccelerated cruise,12000,732.7,178,148,0,769,769,7365,365,325,0.28,0.0,89.8,63.0
15272,7,unaccelerated cruise,12000,732.8,178,148,0,769,769,7365,365,325,0.28,0.0,89.8,63.0
15274,7,unaccelerated cruise,12000,732.9,178,148,0,769,769,7365,365,325,0.28,0.0,89.8,63.0
15276,7,unaccelerated cruise,12000,733.0,178,148,0,769,769,7364,364,325,0.28,0.0,89.8,63.0
15278,7,unaccelerated cruise,12000,733.1,178,148,0,769,769,7364,364,325,0.28,0.0,89.8,63.0
15280,7,unaccelerated cruise,12000,733.2,178,148,0,769,769,7364,364,325,0.28,0.0,89.8,63.0
15282,7,unaccelerated cruise,12000,733.3,178,148,0,769,769,7364,364,325,0.28,0.0,89.8,63.0
15284,7,unaccelerated cruise,12000,733.4,178,148,0,769,769,7364,364,325,0.28,0.0,89.8,63.0
15286,7,unaccelerated cruise,12000,733.5,178,148,0,769,769,7364,364,325,0.28,0.0,89.8,63.0
15288,7,unaccelerated cruise,12000,733.6,178,148,0,769,769,7363,363,325,0.28,0.0,89.8,63.0
15290,7,unaccelerated cruise,12000,733.7,178,148,0,769,769,7363,363,325,0.28,0.0,89.8,63.0
15292,7,unaccelerated cruise,12000,733.8,178,148,0,769,769,7363,363,325,0.28,0.0,89.8,63.0
15294,7,unaccelerated cruise,12000,733.9,178,148,0,769,769,7363,363,325,0.28,0.0,89.8,63.0
15296,7,unaccelerated cruise,12000,734.0,178,148,0,769,769,7363,363,325,0.28,0.0,89.8,63.0
15298,7,unaccelerated cruise,12000,734.1,178,148,0,769,769,7363,363,325,0.28,0.0,89.8,63.0
15300,7,unaccelerated cruise,12000,734.2,178,148,0,769,769,7362,362,325,0.28,0.0,89.8,63.0
15302,7,unaccelerated cruise,12000,734.3,178,148,0,769,769,7362,362,325,0.28,0.0,89.8,63.0
15304,7,unaccelerated cruise,12000,734.4,178,148,0,769,769,7362,362,325,0.28,0.0,89.8,63.0
15306,7,unaccelerated cruise,12000,734.5,178,148,0,769,769,7362,362,325,0.28,0.0,89.8,63.0
15308,7,unaccelerated cruise,12000,734.6,178,148,0,769,769,7362,362,325,0.28,0.0,89.8,63.0
15310,7,unaccelerated cruise,12000,734.7,178,148,0,769,769,7361,361,325,0.28,0.0,89.8,63.0
15312,7,unaccelerated cruise,12000,734.8,178,148,0,769,769,7361,361,325,0.28,0.0,89.8,63.0
15314,7,unaccelerated cruise,12000,734.9,178,148,0,769,769,7361,361,325,0.28,0.0,89.8,63.0
15316,7,unaccelerated cruise,12000,735.0,178,148,0,769,769,7361,361,325,0.28,0.0,89.8,63.0
15318,7,unaccelerated cruise,12000,735.1,178,148,0,769,769,7361,361,325,0.28,0.0,89.8,63.0
15320,7,unaccelerated cruise,12000,735.2,178,148,0,769,769,7361,361,325,0.28,0.0,89.8,63.0
15322,7,unaccelerated cruise,12000,735.3,178,148,0,769,769,7360,360,325,0.28,0.0,89.8,63.0
15324,7,unaccelerated cruise,12000,735.4,178,148,0,769,769,7360,360,325,0.28,0.0,89.8,63.0
15326,7,unaccelerated cruise,12000,735.5,178,148,0,769,769,7360,360,325,0.28,0.0,89.8,63.0
15328,7,unaccelerated cruise,12000,735.6,178,148,0,769,769,7360,360,325,0.28,0.0,89.8,63.0
15330,7,unaccelerated cruise,12000,735.7,178,148,0,769,769,7360,360,325,0.28,0.0,89.8,63.0
15332,7,unaccelerated cruise,12000,735.8,178,148,0,769,769,7359,359,325,0.28,0.0,89.8,63.0
15334,7,unaccelerated cruise,12000,735.9,178,148,0,769,769,7359,359,325,0.28,0.0,89.8,63.0
15336,7,unaccelerated cruise,12000,736.0,178,148,0,769,769,7359,359,325,0.28,0.0,89.8,63.0
15338,7,unaccelerated cruise,12000,736.1,178,148,0,769,769,7359,359,325,0.28,0.0,89.8,63.0
15340,7,unaccelerated cruise,12000,736.2,178,148,0,769,769,7359,359,325,0.28,0.0,89.8,63.0
15342,7,unaccelerated cruise,12000,736.3,178,148,0,769,769,7359,359,325,0.28,0.0,89.8,63.0
15344,7,unaccelerated cruise,12000,736.4,178,148,0,769,769,7358,358,325,0.28,0.0,89.8,63.0
15346,7,unaccelerated cruise,12000,736.5,178,148,0,769,769,7358,358,325,0.28,0.0,89.8,63.0
15348,7,unaccelerated cruise,12000,736.6,178,148,0,769,769,7358,358,325,0.28,0.0,89.8,63.0
15350,7,unaccelerated cruise,12000,736.7,178,148,0,769,769,7358,358,325,0.28,0.0,89.8,63.0
15352,7,unaccelerated cruise,12000,736.8,178,148,0,769,769,7358,358,325,0.28,0.0,89.8,63.0
15354,7,unaccelerated cruise,12000,736.9,178,148,0,769,769,7357,357,325,0.28,0.0,89.8,63.0
15356,7,unaccelerated cruise,12000,737.0,178,148,0,769,769,7357,357,325,0.28,0.0,89.8,63.0
15358,7,unaccelerated cruise,12000,737.1,178,148,0,769,769,7357,357,325,0.28,0.0,89.8,63.0
15360,7,unaccelerated cruise,12000,737.2,178,148,0,769,769,7357,357,325,0.28,0.0,89.8,63.0
15362,7,unaccelerated cruise,12000,737.3,178,148,0,769,769,7357,357,325,0.28,0.0,89.8,63.0
15364,7,unaccelerated cruise,12000,737.4,178,148,0,769,769,7357,357,325,0.28,0.0,89.8,63.0
15366,7,unaccelerated cruise,12000,737.5,178,148,0,769,769,7356,356,325,0.28,0.0,89.8,63.0
15368,7,unaccelerated cruise,12000,737.6,178,148,0,769,769,7356,356,325,0.28,0.0,89.8,63.0
15370,7,unaccelerated cruise,12000,737.7,178,148,0,769,769,7356,356,325,0.28,0.0,89.8,63.0
15372,7,unaccelerated cruise,12000,737.8,178,148,0,769,769,7356,356,325,0.28,0.0,89.8,63.0
15374,7,unaccelerated cruise,12000,737.9,178,148,0,769,769,7356,356,325,0.28,0.0,89.8,63.0
15376,7,unaccelerated cruise,12000,738.0,178,148,0,769,769,7355,355,325,0.28,0.0,89.8,63.0
15378,7,unaccelerated cruise,12000,738.1,178,148,0,769,769,7355,355,325,0.28,0.0,89.8,63.0
15380,7,unaccelerated cruise,12000,738.2,178,148,0,769,769,7355,355,325,0.28,0.0,89.8,63.0
15382,7,unaccelerated cruise,12000,738.3,178,148,0,769,769,7355,355,325,0.28,0.0,89.8,63.0
15384,7,unaccelerated cruise,12000,738.3,178,148,0,769,769,7355,355,325,0.28,0.0,89.8,63.0
15386,7,unaccelerated cruise,12000,738.4,178,148,0,769,769,7355,355,325,0.28,0.0,89.8,63.0
15388,7,unaccelerated cruise,12000,738.5,178,148,0,769,769,7354,354,325,0.28,0.0,89.8,63.0
15390,7,unaccelerated cruise,12000,738.6,178,148,0,769,769,7354,354,325,0.28,0.0,89.8,63.0
15392,7,unaccelerated cruise,12000,738.7,178,148,0,769,769,7354,354,325,0.28,0.0,89.8,63.0
15394,7,unaccelerated cruise,12000,738.8,178,148,0,769,769,7354,354,325,0.28,0.0,89.8,63.0
15396,7,unaccelerated cruise,12000,738.9,178,148,0,769,769,7354,354,325,0.28,0.0,89.8,63.0
15398,7,unaccelerated cruise,12000,739.0,178,148,0,769,769,7353,353,325,0.28,0.0,89.8,63.0
15400,7,unaccelerated cruise,12000,739.1,178,148,0,769,769,7353,353,325,0.28,0.0,89.8,63.0
15402,7,unaccelerated cruise,12000,739.2,178,148,0,769,769,7353,353,325,0.28,0.0,89.8,63.0
15404,7,unaccelerated cruise,12000,739.3,178,148,0,769,769,7353,353,325,0.28,0.0,89.8,63.0
15406,7,unaccelerated cruise,12000,739.4,178,148,0,769,769,7353,353,325,0.28,0.0,89.8,63.0
15408,7,unaccelerated cruise,12000,739.5,178,148,0,769,769,7353,353,325,0.28,0.0,89.8,63.0
15410,7,unaccelerated cruise,12000,739.6,178,148,0,769,769,7352,352,325,0.28,0.0,89.8,63.0
15412,7,unaccelerated cruise,12000,739.7,178,148,0,769,769,7352,352,325,0.28,0.0,89.8,63.0
15414,7,unaccelerated cruise,12000,739.8,178,148,0,769,769,7352,352,325,0.28,0.0,89.8,63.0
15416,7,unaccelerated cruise,12000,739.9,178,148,0,769,769,7352,352,325,0.28,0.0,89.8,63.0
15418,7,unaccelerated cruise,12000,740.0,178,148,0,769,769,7352,352,325,0.28,0.0,89.8,63.0
15420,7,unaccelerated cruise,12000,740.1,178,148,0,769,769,7351,351,325,0.28,0.0,89.8,63.0
15422,7,unaccelerated cruise,12000,740.2,178,148,0,769,769,7351,351,325,0.28,0.0,89.8,63.0
15424,7,unaccelerated cruise,12000,740.3,178,148,0,769,769,7351,351,325,0.28,0.0,89.8,63.0
15426,7,unaccelerated cruise,12000,740.4,178,148,0,769,769,7351,351,325,0.28,0.0,89.8,63.0
15428,7,unaccelerated cruise,12000,740.5,178,148,0,769,769,7351,351,325,0.28,0.0,89.8,63.0
15430,7,unaccelerated cruise,12000,740.6,178,148,0,769,769,7351,351,325,0.28,0.0,89.8,63.0
15432,7,unaccelerated cruise,12000,740.7,178,148,0,769,769,7350,350,325,0.28,0.0,89.8,63.0
15434,7,unaccelerated cruise,12000,740.8,178,148,0,769,769,7350,350,325,0.28,0.0,89.8,63.0
15436,7,unaccelerated cruise,12000,740.9,178,148,0,769,769,7350,350,325,0.28,0.0,89.8,63.0
15438,7,unaccelerated cruise,12000,741.0,178,148,0,769,769,7350,350,325,0.28,0.0,89.8,63.0
15440,7,unaccelerated cruise,12000,741.1,178,148,0,769,769,7350,350,325,0.28,0.0,89.8,63.0
15442,7,unaccelerated cruise,12000,741.2,178,148,0,769,769,7350,350,325,0.28,0.0,89.8,63.0
15444,7,unaccelerated cruise,12000,741.3,178,148,0,769,769,7349,349,325,0.28,0.0,89.8,63.0
15446,7,unaccelerated cruise,12000,741.4,178,148,0,769,769,7349,349,325,0.28,0.0,89.8,63.0
15448,7,unaccelerated cruise,12000,741.5,178,148,0,769,769,7349,349,325,0.28,0.0,89.8,63.0
15450,7,unaccelerated cruise,12000,741.6,178,148,0,769,769,7349,349,325,0.28,0.0,89.8,63.0
15452,7,unaccelerated cruise,12000,741.7,178,148,0,769,769,7349,349,325,0.28,0.0,89.8,63.0
15454,7,unaccelerated cruise,12000,741.8,178,148,0,769,769,7348,348,325,0.28,0.0,89.8,63.0
15456,7,unaccelerated cruise,12000,741.9,178,148,0,769,769,7348,348,325,0.28,0.0,89.8,63.0
15458,7,unaccelerated cruise,12000,742.0,178,148,0,769,769,7348,348,325,0.28,0.0,89.8,63.0
15460,7,unaccelerated cruise,12000,742.1,178,148,0,769,769,7348,348,325,0.28,0.0,89.8,63.0
15462,7,unaccelerated cruise,12000,742.2,178,148,0,769,769,7348,348,325,0.28,0.0,89.8,63.0
15464,7,unaccelerated cruise,12000,742.3,178,148,0,769,769,7348,348,325,0.28,0.0,89.8,63.0
15466,7,unaccelerated cruise,12000,742.4,178,148,0,769,769,7347,347,325,0.28,0.0,89.8,63.0
15468,7,unaccelerated cruise,12000,742.5,178,148,0,769,769,7347,347,325,0.28,0.0,89.8,63.0
15470,7,unaccelerated cruise,12000,742.6,178,148,0,769,769,7347,347,325,0.28,0.0,89.8,63.0
15472,7,unaccelerated cruise,12000,742.7,178,148,0,769,769,7347,347,325,0.28,0.0,89.8,63.0
15474,7,unaccelerated cruise,12000,742.8,178,148,0,769,769,7347,347,325,0.28,0.0,89.8,63.0
15476,7,unaccelerated cruise,12000,742.9,178,148,0,769,769,7346,346,325,0.28,0.0,89.8,63.0
15478,7,unaccelerated cruise,12000,743.0,178,148,0,769,769,7346,346,325,0.28,0.0,89.8,63.0
15480,7,unaccelerated cruise,12000,743.1,178,148,0,769,769,7346,346,325,0.28,0.0,89.8,63.0
15482,7,unaccelerated cruise,12000,743.2,178,148,0,769,769,7346,346,325,0.28,0.0,89.8,63.0
15484,7,unaccelerated cruise,12000,743.3,178,148,0,769,769,7346,346,325,0.28,0.0,89.8,63.0
15486,7,unaccelerated cruise,12000,743.4,178,148,0,769,769,7346,346,325,0.28,0.0,89.8,63.0
15488,7,unaccelerated cruise,12000,743.5,178,148,0,769,769,7345,345,325,0.28,0.0,89.8,63.0
15490,7,unaccelerated cruise,12000,743.6,178,148,0,769,769,7345,345,325,0.28,0.0,89.8,63.0
15492,7,unaccelerated cruise,12000,743.7,178,148,0,769,769,7345,345,325,0.28,0.0,89.8,63.0
15494,7,unaccelerated cruise,12000,743.8,178,148,0,769,769,7345,345,325,0.28,0.0,89.8,63.0
15496,7,unaccelerated cruise,12000,743.9,178,148,0,769,769,7345,345,325,0.28,0.0,89.8,63.0
15498,7,unaccelerated cruise,12000,744.0,178,148,0,769,769,7344,344,325,0.28,0.0,89.8,63.0
15500,7,unaccelerated cruise,12000,744.1,178,148,0,769,769,7344,344,325,0.28,0.0,89.8,63.0
15502,7,unaccelerated cruise,12000,744.2,178,148,0,769,769,7344,344,325,0.28,0.0,89.8,63.0
15504,7,unaccelerated cruise,12000,744.3,178,148,0,769,769,7344,344,325,0.28,0.0,89.8,63.0
15506,7,unaccelerated cruise,12000,744.4,178,148,0,769,769,7344,344,325,0.28,0.0,89.8,63.0
15508,7,unaccelerated cruise,12000,744.5,178,148,0,769,769,7344,344,325,0.28,0.0,89.8,63.0
15510,7,unaccelerated cruise,12000,744.6,178,148,0,769,769,7343,343,325,0.28,0.0,89.8,63.0
15512,7,unaccelerated cruise,12000,744.7,178,148,0,769,769,7343,343,325,0.28,0.0,89.8,63.0
15514,7,unaccelerated cruise,12000,744.8,178,148,0,769,769,7343,343,325,0.28,0.0,89.8,63.0
15516,7,unaccelerated cruise,12000,744.9,178,148,0,769,769,7343,343,325,0.28,0.0,89.8,63.0
15518,7,unaccelerated cruise,12000,745.0,178,148,0,769,769,7343,343,325,0.281,0.0,89.8,63.0
15520,7,unaccelerated cruise,12000,745.1,178,148,0,769,769,7342,342,325,0.281,0.0,89.8,63.0
15522,7,unaccelerated cruise,12000,745.2,178,148,0,769,769,7342,342,325,0.281,0.0,89.8,63.0
15524,7,unaccelerated cruise,12000,745.3,178,148,0,769,769,7342,342,325,0.281,0.0,89.8,63.0
15526,7,unaccelerated cruise,12000,745.4,178,148,0,769,769,7342,342,325,0.281,0.0,89.8,63.0
15528,7,unaccelerated cruise,12000,745.5,178,148,0,769,769,7342,342,325,0.281,0.0,89.8,63.0
15530,7,unaccelerated cruise,12000,745.6,178,148,0,769,769,7342,342,325,0.281,0.0,89.8,63.0
15532,7,unaccelerated cruise,12000,745.7,178,148,0,769,769,7341,341,325,0.281,0.0,89.8,63.0
15534,7,unaccelerated cruise,12000,745.8,178,148,0,769,769,7341,341,325,0.281,0.0,89.8,63.0
15536,7,unaccelerated cruise,12000,745.9,178,148,0,769,769,7341,341,325,0.281,0.0,89.8,63.0
15538,7,unaccelerated cruise,12000,746.0,178,148,0,769,769,7341,341,325,0.281,0.0,89.8,63.0
15540,7,unaccelerated cruise,12000,746.1,178,148,0,769,769,7341,341,325,0.281,0.0,89.8,63.0
15542,7,unaccelerated cruise,12000,746.1,178,148,0,769,769,7340,340,325,0.281,0.0,89.8,63.0
15544,7,unaccelerated cruise,12000,746.2,178,148,0,769,769,7340,340,325,0.281,0.0,89.8,63.0
15546,7,unaccelerated cruise,12000,746.3,178,148,0,769,769,7340,340,325,0.281,0.0,89.8,63.0
15548,7,unaccelerated cruise,12000,746.4,178,148,0,769,769,7340,340,325,0.281,0.0,89.8,63.0
15550,7,unaccelerated cruise,12000,746.5,178,148,0,769,769,7340,340,325,0.281,0.0,89.8,63.0
15552,7,unaccelerated cruise,12000,746.6,178,148,0,769,769,7340,340,325,0.281,0.0,89.8,63.0
15554,7,unaccelerated cruise,12000,746.7,178,148,0,769,769,7339,339,325,0.281,0.0,89.8,63.0
15556,7,unaccelerated cruise,12000,746.8,178,148,0,769,769,7339,339,325,0.281,0.0,89.8,63.0
15558,7,unaccelerated cruise,12000,746.9,178,148,0,769,769,7339,339,325,0.281,0.0,89.8,63.0
15560,7,unaccelerated cruise,12000,747.0,178,148,0,769,769,7339,339,325,0.281,0.0,89.8,63.0
15562,7,unaccelerated cruise,12000,747.1,178,148,0,769,769,7339,339,325,0.281,0.0,89.8,63.0
15564,7,unaccelerated cruise,12000,747.2,178,148,0,769,769,7339,339,325,0.281,0.0,89.8,63.0
15566,7,unaccelerated cruise,12000,747.3,178,148,0,769,769,7338,338,325,0.281,0.0,89.8,63.0
15568,7,unaccelerated cruise,12000,747.4,178,148,0,769,769,7338,338,325,0.281,0.0,89.8,63.0
15570,7,unaccelerated cruise,12000,747.5,178,148,0,769,769,7338,338,325,0.281,0.0,89.8,63.0
15572,7,unaccelerated cruise,12000,747.6,178,148,0,769,769,7338,338,325,0.281,0.0,89.8,63.0
15574,7,unaccelerated cruise,12000,747.7,178,148,0,769,769,7338,338,325,0.281,0.0,89.8,63.0
15576,7,unaccelerated cruise,12000,747.8,178,148,0,769,769,7337,337,325,0.281,0.0,89.8,63.0
15578,7,unaccelerated cruise,12000,747.9,178,148,0,769,769,7337,337,325,0.281,0.0,89.8,63.0
15580,7,unaccelerated cruise,12000,748.0,178,148,0,769,769,7337,337,325,0.281,0.0,89.8,63.0
15582,7,unaccelerated cruise,12000,748.1,178,148,0,769,769,7337,337,325,0.281,0.0,89.8,63.0
15584,7,unaccelerated cruise,12000,748.2,178,148,0,769,769,7337,337,325,0.281,0.0,89.8,63.0
15586,7,unaccelerated cruise,12000,748.3,178,148,0,769,769,7337,337,325,0.281,0.0,89.8,63.0
15588,7,unaccelerated cruise,12000,748.4,178,148,0,769,769,7336,336,325,0.281,0.0,89.8,63.0
15590,7,unaccelerated cruise,12000,748.5,178,148,0,769,769,7336,336,325,0.281,0.0,89.8,63.0
15592,7,unaccelerated cruise,12000,748.6,178,148,0,769,769,7336,336,325,0.281,0.0,89.8,63.0
15594,7,unaccelerated cruise,12000,748.7,178,148,0,769,769,7336,336,325,0.281,0.0,89.8,63.0
15596,7,unaccelerated cruise,12000,748.8,178,148,0,769,769,7336,336,325,0.281,0.0,89.8,63.0
15598,7,unaccelerated cruise,12000,748.9,178,148,0,769,769,7335,335,325,0.281,0.0,89.8,63.0
15600,7,unaccelerated cruise,12000,749.0,178,148,0,769,769,7335,335,325,0.281,0.0,89.8,63.0
15602,7,unaccelerated cruise,12000,749.1,178,148,0,769,769,7335,335,325,0.281,0.0,89.8,63.0
15604,7,unaccelerated cruise,12000,749.2,178,148,0,769,769,7335,335,325,0.281,0.0,89.8,63.0
15606,7,unaccelerated cruise,12000,749.3,178,148,0,769,769,7335,335,325,0.281,0.0,89.8,63.0
15608,7,unaccelerated cruise,12000,749.4,178,148,0,769,769,7335,335,325,0.281,0.0,89.8,63.0
15610,7,unaccelerated cruise,12000,749.5,178,148,0,769,769,7334,334,325,0.281,0.0,89.8,63.0
15612,7,unaccelerated cruise,12000,749.6,178,148,0,769,769,7334,334,325,0.281,0.0,89.8,63.0
15614,7,unaccelerated cruise,12000,749.7,178,148,0,769,769,7334,334,325,0.281,0.0,89.8,63.0
15616,7,unaccelerated cruise,12000,749.8,178,148,0,769,769,7334,334,325,0.281,0.0,89.8,63.0
15618,7,unaccelerated cruise,12000,749.9,178,148,0,769,769,7334,334,325,0.281,0.0,89.8,63.0
15620,7,unaccelerated cruise,12000,750.0,178,148,0,769,769,7333,333,325,0.281,0.0,89.8,63.0
15622,7,unaccelerated cruise,12000,750.1,178,148,0,769,769,7333,333,325,0.281,0.0,89.8,63.0
15624,7,unaccelerated cruise,12000,750.2,178,148,0,769,769,7333,333,325,0.281,0.0,89.8,63.0
15626,7,unaccelerated cruise,12000,750.3,178,148,0,769,769,7333,333,325,0.281,0.0,89.8,63.0
15628,7,unaccelerated cruise,12000,750.4,178,148,0,769,769,7333,333,325,0.281,0.0,89.8,63.0
15630,7,unaccelerated cruise,12000,750.5,178,148,0,769,769,7333,333,325,0.281,0.0,89.8,63.0
15632,7,unaccelerated cruise,12000,750.6,178,148,0,769,769,7332,332,325,0.281,0.0,89.8,63.0
15634,7,unaccelerated cruise,12000,750.7,178,148,0,769,769,7332,332,325,0.281,0.0,89.8,63.0
15636,7,unaccelerated cruise,12000,750.8,178,148,0,769,769,7332,332,325,0.281,0.0,89.8,63.0
15638,7,unaccelerated cruise,12000,750.9,178,148,0,769,769,7332,332,325,0.281,0.0,89.8,63.0
15640,7,unaccelerated cruise,12000,751.0,178,148,0,769,769,7332,332,325,0.281,0.0,89.8,63.0
15642,7,unaccelerated cruise,12000,751.1,178,148,0,769,769,7331,331,325,0.281,0.0,89.8,63.0
15644,7,unaccelerated cruise,12000,751.2,178,148,0,769,769,7331,331,325,0.281,0.0,89.8,63.0
15646,7,unaccelerated cruise,12000,751.3,178,148,0,769,769,7331,331,325,0.281,0.0,89.8,63.0
15648,7,unaccelerated cruise,12000,751.4,178,148,0,769,769,7331,331,325,0.281,0.0,89.8,63.0
15650,7,unaccelerated cruise,12000,751.5,178,148,0,769,769,7331,331,325,0.281,0.0,89.8,63.0
15652,7,unaccelerated cruise,12000,751.6,178,148,0,769,769,7331,331,325,0.281,0.0,89.8,63.0
15654,7,unaccelerated cruise,12000,751.7,178,148,0,769,769,7330,330,325,0.281,0.0,89.8,63.0
15656,7,unaccelerated cruise,12000,751.8,178,148,0,769,769,7330,330,325,0.281,0.0,89.8,63.0
15658,7,unaccelerated cruise,12000,751.9,178,148,0,769,769,7330,330,325,0.281,0.0,89.8,63.0
15660,7,unaccelerated cruise,12000,752.0,178,148,0,769,769,7330,330,325,0.281,0.0,89.8,63.0
15662,7,unaccelerated cruise,12000,752.1,178,148,0,769,769,7330,330,325,0.281,0.0,89.8,63.0
15664,7,unaccelerated cruise,12000,752.2,178,148,0,769,769,7329,329,325,0.281,0.0,89.8,63.0
15666,7,unaccelerated cruise,12000,752.3,178,148,0,769,769,7329,329,325,0.281,0.0,89.8,63.0
15668,7,unaccelerated cruise,12000,752.4,178,148,0,769,769,7329,329,325,0.281,0.0,89.8,63.0
15670,7,unaccelerated cruise,12000,752.5,178,148,0,769,769,7329,329,325,0.281,0.0,89.8,63.0
15672,7,unaccelerated cruise,12000,752.6,178,148,0,769,769,7329,329,325,0.281,0.0,89.8,63.0
15674,7,unaccelerated cruise,12000,752.7,178,148,0,769,769,7329,329,325,0.281,0.0,89.8,63.0
15676,7,unaccelerated cruise,12000,752.8,178,148,0,769,769,7328,328,325,0.281,0.0,89.8,63.0
15678,7,unaccelerated cruise,12000,752.9,178,148,0,769,769,7328,328,325,0.281,0.0,89.8,63.0
15680,7,unaccelerated cruise,12000,753.0,178,148,0,769,769,7328,328,325,0.281,0.0,89.8,63.0
15682,7,unaccelerated cruise,12000,753.1,178,148,0,769,769,7328,328,325,0.281,0.0,89.8,63.0
15684,7,unaccelerated cruise,12000,753.2,178,148,0,769,769,7328,328,325,0.281,0.0,89.8,63.0
15686,7,unaccelerated cruise,12000,753.3,178,148,0,769,769,7327,327,325,0.281,0.0,89.8,63.0
15688,7,unaccelerated cruise,12000,753.4,178,148,0,769,769,7327,327,325,0.281,0.0,89.8,63.0
15690,7,unaccelerated cruise,12000,753.5,178,148,0,769,769,7327,327,325,0.281,0.0,89.8,63.0
15692,7,unaccelerated cruise,12000,753.6,178,148,0,769,769,7327,327,325,0.281,0.0,89.8,63.0
15694,7,unaccelerated cruise,12000,753.7,178,148,0,769,769,7327,327,325,0.281,0.0,89.8,63.0
15696,7,unaccelerated cruise,12000,753.8,178,148,0,769,768,7327,327,325,0.281,0.0,89.8,63.0
15698,7,unaccelerated cruise,12000,753.9,178,148,0,769,768,7326,326,325,0.281,0.0,89.8,63.0
