# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.7 kts
# Approach VREF: 91.7 kts
# Generated: 2025-11-11 17:10:00
# Original Data Points: 1953
# Sampled Data Points (2-sec intervals): 4881
# Time Range: 0 - 9760 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6044,7,unaccelerated cruise,40067,581.1,373,192,0,910,910,9133,2053,656,0.65,0.0,117.7,91.7
6046,7,unaccelerated cruise,40067,581.4,373,192,0,910,910,9132,2052,656,0.65,0.0,117.7,91.7
6048,7,unaccelerated cruise,40067,581.6,373,192,0,910,910,9132,2052,656,0.65,0.0,117.7,91.7
6050,7,unaccelerated cruise,40067,581.8,373,192,0,910,910,9132,2052,656,0.65,0.0,117.7,91.7
6052,7,unaccelerated cruise,40067,582.0,373,192,0,910,910,9131,2051,656,0.65,0.0,117.7,91.7
6054,7,unaccelerated cruise,40067,582.2,373,192,0,910,910,9131,2051,656,0.65,0.0,117.7,91.7
6056,7,unaccelerated cruise,40067,582.4,373,192,0,910,910,9131,2051,656,0.65,0.0,117.7,91.7
6058,7,unaccelerated cruise,40067,582.6,373,192,0,910,910,9130,2050,656,0.65,0.0,117.7,91.7
6060,7,unaccelerated cruise,40067,582.8,373,192,0,910,910,9130,2050,656,0.65,0.0,117.7,91.7
6062,7,unaccelerated cruise,40067,583.0,373,192,0,910,910,9129,2049,656,0.65,0.0,117.7,91.7
6064,7,unaccelerated cruise,40067,583.2,373,192,0,910,910,9129,2049,656,0.65,0.0,117.7,91.7
6066,7,unaccelerated cruise,40067,583.4,373,192,0,910,910,9129,2049,656,0.65,0.0,117.7,91.7
6068,7,unaccelerated cruise,40067,583.6,373,192,0,910,910,9128,2048,656,0.65,0.0,117.7,91.7
6070,7,unaccelerated cruise,40067,583.8,373,192,0,910,910,9128,2048,656,0.65,0.0,117.7,91.7
6072,7,unaccelerated cruise,40067,584.0,373,192,0,910,910,9128,2048,656,0.65,0.0,117.7,91.7
6074,7,unaccelerated cruise,40067,584.2,373,192,0,910,910,9127,2047,656,0.65,0.0,117.7,91.7
6076,7,unaccelerated cruise,40067,584.5,373,192,0,910,910,9127,2047,656,0.65,0.0,117.7,91.7
6078,7,unaccelerated cruise,40067,584.7,373,192,0,910,910,9127,2047,656,0.65,0.0,117.7,91.7
6080,7,unaccelerated cruise,40067,584.9,373,192,0,910,910,9126,2046,656,0.65,0.0,117.7,91.7
6082,7,unaccelerated cruise,40067,585.1,373,192,0,910,910,9126,2046,656,0.65,0.0,117.7,91.7
6084,7,unaccelerated cruise,40067,585.3,373,192,0,910,910,9125,2045,656,0.65,0.0,117.7,91.7
6086,7,unaccelerated cruise,40067,585.5,373,192,0,910,910,9125,2045,656,0.65,0.0,117.7,91.7
6088,7,unaccelerated cruise,40067,585.7,373,192,0,910,910,9125,2045,656,0.65,0.0,117.7,91.7
6090,7,unaccelerated cruise,40067,585.9,373,192,0,910,910,9124,2044,656,0.65,0.0,117.7,91.7
6092,7,unaccelerated cruise,40067,586.1,373,192,0,910,910,9124,2044,656,0.65,0.0,117.7,91.7
6094,7,unaccelerated cruise,40067,586.3,373,192,0,910,910,9124,2044,656,0.65,0.0,117.7,91.7
6096,7,unaccelerated cruise,40067,586.5,373,192,0,910,910,9123,2043,656,0.65,0.0,117.7,91.7
6098,7,unaccelerated cruise,40067,586.7,373,192,0,910,910,9123,2043,656,0.65,0.0,117.7,91.7
6100,7,unaccelerated cruise,40067,586.9,373,192,0,910,910,9123,2043,656,0.65,0.0,117.7,91.7
6102,7,unaccelerated cruise,40067,587.1,373,192,0,910,910,9122,2042,656,0.65,0.0,117.7,91.7
6104,7,unaccelerated cruise,40067,587.4,373,192,0,910,910,9122,2042,656,0.65,0.0,117.7,91.7
6106,7,unaccelerated cruise,40067,587.6,373,192,0,910,910,9121,2041,656,0.65,0.0,117.7,91.7
6108,7,unaccelerated cruise,40067,587.8,373,192,0,910,910,9121,2041,656,0.65,0.0,117.7,91.7
6110,7,unaccelerated cruise,40067,588.0,373,192,0,910,910,9121,2041,656,0.65,0.0,117.7,91.7
6112,7,unaccelerated cruise,40067,588.2,373,192,0,910,910,9120,2040,656,0.65,0.0,117.7,91.7
6114,7,unaccelerated cruise,40067,588.4,373,192,0,910,910,9120,2040,656,0.65,0.0,117.7,91.7
6116,7,unaccelerated cruise,40067,588.6,373,192,0,910,910,9120,2040,656,0.65,0.0,117.7,91.7
6118,7,unaccelerated cruise,40067,588.8,373,192,0,910,910,9119,2039,656,0.65,0.0,117.7,91.7
6120,7,unaccelerated cruise,40067,589.0,373,192,0,910,910,9119,2039,656,0.65,0.0,117.7,91.7
6122,7,unaccelerated cruise,40067,589.2,373,192,0,910,910,9119,2039,656,0.65,0.0,117.7,91.7
6124,7,unaccelerated cruise,40067,589.4,373,192,0,910,910,9118,2038,656,0.65,0.0,117.7,91.7
6126,7,unaccelerated cruise,40067,589.6,373,192,0,910,910,9118,2038,656,0.65,0.0,117.7,91.7
6128,7,unaccelerated cruise,40067,589.8,373,192,0,910,910,9117,2037,656,0.65,0.0,117.7,91.7
6130,7,unaccelerated cruise,40067,590.0,373,192,0,910,910,9117,2037,656,0.65,0.0,117.7,91.7
6132,7,unaccelerated cruise,40067,590.3,373,192,0,910,910,9117,2037,656,0.65,0.0,117.7,91.7
6134,7,unaccelerated cruise,40067,590.5,373,192,0,910,910,9116,2036,656,0.65,0.0,117.7,91.7
6136,7,unaccelerated cruise,40067,590.7,373,192,0,910,910,9116,2036,656,0.65,0.0,117.7,91.7
6138,7,unaccelerated cruise,40067,590.9,373,192,0,910,910,9116,2036,656,0.65,0.0,117.7,91.7
6140,7,unaccelerated cruise,40067,591.1,373,192,0,910,910,9115,2035,656,0.65,0.0,117.7,91.7
6142,7,unaccelerated cruise,40067,591.3,373,192,0,910,910,9115,2035,656,0.65,0.0,117.7,91.7
6144,7,unaccelerated cruise,40067,591.5,373,192,0,910,910,9115,2035,656,0.65,0.0,117.7,91.7
6146,7,unaccelerated cruise,40067,591.7,373,192,0,910,910,9114,2034,656,0.65,0.0,117.7,91.7
6148,7,unaccelerated cruise,40067,591.9,373,192,0,910,910,9114,2034,656,0.65,0.0,117.7,91.7
6150,7,unaccelerated cruise,40067,592.1,373,192,0,910,910,9113,2033,656,0.65,0.0,117.7,91.7
6152,7,unaccelerated cruise,40067,592.3,373,193,0,910,910,9113,2033,656,0.65,0.0,117.7,91.7
6154,7,unaccelerated cruise,40067,592.5,373,193,0,910,910,9113,2033,656,0.65,0.0,117.7,91.7
6156,7,unaccelerated cruise,40067,592.7,373,193,0,910,910,9112,2032,656,0.65,0.0,117.7,91.7
6158,7,unaccelerated cruise,40067,592.9,373,193,0,910,910,9112,2032,656,0.65,0.0,117.7,91.7
6160,7,unaccelerated cruise,40067,593.2,373,193,0,910,910,9112,2032,656,0.65,0.0,117.7,91.7
6162,7,unaccelerated cruise,40067,593.4,373,193,0,910,910,9111,2031,656,0.65,0.0,117.7,91.7
6164,7,unaccelerated cruise,40067,593.6,373,193,0,910,910,9111,2031,656,0.65,0.0,117.7,91.7
6166,7,unaccelerated cruise,40067,593.8,373,193,0,910,910,9111,2031,656,0.65,0.0,117.7,91.7
6168,7,unaccelerated cruise,40067,594.0,373,193,0,910,910,9110,2030,656,0.65,0.0,117.7,91.7
6170,7,unaccelerated cruise,40067,594.2,373,193,0,910,910,9110,2030,656,0.65,0.0,117.7,91.7
6172,7,unaccelerated cruise,40067,594.4,373,193,0,910,910,9109,2029,656,0.65,0.0,117.7,91.7
6174,7,unaccelerated cruise,40067,594.6,373,193,0,910,910,9109,2029,656,0.65,0.0,117.7,91.7
6176,7,unaccelerated cruise,40067,594.8,373,193,0,910,910,9109,2029,656,0.65,0.0,117.7,91.7
6178,7,unaccelerated cruise,40067,595.0,373,193,0,910,910,9108,2028,656,0.65,0.0,117.7,91.7
6180,7,unaccelerated cruise,40067,595.2,373,193,0,910,910,9108,2028,656,0.65,0.0,117.7,91.7
6182,7,unaccelerated cruise,40067,595.4,373,193,0,910,910,9108,2028,656,0.65,0.0,117.7,91.7
6184,7,unaccelerated cruise,40067,595.6,373,193,0,910,910,9107,2027,656,0.65,0.0,117.7,91.7
6186,7,unaccelerated cruise,40067,595.8,373,193,0,910,910,9107,2027,656,0.65,0.0,117.7,91.7
6188,7,unaccelerated cruise,40067,596.1,373,193,0,910,910,9107,2027,656,0.65,0.0,117.7,91.7
6190,7,unaccelerated cruise,40067,596.3,373,193,0,910,910,9106,2026,656,0.65,0.0,117.7,91.7
6192,7,unaccelerated cruise,40067,596.5,373,193,0,910,910,9106,2026,656,0.65,0.0,117.7,91.7
6194,7,unaccelerated cruise,40067,596.7,373,193,0,910,910,9105,2025,656,0.65,0.0,117.7,91.7
6196,7,unaccelerated cruise,40067,596.9,373,193,0,910,910,9105,2025,656,0.65,0.0,117.7,91.7
6198,7,unaccelerated cruise,40067,597.1,373,193,0,910,910,9105,2025,656,0.65,0.0,117.7,91.7
6200,7,unaccelerated cruise,40067,597.3,373,193,0,910,910,9104,2024,656,0.65,0.0,117.7,91.7
6202,7,unaccelerated cruise,40067,597.5,373,193,0,910,910,9104,2024,656,0.65,0.0,117.7,91.7
6204,7,unaccelerated cruise,40067,597.7,373,193,0,910,910,9104,2024,656,0.65,0.0,117.7,91.7
6206,7,unaccelerated cruise,40067,597.9,373,193,0,910,910,9103,2023,656,0.65,0.0,117.7,91.7
6208,7,unaccelerated cruise,40067,598.1,373,193,0,910,910,9103,2023,656,0.65,0.0,117.7,91.7
6210,7,unaccelerated cruise,40067,598.3,373,193,0,910,910,9103,2023,656,0.65,0.0,117.7,91.7
6212,7,unaccelerated cruise,40067,598.5,373,193,0,910,910,9102,2022,656,0.65,0.0,117.7,91.7
6214,7,unaccelerated cruise,40067,598.7,373,193,0,910,910,9102,2022,656,0.65,0.0,117.7,91.7
6216,7,unaccelerated cruise,40067,599.0,373,193,0,910,910,9101,2021,656,0.65,0.0,117.7,91.7
6218,7,unaccelerated cruise,40067,599.2,373,193,0,910,910,9101,2021,656,0.65,0.0,117.7,91.7
6220,7,unaccelerated cruise,40067,599.4,373,193,0,910,910,9101,2021,656,0.65,0.0,117.7,91.7
6222,7,unaccelerated cruise,40067,599.6,373,193,0,910,910,9100,2020,656,0.65,0.0,117.7,91.7
6224,7,unaccelerated cruise,40067,599.8,373,193,0,910,910,9100,2020,656,0.65,0.0,117.7,91.7
6226,7,unaccelerated cruise,40067,600.0,373,193,0,910,910,9100,2020,656,0.65,0.0,117.7,91.7
6228,7,unaccelerated cruise,40067,600.2,373,193,0,910,910,9099,2019,656,0.65,0.0,117.7,91.7
6230,7,unaccelerated cruise,40067,600.4,373,193,0,910,910,9099,2019,656,0.65,0.0,117.7,91.7
6232,7,unaccelerated cruise,40067,600.6,373,193,0,910,910,9099,2019,656,0.65,0.0,117.7,91.7
6234,7,unaccelerated cruise,40067,600.8,373,193,0,910,910,9098,2018,656,0.65,0.0,117.7,91.7
6236,7,unaccelerated cruise,40067,601.0,373,193,0,910,910,9098,2018,656,0.65,0.0,117.7,91.7
6238,7,unaccelerated cruise,40067,601.2,373,193,0,910,910,9097,2017,656,0.65,0.0,117.7,91.7
6240,7,unaccelerated cruise,40067,601.4,373,193,0,910,910,9097,2017,656,0.65,0.0,117.7,91.7
6242,7,unaccelerated cruise,40067,601.6,373,193,0,910,910,9097,2017,656,0.65,0.0,117.7,91.7
6244,7,unaccelerated cruise,40067,601.9,373,193,0,911,910,9096,2016,656,0.65,0.0,117.7,91.7
6246,7,unaccelerated cruise,40067,602.1,373,193,0,911,910,9096,2016,656,0.65,0.0,117.7,91.7
6248,7,unaccelerated cruise,40067,602.3,373,193,0,911,910,9096,2016,656,0.65,0.0,117.7,91.7
6250,7,unaccelerated cruise,40067,602.5,373,193,0,911,910,9095,2015,656,0.65,0.0,117.7,91.7
6252,7,unaccelerated cruise,40067,602.7,373,193,0,911,910,9095,2015,656,0.65,0.0,117.7,91.7
6254,7,unaccelerated cruise,40067,602.9,373,193,0,911,910,9095,2015,656,0.65,0.0,117.7,91.7
6256,7,unaccelerated cruise,40067,603.1,373,193,0,911,910,9094,2014,656,0.65,0.0,117.7,91.7
6258,7,unaccelerated cruise,40067,603.3,373,193,0,911,910,9094,2014,656,0.65,0.0,117.7,91.7
6260,7,unaccelerated cruise,40067,603.5,373,193,0,911,910,9093,2013,656,0.65,0.0,117.7,91.7
6262,7,unaccelerated cruise,40067,603.7,373,193,0,911,910,9093,2013,656,0.65,0.0,117.7,91.7
6264,7,unaccelerated cruise,40067,603.9,373,193,0,911,910,9093,2013,656,0.65,0.0,117.7,91.7
6266,7,unaccelerated cruise,40067,604.1,373,193,0,911,910,9092,2012,656,0.65,0.0,117.7,91.7
6268,7,unaccelerated cruise,40067,604.3,373,193,0,911,910,9092,2012,656,0.65,0.0,117.7,91.7
6270,7,unaccelerated cruise,40067,604.5,373,193,0,911,910,9092,2012,656,0.65,0.0,117.7,91.7
6272,7,unaccelerated cruise,40067,604.8,373,193,0,911,910,9091,2011,656,0.65,0.0,117.7,91.7
6274,7,unaccelerated cruise,40067,605.0,373,193,0,911,910,9091,2011,656,0.65,0.0,117.7,91.7
6276,7,unaccelerated cruise,40067,605.2,373,193,0,911,910,9091,2011,656,0.65,0.0,117.7,91.7
6278,7,unaccelerated cruise,40067,605.4,373,193,0,911,910,9090,2010,656,0.65,0.0,117.7,91.7
6280,7,unaccelerated cruise,40067,605.6,373,193,0,911,910,9090,2010,656,0.65,0.0,117.7,91.7
6282,7,unaccelerated cruise,40067,605.8,373,193,0,911,910,9089,2009,656,0.65,0.0,117.7,91.7
6284,7,unaccelerated cruise,40067,606.0,373,193,0,911,910,9089,2009,656,0.65,0.0,117.7,91.7
6286,7,unaccelerated cruise,40067,606.2,373,193,0,911,910,9089,2009,656,0.65,0.0,117.7,91.7
6288,7,unaccelerated cruise,40067,606.4,373,193,0,911,910,9088,2008,656,0.65,0.0,117.7,91.7
6290,7,unaccelerated cruise,40067,606.6,373,193,0,911,910,9088,2008,656,0.65,0.0,117.7,91.7
6292,7,unaccelerated cruise,40067,606.8,373,193,0,911,910,9088,2008,656,0.65,0.0,117.7,91.7
6294,7,unaccelerated cruise,40067,607.0,373,193,0,911,910,9087,2007,656,0.65,0.0,117.7,91.7
6296,7,unaccelerated cruise,40067,607.2,373,193,0,911,910,9087,2007,656,0.65,0.0,117.7,91.7
6298,7,unaccelerated cruise,40067,607.4,373,193,0,911,910,9087,2007,656,0.65,0.0,117.7,91.7
6300,7,unaccelerated cruise,40067,607.7,373,193,0,911,910,9086,2006,656,0.65,0.0,117.7,91.7
6302,7,unaccelerated cruise,40067,607.9,373,193,0,911,910,9086,2006,656,0.65,0.0,117.7,91.7
6304,7,unaccelerated cruise,40067,608.1,373,193,0,911,910,9085,2005,656,0.65,0.0,117.7,91.7
6306,7,unaccelerated cruise,40067,608.3,373,193,0,911,910,9085,2005,656,0.65,0.0,117.7,91.7
6308,7,unaccelerated cruise,40067,608.5,373,193,0,911,910,9085,2005,656,0.65,0.0,117.7,91.7
6310,7,unaccelerated cruise,40067,608.7,373,193,0,911,910,9084,2004,656,0.65,0.0,117.7,91.7
6312,7,unaccelerated cruise,40067,608.9,373,193,0,911,910,9084,2004,656,0.65,0.0,117.7,91.7
6314,7,unaccelerated cruise,40067,609.1,373,193,0,911,910,9084,2004,656,0.651,0.0,117.7,91.7
6316,7,unaccelerated cruise,40067,609.3,373,193,0,911,910,9083,2003,656,0.651,0.0,117.7,91.7
6318,7,unaccelerated cruise,40067,609.5,373,193,0,911,910,9083,2003,656,0.651,0.0,117.7,91.7
6320,7,unaccelerated cruise,40067,609.7,373,193,0,911,910,9083,2003,656,0.651,0.0,117.7,91.7
6322,7,unaccelerated cruise,40067,609.9,373,193,0,911,910,9082,2002,656,0.651,0.0,117.7,91.7
6324,7,unaccelerated cruise,40067,610.1,373,193,0,911,910,9082,2002,656,0.651,0.0,117.7,91.7
6326,7,unaccelerated cruise,40067,610.4,373,193,0,911,910,9081,2001,656,0.651,0.0,117.7,91.7
6328,7,unaccelerated cruise,40067,610.6,373,193,0,911,910,9081,2001,656,0.651,0.0,117.7,91.7
6330,7,unaccelerated cruise,40067,610.8,373,193,0,911,910,9081,2001,656,0.651,0.0,117.7,91.7
6332,7,unaccelerated cruise,40067,611.0,373,193,0,911,910,9080,2000,656,0.651,0.0,117.7,91.7
6334,7,unaccelerated cruise,40067,611.2,373,193,0,911,910,9080,2000,656,0.651,0.0,117.7,91.7
6336,7,unaccelerated cruise,40067,611.4,373,193,0,911,910,9080,2000,656,0.651,0.0,117.7,91.7
6338,7,unaccelerated cruise,40067,611.6,373,193,0,911,910,9079,1999,656,0.651,0.0,117.7,91.7
6340,7,unaccelerated cruise,40067,611.8,373,193,0,911,910,9079,1999,656,0.651,0.0,117.7,91.7
6342,7,unaccelerated cruise,40067,612.0,373,193,0,911,910,9079,1999,656,0.651,0.0,117.7,91.7
6344,7,unaccelerated cruise,40067,612.2,373,193,0,911,910,9078,1998,656,0.651,0.0,117.7,91.7
6346,7,unaccelerated cruise,40067,612.4,373,193,0,911,910,9078,1998,656,0.651,0.0,117.7,91.7
6348,7,unaccelerated cruise,40067,612.6,373,193,0,911,910,9077,1997,656,0.651,0.0,117.7,91.7
6350,7,unaccelerated cruise,40067,612.8,373,193,0,911,910,9077,1997,656,0.651,0.0,117.7,91.7
6352,7,unaccelerated cruise,40067,613.0,373,193,0,911,910,9077,1997,656,0.651,0.0,117.7,91.7
6354,7,unaccelerated cruise,40067,613.3,373,193,0,911,910,9076,1996,656,0.651,0.0,117.7,91.7
6356,7,unaccelerated cruise,40067,613.5,373,193,0,911,910,9076,1996,656,0.651,0.0,117.7,91.7
6358,7,unaccelerated cruise,40067,613.7,373,193,0,911,910,9076,1996,656,0.651,0.0,117.7,91.7
6360,7,unaccelerated cruise,40067,613.9,373,193,0,911,910,9075,1995,656,0.651,0.0,117.7,91.7
6362,7,unaccelerated cruise,40067,614.1,373,193,0,911,910,9075,1995,656,0.651,0.0,117.7,91.7
6364,7,unaccelerated cruise,40067,614.3,373,193,0,911,910,9074,1994,656,0.651,0.0,117.7,91.7
6366,7,unaccelerated cruise,40067,614.5,373,193,0,911,910,9074,1994,656,0.651,0.0,117.7,91.7
6368,7,unaccelerated cruise,40067,614.7,373,193,0,911,910,9074,1994,656,0.651,0.0,117.7,91.7
6370,7,unaccelerated cruise,40067,614.9,373,193,0,911,910,9073,1993,656,0.651,0.0,117.7,91.7
6372,7,unaccelerated cruise,40067,615.1,373,193,0,911,910,9073,1993,656,0.651,0.0,117.7,91.7
6374,7,unaccelerated cruise,40067,615.3,373,193,0,911,910,9073,1993,656,0.651,0.0,117.7,91.7
6376,7,unaccelerated cruise,40067,615.5,373,193,0,911,910,9072,1992,656,0.651,0.0,117.7,91.7
6378,7,unaccelerated cruise,40067,615.7,373,193,0,911,910,9072,1992,656,0.651,0.0,117.7,91.7
6380,7,unaccelerated cruise,40067,615.9,373,193,0,911,910,9072,1992,656,0.651,0.0,117.7,91.7
6382,7,unaccelerated cruise,40067,616.2,373,193,0,911,910,9071,1991,656,0.651,0.0,117.7,91.7
6384,7,unaccelerated cruise,40067,616.4,373,193,0,911,910,9071,1991,656,0.651,0.0,117.7,91.7
6386,7,unaccelerated cruise,40067,616.6,373,193,0,911,910,9070,1990,656,0.651,0.0,117.7,91.7
6388,7,unaccelerated cruise,40067,616.8,373,193,0,911,910,9070,1990,656,0.651,0.0,117.7,91.7
6390,7,unaccelerated cruise,40067,617.0,373,193,0,911,910,9070,1990,656,0.651,0.0,117.7,91.7
6392,7,unaccelerated cruise,40067,617.2,373,193,0,911,910,9069,1989,656,0.651,0.0,117.7,91.7
6394,7,unaccelerated cruise,40067,617.4,373,193,0,911,910,9069,1989,656,0.651,0.0,117.7,91.7
6396,7,unaccelerated cruise,40067,617.6,373,193,0,911,910,9069,1989,656,0.651,0.0,117.7,91.7
6398,7,unaccelerated cruise,40067,617.8,373,193,0,911,910,9068,1988,656,0.651,0.0,117.7,91.7
6400,7,unaccelerated cruise,40067,618.0,373,193,0,911,910,9068,1988,656,0.651,0.0,117.7,91.7
6402,7,unaccelerated cruise,40067,618.2,373,193,0,911,910,9068,1988,656,0.651,0.0,117.7,91.7
6404,7,unaccelerated cruise,40067,618.4,373,193,0,911,910,9067,1987,656,0.651,0.0,117.7,91.7
6406,7,unaccelerated cruise,40067,618.6,373,193,0,911,910,9067,1987,656,0.651,0.0,117.7,91.7
6408,7,unaccelerated cruise,40067,618.9,373,193,0,911,910,9066,1986,656,0.651,0.0,117.7,91.7
6410,7,unaccelerated cruise,40067,619.1,373,193,0,911,910,9066,1986,656,0.651,0.0,117.7,91.7
6412,7,unaccelerated cruise,40067,619.3,373,193,0,911,910,9066,1986,656,0.651,0.0,117.7,91.7
6414,7,unaccelerated cruise,40067,619.5,373,193,0,911,910,9065,1985,656,0.651,0.0,117.7,91.7
6416,7,unaccelerated cruise,40067,619.7,373,193,0,911,910,9065,1985,656,0.651,0.0,117.7,91.7
6418,7,unaccelerated cruise,40067,619.9,373,193,0,911,910,9065,1985,656,0.651,0.0,117.7,91.7
6420,7,unaccelerated cruise,40067,620.1,373,193,0,911,910,9064,1984,656,0.651,0.0,117.7,91.7
6422,7,unaccelerated cruise,40067,620.3,373,193,0,911,910,9064,1984,656,0.651,0.0,117.7,91.7
6424,7,unaccelerated cruise,40067,620.5,373,193,0,911,910,9064,1984,656,0.651,0.0,117.7,91.7
6426,7,unaccelerated cruise,40067,620.7,373,193,0,911,910,9063,1983,656,0.651,0.0,117.7,91.7
6428,7,unaccelerated cruise,40067,620.9,373,193,0,911,910,9063,1983,656,0.651,0.0,117.7,91.7
6430,7,unaccelerated cruise,40067,621.1,373,193,0,911,910,9062,1982,656,0.651,0.0,117.7,91.7
6432,7,unaccelerated cruise,40067,621.3,373,193,0,911,910,9062,1982,656,0.651,0.0,117.7,91.7
6434,7,unaccelerated cruise,40067,621.5,373,193,0,911,910,9062,1982,656,0.651,0.0,117.7,91.7
6436,7,unaccelerated cruise,40067,621.8,373,193,0,911,910,9061,1981,656,0.651,0.0,117.7,91.7
6438,7,unaccelerated cruise,40067,622.0,373,193,0,911,910,9061,1981,656,0.651,0.0,117.7,91.7
6440,7,unaccelerated cruise,40067,622.2,373,193,0,911,910,9061,1981,656,0.651,0.0,117.7,91.7
6442,7,unaccelerated cruise,40067,622.4,373,193,0,911,910,9060,1980,656,0.651,0.0,117.7,91.7
6444,7,unaccelerated cruise,40067,622.6,373,193,0,911,910,9060,1980,656,0.651,0.0,117.7,91.7
6446,7,unaccelerated cruise,40067,622.8,373,193,0,911,910,9060,1980,656,0.651,0.0,117.7,91.7
6448,7,unaccelerated cruise,40067,623.0,373,193,0,911,910,9059,1979,656,0.651,0.0,117.7,91.7
6450,7,unaccelerated cruise,40067,623.2,373,193,0,911,910,9059,1979,656,0.651,0.0,117.7,91.7
6452,7,unaccelerated cruise,40067,623.4,373,193,0,911,910,9058,1978,656,0.651,0.0,117.7,91.7
6454,7,unaccelerated cruise,40067,623.6,373,193,0,911,910,9058,1978,656,0.651,0.0,117.7,91.7
6456,7,unaccelerated cruise,40067,623.8,373,193,0,911,910,9058,1978,656,0.651,0.0,117.7,91.7
6458,7,unaccelerated cruise,40067,624.0,373,193,0,911,910,9057,1977,656,0.651,0.0,117.7,91.7
6460,7,unaccelerated cruise,40067,624.2,373,193,0,911,910,9057,1977,656,0.651,0.0,117.7,91.7
6462,7,unaccelerated cruise,40067,624.5,373,193,0,911,910,9057,1977,656,0.651,0.0,117.7,91.7
6464,7,unaccelerated cruise,40067,624.7,373,193,0,911,910,9056,1976,656,0.651,0.0,117.7,91.7
6466,7,unaccelerated cruise,40067,624.9,373,193,0,911,910,9056,1976,656,0.651,0.0,117.7,91.7
6468,7,unaccelerated cruise,40067,625.1,373,193,0,911,910,9056,1976,656,0.651,0.0,117.7,91.7
6470,7,unaccelerated cruise,40067,625.3,373,193,0,911,910,9055,1975,656,0.651,0.0,117.7,91.7
6472,7,unaccelerated cruise,40067,625.5,373,193,0,911,910,9055,1975,656,0.651,0.0,117.7,91.7
6474,7,unaccelerated cruise,40067,625.7,373,193,0,911,910,9054,1974,656,0.651,0.0,117.7,91.7
6476,7,unaccelerated cruise,40067,625.9,373,193,0,911,910,9054,1974,656,0.651,0.0,117.7,91.7
6478,7,unaccelerated cruise,40067,626.1,373,193,0,911,910,9054,1974,656,0.651,0.0,117.7,91.7
6480,7,unaccelerated cruise,40067,626.3,373,193,0,911,910,9053,1973,656,0.651,0.0,117.7,91.7
6482,7,unaccelerated cruise,40067,626.5,373,193,0,911,910,9053,1973,656,0.651,0.0,117.7,91.7
6484,7,unaccelerated cruise,40067,626.7,373,193,0,911,910,9053,1973,656,0.651,0.0,117.7,91.7
6486,7,unaccelerated cruise,40067,626.9,373,193,0,911,910,9052,1972,656,0.651,0.0,117.7,91.7
6488,7,unaccelerated cruise,40067,627.1,373,193,0,911,910,9052,1972,656,0.651,0.0,117.7,91.7
6490,7,unaccelerated cruise,40067,627.4,373,193,0,911,910,9052,1972,656,0.651,0.0,117.7,91.7
6492,7,unaccelerated cruise,40067,627.6,373,193,0,911,910,9051,1971,656,0.651,0.0,117.7,91.7
6494,7,unaccelerated cruise,40067,627.8,373,193,0,911,910,9051,1971,656,0.651,0.0,117.7,91.7
6496,7,unaccelerated cruise,40067,628.0,373,193,0,911,910,9050,1970,656,0.651,0.0,117.7,91.7
6498,7,unaccelerated cruise,40067,628.2,373,193,0,911,910,9050,1970,656,0.651,0.0,117.7,91.7
6500,7,unaccelerated cruise,40067,628.4,373,193,0,911,910,9050,1970,656,0.651,0.0,117.7,91.7
6502,7,unaccelerated cruise,40067,628.6,373,193,0,911,910,9049,1969,656,0.651,0.0,117.7,91.7
6504,7,unaccelerated cruise,40067,628.8,373,193,0,911,910,9049,1969,656,0.651,0.0,117.7,91.7
6506,7,unaccelerated cruise,40067,629.0,373,193,0,911,910,9049,1969,656,0.651,0.0,117.7,91.7
6508,7,unaccelerated cruise,40067,629.2,373,193,0,911,910,9048,1968,656,0.651,0.0,117.7,91.7
6510,7,unaccelerated cruise,40067,629.4,373,193,0,911,910,9048,1968,656,0.651,0.0,117.7,91.7
6512,7,unaccelerated cruise,40067,629.6,373,193,0,911,910,9048,1968,656,0.651,0.0,117.7,91.7
6514,7,unaccelerated cruise,40067,629.8,373,193,0,911,910,9047,1967,656,0.651,0.0,117.7,91.7
6516,7,unaccelerated cruise,40067,630.1,373,193,0,911,910,9047,1967,656,0.651,0.0,117.7,91.7
6518,7,unaccelerated cruise,40067,630.3,373,193,0,911,910,9046,1966,656,0.651,0.0,117.7,91.7
6520,7,unaccelerated cruise,40067,630.5,373,193,0,911,910,9046,1966,656,0.651,0.0,117.7,91.7
6522,7,unaccelerated cruise,40067,630.7,373,193,0,911,910,9046,1966,656,0.651,0.0,117.7,91.7
6524,7,unaccelerated cruise,40067,630.9,373,193,0,911,910,9045,1965,656,0.651,0.0,117.7,91.7
6526,7,unaccelerated cruise,40067,631.1,373,193,0,911,910,9045,1965,656,0.651,0.0,117.7,91.7
6528,7,unaccelerated cruise,40067,631.3,373,193,0,911,910,9045,1965,656,0.651,0.0,117.7,91.7
