# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.9 kts
# Approach VREF: 90.0 kts
# Generated: 2025-11-06 15:37:38
# Original Data Points: 2057
# Sampled Data Points (2-sec intervals): 5141
# Time Range: 0 - 10280 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8444,6,accelerating to cruise,44392,791.2,359,167,3,721,720,9209,1880,519,0.626,0.0,115.9,90.0
8446,6,accelerating to cruise,44392,791.4,359,167,3,721,720,9208,1880,519,0.626,0.0,115.9,90.0
8448,6,accelerating to cruise,44392,791.6,359,167,3,721,720,9208,1880,519,0.626,0.0,115.9,90.0
8450,6,accelerating to cruise,44392,791.8,359,167,3,721,720,9208,1879,519,0.626,0.0,115.9,90.0
8452,6,accelerating to cruise,44392,792.0,359,167,3,721,720,9208,1879,519,0.626,0.0,115.9,90.0
8454,6,accelerating to cruise,44392,792.2,359,167,3,721,720,9207,1879,519,0.626,0.0,115.9,90.0
8456,6,accelerating to cruise,44393,792.4,359,167,3,721,720,9207,1878,519,0.626,0.0,115.9,90.0
8458,6,accelerating to cruise,44393,792.6,359,167,3,721,720,9207,1878,519,0.626,0.0,115.9,90.0
8460,6,accelerating to cruise,44393,792.8,359,167,3,721,720,9206,1878,519,0.626,0.0,115.9,90.0
8462,6,accelerating to cruise,44393,793.0,359,167,3,721,720,9206,1877,519,0.626,0.0,115.9,90.0
8464,6,accelerating to cruise,44393,793.2,359,167,3,721,720,9206,1877,519,0.626,0.0,115.9,90.0
8466,6,accelerating to cruise,44393,793.4,359,167,3,721,720,9206,1877,519,0.626,0.0,115.9,90.0
8468,6,accelerating to cruise,44393,793.6,359,167,3,721,720,9205,1877,519,0.626,0.0,115.9,90.0
8470,6,accelerating to cruise,44393,793.8,359,167,3,721,720,9205,1876,519,0.626,0.0,115.9,90.0
8472,6,accelerating to cruise,44393,794.0,359,167,3,721,720,9205,1876,519,0.626,0.0,115.9,90.0
8474,6,accelerating to cruise,44393,794.2,359,167,3,721,720,9204,1876,519,0.626,0.0,115.9,90.0
8476,6,accelerating to cruise,44393,794.4,359,167,3,721,720,9204,1875,519,0.626,0.0,115.9,90.0
8478,6,accelerating to cruise,44393,794.6,359,167,3,721,720,9204,1875,519,0.626,0.0,115.9,90.0
8480,6,accelerating to cruise,44394,794.8,359,167,3,721,720,9204,1875,519,0.626,0.0,115.9,90.0
8482,6,accelerating to cruise,44394,795.0,359,167,3,721,720,9203,1875,519,0.626,0.0,115.9,90.0
8484,6,accelerating to cruise,44394,795.2,359,167,3,721,720,9203,1874,519,0.626,0.0,115.9,90.0
8486,6,accelerating to cruise,44394,795.4,359,167,3,721,720,9203,1874,519,0.626,0.0,115.9,90.0
8488,6,accelerating to cruise,44394,795.6,359,167,3,720,720,9202,1874,519,0.626,0.0,115.9,90.0
8490,6,accelerating to cruise,44394,795.8,359,167,3,720,720,9202,1873,519,0.626,0.0,115.9,90.0
8492,6,accelerating to cruise,44394,796.0,359,167,3,720,720,9202,1873,519,0.626,0.0,115.9,90.0
8494,6,accelerating to cruise,44394,796.2,359,167,3,720,720,9202,1873,519,0.626,0.0,115.9,90.0
8496,6,accelerating to cruise,44394,796.4,359,167,3,720,720,9201,1873,519,0.626,0.0,115.9,90.0
8498,6,accelerating to cruise,44394,796.6,359,167,3,720,720,9201,1872,519,0.626,0.0,115.9,90.0
8500,6,accelerating to cruise,44394,796.8,359,167,3,720,720,9201,1872,519,0.626,0.0,115.9,90.0
8502,6,accelerating to cruise,44395,797.0,359,167,3,720,720,9200,1872,519,0.626,0.0,115.9,90.0
8504,6,accelerating to cruise,44395,797.2,359,167,3,720,720,9200,1871,519,0.626,0.0,115.9,90.0
8506,6,accelerating to cruise,44395,797.4,359,167,3,720,720,9200,1871,519,0.626,0.0,115.9,90.0
8508,6,accelerating to cruise,44395,797.6,359,167,3,720,720,9200,1871,519,0.626,0.0,115.9,90.0
8510,6,accelerating to cruise,44395,797.8,359,167,3,720,720,9199,1871,519,0.626,0.0,115.9,90.0
8512,6,accelerating to cruise,44395,798.0,359,167,3,720,720,9199,1870,519,0.626,0.0,115.9,90.0
8514,6,accelerating to cruise,44395,798.2,359,167,3,720,720,9199,1870,519,0.626,0.0,115.9,90.0
8516,6,accelerating to cruise,44395,798.4,359,167,3,720,720,9198,1870,519,0.626,0.0,115.9,90.0
8518,6,accelerating to cruise,44395,798.6,359,167,3,720,720,9198,1869,519,0.626,0.0,115.9,90.0
8520,6,accelerating to cruise,44395,798.8,359,167,3,720,720,9198,1869,519,0.626,0.0,115.9,90.0
8522,6,accelerating to cruise,44395,799.0,359,167,3,720,720,9197,1869,519,0.626,0.0,115.9,90.0
8524,6,accelerating to cruise,44396,799.2,359,167,3,720,720,9197,1869,519,0.626,0.0,115.9,90.0
8526,6,accelerating to cruise,44396,799.4,359,167,3,720,720,9197,1868,519,0.626,0.0,115.9,90.0
8528,6,accelerating to cruise,44396,799.6,359,167,3,720,720,9197,1868,519,0.626,0.0,115.9,90.0
8530,6,accelerating to cruise,44396,799.8,359,167,3,720,720,9196,1868,519,0.626,0.0,115.9,90.0
8532,6,accelerating to cruise,44396,800.0,359,167,3,720,720,9196,1867,519,0.626,0.0,115.9,90.0
8534,6,accelerating to cruise,44396,800.2,359,167,3,720,720,9196,1867,519,0.626,0.0,115.9,90.0
8536,6,accelerating to cruise,44396,800.4,359,167,3,720,720,9195,1867,519,0.626,0.0,115.9,90.0
8538,6,accelerating to cruise,44396,800.6,359,167,3,720,720,9195,1867,519,0.626,0.0,115.9,90.0
8540,6,accelerating to cruise,44396,800.8,359,167,3,720,720,9195,1866,519,0.626,0.0,115.9,90.0
8542,6,accelerating to cruise,44396,801.0,359,167,3,720,720,9195,1866,519,0.626,0.0,115.9,90.0
8544,6,accelerating to cruise,44396,801.2,359,167,3,720,720,9194,1866,519,0.626,0.0,115.9,90.0
8546,6,accelerating to cruise,44396,801.4,359,167,3,720,720,9194,1865,519,0.626,0.0,115.9,90.0
8548,6,accelerating to cruise,44397,801.6,359,167,3,720,720,9194,1865,519,0.626,0.0,115.9,90.0
8550,6,accelerating to cruise,44397,801.8,359,167,3,720,720,9193,1865,519,0.626,0.0,115.9,90.0
8552,6,accelerating to cruise,44397,802.0,359,167,3,720,720,9193,1865,519,0.626,0.0,115.9,90.0
8554,6,accelerating to cruise,44397,802.2,359,167,3,720,720,9193,1864,519,0.626,0.0,115.9,90.0
8556,6,accelerating to cruise,44397,802.4,359,167,3,720,720,9193,1864,519,0.626,0.0,115.9,90.0
8558,6,accelerating to cruise,44397,802.6,359,167,3,720,720,9192,1864,519,0.626,0.0,115.9,90.0
8560,6,accelerating to cruise,44397,802.8,359,167,3,720,720,9192,1863,519,0.626,0.0,115.9,90.0
8562,6,accelerating to cruise,44397,803.0,359,167,3,720,720,9192,1863,519,0.626,0.0,115.9,90.0
8564,6,accelerating to cruise,44397,803.2,359,167,3,720,720,9191,1863,519,0.626,0.0,115.9,90.0
8566,6,accelerating to cruise,44397,803.4,359,167,3,720,720,9191,1863,519,0.626,0.0,115.9,90.0
8568,6,accelerating to cruise,44397,803.6,359,167,3,720,720,9191,1862,519,0.626,0.0,115.9,90.0
8570,6,accelerating to cruise,44398,803.8,359,167,3,720,720,9191,1862,519,0.626,0.0,115.9,90.0
8572,6,accelerating to cruise,44398,804.0,359,167,3,720,720,9190,1862,519,0.626,0.0,115.9,90.0
8574,6,accelerating to cruise,44398,804.2,359,167,3,720,720,9190,1861,519,0.626,0.0,115.9,90.0
8576,6,accelerating to cruise,44398,804.4,359,167,3,720,720,9190,1861,519,0.626,0.0,115.9,90.0
8578,6,accelerating to cruise,44398,804.6,359,167,3,720,720,9189,1861,519,0.626,0.0,115.9,90.0
8580,6,accelerating to cruise,44398,804.8,359,167,3,720,720,9189,1860,519,0.626,0.0,115.9,90.0
8582,6,accelerating to cruise,44398,805.0,359,167,3,720,720,9189,1860,519,0.626,0.0,115.9,90.0
8584,6,accelerating to cruise,44398,805.2,359,167,3,720,720,9189,1860,519,0.626,0.0,115.9,90.0
8586,6,accelerating to cruise,44398,805.4,359,167,3,720,720,9188,1860,519,0.626,0.0,115.9,90.0
8588,6,accelerating to cruise,44398,805.6,359,167,3,720,720,9188,1859,519,0.626,0.0,115.9,90.0
8590,6,accelerating to cruise,44398,805.8,359,167,3,720,720,9188,1859,519,0.626,0.0,115.9,90.0
8592,6,accelerating to cruise,44399,806.0,359,167,3,720,720,9187,1859,519,0.626,0.0,115.9,90.0
8594,6,accelerating to cruise,44399,806.2,359,167,3,720,720,9187,1858,519,0.626,0.0,115.9,90.0
8596,6,accelerating to cruise,44399,806.4,359,167,3,720,720,9187,1858,519,0.626,0.0,115.9,90.0
8598,6,accelerating to cruise,44399,806.6,359,167,3,720,720,9187,1858,519,0.626,0.0,115.9,90.0
8600,6,accelerating to cruise,44399,806.8,359,167,3,720,720,9186,1858,519,0.626,0.0,115.9,90.0
8602,6,accelerating to cruise,44399,807.0,359,167,3,720,720,9186,1857,519,0.626,0.0,115.9,90.0
8604,6,accelerating to cruise,44399,807.2,359,167,3,720,720,9186,1857,519,0.626,0.0,115.9,90.0
8606,6,accelerating to cruise,44399,807.4,359,167,3,720,720,9185,1857,519,0.626,0.0,115.9,90.0
8608,6,accelerating to cruise,44399,807.6,359,167,3,720,720,9185,1856,519,0.626,0.0,115.9,90.0
8610,6,accelerating to cruise,44399,807.8,359,167,3,720,720,9185,1856,519,0.626,0.0,115.9,90.0
8612,6,accelerating to cruise,44399,808.0,359,167,3,720,720,9185,1856,519,0.626,0.0,115.9,90.0
8614,6,accelerating to cruise,44399,808.2,359,167,3,720,720,9184,1856,519,0.626,0.0,115.9,90.0
8616,6,accelerating to cruise,44400,808.4,359,167,3,720,720,9184,1855,519,0.626,0.0,115.9,90.0
8618,6,accelerating to cruise,44400,808.6,359,167,3,720,720,9184,1855,519,0.626,0.0,115.9,90.0
8620,6,accelerating to cruise,44400,808.8,359,167,3,720,720,9183,1855,519,0.626,0.0,115.9,90.0
8622,6,accelerating to cruise,44400,809.0,359,167,3,720,720,9183,1854,519,0.626,0.0,115.9,90.0
8624,6,accelerating to cruise,44400,809.2,359,167,3,720,720,9183,1854,519,0.626,0.0,115.9,90.0
8626,6,accelerating to cruise,44400,809.4,359,167,3,720,720,9183,1854,519,0.626,0.0,115.9,90.0
8628,6,accelerating to cruise,44400,809.6,359,167,3,720,720,9182,1854,519,0.626,0.0,115.9,90.0
8630,6,accelerating to cruise,44400,809.8,359,167,3,720,720,9182,1853,519,0.626,0.0,115.9,90.0
8632,6,accelerating to cruise,44400,810.0,359,167,3,720,720,9182,1853,519,0.626,0.0,115.9,90.0
8634,6,accelerating to cruise,44400,810.2,359,167,3,720,720,9181,1853,519,0.626,0.0,115.9,90.0
8636,6,accelerating to cruise,44400,810.4,359,167,3,720,720,9181,1852,519,0.626,0.0,115.9,90.0
8638,6,accelerating to cruise,44401,810.6,359,167,3,720,720,9181,1852,519,0.626,0.0,115.9,90.0
8640,6,accelerating to cruise,44401,810.8,359,167,3,720,720,9180,1852,519,0.626,0.0,115.9,90.0
8642,6,accelerating to cruise,44401,811.0,359,167,3,720,720,9180,1852,519,0.626,0.0,115.9,90.0
8644,6,accelerating to cruise,44401,811.2,359,167,3,720,720,9180,1851,519,0.626,0.0,115.9,90.0
8646,6,accelerating to cruise,44401,811.4,359,167,3,720,720,9180,1851,519,0.626,0.0,115.9,90.0
8648,6,accelerating to cruise,44401,811.6,359,167,3,720,720,9179,1851,519,0.626,0.0,115.9,90.0
8650,6,accelerating to cruise,44401,811.8,359,167,3,720,720,9179,1850,519,0.626,0.0,115.9,90.0
8652,6,accelerating to cruise,44401,812.0,359,167,3,720,720,9179,1850,519,0.626,0.0,115.9,90.0
8654,6,accelerating to cruise,44401,812.2,359,167,3,720,720,9178,1850,519,0.626,0.0,115.9,90.0
8656,6,accelerating to cruise,44401,812.4,359,167,3,720,720,9178,1850,519,0.626,0.0,115.9,90.0
8658,6,accelerating to cruise,44401,812.6,359,167,3,720,720,9178,1849,519,0.626,0.0,115.9,90.0
8660,6,accelerating to cruise,44402,812.8,359,167,3,720,720,9178,1849,519,0.626,0.0,115.9,90.0
8662,6,accelerating to cruise,44402,813.0,359,167,3,720,720,9177,1849,519,0.626,0.0,115.9,90.0
8664,6,accelerating to cruise,44402,813.2,359,167,3,720,720,9177,1848,519,0.626,0.0,115.9,90.0
8666,6,accelerating to cruise,44402,813.4,359,167,3,720,720,9177,1848,519,0.626,0.0,115.9,90.0
8668,6,accelerating to cruise,44402,813.6,359,167,3,720,719,9176,1848,519,0.626,0.0,115.9,90.0
8670,6,accelerating to cruise,44402,813.8,359,167,3,720,719,9176,1848,519,0.626,0.0,115.9,90.0
8672,6,accelerating to cruise,44402,814.0,359,167,3,720,719,9176,1847,519,0.626,0.0,115.9,90.0
8674,6,accelerating to cruise,44402,814.2,359,167,3,720,719,9176,1847,519,0.626,0.0,115.9,90.0
8676,6,accelerating to cruise,44402,814.4,359,167,3,720,719,9175,1847,519,0.626,0.0,115.9,90.0
8678,6,accelerating to cruise,44402,814.6,359,167,3,720,719,9175,1846,519,0.626,0.0,115.9,90.0
8680,6,accelerating to cruise,44402,814.8,359,167,3,720,719,9175,1846,519,0.626,0.0,115.9,90.0
8682,6,accelerating to cruise,44402,815.0,359,167,3,720,719,9174,1846,518,0.626,0.0,115.9,90.0
8684,6,accelerating to cruise,44403,815.2,359,167,3,720,719,9174,1846,518,0.626,0.0,115.9,90.0
8686,6,accelerating to cruise,44403,815.4,359,167,3,720,719,9174,1845,518,0.626,0.0,115.9,90.0
8688,6,accelerating to cruise,44403,815.6,359,167,3,720,719,9174,1845,518,0.626,0.0,115.9,90.0
8690,6,accelerating to cruise,44403,815.8,359,167,3,720,719,9173,1845,518,0.626,0.0,115.9,90.0
8692,6,accelerating to cruise,44403,816.0,359,167,3,720,719,9173,1844,518,0.626,0.0,115.9,90.0
8694,6,accelerating to cruise,44403,816.2,359,167,3,720,719,9173,1844,518,0.626,0.0,115.9,90.0
8696,6,accelerating to cruise,44403,816.4,359,167,3,720,719,9172,1844,518,0.626,0.0,115.9,90.0
8698,6,accelerating to cruise,44403,816.6,359,167,3,720,719,9172,1843,518,0.626,0.0,115.9,90.0
8700,6,accelerating to cruise,44403,816.8,359,167,3,720,719,9172,1843,518,0.626,0.0,115.9,90.0
8702,6,accelerating to cruise,44403,817.0,359,167,3,720,719,9172,1843,518,0.626,0.0,115.9,90.0
8704,6,accelerating to cruise,44403,817.2,359,167,3,720,719,9171,1843,518,0.626,0.0,115.9,90.0
8706,6,accelerating to cruise,44397,817.4,359,167,-77,700,719,9171,1842,504,0.626,-0.2,115.9,90.0
8708,6,accelerating to cruise,44330,817.6,359,167,-878,498,719,9171,1842,359,0.626,-2.4,115.9,90.0
8710,8,descent M,44264,817.8,359,167,-1679,296,719,9171,1842,213,0.626,-4.6,115.9,90.0
8712,8,descent M,44197,818.0,359,167,-1999,216,719,9171,1842,155,0.627,-5.5,115.9,90.0
8714,8,descent M,44130,818.2,359,167,-1999,216,719,9171,1842,155,0.627,-5.5,115.9,90.0
8716,8,descent M,44064,818.4,359,168,-1999,216,720,9171,1842,155,0.627,-5.5,115.9,90.0
8718,8,descent M,43997,818.6,359,168,-1999,217,721,9170,1842,157,0.627,-5.5,115.9,90.0
8720,8,descent M,43930,818.8,359,168,-1999,219,723,9170,1842,158,0.627,-5.5,115.9,90.0
8722,8,descent M,43864,819.0,360,169,-1999,221,724,9170,1842,159,0.627,-5.5,115.9,90.0
8724,8,descent M,43797,819.2,360,169,-1999,222,726,9170,1842,160,0.627,-5.5,115.9,90.0
8726,8,descent M,43731,819.4,360,169,-1999,224,727,9170,1841,161,0.627,-5.5,115.9,90.0
8728,8,descent M,43664,819.6,360,169,-1999,225,729,9170,1841,162,0.627,-5.5,115.9,90.0
8730,8,descent M,43597,819.8,360,170,-1999,227,730,9170,1841,164,0.627,-5.5,115.9,90.0
8732,8,descent M,43531,820.0,360,170,-1999,229,732,9170,1841,165,0.628,-5.5,115.9,90.0
8734,8,descent M,43464,820.2,360,170,-1999,231,733,9170,1841,166,0.628,-5.5,115.9,90.0
8736,8,descent M,43397,820.4,360,171,-1999,232,735,9170,1841,167,0.628,-5.5,115.9,90.0
8738,8,descent M,43331,820.6,360,171,-1999,234,737,9170,1841,169,0.628,-5.5,115.9,90.0
8740,8,descent M,43264,820.8,360,171,-1999,236,739,9169,1841,170,0.628,-5.5,115.9,90.0
8742,8,descent M,43197,821.0,360,172,-1999,238,740,9169,1841,171,0.628,-5.5,115.9,90.0
8744,8,descent M,43131,821.2,360,172,-1999,240,742,9169,1841,173,0.629,-5.5,115.9,90.0
8746,8,descent M,43064,821.4,361,172,-1999,242,744,9169,1841,174,0.629,-5.5,115.9,90.0
8748,8,descent M,42998,821.6,361,173,-1999,244,746,9169,1840,176,0.629,-5.5,115.9,90.0
8750,8,descent M,42931,821.8,361,173,-1999,246,747,9169,1840,177,0.629,-5.5,115.9,90.0
8752,8,descent M,42864,822.0,361,173,-1999,248,749,9169,1840,179,0.629,-5.5,115.9,90.0
8754,8,descent M,42798,822.2,361,174,-1999,250,751,9169,1840,180,0.63,-5.5,115.9,90.0
8756,8,descent M,42731,822.4,361,174,-1999,252,753,9169,1840,182,0.63,-5.5,115.9,90.0
8758,8,descent M,42664,822.6,361,174,-1999,254,755,9169,1840,183,0.63,-5.5,115.9,90.0
8760,8,descent M,42598,822.8,362,175,-1999,256,757,9168,1840,185,0.63,-5.5,115.9,90.0
8762,8,descent M,42531,823.0,362,175,-1999,259,759,9168,1840,186,0.631,-5.5,115.9,90.0
8764,8,descent M,42464,823.2,362,175,-1999,261,761,9168,1840,188,0.631,-5.5,115.9,90.0
8766,8,descent M,42398,823.4,362,176,-1999,263,763,9168,1840,189,0.631,-5.5,115.9,90.0
8768,8,descent M,42331,823.6,362,176,-1999,265,765,9168,1839,191,0.631,-5.5,115.9,90.0
8770,8,descent M,42265,823.8,362,177,-1999,268,767,9168,1839,193,0.632,-5.5,115.9,90.0
8772,8,descent M,42198,824.0,362,177,-1999,270,769,9168,1839,194,0.632,-5.5,115.9,90.0
8774,8,descent M,42131,824.2,363,177,-1999,272,771,9168,1839,196,0.632,-5.5,115.9,90.0
8776,8,descent M,42065,824.4,363,178,-1999,275,774,9168,1839,198,0.633,-5.4,115.9,90.0
8778,8,descent M,41998,824.6,363,178,-1999,277,776,9168,1839,200,0.633,-5.4,115.9,90.0
8780,8,descent M,41931,824.8,363,178,-1999,280,778,9167,1839,201,0.633,-5.4,115.9,90.0
8782,8,descent M,41865,825.0,363,179,-1999,282,780,9167,1839,203,0.634,-5.4,115.9,90.0
8784,8,descent M,41798,825.2,364,179,-1999,285,782,9167,1839,205,0.634,-5.4,115.9,90.0
8786,8,descent M,41732,825.4,364,180,-1999,287,785,9167,1838,207,0.634,-5.4,115.9,90.0
8788,8,descent M,41665,825.6,364,180,-1999,290,787,9167,1838,209,0.635,-5.4,115.9,90.0
8790,8,descent M,41598,825.8,364,180,-1999,292,789,9167,1838,211,0.635,-5.4,115.9,90.0
8792,8,descent M,41532,826.0,364,181,-1999,295,792,9167,1838,212,0.635,-5.4,115.9,90.0
8794,8,descent M,41465,826.2,365,181,-1999,298,794,9167,1838,214,0.636,-5.4,115.9,90.0
8796,8,descent M,41398,826.4,365,181,-1999,300,796,9166,1838,216,0.636,-5.4,115.9,90.0
8798,8,descent M,41332,826.6,365,182,-1999,303,799,9166,1838,218,0.636,-5.4,115.9,90.0
8800,8,descent M,41265,826.8,365,182,-1999,306,801,9166,1838,220,0.637,-5.4,115.9,90.0
8802,8,descent M,41198,827.0,365,183,-1999,309,804,9166,1837,222,0.637,-5.4,115.9,90.0
8804,8,descent M,41132,827.2,366,183,-1999,311,806,9166,1837,224,0.637,-5.4,115.9,90.0
8806,8,descent M,41065,827.4,366,183,-1999,314,809,9166,1837,226,0.638,-5.4,115.9,90.0
8808,8,descent M,40999,827.6,366,184,-1999,317,811,9166,1837,228,0.638,-5.4,115.9,90.0
8810,8,descent M,40932,827.8,366,184,-1999,320,814,9166,1837,230,0.638,-5.4,115.9,90.0
8812,8,descent M,40865,828.0,366,185,-1999,323,816,9165,1837,232,0.639,-5.4,115.9,90.0
8814,8,descent M,40799,828.2,367,185,-1999,325,819,9165,1837,234,0.639,-5.4,115.9,90.0
8816,8,descent M,40732,828.4,367,185,-1999,328,822,9165,1837,236,0.64,-5.4,115.9,90.0
8818,8,descent M,40665,828.6,367,186,-1999,331,824,9165,1836,239,0.64,-5.4,115.9,90.0
8820,8,descent M,40599,828.9,367,186,-1999,334,827,9165,1836,241,0.64,-5.4,115.9,90.0
8822,8,descent M,40532,829.1,367,187,-1999,337,830,9165,1836,243,0.641,-5.4,115.9,90.0
8824,8,descent M,40465,829.3,368,187,-1999,340,832,9165,1836,245,0.641,-5.4,115.9,90.0
8826,8,descent M,40399,829.5,368,188,-1999,343,835,9165,1836,247,0.641,-5.4,115.9,90.0
8828,8,descent M,40332,829.7,368,188,-1999,346,838,9164,1836,249,0.642,-5.4,115.9,90.0
8830,8,descent M,40266,829.9,368,188,-1999,349,841,9164,1836,252,0.642,-5.4,115.9,90.0
8832,8,descent M,40199,830.1,369,189,-1999,352,843,9164,1835,254,0.643,-5.4,115.9,90.0
8834,8,descent M,40132,830.3,369,189,-1999,356,846,9164,1835,256,0.643,-5.4,115.9,90.0
8836,8,descent M,40066,830.5,369,190,-1999,359,849,9164,1835,258,0.643,-5.4,115.9,90.0
8838,8,descent M,39999,830.7,369,190,-1999,362,852,9164,1835,261,0.644,-5.4,115.9,90.0
8840,8,descent M,39932,830.9,369,190,-1999,365,855,9164,1835,263,0.644,-5.4,115.9,90.0
8842,8,descent M,39866,831.1,370,191,-1999,368,857,9163,1835,265,0.645,-5.3,115.9,90.0
8844,8,descent M,39799,831.3,370,191,-1999,371,860,9163,1835,267,0.645,-5.3,115.9,90.0
8846,8,descent M,39732,831.5,370,192,-1999,375,863,9163,1834,270,0.645,-5.3,115.9,90.0
8848,8,descent M,39666,831.7,370,192,-1999,378,866,9163,1834,272,0.646,-5.3,115.9,90.0
8850,8,descent M,39599,831.9,371,193,-1999,381,869,9163,1834,274,0.646,-5.3,115.9,90.0
8852,8,descent M,39533,832.1,371,193,-1999,384,872,9163,1834,277,0.647,-5.3,115.9,90.0
8854,8,descent M,39466,832.3,371,193,-1999,388,875,9162,1834,279,0.647,-5.3,115.9,90.0
8856,8,descent M,39399,832.5,371,194,-1999,391,878,9162,1834,281,0.647,-5.3,115.9,90.0
8858,8,descent M,39333,832.8,371,194,-1999,394,881,9162,1833,284,0.648,-5.3,115.9,90.0
8860,8,descent M,39266,833.0,372,195,-1999,398,884,9162,1833,286,0.648,-5.3,115.9,90.0
8862,8,descent M,39199,833.2,372,195,-1999,401,887,9162,1833,289,0.649,-5.3,115.9,90.0
8864,8,descent M,39133,833.4,372,196,-1999,404,890,9162,1833,291,0.649,-5.3,115.9,90.0
8866,8,descent M,39066,833.6,372,196,-1999,408,893,9161,1833,294,0.649,-5.3,115.9,90.0
8868,8,descent M,38999,833.8,373,197,-1999,411,896,9161,1833,296,0.65,-5.3,115.9,90.0
8870,8,descent M,38933,834.0,373,197,-1999,415,900,9161,1833,298,0.65,-5.3,115.9,90.0
8872,8,descent M,38866,834.2,373,197,-1999,418,903,9161,1832,301,0.65,-5.3,115.9,90.0
8874,8,descent M,38800,834.4,373,198,-1999,421,906,9161,1832,303,0.651,-5.3,115.9,90.0
8876,8,descent M,38733,834.6,374,198,-1999,425,909,9161,1832,306,0.651,-5.3,115.9,90.0
8878,8,descent M,38666,834.8,374,199,-1999,428,912,9160,1832,308,0.652,-5.3,115.9,90.0
8880,8,descent M,38600,835.0,374,199,-1999,432,915,9160,1832,311,0.652,-5.3,115.9,90.0
8882,8,descent M,38533,835.2,374,200,-1999,435,919,9160,1831,313,0.652,-5.3,115.9,90.0
8884,8,descent M,38466,835.4,374,200,-1999,439,922,9160,1831,316,0.653,-5.3,115.9,90.0
8886,8,descent M,38400,835.7,375,200,-1999,442,925,9160,1831,318,0.653,-5.3,115.9,90.0
8888,8,descent M,38333,835.9,375,201,-1999,446,928,9160,1831,321,0.654,-5.3,115.9,90.0
8890,8,descent M,38266,836.1,375,201,-1999,449,932,9159,1831,324,0.654,-5.3,115.9,90.0
8892,8,descent M,38200,836.3,375,202,-1999,453,935,9159,1831,326,0.654,-5.3,115.9,90.0
8894,8,descent M,38133,836.5,375,202,-1999,457,938,9159,1830,329,0.655,-5.3,115.9,90.0
8896,8,descent M,38067,836.7,376,203,-1999,460,941,9159,1830,331,0.655,-5.3,115.9,90.0
8898,8,descent M,38000,836.9,376,203,-1999,464,945,9159,1830,334,0.655,-5.3,115.9,90.0
8900,8,descent M,37933,837.1,376,204,-1999,467,948,9158,1830,336,0.656,-5.3,115.9,90.0
8902,8,descent M,37867,837.3,376,204,-1999,471,951,9158,1830,339,0.656,-5.3,115.9,90.0
8904,8,descent M,37800,837.5,376,204,-1999,475,955,9158,1829,342,0.656,-5.3,115.9,90.0
8906,8,descent M,37733,837.7,377,205,-1999,478,958,9158,1829,344,0.657,-5.2,115.9,90.0
8908,8,descent M,37667,838.0,377,205,-1999,482,962,9158,1829,347,0.657,-5.2,115.9,90.0
8910,8,descent M,37600,838.2,377,206,-1999,485,965,9158,1829,350,0.657,-5.2,115.9,90.0
8912,8,descent M,37534,838.4,377,206,-1999,489,968,9157,1829,352,0.658,-5.2,115.9,90.0
8914,8,descent M,37467,838.6,377,207,-1999,493,972,9157,1828,355,0.658,-5.2,115.9,90.0
