# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1900 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 85.7 kts
# Approach VREF: 59.3 kts
# Generated: 2025-11-06 15:10:26
# Original Data Points: 3907
# Sampled Data Points (2-sec intervals): 9766
# Time Range: 0 - 19530 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6050,7,unaccelerated cruise,10303,280.6,176,151,0,806,806,8130,1580,336,0.276,0.0,85.7,59.3
6052,7,unaccelerated cruise,10303,280.7,176,151,0,806,806,8129,1579,336,0.276,0.0,85.7,59.3
6054,7,unaccelerated cruise,10303,280.8,176,151,0,806,806,8129,1579,336,0.276,0.0,85.7,59.3
6056,7,unaccelerated cruise,10303,280.9,176,151,0,806,806,8129,1579,336,0.276,0.0,85.7,59.3
6058,7,unaccelerated cruise,10303,281.0,176,151,0,806,806,8129,1579,336,0.276,0.0,85.7,59.3
6060,7,unaccelerated cruise,10303,281.1,176,151,0,806,806,8129,1579,336,0.276,0.0,85.7,59.3
6062,7,unaccelerated cruise,10303,281.1,176,151,0,806,806,8128,1578,336,0.276,0.0,85.7,59.3
6064,7,unaccelerated cruise,10303,281.2,176,151,0,806,806,8128,1578,336,0.276,0.0,85.7,59.3
6066,7,unaccelerated cruise,10303,281.3,176,151,0,806,806,8128,1578,336,0.276,0.0,85.7,59.3
6068,7,unaccelerated cruise,10303,281.4,176,151,0,806,806,8128,1578,336,0.276,0.0,85.7,59.3
6070,7,unaccelerated cruise,10303,281.5,176,151,0,806,806,8128,1578,336,0.276,0.0,85.7,59.3
6072,7,unaccelerated cruise,10303,281.6,176,151,0,806,806,8128,1578,336,0.276,0.0,85.7,59.3
6074,7,unaccelerated cruise,10303,281.7,176,151,0,806,806,8127,1577,336,0.276,0.0,85.7,59.3
6076,7,unaccelerated cruise,10303,281.8,176,151,0,806,806,8127,1577,336,0.276,0.0,85.7,59.3
6078,7,unaccelerated cruise,10303,281.9,176,151,0,806,806,8127,1577,336,0.276,0.0,85.7,59.3
6080,7,unaccelerated cruise,10303,282.0,176,151,0,806,806,8127,1577,336,0.276,0.0,85.7,59.3
6082,7,unaccelerated cruise,10303,282.1,176,151,0,806,806,8127,1577,336,0.276,0.0,85.7,59.3
6084,7,unaccelerated cruise,10303,282.2,176,151,0,806,806,8126,1576,336,0.276,0.0,85.7,59.3
6086,7,unaccelerated cruise,10303,282.3,176,151,0,806,806,8126,1576,336,0.276,0.0,85.7,59.3
6088,7,unaccelerated cruise,10303,282.4,176,151,0,806,806,8126,1576,336,0.276,0.0,85.7,59.3
6090,7,unaccelerated cruise,10303,282.5,176,151,0,806,806,8126,1576,336,0.276,0.0,85.7,59.3
6092,7,unaccelerated cruise,10303,282.6,176,151,0,806,806,8126,1576,336,0.276,0.0,85.7,59.3
6094,7,unaccelerated cruise,10303,282.7,176,151,0,806,806,8125,1575,336,0.276,0.0,85.7,59.3
6096,7,unaccelerated cruise,10303,282.8,176,151,0,806,806,8125,1575,336,0.276,0.0,85.7,59.3
6098,7,unaccelerated cruise,10303,282.9,176,151,0,806,806,8125,1575,336,0.276,0.0,85.7,59.3
6100,7,unaccelerated cruise,10303,283.0,176,151,0,806,806,8125,1575,336,0.276,0.0,85.7,59.3
6102,7,unaccelerated cruise,10303,283.1,176,151,0,806,806,8125,1575,336,0.276,0.0,85.7,59.3
6104,7,unaccelerated cruise,10303,283.2,176,151,0,806,806,8125,1575,336,0.276,0.0,85.7,59.3
6106,7,unaccelerated cruise,10303,283.3,176,151,0,806,806,8124,1574,336,0.276,0.0,85.7,59.3
6108,7,unaccelerated cruise,10303,283.4,176,151,0,806,806,8124,1574,336,0.276,0.0,85.7,59.3
6110,7,unaccelerated cruise,10303,283.5,176,151,0,806,806,8124,1574,336,0.276,0.0,85.7,59.3
6112,7,unaccelerated cruise,10303,283.6,176,151,0,806,806,8124,1574,336,0.276,0.0,85.7,59.3
6114,7,unaccelerated cruise,10303,283.7,176,151,0,806,806,8124,1574,336,0.276,0.0,85.7,59.3
6116,7,unaccelerated cruise,10303,283.8,176,151,0,806,806,8123,1573,336,0.276,0.0,85.7,59.3
6118,7,unaccelerated cruise,10303,283.9,176,151,0,806,806,8123,1573,336,0.276,0.0,85.7,59.3
6120,7,unaccelerated cruise,10303,284.0,176,151,0,806,806,8123,1573,336,0.276,0.0,85.7,59.3
6122,7,unaccelerated cruise,10303,284.1,176,151,0,806,806,8123,1573,336,0.276,0.0,85.7,59.3
6124,7,unaccelerated cruise,10303,284.2,176,151,0,806,806,8123,1573,336,0.276,0.0,85.7,59.3
6126,7,unaccelerated cruise,10303,284.3,176,151,0,806,806,8122,1572,336,0.276,0.0,85.7,59.3
6128,7,unaccelerated cruise,10303,284.4,176,151,0,806,806,8122,1572,336,0.276,0.0,85.7,59.3
6130,7,unaccelerated cruise,10303,284.5,176,151,0,806,806,8122,1572,336,0.276,0.0,85.7,59.3
6132,7,unaccelerated cruise,10303,284.6,176,151,0,806,806,8122,1572,336,0.276,0.0,85.7,59.3
6134,7,unaccelerated cruise,10303,284.7,176,151,0,806,806,8122,1572,336,0.276,0.0,85.7,59.3
6136,7,unaccelerated cruise,10303,284.8,176,151,0,806,806,8122,1572,336,0.276,0.0,85.7,59.3
6138,7,unaccelerated cruise,10303,284.9,176,151,0,806,806,8121,1571,336,0.276,0.0,85.7,59.3
6140,7,unaccelerated cruise,10303,285.0,176,151,0,806,806,8121,1571,336,0.276,0.0,85.7,59.3
6142,7,unaccelerated cruise,10303,285.1,176,151,0,806,806,8121,1571,336,0.276,0.0,85.7,59.3
6144,7,unaccelerated cruise,10303,285.2,176,151,0,806,806,8121,1571,336,0.276,0.0,85.7,59.3
6146,7,unaccelerated cruise,10303,285.3,176,151,0,806,806,8121,1571,336,0.276,0.0,85.7,59.3
6148,7,unaccelerated cruise,10303,285.4,176,151,0,806,806,8120,1570,336,0.276,0.0,85.7,59.3
6150,7,unaccelerated cruise,10303,285.5,176,151,0,806,806,8120,1570,336,0.276,0.0,85.7,59.3
6152,7,unaccelerated cruise,10303,285.6,176,151,0,806,806,8120,1570,336,0.276,0.0,85.7,59.3
6154,7,unaccelerated cruise,10303,285.6,176,151,0,806,806,8120,1570,336,0.276,0.0,85.7,59.3
6156,7,unaccelerated cruise,10303,285.7,176,151,0,806,806,8120,1570,336,0.276,0.0,85.7,59.3
6158,7,unaccelerated cruise,10303,285.8,176,151,0,806,806,8119,1569,336,0.276,0.0,85.7,59.3
6160,7,unaccelerated cruise,10303,285.9,176,151,0,806,806,8119,1569,336,0.276,0.0,85.7,59.3
6162,7,unaccelerated cruise,10303,286.0,176,151,0,806,806,8119,1569,336,0.276,0.0,85.7,59.3
6164,7,unaccelerated cruise,10303,286.1,176,151,0,806,806,8119,1569,336,0.276,0.0,85.7,59.3
6166,7,unaccelerated cruise,10303,286.2,176,151,0,806,806,8119,1569,336,0.276,0.0,85.7,59.3
6168,7,unaccelerated cruise,10303,286.3,176,151,0,806,806,8119,1569,336,0.276,0.0,85.7,59.3
6170,7,unaccelerated cruise,10303,286.4,176,151,0,806,806,8118,1568,336,0.276,0.0,85.7,59.3
6172,7,unaccelerated cruise,10303,286.5,176,151,0,806,806,8118,1568,336,0.276,0.0,85.7,59.3
6174,7,unaccelerated cruise,10303,286.6,176,151,0,806,806,8118,1568,336,0.276,0.0,85.7,59.3
6176,7,unaccelerated cruise,10303,286.7,176,151,0,806,806,8118,1568,336,0.276,0.0,85.7,59.3
6178,7,unaccelerated cruise,10303,286.8,176,151,0,806,806,8118,1568,336,0.276,0.0,85.7,59.3
6180,7,unaccelerated cruise,10303,286.9,176,151,0,806,806,8117,1567,336,0.276,0.0,85.7,59.3
6182,7,unaccelerated cruise,10303,287.0,176,151,0,806,806,8117,1567,336,0.276,0.0,85.7,59.3
6184,7,unaccelerated cruise,10303,287.1,176,151,0,806,806,8117,1567,336,0.276,0.0,85.7,59.3
6186,7,unaccelerated cruise,10303,287.2,176,151,0,806,806,8117,1567,336,0.276,0.0,85.7,59.3
6188,7,unaccelerated cruise,10303,287.3,176,151,0,806,806,8117,1567,336,0.276,0.0,85.7,59.3
6190,7,unaccelerated cruise,10303,287.4,176,151,0,806,806,8117,1567,336,0.276,0.0,85.7,59.3
6192,7,unaccelerated cruise,10303,287.5,176,151,0,806,806,8116,1566,336,0.276,0.0,85.7,59.3
6194,7,unaccelerated cruise,10303,287.6,176,151,0,806,806,8116,1566,336,0.276,0.0,85.7,59.3
6196,7,unaccelerated cruise,10303,287.7,176,151,0,806,806,8116,1566,336,0.276,0.0,85.7,59.3
6198,7,unaccelerated cruise,10303,287.8,176,151,0,806,806,8116,1566,336,0.276,0.0,85.7,59.3
6200,7,unaccelerated cruise,10303,287.9,176,151,0,806,806,8116,1566,336,0.276,0.0,85.7,59.3
6202,7,unaccelerated cruise,10303,288.0,176,151,0,806,806,8115,1565,336,0.276,0.0,85.7,59.3
6204,7,unaccelerated cruise,10303,288.1,176,151,0,806,806,8115,1565,336,0.276,0.0,85.7,59.3
6206,7,unaccelerated cruise,10303,288.2,176,151,0,806,806,8115,1565,336,0.276,0.0,85.7,59.3
6208,7,unaccelerated cruise,10303,288.3,176,151,0,806,806,8115,1565,336,0.276,0.0,85.7,59.3
6210,7,unaccelerated cruise,10303,288.4,176,151,0,806,806,8115,1565,336,0.276,0.0,85.7,59.3
6212,7,unaccelerated cruise,10303,288.5,176,151,0,806,806,8114,1564,336,0.276,0.0,85.7,59.3
6214,7,unaccelerated cruise,10303,288.6,176,151,0,806,806,8114,1564,336,0.276,0.0,85.7,59.3
6216,7,unaccelerated cruise,10303,288.7,176,151,0,806,806,8114,1564,336,0.276,0.0,85.7,59.3
6218,7,unaccelerated cruise,10303,288.8,176,151,0,806,806,8114,1564,336,0.276,0.0,85.7,59.3
6220,7,unaccelerated cruise,10303,288.9,176,151,0,806,806,8114,1564,336,0.276,0.0,85.7,59.3
6222,7,unaccelerated cruise,10303,289.0,176,151,0,806,806,8114,1564,336,0.276,0.0,85.7,59.3
6224,7,unaccelerated cruise,10303,289.1,176,151,0,806,806,8113,1563,336,0.276,0.0,85.7,59.3
6226,7,unaccelerated cruise,10303,289.2,176,151,0,806,806,8113,1563,336,0.276,0.0,85.7,59.3
6228,7,unaccelerated cruise,10303,289.3,176,151,0,806,806,8113,1563,336,0.276,0.0,85.7,59.3
6230,7,unaccelerated cruise,10303,289.4,176,151,0,806,806,8113,1563,336,0.276,0.0,85.7,59.3
6232,7,unaccelerated cruise,10303,289.5,176,151,0,806,806,8113,1563,336,0.276,0.0,85.7,59.3
6234,7,unaccelerated cruise,10303,289.6,176,151,0,806,806,8112,1562,336,0.276,0.0,85.7,59.3
6236,7,unaccelerated cruise,10303,289.7,176,151,0,806,806,8112,1562,336,0.276,0.0,85.7,59.3
6238,7,unaccelerated cruise,10303,289.8,176,151,0,806,806,8112,1562,336,0.276,0.0,85.7,59.3
6240,7,unaccelerated cruise,10303,289.9,176,151,0,806,806,8112,1562,336,0.276,0.0,85.7,59.3
6242,7,unaccelerated cruise,10303,290.0,176,151,0,806,806,8112,1562,336,0.276,0.0,85.7,59.3
6244,7,unaccelerated cruise,10303,290.1,176,151,0,806,806,8111,1561,336,0.276,0.0,85.7,59.3
6246,7,unaccelerated cruise,10303,290.1,176,151,0,806,806,8111,1561,336,0.276,0.0,85.7,59.3
6248,7,unaccelerated cruise,10303,290.2,176,151,0,806,806,8111,1561,336,0.276,0.0,85.7,59.3
6250,7,unaccelerated cruise,10303,290.3,176,151,0,806,806,8111,1561,336,0.276,0.0,85.7,59.3
6252,7,unaccelerated cruise,10303,290.4,176,151,0,806,806,8111,1561,336,0.276,0.0,85.7,59.3
6254,7,unaccelerated cruise,10303,290.5,176,151,0,806,806,8111,1561,336,0.276,0.0,85.7,59.3
6256,7,unaccelerated cruise,10303,290.6,176,151,0,806,806,8110,1560,336,0.276,0.0,85.7,59.3
6258,7,unaccelerated cruise,10303,290.7,176,151,0,806,806,8110,1560,336,0.276,0.0,85.7,59.3
6260,7,unaccelerated cruise,10303,290.8,176,151,0,806,806,8110,1560,336,0.276,0.0,85.7,59.3
6262,7,unaccelerated cruise,10303,290.9,176,151,0,806,806,8110,1560,336,0.276,0.0,85.7,59.3
6264,7,unaccelerated cruise,10303,291.0,176,151,0,806,806,8110,1560,336,0.276,0.0,85.7,59.3
6266,7,unaccelerated cruise,10303,291.1,176,151,0,806,806,8109,1559,336,0.276,0.0,85.7,59.3
6268,7,unaccelerated cruise,10303,291.2,176,151,0,806,806,8109,1559,336,0.276,0.0,85.7,59.3
6270,7,unaccelerated cruise,10303,291.3,176,151,0,806,806,8109,1559,336,0.276,0.0,85.7,59.3
6272,7,unaccelerated cruise,10303,291.4,176,151,0,806,806,8109,1559,336,0.276,0.0,85.7,59.3
6274,7,unaccelerated cruise,10303,291.5,176,151,0,806,806,8109,1559,336,0.276,0.0,85.7,59.3
6276,7,unaccelerated cruise,10303,291.6,176,151,0,806,806,8108,1558,336,0.276,0.0,85.7,59.3
6278,7,unaccelerated cruise,10303,291.7,176,151,0,806,806,8108,1558,336,0.276,0.0,85.7,59.3
6280,7,unaccelerated cruise,10303,291.8,176,151,0,806,806,8108,1558,336,0.276,0.0,85.7,59.3
6282,7,unaccelerated cruise,10303,291.9,176,151,0,806,806,8108,1558,336,0.276,0.0,85.7,59.3
6284,7,unaccelerated cruise,10303,292.0,176,151,0,806,806,8108,1558,336,0.276,0.0,85.7,59.3
6286,7,unaccelerated cruise,10303,292.1,176,151,0,806,806,8108,1558,336,0.276,0.0,85.7,59.3
6288,7,unaccelerated cruise,10303,292.2,176,151,0,806,806,8107,1557,336,0.276,0.0,85.7,59.3
6290,7,unaccelerated cruise,10303,292.3,176,151,0,806,806,8107,1557,336,0.276,0.0,85.7,59.3
6292,7,unaccelerated cruise,10303,292.4,176,151,0,806,806,8107,1557,336,0.276,0.0,85.7,59.3
6294,7,unaccelerated cruise,10303,292.5,176,151,0,806,806,8107,1557,336,0.276,0.0,85.7,59.3
6296,7,unaccelerated cruise,10303,292.6,176,151,0,806,806,8107,1557,336,0.276,0.0,85.7,59.3
6298,7,unaccelerated cruise,10303,292.7,176,151,0,806,806,8106,1556,336,0.276,0.0,85.7,59.3
6300,7,unaccelerated cruise,10303,292.8,176,151,0,806,806,8106,1556,336,0.276,0.0,85.7,59.3
6302,7,unaccelerated cruise,10303,292.9,176,151,0,806,806,8106,1556,336,0.276,0.0,85.7,59.3
6304,7,unaccelerated cruise,10303,293.0,176,151,0,806,806,8106,1556,336,0.276,0.0,85.7,59.3
6306,7,unaccelerated cruise,10303,293.1,176,151,0,806,806,8106,1556,336,0.276,0.0,85.7,59.3
6308,7,unaccelerated cruise,10303,293.2,176,151,0,806,806,8106,1556,336,0.276,0.0,85.7,59.3
6310,7,unaccelerated cruise,10303,293.3,176,151,0,806,806,8105,1555,336,0.276,0.0,85.7,59.3
6312,7,unaccelerated cruise,10303,293.4,176,151,0,806,806,8105,1555,336,0.276,0.0,85.7,59.3
6314,7,unaccelerated cruise,10303,293.5,176,151,0,806,806,8105,1555,336,0.276,0.0,85.7,59.3
6316,7,unaccelerated cruise,10303,293.6,176,151,0,806,806,8105,1555,336,0.276,0.0,85.7,59.3
6318,7,unaccelerated cruise,10303,293.7,176,151,0,806,806,8105,1555,336,0.276,0.0,85.7,59.3
6320,7,unaccelerated cruise,10303,293.8,176,151,0,806,806,8104,1554,336,0.276,0.0,85.7,59.3
6322,7,unaccelerated cruise,10303,293.9,176,151,0,806,806,8104,1554,336,0.276,0.0,85.7,59.3
6324,7,unaccelerated cruise,10303,294.0,176,151,0,806,806,8104,1554,336,0.276,0.0,85.7,59.3
6326,7,unaccelerated cruise,10303,294.1,176,151,0,806,806,8104,1554,336,0.276,0.0,85.7,59.3
6328,7,unaccelerated cruise,10303,294.2,176,151,0,806,806,8104,1554,336,0.276,0.0,85.7,59.3
6330,7,unaccelerated cruise,10303,294.3,176,151,0,806,806,8103,1553,336,0.276,0.0,85.7,59.3
6332,7,unaccelerated cruise,10303,294.4,176,151,0,806,806,8103,1553,336,0.276,0.0,85.7,59.3
6334,7,unaccelerated cruise,10303,294.5,176,151,0,806,806,8103,1553,336,0.276,0.0,85.7,59.3
6336,7,unaccelerated cruise,10303,294.6,176,151,0,806,806,8103,1553,336,0.276,0.0,85.7,59.3
6338,7,unaccelerated cruise,10303,294.6,176,151,0,806,806,8103,1553,336,0.276,0.0,85.7,59.3
6340,7,unaccelerated cruise,10303,294.7,176,151,0,806,806,8103,1553,336,0.276,0.0,85.7,59.3
6342,7,unaccelerated cruise,10304,294.8,176,151,0,806,806,8102,1552,336,0.276,0.0,85.7,59.3
6344,7,unaccelerated cruise,10304,294.9,176,151,0,806,806,8102,1552,336,0.276,0.0,85.7,59.3
6346,7,unaccelerated cruise,10304,295.0,176,151,0,806,806,8102,1552,336,0.276,0.0,85.7,59.3
6348,7,unaccelerated cruise,10304,295.1,176,151,0,806,806,8102,1552,336,0.276,0.0,85.7,59.3
6350,7,unaccelerated cruise,10304,295.2,176,151,0,806,806,8102,1552,336,0.276,0.0,85.7,59.3
6352,7,unaccelerated cruise,10304,295.3,176,151,0,806,806,8101,1551,336,0.276,0.0,85.7,59.3
6354,7,unaccelerated cruise,10304,295.4,176,151,0,806,806,8101,1551,336,0.276,0.0,85.7,59.3
6356,7,unaccelerated cruise,10304,295.5,176,151,0,806,806,8101,1551,336,0.276,0.0,85.7,59.3
6358,7,unaccelerated cruise,10304,295.6,176,151,0,806,806,8101,1551,336,0.276,0.0,85.7,59.3
6360,7,unaccelerated cruise,10304,295.7,176,151,0,806,806,8101,1551,336,0.276,0.0,85.7,59.3
6362,7,unaccelerated cruise,10304,295.8,176,151,0,806,806,8100,1550,336,0.276,0.0,85.7,59.3
6364,7,unaccelerated cruise,10304,295.9,176,151,0,806,806,8100,1550,336,0.276,0.0,85.7,59.3
6366,7,unaccelerated cruise,10304,296.0,176,151,0,806,806,8100,1550,336,0.276,0.0,85.7,59.3
6368,7,unaccelerated cruise,10304,296.1,176,151,0,806,806,8100,1550,336,0.276,0.0,85.7,59.3
6370,7,unaccelerated cruise,10304,296.2,176,151,0,806,806,8100,1550,336,0.276,0.0,85.7,59.3
6372,7,unaccelerated cruise,10304,296.3,176,151,0,806,806,8100,1550,336,0.276,0.0,85.7,59.3
6374,7,unaccelerated cruise,10304,296.4,176,151,0,806,806,8099,1549,336,0.276,0.0,85.7,59.3
6376,7,unaccelerated cruise,10304,296.5,176,151,0,806,806,8099,1549,336,0.276,0.0,85.7,59.3
6378,7,unaccelerated cruise,10304,296.6,176,151,0,806,806,8099,1549,336,0.276,0.0,85.7,59.3
6380,7,unaccelerated cruise,10304,296.7,176,151,0,806,806,8099,1549,336,0.276,0.0,85.7,59.3
6382,7,unaccelerated cruise,10304,296.8,176,151,0,806,806,8099,1549,336,0.276,0.0,85.7,59.3
6384,7,unaccelerated cruise,10304,296.9,176,151,0,806,806,8098,1548,336,0.276,0.0,85.7,59.3
6386,7,unaccelerated cruise,10304,297.0,176,151,0,806,806,8098,1548,336,0.276,0.0,85.7,59.3
6388,7,unaccelerated cruise,10304,297.1,176,151,0,806,806,8098,1548,336,0.276,0.0,85.7,59.3
6390,7,unaccelerated cruise,10304,297.2,176,151,0,806,806,8098,1548,336,0.276,0.0,85.7,59.3
6392,7,unaccelerated cruise,10304,297.3,176,151,0,806,806,8098,1548,336,0.276,0.0,85.7,59.3
6394,7,unaccelerated cruise,10304,297.4,176,151,0,806,806,8097,1547,336,0.276,0.0,85.7,59.3
6396,7,unaccelerated cruise,10304,297.5,176,151,0,806,806,8097,1547,336,0.276,0.0,85.7,59.3
6398,7,unaccelerated cruise,10304,297.6,176,151,0,806,806,8097,1547,336,0.276,0.0,85.7,59.3
6400,7,unaccelerated cruise,10304,297.7,176,151,0,806,806,8097,1547,336,0.276,0.0,85.7,59.3
6402,7,unaccelerated cruise,10304,297.8,176,151,0,806,806,8097,1547,336,0.276,0.0,85.7,59.3
6404,7,unaccelerated cruise,10304,297.9,176,151,0,806,806,8097,1547,336,0.276,0.0,85.7,59.3
6406,7,unaccelerated cruise,10304,298.0,176,151,0,806,806,8096,1546,336,0.276,0.0,85.7,59.3
6408,7,unaccelerated cruise,10304,298.1,176,151,0,806,806,8096,1546,336,0.276,0.0,85.7,59.3
6410,7,unaccelerated cruise,10304,298.2,176,151,0,806,806,8096,1546,336,0.276,0.0,85.7,59.3
6412,7,unaccelerated cruise,10304,298.3,176,151,0,806,806,8096,1546,336,0.276,0.0,85.7,59.3
6414,7,unaccelerated cruise,10304,298.4,176,151,0,806,806,8096,1546,336,0.276,0.0,85.7,59.3
6416,7,unaccelerated cruise,10304,298.5,176,151,0,806,806,8095,1545,336,0.276,0.0,85.7,59.3
6418,7,unaccelerated cruise,10304,298.6,176,151,0,806,806,8095,1545,336,0.276,0.0,85.7,59.3
6420,7,unaccelerated cruise,10304,298.7,176,151,0,806,806,8095,1545,336,0.276,0.0,85.7,59.3
6422,7,unaccelerated cruise,10304,298.8,176,151,0,806,806,8095,1545,336,0.276,0.0,85.7,59.3
6424,7,unaccelerated cruise,10304,298.9,176,151,0,806,806,8095,1545,336,0.276,0.0,85.7,59.3
6426,7,unaccelerated cruise,10304,299.0,176,151,0,806,806,8095,1545,336,0.276,0.0,85.7,59.3
6428,7,unaccelerated cruise,10304,299.1,176,151,0,806,806,8094,1544,336,0.276,0.0,85.7,59.3
6430,7,unaccelerated cruise,10304,299.1,176,151,0,806,806,8094,1544,336,0.276,0.0,85.7,59.3
6432,7,unaccelerated cruise,10304,299.2,176,151,0,806,806,8094,1544,336,0.276,0.0,85.7,59.3
6434,7,unaccelerated cruise,10304,299.3,176,151,0,806,806,8094,1544,336,0.276,0.0,85.7,59.3
6436,7,unaccelerated cruise,10304,299.4,176,151,0,806,806,8094,1544,336,0.276,0.0,85.7,59.3
6438,7,unaccelerated cruise,10304,299.5,176,151,0,806,806,8093,1543,336,0.276,0.0,85.7,59.3
6440,7,unaccelerated cruise,10304,299.6,176,151,0,806,806,8093,1543,336,0.276,0.0,85.7,59.3
6442,7,unaccelerated cruise,10304,299.7,176,151,0,806,806,8093,1543,336,0.276,0.0,85.7,59.3
6444,7,unaccelerated cruise,10304,299.8,176,151,0,806,806,8093,1543,336,0.276,0.0,85.7,59.3
6446,7,unaccelerated cruise,10304,299.9,176,151,0,806,806,8093,1543,336,0.276,0.0,85.7,59.3
6448,7,unaccelerated cruise,10304,300.0,176,151,0,806,806,8092,1542,336,0.276,0.0,85.7,59.3
6450,7,unaccelerated cruise,10304,300.1,176,151,0,806,806,8092,1542,336,0.276,0.0,85.7,59.3
6452,7,unaccelerated cruise,10304,300.2,176,151,0,806,806,8092,1542,336,0.276,0.0,85.7,59.3
6454,7,unaccelerated cruise,10304,300.3,176,151,0,806,806,8092,1542,336,0.276,0.0,85.7,59.3
6456,7,unaccelerated cruise,10304,300.4,176,151,0,806,806,8092,1542,336,0.276,0.0,85.7,59.3
6458,7,unaccelerated cruise,10304,300.5,176,151,0,806,806,8092,1542,336,0.276,0.0,85.7,59.3
6460,7,unaccelerated cruise,10304,300.6,176,151,0,806,806,8091,1541,336,0.276,0.0,85.7,59.3
6462,7,unaccelerated cruise,10304,300.7,176,151,0,806,806,8091,1541,336,0.276,0.0,85.7,59.3
6464,7,unaccelerated cruise,10304,300.8,176,151,0,806,806,8091,1541,336,0.276,0.0,85.7,59.3
6466,7,unaccelerated cruise,10304,300.9,176,151,0,806,806,8091,1541,336,0.276,0.0,85.7,59.3
6468,7,unaccelerated cruise,10304,301.0,176,151,0,806,806,8091,1541,336,0.276,0.0,85.7,59.3
6470,7,unaccelerated cruise,10304,301.1,176,151,0,806,806,8090,1540,336,0.276,0.0,85.7,59.3
6472,7,unaccelerated cruise,10304,301.2,176,151,0,806,806,8090,1540,336,0.276,0.0,85.7,59.3
6474,7,unaccelerated cruise,10304,301.3,176,151,0,806,806,8090,1540,336,0.276,0.0,85.7,59.3
6476,7,unaccelerated cruise,10304,301.4,176,151,0,806,806,8090,1540,336,0.276,0.0,85.7,59.3
6478,7,unaccelerated cruise,10304,301.5,176,151,0,806,806,8090,1540,336,0.276,0.0,85.7,59.3
6480,7,unaccelerated cruise,10304,301.6,176,151,0,806,806,8089,1539,336,0.276,0.0,85.7,59.3
6482,7,unaccelerated cruise,10304,301.7,176,151,0,806,806,8089,1539,336,0.276,0.0,85.7,59.3
6484,7,unaccelerated cruise,10304,301.8,176,151,0,806,806,8089,1539,336,0.276,0.0,85.7,59.3
6486,7,unaccelerated cruise,10304,301.9,176,151,0,806,806,8089,1539,336,0.276,0.0,85.7,59.3
6488,7,unaccelerated cruise,10304,302.0,176,151,0,806,806,8089,1539,336,0.276,0.0,85.7,59.3
6490,7,unaccelerated cruise,10304,302.1,176,151,0,806,806,8089,1539,336,0.276,0.0,85.7,59.3
6492,7,unaccelerated cruise,10304,302.2,176,151,0,806,806,8088,1538,336,0.276,0.0,85.7,59.3
6494,7,unaccelerated cruise,10304,302.3,176,151,0,806,806,8088,1538,336,0.276,0.0,85.7,59.3
6496,7,unaccelerated cruise,10304,302.4,176,151,0,806,806,8088,1538,336,0.276,0.0,85.7,59.3
6498,7,unaccelerated cruise,10304,302.5,176,151,0,806,806,8088,1538,336,0.276,0.0,85.7,59.3
6500,7,unaccelerated cruise,10304,302.6,176,151,0,806,806,8088,1538,336,0.276,0.0,85.7,59.3
6502,7,unaccelerated cruise,10304,302.7,176,151,0,806,806,8087,1537,336,0.276,0.0,85.7,59.3
6504,7,unaccelerated cruise,10304,302.8,176,151,0,806,806,8087,1537,336,0.276,0.0,85.7,59.3
6506,7,unaccelerated cruise,10304,302.9,176,151,0,806,806,8087,1537,336,0.276,0.0,85.7,59.3
6508,7,unaccelerated cruise,10304,303.0,176,151,0,806,806,8087,1537,336,0.276,0.0,85.7,59.3
6510,7,unaccelerated cruise,10304,303.1,176,151,0,806,806,8087,1537,336,0.276,0.0,85.7,59.3
6512,7,unaccelerated cruise,10304,303.2,176,151,0,806,806,8086,1536,336,0.276,0.0,85.7,59.3
6514,7,unaccelerated cruise,10304,303.3,176,151,0,806,806,8086,1536,336,0.276,0.0,85.7,59.3
6516,7,unaccelerated cruise,10304,303.4,176,151,0,806,806,8086,1536,336,0.276,0.0,85.7,59.3
6518,7,unaccelerated cruise,10304,303.5,176,151,0,806,806,8086,1536,336,0.276,0.0,85.7,59.3
6520,7,unaccelerated cruise,10304,303.6,176,151,0,806,806,8086,1536,336,0.276,0.0,85.7,59.3
6522,7,unaccelerated cruise,10304,303.7,176,151,0,806,806,8086,1536,336,0.276,0.0,85.7,59.3
6524,7,unaccelerated cruise,10304,303.7,176,151,0,806,806,8085,1535,336,0.276,0.0,85.7,59.3
6526,7,unaccelerated cruise,10304,303.8,176,151,0,806,806,8085,1535,336,0.276,0.0,85.7,59.3
6528,7,unaccelerated cruise,10304,303.9,176,151,0,806,806,8085,1535,336,0.276,0.0,85.7,59.3
6530,7,unaccelerated cruise,10304,304.0,176,151,0,806,806,8085,1535,336,0.276,0.0,85.7,59.3
6532,7,unaccelerated cruise,10304,304.1,176,151,0,806,806,8085,1535,336,0.276,0.0,85.7,59.3
6534,7,unaccelerated cruise,10304,304.2,176,151,0,806,806,8084,1534,336,0.276,0.0,85.7,59.3
