# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 118.6 kts
# Approach VREF: 92.5 kts
# Generated: 2025-11-10 16:23:02
# Original Data Points: 1945
# Sampled Data Points (2-sec intervals): 4861
# Time Range: 0 - 9720 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5430,7,unaccelerated cruise,38751,517.9,371,193,0,926,925,9405,2155,667,0.648,0.0,118.6,92.5
5432,7,unaccelerated cruise,38751,518.1,371,193,0,926,925,9404,2154,667,0.648,0.0,118.6,92.5
5434,7,unaccelerated cruise,38751,518.3,372,193,0,926,925,9404,2154,667,0.648,0.0,118.6,92.5
5436,7,unaccelerated cruise,38751,518.5,372,193,0,926,925,9404,2154,667,0.648,0.0,118.6,92.5
5438,7,unaccelerated cruise,38751,518.7,372,193,0,926,925,9403,2153,667,0.648,0.0,118.6,92.5
5440,7,unaccelerated cruise,38751,518.9,372,193,0,926,925,9403,2153,667,0.648,0.0,118.6,92.5
5442,7,unaccelerated cruise,38751,519.1,372,193,0,926,925,9403,2153,667,0.648,0.0,118.6,92.5
5444,7,unaccelerated cruise,38751,519.3,372,193,0,926,925,9402,2152,667,0.648,0.0,118.6,92.5
5446,7,unaccelerated cruise,38751,519.5,372,193,0,926,925,9402,2152,667,0.648,0.0,118.6,92.5
5448,7,unaccelerated cruise,38751,519.7,372,193,0,926,925,9401,2151,667,0.648,0.0,118.6,92.5
5450,7,unaccelerated cruise,38751,519.9,372,193,0,926,925,9401,2151,667,0.648,0.0,118.6,92.5
5452,7,unaccelerated cruise,38751,520.2,372,193,0,926,925,9401,2151,667,0.648,0.0,118.6,92.5
5454,7,unaccelerated cruise,38751,520.4,372,193,0,926,925,9400,2150,667,0.648,0.0,118.6,92.5
5456,7,unaccelerated cruise,38751,520.6,372,193,0,926,925,9400,2150,667,0.648,0.0,118.6,92.5
5458,7,unaccelerated cruise,38751,520.8,372,193,0,926,925,9400,2150,667,0.648,0.0,118.6,92.5
5460,7,unaccelerated cruise,38751,521.0,372,193,0,926,925,9399,2149,667,0.648,0.0,118.6,92.5
5462,7,unaccelerated cruise,38751,521.2,372,193,0,926,925,9399,2149,667,0.648,0.0,118.6,92.5
5464,7,unaccelerated cruise,38751,521.4,372,193,0,926,925,9399,2149,667,0.648,0.0,118.6,92.5
5466,7,unaccelerated cruise,38751,521.6,372,193,0,926,925,9398,2148,667,0.648,0.0,118.6,92.5
5468,7,unaccelerated cruise,38751,521.8,372,193,0,926,925,9398,2148,667,0.648,0.0,118.6,92.5
5470,7,unaccelerated cruise,38751,522.0,372,193,0,926,925,9397,2147,667,0.648,0.0,118.6,92.5
5472,7,unaccelerated cruise,38751,522.2,372,193,0,926,925,9397,2147,667,0.648,0.0,118.6,92.5
5474,7,unaccelerated cruise,38751,522.4,372,193,0,926,925,9397,2147,667,0.648,0.0,118.6,92.5
5476,7,unaccelerated cruise,38751,522.6,372,193,0,926,925,9396,2146,667,0.648,0.0,118.6,92.5
5478,7,unaccelerated cruise,38751,522.8,372,193,0,926,925,9396,2146,667,0.648,0.0,118.6,92.5
5480,7,unaccelerated cruise,38751,523.0,372,193,0,926,925,9396,2146,667,0.648,0.0,118.6,92.5
5482,7,unaccelerated cruise,38751,523.3,372,193,0,926,925,9395,2145,667,0.648,0.0,118.6,92.5
5484,7,unaccelerated cruise,38751,523.5,372,193,0,926,925,9395,2145,667,0.648,0.0,118.6,92.5
5486,7,unaccelerated cruise,38751,523.7,372,193,0,926,925,9394,2144,667,0.648,0.0,118.6,92.5
5488,7,unaccelerated cruise,38751,523.9,372,193,0,926,925,9394,2144,667,0.648,0.0,118.6,92.5
5490,7,unaccelerated cruise,38751,524.1,372,193,0,926,925,9394,2144,667,0.648,0.0,118.6,92.5
5492,7,unaccelerated cruise,38751,524.3,372,193,0,926,925,9393,2143,667,0.648,0.0,118.6,92.5
5494,7,unaccelerated cruise,38751,524.5,372,193,0,926,925,9393,2143,667,0.648,0.0,118.6,92.5
5496,7,unaccelerated cruise,38751,524.7,372,193,0,926,925,9393,2143,667,0.648,0.0,118.6,92.5
5498,7,unaccelerated cruise,38751,524.9,372,193,0,926,925,9392,2142,667,0.648,0.0,118.6,92.5
5500,7,unaccelerated cruise,38751,525.1,372,193,0,926,925,9392,2142,667,0.648,0.0,118.6,92.5
5502,7,unaccelerated cruise,38751,525.3,372,193,0,926,925,9391,2141,667,0.648,0.0,118.6,92.5
5504,7,unaccelerated cruise,38751,525.5,372,193,0,926,925,9391,2141,667,0.648,0.0,118.6,92.5
5506,7,unaccelerated cruise,38751,525.7,372,193,0,926,925,9391,2141,667,0.648,0.0,118.6,92.5
5508,7,unaccelerated cruise,38751,525.9,372,193,0,926,925,9390,2140,667,0.648,0.0,118.6,92.5
5510,7,unaccelerated cruise,38751,526.1,372,193,0,926,925,9390,2140,667,0.648,0.0,118.6,92.5
5512,7,unaccelerated cruise,38751,526.3,372,193,0,926,925,9390,2140,667,0.648,0.0,118.6,92.5
5514,7,unaccelerated cruise,38751,526.6,372,193,0,926,925,9389,2139,667,0.648,0.0,118.6,92.5
5516,7,unaccelerated cruise,38751,526.8,372,193,0,926,925,9389,2139,667,0.648,0.0,118.6,92.5
5518,7,unaccelerated cruise,38751,527.0,372,193,0,926,925,9389,2139,667,0.648,0.0,118.6,92.5
5520,7,unaccelerated cruise,38751,527.2,372,193,0,926,925,9388,2138,667,0.648,0.0,118.6,92.5
5522,7,unaccelerated cruise,38751,527.4,372,193,0,926,925,9388,2138,667,0.648,0.0,118.6,92.5
5524,7,unaccelerated cruise,38751,527.6,372,193,0,926,925,9387,2137,667,0.648,0.0,118.6,92.5
5526,7,unaccelerated cruise,38751,527.8,372,193,0,926,925,9387,2137,667,0.648,0.0,118.6,92.5
5528,7,unaccelerated cruise,38751,528.0,372,193,0,926,925,9387,2137,667,0.648,0.0,118.6,92.5
5530,7,unaccelerated cruise,38751,528.2,372,193,0,926,925,9386,2136,667,0.648,0.0,118.6,92.5
5532,7,unaccelerated cruise,38751,528.4,372,193,0,926,925,9386,2136,667,0.648,0.0,118.6,92.5
5534,7,unaccelerated cruise,38751,528.6,372,193,0,926,925,9386,2136,667,0.648,0.0,118.6,92.5
5536,7,unaccelerated cruise,38751,528.8,372,193,0,926,925,9385,2135,667,0.648,0.0,118.6,92.5
5538,7,unaccelerated cruise,38751,529.0,372,193,0,926,925,9385,2135,667,0.648,0.0,118.6,92.5
5540,7,unaccelerated cruise,38751,529.2,372,193,0,926,925,9384,2134,667,0.648,0.0,118.6,92.5
5542,7,unaccelerated cruise,38751,529.4,372,193,0,926,925,9384,2134,667,0.648,0.0,118.6,92.5
5544,7,unaccelerated cruise,38751,529.7,372,193,0,926,925,9384,2134,667,0.648,0.0,118.6,92.5
5546,7,unaccelerated cruise,38751,529.9,372,193,0,926,925,9383,2133,667,0.648,0.0,118.6,92.5
5548,7,unaccelerated cruise,38751,530.1,372,194,0,926,925,9383,2133,667,0.648,0.0,118.6,92.5
5550,7,unaccelerated cruise,38751,530.3,372,194,0,926,925,9383,2133,667,0.648,0.0,118.6,92.5
5552,7,unaccelerated cruise,38751,530.5,372,194,0,926,925,9382,2132,667,0.648,0.0,118.6,92.5
5554,7,unaccelerated cruise,38751,530.7,372,194,0,926,925,9382,2132,667,0.648,0.0,118.6,92.5
5556,7,unaccelerated cruise,38751,530.9,372,194,0,926,925,9381,2131,667,0.648,0.0,118.6,92.5
5558,7,unaccelerated cruise,38751,531.1,372,194,0,926,925,9381,2131,667,0.648,0.0,118.6,92.5
5560,7,unaccelerated cruise,38751,531.3,372,194,0,926,925,9381,2131,667,0.648,0.0,118.6,92.5
5562,7,unaccelerated cruise,38751,531.5,372,194,0,926,925,9380,2130,667,0.648,0.0,118.6,92.5
5564,7,unaccelerated cruise,38751,531.7,372,194,0,926,925,9380,2130,667,0.648,0.0,118.6,92.5
5566,7,unaccelerated cruise,38751,531.9,372,194,0,926,925,9380,2130,667,0.648,0.0,118.6,92.5
5568,7,unaccelerated cruise,38751,532.1,372,194,0,926,925,9379,2129,667,0.648,0.0,118.6,92.5
5570,7,unaccelerated cruise,38751,532.3,372,194,0,926,925,9379,2129,667,0.648,0.0,118.6,92.5
5572,7,unaccelerated cruise,38751,532.5,372,194,0,926,925,9379,2129,667,0.648,0.0,118.6,92.5
5574,7,unaccelerated cruise,38751,532.7,372,194,0,926,925,9378,2128,667,0.648,0.0,118.6,92.5
5576,7,unaccelerated cruise,38751,533.0,372,194,0,926,925,9378,2128,667,0.648,0.0,118.6,92.5
5578,7,unaccelerated cruise,38751,533.2,372,194,0,926,925,9377,2127,667,0.648,0.0,118.6,92.5
5580,7,unaccelerated cruise,38751,533.4,372,194,0,926,925,9377,2127,667,0.648,0.0,118.6,92.5
5582,7,unaccelerated cruise,38751,533.6,372,194,0,926,925,9377,2127,667,0.648,0.0,118.6,92.5
5584,7,unaccelerated cruise,38751,533.8,372,194,0,926,925,9376,2126,667,0.648,0.0,118.6,92.5
5586,7,unaccelerated cruise,38751,534.0,372,194,0,926,925,9376,2126,667,0.648,0.0,118.6,92.5
5588,7,unaccelerated cruise,38751,534.2,372,194,0,926,925,9376,2126,667,0.648,0.0,118.6,92.5
5590,7,unaccelerated cruise,38751,534.4,372,194,0,926,925,9375,2125,667,0.648,0.0,118.6,92.5
5592,7,unaccelerated cruise,38751,534.6,372,194,0,926,925,9375,2125,667,0.648,0.0,118.6,92.5
5594,7,unaccelerated cruise,38751,534.8,372,194,0,926,925,9374,2124,667,0.648,0.0,118.6,92.5
5596,7,unaccelerated cruise,38751,535.0,372,194,0,926,925,9374,2124,667,0.648,0.0,118.6,92.5
5598,7,unaccelerated cruise,38751,535.2,372,194,0,926,925,9374,2124,667,0.648,0.0,118.6,92.5
5600,7,unaccelerated cruise,38751,535.4,372,194,0,926,925,9373,2123,667,0.648,0.0,118.6,92.5
5602,7,unaccelerated cruise,38751,535.6,372,194,0,926,925,9373,2123,667,0.648,0.0,118.6,92.5
5604,7,unaccelerated cruise,38751,535.8,372,194,0,926,925,9373,2123,667,0.648,0.0,118.6,92.5
5606,7,unaccelerated cruise,38751,536.1,372,194,0,926,925,9372,2122,667,0.648,0.0,118.6,92.5
5608,7,unaccelerated cruise,38751,536.3,372,194,0,926,925,9372,2122,667,0.648,0.0,118.6,92.5
5610,7,unaccelerated cruise,38751,536.5,372,194,0,926,925,9371,2121,667,0.648,0.0,118.6,92.5
5612,7,unaccelerated cruise,38751,536.7,372,194,0,926,925,9371,2121,667,0.648,0.0,118.6,92.5
5614,7,unaccelerated cruise,38751,536.9,372,194,0,926,925,9371,2121,667,0.648,0.0,118.6,92.5
5616,7,unaccelerated cruise,38751,537.1,372,194,0,926,925,9370,2120,667,0.648,0.0,118.6,92.5
5618,7,unaccelerated cruise,38751,537.3,372,194,0,926,925,9370,2120,667,0.648,0.0,118.6,92.5
5620,7,unaccelerated cruise,38751,537.5,372,194,0,926,925,9370,2120,667,0.648,0.0,118.6,92.5
5622,7,unaccelerated cruise,38751,537.7,372,194,0,926,925,9369,2119,667,0.648,0.0,118.6,92.5
5624,7,unaccelerated cruise,38751,537.9,372,194,0,926,925,9369,2119,667,0.648,0.0,118.6,92.5
5626,7,unaccelerated cruise,38751,538.1,372,194,0,926,925,9369,2119,667,0.648,0.0,118.6,92.5
5628,7,unaccelerated cruise,38751,538.3,372,194,0,926,925,9368,2118,667,0.648,0.0,118.6,92.5
5630,7,unaccelerated cruise,38751,538.5,372,194,0,926,925,9368,2118,667,0.648,0.0,118.6,92.5
5632,7,unaccelerated cruise,38751,538.7,372,194,0,926,925,9367,2117,667,0.648,0.0,118.6,92.5
5634,7,unaccelerated cruise,38751,538.9,372,194,0,926,925,9367,2117,667,0.648,0.0,118.6,92.5
5636,7,unaccelerated cruise,38751,539.2,372,194,0,926,925,9367,2117,667,0.648,0.0,118.6,92.5
5638,7,unaccelerated cruise,38751,539.4,372,194,0,926,925,9366,2116,667,0.648,0.0,118.6,92.5
5640,7,unaccelerated cruise,38751,539.6,372,194,0,926,925,9366,2116,667,0.648,0.0,118.6,92.5
5642,7,unaccelerated cruise,38751,539.8,372,194,0,926,925,9366,2116,667,0.648,0.0,118.6,92.5
5644,7,unaccelerated cruise,38751,540.0,372,194,0,926,925,9365,2115,667,0.648,0.0,118.6,92.5
5646,7,unaccelerated cruise,38751,540.2,372,194,0,926,925,9365,2115,667,0.648,0.0,118.6,92.5
5648,7,unaccelerated cruise,38751,540.4,372,194,0,926,925,9364,2114,667,0.648,0.0,118.6,92.5
5650,7,unaccelerated cruise,38751,540.6,372,194,0,926,925,9364,2114,667,0.648,0.0,118.6,92.5
5652,7,unaccelerated cruise,38751,540.8,372,194,0,926,925,9364,2114,667,0.648,0.0,118.6,92.5
5654,7,unaccelerated cruise,38751,541.0,372,194,0,926,925,9363,2113,667,0.648,0.0,118.6,92.5
5656,7,unaccelerated cruise,38751,541.2,372,194,0,926,925,9363,2113,667,0.648,0.0,118.6,92.5
5658,7,unaccelerated cruise,38751,541.4,372,194,0,926,925,9363,2113,667,0.648,0.0,118.6,92.5
5660,7,unaccelerated cruise,38751,541.6,372,194,0,926,925,9362,2112,667,0.648,0.0,118.6,92.5
5662,7,unaccelerated cruise,38751,541.8,372,194,0,926,925,9362,2112,667,0.648,0.0,118.6,92.5
5664,7,unaccelerated cruise,38751,542.0,372,194,0,926,925,9361,2111,667,0.648,0.0,118.6,92.5
5666,7,unaccelerated cruise,38751,542.3,372,194,0,926,925,9361,2111,667,0.648,0.0,118.6,92.5
5668,7,unaccelerated cruise,38751,542.5,372,194,0,926,925,9361,2111,667,0.648,0.0,118.6,92.5
5670,7,unaccelerated cruise,38751,542.7,372,194,0,926,925,9360,2110,667,0.648,0.0,118.6,92.5
5672,7,unaccelerated cruise,38751,542.9,372,194,0,926,925,9360,2110,667,0.648,0.0,118.6,92.5
5674,7,unaccelerated cruise,38751,543.1,372,194,0,926,925,9360,2110,667,0.649,0.0,118.6,92.5
5676,7,unaccelerated cruise,38751,543.3,372,194,0,926,925,9359,2109,667,0.649,0.0,118.6,92.5
5678,7,unaccelerated cruise,38751,543.5,372,194,0,926,925,9359,2109,667,0.649,0.0,118.6,92.5
5680,7,unaccelerated cruise,38751,543.7,372,194,0,926,925,9359,2109,667,0.649,0.0,118.6,92.5
5682,7,unaccelerated cruise,38751,543.9,372,194,0,926,925,9358,2108,667,0.649,0.0,118.6,92.5
5684,7,unaccelerated cruise,38751,544.1,372,194,0,926,925,9358,2108,667,0.649,0.0,118.6,92.5
5686,7,unaccelerated cruise,38751,544.3,372,194,0,926,925,9357,2107,667,0.649,0.0,118.6,92.5
5688,7,unaccelerated cruise,38751,544.5,372,194,0,926,925,9357,2107,667,0.649,0.0,118.6,92.5
5690,7,unaccelerated cruise,38751,544.7,372,194,0,926,925,9357,2107,667,0.649,0.0,118.6,92.5
5692,7,unaccelerated cruise,38751,544.9,372,194,0,926,925,9356,2106,667,0.649,0.0,118.6,92.5
5694,7,unaccelerated cruise,38751,545.1,372,194,0,926,925,9356,2106,667,0.649,0.0,118.6,92.5
5696,7,unaccelerated cruise,38751,545.4,372,194,0,926,925,9356,2106,667,0.649,0.0,118.6,92.5
5698,7,unaccelerated cruise,38751,545.6,372,194,0,926,925,9355,2105,667,0.649,0.0,118.6,92.5
5700,7,unaccelerated cruise,38751,545.8,372,194,0,926,925,9355,2105,667,0.649,0.0,118.6,92.5
5702,7,unaccelerated cruise,38751,546.0,372,194,0,926,925,9354,2104,667,0.649,0.0,118.6,92.5
5704,7,unaccelerated cruise,38751,546.2,372,194,0,926,925,9354,2104,667,0.649,0.0,118.6,92.5
5706,7,unaccelerated cruise,38751,546.4,372,194,0,926,925,9354,2104,667,0.649,0.0,118.6,92.5
5708,7,unaccelerated cruise,38751,546.6,372,194,0,926,925,9353,2103,667,0.649,0.0,118.6,92.5
5710,7,unaccelerated cruise,38751,546.8,372,194,0,926,925,9353,2103,667,0.649,0.0,118.6,92.5
5712,7,unaccelerated cruise,38751,547.0,372,194,0,926,925,9353,2103,667,0.649,0.0,118.6,92.5
5714,7,unaccelerated cruise,38751,547.2,372,194,0,926,925,9352,2102,667,0.649,0.0,118.6,92.5
5716,7,unaccelerated cruise,38751,547.4,372,194,0,926,925,9352,2102,667,0.649,0.0,118.6,92.5
5718,7,unaccelerated cruise,38751,547.6,372,194,0,926,925,9351,2101,667,0.649,0.0,118.6,92.5
5720,7,unaccelerated cruise,38751,547.8,372,194,0,926,925,9351,2101,667,0.649,0.0,118.6,92.5
5722,7,unaccelerated cruise,38751,548.0,372,194,0,926,925,9351,2101,667,0.649,0.0,118.6,92.5
5724,7,unaccelerated cruise,38751,548.2,372,194,0,926,925,9350,2100,667,0.649,0.0,118.6,92.5
5726,7,unaccelerated cruise,38751,548.5,372,194,0,926,925,9350,2100,667,0.649,0.0,118.6,92.5
5728,7,unaccelerated cruise,38751,548.7,372,194,0,926,925,9350,2100,667,0.649,0.0,118.6,92.5
5730,7,unaccelerated cruise,38751,548.9,372,194,0,926,925,9349,2099,667,0.649,0.0,118.6,92.5
5732,7,unaccelerated cruise,38751,549.1,372,194,0,926,925,9349,2099,667,0.649,0.0,118.6,92.5
5734,7,unaccelerated cruise,38751,549.3,372,194,0,926,925,9349,2099,667,0.649,0.0,118.6,92.5
5736,7,unaccelerated cruise,38751,549.5,372,194,0,926,925,9348,2098,667,0.649,0.0,118.6,92.5
5738,7,unaccelerated cruise,38751,549.7,372,194,0,926,925,9348,2098,667,0.649,0.0,118.6,92.5
5740,7,unaccelerated cruise,38751,549.9,372,194,0,926,925,9347,2097,667,0.649,0.0,118.6,92.5
5742,7,unaccelerated cruise,38751,550.1,372,194,0,926,925,9347,2097,667,0.649,0.0,118.6,92.5
5744,7,unaccelerated cruise,38751,550.3,372,194,0,926,925,9347,2097,667,0.649,0.0,118.6,92.5
5746,7,unaccelerated cruise,38751,550.5,372,194,0,926,925,9346,2096,667,0.649,0.0,118.6,92.5
5748,7,unaccelerated cruise,38751,550.7,372,194,0,926,925,9346,2096,667,0.649,0.0,118.6,92.5
5750,7,unaccelerated cruise,38751,550.9,372,194,0,926,925,9346,2096,667,0.649,0.0,118.6,92.5
5752,7,unaccelerated cruise,38751,551.1,372,194,0,926,925,9345,2095,667,0.649,0.0,118.6,92.5
5754,7,unaccelerated cruise,38751,551.3,372,194,0,926,925,9345,2095,667,0.649,0.0,118.6,92.5
5756,7,unaccelerated cruise,38751,551.6,372,194,0,926,925,9344,2094,667,0.649,0.0,118.6,92.5
5758,7,unaccelerated cruise,38751,551.8,372,194,0,926,925,9344,2094,667,0.649,0.0,118.6,92.5
5760,7,unaccelerated cruise,38751,552.0,372,194,0,926,925,9344,2094,667,0.649,0.0,118.6,92.5
5762,7,unaccelerated cruise,38751,552.2,372,194,0,926,925,9343,2093,667,0.649,0.0,118.6,92.5
5764,7,unaccelerated cruise,38751,552.4,372,194,0,926,925,9343,2093,667,0.649,0.0,118.6,92.5
5766,7,unaccelerated cruise,38751,552.6,372,194,0,926,925,9343,2093,667,0.649,0.0,118.6,92.5
5768,7,unaccelerated cruise,38751,552.8,372,194,0,926,925,9342,2092,667,0.649,0.0,118.6,92.5
5770,7,unaccelerated cruise,38751,553.0,372,194,0,926,925,9342,2092,667,0.649,0.0,118.6,92.5
5772,7,unaccelerated cruise,38751,553.2,372,194,0,926,925,9341,2091,667,0.649,0.0,118.6,92.5
5774,7,unaccelerated cruise,38751,553.4,372,194,0,926,925,9341,2091,667,0.649,0.0,118.6,92.5
5776,7,unaccelerated cruise,38751,553.6,372,194,0,926,925,9341,2091,667,0.649,0.0,118.6,92.5
5778,7,unaccelerated cruise,38751,553.8,372,194,0,926,925,9340,2090,667,0.649,0.0,118.6,92.5
5780,7,unaccelerated cruise,38751,554.0,372,194,0,926,925,9340,2090,667,0.649,0.0,118.6,92.5
5782,7,unaccelerated cruise,38751,554.2,372,194,0,926,925,9340,2090,667,0.649,0.0,118.6,92.5
5784,7,unaccelerated cruise,38751,554.4,372,194,0,926,925,9339,2089,667,0.649,0.0,118.6,92.5
5786,7,unaccelerated cruise,38751,554.7,372,194,0,926,925,9339,2089,667,0.649,0.0,118.6,92.5
5788,7,unaccelerated cruise,38751,554.9,372,194,0,926,925,9339,2089,667,0.649,0.0,118.6,92.5
5790,7,unaccelerated cruise,38751,555.1,372,194,0,926,925,9338,2088,667,0.649,0.0,118.6,92.5
5792,7,unaccelerated cruise,38751,555.3,372,194,0,926,925,9338,2088,667,0.649,0.0,118.6,92.5
5794,7,unaccelerated cruise,38751,555.5,372,194,0,926,925,9337,2087,667,0.649,0.0,118.6,92.5
5796,7,unaccelerated cruise,38751,555.7,372,194,0,926,925,9337,2087,667,0.649,0.0,118.6,92.5
5798,7,unaccelerated cruise,38751,555.9,372,194,0,926,925,9337,2087,667,0.649,0.0,118.6,92.5
5800,7,unaccelerated cruise,38751,556.1,372,194,0,926,925,9336,2086,667,0.649,0.0,118.6,92.5
5802,7,unaccelerated cruise,38751,556.3,372,194,0,926,925,9336,2086,667,0.649,0.0,118.6,92.5
5804,7,unaccelerated cruise,38751,556.5,372,194,0,926,925,9336,2086,667,0.649,0.0,118.6,92.5
5806,7,unaccelerated cruise,38751,556.7,372,194,0,926,925,9335,2085,667,0.649,0.0,118.6,92.5
5808,7,unaccelerated cruise,38751,556.9,372,194,0,926,925,9335,2085,667,0.649,0.0,118.6,92.5
5810,7,unaccelerated cruise,38751,557.1,372,194,0,926,925,9334,2084,667,0.649,0.0,118.6,92.5
5812,7,unaccelerated cruise,38751,557.3,372,194,0,926,925,9334,2084,667,0.649,0.0,118.6,92.5
5814,7,unaccelerated cruise,38751,557.5,372,194,0,926,925,9334,2084,667,0.649,0.0,118.6,92.5
5816,7,unaccelerated cruise,38751,557.8,372,194,0,926,925,9333,2083,667,0.649,0.0,118.6,92.5
5818,7,unaccelerated cruise,38751,558.0,372,194,0,926,925,9333,2083,667,0.649,0.0,118.6,92.5
5820,7,unaccelerated cruise,38751,558.2,372,194,0,926,925,9333,2083,667,0.649,0.0,118.6,92.5
5822,7,unaccelerated cruise,38751,558.4,372,194,0,926,925,9332,2082,667,0.649,0.0,118.6,92.5
5824,7,unaccelerated cruise,38751,558.6,372,194,0,926,925,9332,2082,667,0.649,0.0,118.6,92.5
5826,7,unaccelerated cruise,38751,558.8,372,194,0,926,925,9331,2081,667,0.649,0.0,118.6,92.5
5828,7,unaccelerated cruise,38751,559.0,372,194,0,926,925,9331,2081,667,0.649,0.0,118.6,92.5
5830,7,unaccelerated cruise,38751,559.2,372,194,0,926,925,9331,2081,667,0.649,0.0,118.6,92.5
5832,7,unaccelerated cruise,38751,559.4,372,194,0,926,925,9330,2080,667,0.649,0.0,118.6,92.5
5834,7,unaccelerated cruise,38751,559.6,372,194,0,926,925,9330,2080,667,0.649,0.0,118.6,92.5
5836,7,unaccelerated cruise,38751,559.8,372,194,0,926,925,9330,2080,667,0.649,0.0,118.6,92.5
5838,7,unaccelerated cruise,38751,560.0,372,194,0,926,925,9329,2079,667,0.649,0.0,118.6,92.5
5840,7,unaccelerated cruise,38751,560.2,372,194,0,926,925,9329,2079,667,0.649,0.0,118.6,92.5
5842,7,unaccelerated cruise,38751,560.4,372,194,0,926,925,9328,2078,667,0.649,0.0,118.6,92.5
5844,7,unaccelerated cruise,38751,560.7,372,194,0,926,925,9328,2078,667,0.649,0.0,118.6,92.5
5846,7,unaccelerated cruise,38751,560.9,372,194,0,926,925,9328,2078,667,0.649,0.0,118.6,92.5
5848,7,unaccelerated cruise,38751,561.1,372,194,0,926,925,9327,2077,667,0.649,0.0,118.6,92.5
5850,7,unaccelerated cruise,38751,561.3,372,194,0,926,925,9327,2077,667,0.649,0.0,118.6,92.5
5852,7,unaccelerated cruise,38751,561.5,372,194,0,926,925,9327,2077,667,0.649,0.0,118.6,92.5
5854,7,unaccelerated cruise,38751,561.7,372,194,0,926,925,9326,2076,667,0.649,0.0,118.6,92.5
5856,7,unaccelerated cruise,38751,561.9,372,194,0,926,925,9326,2076,667,0.649,0.0,118.6,92.5
5858,7,unaccelerated cruise,38751,562.1,372,194,0,926,925,9326,2076,667,0.649,0.0,118.6,92.5
5860,7,unaccelerated cruise,38751,562.3,372,194,0,926,925,9325,2075,667,0.649,0.0,118.6,92.5
5862,7,unaccelerated cruise,38751,562.5,372,194,0,926,925,9325,2075,667,0.649,0.0,118.6,92.5
5864,7,unaccelerated cruise,38751,562.7,372,194,0,926,925,9324,2074,667,0.649,0.0,118.6,92.5
5866,7,unaccelerated cruise,38751,562.9,372,194,0,926,925,9324,2074,667,0.649,0.0,118.6,92.5
5868,7,unaccelerated cruise,38751,563.1,372,194,0,926,925,9324,2074,667,0.649,0.0,118.6,92.5
5870,7,unaccelerated cruise,38751,563.3,372,194,0,926,925,9323,2073,667,0.649,0.0,118.6,92.5
5872,7,unaccelerated cruise,38751,563.5,372,194,0,926,925,9323,2073,667,0.649,0.0,118.6,92.5
5874,7,unaccelerated cruise,38751,563.8,372,194,0,926,925,9323,2073,667,0.649,0.0,118.6,92.5
5876,7,unaccelerated cruise,38751,564.0,372,194,0,926,925,9322,2072,667,0.649,0.0,118.6,92.5
5878,7,unaccelerated cruise,38751,564.2,372,194,0,926,925,9322,2072,667,0.649,0.0,118.6,92.5
5880,7,unaccelerated cruise,38751,564.4,372,194,0,926,925,9321,2071,667,0.649,0.0,118.6,92.5
5882,7,unaccelerated cruise,38751,564.6,372,194,0,926,925,9321,2071,667,0.649,0.0,118.6,92.5
5884,7,unaccelerated cruise,38751,564.8,372,194,0,926,925,9321,2071,667,0.649,0.0,118.6,92.5
5886,7,unaccelerated cruise,38751,565.0,372,194,0,926,925,9320,2070,667,0.649,0.0,118.6,92.5
5888,7,unaccelerated cruise,38751,565.2,372,194,0,926,925,9320,2070,667,0.649,0.0,118.6,92.5
5890,7,unaccelerated cruise,38751,565.4,372,194,0,926,925,9320,2070,667,0.649,0.0,118.6,92.5
5892,7,unaccelerated cruise,38751,565.6,372,194,0,926,925,9319,2069,667,0.649,0.0,118.6,92.5
5894,7,unaccelerated cruise,38751,565.8,372,194,0,926,925,9319,2069,667,0.649,0.0,118.6,92.5
5896,7,unaccelerated cruise,38751,566.0,372,194,0,926,925,9318,2068,667,0.649,0.0,118.6,92.5
5898,7,unaccelerated cruise,38751,566.2,372,194,0,926,925,9318,2068,667,0.649,0.0,118.6,92.5
5900,7,unaccelerated cruise,38751,566.4,372,194,0,926,925,9318,2068,667,0.649,0.0,118.6,92.5
5902,7,unaccelerated cruise,38751,566.6,372,194,0,926,925,9317,2067,667,0.649,0.0,118.6,92.5
5904,7,unaccelerated cruise,38751,566.9,372,194,0,926,925,9317,2067,667,0.649,0.0,118.6,92.5
5906,7,unaccelerated cruise,38751,567.1,372,194,0,926,925,9317,2067,667,0.649,0.0,118.6,92.5
5908,7,unaccelerated cruise,38751,567.3,372,194,0,926,925,9316,2066,667,0.649,0.0,118.6,92.5
5910,7,unaccelerated cruise,38751,567.5,372,194,0,926,925,9316,2066,667,0.649,0.0,118.6,92.5
