# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3221 lb
# Payload: 329 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-06 16:02:45
# Original Data Points: 2877
# Sampled Data Points (2-sec intervals): 7191
# Time Range: 0 - 14380 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5018,7,unaccelerated cruise,40087,462.7,356,179,0,847,847,9620,2041,610,0.62,0.0,115.3,89.4
5020,7,unaccelerated cruise,40087,462.9,356,179,0,847,847,9619,2040,610,0.62,0.0,115.3,89.4
5022,7,unaccelerated cruise,40087,463.1,356,179,0,847,847,9619,2040,610,0.62,0.0,115.3,89.4
5024,7,unaccelerated cruise,40087,463.3,356,179,0,847,847,9619,2040,610,0.62,0.0,115.3,89.4
5026,7,unaccelerated cruise,40087,463.5,356,179,0,847,847,9618,2039,610,0.62,0.0,115.3,89.4
5028,7,unaccelerated cruise,40087,463.7,356,179,0,847,847,9618,2039,610,0.62,0.0,115.3,89.4
5030,7,unaccelerated cruise,40087,463.9,356,179,0,847,847,9618,2039,610,0.62,0.0,115.3,89.4
5032,7,unaccelerated cruise,40087,464.1,356,179,0,847,847,9617,2038,610,0.62,0.0,115.3,89.4
5034,7,unaccelerated cruise,40087,464.3,356,179,0,847,847,9617,2038,610,0.62,0.0,115.3,89.4
5036,7,unaccelerated cruise,40087,464.5,356,179,0,847,847,9617,2038,610,0.62,0.0,115.3,89.4
5038,7,unaccelerated cruise,40087,464.7,356,179,0,847,847,9616,2037,610,0.62,0.0,115.3,89.4
5040,7,unaccelerated cruise,40087,464.9,356,179,0,847,847,9616,2037,610,0.62,0.0,115.3,89.4
5042,7,unaccelerated cruise,40087,465.1,356,179,0,847,847,9616,2037,610,0.62,0.0,115.3,89.4
5044,7,unaccelerated cruise,40087,465.3,356,179,0,847,847,9615,2036,610,0.62,0.0,115.3,89.4
5046,7,unaccelerated cruise,40087,465.5,356,179,0,847,847,9615,2036,610,0.62,0.0,115.3,89.4
5048,7,unaccelerated cruise,40087,465.7,356,179,0,847,847,9615,2036,610,0.62,0.0,115.3,89.4
5050,7,unaccelerated cruise,40087,465.9,356,179,0,847,847,9614,2035,610,0.62,0.0,115.3,89.4
5052,7,unaccelerated cruise,40087,466.1,356,179,0,847,847,9614,2035,610,0.62,0.0,115.3,89.4
5054,7,unaccelerated cruise,40087,466.3,356,179,0,847,847,9614,2035,610,0.62,0.0,115.3,89.4
5056,7,unaccelerated cruise,40087,466.5,356,179,0,847,847,9613,2034,610,0.62,0.0,115.3,89.4
5058,7,unaccelerated cruise,40087,466.7,356,179,0,847,847,9613,2034,610,0.62,0.0,115.3,89.4
5060,7,unaccelerated cruise,40087,466.9,356,179,0,847,847,9613,2034,610,0.62,0.0,115.3,89.4
5062,7,unaccelerated cruise,40087,467.1,356,179,0,847,847,9612,2033,610,0.62,0.0,115.3,89.4
5064,7,unaccelerated cruise,40087,467.3,356,179,0,847,847,9612,2033,610,0.62,0.0,115.3,89.4
5066,7,unaccelerated cruise,40087,467.5,356,179,0,847,847,9611,2032,610,0.62,0.0,115.3,89.4
5068,7,unaccelerated cruise,40087,467.7,356,179,0,847,847,9611,2032,610,0.62,0.0,115.3,89.4
5070,7,unaccelerated cruise,40087,467.9,356,179,0,847,847,9611,2032,610,0.62,0.0,115.3,89.4
5072,7,unaccelerated cruise,40087,468.1,356,179,0,847,847,9610,2031,610,0.62,0.0,115.3,89.4
5074,7,unaccelerated cruise,40087,468.3,356,179,0,847,847,9610,2031,610,0.62,0.0,115.3,89.4
5076,7,unaccelerated cruise,40087,468.5,356,179,0,847,847,9610,2031,610,0.62,0.0,115.3,89.4
5078,7,unaccelerated cruise,40087,468.7,356,179,0,847,847,9609,2030,610,0.62,0.0,115.3,89.4
5080,7,unaccelerated cruise,40087,468.9,356,179,0,847,847,9609,2030,610,0.62,0.0,115.3,89.4
5082,7,unaccelerated cruise,40087,469.1,356,179,0,847,847,9609,2030,610,0.62,0.0,115.3,89.4
5084,7,unaccelerated cruise,40087,469.3,356,179,0,847,847,9608,2029,610,0.62,0.0,115.3,89.4
5086,7,unaccelerated cruise,40087,469.5,356,179,0,847,847,9608,2029,610,0.62,0.0,115.3,89.4
5088,7,unaccelerated cruise,40087,469.7,356,179,0,847,847,9608,2029,610,0.62,0.0,115.3,89.4
5090,7,unaccelerated cruise,40087,469.9,356,179,0,847,847,9607,2028,610,0.62,0.0,115.3,89.4
5092,7,unaccelerated cruise,40087,470.1,356,179,0,847,847,9607,2028,610,0.62,0.0,115.3,89.4
5094,7,unaccelerated cruise,40087,470.3,356,179,0,847,847,9607,2028,610,0.62,0.0,115.3,89.4
5096,7,unaccelerated cruise,40087,470.5,356,179,0,847,847,9606,2027,610,0.62,0.0,115.3,89.4
5098,7,unaccelerated cruise,40087,470.7,356,179,0,847,847,9606,2027,610,0.62,0.0,115.3,89.4
5100,7,unaccelerated cruise,40087,470.8,356,179,0,847,847,9606,2027,610,0.62,0.0,115.3,89.4
5102,7,unaccelerated cruise,40087,471.0,356,179,0,847,847,9605,2026,610,0.62,0.0,115.3,89.4
5104,7,unaccelerated cruise,40087,471.2,356,179,0,847,847,9605,2026,610,0.62,0.0,115.3,89.4
5106,7,unaccelerated cruise,40087,471.4,356,179,0,847,847,9605,2026,610,0.62,0.0,115.3,89.4
5108,7,unaccelerated cruise,40087,471.6,356,179,0,847,847,9604,2025,610,0.62,0.0,115.3,89.4
5110,7,unaccelerated cruise,40087,471.8,356,179,0,847,847,9604,2025,610,0.62,0.0,115.3,89.4
5112,7,unaccelerated cruise,40087,472.0,356,179,0,847,847,9604,2025,610,0.62,0.0,115.3,89.4
5114,7,unaccelerated cruise,40087,472.2,356,179,0,847,847,9603,2024,610,0.62,0.0,115.3,89.4
5116,7,unaccelerated cruise,40087,472.4,356,179,0,847,847,9603,2024,610,0.62,0.0,115.3,89.4
5118,7,unaccelerated cruise,40087,472.6,356,179,0,847,847,9603,2024,610,0.62,0.0,115.3,89.4
5120,7,unaccelerated cruise,40087,472.8,356,179,0,847,847,9602,2023,610,0.62,0.0,115.3,89.4
5122,7,unaccelerated cruise,40087,473.0,356,179,0,847,847,9602,2023,610,0.62,0.0,115.3,89.4
5124,7,unaccelerated cruise,40087,473.2,356,179,0,847,847,9602,2023,610,0.62,0.0,115.3,89.4
5126,7,unaccelerated cruise,40087,473.4,356,179,0,847,847,9601,2022,610,0.62,0.0,115.3,89.4
5128,7,unaccelerated cruise,40087,473.6,356,179,0,847,847,9601,2022,610,0.62,0.0,115.3,89.4
5130,7,unaccelerated cruise,40087,473.8,356,179,0,847,847,9601,2022,610,0.62,0.0,115.3,89.4
5132,7,unaccelerated cruise,40087,474.0,356,179,0,847,847,9600,2021,610,0.62,0.0,115.3,89.4
5134,7,unaccelerated cruise,40087,474.2,356,179,0,847,847,9600,2021,610,0.62,0.0,115.3,89.4
5136,7,unaccelerated cruise,40087,474.4,356,179,0,847,847,9600,2021,610,0.62,0.0,115.3,89.4
5138,7,unaccelerated cruise,40087,474.6,356,179,0,847,847,9599,2020,610,0.62,0.0,115.3,89.4
5140,7,unaccelerated cruise,40087,474.8,356,179,0,847,847,9599,2020,610,0.62,0.0,115.3,89.4
5142,7,unaccelerated cruise,40087,475.0,356,179,0,847,847,9599,2020,609,0.62,0.0,115.3,89.4
5144,7,unaccelerated cruise,40087,475.2,356,179,0,847,847,9598,2019,609,0.62,0.0,115.3,89.4
5146,7,unaccelerated cruise,40087,475.4,356,179,0,846,846,9598,2019,609,0.62,0.0,115.3,89.4
5148,7,unaccelerated cruise,40087,475.6,356,179,0,846,846,9598,2019,609,0.62,0.0,115.3,89.4
5150,7,unaccelerated cruise,40087,475.8,356,179,0,846,846,9597,2018,609,0.62,0.0,115.3,89.4
5152,7,unaccelerated cruise,40087,476.0,356,179,0,846,846,9597,2018,609,0.62,0.0,115.3,89.4
5154,7,unaccelerated cruise,40087,476.2,356,179,0,846,846,9597,2018,609,0.62,0.0,115.3,89.4
5156,7,unaccelerated cruise,40087,476.4,356,179,0,846,846,9596,2017,609,0.62,0.0,115.3,89.4
5158,7,unaccelerated cruise,40087,476.6,356,179,0,846,846,9596,2017,609,0.62,0.0,115.3,89.4
5160,7,unaccelerated cruise,40087,476.8,356,179,0,846,846,9596,2017,609,0.62,0.0,115.3,89.4
5162,7,unaccelerated cruise,40087,477.0,356,179,0,846,846,9595,2016,609,0.62,0.0,115.3,89.4
5164,7,unaccelerated cruise,40087,477.2,356,179,0,846,846,9595,2016,609,0.62,0.0,115.3,89.4
5166,7,unaccelerated cruise,40087,477.4,356,179,0,846,846,9595,2016,609,0.62,0.0,115.3,89.4
5168,7,unaccelerated cruise,40087,477.6,356,179,0,846,846,9594,2015,609,0.62,0.0,115.3,89.4
5170,7,unaccelerated cruise,40087,477.8,356,179,0,846,846,9594,2015,609,0.62,0.0,115.3,89.4
5172,7,unaccelerated cruise,40087,478.0,356,179,0,846,846,9594,2015,609,0.62,0.0,115.3,89.4
5174,7,unaccelerated cruise,40087,478.2,356,179,0,846,846,9593,2014,609,0.62,0.0,115.3,89.4
5176,7,unaccelerated cruise,40087,478.4,356,179,0,846,846,9593,2014,609,0.62,0.0,115.3,89.4
5178,7,unaccelerated cruise,40087,478.6,356,179,0,846,846,9593,2014,609,0.62,0.0,115.3,89.4
5180,7,unaccelerated cruise,40087,478.8,356,179,0,846,846,9592,2013,609,0.62,0.0,115.3,89.4
5182,7,unaccelerated cruise,40087,478.9,356,179,0,846,846,9592,2013,609,0.62,0.0,115.3,89.4
5184,7,unaccelerated cruise,40087,479.1,356,179,0,846,846,9592,2013,609,0.62,0.0,115.3,89.4
5186,7,unaccelerated cruise,40087,479.3,356,179,0,846,846,9591,2012,609,0.62,0.0,115.3,89.4
5188,7,unaccelerated cruise,40087,479.5,356,179,0,846,846,9591,2012,609,0.62,0.0,115.3,89.4
5190,7,unaccelerated cruise,40087,479.7,356,179,0,846,846,9590,2011,609,0.62,0.0,115.3,89.4
5192,7,unaccelerated cruise,40087,479.9,356,179,0,846,846,9590,2011,609,0.62,0.0,115.3,89.4
5194,7,unaccelerated cruise,40087,480.1,356,179,0,846,846,9590,2011,609,0.62,0.0,115.3,89.4
5196,7,unaccelerated cruise,40087,480.3,356,179,0,846,846,9589,2010,609,0.62,0.0,115.3,89.4
5198,7,unaccelerated cruise,40087,480.5,356,179,0,846,846,9589,2010,609,0.62,0.0,115.3,89.4
5200,7,unaccelerated cruise,40087,480.7,356,179,0,846,846,9589,2010,609,0.62,0.0,115.3,89.4
5202,7,unaccelerated cruise,40087,480.9,356,179,0,846,846,9588,2009,609,0.62,0.0,115.3,89.4
5204,7,unaccelerated cruise,40087,481.1,356,179,0,846,846,9588,2009,609,0.62,0.0,115.3,89.4
5206,7,unaccelerated cruise,40087,481.3,356,179,0,846,846,9588,2009,609,0.62,0.0,115.3,89.4
5208,7,unaccelerated cruise,40087,481.5,356,179,0,846,846,9587,2008,609,0.62,0.0,115.3,89.4
5210,7,unaccelerated cruise,40087,481.7,356,179,0,846,846,9587,2008,609,0.62,0.0,115.3,89.4
5212,7,unaccelerated cruise,40087,481.9,356,179,0,846,846,9587,2008,609,0.62,0.0,115.3,89.4
5214,7,unaccelerated cruise,40087,482.1,356,179,0,846,846,9586,2007,609,0.62,0.0,115.3,89.4
5216,7,unaccelerated cruise,40087,482.3,356,179,0,846,846,9586,2007,609,0.62,0.0,115.3,89.4
5218,7,unaccelerated cruise,40087,482.5,356,179,0,846,846,9586,2007,609,0.62,0.0,115.3,89.4
5220,7,unaccelerated cruise,40087,482.7,356,179,0,846,846,9585,2006,609,0.62,0.0,115.3,89.4
5222,7,unaccelerated cruise,40087,482.9,356,179,0,846,846,9585,2006,609,0.62,0.0,115.3,89.4
5224,7,unaccelerated cruise,40087,483.1,356,179,0,846,846,9585,2006,609,0.62,0.0,115.3,89.4
5226,7,unaccelerated cruise,40087,483.3,356,179,0,846,846,9584,2005,609,0.62,0.0,115.3,89.4
5228,7,unaccelerated cruise,40087,483.5,356,179,0,846,846,9584,2005,609,0.62,0.0,115.3,89.4
5230,7,unaccelerated cruise,40087,483.7,356,179,0,846,846,9584,2005,609,0.62,0.0,115.3,89.4
5232,7,unaccelerated cruise,40087,483.9,356,179,0,846,846,9583,2004,609,0.62,0.0,115.3,89.4
5234,7,unaccelerated cruise,40087,484.1,356,179,0,846,846,9583,2004,609,0.62,0.0,115.3,89.4
5236,7,unaccelerated cruise,40087,484.3,356,179,0,846,846,9583,2004,609,0.62,0.0,115.3,89.4
5238,7,unaccelerated cruise,40087,484.5,356,179,0,846,846,9582,2003,609,0.62,0.0,115.3,89.4
5240,7,unaccelerated cruise,40087,484.7,356,179,0,846,846,9582,2003,609,0.62,0.0,115.3,89.4
5242,7,unaccelerated cruise,40087,484.9,356,179,0,846,846,9582,2003,609,0.62,0.0,115.3,89.4
5244,7,unaccelerated cruise,40087,485.1,356,179,0,846,846,9581,2002,609,0.62,0.0,115.3,89.4
5246,7,unaccelerated cruise,40087,485.3,356,179,0,846,846,9581,2002,609,0.62,0.0,115.3,89.4
5248,7,unaccelerated cruise,40087,485.5,356,179,0,846,846,9581,2002,609,0.62,0.0,115.3,89.4
5250,7,unaccelerated cruise,40087,485.7,356,179,0,846,846,9580,2001,609,0.62,0.0,115.3,89.4
5252,7,unaccelerated cruise,40087,485.9,356,179,0,846,846,9580,2001,609,0.62,0.0,115.3,89.4
5254,7,unaccelerated cruise,40087,486.1,356,179,0,846,846,9580,2001,609,0.62,0.0,115.3,89.4
5256,7,unaccelerated cruise,40087,486.3,356,179,0,846,846,9579,2000,609,0.62,0.0,115.3,89.4
5258,7,unaccelerated cruise,40087,486.5,356,179,0,846,846,9579,2000,609,0.62,0.0,115.3,89.4
5260,7,unaccelerated cruise,40087,486.7,356,179,0,846,846,9579,2000,609,0.62,0.0,115.3,89.4
5262,7,unaccelerated cruise,40087,486.9,356,179,0,846,846,9578,1999,609,0.62,0.0,115.3,89.4
5264,7,unaccelerated cruise,40087,487.0,356,179,0,846,846,9578,1999,609,0.62,0.0,115.3,89.4
5266,7,unaccelerated cruise,40087,487.2,356,179,0,846,846,9578,1999,609,0.62,0.0,115.3,89.4
5268,7,unaccelerated cruise,40087,487.4,356,179,0,846,846,9577,1998,609,0.62,0.0,115.3,89.4
5270,7,unaccelerated cruise,40087,487.6,356,179,0,846,846,9577,1998,609,0.62,0.0,115.3,89.4
5272,7,unaccelerated cruise,40087,487.8,356,179,0,846,846,9577,1998,609,0.62,0.0,115.3,89.4
5274,7,unaccelerated cruise,40087,488.0,356,179,0,846,846,9576,1997,609,0.62,0.0,115.3,89.4
5276,7,unaccelerated cruise,40087,488.2,356,179,0,846,846,9576,1997,609,0.62,0.0,115.3,89.4
5278,7,unaccelerated cruise,40087,488.4,356,179,0,846,846,9576,1997,609,0.62,0.0,115.3,89.4
5280,7,unaccelerated cruise,40087,488.6,356,179,0,846,846,9575,1996,609,0.62,0.0,115.3,89.4
5282,7,unaccelerated cruise,40087,488.8,356,179,0,846,846,9575,1996,609,0.62,0.0,115.3,89.4
5284,7,unaccelerated cruise,40087,489.0,356,179,0,846,846,9575,1996,609,0.62,0.0,115.3,89.4
5286,7,unaccelerated cruise,40087,489.2,356,179,0,846,846,9574,1995,609,0.62,0.0,115.3,89.4
5288,7,unaccelerated cruise,40087,489.4,356,179,0,846,846,9574,1995,609,0.62,0.0,115.3,89.4
5290,7,unaccelerated cruise,40087,489.6,356,179,0,845,845,9574,1995,609,0.62,0.0,115.3,89.4
5292,7,unaccelerated cruise,40087,489.8,356,179,0,845,845,9573,1994,609,0.62,0.0,115.3,89.4
5294,7,unaccelerated cruise,40087,490.0,356,179,0,845,845,9573,1994,609,0.62,0.0,115.3,89.4
5296,7,unaccelerated cruise,40087,490.2,356,179,0,845,845,9573,1994,609,0.62,0.0,115.3,89.4
5298,7,unaccelerated cruise,40087,490.4,356,179,0,845,845,9572,1993,609,0.62,0.0,115.3,89.4
5300,7,unaccelerated cruise,40087,490.6,356,179,0,845,845,9572,1993,609,0.62,0.0,115.3,89.4
5302,7,unaccelerated cruise,40087,490.8,356,179,0,845,845,9572,1993,609,0.62,0.0,115.3,89.4
5304,7,unaccelerated cruise,40087,491.0,356,179,0,845,845,9571,1992,609,0.62,0.0,115.3,89.4
5306,7,unaccelerated cruise,40087,491.2,356,179,0,845,845,9571,1992,609,0.62,0.0,115.3,89.4
5308,7,unaccelerated cruise,40087,491.4,356,179,0,845,845,9571,1992,609,0.62,0.0,115.3,89.4
5310,7,unaccelerated cruise,40087,491.6,356,179,0,845,845,9570,1991,609,0.62,0.0,115.3,89.4
5312,7,unaccelerated cruise,40087,491.8,356,179,0,845,845,9570,1991,609,0.62,0.0,115.3,89.4
5314,7,unaccelerated cruise,40087,492.0,356,179,0,845,845,9570,1991,609,0.62,0.0,115.3,89.4
5316,7,unaccelerated cruise,40087,492.2,356,179,0,845,845,9569,1990,609,0.62,0.0,115.3,89.4
5318,7,unaccelerated cruise,40087,492.4,356,179,0,845,845,9569,1990,609,0.62,0.0,115.3,89.4
5320,7,unaccelerated cruise,40087,492.6,356,179,0,845,845,9569,1990,609,0.62,0.0,115.3,89.4
5322,7,unaccelerated cruise,40087,492.8,356,179,0,845,845,9568,1989,609,0.62,0.0,115.3,89.4
5324,7,unaccelerated cruise,40087,493.0,356,179,0,845,845,9568,1989,609,0.62,0.0,115.3,89.4
5326,7,unaccelerated cruise,40087,493.2,356,179,0,845,845,9567,1988,609,0.62,0.0,115.3,89.4
5328,7,unaccelerated cruise,40087,493.4,356,179,0,845,845,9567,1988,609,0.62,0.0,115.3,89.4
5330,7,unaccelerated cruise,40087,493.6,356,179,0,845,845,9567,1988,609,0.62,0.0,115.3,89.4
5332,7,unaccelerated cruise,40087,493.8,356,179,0,845,845,9566,1987,609,0.62,0.0,115.3,89.4
5334,7,unaccelerated cruise,40087,494.0,356,179,0,845,845,9566,1987,609,0.62,0.0,115.3,89.4
5336,7,unaccelerated cruise,40087,494.2,356,179,0,845,845,9566,1987,609,0.62,0.0,115.3,89.4
5338,7,unaccelerated cruise,40087,494.4,356,179,0,845,845,9565,1986,609,0.62,0.0,115.3,89.4
5340,7,unaccelerated cruise,40087,494.6,356,179,0,845,845,9565,1986,609,0.62,0.0,115.3,89.4
5342,7,unaccelerated cruise,40087,494.8,356,179,0,845,845,9565,1986,608,0.62,0.0,115.3,89.4
5344,7,unaccelerated cruise,40087,494.9,356,179,0,845,845,9564,1985,608,0.62,0.0,115.3,89.4
5346,7,unaccelerated cruise,40087,495.1,356,179,0,845,845,9564,1985,608,0.62,0.0,115.3,89.4
5348,7,unaccelerated cruise,40087,495.3,356,179,0,845,845,9564,1985,608,0.62,0.0,115.3,89.4
5350,7,unaccelerated cruise,40087,495.5,356,179,0,845,845,9563,1984,608,0.62,0.0,115.3,89.4
5352,7,unaccelerated cruise,40087,495.7,356,179,0,845,845,9563,1984,608,0.62,0.0,115.3,89.4
5354,7,unaccelerated cruise,40087,495.9,356,179,0,845,845,9563,1984,608,0.62,0.0,115.3,89.4
5356,7,unaccelerated cruise,40087,496.1,356,179,0,845,845,9562,1983,608,0.62,0.0,115.3,89.4
5358,7,unaccelerated cruise,40087,496.3,356,179,0,845,845,9562,1983,608,0.62,0.0,115.3,89.4
5360,7,unaccelerated cruise,40087,496.5,356,179,0,845,845,9562,1983,608,0.62,0.0,115.3,89.4
5362,7,unaccelerated cruise,40087,496.7,356,179,0,845,845,9561,1982,608,0.62,0.0,115.3,89.4
5364,7,unaccelerated cruise,40087,496.9,356,179,0,845,845,9561,1982,608,0.62,0.0,115.3,89.4
5366,7,unaccelerated cruise,40087,497.1,356,179,0,845,845,9561,1982,608,0.62,0.0,115.3,89.4
5368,7,unaccelerated cruise,40087,497.3,356,179,0,845,845,9560,1981,608,0.62,0.0,115.3,89.4
5370,7,unaccelerated cruise,40087,497.5,356,179,0,845,845,9560,1981,608,0.62,0.0,115.3,89.4
5372,7,unaccelerated cruise,40087,497.7,356,179,0,845,845,9560,1981,608,0.62,0.0,115.3,89.4
5374,7,unaccelerated cruise,40087,497.9,356,179,0,845,845,9559,1980,608,0.62,0.0,115.3,89.4
5376,7,unaccelerated cruise,40087,498.1,356,179,0,845,845,9559,1980,608,0.62,0.0,115.3,89.4
5378,7,unaccelerated cruise,40087,498.3,356,179,0,845,845,9559,1980,608,0.62,0.0,115.3,89.4
5380,7,unaccelerated cruise,40087,498.5,356,179,0,845,845,9558,1979,608,0.62,0.0,115.3,89.4
5382,7,unaccelerated cruise,40087,498.7,356,179,0,845,845,9558,1979,608,0.62,0.0,115.3,89.4
5384,7,unaccelerated cruise,40087,498.9,356,179,0,845,845,9558,1979,608,0.62,0.0,115.3,89.4
5386,7,unaccelerated cruise,40087,499.1,356,179,0,845,845,9557,1978,608,0.62,0.0,115.3,89.4
5388,7,unaccelerated cruise,40087,499.3,356,179,0,845,845,9557,1978,608,0.62,0.0,115.3,89.4
5390,7,unaccelerated cruise,40087,499.5,356,179,0,845,845,9557,1978,608,0.62,0.0,115.3,89.4
5392,7,unaccelerated cruise,40087,499.7,356,179,0,845,845,9556,1977,608,0.62,0.0,115.3,89.4
5394,7,unaccelerated cruise,40087,499.9,356,179,0,845,845,9556,1977,608,0.62,0.0,115.3,89.4
5396,7,unaccelerated cruise,40087,500.1,356,179,0,845,845,9556,1977,608,0.62,0.0,115.3,89.4
5398,7,unaccelerated cruise,40087,500.3,356,179,0,845,845,9555,1976,608,0.62,0.0,115.3,89.4
5400,7,unaccelerated cruise,40087,500.5,356,179,0,845,845,9555,1976,608,0.62,0.0,115.3,89.4
5402,7,unaccelerated cruise,40087,500.7,356,179,0,845,845,9555,1976,608,0.62,0.0,115.3,89.4
5404,7,unaccelerated cruise,40087,500.9,356,179,0,845,845,9554,1975,608,0.62,0.0,115.3,89.4
5406,7,unaccelerated cruise,40087,501.1,356,179,0,845,845,9554,1975,608,0.62,0.0,115.3,89.4
5408,7,unaccelerated cruise,40087,501.3,356,179,0,845,845,9554,1975,608,0.62,0.0,115.3,89.4
5410,7,unaccelerated cruise,40087,501.5,356,179,0,845,845,9553,1974,608,0.62,0.0,115.3,89.4
5412,7,unaccelerated cruise,40087,501.7,356,179,0,845,845,9553,1974,608,0.62,0.0,115.3,89.4
5414,7,unaccelerated cruise,40087,501.9,356,179,0,845,845,9553,1974,608,0.62,0.0,115.3,89.4
5416,7,unaccelerated cruise,40087,502.1,356,179,0,845,845,9552,1973,608,0.62,0.0,115.3,89.4
5418,7,unaccelerated cruise,40087,502.3,356,179,0,845,845,9552,1973,608,0.62,0.0,115.3,89.4
5420,7,unaccelerated cruise,40087,502.5,356,179,0,845,845,9552,1973,608,0.62,0.0,115.3,89.4
5422,7,unaccelerated cruise,40087,502.7,356,179,0,845,845,9551,1972,608,0.62,0.0,115.3,89.4
5424,7,unaccelerated cruise,40087,502.9,356,179,0,845,845,9551,1972,608,0.62,0.0,115.3,89.4
5426,7,unaccelerated cruise,40087,503.0,356,179,0,845,845,9551,1972,608,0.62,0.0,115.3,89.4
5428,7,unaccelerated cruise,40087,503.2,356,179,0,845,845,9550,1971,608,0.62,0.0,115.3,89.4
5430,7,unaccelerated cruise,40087,503.4,356,179,0,845,845,9550,1971,608,0.62,0.0,115.3,89.4
5432,7,unaccelerated cruise,40087,503.6,356,179,0,845,845,9550,1971,608,0.62,0.0,115.3,89.4
5434,7,unaccelerated cruise,40087,503.8,356,179,0,845,845,9549,1970,608,0.62,0.0,115.3,89.4
5436,7,unaccelerated cruise,40087,504.0,356,179,0,844,844,9549,1970,608,0.62,0.0,115.3,89.4
5438,7,unaccelerated cruise,40087,504.2,356,179,0,844,844,9549,1970,608,0.62,0.0,115.3,89.4
5440,7,unaccelerated cruise,40087,504.4,356,179,0,844,844,9548,1969,608,0.62,0.0,115.3,89.4
5442,7,unaccelerated cruise,40087,504.6,356,179,0,844,844,9548,1969,608,0.62,0.0,115.3,89.4
5444,7,unaccelerated cruise,40087,504.8,356,179,0,844,844,9548,1969,608,0.62,0.0,115.3,89.4
5446,7,unaccelerated cruise,40087,505.0,356,179,0,844,844,9547,1968,608,0.62,0.0,115.3,89.4
5448,7,unaccelerated cruise,40087,505.2,356,179,0,844,844,9547,1968,608,0.62,0.0,115.3,89.4
5450,7,unaccelerated cruise,40087,505.4,356,179,0,844,844,9547,1968,608,0.62,0.0,115.3,89.4
5452,7,unaccelerated cruise,40087,505.6,356,179,0,844,844,9546,1967,608,0.62,0.0,115.3,89.4
5454,7,unaccelerated cruise,40087,505.8,356,179,0,844,844,9546,1967,608,0.62,0.0,115.3,89.4
5456,7,unaccelerated cruise,40087,506.0,356,179,0,844,844,9546,1967,608,0.62,0.0,115.3,89.4
5458,7,unaccelerated cruise,40087,506.2,356,179,0,844,844,9545,1966,608,0.62,0.0,115.3,89.4
5460,7,unaccelerated cruise,40087,506.4,356,179,0,844,844,9545,1966,608,0.62,0.0,115.3,89.4
5462,7,unaccelerated cruise,40087,506.6,356,179,0,844,844,9545,1966,608,0.62,0.0,115.3,89.4
5464,7,unaccelerated cruise,40087,506.8,356,179,0,844,844,9544,1965,608,0.62,0.0,115.3,89.4
5466,7,unaccelerated cruise,40087,507.0,356,179,0,844,844,9544,1965,608,0.62,0.0,115.3,89.4
5468,7,unaccelerated cruise,40087,507.2,356,179,0,844,844,9543,1964,608,0.62,0.0,115.3,89.4
5470,7,unaccelerated cruise,40087,507.4,356,179,0,844,844,9543,1964,608,0.62,0.0,115.3,89.4
5472,7,unaccelerated cruise,40087,507.6,356,179,0,844,844,9543,1964,608,0.62,0.0,115.3,89.4
5474,7,unaccelerated cruise,40087,507.8,356,179,0,844,844,9542,1963,608,0.62,0.0,115.3,89.4
5476,7,unaccelerated cruise,40087,508.0,356,179,0,844,844,9542,1963,608,0.62,0.0,115.3,89.4
5478,7,unaccelerated cruise,40087,508.2,356,179,0,844,844,9542,1963,608,0.62,0.0,115.3,89.4
5480,7,unaccelerated cruise,40087,508.4,356,179,0,844,844,9541,1962,608,0.62,0.0,115.3,89.4
5482,7,unaccelerated cruise,40087,508.6,356,179,0,844,844,9541,1962,608,0.62,0.0,115.3,89.4
5484,7,unaccelerated cruise,40087,508.8,356,179,0,844,844,9541,1962,608,0.62,0.0,115.3,89.4
5486,7,unaccelerated cruise,40087,509.0,356,179,0,844,844,9540,1961,608,0.62,0.0,115.3,89.4
5488,7,unaccelerated cruise,40087,509.2,356,179,0,844,844,9540,1961,608,0.62,0.0,115.3,89.4
5490,7,unaccelerated cruise,40087,509.4,356,179,0,844,844,9540,1961,608,0.62,0.0,115.3,89.4
5492,7,unaccelerated cruise,40087,509.6,356,179,0,844,844,9539,1960,608,0.62,0.0,115.3,89.4
5494,7,unaccelerated cruise,40087,509.8,356,179,0,844,844,9539,1960,608,0.62,0.0,115.3,89.4
5496,7,unaccelerated cruise,40087,510.0,356,179,0,844,844,9539,1960,608,0.62,0.0,115.3,89.4
5498,7,unaccelerated cruise,40087,510.2,356,179,0,844,844,9538,1959,608,0.62,0.0,115.3,89.4
5500,7,unaccelerated cruise,40087,510.4,356,179,0,844,844,9538,1959,608,0.62,0.0,115.3,89.4
5502,7,unaccelerated cruise,40087,510.6,356,179,0,844,844,9538,1959,608,0.62,0.0,115.3,89.4
