# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:02:52
# Original Data Points: 3617
# Sampled Data Points (2-sec intervals): 9041
# Time Range: 0 - 18080 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
17096,9,descent IAS,24664,1648.0,383,260,-1999,1060,1472,8001,672,763,0.638,-5.2,109.7,84.2
17098,9,descent IAS,24598,1648.2,382,260,-1999,1059,1473,8000,671,763,0.637,-5.2,109.7,84.2
17100,9,descent IAS,24531,1648.5,382,260,-1999,1059,1473,8000,671,763,0.636,-5.2,109.7,84.2
17102,9,descent IAS,24464,1648.7,381,260,-1999,1059,1473,7999,671,763,0.636,-5.2,109.7,84.2
17104,9,descent IAS,24398,1648.9,381,260,-1999,1059,1473,7999,670,762,0.635,-5.2,109.7,84.2
17106,9,descent IAS,24331,1649.1,381,260,-1999,1059,1473,7998,670,762,0.634,-5.2,109.7,84.2
17108,9,descent IAS,24264,1649.3,380,260,-1999,1058,1474,7998,669,762,0.633,-5.2,109.7,84.2
17110,9,descent IAS,24198,1649.5,380,260,-1999,1058,1474,7998,669,762,0.632,-5.2,109.7,84.2
17112,9,descent IAS,24131,1649.7,379,260,-1999,1058,1474,7997,668,762,0.631,-5.2,109.7,84.2
17114,9,descent IAS,24065,1649.9,379,260,-1999,1058,1474,7997,668,762,0.63,-5.2,109.7,84.2
17116,9,descent IAS,23998,1650.2,379,260,-1999,1057,1474,7996,668,761,0.63,-5.2,109.7,84.2
17118,9,descent IAS,23931,1650.4,378,260,-1999,1057,1474,7996,667,761,0.629,-5.2,109.7,84.2
17120,9,descent IAS,23865,1650.6,378,260,-1999,1057,1475,7995,667,761,0.628,-5.2,109.7,84.2
17122,9,descent IAS,23798,1650.8,377,260,-1999,1057,1475,7995,666,761,0.627,-5.2,109.7,84.2
17124,9,descent IAS,23731,1651.0,377,260,-1999,1056,1475,7995,666,761,0.626,-5.2,109.7,84.2
17126,9,descent IAS,23665,1651.2,377,260,-1999,1056,1475,7994,666,761,0.625,-5.2,109.7,84.2
17128,9,descent IAS,23598,1651.4,376,260,-1999,1056,1475,7994,665,760,0.625,-5.3,109.7,84.2
17130,9,descent IAS,23531,1651.6,376,260,-1999,1056,1475,7993,665,760,0.624,-5.3,109.7,84.2
17132,9,descent IAS,23465,1651.8,375,260,-1999,1055,1476,7993,664,760,0.623,-5.3,109.7,84.2
17134,9,descent IAS,23398,1652.0,375,260,-1999,1055,1476,7992,664,760,0.622,-5.3,109.7,84.2
17136,9,descent IAS,23332,1652.2,375,260,-1999,1055,1476,7992,663,760,0.621,-5.3,109.7,84.2
17138,9,descent IAS,23265,1652.5,374,260,-1999,1055,1476,7992,663,760,0.621,-5.3,109.7,84.2
17140,9,descent IAS,23198,1652.7,374,260,-1999,1054,1476,7991,663,759,0.62,-5.3,109.7,84.2
17142,9,descent IAS,23132,1652.9,374,260,-1999,1054,1477,7991,662,759,0.619,-5.3,109.7,84.2
17144,9,descent IAS,23065,1653.1,373,260,-1999,1054,1477,7990,662,759,0.618,-5.3,109.7,84.2
17146,9,descent IAS,22998,1653.3,373,260,-1999,1054,1477,7990,661,759,0.617,-5.3,109.7,84.2
17148,9,descent IAS,22932,1653.5,372,260,-1999,1053,1477,7990,661,759,0.616,-5.3,109.7,84.2
17150,9,descent IAS,22865,1653.7,372,260,-1999,1053,1477,7989,660,759,0.616,-5.3,109.7,84.2
17152,9,descent IAS,22798,1653.9,372,260,-1999,1053,1477,7989,660,758,0.615,-5.3,109.7,84.2
17154,9,descent IAS,22732,1654.1,371,260,-1999,1053,1478,7988,660,758,0.614,-5.3,109.7,84.2
17156,9,descent IAS,22665,1654.3,371,260,-1999,1053,1478,7988,659,758,0.613,-5.3,109.7,84.2
17158,9,descent IAS,22599,1654.5,370,260,-1999,1052,1478,7987,659,758,0.612,-5.3,109.7,84.2
17160,9,descent IAS,22532,1654.7,370,260,-1999,1052,1478,7987,658,758,0.612,-5.3,109.7,84.2
17162,9,descent IAS,22465,1654.9,370,260,-1999,1052,1478,7987,658,757,0.611,-5.3,109.7,84.2
17164,9,descent IAS,22399,1655.1,369,260,-1999,1052,1479,7986,658,757,0.61,-5.4,109.7,84.2
17166,9,descent IAS,22332,1655.3,369,260,-1999,1051,1479,7986,657,757,0.609,-5.4,109.7,84.2
17168,9,descent IAS,22265,1655.5,368,260,-1999,1051,1479,7985,657,757,0.608,-5.4,109.7,84.2
17170,9,descent IAS,22199,1655.7,368,260,-1999,1051,1479,7985,656,757,0.608,-5.4,109.7,84.2
17172,9,descent IAS,22132,1656.0,368,260,-1999,1051,1479,7984,656,757,0.607,-5.4,109.7,84.2
17174,9,descent IAS,22065,1656.2,367,260,-1999,1050,1479,7984,655,756,0.606,-5.4,109.7,84.2
17176,9,descent IAS,21999,1656.4,367,260,-1999,1050,1480,7984,655,756,0.605,-5.4,109.7,84.2
17178,9,descent IAS,21932,1656.6,367,260,-1999,1050,1480,7983,655,756,0.604,-5.4,109.7,84.2
17180,9,descent IAS,21866,1656.8,366,260,-1999,1050,1480,7983,654,756,0.604,-5.4,109.7,84.2
17182,9,descent IAS,21799,1657.0,366,260,-1999,1049,1480,7982,654,756,0.603,-5.4,109.7,84.2
17184,9,descent IAS,21732,1657.2,365,260,-1999,1049,1480,7982,653,756,0.602,-5.4,109.7,84.2
17186,9,descent IAS,21666,1657.4,365,260,-1999,1049,1480,7982,653,755,0.601,-5.4,109.7,84.2
17188,9,descent IAS,21599,1657.6,365,260,-1999,1049,1481,7981,652,755,0.6,-5.4,109.7,84.2
17190,9,descent IAS,21532,1657.8,364,260,-1999,1048,1481,7981,652,755,0.6,-5.4,109.7,84.2
17192,9,descent IAS,21466,1658.0,364,260,-1999,1048,1481,7980,652,755,0.599,-5.4,109.7,84.2
17194,9,descent IAS,21399,1658.2,364,260,-1999,1048,1481,7980,651,755,0.598,-5.4,109.7,84.2
17196,9,descent IAS,21333,1658.4,363,260,-1999,1048,1481,7979,651,754,0.597,-5.4,109.7,84.2
17198,9,descent IAS,21266,1658.6,363,260,-1999,1047,1481,7979,650,754,0.596,-5.4,109.7,84.2
17200,9,descent IAS,21199,1658.8,362,260,-1999,1047,1482,7979,650,754,0.596,-5.5,109.7,84.2
17202,9,descent IAS,21133,1659.0,362,260,-1999,1047,1482,7978,650,754,0.595,-5.5,109.7,84.2
17204,9,descent IAS,21066,1659.2,362,260,-1999,1046,1482,7978,649,754,0.594,-5.5,109.7,84.2
17206,9,descent IAS,20999,1659.4,361,260,-1999,1046,1482,7977,649,753,0.593,-5.5,109.7,84.2
17208,9,descent IAS,20933,1659.6,361,260,-1999,1046,1482,7977,648,753,0.593,-5.5,109.7,84.2
17210,9,descent IAS,20866,1659.8,360,260,-1999,1046,1482,7977,648,753,0.592,-5.5,109.7,84.2
17212,9,descent IAS,20799,1660.0,360,260,-1999,1045,1483,7976,647,753,0.591,-5.5,109.7,84.2
17214,9,descent IAS,20733,1660.2,360,260,-1999,1045,1483,7976,647,753,0.59,-5.5,109.7,84.2
17216,9,descent IAS,20666,1660.4,359,260,-1999,1045,1483,7975,647,753,0.59,-5.5,109.7,84.2
17218,9,descent IAS,20600,1660.6,359,260,-1999,1045,1483,7975,646,752,0.589,-5.5,109.7,84.2
17220,9,descent IAS,20533,1660.8,359,260,-1999,1044,1483,7974,646,752,0.588,-5.5,109.7,84.2
17222,9,descent IAS,20466,1661.0,358,260,-1999,1044,1483,7974,645,752,0.587,-5.5,109.7,84.2
17224,9,descent IAS,20400,1661.2,358,260,-1999,1044,1484,7974,645,752,0.586,-5.5,109.7,84.2
17226,9,descent IAS,20333,1661.4,358,260,-1999,1044,1484,7973,645,752,0.586,-5.5,109.7,84.2
17228,9,descent IAS,20266,1661.6,357,260,-1999,1043,1484,7973,644,751,0.585,-5.5,109.7,84.2
17230,9,descent IAS,20200,1661.8,357,260,-1999,1043,1484,7972,644,751,0.584,-5.5,109.7,84.2
17232,9,descent IAS,20133,1662.0,356,260,-1999,1043,1484,7972,643,751,0.583,-5.5,109.7,84.2
17234,9,descent IAS,20066,1662.2,356,260,-1999,1042,1484,7972,643,751,0.583,-5.6,109.7,84.2
17236,9,descent IAS,20000,1662.4,356,260,-1999,1042,1485,7971,642,751,0.582,-5.6,109.7,84.2
17238,9,descent IAS,19933,1662.6,355,260,-1999,1042,1485,7971,642,750,0.581,-5.6,109.7,84.2
17240,9,descent IAS,19867,1662.8,355,260,-1999,1042,1485,7970,642,750,0.58,-5.6,109.7,84.2
17242,9,descent IAS,19800,1663.0,355,260,-1999,1041,1485,7970,641,750,0.58,-5.6,109.7,84.2
17244,9,descent IAS,19733,1663.2,354,260,-1999,1041,1485,7969,641,750,0.579,-5.6,109.7,84.2
17246,9,descent IAS,19667,1663.4,354,260,-1999,1041,1485,7969,640,750,0.578,-5.6,109.7,84.2
17248,9,descent IAS,19600,1663.6,353,260,-1999,1041,1486,7969,640,749,0.577,-5.6,109.7,84.2
17250,9,descent IAS,19533,1663.8,353,260,-1999,1040,1486,7968,640,749,0.577,-5.6,109.7,84.2
17252,9,descent IAS,19467,1664.0,353,260,-1999,1040,1486,7968,639,749,0.576,-5.6,109.7,84.2
17254,9,descent IAS,19400,1664.2,352,260,-1999,1040,1486,7967,639,749,0.575,-5.6,109.7,84.2
17256,9,descent IAS,19334,1664.3,352,260,-1999,1039,1486,7967,638,749,0.574,-5.6,109.7,84.2
17258,9,descent IAS,19267,1664.5,352,260,-1999,1039,1486,7967,638,748,0.574,-5.6,109.7,84.2
17260,9,descent IAS,19200,1664.7,351,260,-1999,1039,1486,7966,637,748,0.573,-5.6,109.7,84.2
17262,9,descent IAS,19134,1664.9,351,260,-1999,1039,1487,7966,637,748,0.572,-5.6,109.7,84.2
17264,9,descent IAS,19067,1665.1,351,260,-1999,1038,1487,7965,637,748,0.571,-5.6,109.7,84.2
17266,9,descent IAS,19000,1665.3,350,260,-1999,1038,1487,7965,636,748,0.571,-5.6,109.7,84.2
17268,9,descent IAS,18934,1665.5,350,260,-1999,1038,1487,7964,636,747,0.57,-5.7,109.7,84.2
17270,9,descent IAS,18867,1665.7,349,260,-1999,1037,1487,7964,635,747,0.569,-5.7,109.7,84.2
17272,9,descent IAS,18800,1665.9,349,260,-1999,1037,1487,7964,635,747,0.568,-5.7,109.7,84.2
17274,9,descent IAS,18734,1666.1,349,260,-1999,1037,1487,7963,635,747,0.568,-5.7,109.7,84.2
17276,9,descent IAS,18667,1666.3,348,260,-1999,1037,1488,7963,634,746,0.567,-5.7,109.7,84.2
17278,9,descent IAS,18601,1666.5,348,260,-1999,1036,1488,7962,634,746,0.566,-5.7,109.7,84.2
17280,9,descent IAS,18534,1666.7,348,260,-1999,1036,1488,7962,633,746,0.565,-5.7,109.7,84.2
17282,9,descent IAS,18467,1666.9,347,260,-1999,1036,1488,7962,633,746,0.565,-5.7,109.7,84.2
17284,9,descent IAS,18401,1667.1,347,260,-1999,1035,1488,7961,632,746,0.564,-5.7,109.7,84.2
17286,9,descent IAS,18334,1667.3,347,260,-1999,1035,1488,7961,632,745,0.563,-5.7,109.7,84.2
17288,9,descent IAS,18267,1667.4,346,260,-1999,1035,1489,7960,632,745,0.563,-5.7,109.7,84.2
17290,9,descent IAS,18201,1667.6,346,260,-1999,1034,1489,7960,631,745,0.562,-5.7,109.7,84.2
17292,9,descent IAS,18134,1667.8,346,260,-1999,1034,1489,7959,631,745,0.561,-5.7,109.7,84.2
17294,9,descent IAS,18068,1668.0,345,260,-1999,1034,1489,7959,630,745,0.56,-5.7,109.7,84.2
17296,9,descent IAS,18001,1668.2,345,260,-1999,1034,1489,7959,630,744,0.56,-5.7,109.7,84.2
17298,9,descent IAS,17934,1668.4,345,260,-1999,1033,1489,7958,630,744,0.559,-5.7,109.7,84.2
17300,9,descent IAS,17868,1668.6,344,260,-1999,1033,1489,7958,629,744,0.558,-5.7,109.7,84.2
17302,9,descent IAS,17801,1668.8,344,260,-1999,1033,1490,7957,629,744,0.558,-5.8,109.7,84.2
17304,9,descent IAS,17734,1669.0,343,260,-1999,1032,1490,7957,628,744,0.557,-5.8,109.7,84.2
17306,9,descent IAS,17668,1669.2,343,260,-1999,1032,1490,7957,628,743,0.556,-5.8,109.7,84.2
17308,9,descent IAS,17601,1669.4,343,260,-1999,1032,1490,7956,628,743,0.555,-5.8,109.7,84.2
17310,9,descent IAS,17534,1669.6,342,260,-1999,1032,1490,7956,627,743,0.555,-5.8,109.7,84.2
17312,9,descent IAS,17468,1669.7,342,260,-1999,1031,1490,7955,627,743,0.554,-5.8,109.7,84.2
17314,9,descent IAS,17401,1669.9,342,260,-1999,1031,1490,7955,626,742,0.553,-5.8,109.7,84.2
17316,9,descent IAS,17335,1670.1,341,260,-1999,1031,1491,7955,626,742,0.553,-5.8,109.7,84.2
17318,9,descent IAS,17268,1670.3,341,260,-1999,1030,1491,7954,625,742,0.552,-5.8,109.7,84.2
17320,9,descent IAS,17201,1670.5,341,260,-1999,1030,1491,7954,625,742,0.551,-5.8,109.7,84.2
17322,9,descent IAS,17135,1670.7,340,260,-1999,1030,1491,7953,625,742,0.55,-5.8,109.7,84.2
17324,9,descent IAS,17068,1670.9,340,260,-1999,1029,1491,7953,624,741,0.55,-5.8,109.7,84.2
17326,9,descent IAS,17001,1671.1,340,260,-1999,1029,1491,7952,624,741,0.549,-5.8,109.7,84.2
17328,9,descent IAS,16935,1671.3,339,260,-1999,1029,1492,7952,623,741,0.548,-5.8,109.7,84.2
17330,9,descent IAS,16868,1671.4,339,260,-1999,1029,1492,7952,623,741,0.548,-5.8,109.7,84.2
17332,9,descent IAS,16802,1671.6,339,260,-1999,1028,1492,7951,623,741,0.547,-5.8,109.7,84.2
17334,9,descent IAS,16735,1671.8,338,260,-1999,1028,1492,7951,622,740,0.546,-5.8,109.7,84.2
17336,9,descent IAS,16668,1672.0,338,260,-1999,1028,1492,7950,622,740,0.545,-5.9,109.7,84.2
17338,9,descent IAS,16602,1672.2,338,260,-1999,1027,1492,7950,621,740,0.545,-5.9,109.7,84.2
17340,9,descent IAS,16535,1672.4,337,260,-1999,1027,1492,7950,621,740,0.544,-5.9,109.7,84.2
17342,9,descent IAS,16468,1672.6,337,260,-1999,1027,1493,7949,621,739,0.543,-5.9,109.7,84.2
17344,9,descent IAS,16402,1672.8,337,260,-1999,1026,1493,7949,620,739,0.543,-5.9,109.7,84.2
17346,9,descent IAS,16335,1672.9,336,260,-1999,1026,1493,7948,620,739,0.542,-5.9,109.7,84.2
17348,9,descent IAS,16269,1673.1,336,260,-1999,1026,1493,7948,619,739,0.541,-5.9,109.7,84.2
17350,9,descent IAS,16202,1673.3,335,260,-1999,1026,1493,7948,619,739,0.541,-5.9,109.7,84.2
17352,9,descent IAS,16135,1673.5,335,260,-1999,1025,1493,7947,618,738,0.54,-5.9,109.7,84.2
17354,9,descent IAS,16069,1673.7,335,260,-1999,1025,1494,7947,618,738,0.539,-5.9,109.7,84.2
17356,9,descent IAS,16002,1673.9,334,260,-1999,1025,1494,7946,618,738,0.539,-5.9,109.7,84.2
17358,9,descent IAS,15935,1674.1,334,260,-1999,1024,1494,7946,617,738,0.538,-5.9,109.7,84.2
17360,9,descent IAS,15869,1674.2,334,260,-1999,1024,1494,7945,617,738,0.537,-5.9,109.7,84.2
17362,9,descent IAS,15802,1674.4,333,260,-1999,1024,1494,7945,616,737,0.537,-5.9,109.7,84.2
17364,9,descent IAS,15736,1674.6,333,260,-1999,1024,1494,7945,616,737,0.536,-5.9,109.7,84.2
17366,9,descent IAS,15669,1674.8,333,260,-1999,1023,1495,7944,616,737,0.535,-5.9,109.7,84.2
17368,9,descent IAS,15602,1675.0,332,260,-1999,1023,1495,7944,615,737,0.534,-5.9,109.7,84.2
17370,9,descent IAS,15536,1675.2,332,260,-1999,1023,1495,7943,615,737,0.534,-6.0,109.7,84.2
17372,9,descent IAS,15469,1675.4,332,260,-1999,1022,1495,7943,614,736,0.533,-6.0,109.7,84.2
17374,9,descent IAS,15402,1675.5,331,260,-1999,1022,1495,7943,614,736,0.532,-6.0,109.7,84.2
17376,9,descent IAS,15336,1675.7,331,260,-1999,1022,1495,7942,614,736,0.532,-6.0,109.7,84.2
17378,9,descent IAS,15269,1675.9,331,260,-1999,1022,1496,7942,613,736,0.531,-6.0,109.7,84.2
17380,9,descent IAS,15203,1676.1,330,260,-1999,1021,1496,7941,613,736,0.53,-6.0,109.7,84.2
17382,9,descent IAS,15136,1676.3,330,260,-1999,1021,1496,7941,612,735,0.53,-6.0,109.7,84.2
17384,9,descent IAS,15069,1676.5,330,260,-1999,1021,1496,7941,612,735,0.529,-6.0,109.7,84.2
17386,9,descent IAS,15003,1676.6,329,260,-1999,1020,1496,7940,612,735,0.528,-6.0,109.7,84.2
17388,9,descent IAS,14936,1676.8,329,260,-1999,1020,1496,7940,611,735,0.528,-6.0,109.7,84.2
17390,9,descent IAS,14869,1677.0,329,260,-1999,1020,1497,7939,611,735,0.527,-6.0,109.7,84.2
17392,9,descent IAS,14803,1677.2,328,260,-1999,1020,1497,7939,610,734,0.526,-6.0,109.7,84.2
17394,9,descent IAS,14736,1677.4,328,260,-1999,1019,1497,7939,610,734,0.526,-6.0,109.7,84.2
17396,9,descent IAS,14669,1677.6,328,260,-1999,1019,1497,7938,609,734,0.525,-6.0,109.7,84.2
17398,9,descent IAS,14603,1677.7,327,260,-1999,1019,1497,7938,609,734,0.524,-6.0,109.7,84.2
17400,9,descent IAS,14536,1677.9,327,260,-1999,1019,1498,7937,609,734,0.524,-6.0,109.7,84.2
17402,9,descent IAS,14470,1678.1,327,260,-1999,1018,1498,7937,608,733,0.523,-6.1,109.7,84.2
17404,9,descent IAS,14403,1678.3,326,260,-1999,1018,1498,7936,608,733,0.522,-6.1,109.7,84.2
17406,9,descent IAS,14336,1678.5,326,260,-1999,1018,1498,7936,607,733,0.522,-6.1,109.7,84.2
17408,9,descent IAS,14270,1678.6,326,260,-1999,1018,1498,7936,607,733,0.521,-6.1,109.7,84.2
17410,9,descent IAS,14203,1678.8,325,260,-1999,1017,1499,7935,607,733,0.52,-6.1,109.7,84.2
17412,9,descent IAS,14136,1679.0,325,260,-1999,1017,1499,7935,606,732,0.52,-6.1,109.7,84.2
17414,9,descent IAS,14070,1679.2,325,260,-1999,1017,1499,7934,606,732,0.519,-6.1,109.7,84.2
17416,9,descent IAS,14003,1679.4,324,260,-1999,1017,1499,7934,605,732,0.518,-6.1,109.7,84.2
17418,9,descent IAS,13937,1679.5,324,260,-1999,1016,1499,7934,605,732,0.518,-6.1,109.7,84.2
17420,9,descent IAS,13870,1679.7,324,260,-1999,1016,1500,7933,605,732,0.517,-6.1,109.7,84.2
17422,9,descent IAS,13803,1679.9,323,260,-1999,1016,1500,7933,604,732,0.516,-6.1,109.7,84.2
17424,9,descent IAS,13737,1680.1,323,260,-1999,1016,1500,7932,604,731,0.516,-6.1,109.7,84.2
17426,9,descent IAS,13670,1680.3,323,260,-1999,1015,1500,7932,603,731,0.515,-6.1,109.7,84.2
17428,9,descent IAS,13603,1680.4,323,260,-1999,1015,1500,7932,603,731,0.515,-6.1,109.7,84.2
17430,9,descent IAS,13537,1680.6,322,260,-1999,1015,1501,7931,603,731,0.514,-6.1,109.7,84.2
17432,9,descent IAS,13470,1680.8,322,260,-1999,1015,1501,7931,602,731,0.513,-6.1,109.7,84.2
17434,9,descent IAS,13404,1681.0,322,260,-1999,1014,1501,7930,602,731,0.513,-6.1,109.7,84.2
17436,9,descent IAS,13337,1681.2,321,260,-1999,1014,1501,7930,601,730,0.512,-6.2,109.7,84.2
17438,9,descent IAS,13270,1681.3,321,260,-1999,1014,1502,7930,601,730,0.511,-6.2,109.7,84.2
17440,9,descent IAS,13204,1681.5,321,260,-1999,1014,1502,7929,601,730,0.511,-6.2,109.7,84.2
17442,9,descent IAS,13137,1681.7,320,260,-1999,1013,1502,7929,600,730,0.51,-6.2,109.7,84.2
17444,9,descent IAS,13070,1681.9,320,260,-1999,1013,1502,7928,600,730,0.509,-6.2,109.7,84.2
17446,9,descent IAS,13004,1682.0,320,260,-1999,1013,1503,7928,599,730,0.509,-6.2,109.7,84.2
17448,9,descent IAS,12937,1682.2,319,260,-1999,1013,1503,7928,599,729,0.508,-6.2,109.7,84.2
17450,9,descent IAS,12871,1682.4,319,260,-1999,1013,1503,7927,598,729,0.507,-6.2,109.7,84.2
17452,9,descent IAS,12804,1682.6,319,260,-1999,1012,1503,7927,598,729,0.507,-6.2,109.7,84.2
17454,9,descent IAS,12737,1682.8,318,260,-1999,1012,1504,7926,598,729,0.506,-6.2,109.7,84.2
17456,9,descent IAS,12671,1682.9,318,260,-1999,1012,1504,7926,597,729,0.506,-6.2,109.7,84.2
17458,9,descent IAS,12604,1683.1,318,260,-1999,1012,1504,7926,597,729,0.505,-6.2,109.7,84.2
17460,9,descent IAS,12537,1683.3,317,260,-1999,1012,1504,7925,596,728,0.504,-6.2,109.7,84.2
17462,9,descent IAS,12471,1683.5,317,260,-1999,1011,1505,7925,596,728,0.504,-6.2,109.7,84.2
17464,9,descent IAS,12404,1683.6,317,260,-1999,1011,1505,7924,596,728,0.503,-6.2,109.7,84.2
17466,9,descent IAS,12338,1683.8,316,260,-1999,1011,1505,7924,595,728,0.502,-6.2,109.7,84.2
17468,9,descent IAS,12271,1684.0,316,260,-1999,1011,1505,7924,595,728,0.502,-6.3,109.7,84.2
17470,9,descent IAS,12204,1684.2,316,260,-1999,1011,1506,7923,594,728,0.501,-6.3,109.7,84.2
17472,9,descent IAS,12138,1684.3,315,260,-1999,1010,1506,7923,594,728,0.501,-6.3,109.7,84.2
17474,9,descent IAS,12071,1684.5,315,260,-1999,1010,1506,7922,594,727,0.5,-6.3,109.7,84.2
17476,9,descent IAS,12005,1684.7,315,260,-1999,1010,1506,7922,593,727,0.499,-6.3,109.7,84.2
17478,9,descent IAS,11938,1684.9,315,260,-1999,1009,1507,7921,593,727,0.499,-6.3,109.7,84.2
17480,9,descent IAS,11871,1685.0,314,260,-1999,1009,1507,7921,592,727,0.498,-6.3,109.7,84.2
17482,9,descent IAS,11805,1685.2,314,260,-1999,1009,1507,7921,592,727,0.497,-6.3,109.7,84.2
17484,9,descent IAS,11738,1685.4,314,260,-1999,1009,1507,7920,592,726,0.497,-6.3,109.7,84.2
17486,9,descent IAS,11671,1685.6,313,260,-1999,1008,1507,7920,591,726,0.496,-6.3,109.7,84.2
17488,9,descent IAS,11605,1685.7,313,260,-1999,1008,1508,7919,591,726,0.496,-6.3,109.7,84.2
17490,9,descent IAS,11538,1685.9,313,260,-1999,1008,1508,7919,590,726,0.495,-6.3,109.7,84.2
17492,9,descent IAS,11472,1686.1,312,260,-1999,1008,1508,7919,590,726,0.494,-6.3,109.7,84.2
17494,9,descent IAS,11405,1686.3,312,260,-1999,1007,1508,7918,590,726,0.494,-6.3,109.7,84.2
17496,9,descent IAS,11338,1686.4,312,260,-1999,1007,1508,7918,589,725,0.493,-6.3,109.7,84.2
17498,9,descent IAS,11272,1686.6,311,260,-1999,1007,1509,7917,589,725,0.492,-6.4,109.7,84.2
17500,9,descent IAS,11205,1686.8,311,260,-1999,1007,1509,7917,588,725,0.492,-6.4,109.7,84.2
17502,9,descent IAS,11138,1686.9,311,260,-1999,1006,1509,7917,588,725,0.491,-6.4,109.7,84.2
17504,9,descent IAS,11072,1687.1,311,260,-1999,1006,1509,7916,588,725,0.491,-6.4,109.7,84.2
17506,9,descent IAS,11005,1687.3,310,260,-1999,1006,1510,7916,587,724,0.49,-6.4,109.7,84.2
17508,9,descent IAS,10939,1687.5,310,260,-1999,1006,1510,7915,587,724,0.489,-6.4,109.7,84.2
17510,9,descent IAS,10872,1687.6,310,260,-1999,1005,1510,7915,586,724,0.489,-6.4,109.7,84.2
17512,9,descent IAS,10805,1687.8,309,260,-1999,1005,1510,7915,586,724,0.488,-6.4,109.7,84.2
17514,9,descent IAS,10739,1688.0,309,260,-1999,1005,1510,7914,586,724,0.488,-6.4,109.7,84.2
17516,9,descent IAS,10672,1688.2,309,260,-1999,1005,1511,7914,585,723,0.487,-6.4,109.7,84.2
17518,9,descent IAS,10605,1688.3,308,260,-1999,1004,1511,7913,585,723,0.486,-6.4,109.7,84.2
17520,9,descent IAS,10539,1688.5,308,260,-1999,1004,1511,7913,584,723,0.486,-6.4,109.7,84.2
17522,9,descent IAS,10472,1688.7,308,260,-1999,1004,1511,7913,584,723,0.485,-6.4,109.7,84.2
17524,9,descent IAS,10406,1688.8,307,260,-1999,1003,1511,7912,584,723,0.485,-6.4,109.7,84.2
17526,9,descent IAS,10339,1689.0,307,260,-1999,1003,1512,7912,583,722,0.484,-6.4,109.7,84.2
17528,9,descent IAS,10272,1689.2,307,260,-1999,1003,1512,7911,583,722,0.483,-6.4,109.7,84.2
17530,9,descent IAS,10206,1689.3,307,260,-1999,1003,1512,7911,582,722,0.483,-6.5,109.7,84.2
17532,9,descent IAS,10139,1689.5,306,260,-1999,1002,1512,7911,582,722,0.482,-6.5,109.7,84.2
17534,9,descent IAS,10072,1689.7,306,260,-1999,1002,1512,7910,582,722,0.482,-6.5,109.7,84.2
17536,9,descent IAS,10011,1689.9,305,259,-1919,1013,1505,7910,581,731,0.479,-6.2,109.7,84.2
17538,10,below 10k,9958,1690.0,302,257,-1719,1042,1487,7909,581,753,0.475,-5.6,109.7,84.2
17540,10,below 10k,9905,1690.2,299,254,-1519,1071,1468,7909,580,776,0.47,-5.0,109.7,84.2
17542,10,below 10k,9854,1690.4,295,252,-1499,1043,1439,7909,580,763,0.464,-5.0,109.7,84.2
17544,10,below 10k,9804,1690.5,292,249,-1499,1008,1409,7908,579,746,0.459,-5.1,109.7,84.2
17546,10,below 10k,9754,1690.7,288,246,-1499,973,1379,7908,579,726,0.453,-5.1,109.7,84.2
17548,10,below 10k,9704,1690.8,285,243,-1499,938,1350,7907,579,701,0.447,-5.2,109.7,84.2
17550,10,below 10k,9654,1691.0,281,240,-1499,904,1320,7907,578,675,0.442,-5.3,109.7,84.2
17552,10,below 10k,9604,1691.2,278,237,-1499,870,1292,7907,578,651,0.436,-5.3,109.7,84.2
17554,10,below 10k,9554,1691.3,274,234,-1499,836,1263,7906,578,626,0.43,-5.4,109.7,84.2
17556,10,below 10k,9504,1691.5,270,231,-1499,802,1235,7906,577,602,0.425,-5.5,109.7,84.2
17558,10,below 10k,9454,1691.6,267,228,-1499,768,1207,7906,577,577,0.419,-5.6,109.7,84.2
17560,10,below 10k,9404,1691.8,263,226,-1499,735,1179,7905,577,553,0.413,-5.6,109.7,84.2
17562,10,below 10k,9354,1691.9,260,223,-1499,702,1152,7905,576,529,0.408,-5.7,109.7,84.2
17564,10,below 10k,9305,1692.0,256,220,-1499,669,1126,7905,576,505,0.402,-5.8,109.7,84.2
17566,10,below 10k,9255,1692.2,253,217,-1499,636,1099,7905,576,481,0.396,-5.9,109.7,84.2
17568,10,below 10k,9205,1692.3,249,214,-1499,603,1073,7904,576,458,0.391,-6.0,109.7,84.2
17570,10,below 10k,9155,1692.5,246,211,-1499,571,1047,7904,575,434,0.385,-6.0,109.7,84.2
17572,10,below 10k,9105,1692.6,242,208,-1499,539,1022,7904,575,411,0.38,-6.1,109.7,84.2
