# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-12 08:40:38
# Original Data Points: 3050
# Sampled Data Points (2-sec intervals): 7624
# Time Range: 0 - 15246 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
14112,8,descent M,29647,1364.3,393,245,-1999,902,1297,7854,699,649,0.669,-5.0,108.7,83.2
14114,8,descent M,29580,1364.6,393,245,-1999,906,1300,7854,699,652,0.669,-5.0,108.7,83.2
14116,8,descent M,29513,1364.8,393,245,-1999,909,1304,7854,699,655,0.669,-5.0,108.7,83.2
14118,8,descent M,29447,1365.0,393,246,-1999,913,1307,7853,698,657,0.669,-5.0,108.7,83.2
14120,8,descent M,29380,1365.2,393,246,-1999,916,1311,7853,698,660,0.669,-5.0,108.7,83.2
14122,8,descent M,29313,1365.4,393,246,-1999,920,1314,7852,697,662,0.669,-5.0,108.7,83.2
14124,8,descent M,29247,1365.7,393,247,-1999,923,1318,7852,697,665,0.669,-5.0,108.7,83.2
14126,8,descent M,29180,1365.9,393,247,-1999,927,1321,7852,697,667,0.669,-5.0,108.7,83.2
14128,8,descent M,29114,1366.1,393,247,-1999,930,1324,7851,696,670,0.669,-5.0,108.7,83.2
14130,8,descent M,29047,1366.3,393,248,-1999,934,1328,7851,696,672,0.669,-5.0,108.7,83.2
14132,8,descent M,28980,1366.5,393,248,-1999,937,1331,7851,696,675,0.668,-5.0,108.7,83.2
14134,8,descent M,28914,1366.8,393,248,-1999,941,1335,7850,695,677,0.668,-5.0,108.7,83.2
14136,8,descent M,28847,1367.0,393,249,-1999,944,1338,7850,695,680,0.668,-5.0,108.7,83.2
14138,8,descent M,28780,1367.2,393,249,-1999,947,1341,7849,694,682,0.668,-5.0,108.7,83.2
14140,8,descent M,28714,1367.4,394,249,-1999,951,1345,7849,694,685,0.668,-5.0,108.7,83.2
14142,8,descent M,28647,1367.6,394,250,-1999,954,1348,7849,694,687,0.668,-5.0,108.7,83.2
14144,8,descent M,28580,1367.8,394,250,-1999,958,1351,7848,693,690,0.668,-5.0,108.7,83.2
14146,8,descent M,28514,1368.1,394,250,-1999,961,1355,7848,693,692,0.668,-5.0,108.7,83.2
14148,8,descent M,28447,1368.3,394,251,-1999,965,1358,7848,693,694,0.668,-5.0,108.7,83.2
14150,8,descent M,28381,1368.5,394,251,-1999,968,1361,7847,692,697,0.667,-5.0,108.7,83.2
14152,8,descent M,28314,1368.7,394,251,-1999,971,1365,7847,692,699,0.667,-5.0,108.7,83.2
14154,8,descent M,28247,1368.9,394,252,-1999,975,1368,7846,691,702,0.667,-5.0,108.7,83.2
14156,8,descent M,28181,1369.2,394,252,-1999,978,1371,7846,691,704,0.667,-5.0,108.7,83.2
14158,8,descent M,28114,1369.4,394,252,-1999,981,1375,7846,691,707,0.667,-5.0,108.7,83.2
14160,8,descent M,28047,1369.6,394,253,-1999,985,1378,7845,690,709,0.667,-5.0,108.7,83.2
14162,8,descent M,27981,1369.8,394,253,-1999,988,1381,7845,690,711,0.667,-5.0,108.7,83.2
14164,8,descent M,27914,1370.0,394,253,-1999,991,1384,7844,689,714,0.666,-5.0,108.7,83.2
14166,8,descent M,27847,1370.2,394,253,-1999,995,1388,7844,689,716,0.666,-5.0,108.7,83.2
14168,8,descent M,27781,1370.5,394,254,-1999,998,1391,7844,689,719,0.666,-5.0,108.7,83.2
14170,8,descent M,27714,1370.7,394,254,-1999,1001,1394,7843,688,721,0.666,-5.0,108.7,83.2
14172,8,descent M,27647,1370.9,394,254,-1999,1005,1398,7843,688,723,0.666,-5.0,108.7,83.2
14174,8,descent M,27581,1371.1,394,255,-1999,1008,1401,7842,687,726,0.666,-5.0,108.7,83.2
14176,8,descent M,27514,1371.3,394,255,-1999,1011,1404,7842,687,728,0.665,-5.0,108.7,83.2
14178,8,descent M,27448,1371.6,394,255,-1999,1014,1407,7842,687,730,0.665,-5.0,108.7,83.2
14180,8,descent M,27381,1371.8,394,256,-1999,1018,1411,7841,686,733,0.665,-5.0,108.7,83.2
14182,8,descent M,27314,1372.0,394,256,-1999,1021,1414,7841,686,735,0.665,-5.0,108.7,83.2
14184,8,descent M,27248,1372.2,394,256,-1999,1024,1417,7840,685,737,0.665,-5.0,108.7,83.2
14186,8,descent M,27181,1372.4,394,256,-1999,1027,1420,7840,685,740,0.664,-5.0,108.7,83.2
14188,8,descent M,27114,1372.7,394,257,-1999,1031,1423,7840,685,742,0.664,-5.0,108.7,83.2
14190,8,descent M,27048,1372.9,394,257,-1999,1034,1427,7839,684,744,0.664,-5.0,108.7,83.2
14192,8,descent M,26981,1373.1,394,257,-1999,1092,1430,7839,684,786,0.664,-5.0,108.7,83.2
14194,8,descent M,26914,1373.3,394,258,-1999,1252,1433,7838,683,901,0.664,-5.0,108.7,83.2
14196,8,descent M,26848,1373.5,394,258,-1999,1412,1436,7838,683,1017,0.664,-5.0,108.7,83.2
14198,8,descent M,26781,1373.8,394,258,-1999,1438,1439,7837,682,1036,0.663,-5.0,108.7,83.2
14200,8,descent M,26715,1374.0,394,258,-1999,1441,1443,7836,681,1038,0.663,-5.0,108.7,83.2
14202,8,descent M,26648,1374.2,394,259,-1999,1444,1446,7836,681,1040,0.663,-5.0,108.7,83.2
14204,8,descent M,26581,1374.4,394,259,-1999,1447,1449,7835,680,1042,0.663,-5.0,108.7,83.2
14206,8,descent M,26515,1374.6,394,259,-1999,1450,1452,7835,680,1044,0.663,-5.0,108.7,83.2
14208,8,descent M,26448,1374.8,394,260,-1999,1453,1455,7834,679,1046,0.662,-5.0,108.7,83.2
14210,8,descent M,26381,1375.1,394,260,-1999,1456,1459,7833,678,1048,0.662,-5.0,108.7,83.2
14212,8,descent M,26315,1375.3,394,260,-1999,1390,1462,7833,678,994,0.661,-5.0,108.7,83.2
14214,9,descent IAS,26248,1375.5,393,260,-1999,1198,1465,7832,677,835,0.659,-5.0,108.7,83.2
14216,9,descent IAS,26181,1375.7,392,260,-1999,1073,1467,7832,677,737,0.658,-5.0,108.7,83.2
14218,9,descent IAS,26115,1375.9,392,260,-1999,1073,1467,7831,676,753,0.657,-5.0,108.7,83.2
14220,9,descent IAS,26048,1376.2,391,260,-1999,1072,1468,7831,676,770,0.656,-5.1,108.7,83.2
14222,9,descent IAS,25982,1376.4,391,260,-1999,1072,1468,7831,676,772,0.655,-5.1,108.7,83.2
14224,9,descent IAS,25915,1376.6,390,260,-1999,1072,1468,7830,675,772,0.654,-5.1,108.7,83.2
14226,9,descent IAS,25848,1376.8,390,260,-1999,1071,1468,7830,675,772,0.653,-5.1,108.7,83.2
14228,9,descent IAS,25782,1377.0,389,260,-1999,1071,1468,7829,674,771,0.653,-5.1,108.7,83.2
14230,9,descent IAS,25715,1377.2,389,260,-1999,1071,1468,7829,674,771,0.652,-5.1,108.7,83.2
14232,9,descent IAS,25648,1377.5,389,260,-1999,1071,1468,7828,673,771,0.651,-5.1,108.7,83.2
14234,9,descent IAS,25582,1377.7,388,260,-1999,1070,1468,7828,673,771,0.65,-5.1,108.7,83.2
14236,9,descent IAS,25515,1377.9,388,260,-1999,1070,1469,7828,673,771,0.649,-5.1,108.7,83.2
14238,9,descent IAS,25448,1378.1,387,260,-1999,1070,1469,7827,672,771,0.648,-5.1,108.7,83.2
14240,9,descent IAS,25382,1378.3,387,260,-1999,1070,1469,7827,672,770,0.647,-5.1,108.7,83.2
14242,9,descent IAS,25315,1378.5,387,260,-1999,1069,1469,7826,671,770,0.646,-5.1,108.7,83.2
14244,9,descent IAS,25248,1378.7,386,260,-1999,1069,1469,7826,671,770,0.646,-5.1,108.7,83.2
14246,9,descent IAS,25182,1379.0,386,260,-1999,1069,1469,7825,670,770,0.645,-5.1,108.7,83.2
14248,9,descent IAS,25115,1379.2,385,260,-1999,1069,1470,7825,670,770,0.644,-5.1,108.7,83.2
14250,9,descent IAS,25049,1379.4,385,260,-1999,1068,1470,7825,670,769,0.643,-5.1,108.7,83.2
14252,9,descent IAS,24982,1379.6,385,260,-1999,1068,1470,7824,669,769,0.642,-5.1,108.7,83.2
14254,9,descent IAS,24915,1379.8,384,260,-1999,1068,1470,7824,669,769,0.641,-5.1,108.7,83.2
14256,9,descent IAS,24849,1380.0,384,260,-1999,1068,1470,7823,668,769,0.64,-5.2,108.7,83.2
14258,9,descent IAS,24782,1380.2,383,260,-1999,1067,1470,7823,668,769,0.64,-5.2,108.7,83.2
14260,9,descent IAS,24715,1380.5,383,260,-1999,1067,1470,7822,667,769,0.639,-5.2,108.7,83.2
14262,9,descent IAS,24649,1380.7,383,260,-1999,1067,1471,7822,667,768,0.638,-5.2,108.7,83.2
14264,9,descent IAS,24582,1380.9,382,260,-1999,1067,1471,7822,667,768,0.637,-5.2,108.7,83.2
14266,9,descent IAS,24515,1381.1,382,260,-1999,1067,1471,7821,666,768,0.636,-5.2,108.7,83.2
14268,9,descent IAS,24449,1381.3,381,260,-1999,1066,1471,7821,666,768,0.635,-5.2,108.7,83.2
14270,9,descent IAS,24382,1381.5,381,260,-1999,1066,1471,7820,665,768,0.635,-5.2,108.7,83.2
14272,9,descent IAS,24316,1381.7,381,260,-1999,1066,1472,7820,665,768,0.634,-5.2,108.7,83.2
14274,9,descent IAS,24249,1381.9,380,260,-1999,1066,1472,7820,665,767,0.633,-5.2,108.7,83.2
14276,9,descent IAS,24182,1382.1,380,260,-1999,1065,1472,7819,664,767,0.632,-5.2,108.7,83.2
14278,9,descent IAS,24116,1382.4,379,260,-1999,1065,1472,7819,664,767,0.631,-5.2,108.7,83.2
14280,9,descent IAS,24049,1382.6,379,260,-1999,1065,1472,7818,663,767,0.63,-5.2,108.7,83.2
14282,9,descent IAS,23982,1382.8,379,260,-1999,1065,1472,7818,663,767,0.629,-5.2,108.7,83.2
14284,9,descent IAS,23916,1383.0,378,260,-1999,1064,1473,7817,662,767,0.629,-5.2,108.7,83.2
14286,9,descent IAS,23849,1383.2,378,260,-1999,1064,1473,7817,662,766,0.628,-5.2,108.7,83.2
14288,9,descent IAS,23782,1383.4,377,260,-1999,1064,1473,7817,662,766,0.627,-5.2,108.7,83.2
14290,9,descent IAS,23716,1383.6,377,260,-1999,1064,1473,7816,661,766,0.626,-5.2,108.7,83.2
14292,9,descent IAS,23649,1383.8,377,260,-1999,1064,1473,7816,661,766,0.625,-5.2,108.7,83.2
14294,9,descent IAS,23583,1384.0,376,260,-1999,1063,1473,7815,660,766,0.624,-5.3,108.7,83.2
14296,9,descent IAS,23516,1384.2,376,260,-1999,1063,1474,7815,660,766,0.624,-5.3,108.7,83.2
14298,9,descent IAS,23449,1384.5,375,260,-1999,1063,1474,7814,659,765,0.623,-5.3,108.7,83.2
14300,9,descent IAS,23383,1384.7,375,260,-1999,1063,1474,7814,659,765,0.622,-5.3,108.7,83.2
14302,9,descent IAS,23316,1384.9,375,260,-1999,1062,1474,7814,659,765,0.621,-5.3,108.7,83.2
14304,9,descent IAS,23249,1385.1,374,260,-1999,1062,1474,7813,658,765,0.62,-5.3,108.7,83.2
14306,9,descent IAS,23183,1385.3,374,260,-1999,1062,1475,7813,658,765,0.62,-5.3,108.7,83.2
14308,9,descent IAS,23116,1385.5,373,260,-1999,1062,1475,7812,657,765,0.619,-5.3,108.7,83.2
14310,9,descent IAS,23049,1385.7,373,260,-1999,1062,1475,7812,657,764,0.618,-5.3,108.7,83.2
14312,9,descent IAS,22983,1385.9,373,260,-1999,1061,1475,7811,656,764,0.617,-5.3,108.7,83.2
14314,9,descent IAS,22916,1386.1,372,260,-1999,1061,1475,7811,656,764,0.616,-5.3,108.7,83.2
14316,9,descent IAS,22850,1386.3,372,260,-1999,1061,1475,7811,656,764,0.615,-5.3,108.7,83.2
14318,9,descent IAS,22783,1386.5,371,260,-1999,1061,1476,7810,655,764,0.615,-5.3,108.7,83.2
14320,9,descent IAS,22716,1386.7,371,260,-1999,1060,1476,7810,655,764,0.614,-5.3,108.7,83.2
14322,9,descent IAS,22650,1386.9,371,260,-1999,1060,1476,7809,654,763,0.613,-5.3,108.7,83.2
14324,9,descent IAS,22583,1387.1,370,260,-1999,1060,1476,7809,654,763,0.612,-5.3,108.7,83.2
14326,9,descent IAS,22516,1387.4,370,260,-1999,1060,1476,7808,653,763,0.611,-5.3,108.7,83.2
14328,9,descent IAS,22450,1387.6,370,260,-1999,1059,1477,7808,653,763,0.611,-5.3,108.7,83.2
14330,9,descent IAS,22383,1387.8,369,260,-1999,1059,1477,7808,653,763,0.61,-5.4,108.7,83.2
14332,9,descent IAS,22317,1388.0,369,260,-1999,1059,1477,7807,652,763,0.609,-5.4,108.7,83.2
14334,9,descent IAS,22250,1388.2,368,260,-1999,1059,1477,7807,652,762,0.608,-5.4,108.7,83.2
14336,9,descent IAS,22183,1388.4,368,260,-1999,1059,1477,7806,651,762,0.607,-5.4,108.7,83.2
14338,9,descent IAS,22117,1388.6,368,260,-1999,1058,1477,7806,651,762,0.607,-5.4,108.7,83.2
14340,9,descent IAS,22050,1388.8,367,260,-1999,1058,1478,7805,650,762,0.606,-5.4,108.7,83.2
14342,9,descent IAS,21983,1389.0,367,260,-1999,1058,1478,7805,650,762,0.605,-5.4,108.7,83.2
14344,9,descent IAS,21917,1389.2,366,260,-1999,1058,1478,7805,650,762,0.604,-5.4,108.7,83.2
14346,9,descent IAS,21850,1389.4,366,260,-1999,1057,1478,7804,649,761,0.603,-5.4,108.7,83.2
14348,9,descent IAS,21783,1389.6,366,260,-1999,1057,1478,7804,649,761,0.603,-5.4,108.7,83.2
14350,9,descent IAS,21717,1389.8,365,260,-1999,1057,1479,7803,648,761,0.602,-5.4,108.7,83.2
14352,9,descent IAS,21650,1390.0,365,260,-1999,1057,1479,7803,648,761,0.601,-5.4,108.7,83.2
14354,9,descent IAS,21584,1390.2,365,260,-1999,1056,1479,7803,648,761,0.6,-5.4,108.7,83.2
14356,9,descent IAS,21517,1390.4,364,260,-1999,1056,1479,7802,647,761,0.599,-5.4,108.7,83.2
14358,9,descent IAS,21450,1390.6,364,260,-1999,1056,1479,7802,647,760,0.599,-5.4,108.7,83.2
14360,9,descent IAS,21384,1390.8,363,260,-1999,1056,1479,7801,646,760,0.598,-5.4,108.7,83.2
14362,9,descent IAS,21317,1391.0,363,260,-1999,1055,1480,7801,646,760,0.597,-5.4,108.7,83.2
14364,9,descent IAS,21250,1391.2,363,260,-1999,1055,1480,7800,645,760,0.596,-5.5,108.7,83.2
14366,9,descent IAS,21184,1391.4,362,260,-1999,1055,1480,7800,645,760,0.596,-5.5,108.7,83.2
14368,9,descent IAS,21117,1391.6,362,260,-1999,1055,1480,7800,645,760,0.595,-5.5,108.7,83.2
14370,9,descent IAS,21050,1391.8,362,260,-1999,1054,1480,7799,644,759,0.594,-5.5,108.7,83.2
14372,9,descent IAS,20984,1392.0,361,260,-1999,1054,1480,7799,644,759,0.593,-5.5,108.7,83.2
14374,9,descent IAS,20917,1392.2,361,260,-1999,1054,1481,7798,643,759,0.592,-5.5,108.7,83.2
14376,9,descent IAS,20851,1392.4,360,260,-1999,1054,1481,7798,643,759,0.592,-5.5,108.7,83.2
14378,9,descent IAS,20784,1392.6,360,260,-1999,1053,1481,7797,642,759,0.591,-5.5,108.7,83.2
14380,9,descent IAS,20717,1392.8,360,260,-1999,1053,1481,7797,642,758,0.59,-5.5,108.7,83.2
14382,9,descent IAS,20651,1393.0,359,260,-1999,1053,1481,7797,642,758,0.589,-5.5,108.7,83.2
14384,9,descent IAS,20584,1393.2,359,260,-1999,1053,1481,7796,641,758,0.589,-5.5,108.7,83.2
14386,9,descent IAS,20517,1393.4,359,260,-1999,1052,1482,7796,641,758,0.588,-5.5,108.7,83.2
14388,9,descent IAS,20451,1393.6,358,260,-1999,1052,1482,7795,640,758,0.587,-5.5,108.7,83.2
14390,9,descent IAS,20384,1393.8,358,260,-1999,1052,1482,7795,640,758,0.586,-5.5,108.7,83.2
14392,9,descent IAS,20317,1394.0,357,260,-1999,1052,1482,7795,640,757,0.585,-5.5,108.7,83.2
14394,9,descent IAS,20251,1394.2,357,260,-1999,1051,1482,7794,639,757,0.585,-5.5,108.7,83.2
14396,9,descent IAS,20184,1394.4,357,260,-1999,1051,1482,7794,639,757,0.584,-5.5,108.7,83.2
14398,9,descent IAS,20118,1394.6,356,260,-1999,1051,1483,7793,638,757,0.583,-5.5,108.7,83.2
14400,9,descent IAS,20051,1394.8,356,260,-1999,1051,1483,7793,638,757,0.582,-5.6,108.7,83.2
14402,9,descent IAS,19984,1395.0,356,260,-1999,1050,1483,7792,637,756,0.582,-5.6,108.7,83.2
14404,9,descent IAS,19918,1395.2,355,260,-1999,1050,1483,7792,637,756,0.581,-5.6,108.7,83.2
14406,9,descent IAS,19851,1395.4,355,260,-1999,1050,1483,7792,637,756,0.58,-5.6,108.7,83.2
14408,9,descent IAS,19784,1395.6,354,260,-1999,1049,1483,7791,636,756,0.579,-5.6,108.7,83.2
14410,9,descent IAS,19718,1395.8,354,260,-1999,1049,1483,7791,636,756,0.579,-5.6,108.7,83.2
14412,9,descent IAS,19651,1396.0,354,260,-1999,1049,1484,7790,635,755,0.578,-5.6,108.7,83.2
14414,9,descent IAS,19585,1396.2,353,260,-1999,1049,1484,7790,635,755,0.577,-5.6,108.7,83.2
14416,9,descent IAS,19518,1396.4,353,260,-1999,1048,1484,7789,634,755,0.576,-5.6,108.7,83.2
14418,9,descent IAS,19451,1396.6,353,260,-1999,1048,1484,7789,634,755,0.576,-5.6,108.7,83.2
14420,9,descent IAS,19385,1396.8,352,260,-1999,1048,1484,7789,634,755,0.575,-5.6,108.7,83.2
14422,9,descent IAS,19318,1397.0,352,260,-1999,1048,1484,7788,633,754,0.574,-5.6,108.7,83.2
14424,9,descent IAS,19251,1397.2,352,260,-1999,1047,1485,7788,633,754,0.573,-5.6,108.7,83.2
14426,9,descent IAS,19185,1397.4,351,260,-1999,1047,1485,7787,632,754,0.573,-5.6,108.7,83.2
14428,9,descent IAS,19118,1397.6,351,260,-1999,1047,1485,7787,632,754,0.572,-5.6,108.7,83.2
14430,9,descent IAS,19051,1397.8,350,260,-1999,1046,1485,7787,632,754,0.571,-5.6,108.7,83.2
14432,9,descent IAS,18985,1397.9,350,260,-1999,1046,1485,7786,631,753,0.57,-5.6,108.7,83.2
14434,9,descent IAS,18918,1398.1,350,260,-1999,1046,1485,7786,631,753,0.57,-5.7,108.7,83.2
14436,9,descent IAS,18852,1398.3,349,260,-1999,1046,1485,7785,630,753,0.569,-5.7,108.7,83.2
14438,9,descent IAS,18785,1398.5,349,260,-1999,1045,1486,7785,630,753,0.568,-5.7,108.7,83.2
14440,9,descent IAS,18718,1398.7,349,260,-1999,1045,1486,7784,629,753,0.568,-5.7,108.7,83.2
14442,9,descent IAS,18652,1398.9,348,260,-1999,1045,1486,7784,629,752,0.567,-5.7,108.7,83.2
14444,9,descent IAS,18585,1399.1,348,260,-1999,1045,1486,7784,629,752,0.566,-5.7,108.7,83.2
14446,9,descent IAS,18518,1399.3,348,260,-1999,1044,1486,7783,628,752,0.565,-5.7,108.7,83.2
14448,9,descent IAS,18452,1399.5,347,260,-1999,1044,1486,7783,628,752,0.565,-5.7,108.7,83.2
14450,9,descent IAS,18385,1399.7,347,260,-1999,1044,1487,7782,627,752,0.564,-5.7,108.7,83.2
14452,9,descent IAS,18319,1399.9,347,260,-1999,1043,1487,7782,627,751,0.563,-5.7,108.7,83.2
14454,9,descent IAS,18252,1400.1,346,260,-1999,1043,1487,7782,627,751,0.562,-5.7,108.7,83.2
14456,9,descent IAS,18185,1400.3,346,260,-1999,1043,1487,7781,626,751,0.562,-5.7,108.7,83.2
14458,9,descent IAS,18119,1400.5,345,260,-1999,1043,1487,7781,626,751,0.561,-5.7,108.7,83.2
14460,9,descent IAS,18052,1400.7,345,260,-1999,1042,1487,7780,625,751,0.56,-5.7,108.7,83.2
14462,9,descent IAS,17985,1400.8,345,260,-1999,1042,1487,7780,625,750,0.56,-5.7,108.7,83.2
14464,9,descent IAS,17919,1401.0,344,260,-1999,1042,1488,7779,624,750,0.559,-5.7,108.7,83.2
14466,9,descent IAS,17852,1401.2,344,260,-1999,1041,1488,7779,624,750,0.558,-5.7,108.7,83.2
14468,9,descent IAS,17785,1401.4,344,260,-1999,1041,1488,7779,624,750,0.557,-5.8,108.7,83.2
14470,9,descent IAS,17719,1401.6,343,260,-1999,1041,1488,7778,623,750,0.557,-5.8,108.7,83.2
14472,9,descent IAS,17652,1401.8,343,260,-1999,1041,1488,7778,623,749,0.556,-5.8,108.7,83.2
14474,9,descent IAS,17586,1402.0,343,260,-1999,1040,1488,7777,622,749,0.555,-5.8,108.7,83.2
14476,9,descent IAS,17519,1402.2,342,260,-1999,1040,1488,7777,622,749,0.554,-5.8,108.7,83.2
14478,9,descent IAS,17452,1402.4,342,260,-1999,1040,1489,7777,622,749,0.554,-5.8,108.7,83.2
14480,9,descent IAS,17386,1402.6,342,260,-1999,1039,1489,7776,621,749,0.553,-5.8,108.7,83.2
14482,9,descent IAS,17319,1402.7,341,260,-1999,1039,1489,7776,621,748,0.552,-5.8,108.7,83.2
14484,9,descent IAS,17252,1402.9,341,260,-1999,1039,1489,7775,620,748,0.552,-5.8,108.7,83.2
14486,9,descent IAS,17186,1403.1,341,260,-1999,1039,1489,7775,620,748,0.551,-5.8,108.7,83.2
14488,9,descent IAS,17119,1403.3,340,260,-1999,1038,1489,7774,619,748,0.55,-5.8,108.7,83.2
14490,9,descent IAS,17053,1403.5,340,260,-1999,1038,1490,7774,619,748,0.55,-5.8,108.7,83.2
14492,9,descent IAS,16986,1403.7,340,260,-1999,1038,1490,7774,619,747,0.549,-5.8,108.7,83.2
14494,9,descent IAS,16919,1403.9,339,260,-1999,1037,1490,7773,618,747,0.548,-5.8,108.7,83.2
14496,9,descent IAS,16853,1404.1,339,260,-1999,1037,1490,7773,618,747,0.547,-5.8,108.7,83.2
14498,9,descent IAS,16786,1404.3,338,260,-1999,1037,1490,7772,617,747,0.547,-5.8,108.7,83.2
14500,9,descent IAS,16719,1404.4,338,260,-1999,1037,1490,7772,617,747,0.546,-5.8,108.7,83.2
14502,9,descent IAS,16653,1404.6,338,260,-1999,1036,1490,7772,617,746,0.545,-5.9,108.7,83.2
14504,9,descent IAS,16586,1404.8,337,260,-1999,1036,1491,7771,616,746,0.545,-5.9,108.7,83.2
14506,9,descent IAS,16520,1405.0,337,260,-1999,1036,1491,7771,616,746,0.544,-5.9,108.7,83.2
14508,9,descent IAS,16453,1405.2,337,260,-1999,1035,1491,7770,615,746,0.543,-5.9,108.7,83.2
14510,9,descent IAS,16386,1405.4,336,260,-1999,1035,1491,7770,615,746,0.543,-5.9,108.7,83.2
14512,9,descent IAS,16320,1405.6,336,260,-1999,1035,1491,7769,614,745,0.542,-5.9,108.7,83.2
14514,9,descent IAS,16253,1405.8,336,260,-1999,1035,1491,7769,614,745,0.541,-5.9,108.7,83.2
14516,9,descent IAS,16186,1405.9,335,260,-1999,1034,1492,7769,614,745,0.54,-5.9,108.7,83.2
14518,9,descent IAS,16120,1406.1,335,260,-1999,1034,1492,7768,613,745,0.54,-5.9,108.7,83.2
14520,9,descent IAS,16053,1406.3,335,260,-1999,1034,1492,7768,613,745,0.539,-5.9,108.7,83.2
14522,9,descent IAS,15987,1406.5,334,260,-1999,1034,1492,7767,612,744,0.538,-5.9,108.7,83.2
14524,9,descent IAS,15920,1406.7,334,260,-1999,1033,1492,7767,612,744,0.538,-5.9,108.7,83.2
14526,9,descent IAS,15853,1406.9,334,260,-1999,1033,1492,7767,612,744,0.537,-5.9,108.7,83.2
14528,9,descent IAS,15787,1407.1,333,260,-1999,1033,1493,7766,611,744,0.536,-5.9,108.7,83.2
14530,9,descent IAS,15720,1407.2,333,260,-1999,1032,1493,7766,611,744,0.536,-5.9,108.7,83.2
14532,9,descent IAS,15653,1407.4,333,260,-1999,1032,1493,7765,610,743,0.535,-5.9,108.7,83.2
14534,9,descent IAS,15587,1407.6,332,260,-1999,1032,1493,7765,610,743,0.534,-5.9,108.7,83.2
14536,9,descent IAS,15520,1407.8,332,260,-1999,1032,1493,7765,610,743,0.534,-6.0,108.7,83.2
14538,9,descent IAS,15453,1408.0,332,260,-1999,1031,1493,7764,609,743,0.533,-6.0,108.7,83.2
14540,9,descent IAS,15387,1408.2,331,260,-1999,1031,1494,7764,609,743,0.532,-6.0,108.7,83.2
14542,9,descent IAS,15320,1408.3,331,260,-1999,1031,1494,7763,608,742,0.532,-6.0,108.7,83.2
14544,9,descent IAS,15254,1408.5,331,260,-1999,1031,1494,7763,608,742,0.531,-6.0,108.7,83.2
14546,9,descent IAS,15187,1408.7,330,260,-1999,1030,1494,7762,607,742,0.53,-6.0,108.7,83.2
14548,9,descent IAS,15120,1408.9,330,260,-1999,1030,1494,7762,607,742,0.53,-6.0,108.7,83.2
14550,9,descent IAS,15054,1409.1,330,260,-1999,1030,1494,7762,607,742,0.529,-6.0,108.7,83.2
14552,9,descent IAS,14987,1409.3,329,260,-1999,1029,1495,7761,606,741,0.528,-6.0,108.7,83.2
14554,9,descent IAS,14920,1409.4,329,260,-1999,1029,1495,7761,606,741,0.528,-6.0,108.7,83.2
14556,9,descent IAS,14854,1409.6,329,260,-1999,1029,1495,7760,605,741,0.527,-6.0,108.7,83.2
14558,9,descent IAS,14787,1409.8,328,260,-1999,1029,1495,7760,605,741,0.526,-6.0,108.7,83.2
14560,9,descent IAS,14721,1410.0,328,260,-1999,1028,1495,7760,605,741,0.526,-6.0,108.7,83.2
14562,9,descent IAS,14654,1410.2,328,260,-1999,1028,1496,7759,604,740,0.525,-6.0,108.7,83.2
14564,9,descent IAS,14587,1410.4,327,260,-1999,1028,1496,7759,604,740,0.524,-6.0,108.7,83.2
14566,9,descent IAS,14521,1410.5,327,260,-1999,1028,1496,7758,603,740,0.524,-6.0,108.7,83.2
14568,9,descent IAS,14454,1410.7,327,260,-1999,1027,1496,7758,603,740,0.523,-6.1,108.7,83.2
14570,9,descent IAS,14387,1410.9,326,260,-1999,1027,1496,7758,603,740,0.522,-6.1,108.7,83.2
14572,9,descent IAS,14321,1411.1,326,260,-1999,1027,1497,7757,602,740,0.522,-6.1,108.7,83.2
14574,9,descent IAS,14254,1411.3,326,260,-1999,1027,1497,7757,602,739,0.521,-6.1,108.7,83.2
14576,9,descent IAS,14188,1411.4,325,260,-1999,1026,1497,7756,601,739,0.52,-6.1,108.7,83.2
14578,9,descent IAS,14121,1411.6,325,260,-1999,1026,1497,7756,601,739,0.52,-6.1,108.7,83.2
14580,9,descent IAS,14054,1411.8,325,260,-1999,1026,1497,7755,600,739,0.519,-6.1,108.7,83.2
14582,9,descent IAS,13988,1412.0,324,260,-1999,1026,1498,7755,600,739,0.518,-6.1,108.7,83.2
14584,9,descent IAS,13921,1412.2,324,260,-1999,1025,1498,7755,600,738,0.518,-6.1,108.7,83.2
14586,9,descent IAS,13854,1412.3,324,260,-1999,1025,1498,7754,599,738,0.517,-6.1,108.7,83.2
14588,9,descent IAS,13788,1412.5,323,260,-1999,1025,1498,7754,599,738,0.516,-6.1,108.7,83.2
14590,9,descent IAS,13721,1412.7,323,260,-1999,1025,1498,7753,598,738,0.516,-6.1,108.7,83.2
14592,9,descent IAS,13655,1412.9,323,260,-1999,1024,1499,7753,598,738,0.515,-6.1,108.7,83.2
