# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 112.3 kts
# Approach VREF: 86.6 kts
# Generated: 2025-11-12 08:39:45
# Original Data Points: 2951
# Sampled Data Points (2-sec intervals): 7376
# Time Range: 0 - 14750 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7132,7,unaccelerated cruise,37000,676.4,356,192,0,901,901,8917,1837,649,0.62,0.0,112.3,86.6
7134,7,unaccelerated cruise,37000,676.6,356,192,0,901,901,8916,1836,649,0.62,0.0,112.3,86.6
7136,7,unaccelerated cruise,37000,676.8,356,192,0,901,901,8916,1836,649,0.62,0.0,112.3,86.6
7138,7,unaccelerated cruise,37000,677.0,356,192,0,901,901,8916,1836,649,0.62,0.0,112.3,86.6
7140,7,unaccelerated cruise,37000,677.2,356,192,0,901,901,8915,1835,649,0.62,0.0,112.3,86.6
7142,7,unaccelerated cruise,37000,677.3,356,192,0,901,901,8915,1835,649,0.62,0.0,112.3,86.6
7144,7,unaccelerated cruise,37000,677.5,356,192,0,901,901,8915,1835,649,0.62,0.0,112.3,86.6
7146,7,unaccelerated cruise,37000,677.7,356,192,0,901,901,8914,1834,649,0.62,0.0,112.3,86.6
7148,7,unaccelerated cruise,37000,677.9,356,192,0,901,901,8914,1834,649,0.62,0.0,112.3,86.6
7150,7,unaccelerated cruise,37000,678.1,356,192,0,901,901,8914,1834,649,0.62,0.0,112.3,86.6
7152,7,unaccelerated cruise,37000,678.3,356,192,0,901,901,8913,1833,649,0.62,0.0,112.3,86.6
7154,7,unaccelerated cruise,37000,678.5,356,192,0,901,901,8913,1833,649,0.62,0.0,112.3,86.6
7156,7,unaccelerated cruise,37000,678.7,356,192,0,901,901,8912,1832,649,0.62,0.0,112.3,86.6
7158,7,unaccelerated cruise,37000,678.9,356,192,0,901,901,8912,1832,649,0.62,0.0,112.3,86.6
7160,7,unaccelerated cruise,37000,679.1,356,192,0,901,901,8912,1832,649,0.62,0.0,112.3,86.6
7162,7,unaccelerated cruise,37000,679.3,356,192,0,901,901,8911,1831,649,0.62,0.0,112.3,86.6
7164,7,unaccelerated cruise,37000,679.5,356,192,0,901,901,8911,1831,649,0.62,0.0,112.3,86.6
7166,7,unaccelerated cruise,37000,679.7,356,192,0,901,901,8911,1831,649,0.62,0.0,112.3,86.6
7168,7,unaccelerated cruise,37000,679.9,356,192,0,901,901,8910,1830,649,0.62,0.0,112.3,86.6
7170,7,unaccelerated cruise,37000,680.1,356,192,0,901,901,8910,1830,649,0.62,0.0,112.3,86.6
7172,7,unaccelerated cruise,37000,680.3,356,192,0,901,901,8910,1830,649,0.62,0.0,112.3,86.6
7174,7,unaccelerated cruise,37000,680.5,356,192,0,901,901,8909,1829,649,0.62,0.0,112.3,86.6
7176,7,unaccelerated cruise,37000,680.7,356,192,0,901,901,8909,1829,649,0.62,0.0,112.3,86.6
7178,7,unaccelerated cruise,37000,680.9,356,192,0,901,901,8908,1828,649,0.62,0.0,112.3,86.6
7180,7,unaccelerated cruise,37000,681.1,356,192,0,901,901,8908,1828,649,0.62,0.0,112.3,86.6
7182,7,unaccelerated cruise,37000,681.3,356,192,0,901,901,8908,1828,649,0.62,0.0,112.3,86.6
7184,7,unaccelerated cruise,37000,681.5,356,192,0,901,901,8907,1827,649,0.62,0.0,112.3,86.6
7186,7,unaccelerated cruise,37000,681.7,356,192,0,901,901,8907,1827,649,0.62,0.0,112.3,86.6
7188,7,unaccelerated cruise,37000,681.9,356,192,0,901,901,8907,1827,649,0.62,0.0,112.3,86.6
7190,7,unaccelerated cruise,37000,682.1,356,192,0,901,901,8906,1826,649,0.62,0.0,112.3,86.6
7192,7,unaccelerated cruise,37000,682.3,356,192,0,901,901,8906,1826,649,0.62,0.0,112.3,86.6
7194,7,unaccelerated cruise,37000,682.5,356,192,0,901,901,8906,1826,649,0.62,0.0,112.3,86.6
7196,7,unaccelerated cruise,37000,682.7,356,192,0,901,901,8905,1825,649,0.62,0.0,112.3,86.6
7198,7,unaccelerated cruise,37000,682.9,356,192,0,901,901,8905,1825,649,0.62,0.0,112.3,86.6
7200,7,unaccelerated cruise,37000,683.1,356,192,0,901,901,8904,1824,649,0.62,0.0,112.3,86.6
7202,7,unaccelerated cruise,37000,683.3,356,192,0,901,901,8904,1824,649,0.62,0.0,112.3,86.6
7204,7,unaccelerated cruise,37000,683.5,356,192,0,901,901,8904,1824,649,0.62,0.0,112.3,86.6
7206,7,unaccelerated cruise,37000,683.7,356,192,0,901,901,8903,1823,649,0.62,0.0,112.3,86.6
7208,7,unaccelerated cruise,37000,683.9,356,192,0,901,901,8903,1823,649,0.62,0.0,112.3,86.6
7210,7,unaccelerated cruise,37000,684.1,356,192,0,901,901,8903,1823,649,0.62,0.0,112.3,86.6
7212,7,unaccelerated cruise,37000,684.3,356,192,0,901,901,8902,1822,649,0.62,0.0,112.3,86.6
7214,7,unaccelerated cruise,37000,684.5,356,192,0,901,901,8902,1822,649,0.62,0.0,112.3,86.6
7216,7,unaccelerated cruise,37000,684.7,356,192,0,901,901,8902,1822,649,0.62,0.0,112.3,86.6
7218,7,unaccelerated cruise,37000,684.9,356,192,0,901,901,8901,1821,649,0.62,0.0,112.3,86.6
7220,7,unaccelerated cruise,37000,685.1,356,192,0,901,901,8901,1821,649,0.62,0.0,112.3,86.6
7222,7,unaccelerated cruise,37000,685.3,356,192,0,901,901,8901,1821,649,0.62,0.0,112.3,86.6
7224,7,unaccelerated cruise,37000,685.4,356,192,0,901,901,8900,1820,649,0.62,0.0,112.3,86.6
7226,7,unaccelerated cruise,37000,685.6,356,192,0,901,901,8900,1820,649,0.62,0.0,112.3,86.6
7228,7,unaccelerated cruise,37000,685.8,356,192,0,901,901,8899,1819,649,0.62,0.0,112.3,86.6
7230,7,unaccelerated cruise,37000,686.0,356,192,0,901,901,8899,1819,649,0.62,0.0,112.3,86.6
7232,7,unaccelerated cruise,37000,686.2,356,192,0,901,901,8899,1819,649,0.62,0.0,112.3,86.6
7234,7,unaccelerated cruise,37000,686.4,356,192,0,901,901,8898,1818,649,0.62,0.0,112.3,86.6
7236,7,unaccelerated cruise,37000,686.6,356,192,0,901,901,8898,1818,649,0.62,0.0,112.3,86.6
7238,7,unaccelerated cruise,37000,686.8,356,192,0,901,901,8898,1818,649,0.62,0.0,112.3,86.6
7240,7,unaccelerated cruise,37000,687.0,356,192,0,901,901,8897,1817,649,0.62,0.0,112.3,86.6
7242,7,unaccelerated cruise,37000,687.2,356,192,0,901,901,8897,1817,649,0.62,0.0,112.3,86.6
7244,7,unaccelerated cruise,37000,687.4,356,192,0,901,901,8897,1817,649,0.62,0.0,112.3,86.6
7246,7,unaccelerated cruise,37000,687.6,356,192,0,901,901,8896,1816,649,0.62,0.0,112.3,86.6
7248,7,unaccelerated cruise,37000,687.8,356,192,0,901,901,8896,1816,649,0.62,0.0,112.3,86.6
7250,7,unaccelerated cruise,37000,688.0,356,192,0,901,901,8895,1815,649,0.62,0.0,112.3,86.6
7252,7,unaccelerated cruise,37000,688.2,356,192,0,901,901,8895,1815,649,0.62,0.0,112.3,86.6
7254,7,unaccelerated cruise,37000,688.4,356,192,0,901,901,8895,1815,649,0.62,0.0,112.3,86.6
7256,7,unaccelerated cruise,37000,688.6,356,192,0,901,901,8894,1814,649,0.62,0.0,112.3,86.6
7258,7,unaccelerated cruise,37000,688.8,356,192,0,901,901,8894,1814,649,0.62,0.0,112.3,86.6
7260,7,unaccelerated cruise,37000,689.0,356,192,0,901,901,8894,1814,649,0.62,0.0,112.3,86.6
7262,7,unaccelerated cruise,37000,689.2,356,192,0,901,901,8893,1813,649,0.62,0.0,112.3,86.6
7264,7,unaccelerated cruise,37000,689.4,356,192,0,901,901,8893,1813,649,0.62,0.0,112.3,86.6
7266,7,unaccelerated cruise,37000,689.6,356,192,0,901,901,8893,1813,649,0.62,0.0,112.3,86.6
7268,7,unaccelerated cruise,37000,689.8,356,192,0,901,901,8892,1812,648,0.62,0.0,112.3,86.6
7270,7,unaccelerated cruise,37000,690.0,356,192,0,901,901,8892,1812,648,0.62,7262,7,unaccelerated cruise,37000,688.4,356,192,0,906,906,9070,1801,653,0.62,0.0,113.4,87.7
7264,7,unaccelerated cruise,37000,688.6,356,192,0,906,906,9070,1801,653,0.62,0.0,113.4,87.7
7266,7,unaccelerated cruise,37000,688.8,356,192,0,906,906,9070,1801,653,0.62,0.0,113.4,87.7
7268,7,unaccelerated cruise,37000,689.0,356,192,0,906,906,9069,1800,653,0.62,0.0,113.4,87.7
7270,7,unaccelerated cruise,37000,689.2,356,192,0,906,906,9069,1800,653,0.62,0.0,113.4,87.7
7272,7,unaccelerated cruise,37000,689.4,356,192,0,906,906,9068,1799,653,0.62,0.0,113.4,87.7
7274,7,unaccelerated cruise,37000,689.6,356,192,0,906,906,9068,1799,653,0.62,0.0,113.4,87.7
7276,7,unaccelerated cruise,37000,689.8,356,192,0,906,906,9068,1799,653,0.62,0.0,113.4,87.7
7278,7,unaccelerated cruise,37000,690.0,356,192,0,906,906,9067,1798,653,0.62,0.0,113.4,87.7
7280,7,unaccelerated cruise,37000,690.2,356,192,0,906,906,9067,1798,653,0.62,0.0,113.4,87.7
7282,7,unaccelerated cruise,37000,690.4,356,192,0,906,906,9067,1798,653,0.62,0.0,113.4,87.7
7284,7,unaccelerated cruise,37000,690.6,356,192,0,906,906,9066,1797,653,0.62,0.0,113.4,87.7
7286,7,unaccelerated cruise,37000,690.8,356,192,0,906,906,9066,1797,653,0.62,0.0,113.4,87.7
7288,7,unaccelerated cruise,37000,691.0,356,192,0,906,906,9066,1797,653,0.62,0.0,113.4,87.7
7290,7,unaccelerated cruise,37000,691.2,356,192,0,906,906,9065,1796,653,0.62,0.0,113.4,87.7
7292,7,unaccelerated cruise,37000,691.3,356,192,0,906,906,9065,1796,652,0.62,0.0,113.4,87.7
7294,7,unaccelerated cruise,37000,691.5,356,192,0,906,906,9064,1795,652,0.62,0.0,113.4,87.7
7296,7,unaccelerated cruise,37000,691.7,356,192,0,906,906,9064,1795,652,0.62,0.0,113.4,87.7
7298,7,unaccelerated cruise,37000,691.9,356,192,0,906,906,9064,1795,652,0.62,0.0,113.4,87.7
7300,7,unaccelerated cruise,37000,692.1,356,192,0,906,906,9063,1794,652,0.62,0.0,113.4,87.7
7302,7,unaccelerated cruise,37000,692.3,356,192,0,906,906,9063,1794,652,0.62,0.0,113.4,87.7
7304,7,unaccelerated cruise,37000,692.5,356,192,0,906,906,9063,1794,652,0.62,0.0,113.4,87.7
7306,7,unaccelerated cruise,37000,692.7,356,192,0,906,906,9062,1793,652,0.62,0.0,113.4,87.7
7308,7,unaccelerated cruise,37000,692.9,356,192,0,906,906,9062,1793,652,0.62,0.0,113.4,87.7
7310,7,unaccelerated cruise,37000,693.1,356,192,0,906,906,9062,1793,652,0.62,0.0,113.4,87.7
7312,7,unaccelerated cruise,37000,693.3,356,192,0,906,906,9061,1792,652,0.62,0.0,113.4,87.7
7314,7,unaccelerated cruise,37000,693.5,356,192,0,906,906,9061,1792,652,0.62,0.0,113.4,87.7
7316,7,unaccelerated cruise,37000,693.7,356,192,0,906,906,9061,1792,652,0.62,0.0,113.4,87.7
7318,7,unaccelerated cruise,37000,693.9,356,192,0,906,906,9060,1791,652,0.62,0.0,113.4,87.7
7320,7,unaccelerated cruise,37000,694.1,356,192,0,906,906,9060,1791,652,0.62,0.0,113.4,87.7
7322,7,unaccelerated cruise,37000,694.3,356,192,0,906,906,9059,1790,652,0.62,0.0,113.4,87.7
7324,7,unaccelerated cruise,37000,694.5,356,192,0,906,906,9059,1790,652,0.62,0.0,113.4,87.7
7326,7,unaccelerated cruise,37000,694.7,356,192,0,906,906,9059,1790,652,0.62,0.0,113.4,87.7
7328,7,unaccelerated cruise,37000,694.9,356,192,0,906,906,9058,1789,652,0.62,0.0,113.4,87.7
7330,7,unaccelerated cruise,37000,695.1,356,192,0,906,906,9058,1789,652,0.62,0.0,113.4,87.7
7332,7,unaccelerated cruise,37000,695.3,356,192,0,906,906,9058,1789,652,0.62,0.0,113.4,87.7
7334,7,unaccelerated cruise,37000,695.5,356,192,0,906,906,9057,1788,652,0.62,0.0,113.4,87.7
7336,7,unaccelerated cruise,37000,695.7,356,192,0,906,906,9057,1788,652,0.62,0.0,113.4,87.7
7338,7,unaccelerated cruise,37000,695.9,356,192,0,906,906,9057,1788,652,0.62,0.0,113.4,87.7
7340,7,unaccelerated cruise,37000,696.1,356,192,0,906,906,9056,1787,652,0.62,0.0,113.4,87.7
7342,7,unaccelerated cruise,37000,696.3,356,192,0,906,906,9056,1787,652,0.62,0.0,113.4,87.7
7344,7,unaccelerated cruise,37000,696.5,356,192,0,906,906,9055,1786,652,0.62,0.0,113.4,87.7
7346,7,unaccelerated cruise,37000,696.7,356,192,0,906,906,9055,1786,652,0.62,0.0,113.4,87.7
7348,7,unaccelerated cruise,37000,696.9,356,192,0,906,906,9055,1786,652,0.62,0.0,113.4,87.7
7350,7,unaccelerated cruise,37000,697.1,356,192,0,906,906,9054,1785,652,0.62,0.0,113.4,87.7
7352,7,unaccelerated cruise,37000,697.3,356,192,0,906,906,9054,1785,652,0.62,0.0,113.4,87.7
7354,7,unaccelerated cruise,37000,697.5,356,192,0,906,906,9054,1785,652,0.62,0.0,113.4,87.7
7356,7,unaccelerated cruise,37000,697.7,356,192,0,906,906,9053,1784,652,0.62,0.0,113.4,87.7
7358,7,unaccelerated cruise,37000,697.9,356,192,0,906,906,9053,1784,652,0.62,0.0,113.4,87.7
7360,7,unaccelerated cruise,37000,698.1,356,192,0,906,906,9053,1784,652,0.62,0.0,113.4,87.7
7362,7,unaccelerated cruise,37000,698.3,356,192,0,906,906,9052,1783,652,0.62,0.0,113.4,87.7
7364,7,unaccelerated cruise,37000,698.5,356,192,0,906,906,9052,1783,652,0.62,0.0,113.4,87.7
7366,7,unaccelerated cruise,37000,698.7,356,192,0,906,906,9051,1782,652,0.62,0.0,113.4,87.7
7368,7,unaccelerated cruise,37000,698.9,356,192,0,906,906,9051,1782,652,0.62,0.0,113.4,87.7
7370,7,unaccelerated cruise,37000,699.1,356,192,0,906,906,9051,1782,652,0.62,0.0,113.4,87.7
7372,7,unaccelerated cruise,37000,699.2,356,192,0,906,906,9050,1781,652,0.62,0.0,113.4,87.7
7374,7,unaccelerated cruise,37000,699.4,356,192,0,906,906,9050,1781,652,0.62,0.0,113.4,87.7
7376,7,unaccelerated cruise,37000,699.6,356,192,0,906,906,9050,1781,652,0.62,0.0,113.4,87.7
7378,7,unaccelerated cruise,37000,699.8,356,192,0,906,906,9049,1780,652,0.62,0.0,113.4,87.7
7380,7,unaccelerated cruise,37000,700.0,356,192,0,906,906,9049,1780,652,0.62,0.0,113.4,87.7
7382,7,unaccelerated cruise,37000,700.2,356,192,0,906,906,9049,1780,652,0.62,0.0,113.4,87.7
7384,7,unaccelerated cruise,37000,700.4,356,192,0,906,906,9048,1779,652,0.62,0.0,113.4,87.7
7386,7,unaccelerated cruise,37000,700.6,356,192,0,906,906,9048,1779,652,0.62,0.0,113.4,87.7
7388,7,unaccelerated cruise,37000,700.8,356,192,0,906,906,9047,1778,652,0.62,0.0,113.4,87.7
7390,7,unaccelerated cruise,37000,701.0,356,192,0,906,906,9047,1778,652,0.62,0.0,113.4,87.7
7392,7,unaccelerated cruise,37000,701.2,356,192,0,906,906,9047,1778,652,0.62,0.0,113.4,87.7
7394,7,unaccelerated cruise,37000,701.4,356,192,0,906,906,9046,1777,652,0.62,0.0,113.4,87.7
7396,7,unaccelerated cruise,37000,701.6,356,192,0,906,906,9046,1777,652,0.62,0.0,113.4,87.7
7398,7,unaccelerated cruise,37000,701.8,356,192,0,906,906,9046,1777,652,0.62,0.0,113.4,87.7
7400,7,unaccelerated cruise,37000,702.0,356,192,0,906,906,9045,1776,652,0.62,0.0,113.4,87.7
7402,7,unaccelerated cruise,37000,702.2,356,192,0,906,906,9045,1776,652,0.62,0.0,113.4,87.7
7404,7,unaccelerated cruise,37000,702.4,356,192,0,906,906,9045,1776,652,0.62,0.0,113.4,87.7
7406,7,unaccelerated cruise,37000,702.6,356,192,0,906,906,9044,1775,652,0.62,0.0,113.4,87.7
7408,7,unaccelerated cruise,37000,702.8,356,192,0,906,906,9044,1775,652,0.62,0.0,113.4,87.7
7410,7,unaccelerated cruise,37000,703.0,356,192,0,906,906,9043,1774,652,0.62,0.0,113.4,87.7
7412,7,unaccelerated cruise,37000,703.2,356,192,0,906,906,9043,1774,652,0.62,0.0,113.4,87.7
7414,7,unaccelerated cruise,37000,703.4,356,192,0,906,906,9043,1774,652,0.62,0.0,113.4,87.7
7416,7,unaccelerated cruise,37000,703.6,356,192,0,906,906,9042,1773,652,0.62,0.0,113.4,87.7
7418,7,unaccelerated cruise,37000,703.8,356,192,0,906,906,9042,1773,652,0.62,0.0,113.4,87.7
7420,7,unaccelerated cruise,37000,704.0,356,192,0,905,905,9042,1773,652,0.62,0.0,113.4,87.7
7422,7,unaccelerated cruise,37000,704.2,356,192,0,905,905,9041,1772,652,0.62,0.0,113.4,87.7
7424,7,unaccelerated cruise,37000,704.4,356,192,0,905,905,9041,1772,652,0.62,0.0,113.4,87.7
7426,7,unaccelerated cruise,37000,704.6,356,192,0,905,905,9041,1772,652,0.62,0.0,113.4,87.7
7428,7,unaccelerated cruise,37000,704.8,356,192,0,905,905,9040,1771,652,0.62,0.0,113.4,87.7
7430,7,unaccelerated cruise,37000,705.0,356,192,0,905,905,9040,1771,652,0.62,0.0,113.4,87.7
7432,7,unaccelerated cruise,37000,705.2,356,192,0,905,905,9039,1770,652,0.62,0.0,113.4,87.7
7434,7,unaccelerated cruise,37000,705.4,356,192,0,905,905,9039,1770,652,0.62,0.0,113.4,87.7
7436,7,unaccelerated cruise,37000,705.6,356,192,0,905,905,9039,1770,652,0.62,0.0,113.4,87.7
7438,7,unaccelerated cruise,37000,705.8,356,192,0,905,905,9038,1769,652,0.62,0.0,113.4,87.7
7440,7,unaccele7450,7,unaccelerated cruise,37000,707.8,356,192,0,900,900,8859,1779,648,0.62,0.0,112.3,86.6
7452,7,unaccelerated cruise,37000,708.0,356,192,0,900,900,8859,1779,648,0.62,0.0,112.3,86.6
7454,7,unaccelerated cruise,37000,708.2,356,192,0,900,900,8859,1779,648,0.62,0.0,112.3,86.6
7456,7,unaccelerated cruise,37000,708.4,356,192,0,900,900,8858,1778,648,0.62,0.0,112.3,86.6
7458,7,unaccelerated cruise,37000,708.6,356,192,0,900,900,8858,1778,648,0.62,0.0,112.3,86.6
7460,7,unaccelerated cruise,37000,708.8,356,192,0,900,900,8858,1778,648,0.62,0.0,112.3,86.6
7462,7,unaccelerated cruise,37000,709.0,356,192,0,900,900,8857,1777,648,0.62,0.0,112.3,86.6
7464,7,unaccelerated cruise,37000,709.2,356,192,0,900,900,8857,1777,648,0.62,0.0,112.3,86.6
7466,7,unaccelerated cruise,37000,709.4,356,192,0,900,900,8857,1777,648,0.62,0.0,112.3,86.6
7468,7,unaccelerated cruise,37000,709.5,356,192,0,900,900,8856,1776,648,0.62,0.0,112.3,86.6
7470,7,unaccelerated cruise,37000,709.7,356,192,0,900,900,8856,1776,648,0.62,0.0,112.3,86.6
7472,7,unaccelerated cruise,37000,709.9,356,192,0,900,900,8856,1776,648,0.62,0.0,112.3,86.6
7474,7,unaccelerated cruise,37000,710.1,356,192,0,900,900,8855,1775,648,0.62,0.0,112.3,86.6
7476,7,unaccelerated cruise,37000,710.3,356,192,0,899,899,8855,1775,648,0.62,0.0,112.3,86.6
7478,7,unaccelerated cruise,37000,710.5,356,192,0,899,899,8854,1774,648,0.62,0.0,112.3,86.6
7480,7,unaccelerated cruise,37000,710.7,356,192,0,899,899,8854,1774,648,0.62,0.0,112.3,86.6
7482,7,unaccelerated cruise,37000,710.9,356,192,0,899,899,8854,1774,648,0.62,0.0,112.3,86.6
7484,7,unaccelerated cruise,37000,711.1,356,192,0,899,899,8853,1773,648,0.62,0.0,112.3,86.6
7486,7,unaccelerated cruise,37000,711.3,356,192,0,899,899,8853,1773,648,0.62,0.0,112.3,86.6
7488,7,unaccelerated cruise,37000,711.5,356,192,0,899,899,8853,1773,648,0.62,0.0,112.3,86.6
7490,7,unaccelerated cruise,37000,711.7,356,192,0,899,899,8852,1772,648,0.62,0.0,112.3,86.6
7492,7,unaccelerated cruise,37000,711.9,356,192,0,899,899,8852,1772,648,0.62,0.0,112.3,86.6
7494,7,unaccelerated cruise,37000,712.1,356,192,0,899,899,8852,1772,648,0.62,0.0,112.3,86.6
7496,7,unaccelerated cruise,37000,712.3,356,192,0,899,899,8851,1771,648,0.62,0.0,112.3,86.6
7498,7,unaccelerated cruise,37000,712.5,356,192,0,899,899,8851,1771,648,0.62,0.0,112.3,86.6
7500,7,unaccelerated cruise,37000,712.7,356,192,0,899,899,8850,1770,648,0.62,0.0,112.3,86.6
7502,7,unaccelerated cruise,37000,712.9,356,192,0,899,899,8850,1770,648,0.62,0.0,112.3,86.6
7504,7,unaccelerated cruise,37000,713.1,356,192,0,899,899,8850,1770,648,0.62,0.0,112.3,86.6
7506,7,unaccelerated cruise,37000,713.3,356,192,0,899,899,8849,1769,648,0.62,0.0,112.3,86.6
7508,7,unaccelerated cruise,37000,713.5,356,192,0,899,899,8849,1769,648,0.62,0.0,112.3,86.6
7510,7,unaccelerated cruise,37000,713.7,356,192,0,899,899,8849,1769,647,0.62,0.0,112.3,86.6
7512,7,unaccelerated cruise,37000,713.9,356,192,0,899,899,8848,1768,647,0.62,0.0,112.3,86.6
7514,7,unaccelerated cruise,37000,714.1,356,192,0,899,899,8848,1768,647,0.62,0.0,112.3,86.6
7516,7,unaccelerated cruise,37000,714.3,356,192,0,899,899,8848,1768,647,0.62,0.0,112.3,86.6
7518,7,unaccelerated cruise,37000,714.5,356,192,0,899,899,8847,1767,647,0.62,0.0,112.3,86.6
7520,7,unaccelerated cruise,37000,714.7,356,192,0,899,899,8847,1767,647,0.62,0.0,112.3,86.6
7522,7,unaccelerated cruise,37000,714.9,356,192,0,899,899,8847,1767,647,0.62,0.0,112.3,86.6
7524,7,unaccelerated cruise,37000,715.1,356,192,0,899,899,8846,1766,647,0.62,0.0,112.3,86.6
7526,7,unaccelerated cruise,37000,715.3,356,192,0,899,899,8846,1766,647,0.62,0.0,112.3,86.6
7528,7,unaccelerated cruise,37000,715.5,356,192,0,899,899,8845,1765,647,0.62,0.0,112.3,86.6
7530,7,unaccelerated cruise,37000,715.7,356,192,0,899,899,8845,1765,647,0.62,0.0,112.3,86.6
7532,7,unaccelerated cruise,37000,715.9,356,192,0,899,899,8845,1765,647,0.62,0.0,112.3,86.6
7534,7,unaccelerated cruise,37000,716.1,356,192,0,899,899,8844,1764,647,0.62,0.0,112.3,86.6
7536,7,unaccelerated cruise,37000,716.3,356,192,0,899,899,8844,1764,647,0.62,0.0,112.3,86.6
7538,7,unaccelerated cruise,37000,716.5,356,192,0,899,899,8844,1764,647,0.62,0.0,112.3,86.6
7540,7,unaccelerated cruise,37000,716.7,356,192,0,899,899,8843,1763,647,0.62,0.0,112.3,86.6
7542,7,unaccelerated cruise,37000,716.9,356,192,0,899,899,8843,1763,647,0.62,0.0,112.3,86.6
7544,7,unaccelerated cruise,37000,717.1,356,192,0,899,899,8843,1763,647,0.62,0.0,112.3,86.6
7546,7,unaccelerated cruise,37000,717.3,356,192,0,899,899,8842,1762,647,0.62,0.0,112.3,86.6
7548,7,unaccelerated cruise,37000,717.5,356,192,0,899,899,8842,1762,647,0.62,0.0,112.3,86.6
7550,7,unaccelerated cruise,37000,717.6,356,192,0,899,899,8841,1761,647,0.62,0.0,112.3,86.6
7552,7,unaccelerated cruise,37000,717.8,356,192,0,899,899,8841,1761,647,0.62,0.0,112.3,86.6
7554,7,unaccelerated cruise,37000,718.0,356,192,0,899,899,8841,1761,647,0.62,0.0,112.3,86.6
7556,7,unaccelerated cruise,37000,718.2,356,192,0,899,899,8840,1760,647,0.62,0.0,112.3,86.6
7558,7,unaccelerated cruise,37000,718.4,356,192,0,899,899,8840,1760,647,0.62,0.0,112.3,86.6
7560,7,unaccelerated cruise,37000,718.6,356,192,0,899,899,8840,1760,647,0.62,0.0,112.3,86.6
7562,7,unaccelerated cruise,37000,718.8,356,192,0,899,899,8839,1759,647,0.62,0.0,112.3,86.6
7564,7,unaccelerated cruise,37000,719.0,356,192,0,899,899,8839,1759,647,0.62,0.0,112.3,86.6
7566,7,unaccelerated cruise,37000,719.2,356,192,0,899,899,8839,1759,647,0.62,0.0,112.3,86.6
7568,7,unaccelerated cruise,37000,719.4,356,192,0,899,899,8838,1758,647,0.62,0.0,112.3,86.6
7570,7,unaccelerated cruise,37000,719.6,356,192,0,899,899,8838,1758,647,0.62,0.0,112.3,86.6
7572,7,unaccelerated cruise,37000,719.8,356,192,0,899,899,8838,1758,647,0.62,0.0,112.3,86.6
7574,7,unaccelerated cruise,37000,720.0,356,192,0,899,899,8837,1757,647,0.62,0.0,112.3,86.6
7576,7,unaccelerated cruise,37000,720.2,356,192,0,899,899,8837,1757,647,0.62,0.0,112.3,86.6
7578,7,unaccelerated cruise,37000,720.4,356,192,0,899,899,8836,1756,647,0.62,0.0,112.3,86.6
7580,7,unaccelerated cruise,37000,720.6,356,192,0,899,899,8836,1756,647,0.62,0.0,112.3,86.6
7582,7,unaccelerated cruise,37000,720.8,356,192,0,899,899,8836,1756,647,0.62,0.0,112.3,86.6
7584,7,unaccelerated cruise,37000,721.0,356,192,0,899,899,8835,1755,647,0.62,0.0,112.3,86.6
7586,7,unaccelerated cruise,37000,721.2,356,192,0,899,899,8835,1755,647,0.62,0.0,112.3,86.6
7588,7,unaccelerated cruise,37000,721.4,356,192,0,899,899,8835,1755,647,0.62,0.0,112.3,86.6
7590,7,unaccelerated cruise,37000,721.6,356,192,0,899,899,8834,1754,647,0.62,0.0,112.3,86.6
7592,7,unaccelerated cruise,37000,721.8,356,192,0,899,899,8834,1754,647,0.62,0.0,112.3,86.6
7594,7,unaccelerated cruise,37000,722.0,356,192,0,899,899,8834,1754,647,0.62,0.0,112.3,86.6
7596,7,unaccelerated cruise,37000,722.2,356,192,0,899,899,8833,1753,647,0.62,0.0,112.3,86.6
7598,7,unaccelerated cruise,37000,722.4,356,192,0,899,899,8833,1753,647,0.62,0.0,112.3,86.6
7600,7,unaccelerated cruise,37000,722.6,356,192,0,899,899,8833,1753,647,0.62,0.0,112.3,86.6
7602,7,unaccelerated cruise,37000,722.8,356,192,0,899,899,8832,1752,647,0.62,0.0,112.3,86.6
7604,7,unaccelerated cruise,37000,723.0,356,192,0,899,899,8832,1752,647,0.62,0.0,112.3,86.6
7606,7,unaccelerated cruise,37000,723.2,356,192,0,899,899,8831,1751,647,0.62,0.0,112.3,86.6
7608,7,unaccelerated cruise,37000,723.4,356,192,0,899,899,8831,1751,647,0.62,0.0,112.3,86.6
7610,7,unaccelerated cruise,37000,723.6,356,192,0,899,899,8831,1751,647,0.62,0.0,112.3,86.6
7612,7,unaccelerated cruise,37000,723.8,356,192,0,899,899,8830,1750,647,0.62,0.0,112.3,86.6
7614,7,unaccelerated cruise,37000,724.0,356,192,0,899,899,8830,1750,647,0.62,0.0,112.3,86.6
7616,7,unaccelerated cruise,37000,724.2,356,192,0,899,899,8830,1750,647,0.62,0.0,112.3,86.6
